"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
12,8,140,30.866,162731488,162731488,-7,0.7485024929046631,30.62678527832031,-3.761619091033936
10,10,141,46.844,162731492,162731492,-5,1.148288011550903,46.65161514282227,-4.082723617553711
5,14,145,31.924,162731502,162731502,-1,0.8077001571655273,31.90891647338867,-0.5571506023406982
13,6,157,44.346,162731538,162731538,-9,1.200043678283691,43.78358459472656,-6.937242984771729
11,8,159,30.426,162731543,162731543,-7,0.8379427194595337,30.18758201599121,-3.707996606826782
4,10,160,30.98,162731548,162731548,-5,0.8617207407951355,30.85007858276367,-2.700084924697876
23,12,162,31.002,162731552,162731552,-3,0.8752429485321045,30.9471378326416,-1.622519373893738
22,14,164,31.16,162731557,162731557,-1,0.8916475176811218,31.14249229431152,-0.5438169836997986
58,2,174,91.358,162731584,162731584,-13,2.702902555465698,88.97545623779297,-20.55107879638672
12,4,175,30.206,162731589,162731589,-11,0.9054983854293823,29.6372013092041,-5.763576507568359
7,6,177,30.814,162731594,162731594,-9,0.9400469660758972,30.42010688781738,-4.820371627807617
3,8,179,30.71,162731598,162731598,-7,0.9521169066429138,30.46621894836426,-3.742607593536377
8,10,180,30.788,162731603,162731603,-5,0.9633944630622864,30.65570831298828,-2.683351039886475
69,12,182,30.992,162731608,162731608,-3,0.9829461574554443,30.93391418457031,-1.62199592590332
5,14,184,31.212,162731612,162731612,-1,1.002019047737122,31.19115447998047,-0.5447245240211487
11,2,195,30.77,162731640,162731640,-13,1.020186424255371,29.96400451660156,-6.921743869781494
28,4,196,30.24,162731644,162731644,-11,1.015259623527527,29.66703987121582,-5.770063877105713
60,6,198,30.684,162731649,162731649,-9,1.047099709510803,30.28813552856445,-4.800034999847412
23,8,200,30.728,162731654,162731654,-7,1.064398288726807,30.48037910461426,-3.74480128288269
8,10,201,30.84,162731658,162731658,-5,1.077563643455505,30.7037410736084,-2.687883138656616
29,2,215,30.686,162731695,162731695,-13,1.121703624725342,29.87847137451172,-6.902848243713379
29,4,216,30.66,162731700,162731700,-11,1.134349703788757,30.07530403137207,-5.850203990936279
30,6,218,30.662,162731704,162731704,-9,1.151992082595825,30.26258087158203,-4.79659366607666
15,8,220,30.786,162731709,162731709,-7,1.172998070716858,30.53400230407715,-3.751869678497314
10,10,221,47.82,162731714,162731714,-5,1.837027907371521,47.60259628295898,-4.167787551879883
29,2,234,30.674,162731750,162731750,-13,1.220300674438477,29.86290550231934,-6.900148868560791
21,4,235,30.644,162731755,162731755,-11,1.233432769775391,30.05568504333496,-5.847150802612305
7,6,237,30.774,162731760,162731760,-9,1.256914496421814,30.36912155151367,-4.814114093780518
4,8,239,30.97,162731764,162731764,-7,1.281861901283264,30.71241569519043,-3.774293661117554
22,10,240,48.78,162731769,162731769,-5,2.034921407699585,48.55175018310547,-4.251457214355469
11,2,254,30.77,162731806,162731806,-13,1.32867956161499,29.95191192626953,-6.921743869781494
27,6,257,45.192,162731815,162731815,-9,2.001457452774048,44.59071731567383,-7.069586277008057
8,8,259,31.046,162731820,162731820,-7,1.392469167709351,30.78310966491699,-3.783555746078491
42,10,260,47.84,162731824,162731824,-5,2.161907196044922,47.60889434814453,-4.169530868530273
51,4,275,74.532,162731866,162731866,-11,3.510206460952759,73.07838439941406,-14.22137641906738
41,6,277,45.058,162731870,162731870,-9,2.150699853897095,44.45126342773438,-7.048624038696289
21,7,278,26.936,162731872,162731872,7,1.296688199043274,26.70376014709473,3.282672643661499
18,8,279,44.83,162731875,162731875,-7,2.165854930877686,44.44309997558594,-5.46340274810791
42,10,280,47.696,162731879,162731879,-5,2.321072578430176,47.4577751159668,-4.156980514526367
3,1,293,26.066,162731914,162731914,1,1.332183122634888,26.0279598236084,0.4549144208431244
4,3,294,26.234,162731919,162731919,3,1.34370219707489,26.16356468200684,1.372981429100037
19,5,296,26.44,162731923,162731923,5,1.360133528709412,26.30424690246582,2.304397821426392
41,6,297,45.016,162731925,162731925,-9,2.303701162338257,44.40205764770508,-7.042053699493408
21,7,298,26.494,162731928,162731928,7,1.36708664894104,26.26095771789551,3.228806495666504
18,8,299,45.034,162731930,162731930,-7,2.331538915634155,44.63747406005859,-5.488264083862305
42,10,300,47.586,162731935,162731935,-5,2.480981826782227,47.3399543762207,-4.147393226623535
8,12,302,25.936,162731939,162731939,-3,1.364553570747375,25.8644847869873,-1.357385396957397
4,14,304,26.088,162731944,162731944,-1,1.383317232131958,26.04731941223145,-0.4552983939647675
3,1,313,26.002,162731969,162731969,1,1.419535517692566,25.95925712585449,0.453797459602356
3,3,315,25.59,162731974,162731974,3,1.404247999191284,25.51631927490234,1.339277148246765
42,4,315,70.604,162731976,162731976,-11,3.80842137336731,69.20208740234375,-13.47187805175781
19,5,316,25.952,162731978,162731978,5,1.425145864486694,25.81393432617188,2.261865854263306
27,6,317,45.002,162731981,162731981,-9,2.457914590835571,44.37994003295898,-7.039863586425781
20,7,318,26.006,162731983,162731983,7,1.431877136230469,25.77240943908691,3.169334173202515
27,8,319,45.278,162731985,162731985,-7,2.500815153121948,44.87086868286133,-5.51800012588501
20,9,319,25.96,162731988,162731988,9,1.426816940307617,25.60065841674805,4.061038494110107
6,10,320,25.488,162731990,162731990,-5,1.417364358901978,25.35141944885254,-2.221425533294678
8,12,322,25.936,162731995,162731995,-3,1.454829216003418,25.85956382751465,-1.357385396957397
24,14,324,25.694,162731999,162731999,-1,1.451966047286987,25.64902305603027,-0.4484221339225769
3,1,333,25.202,162732025,162732025,1,1.463679313659668,25.15561485290527,0.4398355484008789
3,3,335,25.506,162732029,162732029,3,1.488406181335449,25.42752075195313,1.334880948066711
42,4,335,70.608,162732031,162732031,-11,4.050188064575195,69.19229125976563,-13.47264194488525
10,5,336,25.234,162732034,162732034,5,1.473323106765747,25.09476470947266,2.199288129806519
13,6,337,45.022,162732036,162732036,-9,2.613975763320923,44.39080810546875,-7.04299259185791
19,7,338,25.526,162732038,162732038,7,1.493742108345032,25.29166030883789,3.110836744308472
2,8,339,25.71,162732041,162732041,-7,1.508955478668213,25.47370910644531,-3.133260726928711
20,9,340,25.66,162732043,162732043,9,1.503065586090088,25.29947280883789,4.014108180999756
6,10,340,25.24,162732045,162732045,-5,1.491196751594543,25.09969711303711,-2.199810981750488
24,14,344,25.26,162732055,162732055,-1,1.515451550483704,25.21064567565918,-0.440847784280777
3,1,353,25.19,162732080,162732080,1,1.550741076469421,25.13837814331055,0.4396261274814606
7,3,355,24.788,162732084,162732084,3,1.532758355140686,24.70652961730957,1.297303676605225
42,4,355,70.736,162732087,162732087,-11,4.299469470977783,69.30313873291016,-13.49706554412842
5,5,356,24.866,162732089,162732089,5,1.538147687911987,24.72357749938965,2.167214632034302
26,6,357,25.28,162732091,162732091,-9,1.554753422737122,24.92030906677246,-3.954663276672363
21,7,358,25.08,162732094,162732094,7,1.554375767707825,24.84448051452637,3.056483030319214
48,8,359,25.556,162732096,162732096,-7,1.588295102119446,25.31573486328125,-3.114492893218994
22,9,359,25.21,162732098,162732098,9,1.559123039245605,24.85076141357422,3.943712949752808
3,10,360,25.584,162732101,162732101,-5,1.600319743156433,25.43635368347168,-2.229792594909668
8,12,362,24.696,162732105,162732105,-3,1.557141184806824,24.61294746398926,-1.292488813400269
23,14,364,24.804,162732110,162732110,-1,1.574498057365417,24.75019073486328,-0.4328894913196564
3,1,373,24.37,162732135,162732135,1,1.58514416217804,24.31467247009277,0.4253151416778564
23,2,374,25.602,162732137,162732137,-13,1.627190232276917,24.89269638061523,-5.759196758270264
3,3,375,24.67,162732140,162732140,3,1.611284017562866,24.58344268798828,1.291128039360046
5,4,375,25.584,162732142,162732142,-11,1.642530918121338,25.06017875671387,-4.881657123565674
10,5,376,24.592,162732144,162732144,5,1.606539964675903,24.44568634033203,2.143333911895752
25,6,377,24.868,162732147,162732147,-9,1.614976048469543,24.50868225097656,-3.890212297439575
21,7,378,24.66,162732149,162732149,7,1.613607287406921,24.42294120788574,3.005297899246216
2,8,379,24.378,162732151,162732151,-7,1.599368691444397,24.14337348937988,-2.970930814743042
21,9,380,24.784,162732154,162732154,9,1.622310042381287,24.42505073547363,3.877071857452393
26,14,384,24.368,162732165,162732165,-1,1.631688117980957,24.30958938598633,-0.4252802431583405
7,1,394,24.364,162732190,162732190,1,1.673839092254639,24.30271530151367,0.4252104163169861
61,2,395,25.486,162732193,162732193,-13,1.71062970161438,24.77380561828613,-5.733102798461914
7,3,396,24.09,162732195,162732195,3,1.661375999450684,23.99954986572266,1.260773181915283
25,4,396,25.462,162732197,162732197,-11,1.726099491119385,24.93451881408691,-4.858378410339355
14,5,397,23.966,162732200,162732200,5,1.65295135974884,23.81751251220703,2.088774442672729
29,6,398,24.454,162732202,162732202,-9,1.67641270160675,24.09468269348145,-3.825448513031006
20,7,399,24.24,162732204,162732204,7,1.674104332923889,24.00100326538086,2.954112768173218
7,8,400,24.022,162732207,162732207,-7,1.663199663162231,23.78486251831055,-2.927545309066772
21,9,400,24.362,162732209,162732209,9,1.678484678268433,24.00344848632813,3.81105637550354
12,10,401,23.826,162732211,162732211,-5,1.659825801849365,23.67722702026367,-2.07657265663147
7,12,403,23.74,162732216,162732216,-3,1.666131854057312,23.64884567260742,-1.2424556016922
26,14,405,23.972,162732220,162732220,-1,1.692812204360962,23.90849494934082,-0.4183690845966339
7,1,414,23.576,162732246,162732246,1,1.701781153678894,23.51090049743652,0.4114579260349274
3,3,416,23.494,162732250,162732250,3,1.701964259147644,23.39998817443848,1.229580998420715
4,5,417,23.88,162732255,162732255,5,1.729850172996521,23.72615242004395,2.081279039382935
28,6,418,24.03,162732257,162732257,-9,1.729983806610107,23.67101669311523,-3.759120225906372
23,7,419,23.842,162732260,162732260,7,1.729010462760925,23.60103607177734,2.905608892440796
7,8,420,23.912,162732262,162732262,-7,1.738218069076538,23.6700267791748,-2.914139747619629
21,9,421,23.97,162732264,162732264,9,1.738027095794678,23.61100769042969,3.749734163284302
9,10,421,23.668,162732266,162732266,-5,1.730909585952759,23.51431465148926,-2.062802076339722
12,11,422,23.858,162732269,162732269,11,1.723366737365723,23.35616683959961,4.552320957183838
14,12,423,23.46,162732271,162732271,-3,1.728047013282776,23.3640308380127,-1.227801561355591
2,13,424,24.112,162732273,162732273,13,1.737016439437866,23.42971038818359,5.424019813537598
25,14,425,23.584,162732276,162732276,-1,1.747508406639099,23.51556587219238,-0.4115975499153137
9,15,426,24.308,162732278,162732278,15,1.744133710861206,23.41485595703125,6.291373252868652
3,1,433,23.538,162732301,162732301,1,1.776868104934692,23.46724128723145,0.410794734954834
3,3,435,23.374,162732306,162732306,3,1.77046263217926,23.27472686767578,1.223300695419312
6,5,436,23.332,162732310,162732310,5,1.767017364501953,23.17595100402832,2.033517837524414
27,6,437,23.638,162732313,162732313,-9,1.778968691825867,23.27910232543945,-3.697797775268555
24,7,438,23.446,162732315,162732315,7,1.777247309684753,23.20327186584473,2.857348680496216
17,8,439,23.81,162732317,162732317,-7,1.808951735496521,23.56318855285645,-2.901709079742432
23,9,439,23.576,162732319,162732319,9,1.782407164573669,23.21742248535156,3.688098907470703
17,11,441,23.668,162732324,162732324,11,1.786467790603638,23.16436767578125,4.516067504882813
7,12,442,23.54,162732326,162732326,-3,1.811672329902649,23.43782424926758,-1.231988430023193
2,13,443,24.048,162732329,162732329,13,1.809885859489441,23.36164855957031,5.409623146057129
28,14,444,23.212,162732331,162732331,-1,1.796685218811035,23.13881492614746,-0.4051052629947662
9,15,444,23.946,162732333,162732333,15,1.790615558624268,23.06064605712891,6.197680950164795
6,1,453,22.786,162732356,162732356,1,1.799388527870178,22.71135902404785,0.3976705372333527
3,3,455,22.762,162732361,162732361,3,1.803213000297546,22.6591682434082,1.191271066665649
17,4,455,23.736,162732363,162732363,-11,1.848358869552612,23.22647285461426,-4.52904224395752
15,5,456,22.848,162732366,162732366,5,1.809572815895081,22.68900871276855,1.991334438323975
26,6,457,23.266,162732368,162732368,-9,1.830942153930664,22.90649795532227,-3.639604330062866
21,7,458,23.072,162732370,162732370,7,1.8285893201828,22.82690048217773,2.811769485473633
2,8,459,23.778,162732372,162732372,-7,1.888649940490723,23.52507209777832,-2.897809267044067
22,9,460,23.2,162732375,162732375,9,1.837707757949829,22.8405590057373,3.629279613494873
17,11,461,23.308,162732379,162732379,11,1.838913083076477,22.80574798583984,4.447376251220703
28,14,464,22.844,162732386,162732386,-1,1.847679018974304,22.76566505432129,-0.3986827731132507
12,15,465,23.578,162732389,162732389,15,1.84630823135376,22.69963645935059,6.10243558883667
3,1,474,22.75,162732412,162732412,1,1.879643440246582,22.66874122619629,0.3970422446727753
4,2,475,23.898,162732414,162732414,-13,1.928230166435242,23.20552253723145,-5.375880241394043
21,3,476,22.64,162732416,162732416,3,1.876140952110291,22.5309944152832,1.18488609790802
2,4,476,23.744,162732419,162732419,-11,1.934127449989319,23.22736740112305,-4.530568599700928
27,5,477,22.682,162732421,162732421,5,1.878968596458435,22.51742935180664,1.976866602897644
29,6,478,22.908,162732423,162732423,-9,1.885421514511108,22.54727172851563,-3.583600759506226
23,7,479,22.742,162732425,162732425,7,1.884891033172607,22.49364852905273,2.771552562713623
22,9,480,22.836,162732430,162732430,9,1.887341260910034,22.47574806213379,3.57233738899231
5,10,481,22.36,162732432,162732432,-5,1.867790818214417,22.19646644592285,-1.948802351951599
21,11,482,22.958,162732435,162732435,11,1.893619298934937,22.45649909973145,4.380592823028564
6,12,483,22.364,162732437,162732437,-3,1.880459070205688,22.25404357910156,-1.170441269874573
5,13,484,24.084,162732439,162732439,13,1.979970216751099,23.3830509185791,5.417721271514893
27,14,485,22.492,162732442,162732442,-1,1.901350855827332,22.40805244445801,-0.3925395309925079
6,15,485,23.388,162732444,162732444,15,1.910016894340515,22.51018524169922,6.05325984954834
27,1,494,22.332,162732467,162732467,1,1.922771096229553,22.24565696716309,0.389747142791748
24,3,496,22.324,162732472,162732472,3,1.927493333816528,22.20992279052734,1.168347835540771
25,5,497,22.336,162732476,162732476,5,1.927696347236633,22.16734504699707,1.946710705757141
28,6,498,22.544,162732478,162732478,-9,1.932905673980713,22.18239212036133,-3.526658535003662
25,7,499,22.394,162732481,162732481,7,1.933352947235107,22.14283561706543,2.729142189025879
6,8,500,22.15,162732483,162732483,-7,1.916110038757324,21.90123748779297,-2.699405908584595
21,9,500,22.484,162732485,162732485,9,1.935483694076538,22.12267875671387,3.517272472381592
2,10,501,22.128,162732488,162732488,-5,1.925076127052307,21.9595775604248,-1.928582310676575
19,11,502,22.59,162732490,162732490,11,1.940385937690735,22.08989906311035,4.310375213623047
13,12,503,22.164,162732492,162732492,-3,1.940617322921753,22.04838752746582,-1.159974098205566
10,13,504,24.02,162732495,162732495,13,2.05610179901123,23.31387901306152,5.403324127197266
22,14,505,22.14,162732497,162732497,-1,1.948577880859375,22.05069923400879,-0.3863962888717651
6,15,505,24.448,162732499,162732499,15,2.078707695007324,23.52328681945801,6.327608108520508
29,1,512,22.002,162732522,162732522,1,1.963202834129333,21.91087341308594,0.3839878439903259
23,3,514,22,162732527,162732527,3,1.968271017074585,21.88150405883789,1.15139102935791
25,5,515,22.004,162732531,162732531,5,1.967639446258545,21.83177757263184,1.91777491569519
28,6,516,22.2,162732534,162732534,-9,1.972026467323303,21.83782196044922,-3.472845077514648
21,7,517,22.054,162732536,162732536,7,1.972497582435608,21.80055999755859,2.687706470489502
44,8,518,21.944,162732538,162732538,-7,1.966445207595825,21.69148063659668,-2.674300909042358
22,9,519,22.138,162732541,162732541,9,1.97792112827301,21.77580070495605,3.463146209716797
31,10,519,21.924,162732543,162732543,-5,1.975671172142029,21.75102996826172,-1.910802483558655
16,11,520,22.232,162732545,162732545,11,1.977923393249512,21.73371887207031,4.2420654296875
44,12,521,21.84,162732548,162732548,-3,1.980493664741516,21.71996307373047,-1.143017292022705
2,13,522,22.18,162732550,162732550,13,1.966221213340759,21.52189826965332,4.989414215087891
26,14,523,21.816,162732552,162732552,-1,1.98831307888031,21.72186660766602,-0.380741685628891
9,15,523,24.538,162732554,162732554,15,2.160522222518921,23.60321235656738,6.35090160369873
29,1,532,21.69,162732578,162732578,1,2.010750532150269,21.5932788848877,0.3785426914691925
22,3,534,21.656,162732582,162732582,3,2.012669086456299,21.53246307373047,1.133387446403503
2,4,534,22.824,162732584,162732584,-11,2.085105419158936,22.30742263793945,-4.355024337768555
27,5,535,21.686,162732587,162732587,5,2.014297246932983,21.50936698913574,1.890059471130371
27,6,536,21.876,162732589,162732589,-9,2.018349409103394,21.51219367980957,-3.422160387039185
23,7,537,21.732,162732591,162732591,7,2.018673419952393,21.47534370422363,2.648464679718018
29,8,538,21.732,162732594,162732594,-7,2.022421360015869,21.47499084472656,-2.648464679718018
22,9,539,21.822,162732596,162732596,9,2.024602890014648,21.45803451538086,3.413712978363037
31,10,539,21.618,162732598,162732598,-5,2.022949934005737,21.44051361083984,-1.884132862091064
19,11,540,21.922,162732601,162732601,11,2.02513861656189,21.42372894287109,4.182914733886719
43,12,541,21.516,162732603,162732603,-3,2.025792837142944,21.39080238342285,-1.126060485839844
16,13,542,22.02,162732605,162732605,13,2.026609182357788,21.35970115661621,4.953422069549561
25,14,543,21.5,162732607,162732607,-1,2.034225940704346,21.40026092529297,-0.3752267360687256
13,15,544,24.6,162732610,162732610,15,2.252695322036743,23.65475273132324,6.36694860458374
28,1,553,21.386,162732633,162732633,1,2.06058931350708,21.28322410583496,0.3732371628284454
24,3,555,21.348,162732637,162732637,3,2.06182861328125,21.21880531311035,1.117267966270447
19,4,555,21.73,162732640,162732640,-11,2.062990665435791,21.23076438903809,-4.146279335021973
26,5,556,21.386,162732642,162732642,5,2.064163684844971,21.20438766479492,1.86391270160675
30,6,557,21.574,162732644,162732644,-9,2.068230152130127,21.20777702331543,-3.374917030334473
22,7,558,21.42,162732647,162732647,7,2.067259550094604,21.15959358215332,2.610441446304321
25,8,559,21.404,162732649,162732649,-7,2.069405555725098,21.14342880249023,-2.60849142074585
21,9,560,21.494,162732651,162732651,9,2.071623802185059,21.12805366516113,3.362402439117432
30,10,560,21.302,162732654,162732654,-5,2.07080078125,21.11966133117676,-1.856591582298279
19,11,561,21.596,162732656,162732656,11,2.072363615036011,21.09768295288086,4.120710849761963
42,12,562,21.204,162732658,162732658,-3,2.073668241500854,21.07315826416016,-1.109731674194336
18,13,563,21.7,162732660,162732660,13,2.074294090270996,21.04183578491211,4.8814377784729
28,14,564,21.174,162732663,162732663,-1,2.080614566802979,21.06828880310059,-0.3695372641086578
13,15,564,24.604,162732665,162732665,15,2.335631847381592,23.65059089660645,6.367983818054199
28,1,573,21.074,162732688,162732688,1,2.103723526000977,20.96550941467285,0.367792010307312
20,2,574,21.638,162732690,162732690,-13,2.108645677566528,20.97770690917969,-4.867490768432617
23,3,575,21.038,162732693,162732693,3,2.104867935180664,20.90346145629883,1.101043820381165
20,4,575,21.422,162732695,162732695,-11,2.106796503067017,20.9226131439209,-4.087510108947754
32,5,576,21.062,162732697,162732697,5,2.105774641036987,20.87591552734375,1.835674285888672
29,6,577,21.264,162732700,162732700,-9,2.111464262008667,20.89579772949219,-3.326422452926636
22,7,578,21.12,162732702,162732702,7,2.111120223999023,20.85599899291992,2.573880434036255
24,8,579,21.114,162732704,162732704,-7,2.114159345626831,20.84970664978027,-2.57314920425415
21,9,580,21.194,162732707,162732707,9,2.115418195724487,20.82590484619141,3.31547212600708
40,10,580,21.006,162732709,162732709,-5,2.114710807800293,20.81893920898438,-1.830793499946594
24,11,581,21.302,162732711,162732711,11,2.116780996322632,20.8032054901123,4.064613342285156
41,12,582,20.916,162732713,162732713,-3,2.118050336837769,20.7796688079834,-1.094658851623535
18,13,583,21.386,162732716,162732716,13,2.116653442382813,20.7300968170166,4.810803413391113
24,14,584,20.86,162732718,162732718,-1,2.122199058532715,20.74857330322266,-0.3640572130680084
9,15,584,24.618,162732720,162732720,15,2.419549465179443,23.65574645996094,6.371607303619385
27,1,592,20.758,162732743,162732743,1,2.14064884185791,20.64414978027344,0.3622770607471466
24,2,593,21.356,162732746,162732746,-13,2.149811029434204,20.69729614257813,-4.804054737091064
22,3,593,20.744,162732748,162732748,3,2.140194892883301,20.6047191619873,1.085657119750977
20,4,594,21.136,162732750,162732750,-11,2.14711332321167,20.63627433776855,-4.032938957214355
28,5,595,20.744,162732753,162732753,5,2.142151594161987,20.55373382568359,1.807958722114563
28,6,596,20.962,162732755,162732755,-9,2.149773836135864,20.59201049804688,-3.279179334640503
23,7,597,20.816,162732757,162732757,7,2.148886919021606,20.54878616333008,2.536832332611084
22,8,598,20.826,162732759,162732759,-7,2.153507471084595,20.55828285217285,-2.538050889968872
22,9,598,20.892,162732762,162732762,9,2.149758815765381,20.52249717712402,3.268228769302368
30,10,599,20.698,162732764,162732764,-5,2.151718139648438,20.50665855407715,-1.803949594497681
23,11,600,20.984,162732766,162732766,11,2.153125762939453,20.48562431335449,4.003935813903809
45,12,601,20.624,162732769,162732769,-3,2.156415462493896,20.48253440856934,-1.079376816749573
15,13,602,21.084,162732771,162732771,13,2.154524564743042,20.43032836914063,4.742867946624756
24,14,603,20.58,162732773,162732773,-1,2.161582946777344,20.46301460266113,-0.359170526266098
10,15,603,24.64,162732776,162732776,15,2.500213861465454,23.66872596740723,6.377301216125488
30,1,612,20.464,162732799,162732799,1,2.181358337402344,20.34427261352539,0.3571460545063019
24,2,613,21.028,162732801,162732801,-13,2.187917232513428,20.37190055847168,-4.730270862579346
22,3,614,20.454,162732803,162732803,3,2.184725284576416,20.30879592895508,1.07047963142395
16,4,614,20.854,162732806,162732806,-11,2.189526081085205,20.35342216491699,-3.979130744934082
31,5,615,20.46,162732808,162732808,5,2.183574676513672,20.26484107971191,1.783206462860107
27,6,616,20.674,162732810,162732810,-9,2.191116809844971,20.30156898498535,-3.234126091003418
24,7,617,20.526,162732812,162732812,7,2.189666032791138,20.25498962402344,2.501490116119385
22,8,618,20.548,162732815,162732815,-7,2.195551872253418,20.27631568908691,-2.504171371459961
69,9,619,20.732,162732817,162732817,9,2.207923412322998,20.35737037658691,3.243199348449707
30,10,619,20.42,162732819,162732819,-5,2.193425178527832,20.22369575500488,-1.779720306396484
25,11,620,20.672,162732822,162732822,11,2.1915442943573,20.17350769042969,3.944403648376465
44,12,621,20.324,162732824,162732824,-3,2.195492267608643,20.17705154418945,-1.063675999641418
19,13,622,20.802,162732826,162732826,13,2.196055889129639,20.14952659606934,4.679431915283203
25,14,623,20.286,162732829,162732829,-1,2.201098918914795,20.16312599182129,-0.3540395200252533
10,15,624,24.682,162732831,162732831,15,2.591356754302979,23.69973182678223,6.388171672821045
30,1,633,20.172,162732854,162732854,1,2.223719835281372,20.04596519470215,0.3520499467849731
20,2,634,20.75,162732856,162732856,-13,2.232657194137573,20.09452629089355,-4.667734146118164
26,3,634,20.158,162732859,162732859,3,2.222960948944092,20.00725936889648,1.054988265037537
20,4,635,20.564,162732861,162732861,-11,2.232625246047974,20.06233596801758,-3.9237961769104
69,5,636,20.212,162732863,162732863,5,2.230466842651367,20.01116561889648,1.761591911315918
26,6,637,20.386,162732865,162732865,-9,2.233951330184937,20.01070404052734,-3.189073085784912
68,7,638,20.432,162732868,162732868,7,2.253521919250488,20.15410614013672,2.490034341812134
20,8,639,20.25,162732870,162732870,-7,2.236934661865234,19.97419166564941,-2.467854261398315
74,9,640,20.736,162732872,162732872,9,2.282962322235107,20.35306739807129,3.24382495880127
42,10,640,20.152,162732875,162732875,-5,2.237773895263672,19.95020484924316,-1.756362557411194
22,11,641,20.39,162732877,162732877,11,2.234564304351807,19.89025115966797,3.890595436096191
37,12,642,20.032,162732879,162732879,-3,2.236824750900269,19.87909698486328,-1.048393845558167
17,13,643,20.506,162732882,162732882,13,2.237593650817871,19.85474395751953,4.612846374511719
25,14,644,20.014,162732884,162732884,-1,2.244482040405273,19.88467979431152,-0.3492924571037292
12,15,644,20.644,162732886,162732886,15,2.2365882396698,19.81474494934082,5.343060493469238
28,1,653,19.896,162732909,162732909,1,2.262296676635742,19.76391220092773,0.3472330868244171
27,2,654,20.488,162732911,162732911,-13,2.273710250854492,19.83298683166504,-4.608797073364258
59,3,654,20,162732914,162732914,3,2.27481484413147,19.84262084960938,1.046719074249268
19,4,655,20.272,162732916,162732916,-11,2.269945621490479,19.76965522766113,-3.868079900741577
97,5,656,20.23,162732918,162732918,5,2.302353858947754,20.02107238769531,1.763160705566406
25,6,657,20.114,162732921,162732921,-9,2.273049831390381,19.73589706420898,-3.146522760391235
84,7,658,20.452,162732923,162732923,7,2.326133728027344,20.16583633422852,2.492471694946289
21,8,659,19.964,162732925,162732925,-7,2.274066209793091,19.68426895141602,-2.432999610900879
15,9,660,20.726,162732928,162732928,9,2.352858781814575,20.33516311645508,3.242260694503784
40,10,660,19.878,162732930,162732930,-5,2.276026725769043,19.67112350463867,-1.732481837272644
26,11,661,20.126,162732932,162732932,11,2.274149894714355,19.62490272521973,3.840221881866455
42,12,662,19.776,162732935,162732935,-3,2.276729822158813,19.61722373962402,-1.034995913505554
19,13,663,20.222,162732937,162732937,13,2.274936676025391,19.57194137573242,4.548960208892822
38,14,664,19.708,162732939,162732939,-1,2.278501272201538,19.57282257080078,-0.3439520299434662
16,15,664,20.412,162732941,162732941,15,2.279828786849976,19.58422470092773,5.283014297485352
34,1,672,19.636,162732964,162732964,1,2.297404050827026,19.49812698364258,0.3426954448223114
27,2,673,20.212,162732967,162732967,-13,2.307950735092163,19.55826568603516,-4.54671049118042
15,3,674,19.72,162732969,162732969,3,2.311247587203979,19.55687522888184,1.032065033912659
22,4,674,20.002,162732971,162732971,-11,2.304385662078857,19.49881172180176,-3.816561460494995
63,5,675,20.224,162732974,162732974,5,2.368030786514282,20.00739097595215,1.762637734413147
