"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
28,2,137,62.192,292331261,292331261,-13,1.448821902275085,60.5806999206543,-13.99015617370605
30,8,142,66.77200000000001,292331275,292331275,-7,1.642352342605591,66.25393676757813,-8.137459754943848
22,10,143,68.864,292331280,292331280,-5,1.712004065513611,68.58058929443359,-6.001893043518066
9,14,147,42.086,292331289,292331289,-1,1.079489827156067,42.06574249267578,-0.7345019578933716
1,15,147,10.424,292331291,292331291,15,0.2583004832267761,10.06549739837646,2.697929620742798
43,6,160,70.474,292331326,292331326,-9,1.943523287773132,69.57920837402344,-11.02456283569336
30,8,162,66.82000000000001,292331331,292331331,-7,1.874958634376526,66.29542541503906,-8.143309593200684
47,14,167,41.956,292331344,292331344,-1,1.222532153129578,41.93179321289063,-0.7322331666946411
43,1,176,75.014,292331370,292331370,1,2.303551435470581,74.96719360351563,1.309174776077271
11,2,177,41.796,292331372,292331372,-13,1.257882833480835,40.70534133911133,-9.402053833007813
30,8,182,66.91200000000001,292331386,292331386,-7,2.109261512756348,66.37974548339844,-8.154521942138672
9,14,187,42.154,292331400,292331400,-1,1.375354051589966,42.1251335144043,-0.7356887459754944
21,2,197,41.5,292331427,292331427,-13,1.390048861503601,40.41245651245117,-9.335468292236328
30,8,202,66.97200000000001,292331441,292331441,-7,2.343056440353394,66.43149566650391,-8.161833763122559
9,14,207,42.174,292331455,292331455,-1,1.523112177848816,42.14006042480469,-0.7360377907752991
10,2,217,41.104,292331483,292331483,-13,1.516496062278748,40.02178573608398,-9.24638843536377
43,6,220,70.474,292331492,292331492,-9,2.672035217285156,69.55504608154297,-11.02456283569336
5,8,222,18.172,292331497,292331497,-7,0.6986748576164246,18.02301216125488,-2.214609622955322
9,14,227,42.322,292331510,292331510,-1,1.676060318946838,42.2823486328125,-0.7386207580566406
10,2,237,41.012,292331538,292331538,-13,1.652482032775879,39.92668151855469,-9.225692749023438
10,8,242,18.178,292331552,292331552,-7,0.7618340849876404,18.02641296386719,-2.215340852737427
15,12,245,42.856,292331561,292331561,-3,1.829477787017822,42.75814819335938,-2.242909669876099
2,1,256,11.066,292331591,292331591,1,0.4941938519477844,11.05327224731445,0.1931283324956894
6,4,258,18.218,292331598,292331598,-11,0.8050031065940857,17.86515617370605,-3.476158380508423
63,6,260,18.144,292331602,292331602,-9,0.8129327297210693,17.90216827392578,-2.8383469581604
3,8,262,18.448,292331607,292331607,-7,0.8370035290718079,18.29135131835938,-2.248245716094971
15,12,265,42.828,292331616,292331616,-3,1.97742760181427,42.72356796264648,-2.24144434928894
9,14,267,41.554,292331621,292331621,-1,1.935432910919189,41.50256729125977,-0.7252172827720642
2,1,276,10.998,292331646,292331646,1,0.5295000672340393,10.98356914520264,0.1919415593147278
43,4,278,18.138,292331653,292331653,-11,0.8635504841804504,17.78380012512207,-3.460893630981445
11,5,279,26.144,292331655,292331655,5,1.267728328704834,26.01364135742188,2.278599739074707
1,8,282,18.3,292331662,292331662,-7,0.8936200737953186,18.14159965515137,-2.230208873748779
15,12,285,42.754,292331672,292331672,-3,2.12287425994873,42.64259719848633,-2.237571477890015
27,14,287,41.22,292331676,292331676,-1,2.063571214675903,41.16202926635742,-0.7193881869316101
19,2,297,18.142,292331704,292331704,-13,0.915900707244873,17.65327835083008,-4.081061840057373
2,3,298,9.762,292331706,292331706,3,0.5068051218986511,9.735439300537109,0.5109035968780518
35,4,298,18.156,292331708,292331708,-11,0.9265408515930176,17.7983226776123,-3.464328050613403
5,5,299,26.196,292331711,292331711,5,1.36122727394104,26.060791015625,2.283131837844849
43,6,300,70.554,292331713,292331713,-9,3.647050142288208,69.58985900878906,-11.03707695007324
1,8,302,18.12,292331718,292331718,-7,0.9475281238555908,17.95995903015137,-2.208272457122803
2,10,303,17.968,292331722,292331722,-5,0.9461532831192017,17.87460327148438,-1.566014409065247
15,12,305,43.054,292331727,292331727,-3,2.287652254104614,42.9340934753418,-2.253272294998169
27,14,307,41.182,292331732,292331732,-1,2.205206155776978,41.11663436889648,-0.7187250256538391
3,1,314,25.854,292331757,292331757,1,1.415960669517517,25.81125259399414,0.4512145221233368
65,2,315,18.132,292331759,292331759,-13,0.9708201289176941,17.64058494567871,-4.078812599182129
12,3,316,26.072,292331761,292331761,3,1.435235023498535,25.99668121337891,1.364503026008606
34,4,316,18.318,292331764,292331764,-11,0.991217315196991,17.95410537719727,-3.4952392578125
11,5,317,26.224,292331766,292331766,5,1.444635272026062,26.08423614501953,2.285572290420532
1,8,320,17.92,292331773,292331773,-7,0.9928651452064514,17.75869369506836,-2.183898687362671
2,10,321,18.112,292331778,292331778,-5,1.010335922241211,18.01476860046387,-1.578564763069153
15,12,323,43.154,292331782,292331782,-3,2.428148746490479,43.02639770507813,-2.258505821228027
9,14,325,42.062,292331787,292331787,-1,2.384248733520508,41.98795318603516,-0.7340831160545349
71,0,333,18.184,292331810,292331810,-15,1.020258665084839,17.53473854064941,-4.706365585327148
3,1,334,25.93,292331812,292331812,1,1.510477304458618,25.88201332092285,0.4525409042835236
6,2,335,18.172,292331814,292331814,-13,1.034668803215027,17.67599678039551,-4.087810516357422
28,3,336,26.04,292331817,292331817,3,1.524098634719849,25.9596118927002,1.362828254699707
13,4,336,18.344,292331819,292331819,-11,1.055378675460815,17.97601509094238,-3.500200271606445
2,5,337,26.314,292331821,292331821,5,1.540947794914246,26.16853713989258,2.293416261672974
6,6,338,19.02,292331824,292331824,-9,1.107573509216309,18.75315284729004,-2.975383520126343
1,11,342,9.004,292331835,292331835,11,0.5272634029388428,8.822830200195313,1.71804416179657
15,12,343,43.078,292331837,292331837,-3,2.573783397674561,42.94190216064453,-2.254528284072876
9,14,345,42.722,292331842,292331842,-1,2.570510625839233,42.63808059692383,-0.7456017136573792
15,0,354,18.176,292331865,292331865,-15,1.08404266834259,17.52316856384277,-4.70429515838623
15,1,355,25.872,292331867,292331867,1,1.601738691329956,25.81842231750488,0.4515286684036255
10,2,356,40.016,292331870,292331870,-13,2.421059608459473,38.91515350341797,-9.001641273498535
24,3,357,26.06,292331872,292331872,3,1.620478749275208,25.97378540039063,1.363875031471252
3,4,357,18.576,292331874,292331874,-11,1.135437726974487,18.19932174682617,-3.544467926025391
1,7,360,8.922000000000001,292331881,292331881,7,0.5560412406921387,8.838022232055664,1.087318301200867
15,12,364,43.078,292331893,292331893,-3,2.73115611076355,42.93217849731445,-2.254528284072876
20,14,366,25.732,292331897,292331897,-1,1.642367839813232,25.67560577392578,-0.4490853250026703
15,1,375,25.848,292331923,292331923,1,1.690282583236694,25.78872871398926,0.4511097967624664
3,2,376,18.836,292331925,292331925,-13,1.203555345535278,18.31372833251953,-4.237177848815918
1,4,377,18.33,292331930,292331930,-11,1.183080554008484,17.95429039001465,-3.497528791427612
8,12,384,25.686,292331948,292331948,-3,1.717846274375916,25.59321022033691,-1.344301342964172
33,14,386,25.698,292331953,292331953,-1,1.729694008827209,25.63579940795898,-0.4484919309616089
3,1,394,25.964,292331978,292331978,1,1.783761143684387,25.89869117736816,0.4531342685222626
3,2,395,18.536,292331980,292331980,-13,1.244143128395081,18.01802062988281,-4.169692516326904
1,4,396,18.17,292331985,292331985,-11,1.231766104698181,17.79358291625977,-3.466999530792236
51,12,403,25.596,292332003,292332003,-3,1.796390533447266,25.49771881103516,-1.339591145515442
33,14,405,25.722,292332008,292332008,-1,1.816390633583069,25.65385818481445,-0.4489108026027679
3,1,414,26.072,292332033,292332033,1,1.881949305534363,26.00000762939453,0.4550191462039948
3,6,418,17.926,292332045,292332045,-9,1.29054057598114,17.65820503234863,-2.80424427986145
1,11,422,9.176,292332056,292332056,11,0.6628222465515137,8.982990264892578,1.750863313674927
43,12,423,25.57,292332059,292332059,-3,1.883468151092529,25.46540069580078,-1.33823037147522
4,14,425,25.818,292332063,292332063,-1,1.913041591644287,25.74308395385742,-0.4505862295627594
7,1,435,26.056,292332089,292332089,1,1.976018071174622,25.97698402404785,0.454739898443222
4,4,437,17.7,292332096,292332096,-11,1.323907017707825,17.32428932189941,-3.3773193359375
8,12,444,25.642,292332114,292332114,-3,1.982357144355774,25.53001022338867,-1.34199857711792
9,14,446,41.754,292332119,292332119,-1,3.246425867080688,41.62122344970703,-0.7287077903747559
10,1,455,43.26,292332144,292332144,1,3.431251525878906,43.11709594726563,0.7549911141395569
6,2,456,17.828,292332146,292332146,-13,1.381052494049072,17.31608390808105,-4.010427474975586
1,4,457,17.53,292332151,292332151,-11,1.371075868606567,17.1532154083252,-3.344881772994995
16,6,459,25.564,292332155,292332155,-9,2.020571231842041,25.16828727722168,-3.999090671539307
20,1,474,43.23,292332199,292332199,1,3.571735620498657,43.07558822631836,0.7544675469398499
3,2,475,17.636,292332202,292332202,-13,1.422975420951843,17.12497138977051,-3.967236757278442
1,4,476,17.23,292332206,292332206,-11,1.403513193130493,16.8551025390625,-3.287638902664185
18,6,478,18.042,292332211,292332211,-9,1.484929919242859,17.75789642333984,-2.822390556335449
1,9,481,8.795999999999999,292332218,292332218,9,0.7284795045852661,8.657110214233398,1.375997543334961
10,14,485,43.826,292332229,292332229,-1,3.704810619354248,43.66242980957031,-0.7648691534996033
21,1,494,43.362,292332255,292332255,1,3.73344087600708,43.1943473815918,0.7567712664604187
3,4,496,17.076,292332261,292332261,-11,1.449269652366638,16.69949531555176,-3.258254289627075
1,5,497,8.618,292332264,292332264,5,0.7437717914581299,8.552927017211914,0.7511081695556641
100,6,498,18.03,292332266,292332266,-9,1.545878648757935,17.74079704284668,-2.820513486862183
14,12,503,41.31,292332280,292332280,-3,3.616986989974976,41.09451675415039,-2.161998271942139
10,14,505,43.866,292332284,292332284,-1,3.860718965530396,43.68906784057617,-0.7655672430992126
10,1,514,43.356,292332310,292332310,1,3.883656978607178,43.17507934570313,0.7566665410995483
24,4,516,18.036,292332317,292332317,-11,1.59230637550354,17.63287925720215,-3.441431045532227
33,6,518,18.042,292332321,292332321,-9,1.608866214752197,17.74709701538086,-2.822390556335449
14,12,523,41.254,292332335,292332335,-3,3.755314111709595,41.02595138549805,-2.159067630767822
10,14,525,43.682,292332340,292332340,-1,3.996364831924438,43.49212646484375,-0.7623560428619385
42,1,534,43.492,292332365,292332365,1,4.046997547149658,43.29664993286133,0.7590400576591492
3,2,535,17.036,292332367,292332367,-13,1.547716617584229,16.52705764770508,-3.832266092300415
3,4,536,16.636,292332372,292332372,-11,1.525471210479736,16.25894355773926,-3.174298524856567
19,5,537,69.846,292332374,292332374,5,6.511805534362793,69.27483367919922,6.087480068206787
5,6,538,25.518,292332377,292332377,-9,2.363131046295166,25.09280204772949,-3.991894721984863
14,12,543,41.454,292332390,292332390,-3,3.917398452758789,41.21142196655273,-2.169534683227539
21,1,555,43.544,292332420,292332420,1,4.210688591003418,43.33327102661133,0.7599475979804993
13,2,556,18.074,292332423,292332423,-13,1.706273078918457,17.52791023254395,-4.065765380859375
3,4,557,16.478,292332427,292332427,-11,1.569998979568481,16.09887886047363,-3.144150733947754
19,5,558,69.738,292332430,292332430,5,6.755205154418945,69.14342498779297,6.078067302703857
46,6,559,71.774,292332432,292332432,-9,6.90537166595459,70.55321502685547,-11.22792720794678
14,12,564,40.058,292332446,292332446,-3,3.931411981582642,39.8094482421875,-2.096473693847656
10,14,566,43.31,292332450,292332450,-1,4.270800113677979,43.09228515625,-0.7558637261390686
30,0,574,18.088,292332473,292332473,-15,1.747418284416199,17.38406372070313,-4.681519031524658
21,1,575,43.384,292332476,292332476,1,4.34589672088623,43.15914154052734,0.757155179977417
3,2,576,18.104,292332478,292332478,-13,1.770380258560181,17.55093193054199,-4.072514057159424
1,4,577,16.33,292332483,292332483,-11,1.611579060554504,15.94875621795654,-3.11591100692749
19,5,578,69.666,292332485,292332485,5,6.989295959472656,69.04805755615234,6.071792125701904
1,11,583,8.196,292332499,292332499,11,0.8172308802604675,8.003802299499512,1.563870549201965
14,12,584,39.934,292332501,292332501,-3,4.057748794555664,39.67229461669922,-2.089984178543091
10,14,586,45.418,292332506,292332506,-1,4.6363844871521,45.17377853393555,-0.7926533818244934
3,0,592,18.164,292332529,292332529,-15,1.809594750404358,17.45150756835938,-4.701189041137695
2,2,594,16.436,292332533,292332533,-13,1.657317161560059,15.92876052856445,-3.697295427322388
45,6,597,71.474,292332542,292332542,-9,7.342324733734131,70.21116638183594,-11.18099689483643
14,12,602,39.858,292332556,292332556,-3,4.174403190612793,39.5838737487793,-2.086006641387939
10,14,604,44.854,292332561,292332561,-1,4.718942165374756,44.59820556640625,-0.7828102111816406
11,1,613,44.244,292332586,292332586,1,4.723862171173096,43.98432159423828,0.7721642851829529
2,2,614,16.236,292332588,292332588,-13,1.692065477371216,15.72912216186523,-3.652305364608765
1,4,615,15.934,292332593,292332593,-11,1.675674319267273,15.55122947692871,-3.040350437164307
1,9,620,7.82,292332605,292332605,9,0.8341571092605591,7.67854642868042,1.223317503929138
38,1,635,71.776,292332641,292332641,1,7.937335968017578,71.32477569580078,1.252663969993591
25,3,637,68.83,292332646,292332646,3,7.626125335693359,68.31130981445313,3.602283954620361
4,4,637,15.748,292332648,292332648,-11,1.71511697769165,15.36322498321533,-3.004860162734985
2,6,639,15.478,292332653,292332653,-9,1.701423048973083,15.19246482849121,-2.421292543411255
1,7,640,8.022,292332655,292332655,7,0.8875384926795959,7.91258430480957,0.9776358604431152
1,11,643,8.032,292332665,292332665,11,0.8829713463783264,7.834831714630127,1.532577872276306
20,14,646,43.038,292332671,292332671,-1,4.841448307037354,42.75822448730469,-0.7511166930198669
11,1,655,44.672,292332697,292332697,1,5.094968795776367,44.37365341186523,0.7796338796615601
25,3,656,68.88200000000001,292332701,292332701,3,7.85854434967041,68.33723449707031,3.605005264282227
2,6,659,15.386,292332708,292332708,-9,1.744016051292419,15.09616661071777,-2.406900644302368
2,11,663,7.586,292332720,292332720,11,0.8597667813301086,7.396824359893799,1.447476983070374
18,14,666,40.866,292332727,292332727,-1,4.738808155059814,40.58404922485352,-0.7132100462913513
22,1,673,44.65,292332752,292332752,1,5.231769561767578,44.3355827331543,0.7792499661445618
1,4,675,15.498,292332759,292332759,-11,1.788126707077026,15.10780715942383,-2.957157850265503
2,6,677,15.194,292332764,292332764,-9,1.769078254699707,14.90229892730713,-2.376865148544312
36,14,684,40.984,292332782,292332782,-1,4.880334377288818,40.68610382080078,-0.7152694463729858
1,4,695,20.346,292332814,292332814,-11,2.416697263717651,19.8254337310791,-3.882199764251709
3,6,697,20.262,292332819,292332819,-9,2.42851448059082,19.86464500427246,-3.16967511177063
1,7,698,7.75,292332821,292332821,7,0.9347822070121765,7.635222911834717,0.9444873929023743
36,14,704,40.916,292332837,292332837,-1,5.013992786407471,40.60134124755859,-0.714082658290863
11,1,713,45.474,292332863,292332863,1,5.643420696258545,45.11548233032227,0.7936307191848755
26,3,714,69.334,292332867,292332867,3,8.606005668640137,68.70205688476563,3.628661155700684
12,4,715,20.27,292332870,292332870,-11,2.476600408554077,19.74285316467285,-3.867698431015015
2,6,717,14.906,292332874,292332874,-9,1.837568163871765,14.60735511779785,-2.331812143325806
2,7,718,7.696,292332876,292332876,7,0.954729437828064,7.578735828399658,0.9379064440727234
45,14,724,40.946,292332893,292332893,-1,5.159467697143555,40.61334991455078,-0.7146062254905701
1,15,724,7.996,292332895,292332895,15,0.9733659029006958,7.661962985992432,2.069517135620117
11,1,733,45.562,292332918,292332918,1,5.812094211578369,45.18277359008789,0.795166552066803
1,4,735,15.134,292332925,292332925,-11,1.90052342414856,14.73387718200684,-2.887703418731689
2,5,736,8.318,292332927,292332927,5,1.061508059501648,8.218074798583984,0.7249614596366882
2,6,737,14.73,292332929,292332929,-9,1.866247534751892,14.4284553527832,-2.304279565811157
27,14,744,41.026,292332948,292332948,-1,5.31156063079834,40.67440795898438,-0.7160024046897888
22,1,753,44.388,292332973,292332973,1,5.815952777862549,43.99851226806641,0.7746773958206177
11,2,754,20.3,292332976,292332976,-13,2.595460653305054,19.60868644714355,-4.566506385803223
26,3,755,69.60599999999999,292332978,292332978,3,9.133091926574707,68.90798950195313,3.64289665222168
1,4,755,14.934,292332980,292332980,-11,1.926147222518921,14.53252983093262,-2.849541425704956
1,5,756,8.218,292332982,292332982,5,1.077081680297852,8.115566253662109,0.7162458896636963
2,6,757,14.618,292332985,292332985,-9,1.90202784538269,14.31219577789307,-2.286758899688721
27,14,764,41.02,292333003,292333003,-1,5.45271110534668,40.64967346191406,-0.7158977389335632
3,0,772,20.336,292333026,292333026,-15,2.638694524765015,19.46503067016602,-5.263344287872314
26,3,775,70.11,292333033,292333033,3,9.441441535949707,69.37440490722656,3.669273853302002
1,4,775,14.734,292333035,292333035,-11,1.950388789176941,14.33118534088135,-2.811379671096802
2,6,777,14.478,292333040,292333040,-9,1.93328070640564,14.1684627532959,-2.264858245849609
9,14,784,41.894,292333059,292333059,-1,5.713773250579834,41.49608993530273,-0.7311511039733887
1,4,795,14.606,292333091,292333091,-11,1.983023762702942,14.19984912872314,-2.786956071853638
2,6,797,14.35,292333095,292333095,-9,1.96519672870636,14.03642463684082,-2.244834661483765
1,8,799,14.324,292333100,292333100,-7,1.97619891166687,14.07921504974365,-1.745656490325928
1,11,801,7.324,292333107,292333107,11,1.001818895339966,7.119295597076416,1.397485136985779
1,13,803,7.506,292333112,292333112,13,1.021651387214661,7.241911888122559,1.688482642173767
18,14,804,41.496,292333114,292333114,-1,5.802929401397705,41.08186340332031,-0.7242050766944885
1,4,815,14.534,292333146,292333146,-11,2.022558927536011,14.122878074646,-2.773217916488647
2,6,817,14.202,292333151,292333151,-9,1.993407607078552,13.88478469848633,-2.22168231010437
2,8,819,20.788,292333155,292333155,-7,2.939305543899536,20.42261505126953,-2.533419847488403
1,13,823,7.054,292333167,292333167,13,0.9838799834251404,6.802422046661377,1.586804747581482
28,14,824,41.876,292333169,292333169,-1,6.000749588012695,41.4373779296875,-0.7308369874954224
2,6,837,14.058,292333206,292333206,-9,2.021159172058105,13.73703002929688,-2.199155807495117
2,8,839,20.844,292333211,292333211,-7,3.018685817718506,20.46721839904785,-2.540244579315186
10,14,844,45.59,292333224,292333224,-1,6.690391063690186,45.08939743041992,-0.7956551909446716
10,1,853,42.606,292333250,292333250,1,6.318667888641357,42.12828826904297,0.743577241897583
2,6,857,13.898,292333261,292333261,-9,2.045548677444458,13.5736255645752,-2.174126148223877
2,8,859,20.864,292333266,292333266,-7,3.093076467514038,20.4761848449707,-2.542681932449341
10,14,864,45.666,292333280,292333280,-1,6.859157085418701,45.14089584350586,-0.7969815731048584
3,0,872,16.776,292333303,292333303,-15,2.456677675247192,16.01706504821777,-4.341948509216309
20,1,873,42.704,292333305,292333305,1,6.480556488037109,42.20282745361328,0.7452875375747681
10,3,875,43.426,292333310,292333310,3,6.597056865692139,42.86176681518555,2.272741317749023
2,6,877,13.83,292333317,292333317,-9,2.082676887512207,13.50002479553223,-2.163488626480103
2,8,879,20.916,292333321,292333321,-7,3.172419786453247,20.51626968383789,-2.54901909828186
10,1,893,42.962,292333360,292333360,1,6.667874813079834,42.43478012084961,0.7497903108596802
43,3,895,43.188,292333365,292333365,3,6.709656715393066,42.60369491577148,2.260285377502441
1,4,895,13.934,292333367,292333367,-11,2.127919435501099,13.51145648956299,-2.658732652664185
2,8,899,20.916,292333376,292333376,-7,3.244015693664551,20.50506973266602,-2.54901909828186
1,9,900,7.096,292333379,292333379,9,1.096392273902893,6.922348499298096,1.110059022903442
11,14,904,46.494,292333390,292333390,-1,7.304208755493164,45.90950012207031,-0.8114321827888489
19,1,913,42.098,292333416,292333416,1,6.678884983062744,41.55832290649414,0.7347114086151123
43,3,915,43.31,292333420,292333420,3,6.87770414352417,42.70029830932617,2.266670227050781
4,4,915,13.738,292333423,292333423,-11,2.144474983215332,13.31399536132813,-2.621334075927734
2,8,919,20.916,292333432,292333432,-7,3.315572023391724,20.49362182617188,-2.54901909828186
1,9,919,7.12,292333434,292333434,9,1.123127460479736,6.942074775695801,1.113813400268555
9,14,924,42.826,292333446,292333446,-1,6.875536441802979,42.26387023925781,-0.7474167346954346
1,15,924,7.196,292333448,292333448,15,1.116092443466187,6.860611438751221,1.862461805343628
9,1,933,42.106,292333471,292333471,1,6.825206756591797,41.54264831542969,0.7348510026931763
2,2,934,16.236,292333473,292333473,-13,2.567450284957886,15.61014270782471,-3.652305364608765
53,3,935,43.252,292333476,292333476,3,7.017303943634033,42.61888122558594,2.26363468170166
7,4,935,13.588,292333478,292333478,-11,2.167014360427856,13.16114139556885,-2.592712640762329
2,6,937,13.53,292333482,292333482,-9,2.175690650939941,13.1851224899292,-2.116558313369751
1,7,938,7.126,292333485,292333485,7,1.15274977684021,6.978312969207764,0.8684409260749817
2,8,939,20.972,292333487,292333487,-7,3.396156311035156,20.53676223754883,-2.555843830108643
19,14,944,41.892,292333501,292333501,-1,6.869856357574463,41.31840133666992,-0.7311162352561951
10,1,955,42.622,292333526,292333526,1,7.070263862609863,42.02490997314453,0.7438564896583557
2,2,956,16.236,292333529,292333529,-13,2.62736988067627,15.60016918182373,-3.652305364608765
22,3,957,44.002,292333531,292333531,3,7.305415153503418,43.33016967773438,2.302886724472046
1,8,961,13.324,292333542,292333542,-7,2.20773983001709,13.03910160064697,-1.62378716468811
1,13,965,6.754,292333554,292333554,13,1.103149771690369,6.487776756286621,1.519319415092468
28,14,966,41.84,292333556,292333556,-1,7.019732475280762,41.24046325683594,-0.730208694934845
1,15,966,7.048,292333558,292333558,15,1.142364501953125,6.711315631866455,1.824156641960144
10,1,975,42.538,292333582,292333582,1,7.202692031860352,41.91719818115234,0.7423904538154602
8,2,976,16.136,292333584,292333584,-13,2.66529107093811,15.49487686157227,-3.629810094833374
22,3,977,43.704,292333586,292333586,3,7.406121730804443,43.01113128662109,2.287290573120117
1,4,977,13.534,292333588,292333588,-11,2.254436492919922,13.09266376495361,-2.582408905029297
2,6,979,13.242,292333593,292333593,-9,2.223915338516235,12.88850784301758,-2.071505069732666
2,7,980,7.418,292333595,292333595,7,1.253202676773071,7.255270004272461,0.9040268063545227
2,8,981,21.116,292333598,292333598,-7,3.570958137512207,20.65215110778809,-2.573393106460571
9,14,986,41.794,292333611,292333611,-1,7.155769824981689,41.17039489746094,-0.7294058799743652
1,15,987,6.596,292333614,292333614,15,1.092116236686707,6.276947498321533,1.707170367240906
10,1,993,42.678,292333637,292333637,1,7.358481407165527,42.03224563598633,0.7448338270187378
2,2,994,16.164,292333639,292333639,-13,2.718665838241577,15.5132999420166,-3.636108875274658
21,3,995,43.646,292333641,292333641,3,7.531200408935547,42.93060302734375,2.284255027770996
7,4,995,13.284,292333644,292333644,-11,2.253153562545776,12.84380054473877,-2.534706592559814
1,7,998,7.374000000000001,292333651,292333651,7,1.268421053886414,7.208285808563232,0.8986645340919495
2,8,999,21.116,292333653,292333653,-7,3.635821104049683,20.64083099365234,-2.573393106460571
30,1,1013,42.898,292333692,292333692,1,7.543844699859619,42.22283935546875,0.7486733198165894
2,2,1014,16.08,292333694,292333694,-13,2.758391141891479,15.42314624786377,-3.617213010787964
4,4,1015,13.182,292333699,292333699,-11,2.280328273773193,12.7372989654541,-2.515244245529175
2,6,1017,12.986,292333704,292333704,-9,2.264700412750244,12.62459945678711,-2.031457901000977
2,8,1019,21.116,292333708,292333708,-7,3.707848787307739,20.62801361083984,-2.573393106460571
10,1,1033,42.95,292333747,292333747,1,7.700507164001465,42.24739837646484,0.7495808601379395
2,6,1037,12.862,292333759,292333759,-9,2.286708831787109,12.49614429473877,-2.012060165405273
2,8,1039,21.172,292333763,292333763,-7,3.789855718612671,20.66961669921875,-2.580217838287354
10,1,1053,42.926,292333803,292333803,1,7.843545913696289,42.19667053222656,0.7491620182991028
1,4,1055,13.014,292333810,292333810,-11,2.339000463485718,12.5589427947998,-2.483188152313232
2,8,1059,21.116,292333819,292333819,-7,3.851768016815186,20.60162544250488,-2.573393106460571
11,1,1074,44.902,292333858,292333858,1,8.366328239440918,44.10873031616211,0.7836479544639587
2,2,1075,16.04,292333860,292333860,-13,2.915164709091187,15.35461521148682,-3.608214855194092
1,4,1076,12.932,292333865,292333865,-11,2.369987964630127,12.47120761871338,-2.467541933059692
2,6,1078,12.73,292333869,292333869,-9,2.351685047149658,12.35138702392578,-1.991410732269287
2,8,1080,21.244,292333874,292333874,-7,3.951056957244873,20.71216583251953,-2.588992357254028
11,1,1094,44.958,292333913,292333913,1,8.530871391296387,44.13423156738281,0.7846252918243408
4,4,1096,12.694,292333920,292333920,-11,2.369087934494019,12.23349285125732,-2.422129392623901
2,6,1098,12.594,292333925,292333925,-9,2.369200706481934,12.21123600006104,-1.970135688781738
2,8,1100,21.316,292333929,292333929,-7,4.036967754364014,20.76839828491211,-2.597766876220703
1,11,1102,6.5,292333936,292333936,11,1.21965765953064,6.262922286987305,1.240258455276489
11,1,1114,44.914,292333968,292333968,1,8.676377296447754,44.06101989746094,0.7838574051856995
2,6,1118,12.43,292333980,292333980,-9,2.380404472351074,12.04398441314697,-1.944480419158936
2,8,1120,21.316,292333985,292333985,-7,4.109438419342041,20.75417900085449,-2.597766876220703
