"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
5,0,193,26.246,372931157,372931157,-15,0.8538064956665039,25.33730697631836,-6.792964458465576
26,2,195,37.11,372931161,372931161,-13,1.230390667915344,36.13793182373047,-8.347933769226074
64,4,196,37.252,372931166,372931166,-11,1.250676274299622,36.54618072509766,-7.108016490936279
26,2,215,37.134,372931217,372931217,-13,1.357405424118042,36.15678787231445,-8.35333251953125
64,4,216,37.288,372931221,372931221,-11,1.379570484161377,36.57690811157227,-7.114885807037354
26,2,235,37.222,372931272,372931272,-13,1.487123727798462,36.23749923706055,-8.373127937316895
49,4,236,37.318,372931276,372931276,-11,1.50845205783844,36.60129165649414,-7.120610237121582
53,2,254,37.276,372931327,372931327,-13,1.609615206718445,36.28493499755859,-8.385275840759277
64,4,255,37.392,372931332,372931332,-11,1.633049845695496,36.66865921020508,-7.134729862213135
53,2,274,37.336,372931382,372931382,-13,1.739058136940002,36.33749008178711,-8.398772239685059
64,4,275,37.448,372931387,372931387,-11,1.763674736022949,36.7176399230957,-7.145415306091309
63,2,296,37.388,372931438,372931438,-13,1.881187319755554,36.38114547729492,-8.410470008850098
65,4,297,37.496,372931442,372931442,-11,1.907088398933411,36.75765228271484,-7.154573917388916
72,2,316,37.436,372931493,372931493,-13,2.010747909545898,36.42105484008789,-8.421267509460449
58,4,317,37.556,372931498,372931498,-11,2.038641929626465,36.8095817565918,-7.166022777557373
3,7,320,15.382,372931504,372931504,7,0.8522461652755737,15.24353981018066,1.874594211578369
72,2,336,37.496,372931548,372931548,-13,2.141295194625854,36.47217559814453,-8.434764862060547
58,4,337,37.592,372931553,372931553,-11,2.169196128845215,36.83751678466797,-7.172891616821289
16,7,340,15.378,372931560,372931560,7,0.9052153825759888,15.2365083694458,1.874106764793396
72,2,356,37.54,372931603,372931603,-13,2.271255970001221,36.50726699829102,-8.444663047790527
65,4,357,37.64,372931608,372931608,-11,2.300704002380371,36.87674713134766,-7.182050704956055
72,2,374,37.568,372931659,372931659,-13,2.387715101242065,36.52717590332031,-8.450961112976074
7,4,375,37.682,372931663,372931663,-11,2.419240474700928,36.91047668457031,-7.190064430236816
2,5,376,21.102,372931666,372931666,5,1.378546118736267,20.9764518737793,1.839160442352295
60,8,379,51.306,372931673,372931673,-7,3.366035461425781,50.81220245361328,-6.252628326416016
63,2,394,37.636,372931714,372931714,-13,2.519757032394409,36.58472061157227,-8.46625804901123
72,8,399,51.308,372931728,372931728,-7,3.54352068901062,50.8021240234375,-6.252872467041016
73,2,414,37.688,372931769,372931769,-13,2.651103973388672,36.62623596191406,-8.477954864501953
1,7,418,19.436,372931781,372931781,7,1.406131505966187,19.23981285095215,2.368652582168579
36,8,419,51.238,372931783,372931783,-7,3.715755224227905,50.72015380859375,-6.244341373443604
73,2,434,37.728,372931825,372931825,-13,2.781886577606201,36.65562438964844,-8.486953735351563
66,4,435,37.86,372931829,372931829,-11,2.8188796043396,37.05734634399414,-7.224028587341309
32,6,437,51.032,372931834,372931834,-9,3.840609788894653,50.25717544555664,-7.983163833618164
2,7,438,20.488,372931836,372931836,7,1.553025841712952,20.2758960723877,2.496859073638916
72,8,439,51.154,372931839,372931839,-7,3.886397123336792,50.62374496459961,-6.234104156494141
73,2,454,37.816,372931880,372931880,-13,2.916608810424805,36.73116302490234,-8.506749153137207
66,4,455,37.92,372931885,372931885,-11,2.952888965606689,37.10599136352539,-7.235476970672607
16,6,457,51.12,372931889,372931889,-9,4.022941589355469,50.33010482788086,-7.99692964553833
72,8,459,51.164,372931894,372931894,-7,4.063877582550049,50.6197624206543,-6.235322952270508
63,2,474,37.868,372931935,372931935,-13,3.048993587493896,36.77125549316406,-8.518446922302246
59,4,475,37.98,372931940,372931940,-11,3.087272167205811,37.15415573120117,-7.246925830841064
60,8,479,51.178,372931949,372931949,-7,4.241709232330322,50.61911773681641,-6.237029075622559
2,10,480,19.652,372931954,372931954,-5,1.638179421424866,19.50855827331543,-1.712784647941589
4,0,491,21.982,372931986,372931986,-15,1.81734824180603,21.15506362915039,-5.68936014175415
74,2,493,37.912,372931991,372931991,-13,3.174599170684814,36.80365371704102,-8.52834415435791
66,4,494,38.024,372931995,372931995,-11,3.214182138442993,37.18674468994141,-7.255321025848389
1,7,497,19.46,372932002,372932002,7,1.673333644866943,19.24232864379883,2.371577501296997
72,8,498,51.282,372932004,372932004,-7,4.418505668640137,50.70760726928711,-6.249703884124756
33,0,511,21.914,372932041,372932041,-15,1.885331869125366,21.08316993713379,-5.671760559082031
74,2,513,37.98,372932046,372932046,-13,3.308972835540771,36.85834121704102,-8.543641090393066
60,4,514,38.1,372932050,372932050,-11,3.35065221786499,37.24960327148438,-7.269822597503662
53,0,532,21.842,372932097,372932097,-15,1.956144690513611,21.00687026977539,-5.653125762939453
9,2,534,38.07,372932101,372932101,-13,3.452204465866089,36.93327713012695,-8.563886642456055
60,4,535,38.156,372932106,372932106,-11,3.492281913757324,37.29180145263672,-7.280508041381836
66,0,552,21.768,372932152,372932152,-15,2.022584676742554,20.92876815795898,-5.633973121643066
64,2,554,38.088,372932156,372932156,-13,3.582797765731812,36.93845748901367,-8.567935943603516
60,4,555,38.2,372932161,372932161,-11,3.626610517501831,37.32237243652344,-7.288903713226318
12,10,560,51.452,372932175,372932175,-5,5.001729488372803,51.0115852355957,-4.484337329864502
33,0,571,21.714,372932207,372932207,-15,2.086786270141602,20.87004470825195,-5.619996547698975
74,2,573,38.164,372932212,372932212,-13,3.712663888931274,37.00005722045898,-8.58503246307373
60,4,574,38.268,372932216,372932216,-11,3.757032155990601,37.37655639648438,-7.301878452301025
3,5,575,15.354,372932219,372932219,5,1.532433867454529,15.21861362457275,1.338189244270325
7,9,578,15.644,372932228,372932228,9,1.556094884872437,15.37283992767334,2.447260856628418
75,2,593,38.22,372932267,372932267,-13,3.847432851791382,37.04114532470703,-8.597629547119141
60,4,594,38.312,372932272,372932272,-11,3.891947507858276,37.40617752075195,-7.310274124145508
46,5,595,15.354,372932274,372932274,5,1.58554744720459,15.21317195892334,1.338189244270325
15,7,597,15.94,372932279,372932279,7,1.645525455474854,15.73537921905518,1.942597389221191
1,9,599,15.89,372932283,372932283,9,1.637783885002136,15.60867881774902,2.485743761062622
12,10,599,51.384,372932285,372932285,-5,5.341766834259033,50.90898513793945,-4.478410720825195
65,2,613,38.28,372932322,372932322,-13,3.98294997215271,37.08561706542969,-8.611125946044922
68,4,614,38.38,372932327,372932327,-11,4.029635429382324,37.4587287902832,-7.323249340057373
55,5,615,15.732,372932329,372932329,5,1.678983330726624,15.58193969726563,1.371134161949158
22,7,617,15.564,372932334,372932334,7,1.66033136844635,15.35850429534912,1.896774411201477
24,10,619,51.392,372932341,372932341,-5,5.520298957824707,50.89795303344727,-4.479107856750488
1,11,620,17.002,372932343,372932343,11,1.802468776702881,16.59200668334961,3.244134426116943
65,2,633,38.332,372932378,372932378,-13,4.117965221405029,37.12184524536133,-8.622823715209961
7,4,634,37.182,372932382,372932382,-11,4.030503749847412,36.27563858032227,-7.09466028213501
60,5,635,15.744,372932385,372932385,5,1.734686374664307,15.58786487579346,1.372179985046387
22,7,637,15.502,372932389,372932389,7,1.707104802131653,15.2914571762085,1.88921856880188
24,10,639,51.396,372932396,372932396,-5,5.698375701904297,50.88233184814453,-4.479456424713135
26,2,653,37.07,372932433,372932433,-13,4.107678890228271,35.88556671142578,-8.338935852050781
2,3,654,18.706,372932435,372932435,3,2.127634286880493,18.55880355834961,0.9789963960647583
48,4,654,36.854,372932438,372932438,-11,4.12043285369873,35.94147109985352,-7.032074928283691
58,5,655,15.734,372932440,372932440,5,1.787951231002808,15.57181739807129,1.371308445930481
26,7,657,15.526,372932444,372932444,7,1.763197183609009,15.30906963348389,1.892143368721008
1,9,658,15.33,372932449,372932449,9,1.735043168067932,15.04152393341064,2.398140430450439
24,10,659,51.416,372932451,372932451,-5,5.87824010848999,50.88192367553711,-4.481199741363525
43,2,673,36.698,372932488,372932488,-13,4.19044017791748,35.51104354858398,-8.255253791809082
40,4,674,36.47,372932493,372932493,-11,4.201627254486084,35.55252838134766,-6.958804130554199
51,5,675,15.724,372932495,372932495,5,1.841125249862671,15.555588722229,1.370436906814575
58,7,677,15.25,372932500,372932500,7,1.784331560134888,15.03078842163086,1.858507513999939
10,9,678,15.276,372932504,372932504,9,1.781240701675415,14.98241424560547,2.389692783355713
24,10,679,51.408,372932507,372932507,-5,6.054872989654541,50.85317993164063,-4.480502605438232
42,2,693,36.286,372932544,372932544,-13,4.265934944152832,35.09769058227539,-8.16257381439209
46,4,694,36.066,372932548,372932548,-11,4.277784824371338,35.14397430419922,-6.881717205047607
28,5,695,15.636,372932550,372932550,5,1.88480544090271,15.46204566955566,1.362767219543457
9,6,696,35.492,372932553,372932553,-9,4.247842311859131,34.79671478271484,-5.552172183990479
46,7,697,15.172,372932555,372932555,7,1.827393174171448,14.94762229919434,1.84900164604187
1,9,699,15.31,372932560,372932560,9,1.840228796005249,15.00911617279053,2.39501166343689
24,10,699,51.38,372932562,372932562,-5,6.228952407836914,50.80405044555664,-4.478062152862549
1,11,700,17.758,372932564,372932564,11,2.124394178390503,17.30180168151855,3.388386249542236
41,2,713,35.898,372932599,372932599,-13,4.341497898101807,34.70745468139648,-8.075292587280273
51,4,714,35.7,372932603,372932603,-11,4.355778217315674,34.7723388671875,-6.811881065368652
19,5,715,15.496,372932606,372932606,5,1.921407461166382,15.31698989868164,1.350565433502197
28,6,716,35.166,372932608,372932608,-9,4.329147338867188,34.46220016479492,-5.501174449920654
48,7,717,15.124,372932610,372932610,7,1.873612642288208,14.89388275146484,1.843151926994324
24,10,719,51.416,372932617,372932617,-5,6.410742282867432,50.81757736206055,-4.481199741363525
2,11,720,17.1,372932620,372932620,11,2.103821754455566,16.65346336364746,3.262833833694458
4,12,721,17.048,372932622,372932622,-3,2.136700630187988,16.89001846313477,-0.8922233581542969
48,2,733,35.54,372932654,372932654,-13,4.418118953704834,34.34611511230469,-7.994760513305664
75,4,734,35.438,372932659,372932659,-11,4.444272041320801,34.5018424987793,-6.761888980865479
25,5,735,15.362,372932661,372932661,5,1.957784533500671,15.17779636383057,1.338886499404907
57,6,736,34.812,372932663,372932663,-9,4.40462589263916,34.10011672973633,-5.445796489715576
50,7,737,15.13,372932666,372932666,7,1.92635440826416,14.89315795898438,1.843883156776428
10,9,739,15.608,372932670,372932670,9,1.982824087142944,15.28779029846191,2.44162917137146
36,10,739,51.434,372932673,372932673,-5,6.590396404266357,50.81267547607422,-4.482768535614014
23,2,753,35.158,372932709,372932709,-13,4.489205837249756,33.96148300170898,-7.908829212188721
38,4,754,35.474,372932714,372932714,-11,4.569316387176514,34.52115249633789,-6.768758296966553
25,5,755,15.202,372932716,372932716,5,1.989810466766357,15.01286029815674,1.324941635131836
65,6,756,34.45,372932719,372932719,-9,4.476591110229492,33.73009872436523,-5.389167308807373
50,7,757,15.216,372932721,372932721,7,1.989574551582336,14.97095775604248,1.854363918304443
36,8,758,51.178,372932723,372932723,-7,6.700589179992676,50.3526496887207,-6.237029075622559
1,9,759,15.602,372932726,372932726,9,2.035393476486206,15.27490139007568,2.440690517425537
6,11,760,16.25,372932730,372932730,11,2.10968017578125,15.81131649017334,3.100646257400513
23,2,773,35.098,372932765,372932765,-13,4.599862575531006,33.88767623901367,-7.895332336425781
6,4,774,35.486,372932769,372932769,-11,4.691376209259033,34.51666259765625,-6.771048069000244
31,5,775,15.168,372932772,372932772,5,2.037635564804077,14.97226238250732,1.321978330612183
54,6,776,34.092,372932774,372932774,-9,4.546560287475586,33.36391067504883,-5.333163738250732
67,7,777,15.32,372932776,372932776,7,2.055776357650757,15.06619930267334,1.867038369178772
2,9,778,18.346,372932781,372932781,9,2.452917098999023,17.95333671569824,2.869946718215942
9,11,780,16.22,372932785,372932785,11,2.160862445831299,15.77468013763428,3.094921827316284
8,2,793,35.194,372932820,372932820,-13,4.731029987335205,33.96405792236328,-7.916927337646484
7,4,794,37.242,372932825,372932825,-11,5.049943447113037,36.20729064941406,-7.106108665466309
10,5,795,15.216,372932827,372932827,5,2.096499681472778,15.01241588592529,1.326161742210388
63,6,796,33.718,372932829,372932829,-9,4.611839771270752,32.98200225830078,-5.274657249450684
69,7,797,15.314,372932831,372932831,7,2.107528924942017,15.05303382873535,1.866307139396667
7,11,800,16.244,372932841,372932841,11,2.219192028045654,15.79037094116211,3.099501371383667
7,2,813,34.154,372932875,372932875,-13,4.706250667572021,32.94417572021484,-7.68297815322876
11,4,814,33.87,372932880,372932880,-11,4.707622051239014,32.91274261474609,-6.462700843811035
10,5,815,15.248,372932882,372932882,5,2.153409242630005,15.0365629196167,1.328950762748718
62,6,816,33.398,372932884,372932884,-9,4.682079315185547,32.6528434753418,-5.224598407745361
67,7,817,15.32,372932887,372932887,7,2.160907506942749,15.05148029327393,1.867038369178772
2,13,822,16.758,372932901,372932901,13,2.334556818008423,16.16074180603027,3.769729852676392
24,3,833,15.39,372932933,372932933,3,2.22655987739563,15.20676803588867,0.8054503798484802
44,4,834,33.704,372932935,372932935,-11,4.798845291137695,32.73488235473633,-6.431026458740234
9,5,835,15.28,372932937,372932937,5,2.21051287651062,15.0604944229126,1.331739783287048
60,6,836,33.074,372932940,372932940,-9,4.749503612518311,32.3196907043457,-5.173913478851318
60,7,837,15.336,372932942,372932942,7,2.215745449066162,15.05955696105957,1.868988275527954
8,13,842,16.654,372932956,372932956,13,2.376116037368774,16.0522518157959,3.746334791183472
15,3,853,15.412,372932988,372932988,3,2.282886505126953,15.22062969207764,0.8066017627716064
16,4,853,33.722,372932990,372932990,-11,4.909992218017578,32.73626327514648,-6.434461116790771
9,5,854,15.272,372932993,372932993,5,2.259259462356567,15.04520034790039,1.331042528152466
59,6,855,32.734,372932995,372932995,-9,4.806726932525635,31.9716796875,-5.120725631713867
31,7,856,15.4,372932997,372932997,7,2.275127649307251,15.11494159698486,1.876787900924683
6,11,859,16.36,372933007,372933007,11,2.398679494857788,15.87927341461182,3.12163519859314
2,13,861,16.536,372933011,372933011,13,2.412121295928955,15.93060302734375,3.719790697097778
11,3,872,15.458,372933043,372933043,3,2.340311765670776,15.25838184356689,0.8090091943740845
5,4,873,33.846,372933046,372933046,-11,5.042707920074463,32.83923721313477,-6.458121299743652
19,5,874,15.276,372933048,372933048,5,2.312368869781494,15.04116058349609,1.331391096115112
67,6,875,32.408,372933050,372933050,-9,4.869318008422852,31.63646697998047,-5.069728374481201
35,7,876,15.624,372933053,372933053,7,2.361734628677368,15.32664489746094,1.904086589813232
21,11,879,16.348,372933062,372933062,11,2.452293872833252,15.85916233062744,3.119345426559448
33,13,881,16.6,372933066,372933066,13,2.47726583480835,15.98371028900146,3.734187602996826
2,1,892,15.766,372933094,372933094,1,2.444228649139404,15.57295036315918,0.2751546502113342
13,3,893,15.464,372933099,372933099,3,2.397150754928589,15.2556209564209,0.809323251247406
7,4,894,37.482,372933101,372933101,-11,5.717689514160156,36.34637069702148,-7.151902675628662
37,5,895,15.318,372933103,372933103,5,2.373991012573242,15.07391548156738,1.335051655769348
66,6,896,32.092,372933106,372933106,-9,4.936629295349121,31.31010627746582,-5.020294666290283
56,7,897,15.652,372933108,372933108,7,2.422226905822754,15.3453369140625,1.907498955726624
18,9,898,16.114,372933113,372933113,9,2.484262466430664,15.72053050994873,2.520784854888916
32,11,900,16.312,372933117,372933117,11,2.504875898361206,15.81516456604004,3.112476348876953
30,13,902,16.608,372933122,372933122,13,2.537054300308228,15.98222160339355,3.735987186431885
2,1,912,15.946,372933149,372933149,1,2.527099609375,15.74202156066895,0.2782960832118988
15,3,913,15.488,372933154,372933154,3,2.454191207885742,15.27082347869873,0.8105792999267578
7,4,914,37.546,372933156,372933156,-11,5.854506492614746,36.38821792602539,-7.164114475250244
56,6,916,31.782,372933161,372933161,-9,4.99714994430542,30.99040603637695,-4.971800327301025
15,7,917,15.734,372933163,372933163,7,2.488747835159302,15.41713714599609,1.917492270469666
31,9,918,16.076,372933168,372933168,9,2.533134460449219,15.67471122741699,2.514840364456177
85,10,919,29.272,372933170,372933170,-5,4.657208919525146,28.78631019592285,-2.551222801208496
20,11,920,16.28,372933172,372933172,11,2.555043697357178,15.77531623840332,3.106370449066162
13,13,922,16.67,372933177,372933177,13,2.602506637573242,16.03289985656738,3.749933958053589
13,1,932,15.866,372933205,372933205,1,2.569080114364624,15.65417194366455,0.2768998742103577
11,3,933,15.474,372933209,372933209,3,2.505214929580688,15.24836826324463,0.8098465800285339
7,4,934,37.582,372933212,372933212,-11,5.987224578857422,36.40242767333984,-7.170983791351318
19,5,935,15.592,372933214,372933214,5,2.523514032363892,15.3263053894043,1.358932375907898
63,6,936,31.496,372933216,372933216,-9,5.059354782104492,30.69405555725098,-4.927060127258301
41,7,937,15.83,372933218,372933218,7,2.558061838150024,15.50236892700195,1.929191708564758
73,8,938,29.11,372933221,372933221,-7,4.709029674530029,28.50669288635254,-3.547616481781006
31,9,938,16.056,372933223,372933223,9,2.584614515304565,15.64628410339355,2.511711835861206
100,10,939,29.308,372933225,372933225,-5,4.763514995574951,28.80525970458984,-2.554360389709473
15,11,940,16.356,372933228,372933228,11,2.622278928756714,15.83990383148193,3.120872020721436
8,13,942,16.768,372933232,372933232,13,2.674084663391113,16.11791801452637,3.771979331970215
4,14,943,15.21,372933235,372933235,-1,2.491664886474609,15.00217437744141,-0.2654511034488678
20,3,953,15.482,372933265,372933265,3,2.559748888015747,15.24740886688232,0.8102653026580811
7,4,954,37.634,372933267,372933267,-11,6.122716426849365,36.43164825439453,-7.180905818939209
31,5,955,15.574,372933269,372933269,5,2.574022531509399,15.29972076416016,1.35736358165741
54,6,956,31.198,372933271,372933271,-9,5.117583274841309,30.38596343994141,-4.88044261932373
48,7,957,15.828,372933274,372933274,7,2.611829519271851,15.49138736724854,1.928947925567627
91,8,958,29.154,372933276,372933276,-7,4.815775871276855,28.53314399719238,-3.552978754043579
22,9,958,16.082,372933278,372933278,9,2.64348840713501,15.66248893737793,2.5157790184021
96,10,959,29.33,372933281,372933281,-5,4.86768627166748,28.81006813049316,-2.556277990341187
10,11,960,16.436,372933283,372933283,11,2.690650939941406,15.90808391571045,3.136136531829834
1,13,962,15.086,372933288,372933288,13,2.456450700759888,14.49264144897461,3.393611669540405
2,14,963,15.37,372933290,372933290,-1,2.570778608322144,15.15110683441162,-0.2682434916496277
9,1,971,15.334,372933315,372933315,1,2.585860252380371,15.11202430725098,0.2676151990890503
42,3,973,15.454,372933320,372933320,3,2.608231067657471,15.2108211517334,0.8087998628616333
7,4,973,37.642,372933322,372933322,-11,6.244821548461914,36.41888427734375,-7.182432174682617
43,5,974,15.594,372933324,372933324,5,2.628114700317383,15.31073760986328,1.359106659889221
61,6,975,30.896,372933327,372933327,-9,5.167804718017578,30.07485389709473,-4.833199024200439
26,7,976,15.838,372933329,372933329,7,2.664869070053101,15.49242305755615,1.930166602134705
87,8,977,29.192,372933331,372933331,-7,4.916769027709961,28.5541877746582,-3.557609796524048
1,9,977,16.134,372933334,372933334,9,2.70412802696228,15.70425128936768,2.523913621902466
100,10,978,29.364,372933336,372933336,-5,4.968950271606445,28.82714462280273,-2.55924129486084
2,14,982,14.998,372933345,372933345,-1,2.557571172714233,14.77600479125977,-0.2617512047290802
1,15,982,15.594,372933348,372933348,15,2.568986654281616,14.84195613861084,4.03602409362793
15,1,991,15.282,372933371,372933371,1,2.629647493362427,15.05168914794922,0.2667076885700226
56,3,993,15.448,372933375,372933375,3,2.660277605056763,15.19572257995605,0.8084858655929565
7,4,993,37.734,372933377,372933377,-11,6.387482643127441,36.48582077026367,-7.199986457824707
43,5,994,15.618,372933380,372933380,5,2.685670375823975,15.32501983642578,1.361198425292969
60,6,995,30.602,372933382,372933382,-9,5.222579956054688,29.7706184387207,-4.78720760345459
13,7,996,15.896,372933384,372933384,7,2.728888273239136,15.53972625732422,1.937235116958618
98,8,997,29.244,372933387,372933387,-7,5.025347709655762,28.58768463134766,-3.563946962356567
84,10,998,29.394,372933391,372933391,-5,5.074725151062012,28.83905792236328,-2.561855792999268
28,12,1000,15.112,372933396,372933396,-3,2.620574951171875,14.86201858520508,-0.7909009456634521
15,14,1002,15.166,372933401,372933401,-1,2.638359785079956,14.93239974975586,-0.2646831870079041
20,1,1011,15.266,372933426,372933426,1,2.679363489151001,15.0266695022583,0.2664284408092499
38,3,1013,15.44,372933430,372933430,3,2.711899280548096,15.17847919464111,0.8080671429634094
7,4,1013,37.81,372933433,372933433,-11,6.527924537658691,36.5367431640625,-7.21448802947998
13,5,1014,15.672,372933435,372933435,5,2.748618841171265,15.36850643157959,1.365904808044434
59,6,1015,30.362,372933437,372933437,-9,5.284693241119385,29.51887130737305,-4.749663352966309
3,7,1016,15.98,372933440,372933440,7,2.79782247543335,15.61217308044434,1.947472095489502
77,8,1017,29.254,372933442,372933442,-7,5.126859188079834,28.57973861694336,-3.565165758132935
36,10,1018,15.018,372933447,372933447,-5,2.644198656082153,14.72532844543457,-1.308904886245728
32,12,1020,15.032,372933451,372933451,-3,2.658289670944214,14.7741527557373,-0.7867140769958496
15,14,1022,15.114,372933456,372933456,-1,2.6812424659729,14.87193202972412,-0.2637756764888763
3,0,1030,15.858,372933479,372933479,-15,2.738830089569092,15.07080841064453,-4.104352474212646
20,1,1031,15.278,372933481,372933481,1,2.733947277069092,15.02902889251709,0.2666378617286682
24,3,1033,15.49,372933486,372933486,3,2.773819208145142,15.21804237365723,0.8106839656829834
7,4,1033,37.81,372933488,372933488,-11,6.655421733856201,36.51373291015625,-7.21448802947998
6,5,1034,15.408,372933490,372933490,5,2.755043506622314,15.10009384155273,1.34289562702179
50,6,1035,30.134,372933493,372933493,-9,5.347242832183838,29.27871513366699,-4.713995933532715
7,7,1036,15.656,372933495,372933495,7,2.79447078704834,15.28596973419189,1.907986402511597
19,8,1037,14.932,372933497,372933497,-7,2.667787075042725,14.57861614227295,-1.819753050804138
47,10,1038,14.97,372933502,372933502,-5,2.686968088150024,14.66897392272949,-1.304721474647522
7,11,1039,16.54,372933504,372933504,11,2.928142070770264,15.96988964080811,3.155980825424194
36,12,1040,15.006,372933506,372933506,-3,2.705157995223999,14.7392463684082,-0.7853533625602722
24,14,1042,15.14,372933511,372933511,-1,2.73784065246582,14.88804912567139,-0.2642294466495514
7,0,1050,15.774,372933534,372933534,-15,2.776634216308594,14.98137760162354,-4.082611560821533
15,1,1051,15.314,372933536,372933536,1,2.792957305908203,15.05478477478027,0.2672661542892456
19,2,1052,38.8,372933539,372933539,-13,6.902491092681885,37.17009353637695,-8.728100776672363
7,4,1053,37.882,372933543,372933543,-11,6.795753955841064,36.55976486206055,-7.228226184844971
22,6,1055,14.888,372933548,372933548,-9,2.692335844039917,14.45612812042236,-2.328996419906616
34,8,1057,14.892,372933553,372933553,-7,2.711376905441284,14.53018665313721,-1.814878225326538
47,10,1058,14.944,372933557,372933557,-5,2.733400344848633,14.6340446472168,-1.302455425262451
1,11,1059,16.59,372933559,372933559,11,2.992889881134033,16.00781631469727,3.165521144866943
36,12,1060,15.02,372933562,372933562,-3,2.759162664413452,14.74345588684082,-0.7860860824584961
22,14,1062,15.172,372933566,372933566,-1,2.795689582824707,14.90984916687012,-0.2647879123687744
1,15,1062,14.814,372933569,372933569,15,2.637110710144043,14.06412315368652,3.834145307540894
31,0,1070,15.82,372933589,372933589,-15,2.837161540985107,15.01525402069092,-4.094517230987549
6,1,1071,15.41,372933592,372933592,1,2.863329172134399,15.13925743103027,0.2689415812492371
63,2,1072,38.846,372933594,372933594,-13,7.040534019470215,37.18981170654297,-8.738449096679688
2,3,1073,15.002,372933596,372933596,3,2.789260864257813,14.71949672698975,0.785144031047821
19,4,1073,14.856,372933599,372933599,-11,2.715088605880737,14.32807540893555,-2.83465838432312
24,6,1075,14.844,372933603,372933603,-9,2.734674692153931,14.40394687652588,-2.322113275527954
43,8,1077,14.878,372933608,372933608,-7,2.759483575820923,14.50698280334473,-1.813172101974487
49,10,1078,14.948,372933612,372933612,-5,2.785211324691772,14.62832927703857,-1.302803993225098
7,11,1079,17.11,372933615,372933615,11,3.144309759140015,16.49869346618652,3.264741897583008
32,12,1080,15.048,372933617,372933617,-3,2.815849781036377,14.76120090484619,-0.7875514626502991
4,14,1082,15.184,372933622,372933622,-1,2.849969863891602,14.91178417205811,-0.2649973332881927
38,0,1090,15.894,372933645,372933645,-15,2.90307354927063,15.07544803619385,-4.113669872283936
30,4,1093,14.804,372933654,372933654,-11,2.755408048629761,14.26839160919189,-2.824736356735229
24,6,1095,14.816,372933659,372933659,-9,2.779684066772461,14.36716175079346,-2.3177330493927
55,8,1097,14.882,372933663,372933663,-7,2.810860872268677,14.50115966796875,-1.81365954875946
