"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
75,0,4045,6.166,232542508,232542508,-15,3.864093065261841,4.532274723052979,-1.59587824344635
92,2,4047,6.098,232542512,232542512,-13,3.856464862823486,4.520130634307861,-1.371751546859741
72,4,4048,6.036,232542517,232542517,-11,3.84647274017334,4.50682544708252,-1.151723146438599
61,6,4050,6.008,232542521,232542521,-9,3.853845119476318,4.512272834777832,-0.9398582577705383
80,8,4052,5.962,232542526,232542526,-7,3.844718456268311,4.498406410217285,-0.7265850305557251
87,10,4054,5.936,232542531,232542531,-5,3.843591928482056,4.493911266326904,-0.5173565149307251
28,12,4055,13.386,232542535,232542535,-3,8.690464973449707,10.15726470947266,-0.7005690932273865
18,14,4057,13.71,232542540,232542540,-1,8.915305137634277,10.41269397735596,-0.2392724901437759
72,0,4066,6.15,232542563,232542563,-15,3.870608806610107,4.506357669830322,-1.591737151145935
92,2,4067,6.086,232542567,232542567,-13,3.864599704742432,4.497773170471191,-1.369052171707153
70,4,4069,6.02,232542572,232542572,-11,3.852725505828857,4.480788230895996,-1.148670196533203
59,6,4071,5.99,232542577,232542577,-9,3.85876202583313,4.484641075134277,-0.9370424747467041
75,8,4072,5.946,232542581,232542581,-7,3.850037336349487,4.472922325134277,-0.724635124206543
82,10,4074,5.91,232542586,232542586,-5,3.84235143661499,4.460842609405518,-0.5150904655456543
16,12,4076,13.626,232542591,232542591,-3,8.884114265441895,10.30688285827637,-0.7131297588348389
18,14,4077,13.722,232542595,232542595,-1,8.959432601928711,10.39059638977051,-0.2394819259643555
72,0,4086,6.142,232542618,232542618,-15,3.881259918212891,4.486975193023682,-1.589666604995728
90,2,4088,6.062,232542623,232542623,-13,3.865753889083862,4.465897560119629,-1.363653302192688
70,4,4089,6.008,232542627,232542627,-11,3.860631942749023,4.458407402038574,-1.146380424499512
61,6,4091,5.962,232542632,232542632,-9,3.856282234191895,4.450243949890137,-0.932662308216095
77,8,4093,5.94,232542637,232542637,-7,3.862504005432129,4.454281806945801,-0.7239038944244385
89,10,4095,5.898,232542641,232542641,-5,3.85084056854248,4.437700748443604,-0.5140445828437805
3,12,4096,13.762,232542646,232542646,-3,9.009067535400391,10.3783712387085,-0.7202474474906921
18,14,4098,13.734,232542650,232542650,-1,9.005324363708496,10.36674690246582,-0.2396913468837738
75,0,4107,6.122,232542673,232542673,-15,3.884987592697144,4.458155155181885,-1.584490180015564
94,2,4108,6.036,232542678,232542678,-13,3.864672183990479,4.433279991149902,-1.357804536819458
70,4,4110,5.996,232542683,232542683,-11,3.869203329086304,4.435350894927979,-1.14409077167511
61,6,4112,5.954,232542687,232542687,-9,3.867370843887329,4.430127620697021,-0.9314107894897461
77,8,4113,5.908,232542692,232542692,-7,3.857136964797974,4.416848659515381,-0.7200040817260742
89,10,4115,5.886,232542697,232542697,-5,3.858441352844238,4.415230274200439,-0.5129987001419067
19,12,4117,5.886,232542701,232542701,-3,3.869416475296021,4.424671173095703,-0.3080494403839111
18,14,4118,13.75,232542706,232542706,-1,9.051989555358887,10.3472900390625,-0.2399705946445465
80,0,4127,6.112,232542729,232542729,-15,3.89415454864502,4.437306880950928,-1.581902027130127
90,2,4129,6.026,232542733,232542733,-13,3.874465465545654,4.411764144897461,-1.355555057525635
73,4,4130,5.968,232542738,232542738,-11,3.86652135848999,4.401168823242188,-1.138748049736023
66,6,4132,5.934,232542743,232542743,-9,3.869768619537354,4.4017653465271,-0.9282821416854858
82,8,4134,5.894,232542747,232542747,-7,3.864121198654175,4.39224910736084,-0.7182978987693787
87,10,4136,5.868,232542752,232542752,-5,3.862749099731445,4.387599945068359,-0.5114299058914185
23,12,4137,5.876,232542756,232542756,-3,3.878237962722778,4.403643131256104,-0.3075260818004608
16,14,4139,19.704,232542761,232542761,-1,13.02592468261719,14.78021144866943,-0.3438822031021118
77,0,4148,6.100000000000001,232542784,232542784,-15,3.902714490890503,4.41431999206543,-1.578796148300171
88,2,4149,6.018,232542789,232542789,-13,3.884677648544312,4.392374038696289,-1.353755474090576
73,4,4151,5.948,232542793,232542793,-11,3.869615077972412,4.372266292572021,-1.134931921958923
68,6,4153,5.92,232542798,232542798,-9,3.876708030700684,4.377201080322266,-0.9260920286178589
80,8,4154,5.878,232542803,232542803,-7,3.868898391723633,4.366847038269043,-0.7163479924201965
89,10,4156,5.842000000000001,232542807,232542807,-5,3.860858201980591,4.354709148406982,-0.5091638565063477
21,12,4158,5.856,232542812,232542812,-3,3.881096839904785,4.374459266662598,-0.3064793646335602
12,14,4159,13.108,232542816,232542816,-1,8.699708938598633,9.802163124084473,-0.228766143321991
85,0,4167,6.068000000000001,232542839,232542839,-15,3.896781444549561,4.378264904022217,-1.570513963699341
90,2,4169,6.002,232542844,232542844,-13,3.889617443084717,4.367145538330078,-1.350156188011169
73,4,4170,5.932,232542849,232542849,-11,3.873644590377808,4.347683429718018,-1.131878972053528
70,6,4172,5.902,232542853,232542853,-9,3.87937068939209,4.351051330566406,-0.9232761859893799
70,8,4174,5.856,232542858,232542858,-7,3.869580507278442,4.337022304534912,-0.7136668562889099
65,10,4176,5.814,232542862,232542862,-5,3.857458114624023,4.320398807525635,-0.5067234635353088
21,12,4177,5.756,232542867,232542867,-3,3.829058885574341,4.287084579467773,-0.301245778799057
15,14,4179,13.102,232542872,232542872,-1,8.729873657226563,9.76726245880127,-0.2286614328622818
85,0,4187,6.048,232542895,232542895,-15,3.899146795272827,4.350250244140625,-1.565337538719177
88,2,4189,5.97,232542899,232542899,-13,3.884019136428833,4.330330371856689,-1.342957735061646
75,4,4191,5.916,232542904,232542904,-11,3.879062652587891,4.321768283843994,-1.128826022148132
68,6,4193,5.876,232542908,232542908,-9,3.878132104873657,4.31769847869873,-0.9192089438438416
77,8,4194,5.848,232542913,232542913,-7,3.879389047622681,4.317582130432129,-0.7126919031143188
53,10,4196,5.794,232542918,232542918,-5,3.859194278717041,4.292091369628906,-0.5049803853034973
23,12,4198,5.732,232542922,232542922,-3,3.828715085983276,4.255205154418945,-0.2999897003173828
17,14,4199,13.126,232542927,232542927,-1,8.77996826171875,9.754566192626953,-0.2290802896022797
85,0,4208,6.044,232542950,232542950,-15,3.9124755859375,4.333062171936035,-1.564302325248718
84,2,4210,5.944,232542955,232542955,-13,3.882880210876465,4.297268390655518,-1.337109088897705
73,4,4211,5.904,232542959,232542959,-11,3.886225938796997,4.299462795257568,-1.126536250114441
70,6,4213,5.862,232542964,232542964,-9,3.883904218673706,4.293880462646484,-0.9170188307762146
70,8,4215,5.816,232542968,232542968,-7,3.873873472213745,4.279786586761475,-0.7087920904159546
80,10,4217,5.798,232542973,232542973,-5,3.877574682235718,4.280871391296387,-0.5053290128707886
23,12,4218,5.724,232542978,232542978,-3,3.838181018829346,4.235894203186035,-0.2995710074901581
18,14,4220,13.154,232542982,232542982,-1,8.834466934204102,9.743059158325195,-0.2295689582824707
80,0,4229,6.028,232543005,232543005,-15,3.91793155670166,4.307260513305664,-1.560161232948303
86,2,4230,5.934,232543010,232543010,-13,3.89129900932312,4.276482105255127,-1.334859609603882
75,4,4232,5.888,232543014,232543014,-11,3.891383647918701,4.273577213287354,-1.123483419418335
68,6,4234,5.852,232543019,232543019,-9,3.892963647842407,4.272315502166748,-0.9154545068740845
72,8,4235,5.794,232543024,232543024,-7,3.874078989028931,4.250100612640381,-0.706110954284668
76,10,4237,5.784,232543028,232543028,-5,3.883095264434814,4.257006168365479,-0.5041087865829468
21,12,4239,5.716,232543033,232543033,-3,3.848294496536255,4.215897560119629,-0.2991523146629333
19,14,4240,13.046,232543038,232543038,-1,8.795609474182129,9.632421493530273,-0.2276840955018997
80,0,4249,5.984,232543061,232543061,-15,3.904235124588013,4.262218475341797,-1.548773169517517
82,2,4251,5.92,232543065,232543065,-13,3.897729396820068,4.252135276794434,-1.33171021938324
72,4,4252,5.856,232543070,232543070,-11,3.885047912597656,4.236815452575684,-1.117377519607544
61,6,4254,5.834000000000001,232543074,232543074,-9,3.895833015441895,4.245601177215576,-0.9126386642456055
72,8,4256,5.79,232543079,232543079,-7,3.886945247650146,4.232948303222656,-0.7056235074996948
82,10,4258,5.762,232543084,232543084,-5,3.883842945098877,4.226607799530029,-0.5021913647651672
20,12,4259,5.692,232543088,232543088,-3,3.846767663955688,4.184793949127197,-0.2978962659835815
24,14,4261,13,232543093,232543093,-1,8.799716949462891,9.566268920898438,-0.22688128054142
73,0,4270,5.972,232543116,232543116,-15,3.911970138549805,4.23936128616333,-1.545667290687561
88,2,4271,5.91,232543120,232543120,-13,3.905939340591431,4.231343746185303,-1.329460740089417
70,4,4273,5.848,232543125,232543125,-11,3.895221948623657,4.216779232025146,-1.115851044654846
59,6,4275,5.814,232543130,232543130,-9,3.897958993911743,4.216788291931152,-0.9095099568367004
72,8,4276,5.778,232543134,232543134,-7,3.893610954284668,4.210609912872314,-0.7041610479354858
87,10,4278,5.752,232543139,232543139,-5,3.891806840896606,4.205712795257568,-0.5013198256492615
22,12,4280,5.688,232543143,232543143,-3,3.859365701675415,4.167736053466797,-0.297686904668808
14,14,4281,13.032,232543148,232543148,-1,8.854799270629883,9.558965682983398,-0.2274397611618042
73,0,4288,5.96,232543171,232543171,-15,3.917381763458252,4.218556880950928,-1.542561531066895
88,2,4290,5.894,232543176,232543176,-13,3.909337282180786,4.206947803497314,-1.325861573219299
72,4,4291,5.836,232543180,232543180,-11,3.900429964065552,4.19589376449585,-1.113561272621155
68,6,4293,5.796,232543185,232543185,-9,3.899078130722046,4.19150447845459,-0.9066941738128662
80,8,4295,5.77,232543190,232543190,-7,3.90214204788208,4.191863059997559,-0.7031860947608948
89,10,4297,5.738,232543194,232543194,-5,3.896225929260254,4.182579040527344,-0.5000996589660645
31,12,4298,5.676,232543199,232543199,-3,3.864270210266113,4.146823883056641,-0.2970588803291321
22,14,4300,13.46,232543203,232543203,-1,9.178299903869629,9.842521667480469,-0.2349093854427338
76,0,4309,5.944,232543226,232543226,-15,3.922259330749512,4.19288444519043,-1.538420438766479
90,2,4310,5.866000000000001,232543231,232543231,-13,3.905357122421265,4.173355579376221,-1.319562911987305
70,4,4312,5.824,232543236,232543236,-11,3.9077308177948,4.172971725463867,-1.111271619796753
68,6,4314,5.78,232543240,232543240,-9,3.903608798980713,4.165654182434082,-0.9041911959648132
80,8,4315,5.742,232543245,232543245,-7,3.897743940353394,4.157940864562988,-0.6997737884521484
93,10,4317,5.73,232543249,232543249,-5,3.905349493026733,4.163140773773193,-0.4994024038314819
54,12,4319,5.688,232543254,232543254,-3,3.88764500617981,4.141369819641113,-0.297686904668808
14,14,4320,12.928,232543259,232543259,-1,8.848477363586426,9.422671318054199,-0.2256247103214264
76,0,4328,5.936,232543282,232543282,-15,3.930844306945801,4.174229145050049,-1.536349892616272
94,2,4330,5.852,232543286,232543286,-13,3.910545587539673,4.149770259857178,-1.316413521766663
70,4,4331,5.796,232543291,232543291,-11,3.902693748474121,4.139990329742432,-1.105928897857666
77,6,4333,5.702,232543296,232543296,-9,3.86453652381897,4.096646785736084,-0.8919892907142639
75,8,4335,5.722,232543300,232543300,-7,3.89860725402832,4.129874706268311,-0.6973363757133484
89,10,4337,5.718,232543305,232543305,-5,3.911648750305176,4.140793323516846,-0.4983565509319305
85,12,4338,5.686,232543309,232543309,-3,3.899985074996948,4.127003192901611,-0.2975822389125824
17,14,4340,12.91,232543314,232543314,-1,8.868948936462402,9.378650665283203,-0.2253105640411377
80,0,4349,5.916,232543337,232543337,-15,3.932821750640869,4.145778179168701,-1.531173467636108
92,2,4350,5.842000000000001,232543342,232543342,-13,3.918300151824951,4.129026889801025,-1.314164042472839
70,4,4352,5.784,232543346,232543346,-11,3.909729957580566,4.117116451263428,-1.103639245033264
75,6,4354,5.7,232543351,232543351,-9,3.878164768218994,4.081023216247559,-0.8916764259338379
60,8,4355,5.686,232543355,232543355,-7,3.888380765914917,4.090343952178955,-0.692949116230011
82,10,4357,5.696,232543360,232543360,-5,3.910973310470581,4.111234664916992,-0.4964390993118286
85,12,4359,5.67,232543365,232543365,-3,3.904068470001221,4.101108551025391,-0.2967448830604553
19,14,4360,12.95,232543369,232543369,-1,8.92921257019043,9.37659740447998,-0.2260086685419083
87,0,4368,5.896,232543392,232543392,-15,3.933206081390381,4.1187424659729,-1.525997042655945
92,2,4370,5.83,232543397,232543397,-13,3.92461109161377,4.106870651245117,-1.311464667320251
70,4,4371,5.716,232543402,232543402,-11,3.877236127853394,4.055878162384033,-1.090664267539978
70,6,4373,5.658,232543406,232543406,-9,3.863001108169556,4.038164615631104,-0.8851062059402466
56,8,4375,5.654,232543411,232543411,-7,3.880671739578247,4.053802490234375,-0.689049243927002
76,10,4377,5.664,232543415,232543415,-5,3.903248071670532,4.074537754058838,-0.4936501383781433
83,12,4378,5.656,232543420,232543420,-3,3.907973527908325,4.078045845031738,-0.2960121631622314
21,14,4380,13.012,232543425,232543425,-1,9.004795074462891,9.390113830566406,-0.2270907163619995
90,0,4389,5.892,232543448,232543448,-15,3.945596933364868,4.101514339447021,-1.524961829185486
90,2,4390,5.81,232543452,232543452,-13,3.925410270690918,4.079104900360107,-1.306965589523315
70,4,4392,5.696,232543457,232543457,-11,3.878457307815552,4.027498722076416,-1.086848020553589
68,6,4394,5.632,232543461,232543461,-9,3.859956502914429,4.005487442016602,-0.8810389041900635
55,8,4395,5.644,232543466,232543466,-7,3.887909889221191,4.033085823059082,-0.6878305673599243
88,10,4397,5.658,232543471,232543471,-5,3.913297414779663,4.056586265563965,-0.4931271970272064
83,12,4399,5.632,232543475,232543475,-3,3.906248092651367,4.046451568603516,-0.2947561144828796
19,14,4400,13.094,232543480,232543480,-1,9.094470977783203,9.417600631713867,-0.2285218089818954
85,0,4408,5.878,232543503,232543503,-15,3.949769020080566,4.078693389892578,-1.5213383436203
84,2,4410,5.78,232543508,232543508,-13,3.919282674789429,4.04438591003418,-1.300217151641846
70,4,4411,5.676,232543512,232543512,-11,3.878126621246338,4.000518798828125,-1.083031892776489
63,6,4413,5.618,232543517,232543517,-9,3.863589763641357,3.982740640640259,-0.8788488507270813
57,8,4415,5.626,232543521,232543521,-7,3.889519929885864,4.006670951843262,-0.6856369376182556
84,10,4417,5.654,232543526,232543526,-5,3.924657106399536,4.040043830871582,-0.4927785694599152
81,12,4418,5.602,232543531,232543531,-3,3.898766279220581,4.011990547180176,-0.2931860387325287
22,14,4420,13.16,232543535,232543535,-1,9.173295021057129,9.433106422424316,-0.2296736687421799
83,0,4429,5.862,232543558,232543558,-15,3.953899621963501,4.053126335144043,-1.517197251319885
86,2,4430,5.71,232543563,232543563,-13,3.885740280151367,3.981866121292114,-1.284470558166504
69,4,4432,5.652,232543567,232543567,-11,3.876303434371948,3.969422578811646,-1.078452467918396
68,6,4434,5.612,232543572,232543572,-9,3.874019622802734,3.964314699172974,-0.8779101967811584
53,8,4435,5.614,232543577,232543577,-7,3.895156145095825,3.984552621841431,-0.6841744780540466
76,10,4437,5.632,232543581,232543581,-5,3.923409700393677,4.010653018951416,-0.4908611476421356
74,12,4439,5.596,232543586,232543586,-3,3.909253358840942,3.993391990661621,-0.2928720116615295
56,14,4440,13.178,232543590,232543590,-1,9.218759536743164,9.413887023925781,-0.2299878150224686
78,0,4450,5.832,232543614,232543614,-15,3.948417663574219,4.01793909072876,-1.509432673454285
88,2,4452,5.694,232543618,232543618,-13,3.890069961547852,3.955800771713257,-1.280871272087097
66,4,4453,5.636,232543623,232543623,-11,3.879811525344849,3.943992137908936,-1.075399518013
68,6,4455,5.604,232543627,232543627,-9,3.882980346679688,3.9444580078125,-0.8766587376594543
55,8,4457,5.588,232543632,232543632,-7,3.892316818237305,3.95118260383606,-0.6810058951377869
84,10,4459,5.61,232543637,232543637,-5,3.923394680023193,3.979950904846191,-0.4889437258243561
85,12,4460,5.594,232543641,232543641,-3,3.922461271286011,3.977615118026733,-0.292767345905304
65,14,4462,13.138,232543646,232543646,-1,9.226746559143066,9.349953651428223,-0.229289710521698
76,0,4471,5.774,232543669,232543669,-15,3.923703908920288,3.96362566947937,-1.494421124458313
88,2,4472,5.69,232543673,232543673,-13,3.901112079620361,3.939428567886353,-1.279971480369568
69,4,4474,5.62,232543678,232543678,-11,3.883185625076294,3.918589353561401,-1.072346568107605
66,6,4476,5.582,232543683,232543683,-9,3.882111072540283,3.914770603179932,-0.8732171654701233
58,8,4477,5.584000000000001,232543687,232543687,-7,3.903289318084717,3.93475341796875,-0.6805183887481689
70,10,4479,5.582,232543692,232543692,-5,3.917612075805664,3.946435451507568,-0.4865033626556396
83,12,4481,5.576000000000001,232543696,232543696,-3,3.924345254898071,3.950459241867065,-0.2918252944946289
54,14,4482,13.11,232543701,232543701,-1,9.239593505859375,9.297830581665039,-0.228801041841507
81,0,4490,5.738,232543724,232543724,-15,3.912280797958374,3.925961017608643,-1.485103726387024
88,2,4492,5.666,232543729,232543729,-13,3.898327112197876,3.909228324890137,-1.274572730064392
67,4,4493,5.606,232543733,232543733,-11,3.886453151702881,3.895961046218872,-1.069675207138062
71,6,4495,5.574,232543738,232543738,-9,3.88948917388916,3.896283626556396,-0.8719657063484192
61,8,4497,5.574,232543742,232543742,-7,3.909985542297363,3.914082288742065,-0.6792997121810913
72,10,4499,5.58,232543747,232543747,-5,3.929955244064331,3.931327342987061,-0.486329048871994
87,12,4500,5.554,232543752,232543752,-3,3.921888828277588,3.921888828277588,-0.2906739115715027
54,14,4502,13.086,232543756,232543756,-1,9.255019187927246,9.248559951782227,-0.2283821851015091
81,0,4511,5.73,232543779,232543779,-15,3.921169281005859,3.906141996383667,-1.483033180236816
90,2,4512,5.646,232543784,232543784,-13,3.898140430450439,3.881846189498901,-1.270073652267456
64,4,4514,5.596,232543789,232543789,-11,3.89374828338623,3.874766111373901,-1.067767143249512
66,6,4516,5.554,232543793,232543793,-9,3.889736652374268,3.868072748184204,-0.8688369989395142
61,8,4517,5.566,232543798,232543798,-7,3.917993068695068,3.894812107086182,-0.6783247590065002
78,10,4519,5.574,232543802,232543802,-5,3.939413785934448,3.913372993469238,-0.4858061075210571
90,12,4521,5.54,232543807,232543807,-3,3.926314830780029,3.897638559341431,-0.2899411916732788
50,14,4522,13.042,232543812,232543812,-1,9.25601863861084,9.185209274291992,-0.2276142835617065
87,0,4531,5.712,232543835,232543835,-15,3.922419786453247,3.880203008651733,-1.478374361991882
88,2,4533,5.634,232543839,232543839,-13,3.904026746749878,3.859312534332275,-1.267374277114868
64,4,4534,5.576000000000001,232543844,232543844,-11,3.893285512924194,3.847351312637329,-1.063951015472412
73,6,4536,5.55,232543848,232543848,-9,3.90040397644043,3.851695537567139,-0.8682112693786621
66,8,4538,5.562,232543853,232543853,-7,3.929416179656982,3.877637147903442,-0.6778373122215271
84,10,4540,5.566,232543858,232543858,-5,3.948055982589722,3.893311977386475,-0.4851088523864746
92,12,4541,5.538,232543862,232543862,-3,3.93847393989563,3.882507085800171,-0.2898365259170532
29,14,4543,12.712,232543867,232543867,-1,9.054568290710449,8.919670104980469,-0.2218549847602844
87,0,4552,5.688,232543890,232543890,-15,3.920074701309204,3.849557876586914,-1.47216272354126
86,2,4553,5.626,232543894,232543894,-13,3.911911725997925,3.840200901031494,-1.26557457447052
67,4,4555,5.562,232543899,232543899,-11,3.897550344467163,3.823431968688965,-1.061279654502869
66,6,4557,5.534,232543904,232543904,-9,3.903209924697876,3.826311111450195,-0.8657083511352539
75,8,4558,5.562,232543908,232543908,-7,3.942927598953247,3.863897323608398,-0.6778373122215271
90,10,4560,5.544,232543913,232543913,-5,3.945963621139526,3.86417293548584,-0.4831914305686951
96,12,4562,5.524,232543918,232543918,-3,3.942685127258301,3.858267545700073,-0.2891038358211517
19,14,4563,12.54,232543922,232543922,-1,8.962715148925781,8.76775074005127,-0.2188531756401062
87,0,4571,5.672,232543945,232543945,-15,3.921756029129028,3.825745344161987,-1.468021631240845
86,2,4573,5.614,232543950,232543950,-13,3.91692042350769,3.818360567092896,-1.262875199317932
67,4,4574,5.554,232543954,232543954,-11,3.904583692550659,3.805005311965942,-1.059753179550171
65,6,4576,5.534,232543959,232543959,-9,3.915876865386963,3.81334662437439,-0.8657083511352539
72,8,4578,5.554,232543964,232543964,-7,3.950700521469116,3.8445725440979,-0.676862359046936
96,10,4580,5.52,232543968,232543968,-5,3.942287683486938,3.833707332611084,-0.4810996949672699
94,12,4581,5.514,232543973,232543973,-3,3.948297500610352,3.838211059570313,-0.2885804772377014
19,14,4583,12.516,232543977,232543977,-1,8.976053237915039,8.719691276550293,-0.2184343189001083
87,0,4592,5.66,232544000,232544000,-15,3.927424907684326,3.803282022476196,-1.464915752410889
92,2,4593,5.59,232544005,232544005,-13,3.913423299789429,3.788399696350098,-1.257476449012756
67,4,4595,5.546,232544010,232544010,-11,3.912859201431274,3.785208702087402,-1.058226704597473
82,6,4597,5.56,232544014,232544014,-9,3.948290586471558,3.816817045211792,-0.869775652885437
72,8,4598,5.554,232544019,232544019,-7,3.964096546173096,3.830758571624756,-0.676862359046936
90,10,4600,5.508,232544024,232544024,-5,3.947046518325806,3.811618566513062,-0.4800538420677185
92,12,4602,5.494,232544028,232544028,-3,3.947966814041138,3.809844970703125,-0.2875337302684784
14,14,4603,12.506,232544033,232544033,-1,8.999239921569824,8.681364059448242,-0.218259796500206
87,0,4612,5.648,232544056,232544056,-15,3.932322263717651,3.78151535987854,-1.461809992790222
88,2,4614,5.57,232544060,232544060,-13,3.913231134414673,3.760528087615967,-1.25297737121582
67,4,4615,5.546,232544065,232544065,-11,3.926048278808594,3.771527290344238,-1.058226704597473
79,6,4617,5.562,232544070,232544070,-9,3.963014602661133,3.80437970161438,-0.870088517665863
72,8,4619,5.53,232544074,232544074,-7,3.960920095443726,3.799713134765625,-0.6739374399185181
90,10,4621,5.5,232544079,232544079,-5,3.955237150192261,3.791611194610596,-0.479356586933136
90,12,4622,5.472,232544083,232544083,-3,3.945379257202148,3.780839920043945,-0.2863823473453522
13,14,4624,12.48,232544088,232544088,-1,9.012223243713379,8.630341529846191,-0.2178060263395309
87,0,4633,5.644,232544111,232544111,-15,3.943361043930054,3.764409303665161,-1.460774660110474
90,2,4634,5.562,232544116,232544116,-13,3.920694589614868,3.741463899612427,-1.251177787780762
72,4,4636,5.552,232544120,232544120,-11,3.944107532501221,3.761176824569702,-1.059371590614319
76,6,4638,5.558,232544125,232544125,-9,3.974071741104126,3.787103414535522,-0.8694627285003662
70,8,4639,5.512,232544130,232544130,-7,3.961223602294922,3.77354097366333,-0.6717438101768494
88,10,4641,5.492,232544134,232544134,-5,3.962676048278809,3.772286891937256,-0.4786593317985535
92,12,4643,5.466,232544139,232544139,-3,3.954869031906128,3.762224197387695,-0.2860683500766754
11,14,4644,12.44,232544143,232544143,-1,9.013312339782715,8.571269989013672,-0.2171079367399216
81,0,4651,5.606,232544166,232544166,-15,3.92853832244873,3.726740837097168,-1.450939536094666
88,2,4653,5.554,232544171,232544171,-13,3.927423238754272,3.723078966140747,-1.249378204345703
82,4,4654,5.558,232544176,232544176,-11,3.960179328918457,3.752818822860718,-1.060516357421875
74,6,4656,5.554,232544180,232544180,-9,3.983081102371216,3.771883249282837,-0.8688369989395142
72,8,4658,5.502,232544185,232544185,-7,3.966506242752075,3.753561973571777,-0.6705251336097717
90,10,4660,5.476,232544189,232544189,-5,3.963582754135132,3.748173713684082,-0.4772648513317108
96,12,4661,5.46,232544194,232544194,-3,3.96231484413147,3.745665073394775,-0.2857543230056763
13,14,4663,12.392,232544199,232544199,-1,9.006797790527344,8.508377075195313,-0.2162702232599258
78,0,4671,5.586,232544222,232544222,-15,3.927461385726929,3.699758291244507,-1.445763230323792
80,2,4673,5.556,232544226,232544226,-13,3.941814184188843,3.71068286895752,-1.249828100204468
73,4,4675,5.552,232544231,232544231,-11,3.969617605209351,3.734243154525757,-1.059371590614319
73,6,4677,5.53,232544235,232544235,-9,3.979607582092285,3.741023302078247,-0.8650825619697571
75,8,4678,5.494,232544240,232544240,-7,3.973798036575317,3.734256029129028,-0.6695501804351807
90,10,4680,5.456,232544245,232544245,-5,3.962118148803711,3.72067666053772,-0.4755217432975769
90,12,4682,5.444,232544249,232544249,-3,3.964365243911743,3.720183610916138,-0.2849169373512268
14,14,4683,12.382,232544254,232544254,-1,9.02915096282959,8.47004508972168,-0.2160957008600235
81,0,4693,5.578,232544277,232544277,-15,3.935993432998657,3.679373741149902,-1.443692684173584
100,2,4695,5.578,232544282,232544282,-13,3.971697568893433,3.710153102874756,-1.254776954650879
72,4,4696,5.548,232544286,232544286,-11,3.98040771484375,3.716989040374756,-1.058608293533325
73,6,4698,5.514,232544291,232544291,-9,3.981738567352295,3.715630531311035,-0.8625796437263489
72,8,4700,5.486,232544295,232544295,-7,3.982300043106079,3.713554859161377,-0.6685752272605896
88,10,4702,5.448,232544300,232544300,-5,3.970544815063477,3.700002670288086,-0.4748244881629944
82,12,4703,5.426,232544305,232544305,-3,3.964821100234985,3.693376302719116,-0.2839748859405518
13,14,4705,12.42,232544309,232544309,-1,9.08941650390625,8.461200714111328,-0.2167588919401169
78,0,4714,5.57,232544332,232544332,-15,3.943788290023804,3.659666776657104,-1.441622138023376
94,2,4715,5.568000000000001,232544337,232544337,-13,3.977480888366699,3.689640283584595,-1.252527475357056
70,4,4717,5.54,232544341,232544341,-11,3.988245248794556,3.697036266326904,-1.057081818580627
73,6,4719,5.506,232544346,232544346,-9,3.989533662796021,3.695642232894897,-0.8613281846046448
75,8,4720,5.466,232544351,232544351,-7,3.980673313140869,3.68614387512207,-0.6661378145217896
88,10,4722,5.444,232544355,232544355,-5,3.980511426925659,3.683413982391357,-0.4744758605957031
85,12,4724,5.412,232544360,232544360,-3,3.968066692352295,3.6693274974823,-0.2832421958446503
9,14,4725,12.348,232544365,232544365,-1,9.066033363342285,8.380555152893066,-0.2155023217201233
100,0,4734,5.596,232544388,232544388,-15,3.975007295608521,3.662896394729614,-1.448351383209229
90,2,4736,5.554,232544392,232544392,-13,3.980942487716675,3.665796756744385,-1.249378204345703
70,4,4737,5.52,232544397,232544397,-11,3.986681461334229,3.669795989990234,-1.053265690803528
74,6,4739,5.5,232544401,232544401,-9,3.998048067092896,3.677681684494019,-0.8603895306587219
70,8,4741,5.444,232544406,232544406,-7,3.978080987930298,3.65675163269043,-0.6634566783905029
82,10,4743,5.428,232544411,232544411,-5,3.98224663734436,3.658017158508301,-0.4730813801288605
80,12,4744,5.402,232544415,232544415,-3,3.973495244979858,3.648699760437012,-0.2827188372612
13,14,4746,12.376,232544420,232544420,-1,9.117316246032715,8.366198539733887,-0.2159909754991531
100,0,4755,5.596,232544443,232544443,-15,3.98840594291687,3.648302793502808,-1.448351383209229
84,2,4756,5.548,232544447,232544447,-13,3.989399909973145,3.6479332447052,-1.24802839756012
70,4,4758,5.5,232544452,232544452,-11,3.985612154006958,3.641916036605835,-1.049449443817139
74,6,4760,5.488,232544457,232544457,-9,4.002748012542725,3.655011415481567,-0.8585123419761658
68,8,4761,5.43,232544461,232544461,-7,3.980558156967163,3.633475303649902,-0.6617505550384521
80,10,4763,5.41,232544466,232544466,-5,3.981743335723877,3.632009983062744,-0.4715125560760498
78,12,4765,5.392,232544470,232544470,-3,3.979461431503296,3.627384424209595,-0.2821954786777496
13,14,4766,12.416,232544475,232544475,-1,9.176026344299316,8.361258506774902,-0.2166890799999237
99,0,4774,5.586,232544498,232544498,-15,3.993333339691162,3.628560781478882,-1.445763230323792
86,2,4776,5.534,232544503,232544503,-13,3.992010116577148,3.624815464019775,-1.244879126548767
70,4,4777,5.496,232544507,232544507,-11,3.994759798049927,3.62604022026062,-1.048686265945435
71,6,4779,5.466,232544512,232544512,-9,3.998752117156982,3.627118825912476,-0.8550707697868347
