"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
48,10,6878,4.058,444749357,444749357,-5,3.768462657928467,1.463203907012939,-0.3536780178546906
34,11,6879,4.196,444749359,444749359,11,3.839895725250244,1.490168452262878,0.8006345629692078
47,12,6880,4.05,444749361,444749361,-3,3.770736694335938,1.462572336196899,-0.2119606286287308
45,13,6881,4.256,444749364,444749364,13,3.866533041000366,1.498952984809875,0.9573916792869568
33,14,6882,4.058,444749366,444749366,-1,3.783305644989014,1.465928435325623,-0.07082186639308929
43,15,6883,4.294,444749368,444749368,15,3.867770671844482,1.497879981994629,1.111369013786316
46,0,6890,4.116,444749389,444749389,-15,3.709190607070923,1.431257605552673,-1.065299153327942
44,1,6891,4.052,444749391,444749391,1,3.780006408691406,1.457825183868408,0.07071714848279953
48,2,6892,4.08,444749394,444749394,-13,3.709390640258789,1.429847359657288,-0.9178003072738647
41,3,6892,4.086,444749396,444749396,3,3.807336330413818,1.467602133750916,0.2138447165489197
42,4,6893,4.088,444749398,444749398,-11,3.744597673416138,1.442667841911316,-0.7800271511077881
45,5,6894,4.102,444749401,444749401,5,3.813438653945923,1.468425631523132,0.3575128614902496
42,6,6895,4.066,444749403,444749403,-9,3.747946262359619,1.442455768585205,-0.6360625624656677
49,7,6896,4.128,444749405,444749405,7,3.824068307876587,1.470986127853394,0.5030766725540161
51,8,6897,4.056,444749408,444749408,-7,3.75762152671814,1.444673657417297,-0.4943020641803741
42,9,6897,4.178,444749410,444749410,9,3.851702451705933,1.480844497680664,0.6535831689834595
49,10,6898,4.08,444749412,444749412,-5,3.794005155563354,1.457901835441589,-0.3555954396724701
34,11,6899,4.204,444749414,444749414,11,3.852404832839966,1.479571104049683,0.8021610379219055
50,12,6900,4.056,444749417,444749417,-3,3.781412839889526,1.451548337936401,-0.2122746407985687
43,13,6901,4.256,444749419,444749419,13,3.871741771697998,1.48544716835022,0.9573916792869568
41,14,6902,4.076000000000001,444749421,444749421,-1,3.805203914642334,1.459157109260559,-0.07113600522279739
48,15,6903,4.308,444749424,444749424,15,3.885602951049805,1.489209413528442,1.114992499351501
43,0,6910,4.118,444749444,444749444,-15,3.71596884727478,1.41899049282074,-1.065816879272461
45,1,6911,4.062,444749447,444749447,1,3.794413328170776,1.448186874389648,0.07089167833328247
47,2,6912,4.092000000000001,444749449,444749449,-13,3.725283861160278,1.42105770111084,-0.9204997420310974
36,3,6912,4.074,444749451,444749451,3,3.801239490509033,1.450031995773315,0.2132166922092438
42,4,6913,4.084000000000001,444749454,444749454,-11,3.745941638946533,1.428189158439636,-0.7792639136314392
42,5,6914,4.108,444749456,444749456,5,3.824126482009888,1.457233667373657,0.3580358028411865
47,6,6915,4.074,444749458,444749458,-9,3.760342836380005,1.432176470756531,-0.6373140215873718
46,7,6916,4.14,444749460,444749460,7,3.840311050415039,1.461866021156311,0.5045390725135803
51,8,6917,4.052,444749463,444749463,-7,3.758930921554565,1.430136442184448,-0.4938145875930786
37,9,6917,4.18,444749465,444749465,9,3.858694553375244,1.468092918395996,0.6538960933685303
48,10,6918,4.078,444749467,444749467,-5,3.797208547592163,1.443941235542297,-0.3554211258888245
34,11,6919,4.22,444749470,444749470,11,3.872227430343628,1.471694588661194,0.805213987827301
48,12,6920,4.064,444749472,444749472,-3,3.793925046920776,1.441176891326904,-0.2126933187246323
41,13,6921,4.254,444749474,444749474,13,3.875081539154053,1.471231460571289,0.9569417834281921
40,14,6922,4.068000000000001,444749477,444749477,-1,3.802795648574829,1.44302773475647,-0.07099638879299164
40,15,6922,4.314,444749479,444749479,15,3.895938634872437,1.47837233543396,1.11654531955719
46,0,6930,4.116,444749500,444749500,-15,3.71909236907959,1.405327916145325,-1.065299153327942
46,1,6931,4.078,444749502,444749502,1,3.814411163330078,1.440585136413574,0.07117091119289398
53,2,6932,4.102,444749504,444749504,-13,3.73933744430542,1.411486387252808,-0.9227492213249207
36,3,6932,4.086,444749507,444749507,3,3.817489385604858,1.440986394882202,0.2138447165489197
42,4,6933,4.072,444749509,444749509,-11,3.739882946014404,1.410946607589722,-0.7769742012023926
42,5,6934,4.104,444749511,444749511,5,3.825461387634277,1.442470192909241,0.3576871752738953
47,6,6935,4.078,444749513,444749513,-9,3.769016027450562,1.420434951782227,-0.6379397511482239
46,7,6936,4.144,444749516,444749516,7,3.849105834960938,1.449851393699646,0.5050265789031982
48,8,6937,4.058,444749518,444749518,-7,3.769473314285278,1.419104933738708,-0.4945457875728607
40,9,6937,4.176,444749520,444749520,9,3.860098123550415,1.453222632408142,0.6532703042030334
49,10,6938,4.076000000000001,444749523,444749523,-5,3.800361156463623,1.429975986480713,-0.3552468121051788
34,11,6939,4.228,444749525,444749525,11,3.884691476821899,1.460933327674866,0.806740403175354
45,12,6940,4.07,444749527,444749527,-3,3.804541110992432,1.430032968521118,-0.2130073457956314
41,13,6941,4.262,444749530,444749530,13,3.887490510940552,1.460437297821045,0.9587413668632507
40,14,6942,4.068000000000001,444749532,444749532,-1,3.807809591293335,1.429744720458984,-0.07099638879299164
40,15,6943,4.31,444749534,444749534,15,3.897713661193848,1.462725520133972,1.115510106086731
46,0,6948,4.116,444749555,444749555,-15,3.723488807678223,1.39363706111908,-1.065299153327942
45,1,6949,4.07,444749557,444749557,1,3.811426401138306,1.425792217254639,0.07103129476308823
48,2,6950,4.112,444749560,444749560,-13,3.752879858016968,1.403144240379333,-0.9249987602233887
38,3,6951,4.104,444749562,444749562,3,3.83908486366272,1.434611320495605,0.2147867679595947
42,4,6951,4.092000000000001,444749564,444749564,-11,3.762687683105469,1.406062722206116,-0.780790388584137
45,5,6952,4.102,444749566,444749566,5,3.828107833862305,1.429747939109802,0.3575128614902496
43,6,6953,4.086,444749569,444749569,-9,3.780862331390381,1.411350607872009,-0.639191210269928
43,7,6954,4.156,444749571,444749571,7,3.864800691604614,1.441915273666382,0.5064889788627625
51,8,6955,4.076000000000001,444749573,444749573,-7,3.790652990341187,1.413497924804688,-0.4967394471168518
43,9,6955,4.194,444749576,444749576,9,3.88130259513855,1.44730019569397,0.6560861468315125
52,10,6956,4.072,444749578,444749578,-5,3.801100730895996,1.416638255119324,-0.3548981845378876
35,11,6957,4.23,444749580,444749580,11,3.891101598739624,1.449407339096069,0.8071220517158508
45,12,6958,4.086,444749583,444749583,-3,3.823988914489746,1.423648357391357,-0.2138447165489197
41,13,6959,4.27,444749585,444749585,13,3.899364948272705,1.45093560218811,0.9605410099029541
41,14,6960,4.08,444749587,444749587,-1,3.823528051376343,1.42195737361908,-0.07120581716299057
34,15,6960,4.312,444749590,444749590,15,3.903847217559814,1.451827764511108,1.11602771282196
43,0,6968,4.122,444749610,444749610,-15,3.733765840530396,1.382643699645996,-1.06685209274292
44,1,6969,4.072,444749613,444749613,1,3.818255424499512,1.413173198699951,0.07106620073318481
47,2,6970,4.108,444749615,444749615,-13,3.754099607467651,1.388683557510376,-0.9240989089012146
37,3,6971,4.116,444749617,444749617,3,3.855309247970581,1.425357222557068,0.2154147922992706
41,4,6971,4.096,444749619,444749619,-11,3.771255493164063,1.394281625747681,-0.7815536260604858
46,5,6972,4.118,444749622,444749622,5,3.848026275634766,1.421901345252991,0.3589073419570923
45,6,6973,4.082,444749624,444749624,-9,3.782059669494629,1.396775603294373,-0.6385654807090759
42,7,6974,4.156,444749626,444749626,7,3.869810581207275,1.428415894508362,0.5064889788627625
48,8,6975,4.082,444749629,444749629,-7,3.801151037216187,1.402318716049194,-0.4974706470966339
43,9,6976,4.21,444749631,444749631,9,3.901408195495605,1.438531994819641,0.6585891246795654
49,10,6976,4.088,444749633,444749633,-5,3.820977449417114,1.408875465393066,-0.3562926650047302
35,11,6977,4.226,444749636,444749636,11,3.892452955245972,1.434458255767822,0.806358814239502
47,12,6978,4.074,444749638,444749638,-3,3.817690134048462,1.406149625778198,-0.2132166922092438
43,13,6979,4.292,444749640,444749640,13,3.924522161483765,1.44472074508667,0.96548992395401
43,14,6980,4.096,444749643,444749643,-1,3.84348201751709,1.414126038551331,-0.07148505747318268
42,15,6981,4.33,444749645,444749645,15,3.925460338592529,1.443510413169861,1.120686411857605
48,0,6988,4.136,444749666,444749666,-15,3.751266956329346,1.374253749847412,-1.070475578308105
46,1,6989,4.086,444749668,444749668,1,3.836309671401978,1.404649257659912,0.07131053507328033
50,2,6990,4.108,444749670,444749670,-13,3.758924007415771,1.375570893287659,-0.9240989089012146
38,3,6991,4.104,444749672,444749672,3,3.849006652832031,1.407774806022644,0.2147867679595947
42,4,6991,4.112,444749675,444749675,-11,3.790849924087524,1.386503934860229,-0.7846065759658813
41,5,6992,4.128,444749677,444749677,5,3.862322568893433,1.411880850791931,0.3597789108753204
42,6,6993,4.09,444749679,444749679,-9,3.794334173202515,1.386276721954346,-0.63981693983078
43,7,6994,4.16,444749682,444749682,7,3.878502368927002,1.416260719299316,0.5069764852523804
46,8,6995,4.074,444749684,444749684,-7,3.798563718795776,1.386319398880005,-0.4964956939220428
42,9,6995,4.214,444749686,444749686,9,3.909868478775024,1.42694091796875,0.6592148542404175
45,10,6996,4.096,444749689,444749689,-5,3.833359241485596,1.398260116577148,-0.3569899201393127
35,11,6997,4.23,444749691,444749691,11,3.901125431060791,1.422207236289978,0.8071220517158508
48,12,6998,4.076000000000001,444749693,444749693,-3,3.824451684951782,1.393498659133911,-0.2133213579654694
41,13,6999,4.284,444749696,444749696,13,3.922216892242432,1.428345561027527,0.9636903405189514
41,14,7000,4.1,444749698,444749698,-1,3.852153062820435,1.402068972587585,-0.07155486941337585
45,15,7000,4.332,444749700,444749700,15,3.932040929794312,1.431145906448364,1.121204137802124
48,0,7008,4.144,444749721,444749721,-15,3.763306379318237,1.363783836364746,-1.072546124458313
45,1,7009,4.098,444749723,444749723,1,3.852470397949219,1.39533531665802,0.07151996344327927
47,2,7010,4.114,444749725,444749725,-13,3.769199848175049,1.364431262016296,-0.9254486560821533
38,3,7011,4.108,444749728,444749728,3,3.857653617858887,1.395689606666565,0.2149961143732071
40,4,7011,4.104,444749730,444749730,-11,3.788282155990601,1.370591163635254,-0.7830801010131836
45,5,7012,4.134,444749732,444749732,5,3.872848510742188,1.400422692298889,0.3603018522262573
41,6,7013,4.1,444749735,444749735,-9,3.808438777923584,1.376380681991577,-0.6413813233375549
43,7,7014,4.164,444749737,444749737,7,3.88715648651123,1.404062390327454,0.5074639320373535
43,8,7015,4.09,444749739,444749739,-7,3.81831693649292,1.378443837165833,-0.498445600271225
43,9,7016,4.206,444749742,444749742,9,3.907639741897583,1.409919261932373,0.6579633355140686
45,10,7016,4.104,444749744,444749744,-5,3.845713138580322,1.387575507164001,-0.3576871752738953
37,11,7017,4.246,444749746,444749746,11,3.920840978622437,1.413909077644348,0.8101750016212463
48,12,7018,4.08,444749748,444749748,-3,3.833050489425659,1.381494760513306,-0.2135307043790817
37,13,7019,4.28,444749751,444749751,13,3.92351222038269,1.41332483291626,0.9627904891967773
43,14,7020,4.104,444749753,444749753,-1,3.86078667640686,1.389968752861023,-0.07162467390298843
45,15,7021,4.344,444749755,444749755,15,3.948166608810425,1.42064905166626,1.124309897422791
49,0,7028,4.142,444749776,444749776,-15,3.766225337982178,1.349987268447876,-1.072028517723083
45,1,7029,4.11,444749778,444749778,1,3.868612766265869,1.385925769805908,0.0717293918132782
52,2,7030,4.132,444749781,444749781,-13,3.790451765060425,1.357178211212158,-0.9294977784156799
38,3,7031,4.12,444749783,444749783,3,3.873784780502319,1.386252999305725,0.215624138712883
40,4,7031,4.104,444749785,444749785,-11,3.793043375015259,1.357359290122986,-0.7830801010131836
45,5,7032,4.134,444749788,444749788,5,3.877713203430176,1.386895418167114,0.3603018522262573
42,6,7033,4.114,444749790,444749790,-9,3.82624077796936,1.367732763290405,-0.6435713768005371
46,7,7034,4.172,444749792,444749792,7,3.899511337280273,1.3931565284729,0.5084388852119446
45,8,7035,4.094,444749795,444749795,-7,3.826844453811646,1.366442084312439,-0.4989331066608429
45,9,7035,4.208,444749797,444749797,9,3.914154052734375,1.39761757850647,0.6582762002944946
45,10,7036,4.096,444749799,444749799,-5,3.843027353286743,1.371464371681213,-0.3569899201393127
38,11,7037,4.26,444749801,444749801,11,3.938696622848511,1.404830932617188,0.812846302986145
47,12,7038,4.086,444749804,444749804,-3,3.843493461608887,1.370118379592896,-0.2138447165489197
37,13,7039,4.292,444749806,444749806,13,3.939435958862305,1.403544783592224,0.96548992395401
41,14,7040,4.096,444749808,444749808,-1,3.858079671859741,1.37380039691925,-0.07148505747318268
45,15,7040,4.344,444749811,444749811,15,3.952855825424194,1.407548666000366,1.124309897422791
48,0,7048,4.148,444749831,444749831,-15,3.776377201080322,1.33876895904541,-1.073581457138062
46,1,7049,4.102,444749834,444749834,1,3.865887403488159,1.369741916656494,0.07158976793289185
50,2,7050,4.136,444749836,444749836,-13,3.798840045928955,1.345239877700806,-0.9303975701332092
35,3,7051,4.126,444749838,444749838,3,3.884248495101929,1.374721646308899,0.2159381508827209
37,4,7051,4.12,444749841,444749841,-11,3.812564373016357,1.349351048469543,-0.7861330509185791
45,5,7052,4.134,444749843,444749843,5,3.882530689239502,1.373351216316223,0.3603018522262573
43,6,7053,4.106,444749845,444749845,-9,3.82354211807251,1.351734638214111,-0.642319917678833
45,7,7054,4.192,444749848,444749848,7,3.923067569732666,1.386149525642395,0.5108762979507446
45,8,7055,4.094,444749850,444749850,-7,3.831590890884399,1.353075623512268,-0.4989331066608429
45,9,7056,4.224,444749852,444749852,9,3.934152364730835,1.388521671295166,0.6607791781425476
45,10,7056,4.1,444749854,444749854,-5,3.851548910140991,1.359367609024048,-0.357338547706604
33,11,7057,4.25,444749857,444749857,11,3.934319257736206,1.387808322906494,0.8109382390975952
48,12,7058,4.108,444749859,444749859,-3,3.868972539901733,1.363998532295227,-0.2149961143732071
39,13,7059,4.304,444749861,444749861,13,3.955339193344116,1.393670797348022,0.9681893587112427
38,14,7060,4.104,444749864,444749864,-1,3.870396137237549,1.362981677055359,-0.07162467390298843
48,15,7061,4.344,444749866,444749866,15,3.957988262176514,1.393051266670227,1.124309897422791
46,0,7067,4.16,444749887,444749887,-15,3.791733741760254,1.33007550239563,-1.076687216758728
46,1,7068,4.102,444749889,444749889,1,3.870408535003662,1.356914639472961,0.07158976793289185
48,2,7069,4.136,444749891,444749891,-13,3.803280115127563,1.332635045051575,-0.9303975701332092
35,3,7070,4.134,444749894,444749894,3,3.896326065063477,1.364473938941956,0.2163568437099457
40,4,7070,4.12,444749896,444749896,-11,3.817018032073975,1.336700677871704,-0.7861330509185791
48,5,7071,4.138,444749898,444749898,5,3.890824556350708,1.361785054206848,0.3606504499912262
43,6,7072,4.106,444749901,444749901,-9,3.828003644943237,1.339047908782959,-0.642319917678833
43,7,7073,4.184,444749903,444749903,7,3.920147180557251,1.370512127876282,0.5099013447761536
43,8,7074,4.11,444749905,444749905,-7,3.851048707962036,1.345600485801697,-0.5008829832077026
45,9,7074,4.24,444749907,444749907,9,3.953413724899292,1.381368041038513,0.6632821559906006
45,10,7075,4.108,444749910,444749910,-5,3.863559484481812,1.349215388298035,-0.3580358028411865
31,11,7076,4.254,444749912,444749912,11,3.942606925964355,1.376047968864441,0.8117014765739441
50,12,7077,4.1,444749914,444749914,-3,3.865931272506714,1.348529815673828,-0.2145774215459824
43,13,7078,4.312,444749917,444749917,13,3.967299461364746,1.383112788200378,0.9699889421463013
40,14,7079,4.12,444749919,444749919,-1,3.890001535415649,1.355403184890747,-0.07190391421318054
46,15,7079,4.356,444749921,444749921,15,3.973290920257568,1.384423851966858,1.127415776252747
48,0,7087,4.176,444749942,444749942,-15,3.810954809188843,1.321896433830261,-1.080828309059143
49,1,7088,4.114,444749944,444749944,1,3.886457681655884,1.347326159477234,0.07179920375347137
50,2,7089,4.132,444749947,444749947,-13,3.804226160049438,1.318075060844421,-0.9294977784156799
36,3,7090,4.134,444749949,444749949,3,3.901065111160278,1.350864887237549,0.2163568437099457
37,4,7090,4.136,444749951,444749951,-11,3.836502075195313,1.328507900238037,-0.7891860008239746
48,5,7091,4.154,444749954,444749954,5,3.910617113113403,1.353408217430115,0.3620449602603912
43,6,7092,4.118,444749956,444749956,-9,3.843855619430542,1.329551815986633,-0.6441971063613892
42,7,7093,4.178,444749958,444749958,7,3.919278621673584,1.354874134063721,0.5091701149940491
43,8,7094,4.106,444749960,444749960,-7,3.851969718933105,1.330853223800659,-0.5003955364227295
40,9,7095,4.24,444749963,444749963,9,3.958450078964233,1.366868734359741,0.6632821559906006
44,10,7095,4.11,444749965,444749965,-5,3.870128870010376,1.336371183395386,-0.3582101166248322
35,11,7096,4.266,444749967,444749967,11,3.958521127700806,1.366120100021362,0.8139911890029907
45,12,7097,4.102,444749970,444749970,-3,3.872503042221069,1.335678219795227,-0.2146820873022079
43,13,7098,4.312,444749972,444749972,13,3.972103118896484,1.369255900382996,0.9699889421463013
40,14,7099,4.124,444749974,444749974,-1,3.898490428924561,1.343119025230408,-0.07197372615337372
45,15,7100,4.364,444749977,444749977,15,3.985644817352295,1.37236750125885,1.129486322402954
52,0,7107,4.18,444749997,444749997,-15,3.81920051574707,1.309839129447937,-1.081863641738892
50,1,7108,4.132,444750000,444750000,1,3.908161878585815,1.339587211608887,0.07211334258317947
50,2,7109,4.144,444750002,444750002,-13,3.819865226745605,1.308577060699463,-0.9321971535682678
35,3,7110,4.13,444750004,444750004,3,3.901977777481079,1.335945606231689,0.2161474972963333
37,4,7110,4.132,444750007,444750007,-11,3.837401151657104,1.313836097717285,-0.7884227633476257
42,5,7111,4.164,444750009,444750009,5,3.924742937088013,1.342974543571472,0.362916499376297
41,6,7112,4.124,444750011,444750011,-9,3.854080438613892,1.318043828010559,-0.645135760307312
43,7,7113,4.192,444750013,444750013,7,3.937133073806763,1.34567928314209,0.5108762979507446
43,8,7114,4.102,444750016,444750016,-7,3.852834701538086,1.316115736961365,-0.499908059835434
43,9,7114,4.242,444750018,444750018,9,3.964830160140991,1.354373097419739,0.6635950207710266
42,10,7115,4.114,444750020,444750020,-5,3.878541231155396,1.324141144752502,-0.358558714389801
37,11,7116,4.284,444750023,444750023,11,3.97998833656311,1.357999920845032,0.8174257278442383
52,12,7117,4.102,444750025,444750025,-3,3.877141714096069,1.322152495384216,-0.2146820873022079
43,13,7118,4.304,444750027,444750027,13,3.969480276107788,1.352867722511292,0.9681893587112427
40,14,7119,4.12,444750030,444750030,-1,3.899369239807129,1.328212976455688,-0.07190391421318054
42,15,7119,4.382,444750032,444750032,15,4.006631851196289,1.364749073982239,1.134145021438599
48,0,7127,4.176,444750053,444750053,-15,3.820090293884277,1.29525899887085,-1.080828309059143
49,1,7128,4.134,444750055,444750055,1,3.914708137512207,1.326578855514526,0.07214824855327606
48,2,7129,4.156,444750057,444750057,-13,3.835484266281128,1.298985958099365,-0.9348965883255005
36,3,7130,4.134,444750060,444750060,3,3.910400867462158,1.32359766960144,0.2163568437099457
41,4,7130,4.128,444750062,444750062,-11,3.838244676589966,1.299174189567566,-0.7876595258712769
42,5,7131,4.16,444750064,444750064,5,3.925632238388062,1.32798957824707,0.3625679016113281
41,6,7132,4.136,444750066,444750066,-9,3.869885683059692,1.308378577232361,-0.6470129489898682
42,7,7133,4.208,444750069,444750069,7,3.956851482391357,1.337011575698853,0.5128262042999268
41,8,7134,4.112,444750071,444750071,-7,3.866809129714966,1.305834531784058,-0.501126766204834
40,9,7134,4.236,444750073,444750073,9,3.963919162750244,1.338628888130188,0.6626563668251038
41,10,7135,4.122,444750076,444750076,-5,3.890690803527832,1.313143014907837,-0.3592559695243835
35,11,7136,4.298,444750078,444750078,11,3.997726440429688,1.348491311073303,0.8200970888137817
47,12,7137,4.12,444750080,444750080,-3,3.898766756057739,1.314352989196777,-0.215624138712883
43,13,7138,4.326000000000001,444750083,444750083,13,3.994492769241333,1.345847725868225,0.9731382727622986
40,14,7139,4.12,444750085,444750085,-1,3.903981685638428,1.314593553543091,-0.07190391421318054
43,15,7139,4.378,444750087,444750087,15,4.007709503173828,1.349521994590759,1.13310980796814
45,0,7147,4.17,444750108,444750108,-15,3.819093227386475,1.280074715614319,-1.079275369644165
49,1,7148,4.138,444750110,444750110,1,3.923107147216797,1.314176201820374,0.07221806049346924
48,2,7149,4.168,444750113,444750113,-13,3.851082801818848,1.289301753044128,-0.9375960230827332
33,3,7150,4.152,444750115,444750115,3,3.932043790817261,1.315643429756165,0.2172988951206207
40,4,7150,4.148,444750117,444750117,-11,3.861374378204346,1.291997790336609,-0.7914757132530212
46,5,7151,4.158,444750119,444750119,5,3.928354263305664,1.313646674156189,0.3623935878276825
45,6,7152,4.128,444750122,444750122,-9,3.866935253143311,1.292357683181763,-0.6457614898681641
42,7,7153,4.212,444750124,444750124,7,3.965260028839111,1.324449181556702,0.5133136510848999
38,8,7154,4.118,444750126,444750126,-7,3.876992464065552,1.294214606285095,-0.5018579363822937
43,9,7155,4.25,444750129,444750129,9,3.981915712356567,1.328467607498169,0.6648464798927307
39,10,7155,4.124,444750131,444750131,-5,3.897140741348267,1.300184488296509,-0.3594302833080292
35,11,7156,4.29,444750133,444750133,11,3.994959354400635,1.33204448223114,0.818570613861084
55,12,7157,4.126,444750136,444750136,-3,3.909015417098999,1.302630066871643,-0.2159381508827209
41,13,7158,4.328,444750138,444750138,13,4.001015186309814,1.332511901855469,0.9735881686210632
41,14,7159,4.136,444750140,444750140,-1,3.923725605010986,1.306010365486145,-0.07218315452337265
45,15,7159,4.38,444750142,444750142,15,4.014228820800781,1.336134433746338,1.133627414703369
49,0,7167,4.186,444750163,444750163,-15,3.838208913803101,1.271596074104309,-1.08341658115387
46,1,7168,4.134,444750166,444750166,1,3.923873901367188,1.299216866493225,0.07214824855327606
52,2,7169,4.16,444750168,444750168,-13,3.848159551620483,1.273402214050293,-0.9357963800430298
36,3,7170,4.162,444750170,444750170,3,3.946093320846558,1.305045604705811,0.217822253704071
36,4,7170,4.148,444750172,444750172,-11,3.8658607006073,1.278511166572571,-0.7914757132530212
46,5,7171,4.174,444750175,444750175,5,3.948049783706665,1.304928183555603,0.3637880682945251
41,6,7172,4.126,444750177,444750177,-9,3.869547128677368,1.278232097625732,-0.645448625087738
42,7,7173,4.208,444750179,444750179,7,3.966089010238647,1.309355139732361,0.5128262042999268
38,8,7174,4.134,444750182,444750182,-7,3.896567583084106,1.285649418830872,-0.5038078427314758
42,9,7175,4.266,444750184,444750184,9,4.001536846160889,1.319508910179138,0.6673493981361389
42,10,7175,4.13,444750186,444750186,-5,3.907331943511963,1.288444876670837,-0.3599532246589661
35,11,7176,4.278,444750189,444750189,11,3.988397121429443,1.314404368400574,0.8162809014320374
52,12,7177,4.124,444750191,444750191,-3,3.911641597747803,1.288352251052856,-0.2158334851264954
36,13,7178,4.348,444750193,444750193,13,4.024152278900146,1.324630737304688,0.9780871868133545
40,14,7179,4.148,444750195,444750195,-1,3.939657688140869,1.296055555343628,-0.07239258289337158
43,15,7180,4.39,444750198,444750198,15,4.028275012969971,1.324429512023926,1.136215567588806
48,0,7187,4.204,444750219,444750219,-15,3.859147787094116,1.263600826263428,-1.088075280189514
46,1,7188,4.15,444750221,444750221,1,3.943589210510254,1.290487408638,0.07242748886346817
50,2,7189,4.168,444750223,444750223,-13,3.859989881515503,1.26238489151001,-0.9375960230827332
36,3,7190,4.154,444750225,444750225,3,3.943031072616577,1.28878128528595,0.2174035608768463
35,4,7190,4.16,444750228,444750228,-11,3.881496667861938,1.268668651580811,-0.7937654256820679
46,5,7191,4.186,444750230,444750230,5,3.96394419670105,1.294850945472717,0.3648339509963989
42,6,7192,4.14,444750232,444750232,-9,3.887130260467529,1.26900839805603,-0.6476386785507202
39,7,7193,4.21,444750235,444750235,7,3.972522497177124,1.29611873626709,0.5130699276924133
38,8,7194,4.134,444750237,444750237,-7,3.901031732559204,1.272040009498596,-0.5038078427314758
46,9,7195,4.274,444750239,444750239,9,4.013630867004395,1.307981252670288,0.6686009168624878
35,10,7195,4.146,444750242,444750242,-5,3.926960468292236,1.279736518859863,-0.3613477051258087
35,11,7196,4.29,444750244,444750244,11,4.004161357879639,1.304122090339661,0.818570613861084
48,12,7197,4.12,444750246,444750246,-3,3.912316560745239,1.273453831672668,-0.215624138712883
38,13,7198,4.338,444750248,444750248,13,4.019485950469971,1.30756151676178,0.9758376479148865
38,14,7199,4.156,444750251,444750251,-1,3.951764822006226,1.28476870059967,-0.07253219932317734
43,15,7199,4.394,444750253,444750253,15,4.036319255828857,1.31225860118866,1.137250900268555
46,0,7207,4.212,444750274,444750274,-15,3.870887041091919,1.252501130104065,-1.090145826339722
46,1,7208,4.158,444750276,444750276,1,3.95568060874939,1.279175043106079,0.07256710529327393
48,2,7209,4.176,444750278,444750278,-13,3.871790170669556,1.251300454139709,-0.9393956065177917
35,3,7210,4.162,444750281,444750281,3,3.955108165740967,1.277465105056763,0.217822253704071
36,4,7210,4.156,444750283,444750283,-11,3.88216495513916,1.253905177116394,-0.793002188205719
46,5,7211,4.194,444750285,444750285,5,3.976024150848389,1.283454537391663,0.3655311763286591
37,6,7212,4.154,444750288,444750288,-9,3.904695987701416,1.259677410125732,-0.6498287916183472
43,7,7213,4.22,444750290,444750290,7,3.986469268798828,1.285289764404297,0.514288604259491
38,8,7214,4.122,444750292,444750292,-7,3.894111633300781,1.254762172698975,-0.5023454427719116
43,9,7215,4.266,444750295,444750295,9,4.010651111602783,1.29154098033905,0.6673493981361389
45,10,7215,4.166,444750297,444750297,-5,3.950368404388428,1.272128343582153,-0.3630908131599426
34,11,7216,4.308,444750299,444750299,11,4.025508880615234,1.295550227165222,0.8220051527023315
45,12,7217,4.138,444750301,444750301,-3,3.933850049972534,1.265293478965759,-0.216566190123558
38,13,7218,4.344,444750304,444750304,13,4.02959156036377,1.2953120470047,0.9771873950958252
38,14,7219,4.152,444750306,444750306,-1,3.952417612075806,1.2697434425354,-0.07246239483356476
40,15,7219,4.414,444750308,444750308,15,4.059267997741699,1.304069995880127,1.142427206039429
48,0,7226,4.208,444750329,444750329,-15,3.871339321136475,1.238480567932129,-1.089110493659973
46,1,7227,4.17,444750331,444750331,1,3.971328973770142,1.269704341888428,0.07277653366327286
50,2,7228,4.188,444750334,444750334,-13,3.887056112289429,1.242012977600098,-0.9420950412750244
35,3,7228,4.17,444750336,444750336,3,3.96671199798584,1.267465114593506,0.2182409316301346
36,4,7229,4.156,444750338,444750338,-11,3.886301755905151,1.241024494171143,-0.793002188205719
44,5,7230,4.192,444750341,444750341,5,3.978360176086426,1.269656658172607,0.3653568625450134
36,6,7231,4.166,444750343,444750343,-9,3.920143604278564,1.250323534011841,-0.6517059803009033
46,7,7232,4.244,444750345,444750345,7,4.013405323028564,1.279297590255737,0.5172134637832642
41,8,7233,4.144,444750347,444750347,-7,3.91905689239502,1.248469948768616,-0.5050265789031982
45,9,7233,4.268,444750350,444750350,9,4.016571044921875,1.279534459114075,0.6676623225212097
41,10,7234,4.148,444750352,444750352,-5,3.93747878074646,1.253581643104553,-0.3615220189094543
35,11,7235,4.326000000000001,444750354,444750354,11,4.04662036895752,1.287551403045654,0.8254396915435791
48,12,7236,4.16,444750357,444750357,-3,3.958961009979248,1.258899092674255,-0.2177175730466843
36,13,7237,4.356,444750359,444750359,13,4.045008182525635,1.285483598709106,0.9798867702484131
36,14,7238,4.156,444750361,444750361,-1,3.960418224334717,1.257840394973755,-0.07253219932317734
40,15,7238,4.406,444750364,444750364,15,4.056205272674561,1.288262605667114,1.140356659889221
46,0,7246,4.212,444750384,444750384,-15,3.87932300567627,1.226123929023743,-1.090145826339722
49,1,7247,4.17,444750387,444750387,1,3.975736856460571,1.255834102630615,0.07277653366327286
