"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
13,10,7795,14.946,466251928,466251928,-5,14.56105613708496,3.108331441879272,-1.302629709243774
45,11,7796,20.676,466251931,466251931,11,19.84965324401855,4.233660221099854,3.945166826248169
39,12,7797,20.542,466251933,466251933,-3,20.06333541870117,4.275574684143066,-1.075085163116455
26,13,7798,20.768,466251935,466251935,13,19.79204940795898,4.214151382446289,4.671783447265625
11,14,7799,20.498,466251937,466251937,-1,20.04627227783203,4.264623641967773,-0.3577394187450409
13,15,7800,20.892,466251940,466251940,15,19.73913764953613,4.195683479309082,5.407247543334961
15,0,7807,6.012,466251961,466251961,-15,5.681716918945313,1.200432896614075,-1.556020140647888
57,1,7808,20.446,466251963,466251963,1,20.0020751953125,4.222391128540039,0.3568319082260132
15,2,7809,6.86,466251965,466251965,-13,6.540287971496582,1.379447102546692,-1.543164253234863
47,3,7810,20.454,466251967,466251967,3,19.98699378967285,4.211920261383057,1.07047963142395
11,4,7810,7.878,466251970,466251970,-11,7.567063331604004,1.594630360603333,-1.503193259239197
69,5,7811,20.438,466251972,466251972,5,19.92339706420898,4.194886684417725,1.781289100646973
13,6,7812,9.362,466251974,466251974,-9,9.048681259155273,1.903557658195496,-1.464539408683777
48,7,7813,20.5,466251977,466251977,7,19.91210746765137,4.185251712799072,2.498321533203125
10,8,7814,11.504,466251979,466251979,-7,11.1745023727417,2.34669041633606,-1.401984930038452
27,9,7815,20.572,466251981,466251981,9,19.88570404052734,4.172453880310059,3.218169927597046
13,10,7815,14.85,466251984,466251984,-5,14.47822093963623,3.037846326828003,-1.294262766838074
47,11,7816,20.674,466251986,466251986,11,19.86239051818848,4.163943290710449,3.944785118103027
33,12,7817,20.548,466251988,466251988,-3,20.0840015411377,4.206742763519287,-1.075399279594421
31,13,7818,20.768,466251990,466251990,13,19.80663871765137,4.145038604736328,4.671783447265625
20,14,7819,20.486,466251993,466251993,-1,20.04929161071777,4.192167282104492,-0.3575299978256226
13,15,7819,20.972,466251995,466251995,15,19.82858085632324,4.146018505096436,5.427953243255615
16,0,7827,5.988,466252016,466252016,-15,5.663174629211426,1.175879836082458,-1.549808382987976
51,1,7828,20.436,466252018,466252018,1,20.00690269470215,4.150514125823975,0.3566573858261108
14,2,7829,6.824,466252020,466252020,-13,6.510716438293457,1.349489569664001,-1.53506600856781
47,3,7830,20.46,466252023,466252023,3,20.00744247436523,4.143342018127441,1.070793628692627
11,4,7830,7.854,466252025,466252025,-11,7.549513816833496,1.563429236412048,-1.498613834381104
65,5,7831,20.438,466252027,466252027,5,19.93791961669922,4.12531566619873,1.781289100646973
16,6,7832,9.314,466252030,466252030,-9,9.008843421936035,1.862362504005432,-1.457030653953552
46,7,7833,20.486,466252032,466252032,7,19.91298866271973,4.112909317016602,2.496615409851074
10,8,7834,11.42,466252034,466252034,-7,11.10097217559814,2.290819644927979,-1.391747951507568
27,9,7835,20.574,466252037,466252037,9,19.90208053588867,4.103413581848145,3.218482732772827
9,10,7835,14.746,466252039,466252039,-5,14.38726615905762,2.966368436813354,-1.285198569297791
47,11,7836,20.658,466252041,466252041,11,19.86141967773438,4.091416358947754,3.941732168197632
33,12,7837,20.536,466252043,466252043,-3,20.08682632446289,4.134194850921631,-1.074771165847778
26,13,7838,20.768,466252046,466252046,13,19.82098579406738,4.075875282287598,4.671783447265625
34,14,7839,20.498,466252048,466252048,-1,20.0755558013916,4.124571323394775,-0.3577394187450409
13,15,7839,20.894,466252050,466252050,15,19.76913261413574,4.061615943908691,5.407764911651611
16,0,7846,5.984,466252071,466252071,-15,5.663257122039795,1.156320571899414,-1.548773169517517
45,1,7847,20.442,466252073,466252073,1,20.02643394470215,4.085344791412354,0.3567620813846588
14,2,7848,6.792,466252076,466252076,-13,6.484603881835938,1.321664929389954,-1.527867555618286
42,3,7848,20.444,466252078,466252078,3,20.00470352172852,4.077275276184082,1.069956302642822
11,4,7849,7.826000000000001,466252080,466252080,-11,7.527724266052246,1.532901048660278,-1.493271231651306
73,5,7850,20.432,466252083,466252083,5,19.94563293457031,4.057984828948975,1.780766129493713
11,6,7851,9.272,466252085,466252085,-9,8.974318504333496,1.824214577674866,-1.450460314750671
50,7,7852,20.478,466252087,466252087,7,19.91873550415039,4.045272350311279,2.495640516281128
9,8,7853,11.358,466252089,466252089,-7,11.04819869995117,2.241757869720459,-1.384191989898682
27,9,7853,20.566,466252092,466252092,9,19.90713119506836,4.039298057556152,3.217231273651123
13,10,7854,14.656,466252094,466252094,-5,14.30915451049805,2.90082859992981,-1.277354598045349
45,11,7855,20.66,466252096,466252096,11,19.87680244445801,4.025920867919922,3.942113876342773
39,12,7856,20.522,466252099,466252099,-3,20.08672142028809,4.064788818359375,-1.074038505554199
7,13,7857,20.784,466252101,466252101,13,19.84967422485352,4.013213157653809,4.675382614135742
37,14,7858,20.498,466252103,466252103,-1,20.0891227722168,4.057975769042969,-0.3577394187450409
16,0,7866,5.968,466252126,466252126,-15,5.652105808258057,1.133506178855896,-1.544632077217102
51,1,7867,20.438,466252129,466252129,1,20.03664970397949,4.014628887176514,0.3566922843456268
14,2,7868,6.764,466252131,466252131,-13,6.46242618560791,1.293666243553162,-1.521568894386292
42,3,7869,20.432,466252133,466252133,3,20.00776290893555,4.001576900482178,1.069328308105469
11,4,7869,7.794,466252136,466252136,-11,7.502227306365967,1.500454664230347,-1.487165331840515
61,5,7870,20.438,466252138,466252138,5,19.96553802490234,3.989507913589478,1.781289100646973
16,6,7871,9.226000000000001,466252140,466252140,-9,8.936077117919922,1.783982515335083,-1.443264365196228
46,7,7872,20.478,466252142,466252142,7,19.93273544311523,3.975718259811401,2.495640516281128
10,8,7873,11.284,466252145,466252145,-7,10.98392486572266,2.188824653625488,-1.375173687934875
25,9,7874,20.55,466252147,466252147,9,19.90630340576172,3.963221788406372,3.214728355407715
11,10,7874,14.526,466252149,466252149,-5,14.19218063354492,2.825575351715088,-1.266024351119995
47,11,7875,20.67,466252152,466252152,11,19.90036201477051,3.958428144454956,3.944021940231323
11,12,7876,20.472,466252154,466252154,-3,20.05181503295898,3.984915971755981,-1.07142174243927
15,13,7877,24.28,466252156,466252156,13,23.20473861694336,4.607289791107178,5.461811542510986
37,14,7878,20.478,466252159,466252159,-1,20.08355140686035,3.983936071395874,-0.3573903739452362
16,0,7886,5.944,466252182,466252182,-15,5.633282661437988,1.109290838241577,-1.538420438766479
51,1,7887,20.438,466252184,466252184,1,20.0505428314209,3.944663763046265,0.3566922843456268
14,2,7888,6.74,466252186,466252186,-13,6.443956851959229,1.266590118408203,-1.516170144081116
42,3,7888,20.432,466252189,466252189,3,20.02092170715332,3.935206890106201,1.069328308105469
11,4,7889,7.754,466252191,466252191,-11,7.468889713287354,1.466691732406616,-1.479532957077026
65,5,7890,20.426,466252193,466252193,5,19.96761131286621,3.917489528656006,1.780243158340454
13,6,7891,9.182,466252195,466252195,-9,8.899602890014648,1.744419693946838,-1.436381220817566
48,7,7892,20.48,466252198,466252198,7,19.94843864440918,3.906497478485107,2.49588418006897
10,8,7893,11.218,466252200,466252200,-7,10.92720890045166,2.137892007827759,-1.367130279541016
25,9,7894,20.56,466252202,466252202,9,19.92970848083496,3.895606279373169,3.2162926197052
13,10,7894,14.432,466252205,466252205,-5,14.11005401611328,2.75805401802063,-1.257831692695618
45,11,7895,20.664,466252207,466252207,11,19.90827751159668,3.887809991836548,3.942877054214478
5,12,7896,20.31,466252209,466252209,-3,19.90681838989258,3.883918285369873,-1.06294322013855
7,13,7897,24.586,466252212,466252212,13,23.51332855224609,4.583306312561035,5.530646800994873
37,14,7898,20.474,466252214,466252214,-1,20.09340858459473,3.913042545318604,-0.3573205769062042
14,0,7906,5.924,466252237,466252237,-15,5.618153095245361,1.085953950881958,-1.533244013786316
51,1,7907,20.424,466252239,466252239,1,20.05044555664063,3.87199592590332,0.3564479351043701
14,2,7908,6.732,466252241,466252241,-13,6.440684795379639,1.24261212348938,-1.514370441436768
42,3,7908,20.424,466252244,466252244,3,20.02669143676758,3.863783359527588,1.068909525871277
11,4,7909,7.722,466252246,466252246,-11,7.443119525909424,1.434666156768799,-1.473427057266235
71,5,7910,20.416,466252248,466252248,5,19.97138214111328,3.845881938934326,1.779371619224548
13,6,7911,9.141999999999999,466252251,466252251,-9,8.866842269897461,1.705879688262939,-1.430123925209045
52,7,7912,20.482,466252253,466252253,7,19.96390342712402,3.837215185165405,2.496127843856812
10,8,7913,11.176,466252255,466252255,-7,10.89366626739502,2.091874599456787,-1.362011790275574
27,9,7914,20.54,466252258,466252258,9,19.92378616333008,3.822293281555176,3.21316385269165
11,10,7914,14.328,466252260,466252260,-5,14.01784706115723,2.689263820648193,-1.248767495155334
30,11,7915,20.702,466252262,466252262,11,19.9583625793457,3.825315237045288,3.950127840042114
5,12,7916,20.122,466252265,466252265,-3,19.73586273193359,3.779098749160767,-1.053104162216187
37,14,7918,20.474,466252269,466252269,-1,20.1069450378418,3.8428795337677,-0.3573205769062042
14,0,7926,5.92,466252292,466252292,-15,5.61811351776123,1.065616250038147,-1.532208800315857
51,1,7927,20.406,466252294,466252294,1,20.04615592956543,3.798632621765137,0.3561338186264038
14,2,7928,6.708,466252297,466252297,-13,6.422006130218506,1.21577262878418,-1.508971691131592
45,3,7929,20.43,466252299,466252299,3,20.04660606384277,3.79146933555603,1.069223642349243
11,4,7929,7.706,466252301,466252301,-11,7.432649612426758,1.405757308006287,-1.47037410736084
65,5,7930,20.418,466252304,466252304,5,19.98664283752441,3.776515245437622,1.779545903205872
11,6,7931,9.092000000000001,466252306,466252306,-9,8.824214935302734,1.665757656097412,-1.42230212688446
50,7,7932,20.474,466252308,466252308,7,19.96937370300293,3.766033172607422,2.495152950286865
10,8,7933,11.12,466252311,466252311,-7,10.84628009796143,2.04354453086853,-1.355187058448792
29,9,7933,20.546,466252313,466252313,9,19.94217491149902,3.757299661636353,3.214102506637573
13,10,7934,14.246,466252315,466252315,-5,13.94686985015869,2.625205516815186,-1.241620659828186
5,12,7936,19.902,466252320,466252320,-3,19.53301239013672,3.669620037078857,-1.041590213775635
40,14,7938,20.474,466252324,466252324,-1,20.12023735046387,3.772669792175293,-0.3573205769062042
16,0,7946,5.904,466252347,466252347,-15,5.606605052947998,1.043171882629395,-1.528067588806152
48,1,7947,20.418,466252350,466252350,1,20.07109069824219,3.730828046798706,0.3563432395458221
12,2,7948,6.684,466252352,466252352,-13,6.403219223022461,1.189078569412231,-1.503572821617126
49,3,7948,20.422,466252354,466252354,3,20.05121421813965,3.723512887954712,1.068804860115051
11,4,7949,7.666,466252357,466252357,-11,7.398905277252197,1.372641801834106,-1.462741732597351
71,5,7950,20.416,466252359,466252359,5,19.99774360656738,3.706362724304199,1.779371619224548
11,6,7951,9.056000000000001,466252361,466252361,-9,8.795013427734375,1.628471732139587,-1.416670560836792
48,7,7952,20.456,466252364,466252364,7,19.96483039855957,3.693054676055908,2.492959260940552
10,8,7953,11.036,466252366,466252366,-7,10.77136135101318,1.990520834922791,-1.344950079917908
25,9,7954,20.552,466252368,466252368,9,19.96163940429688,3.685258626937866,3.215041160583496
13,10,7954,14.16,466252371,466252371,-5,13.87170028686523,2.560951948165894,-1.234125375747681
2,11,7955,30.512,466252373,466252373,11,29.45462226867676,5.432508945465088,5.821964263916016
5,12,7956,19.754,466252375,466252375,-3,19.40035247802734,3.574633121490479,-1.033844470977783
43,14,7958,20.472,466252380,466252380,-1,20.13131713867188,3.702052354812622,-0.3572856783866882
16,0,7966,5.896,466252403,466252403,-15,5.602610111236572,1.022207856178284,-1.525997042655945
51,1,7967,20.418,466252405,466252405,1,20.0839900970459,3.660743951797485,0.3563432395458221
12,2,7968,6.668,466252407,466252407,-13,6.391993045806885,1.16392707824707,-1.499973654747009
38,3,7968,20.412,466252410,466252410,3,20.05426406860352,3.65170955657959,1.068281531333923
11,4,7969,7.642,466252412,466252412,-11,7.380472660064697,1.342589974403381,-1.458162307739258
73,5,7970,20.416,466252414,466252414,5,20.01055908203125,3.636535167694092,1.779371619224548
11,6,7971,9.012,466252417,466252417,-9,8.757884979248047,1.589998483657837,-1.40978741645813
46,7,7972,20.466,466252419,466252419,7,19.98736572265625,3.625113010406494,2.494178056716919
9,8,7973,10.976,466252421,466252421,-7,10.71964550018311,1.942292213439941,-1.337637901306152
25,9,7973,20.54,466252424,466252424,9,19.96208953857422,3.61693000793457,3.21316385269165
13,10,7974,14.068,466252426,466252426,-5,13.79036998748779,2.496190786361694,-1.226107001304626
2,11,7975,31.224,466252428,466252428,11,30.16116905212402,5.454027652740479,5.957819938659668
5,12,7976,19.558,466252430,466252430,-3,19.2200984954834,3.472095966339111,-1.023586630821228
40,14,7978,20.46,466252435,466252435,-1,20.13230895996094,3.629629611968994,-0.3570762276649475
16,0,7986,5.856,466252458,466252458,-15,5.568110466003418,0.9958426952362061,-1.515644311904907
51,1,7987,20.414,466252460,466252460,1,20.09271049499512,3.589912176132202,0.3562734127044678
13,2,7988,6.664,466252463,466252463,-13,6.392180442810059,1.140922904014587,-1.49907386302948
42,3,7988,20.404,466252465,466252465,3,20.05902481079102,3.580281019210815,1.067862868309021
11,4,7989,7.61,466252467,466252467,-11,7.354189872741699,1.311305046081543,-1.452056407928467
75,5,7990,20.41,466252470,466252470,5,20.01724815368652,3.565614700317383,1.778848767280579
13,6,7991,8.981999999999999,466252472,466252472,-9,8.734209060668945,1.554226875305176,-1.405094385147095
50,7,7992,20.47,466252474,466252474,7,20.00380706787109,3.55601692199707,2.494665384292603
9,8,7993,10.916,466252477,466252477,-7,10.667724609375,1.89444887638092,-1.330325722694397
25,9,7993,20.526,466252479,466252479,9,19.96097755432129,3.544809579849243,3.210973739624023
13,10,7994,13.95,466252481,466252481,-5,13.68325614929199,2.427504539489746,-1.215822577476501
5,12,7996,19.378,466252486,466252486,-3,19.05510139465332,3.37364673614502,-1.014166116714478
37,14,7998,20.446,466252490,466252490,-1,20.13107299804688,3.556897163391113,-0.3568319082260132
16,0,8006,5.832,466252513,466252513,-15,5.548718452453613,0.9723986387252808,-1.509432673454285
54,1,8007,20.412,466252516,466252516,1,20.1031494140625,3.519408702850342,0.3562385141849518
15,2,8008,6.648000000000001,466252518,466252518,-13,6.380766868591309,1.115917444229126,-1.495474576950073
45,3,8008,20.412,466252520,466252520,3,20.07926940917969,3.511616468429565,1.068281531333923
11,4,8009,7.586,466252523,466252523,-11,7.335515022277832,1.281571626663208,-1.447476983070374
78,5,8010,20.4,466252525,466252525,5,20.0197582244873,3.494007110595703,1.777977108955383
16,6,8011,8.944000000000001,466252527,466252527,-9,8.702607154846191,1.517282962799072,-1.399149894714355
48,7,8012,20.472,466252529,466252529,7,20.01805305480957,3.486509561538696,2.494909286499023
9,8,8013,10.852,466252532,466252532,-7,10.61168956756592,1.846311330795288,-1.322526097297668
25,9,8013,20.534,466252534,466252534,9,19.98101425170898,3.476465702056885,3.212225198745728
11,10,8014,13.846,466252536,466252536,-5,13.58957195281982,2.361984968185425,-1.206758379936218
2,11,8015,20.576,466252539,466252539,11,19.90022277832031,3.455252408981323,3.926085948944092
5,12,8016,19.278,466252541,466252541,-3,18.9683666229248,3.290045022964478,-1.008932590484619
37,14,8018,20.446,466252546,466252546,-1,20.14336585998535,3.486604928970337,-0.3568319082260132
16,0,8026,5.824,466252569,466252569,-15,5.544463157653809,0.9517167806625366,-1.507362127304077
54,1,8027,20.396,466252571,466252571,1,20.09954452514648,3.446510553359985,0.3559592962265015
15,2,8028,6.612,466252573,466252573,-13,6.350049495697021,1.08771538734436,-1.48737633228302
40,3,8028,20.42,466252576,466252576,3,20.09927940368652,3.442854166030884,1.068700194358826
11,4,8029,7.554,466252578,466252578,-11,7.308981895446777,1.250660061836243,-1.441371202468872
75,5,8030,20.402,466252580,466252580,5,20.0337963104248,3.424439430236816,1.778151512145996
16,6,8031,8.9,466252582,466252582,-9,8.665012359619141,1.479581117630005,-1.392266750335693
50,7,8032,20.466,466252585,466252585,7,20.02423095703125,3.415611028671265,2.494178056716919
9,8,8033,10.806,466252587,466252587,-7,10.5730619430542,1.801589250564575,-1.316920161247253
27,9,8033,20.54,466252589,466252589,9,19.99887084960938,3.407693147659302,3.21316385269165
9,10,8034,13.77,466252592,466252592,-5,13.52309703826904,2.301829814910889,-1.200134634971619
26,11,8035,20.606,466252594,466252594,11,19.94119453430176,3.390702962875366,3.931810140609741
5,12,8036,19.062,466252596,466252596,-3,18.7670783996582,3.187691926956177,-0.9976279735565186
34,14,8038,20.454,466252601,466252601,-1,20.16329956054688,3.417606830596924,-0.3569715321063995
16,0,8046,5.804,466252624,466252624,-15,5.52869987487793,0.9291554093360901,-1.502185702323914
51,1,8047,20.398,466252626,466252626,1,20.11342430114746,3.376660108566284,0.3559941947460175
13,2,8048,6.572,466252629,466252629,-13,6.315369606018066,1.059096813201904,-1.478378295898438
45,3,8049,20.398,466252631,466252631,3,20.09009552001953,3.365533590316772,1.067548871040344
11,4,8049,7.552,466252633,466252633,-11,7.311366558074951,1.224815011024475,-1.44098949432373
78,5,8050,20.404,466252635,466252635,5,20.04759216308594,3.354816436767578,1.778325796127319
13,6,8051,8.862,466252638,466252638,-9,8.633105278015137,1.443137526512146,-1.386322259902954
48,7,8052,20.46,466252640,466252640,7,20.0301570892334,3.344711780548096,2.493446826934814
9,8,8053,10.738,466252642,466252642,-7,10.5127124786377,1.75356662273407,-1.308632969856262
25,9,8053,20.53,466252645,466252645,9,20.00090026855469,3.336238145828247,3.211599588394165
9,10,8054,13.698,466252647,466252647,-5,13.46029949188232,2.242822408676147,-1.193859338760376
32,11,8055,20.634,466252649,466252649,11,19.98002052307129,3.325587272644043,3.937152862548828
5,12,8056,18.862,466252652,466252652,-3,18.58106994628906,3.089405059814453,-0.9871608018875122
25,14,8058,20.44,466252656,466252656,-1,20.16129684448242,3.344912052154541,-0.3567271828651428
16,0,8066,5.792,466252679,466252679,-15,5.520472049713135,0.9079698324203491,-1.499079942703247
54,1,8067,20.404,466252682,466252682,1,20.13100814819336,3.307403087615967,0.3560988903045654
15,2,8068,6.552,466252684,466252684,-13,6.299798011779785,1.033889651298523,-1.473879337310791
40,3,8069,20.388,466252686,466252686,3,20.09186553955078,3.29377007484436,1.067025423049927
11,4,8069,7.508,466252688,466252688,-11,7.272974967956543,1.192298769950867,-1.432593941688538
76,5,8070,20.402,466252691,466252691,5,20.05721473693848,3.284494876861572,1.778151512145996
13,6,8071,8.814,466252693,466252693,-9,8.591302871704102,1.405340194702148,-1.37881338596344
52,7,8072,20.466,466252695,466252695,7,20.04758834838867,3.275733232498169,2.494178056716919
9,8,8073,10.676,466252698,466252698,-7,10.45803546905518,1.706946849822998,-1.301077127456665
25,9,8074,20.532,466252700,466252700,9,20.01494407653809,3.263226747512817,3.211912393569946
9,10,8074,13.594,466252702,466252702,-5,13.3657922744751,2.179152250289917,-1.184795141220093
43,11,8075,20.65,466252705,466252705,11,20.00700950622559,3.25834846496582,3.940205812454224
5,12,8076,18.698,466252707,466252707,-3,18.43008995056152,2.998228788375854,-0.978577733039856
14,14,8078,20.248,466252712,466252712,-1,19.98336029052734,3.243757009506226,-0.3533763289451599
16,0,8085,5.772,466252735,466252735,-15,5.504380226135254,0.8865862488746643,-1.493903517723083
54,1,8086,20.4,466252737,466252737,1,20.13791656494141,3.23999285697937,0.3560290932655334
15,2,8087,6.544,466252739,466252739,-13,6.295495986938477,1.011756181716919,-1.472079753875732
42,3,8088,20.384,466252741,466252741,3,20.09873390197754,3.226491689682007,1.066816091537476
11,4,8088,7.472,466252744,466252744,-11,7.241996765136719,1.162572860717773,-1.425724864006042
75,5,8089,20.398,466252746,466252746,5,20.06406211853027,3.217333793640137,1.77780282497406
14,6,8090,8.794,466252748,466252748,-9,8.576411247253418,1.373718500137329,-1.37568473815918
50,7,8091,20.462,466252751,466252751,7,20.05442047119141,3.208607912063599,2.493690490722656
9,8,8092,10.616,466252753,466252753,-7,10.4048318862915,1.662859082221985,-1.29376494884491
25,9,8092,20.514,466252755,466252755,9,20.00754165649414,3.197526216506958,3.209096670150757
13,10,8093,13.502,466252758,466252758,-5,13.28244113922119,2.120369911193848,-1.176776885986328
50,11,8094,20.65,466252760,466252760,11,20.01770401000977,3.191984891891479,3.940205812454224
5,12,8095,18.498,466252762,466252762,-3,18.24269104003906,2.905679941177368,-0.9681105017662048
23,14,8097,20.226,466252767,466252767,-1,19.97228240966797,3.174019575119019,-0.3529923856258392
15,0,8105,5.748,466252790,466252790,-15,5.484541416168213,0.8637604713439941,-1.487691879272461
57,1,8106,20.388,466252792,466252792,1,20.13725090026855,3.167814254760742,0.3558196723461151
15,2,8107,6.52,466252794,466252794,-13,6.275887489318848,0.9861446619033813,-1.466680884361267
45,3,8108,20.39,466252797,466252797,3,20.11579322814941,3.157243490219116,1.067130088806152
11,4,8108,7.456,466252799,466252799,-11,7.230494499206543,1.134851217269897,-1.422671914100647
75,5,8109,20.402,466252801,466252801,5,20.0791072845459,3.147894859313965,1.778151512145996
14,6,8110,8.742000000000001,466252804,466252804,-9,8.530412673950195,1.335826992988586,-1.367550134658813
48,7,8111,20.464,466252806,466252806,7,20.06745910644531,3.13889217376709,2.493934154510498
9,8,8112,10.58,466252808,466252808,-7,10.37526988983154,1.621013641357422,-1.289377689361572
25,9,8113,20.518,466252811,466252811,9,20.02302932739258,3.124782562255859,3.209722280502319
13,10,8113,13.404,466252813,466252813,-5,13.19330215454102,2.058939218521118,-1.168235540390015
51,11,8114,20.64,466252815,466252815,11,20.0190258026123,3.120578765869141,3.938297748565674
5,12,8115,18.362,466252817,466252817,-3,18.11852645874023,2.821088552474976,-0.9609928131103516
20,14,8117,20.222,466252822,466252822,-1,19.97928810119629,3.103669881820679,-0.3529225587844849
15,0,8125,5.744,466252845,466252845,-15,5.483704566955566,0.844022810459137,-1.486656546592712
57,1,8126,20.39,466252847,466252847,1,20.1501636505127,3.097806692123413,0.3558545708656311
15,2,8127,6.496,466252850,466252850,-13,6.25617790222168,0.9606823921203613,-1.461282014846802
42,3,8128,20.396,466252852,466252852,3,20.13261413574219,3.087915420532227,1.067444205284119
12,4,8128,7.438,466252854,466252854,-11,7.216947078704834,1.106926441192627,-1.41923725605011
73,5,8129,20.4,466252857,466252857,5,20.08800315856934,3.077484607696533,1.777977108955383
17,6,8130,8.702,466252859,466252859,-9,8.495970726013184,1.300066113471985,-1.361292719841003
48,7,8131,20.448,466252861,466252861,7,20.06259536743164,3.066425085067749,2.491984367370605
9,8,8132,10.53,466252864,466252864,-7,10.33180618286133,1.577297687530518,-1.283284187316895
25,9,8132,20.524,466252866,466252866,9,20.03914070129395,3.059261083602905,3.210660934448242
11,10,8133,13.356,466252868,466252868,-5,13.15313720703125,2.005665302276611,-1.164052128791809
51,11,8134,20.618,466252870,466252870,11,20.00844764709473,3.047428607940674,3.934099912643433
4,12,8135,18.15,466252873,466252873,-3,17.9189624786377,2.725985288619995,-0.9498975872993469
20,14,8137,20.358,466252877,466252877,-1,20.12443923950195,3.054314374923706,-0.3552961051464081
15,0,8145,5.736,466252900,466252900,-15,5.478975772857666,0.8237271308898926,-1.484586000442505
57,1,8146,20.386,466252903,466252903,1,20.15689849853516,3.026856660842896,0.3557847440242767
13,2,8147,6.468,466252905,466252905,-13,6.232512474060059,0.9347917437553406,-1.454983472824097
42,3,8148,20.384,466252907,466252907,3,20.13141822814941,3.01584529876709,1.066816091537476
11,4,8148,7.42,466252910,466252910,-11,7.203292369842529,1.079110026359558,-1.415802717208862
75,5,8149,20.402,466252912,466252912,5,20.10059356689453,3.007640600204468,1.778151512145996
17,6,8150,8.67,466252914,466252914,-9,8.469198226928711,1.265730142593384,-1.356286764144897
54,7,8151,20.444,466252917,466252917,7,20.06925010681152,2.995788812637329,2.491496801376343
9,8,8152,10.458,466252919,466252919,-7,10.26656627655029,1.530685067176819,-1.27450954914093
25,9,8153,20.536,466252921,466252921,9,20.06194114685059,2.987539052963257,3.212538242340088
13,10,8153,13.282,466252923,466252923,-5,13.08714389801025,1.948881864547729,-1.157602548599243
50,11,8154,20.626,466252926,466252926,11,20.02672958374023,2.978722810745239,3.935626268386841
4,12,8155,18.022,466252928,466252928,-3,17.80193138122559,2.644636392593384,-0.9431986212730408
34,14,8157,20.436,466252933,466252933,-1,20.21212387084961,2.995481491088867,-0.3566573858261108
15,0,8165,5.724,466252956,466252956,-15,5.470349311828613,0.8029136657714844,-1.481480240821838
60,1,8166,20.394,466252958,466252958,1,20.17525482177734,2.957637786865234,0.3559243679046631
13,2,8167,6.464,466252960,466252960,-13,6.231881141662598,0.9124658703804016,-1.454083561897278
42,3,8168,20.388,466252963,466252963,3,20.14577674865723,2.946133136749268,1.067025423049927
11,4,8168,7.38,466252965,466252965,-11,7.168163776397705,1.048277497291565,-1.408170342445374
75,5,8169,20.406,466252967,466252967,5,20.11491394042969,2.938034057617188,1.778500080108643
17,6,8170,8.646000000000001,466252970,466252970,-9,8.450108528137207,1.23273754119873,-1.352532386779785
48,7,8171,20.452,466252972,466252972,7,20.08744239807129,2.926860570907593,2.492471694946289
11,8,8172,10.396,466252974,466252974,-7,10.21095085144043,1.485976696014404,-1.266953706741333
25,9,8172,20.526,466252976,466252976,9,20.06196403503418,2.919572591781616,3.210973739624023
13,10,8173,13.174,466252979,466252979,-5,12.98739719390869,1.887711882591248,-1.148189783096313
52,11,8174,20.622,466252981,466252981,11,20.03312110900879,2.908234357833862,3.934863090515137
4,12,8175,17.862,466252983,466252983,-3,17.65292739868164,2.559552669525146,-0.9348248243331909
37,14,8177,20.43,466252988,466252988,-1,20.21652030944824,2.92405104637146,-0.3565526604652405
15,0,8185,5.692,466253011,466253011,-15,5.442521095275879,0.7794317603111267,-1.473198056221008
60,1,8186,20.394,466253013,466253013,1,20.18545722961426,2.887194871902466,0.3559243679046631
15,2,8187,6.452,466253016,466253016,-13,6.223453521728516,0.8890534043312073,-1.45138418674469
40,3,8188,20.396,466253018,466253018,3,20.16384696960449,2.876921653747559,1.067444205284119
11,4,8188,7.36,466253020,466253020,-11,7.152343273162842,1.020476579666138,-1.404354214668274
75,5,8189,20.398,466253023,466253023,5,20.11715698242188,2.866677761077881,1.77780282497406
14,6,8190,8.59,466253025,466253025,-9,8.399600982666016,1.195440292358398,-1.343772053718567
48,7,8191,20.452,466253027,466253027,7,20.09753799438477,2.856724500656128,2.492471694946289
12,8,8192,10.338,466253029,466253029,-7,10.15907955169678,1.442233324050903,-1.259885311126709
25,9,8193,20.516,466253032,466253032,9,20.06275177001953,2.844635486602783,3.209409475326538
13,10,8193,13.126,466253034,466253034,-5,12.94656372070313,1.835653185844421,-1.144006252288818
47,11,8194,20.632,466253036,466253036,11,20.05286979675293,2.839664220809937,3.936771154403687
4,12,8195,17.714,466253039,466253039,-3,17.51541328430176,2.477219820022583,-0.9270791411399841
37,14,8197,20.418,466253043,466253043,-1,20.21472358703613,2.851788282394409,-0.3563432395458221
15,0,8206,5.672,466253066,466253066,-15,5.426208019256592,0.7568101286888123,-1.468021631240845
57,1,8207,20.38,466253069,466253069,1,20.18203926086426,2.811260938644409,0.3556800484657288
15,2,8208,6.444,466253071,466253071,-13,6.218949317932129,0.865163266658783,-1.449584603309631
38,3,8209,20.398,466253073,466253073,3,20.17623329162598,2.80327320098877,1.067548871040344
11,4,8209,7.344,466253076,466253076,-11,7.14047908782959,0.9920936226844788,-1.401301264762878
78,5,8210,20.392,466253078,466253078,5,20.12160682678223,2.79210376739502,1.777279853820801
11,6,8211,8.572000000000001,466253080,466253080,-9,8.386316299438477,1.162205696105957,-1.340956211090088
52,7,8212,20.462,466253082,466253082,7,20.11770439147949,2.784404993057251,2.493690490722656
