"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
59,3,11048,4.584000000000001,225661536,225661536,3,4.288380146026611,-1.601653695106506,0.2399080246686935
66,5,11050,4.574,225661540,225661540,5,4.268035411834717,-1.595753073692322,0.3986503779888153
10,6,11051,0.6860000000000001,225661543,225661543,-9,0.6346047520637512,-0.237395241856575,-0.1073140427470207
69,7,11051,4.606,225661545,225661545,7,4.281874179840088,-1.601779103279114,0.5613301992416382
53,8,11052,4.626,225661547,225661547,-7,4.300186157226563,-1.609484791755676,-0.5637676119804382
10,9,11053,3.504,225661550,225661550,9,3.241056203842163,-1.21371591091156,0.5481463670730591
69,10,11054,4.598,225661552,225661552,-5,4.289309024810791,-1.607120990753174,-0.4007421135902405
49,11,11055,4.652,225661554,225661554,11,4.275944232940674,-1.602964520454407,0.8876434564590454
75,12,11056,4.604,225661557,225661557,-3,4.304840087890625,-1.614654064178467,-0.2409547418355942
1,13,11057,3.636,225661559,225661559,13,3.316932916641235,-1.244771361351013,0.817922055721283
14,14,11057,3.494,225661561,225661561,-1,3.270736932754517,-1.227435111999512,-0.06097870692610741
54,15,11058,4.706,225661563,225661563,15,4.25555419921875,-1.597862482070923,1.218002438545227
66,1,11066,4.572,225661586,225661586,1,4.277325630187988,-1.612855076789856,0.07979240268468857
56,3,11068,4.602,225661591,225661591,3,4.299580574035645,-1.622961163520813,0.2408500760793686
69,5,11069,4.588,225661596,225661596,5,4.27576732635498,-1.614825129508972,0.3998705446720123
11,6,11070,0.658,225661598,225661598,-9,0.6079440712928772,-0.2297229170799255,-0.1029338762164116
67,7,11071,4.606,225661600,225661600,7,4.276257038116455,-1.616715908050537,0.5613301992416382
53,8,11072,4.634,225661603,225661603,-7,4.301968574523926,-1.627294778823853,-0.5647425651550293
60,9,11073,4.65,225661605,225661605,9,4.295410633087158,-1.625671148300171,0.7274202704429626
66,10,11074,4.614,225661607,225661607,-5,4.298579216003418,-1.62772810459137,-0.4021365940570831
45,11,11074,4.652,225661610,225661610,11,4.270605087280273,-1.617135167121887,0.8876434564590454
75,12,11075,4.600000000000001,225661612,225661612,-3,4.295726776123047,-1.627505302429199,-0.2407453954219818
45,13,11076,4.71,225661614,225661614,13,4.291316509246826,-1.626690864562988,1.059519410133362
43,14,11077,4.59,225661616,225661616,-1,4.291049003601074,-1.627446174621582,-0.08010654896497726
55,15,11078,4.722,225661619,225661619,15,4.264400005340576,-1.61819052696228,1.222143530845642
66,1,11086,4.592000000000001,225661642,225661642,1,4.290356159210205,-1.634896516799927,0.08014144748449326
57,3,11088,4.592000000000001,225661646,225661646,3,4.284558773040771,-1.634400367736816,0.2403267174959183
69,5,11090,4.604,225661651,225661651,5,4.28471040725708,-1.636171817779541,0.401265025138855
10,6,11091,0.6820000000000001,225661653,225661653,-9,0.629241406917572,-0.2404097765684128,-0.1066883057355881
67,7,11091,4.602,225661656,225661656,7,4.266879081726074,-1.630216002464294,0.5608426928520203
50,8,11092,4.632,225661658,225661658,-7,4.294407844543457,-1.641592741012573,-0.5644987821578979
55,9,11093,4.66,225661660,225661660,9,4.298934936523438,-1.644183278083801,0.7289845943450928
65,10,11094,4.624,225661663,225661663,-5,4.302175045013428,-1.646283388137817,-0.4030081629753113
48,11,11095,4.666,225661665,225661665,11,4.277483463287354,-1.637690663337708,0.8903147578239441
76,12,11096,4.602,225661667,225661667,-3,4.291597843170166,-1.643953442573547,-0.2408500760793686
47,13,11097,4.694,225661669,225661669,13,4.270768165588379,-1.636829018592834,1.055920243263245
48,14,11097,4.602,225661672,225661672,-1,4.296545505523682,-1.646708726882935,-0.0803159773349762
55,15,11098,4.74,225661674,225661674,15,4.274959564208984,-1.639291405677795,1.226802229881287
69,1,11107,4.600000000000001,225661697,225661697,1,4.291799068450928,-1.653486132621765,0.08028107136487961
59,3,11109,4.596,225661702,225661702,3,4.282266616821289,-1.651530504226685,0.2405360490083694
70,5,11110,4.618,225661706,225661706,5,4.291984558105469,-1.656139135360718,0.4024852216243744
20,6,11111,0.68,225661709,225661709,-9,0.6265555620193481,-0.2418933212757111,-0.1063754335045815
66,7,11112,4.616,225661711,225661711,7,4.273837566375732,-1.650850772857666,0.5625488758087158
46,8,11113,4.644,225661713,225661713,-7,4.299471855163574,-1.661615014076233,-0.5659612417221069
76,10,11115,4.638,225661718,225661718,-5,4.309119701385498,-1.667072653770447,-0.4042283296585083
55,11,11115,4.686,225661720,225661720,11,4.290050983428955,-1.659695506095886,0.8941309452056885
75,12,11116,4.62,225661722,225661722,-3,4.302596569061279,-1.665412545204163,-0.2417921125888824
42,13,11117,4.694,225661725,225661725,13,4.265028476715088,-1.651726841926575,1.055920243263245
55,14,11118,4.598,225661727,225661727,-1,4.286752223968506,-1.66100025177002,-0.08024616539478302
55,15,11119,4.748,225661729,225661729,15,4.276127338409424,-1.657742023468018,1.228872776031494
72,1,11127,4.618,225661752,225661752,1,4.302772521972656,-1.674986004829407,0.08059521019458771
57,3,11129,4.604,225661757,225661757,3,4.283919334411621,-1.669368982315063,0.2409547418355942
73,5,11131,4.618,225661762,225661762,5,4.285885810852051,-1.671858906745911,0.4024852216243744
21,6,11132,0.672,225661764,225661764,-9,0.6183040142059326,-0.2413153350353241,-0.1051239594817162
64,7,11132,4.636,225661766,225661766,7,4.28654146194458,-1.672976613044739,0.5649862885475159
45,8,11133,4.656,225661769,225661769,-7,4.304740428924561,-1.68094527721405,-0.5674236416816711
1,9,11134,3.448,225661771,225661771,9,3.172056198120117,-1.239284873008728,0.5393860340118408
66,10,11135,4.634,225661773,225661773,-5,4.299562931060791,-1.68065345287323,-0.403879702091217
56,11,11136,4.7,225661775,225661775,11,4.296737670898438,-1.680413722991943,0.8968023061752319
73,12,11137,4.63,225661778,225661778,-3,4.305763244628906,-1.684810042381287,-0.2423154711723328
43,13,11138,4.714,225661780,225661780,13,4.277091979980469,-1.674452066421509,1.060419321060181
52,14,11138,4.604,225661782,225661782,-1,4.286514282226563,-1.678140640258789,-0.08035087585449219
55,15,11139,4.756,225661785,225661785,15,4.277510166168213,-1.675476670265198,1.230943322181702
70,1,11149,4.614,225661808,225661808,1,4.292587757110596,-1.690029978752136,0.08052540570497513
55,3,11151,4.624,225661812,225661812,3,4.296059131622314,-1.693128943443298,0.2420014590024948
70,5,11152,4.616,225661817,225661817,5,4.277875900268555,-1.686825275421143,0.4023109078407288
21,6,11153,0.668,225661819,225661819,-9,0.6137403249740601,-0.2421300262212753,-0.1044982224702835
60,7,11154,4.642,225661821,225661821,7,4.285625457763672,-1.691609859466553,0.5657175183296204
50,8,11155,4.678,225661824,225661824,-7,4.318563938140869,-1.705482482910156,-0.5701047778129578
1,9,11156,3.548,225661826,225661826,9,3.259132623672485,-1.287750601768494,0.5550295114517212
66,10,11157,4.638,225661828,225661828,-5,4.296783924102783,-1.698615074157715,-0.4042283296585083
52,11,11157,4.702,225661831,225661831,11,4.292375564575195,-1.696872472763062,0.897183895111084
76,12,11158,4.654,225661833,225661833,-3,4.321846485137939,-1.709395170211792,-0.2435715347528458
43,13,11159,4.73,225661835,225661835,13,4.285422325134277,-1.695853590965271,1.064018487930298
53,14,11160,4.618,225661838,225661838,-1,4.29305362701416,-1.699740290641785,-0.08059521019458771
60,15,11161,4.756,225661840,225661840,15,4.271045207977295,-1.691888809204102,1.230943322181702
69,1,11169,4.62,225661863,225661863,1,4.292236804962158,-1.707220792770386,0.0806301161646843
56,3,11171,4.63,225661868,225661868,3,4.295689582824707,-1.710331082344055,0.2423154711723328
73,5,11173,4.63,225661872,225661872,5,4.28462028503418,-1.707656741142273,0.4035310745239258
21,6,11174,0.672,225661874,225661874,-9,0.616518497467041,-0.2458412200212479,-0.1051239594817162
67,7,11174,4.646,225661877,225661877,7,4.283381938934326,-1.708029627799988,0.5662049651145935
47,8,11175,4.686,225661879,225661879,-7,4.31995964050293,-1.723489046096802,-0.5710797309875488
60,9,11176,4.694,225661881,225661881,9,4.305855274200439,-1.718733310699463,0.73430335521698
69,10,11177,4.646,225661884,225661884,-5,4.298229217529297,-1.716559052467346,-0.4049255847930908
52,11,11178,4.698,225661886,225661886,11,4.28248119354248,-1.71113657951355,0.8964206576347351
75,12,11179,4.656,225661888,225661888,-3,4.31740665435791,-1.72596549987793,-0.2436762154102325
43,13,11180,4.742,225661891,225661891,13,4.290034294128418,-1.715891242027283,1.066717863082886
52,14,11180,4.628,225661893,225661893,-1,4.296378135681152,-1.718428611755371,-0.08076974004507065
57,15,11181,4.772,225661895,225661895,15,4.279461860656738,-1.712529063224792,1.235084533691406
67,1,11190,4.636,225661918,225661918,1,4.300793647766113,-1.728907942771912,0.0809093564748764
55,3,11192,4.632,225661923,225661923,3,4.291244983673096,-1.726809740066528,0.2424201518297195
2,4,11192,0.5700000000000001,225661925,225661925,-11,0.5190770030021667,-0.2088781297206879,-0.1087611243128777
72,5,11193,4.644,225661927,225661927,5,4.291571140289307,-1.727811217308044,0.4047512710094452
30,6,11194,0.6940000000000001,225661930,225661930,-9,0.635811984539032,-0.2561105489730835,-0.108565516769886
60,7,11195,4.65,225661932,225661932,7,4.280775547027588,-1.725201606750488,0.5666924715042114
45,8,11196,4.684,225661934,225661934,-7,4.311772346496582,-1.738568544387817,-0.5708360075950623
64,9,11197,4.718,225661937,225661937,9,4.321509838104248,-1.743371844291687,0.7380577921867371
71,10,11198,4.672,225661939,225661939,-5,4.315927505493164,-1.741995692253113,-0.4071916341781616
52,11,11198,4.714,225661941,225661941,11,4.291046619415283,-1.731953263282776,0.8994736075401306
76,12,11199,4.658,225661944,225661944,-3,4.313207626342773,-1.741773366928101,-0.2437808811664581
43,13,11200,4.746,225661946,225661946,13,4.287632465362549,-1.732315897941589,1.067617654800415
53,14,11201,4.646,225661948,225661948,-1,4.306736469268799,-1.740908861160278,-0.08108387887477875
34,15,11202,4.64,225661951,225661951,15,4.15495491027832,-1.680398225784302,1.200920343399048
70,1,11210,4.65,225661974,225661974,1,4.30770206451416,-1.749176383018494,0.08115369081497192
55,3,11212,4.632,225661978,225661978,3,4.285191059112549,-1.741778492927551,0.2424201518297195
73,5,11214,4.658,225661983,225661983,5,4.2981276512146,-1.748785138130188,0.4059714376926422
21,6,11215,0.672,225661985,225661985,-9,0.6147435307502747,-0.2502465844154358,-0.1051239594817162
63,7,11215,4.67,225661987,225661987,7,4.293113231658936,-1.747618198394775,0.5691298246383667
37,8,11216,4.692,225661990,225661990,-7,4.313031196594238,-1.756603956222534,-0.5718109607696533
61,9,11217,4.7,225661992,225661992,9,4.298934459686279,-1.751737356185913,0.7352420091629028
73,10,11218,4.684,225661994,225661994,-5,4.320890426635742,-1.761563420295715,-0.408237487077713
55,11,11219,4.734,225661997,225661997,11,4.302848339080811,-1.755083918571472,0.903289794921875
76,12,11220,4.67,225661999,225661999,-3,4.317890167236328,-1.76209831237793,-0.2444089204072952
43,13,11221,4.75,225662001,225662001,13,4.284862518310547,-1.749492406845093,1.068517565727234
50,14,11221,4.648,225662004,225662004,-1,4.302484512329102,-1.75668740272522,-0.08111878484487534
45,15,11222,4.776,225662006,225662006,15,4.270674705505371,-1.744569301605225,1.236119747161865
70,1,11231,4.662,225662029,225662029,1,4.312362194061279,-1.769507884979248,0.08136311918497086
57,3,11233,4.648,225662033,225662033,3,4.293558597564697,-1.763543486595154,0.2432575225830078
72,5,11234,4.656,225662038,225662038,5,4.290154457092285,-1.763020396232605,0.4057971239089966
9,6,11235,0.6980000000000001,225662040,225662040,-9,0.6376170516014099,-0.2621560394763947,-0.1091912537813187
63,7,11236,4.682,225662043,225662043,7,4.297694206237793,-1.76787269115448,0.5705922842025757
41,8,11237,4.706,225662045,225662045,-7,4.319414138793945,-1.77768862247467,-0.5735171437263489
60,9,11238,4.706,225662047,225662047,9,4.297964572906494,-1.76973831653595,0.7361806035041809
68,10,11239,4.678,225662050,225662050,-5,4.308878421783447,-1.775111675262451,-0.4077145755290985
55,11,11239,4.754,225662052,225662052,11,4.31484842300415,-1.777571201324463,0.9071059823036194
76,12,11240,4.69,225662054,225662054,-3,4.330178260803223,-1.784770727157593,-0.2454556375741959
47,13,11241,4.762,225662057,225662057,13,4.289538860321045,-1.768896222114563,1.071216940879822
51,14,11242,4.652,225662059,225662059,-1,4.299714088439941,-1.773970365524292,-0.08118859678506851
55,15,11243,4.802,225662061,225662061,15,4.287466049194336,-1.769792795181274,1.242849111557007
69,1,11251,4.656,225662084,225662084,1,4.30061674118042,-1.782253265380859,0.08125840127468109
59,3,11253,4.664,225662089,225662089,3,4.302134990692139,-1.784642338752747,0.2440948933362961
69,5,11255,4.66,225662093,225662093,5,4.287343978881836,-1.780260920524597,0.4061457514762878
10,6,11256,0.67,225662096,225662096,-9,0.6111128330230713,-0.2538813054561615,-0.1048110947012901
67,7,11256,4.702,225662098,225662098,7,4.309828758239746,-1.790479421615601,0.573029637336731
41,8,11257,4.726,225662100,225662100,-7,4.331512928009033,-1.800374388694763,-0.5759544968605042
66,9,11258,4.722,225662103,225662103,9,4.306352615356445,-1.790798187255859,0.7386835217475891
68,10,11259,4.686,225662105,225662105,-5,4.310013771057129,-1.793202996253967,-0.4084118008613586
52,11,11260,4.75,225662107,225662107,11,4.304679393768311,-1.791864991188049,0.9063427448272705
75,12,11261,4.688,225662109,225662109,-3,4.32176399230957,-1.799861788749695,-0.2453509569168091
43,13,11262,4.774,225662112,225662112,13,4.293819904327393,-1.789103507995605,1.07391631603241
50,14,11262,4.66,225662114,225662114,-1,4.300879001617432,-1.792044878005981,-0.08132821321487427
30,15,11263,4.69,225662116,225662116,15,4.181407451629639,-1.743121266365051,1.213861346244812
67,1,11272,4.66,225662139,225662139,1,4.297744750976563,-1.799548625946045,0.08132821321487427
60,3,11274,4.69,225662144,225662144,3,4.319510936737061,-1.810434937477112,0.2454556375741959
76,5,11275,4.676,225662149,225662149,5,4.295802593231201,-1.801379442214966,0.4075402617454529
10,6,11276,0.6940000000000001,225662151,225662151,-9,0.6320816278457642,-0.2651835680007935,-0.108565516769886
63,7,11277,4.688,225662153,225662153,7,4.290424823760986,-1.800885677337646,0.5713234543800354
37,8,11278,4.736,225662156,225662156,-7,4.334036350250244,-1.820081233978271,-0.5771732330322266
67,9,11279,4.74,225662158,225662158,9,4.316150665283203,-1.813456296920776,0.7414993643760681
71,10,11280,4.704,225662160,225662160,-5,4.319942951202393,-1.815936684608459,-0.4099806249141693
52,11,11280,4.75,225662162,225662162,11,4.298398017883301,-1.806880235671997,0.9063427448272705
76,12,11281,4.69,225662165,225662165,-3,4.317296028137207,-1.81571090221405,-0.2454556375741959
42,13,11282,4.79,225662167,225662167,13,4.301918029785156,-1.810127139091492,1.077515602111816
46,14,11283,4.688,225662169,225662169,-1,4.320084571838379,-1.818658590316772,-0.08181688189506531
40,15,11284,4.808,225662172,225662172,15,4.280033111572266,-1.802677273750305,1.244401931762695
73,1,11292,4.676,225662195,225662195,1,4.306171417236328,-1.820769667625427,0.08160745352506638
60,3,11294,4.682,225662199,225662199,3,4.305808067321777,-1.822387933731079,0.2450369447469711
78,5,11296,4.692,225662204,225662204,5,4.303847789764404,-1.823329925537109,0.4089347422122955
9,6,11297,0.706,225662206,225662206,-9,0.6420179605484009,-0.2721238136291504,-0.1104427352547646
64,7,11297,4.708,225662209,225662209,7,4.302389144897461,-1.82359790802002,0.5737608671188354
38,8,11298,4.736,225662211,225662211,-7,4.327656745910645,-1.835198760032654,-0.5771732330322266
66,9,11299,4.756,225662213,225662213,9,4.324341773986816,-1.834683537483215,0.7440023422241211
71,10,11300,4.712,225662215,225662215,-5,4.320913791656494,-1.834119081497192,-0.4106778502464294
52,11,11301,4.774,225662218,225662218,11,4.313431262969971,-1.831831574440002,0.9109221696853638
78,12,11302,4.702,225662220,225662220,-3,4.321641445159912,-1.836208581924438,-0.2460836619138718
30,13,11303,4.688,225662222,225662222,13,4.203790187835693,-1.787001252174377,1.054570555686951
47,14,11303,4.696,225662225,225662225,-1,4.321071147918701,-1.836856722831726,-0.08195649832487106
49,15,11304,4.832,225662227,225662227,15,4.295047283172607,-1.826679348945618,1.250613570213318
73,1,11313,4.688,225662250,225662250,1,4.310503005981445,-1.841253519058228,0.08181688189506531
59,3,11315,4.68,225662255,225662255,3,4.297263145446777,-1.837372064590454,0.2449322789907455
78,5,11316,4.7,225662259,225662259,5,4.304784297943115,-1.841476440429688,0.4096319973468781
10,6,11317,0.6860000000000001,225662262,225662262,-9,0.6229037046432495,-0.2665908932685852,-0.1073140427470207
69,7,11318,4.72,225662264,225662264,7,4.306625366210938,-1.844042897224426,0.5752233266830444
41,8,11319,4.742,225662266,225662266,-7,4.326375484466553,-1.853393197059631,-0.5779044032096863
63,9,11320,4.756,225662268,225662268,9,4.317588329315186,-1.850520730018616,0.7440023422241211
73,10,11321,4.74,225662271,225662271,-5,4.339798450469971,-1.860936522483826,-0.4131182134151459
55,11,11321,4.778,225662273,225662273,11,4.310619354248047,-1.848424553871155,0.9116854071617126
78,12,11322,4.722,225662275,225662275,-3,4.333560466766357,-1.859157204627991,-0.2471303790807724
49,13,11323,4.606,225662278,225662278,13,4.124105930328369,-1.770150661468506,1.036124587059021
46,14,11324,4.692,225662280,225662280,-1,4.310635089874268,-1.851103782653809,-0.08188669383525848
45,15,11325,4.848,225662282,225662282,15,4.302523136138916,-1.848509907722473,1.254754781723022
69,1,11333,4.702,225662305,225662305,1,4.316903114318848,-1.86183226108551,0.08206121623516083
60,3,11335,4.702,225662310,225662310,3,4.310994148254395,-1.861068844795227,0.2460836619138718
74,5,11337,4.712,225662315,225662315,5,4.308979511260986,-1.861983895301819,0.4106778502464294
8,6,11338,0.746,225662317,225662317,-9,0.6763179302215576,-0.2923886477947235,-0.1167001128196716
66,7,11338,4.728,225662319,225662319,7,4.307450771331787,-1.862215518951416,0.5761982798576355
38,8,11339,4.756,225662321,225662321,-7,4.332633495330811,-1.874000072479248,-0.5796105861663818
63,9,11340,4.752,225662324,225662324,9,4.30747652053833,-1.864011645317078,0.7433765530586243
71,10,11341,4.732,225662326,225662326,-5,4.325962543487549,-1.872907519340515,-0.4124209880828857
48,11,11342,4.798,225662328,225662328,11,4.321830749511719,-1.87201464176178,0.9155015349388123
75,12,11343,4.736,225662331,225662331,-3,4.339545249938965,-1.880587100982666,-0.2478630840778351
42,13,11344,4.806,225662333,225662333,13,4.296382427215576,-1.862772941589355,1.081114768981934
51,14,11344,4.696,225662335,225662335,-1,4.307816505432129,-1.867730379104614,-0.08195649832487106
18,15,11345,4.052,225662338,225662338,15,3.590670824050903,-1.557543635368347,1.048734784126282
71,1,11354,4.704,225662361,225662361,1,4.311883449554443,-1.878440618515015,0.08209612220525742
59,3,11356,4.716,225662365,225662365,3,4.316959381103516,-1.882445216178894,0.2468163669109344
71,5,11357,4.71,225662370,225662370,5,4.300627708435059,-1.876217007637024,0.4105035364627838
9,6,11358,0.718,225662372,225662372,-9,0.6499470472335815,-0.2836847603321075,-0.1123199462890625
64,7,11359,4.736,225662374,225662374,7,4.307873249053955,-1.881168246269226,0.5771732330322266
43,8,11360,4.772,225662377,225662377,-7,4.340288162231445,-1.896225214004517,-0.581560492515564
63,9,11361,4.772,225662379,225662379,9,4.318716049194336,-1.887698411941528,0.7465052604675293
68,10,11362,4.73,225662381,225662381,-5,4.317243099212646,-1.887952089309692,-0.4122466742992401
49,11,11362,4.8,225662384,225662384,11,4.317068576812744,-1.88787579536438,0.9158831834793091
75,12,11363,4.742,225662386,225662386,-3,4.338443756103516,-1.898125171661377,-0.2481771111488342
40,13,11364,4.82,225662388,225662388,13,4.302350521087646,-1.883228778839111,1.084264039993286
48,14,11365,4.708,225662391,225662391,-1,4.311932563781738,-1.888319730758667,-0.08216592669487
4,15,11366,4.058,225662393,225662393,15,3.590246438980103,-1.573019504547119,1.05028772354126
69,1,11374,4.71,225662416,225662416,1,4.310791492462158,-1.895895600318909,0.08220083266496658
59,3,11376,4.736,225662421,225662421,3,4.328641891479492,-1.905549764633179,0.2478630840778351
69,5,11378,4.716,225662425,225662425,5,4.299191474914551,-1.894377112388611,0.4110264778137207
66,7,11379,4.744,225662430,225662430,7,4.30854606628418,-1.899397134780884,0.5781481862068176
35,8,11380,4.778,225662432,225662432,-7,4.339091300964355,-1.913767337799072,-0.5822917222976685
60,9,11381,4.784,225662434,225662434,9,4.322944164276123,-1.907546758651733,0.7483825087547302
66,10,11382,4.742,225662437,225662437,-5,4.321562767028809,-1.907838582992554,-0.4132925271987915
49,11,11383,4.804,225662439,225662439,11,4.313712120056152,-1.905272364616394,0.916646420955658
73,12,11384,4.736,225662441,225662441,-3,4.325976848602295,-1.91159188747406,-0.2478630840778351
40,13,11385,4.832,225662444,225662444,13,4.306113243103027,-1.903712749481201,1.086963534355164
50,14,11385,4.72,225662446,225662446,-1,4.316288471221924,-1.9082111120224,-0.08237535506486893
49,15,11386,4.88,225662448,225662448,15,4.310867309570313,-1.906714081764221,1.263036966323853
68,1,11395,4.722,225662471,225662471,1,4.314778804779053,-1.916553258895874,0.08241026103496552
59,3,11397,4.736,225662476,225662476,3,4.321628570556641,-1.921402215957642,0.2478630840778351
66,5,11398,4.73,225662480,225662480,5,4.305295944213867,-1.915040731430054,0.4122466742992401
7,6,11399,0.77,225662483,225662483,-9,0.6948235630989075,-0.3092100918292999,-0.1204545348882675
66,7,11400,4.748,225662485,225662485,7,4.305182456970215,-1.916790843009949,0.5786356329917908
33,8,11401,4.784,225662487,225662487,-7,4.337488174438477,-1.93208122253418,-0.5830229520797729
60,9,11402,4.792,225662490,225662490,9,4.323140621185303,-1.926594734191895,0.7496339678764343
69,10,11403,4.762,225662492,225662492,-5,4.332738399505615,-1.931778311729431,-0.4150356352329254
49,11,11403,4.816,225662494,225662494,11,4.317793846130371,-1.92511522769928,0.9189361333847046
75,12,11404,4.746,225662497,225662497,-3,4.328397750854492,-1.930748820304871,-0.2483864426612854
39,13,11405,4.834000000000001,225662499,225662499,13,4.301221370697021,-1.91952645778656,1.087413430213928
50,14,11406,4.74,225662501,225662501,-1,4.32752513885498,-1.932170867919922,-0.08272440731525421
55,15,11407,4.882,225662503,225662503,15,4.305613994598389,-1.92328929901123,1.263554573059082
68,1,11415,4.73,225662527,225662527,1,4.315361022949219,-1.93487548828125,0.08254988491535187
63,3,11417,4.742,225662531,225662531,3,4.320361614227295,-1.938929200172424,0.2481771111488342
69,5,11419,4.748,225662536,225662536,5,4.314604759216309,-1.938155293464661,0.4138154685497284
67,7,11420,4.766,225662540,225662540,7,4.314761161804199,-1.939130663871765,0.5808292627334595
31,8,11421,4.786,225662543,225662543,-7,4.332527637481689,-1.948024153709412,-0.5832666754722595
61,9,11422,4.798,225662545,225662545,9,4.321794033050537,-1.944104671478271,0.7505725622177124
68,10,11423,4.782,225662547,225662547,-5,4.344137668609619,-1.95506739616394,-0.4167787730693817
45,11,11424,4.828,225662550,225662550,11,4.321449756622314,-1.945764064788818,0.9212258458137512
69,12,11425,4.754,225662552,225662552,-3,4.328576564788818,-1.949881553649902,-0.2488051354885101
42,13,11426,4.842000000000001,225662554,225662554,13,4.301263809204102,-1.938481211662292,1.089213013648987
52,14,11426,4.74,225662556,225662556,-1,4.320754051208496,-1.947265028953552,-0.08272440731525421
49,15,11427,4.912,225662559,225662559,15,4.325291156768799,-1.950217962265015,1.271319150924683
68,1,11436,4.75,225662582,225662582,1,4.326457023620605,-1.958927273750305,0.08289892971515656
59,3,11438,4.76,225662586,225662586,3,4.329598426818848,-1.962171077728271,0.2491191476583481
68,5,11439,4.752,225662591,225662591,5,4.311442375183105,-1.954849720001221,0.4141640961170197
64,7,11441,4.788,225662596,225662596,7,4.32750940322876,-1.963955998420715,0.5835103988647461
31,8,11442,4.802,225662598,225662598,-7,4.339818954467773,-1.970456123352051,-0.5852165818214417
60,9,11443,4.804,225662600,225662600,9,4.320034980773926,-1.962382793426514,0.7515111565589905
65,10,11444,4.776,225662603,225662603,-5,4.331501007080078,-1.968503355979919,-0.4162558317184448
17,11,11444,4.456,225662605,225662605,11,3.982186794281006,-1.80975329875946,0.8502448797225952
67,12,11445,4.768,225662607,225662607,-3,4.334470748901367,-1.970765829086304,-0.2495378404855728
42,13,11446,4.854,225662609,225662609,13,4.305114269256592,-1.958324909210205,1.091912388801575
51,14,11447,4.748,225662612,225662612,-1,4.320868492126465,-1.96640145778656,-0.08286402374505997
54,15,11448,4.908,225662614,225662614,15,4.314597606658936,-1.964456796646118,1.270283818244934
68,1,11456,4.748,225662637,225662637,1,4.317774295806885,-1.973186254501343,0.08286402374505997
59,3,11458,4.764,225662642,225662642,3,4.326355457305908,-1.978933811187744,0.2493284940719604
66,5,11460,4.762,225662646,225662646,5,4.313306331634521,-1.974785804748535,0.4150356352329254
66,7,11461,4.8,225662651,225662651,7,4.331456184387207,-1.984009981155396,0.5849728584289551
35,8,11462,4.814,225662653,225662653,-7,4.343741893768311,-1.990554809570313,-0.5866790413856506
58,9,11463,4.814,225662656,225662656,9,4.322136878967285,-1.981566786766052,0.7530755400657654
60,10,11464,4.794,225662658,225662658,-5,4.340901851654053,-1.991087079048157,-0.4178246259689331
49,11,11465,4.774,225662660,225662660,11,4.259238243103027,-1.954529404640198,0.9109221696853638
67,12,11466,4.784,225662662,225662662,-3,4.341739177703857,-1.993305802345276,-0.2503752112388611
43,13,11467,4.878,225662665,225662665,13,4.31915807723999,-1.983851432800293,1.09731125831604
50,14,11467,4.76,225662667,225662667,-1,4.324881076812744,-1.986480116844177,-0.0830734521150589
57,15,11468,4.92,225662669,225662669,15,4.318246364593506,-1.984345436096191,1.27338969707489
69,1,11477,4.756,225662692,225662692,1,4.317775726318359,-1.992349743843079,0.08300364762544632
56,3,11479,4.782,225662697,225662697,3,4.335392475128174,-2.002314329147339,0.2502705454826355
71,5,11480,4.774,225662702,225662702,5,4.317238330841064,-1.994844317436218,0.4160815179347992
61,7,11482,4.792,225662706,225662706,7,4.316948413848877,-1.996539115905762,0.583997905254364
41,8,11483,4.826000000000001,225662708,225662708,-7,4.347226619720459,-2.011463642120361,-0.5881414413452148
54,9,11484,4.842000000000001,225662711,225662711,9,4.339941501617432,-2.009012460708618,0.7574557065963745
50,10,11485,4.802,225662713,225662713,-5,4.34080696105957,-2.010333061218262,-0.4185218811035156
49,11,11485,4.848,225662715,225662715,11,4.318304538726807,-1.999911665916443,0.9250420331954956
67,12,11486,4.788,225662718,225662718,-3,4.338379383087158,-2.010128498077393,-0.2505845725536346
40,13,11487,4.896,225662720,225662720,13,4.328118801116943,-2.006292104721069,1.101360321044922
52,14,11488,4.772,225662722,225662722,-1,4.328455924987793,-2.007366180419922,-0.08328288048505783
54,15,11489,4.94,225662725,225662725,15,4.328468322753906,-2.00829005241394,1.278566122055054
63,1,11497,4.774,225662748,225662748,1,4.327109813690186,-2.015007019042969,0.08331778645515442
56,3,11499,4.782,225662752,225662752,3,4.328376293182373,-2.017435550689697,0.2502705454826355
74,5,11501,4.8,225662757,225662757,5,4.333370685577393,-2.021604776382446,0.41834756731987
60,7,11502,4.798,225662761,225662761,7,4.315349102020264,-2.014114618301392,0.5847291350364685
37,8,11503,4.828,225662764,225662764,-7,4.341977596282959,-2.0274658203125,-0.5883851647377014
58,9,11504,4.850000000000001,225662766,225662766,9,4.340061187744141,-2.027493715286255,0.7587071657180786
52,10,11505,4.814,225662768,225662768,-5,4.344593048095703,-2.030534744262695,-0.419567734003067
52,11,11506,4.866,225662771,225662771,11,4.326951503753662,-2.023209810256958,0.9284765720367432
69,12,11507,4.794,225662773,225662773,-3,4.336410045623779,-2.028554677963257,-0.2508985698223114
15,13,11508,4.17,225662775,225662775,13,3.680038928985596,-1.7222900390625,0.9380459189414978
