"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
48,4,116,21.588,383030761,383030761,-11,0.4290072917938232,21.18702507019043,-4.119184494018555
8,6,118,32.484,383030765,383030765,-9,0.6607210040092468,32.07726287841797,-5.08161735534668
29,8,120,33.96,383030770,383030770,-7,0.7059033513069153,33.6994743347168,-4.138682842254639
41,0,132,21.502,383030807,383030807,-15,0.4784488379955292,20.76382637023926,-5.565126895904541
41,2,134,21.524,383030811,383030811,-13,0.4904440641403198,20.96660614013672,-4.841846466064453
54,4,135,21.608,383030816,383030816,-11,0.4997261762619019,21.20511245727539,-4.123000621795654
8,6,137,32.152,383030820,383030820,-9,0.7592494487762451,31.74707794189453,-5.029680728912354
19,8,139,33.966,383030825,383030825,-7,0.81779545545578,33.70290374755859,-4.139414310455322
12,12,142,34.228,383030834,383030834,-3,0.8470463752746582,34.17059326171875,-1.791355133056641
53,0,152,21.512,383030862,383030862,-15,0.551181435585022,20.77168464660645,-5.567715167999268
61,2,154,21.55,383030866,383030866,-13,0.5643090605735779,20.99009132385254,-4.847695350646973
56,4,155,21.642,383030871,383030871,-11,0.5746455788612366,21.23660278320313,-4.129488468170166
16,6,157,32.168,383030876,383030876,-9,0.8704957365989685,31.76003074645996,-5.032183647155762
35,8,159,32.41,383030880,383030880,-7,0.8925827741622925,32.15603637695313,-3.949785470962524
45,0,174,21.546,383030917,383030917,-15,0.6319319009780884,20.80224227905273,-5.576515197753906
74,2,176,21.592,383030922,383030922,-13,0.6461577415466309,21.02867317199707,-4.857143402099609
52,4,177,21.668,383030926,383030926,-11,0.6569721698760986,21.2597484588623,-4.134449481964111
8,6,179,32.204,383030931,383030931,-9,0.9935494661331177,31.79199409484863,-5.037815570831299
65,8,181,32.424,383030936,383030936,-7,1.016485095024109,32.166259765625,-3.951491594314575
53,0,194,21.572,383030972,383030972,-15,0.7053916454315186,20.82500839233398,-5.583244323730469
66,2,196,21.616,383030977,383030977,-13,0.720357358455658,21.04966163635254,-4.862542152404785
51,4,197,21.692,383030982,383030982,-11,0.7319883704185486,21.2808723449707,-4.139028549194336
52,8,201,32.356,383030991,383030991,-7,1.126392841339111,32.09506225585938,-3.943204402923584
49,0,212,21.604,383031028,383031028,-15,0.771955132484436,20.85357856750488,-5.591526508331299
61,2,214,21.63,383031032,383031032,-13,0.7869925498962402,21.06092643737793,-4.865691184997559
53,4,215,21.734,383031037,383031037,-11,0.8003872036933899,21.31966590881348,-4.147042751312256
36,6,217,33.776,383031042,383031042,-9,1.263168811798096,33.33623886108398,-5.283730506896973
35,8,219,32.38,383031046,383031046,-7,1.228127002716064,32.11516952514648,-3.946129322052002
45,0,232,21.634,383031083,383031083,-15,0.8459160923957825,20.87971115112305,-5.599291324615479
57,2,234,21.674,383031088,383031088,-13,0.8622545599937439,21.10088729858398,-4.875589370727539
46,4,235,21.752,383031092,383031092,-11,0.8755263686180115,21.33439636230469,-4.150477409362793
18,6,237,33.848,383031097,383031097,-9,1.382467031478882,33.40267944335938,-5.294993877410889
13,8,239,32.502,383031102,383031102,-7,1.345272064208984,32.23167419433594,-3.960997343063354
53,0,252,21.66,383031138,383031138,-15,0.9198989272117615,20.90172004699707,-5.606020450592041
61,2,254,21.698,383031143,383031143,-13,0.9369414448738098,21.1211109161377,-4.880988121032715
48,4,255,21.776,383031148,383031148,-11,0.9510401487350464,21.35474586486816,-4.155056476593018
17,6,257,33.604,383031152,383031152,-9,1.488249540328979,33.15689468383789,-5.256823539733887
9,8,259,32.546,383031157,383031157,-7,1.459746837615967,32.27040863037109,-3.966359615325928
45,0,272,21.694,383031194,383031194,-15,0.9944124221801758,20.93118667602539,-5.61482048034668
57,2,274,21.73,383031198,383031198,-13,1.012152671813965,21.14885520935059,-4.888186454772949
61,4,275,21.824,383031203,383031203,-11,1.027836918830872,21.39836120605469,-4.164215564727783
17,6,277,33.228,383031207,383031207,-9,1.586032509803772,32.78056335449219,-5.198004245758057
4,8,279,34.098,383031212,383031212,-7,1.647363901138306,33.8037223815918,-4.155500888824463
45,0,292,21.714,383031249,383031249,-15,1.068454027175903,20.9468822479248,-5.619996547698975
66,2,294,21.732,383031254,383031254,-13,1.086069822311401,21.14714050292969,-4.888636112213135
55,4,295,21.86,383031258,383031258,-11,1.10434365272522,21.42993354797363,-4.171084403991699
35,6,297,33.144,383031263,383031263,-9,1.696149587631226,32.69197082519531,-5.184864044189453
14,8,299,33.782,383031267,383031267,-7,1.748990654945374,33.48454666137695,-4.116990089416504
41,0,312,21.754,383031304,383031304,-15,1.143668651580811,20.98160362243652,-5.630349636077881
57,2,314,21.754,383031309,383031309,-13,1.161054611206055,21.16462326049805,-4.893585205078125
51,4,315,21.888,383031313,383031313,-11,1.180651664733887,21.45339202880859,-4.176427364349365
17,6,317,33.222,383031318,383031318,-9,1.814515709877014,32.76277160644531,-5.197065830230713
38,8,319,33.468,383031323,383031323,-7,1.848519921302795,33.16706085205078,-4.078722953796387
37,0,333,21.788,383031360,383031360,-15,1.222470045089722,21.01005744934082,-5.639149188995361
49,2,335,21.784,383031364,383031364,-13,1.24032723903656,21.18940734863281,-4.900333881378174
21,4,336,24.018,383031369,383031369,-11,1.381818890571594,23.53619384765625,-4.582850456237793
9,6,338,33.88,383031373,383031373,-9,1.972901821136475,33.40467071533203,-5.299999713897705
4,8,340,33.57,383031378,383031378,-7,1.976074934005737,33.26112747192383,-4.091153621673584
33,0,353,21.806,383031415,383031415,-15,1.296871900558472,21.02301597595215,-5.643807888031006
37,2,355,21.828,383031419,383031419,-13,1.316939115524292,21.22773933410645,-4.910231590270996
52,4,356,23.996,383031424,383031424,-11,1.462626099586487,23.50967216491699,-4.578652858734131
8,6,358,33.108,383031429,383031429,-9,2.041882038116455,32.63657379150391,-5.179232120513916
2,8,360,22.206,383031433,383031433,-7,1.383933186531067,21.99698829650879,-2.706230640411377
33,0,371,21.838,383031470,383031470,-15,1.364911198616028,21.0496826171875,-5.652090072631836
4,2,373,21.94,383031475,383031475,-13,1.390720844268799,21.33239555358887,-4.935426235198975
30,4,374,23.858,383031479,383031479,-11,1.527640342712402,23.36978530883789,-4.552320957183838
17,6,376,33.442,383031484,383031484,-9,2.166035652160645,32.95917510986328,-5.231481552124023
4,8,378,33.998,383031489,383031489,-7,2.224631786346436,33.67117309570313,-4.143313884735107
42,4,394,23.722,383031535,383031535,-11,1.600033760070801,23.23112487792969,-4.526371002197266
35,6,396,33.404,383031539,383031539,-9,2.27847957611084,32.91397094726563,-5.225536823272705
14,8,398,34.144,383031544,383031544,-7,2.352210760116577,33.80776596069336,-4.161107063293457
9,2,413,23.776,383031585,383031585,-13,1.668453097343445,23.10646438598633,-5.34843635559082
42,4,414,23.69,383031590,383031590,-11,1.678848028182983,23.19406700134277,-4.520265102386475
17,6,416,33.428,383031595,383031595,-9,2.395076513290405,32.92945861816406,-5.229291439056396
39,8,418,34.036,383031599,383031599,-7,2.462393999099731,33.69244003295898,-4.147944927215576
31,2,433,23.646,383031641,383031641,-13,1.739535927772522,22.97419166564941,-5.319192409515381
27,4,434,23.49,383031645,383031645,-11,1.744943261146545,22.9923038482666,-4.48210334777832
64,6,436,34.266,383031650,383031650,-9,2.572930097579956,33.74618530273438,-5.3603835105896
39,8,438,34.096,383031654,383031654,-7,2.584535837173462,33.74301910400391,-4.155257225036621
35,2,453,23.454,383031696,383031696,-13,1.804944515228271,22.78148651123047,-5.276001930236816
28,4,454,23.312,383031701,383031701,-11,1.811360001564026,22.81189155578613,-4.448139190673828
37,6,456,34.524,383031705,383031705,-9,2.710969686508179,33.99101638793945,-5.40074348449707
39,8,458,34.144,383031710,383031710,-7,2.706109285354614,33.78128051757813,-4.161107063293457
5,0,471,27.074,383031747,383031747,-15,2.147361755371094,26.06316375732422,-7.007266998291016
39,2,473,23.28,383031751,383031751,-13,1.8704754114151,22.60608291625977,-5.236860752105713
33,4,474,23.158,383031756,383031756,-11,1.878485441207886,22.65477561950684,-4.418754577636719
57,6,476,34.868,383031760,383031760,-9,2.857798337936401,34.31993865966797,-5.454556941986084
30,8,478,34.548,383031765,383031765,-7,2.857425928115845,34.17122268676758,-4.210341930389404
5,0,491,27.11,383031802,383031802,-15,2.241302490234375,26.09015464782715,-7.016584396362305
39,2,493,23.116,383031807,383031807,-13,1.935641288757324,22.44021034240723,-5.199968338012695
35,4,494,23.012,383031811,383031811,-11,1.945212483406067,22.50529479980469,-4.390896797180176
9,6,496,34.92,383031816,383031816,-9,2.982020616531372,34.36092376708984,-5.462691307067871
48,2,513,22.97,383031862,383031862,-13,2.001240253448486,22.29162979125977,-5.167125701904297
40,4,514,22.886,383031866,383031866,-11,2.012677907943726,22.37518119812012,-4.366854667663574
4,0,531,24.442,383031913,383031913,-15,2.184894800186157,23.50784111022949,-6.32605504989624
46,2,533,22.834,383031917,383031917,-13,2.066730976104736,22.15256690979004,-5.136532306671143
69,4,534,22.746,383031922,383031922,-11,2.077979803085327,22.23118782043457,-4.340141296386719
1,5,535,19.774,383031924,383031924,5,1.83670175075531,19.61293983459473,1.723417639732361
4,0,551,24.342,383031968,383031968,-15,2.257664442062378,23.4039249420166,-6.300173282623291
85,2,553,22.716,383031972,383031972,-13,2.132965326309204,22.03077697753906,-5.109988212585449
45,4,554,22.598,383031977,383031977,-11,2.141542911529541,22.07919692993164,-4.311901569366455
6,10,559,37.308,383031991,383031991,-5,3.620313405990601,36.98928451538086,-3.251606464385986
13,12,561,37.508,383031995,383031995,-3,3.661629438400269,37.27719116210938,-1.963017106056213
4,0,571,23.862,383032023,383032023,-15,2.293215990066528,22.9345588684082,-6.175940036773682
51,2,573,22.592,383032028,383032028,-13,2.19779109954834,21.90297889709473,-5.082094192504883
56,4,574,22.502,383032032,383032032,-11,2.209175586700439,21.97782325744629,-4.293583869934082
44,10,579,37.284,383032046,383032046,-5,3.74699592590332,36.95263671875,-3.249514818191528
9,0,591,23.89,383032078,383032078,-15,2.376043319702148,22.95331573486328,-6.183187007904053
46,2,593,22.474,383032083,383032083,-13,2.262354850769043,21.78081321716309,-5.055550098419189
58,4,594,22.396,383032088,383032088,-11,2.275110960006714,21.86648368835449,-4.273358345031738
5,8,598,35.47,383032097,383032097,-7,3.667766571044922,35.01403427124023,-4.322705745697021
9,0,611,23.922,383032134,383032134,-15,2.459440946578979,22.97561645507813,-6.191469192504883
29,2,613,22.35,383032138,383032138,-13,2.32546854019165,21.65265274047852,-5.027656078338623
58,4,614,22.304,383032143,383032143,-11,2.341766119003296,21.76861763000488,-4.255804061889648
5,8,618,34.67,383032152,383032152,-7,3.704486131668091,34.21159744262695,-4.225210189819336
14,0,631,23.92,383032189,383032189,-15,2.539413452148438,22.9649715423584,-6.190951347351074
46,2,633,22.254,383032193,383032193,-13,2.390722990036011,21.55143356323242,-5.006060600280762
57,4,634,22.18,383032198,383032198,-11,2.404296875,21.63933181762695,-4.232143402099609
15,8,638,34.954,383032207,383032207,-7,3.855207681655884,34.47859191894531,-4.259820938110352
4,0,650,23.246,383032244,383032244,-15,2.541854858398438,22.30957412719727,-6.016507625579834
90,2,652,22.16,383032249,383032249,-13,2.451776742935181,21.45238876342773,-4.984915256500244
89,4,653,22.208,383032253,383032253,-11,2.479168176651001,21.65854835510254,-4.237486362457275
10,8,657,34.942,383032263,383032263,-7,3.968158960342407,34.45378875732422,-4.258358478546143
4,0,670,23.158,383032299,383032299,-15,2.609797239303589,22.21614456176758,-5.993731498718262
100,2,672,22.184,383032304,383032304,-13,2.529381036758423,21.4669246673584,-4.99031400680542
58,4,673,22.258,383032309,383032309,-11,2.560507297515869,21.69850540161133,-4.247026443481445
9,0,690,23.154,383032355,383032355,-15,2.686866044998169,22.20306396484375,-5.992696285247803
100,2,692,22.228,383032359,383032359,-13,2.609464645385742,21.50052452087402,-5.0002121925354
20,4,693,22.264,383032364,383032364,-11,2.63694429397583,21.69528198242188,-4.248171329498291
1,7,696,18.028,383032371,383032371,7,2.16828441619873,17.76176452636719,2.197060585021973
4,0,710,23.194,383032410,383032410,-15,2.769128322601318,22.23189163208008,-6.003048896789551
51,2,712,22.242,383032415,383032415,-13,2.686190366744995,21.50482177734375,-5.003361225128174
15,4,713,22.326,383032419,383032419,-11,2.720212936401367,21.74633598327637,-4.260001659393311
9,0,730,22.954,383032465,383032465,-15,2.817258834838867,21.99214553833008,-5.940932273864746
29,2,732,22.278,383032470,383032470,-13,2.765709161758423,21.53010559082031,-5.011459350585938
15,4,733,22.354,383032475,383032475,-11,2.799612045288086,21.76396942138672,-4.265344142913818
21,0,750,22.858,383032521,383032521,-15,2.881905078887939,21.8902416229248,-5.916085720062256
25,2,752,22.31,383032525,383032525,-13,2.844926834106445,21.55123138427734,-5.01865816116333
13,4,753,22.39,383032530,383032530,-11,2.880196332931519,21.78909683227539,-4.272213459014893
15,6,755,50.464,383032534,383032534,-9,6.54889965057373,49.41059875488281,-7.894309043884277
21,0,770,22.748,383032576,383032576,-15,2.944062471389771,21.77475547790527,-5.88761568069458
29,2,772,22.342,383032581,383032581,-13,2.924325942993164,21.57206726074219,-5.025856494903564
6,4,773,22.428,383032585,383032585,-11,2.961254358291626,21.81587409973145,-4.279464244842529
2,10,778,17.152,383032599,383032599,-5,2.313026189804077,16.92945098876953,-1.494895339012146
4,0,790,22.578,383032631,383032631,-15,2.997483253479004,21.60169792175293,-5.843616485595703
25,2,792,22.378,383032636,383032636,-13,3.004441976547241,21.59646987915039,-5.033954620361328
4,4,793,22.468,383032640,383032640,-11,3.042804956436157,21.84429359436035,-4.287096500396729
35,0,810,22.452,383032687,383032687,-15,3.055720329284668,21.47060966491699,-5.811005115509033
34,2,812,22.434,383032691,383032691,-13,3.08751654624939,21.63986778259277,-5.046552181243896
4,4,813,22.504,383032696,383032696,-11,3.124034881591797,21.86852264404297,-4.293965816497803
13,0,830,22.48,383032742,383032742,-15,3.134552478790283,21.48657608032227,-5.818252086639404
46,2,832,22.502,383032746,383032746,-13,3.172622442245483,21.69451904296875,-5.061848640441895
4,4,833,22.516,383032751,383032751,-11,3.202057600021362,21.869140625,-4.296255111694336
9,0,850,23.534,383032797,383032797,-15,3.360018014907837,22.48240661621094,-6.091047286987305
72,2,852,22.568,383032802,383032802,-13,3.257858753204346,21.74691200256348,-5.076695442199707
4,4,853,22.552,383032806,383032806,-11,3.283617496490479,21.89277648925781,-4.30312442779541
1,7,856,18.088,383032813,383032813,7,2.672240734100342,17.7531852722168,2.204372644424438
2,8,857,25.55,383032816,383032816,-7,3.779020071029663,25.07640266418457,-3.11376166343689
1,9,857,16.682,383032818,383032818,9,2.455306053161621,16.29264831542969,2.609639644622803
18,0,870,23.566,383032852,383032852,-15,3.443151235580444,22.50109481811523,-6.099329471588135
72,2,872,22.616,383032857,383032857,-13,3.340840339660645,21.78163528442383,-5.087492942810059
4,4,873,22.63,383032862,383032862,-11,3.371638774871826,21.95686149597168,-4.318007469177246
2,8,877,25.498,383032871,383032871,-7,3.858660936355591,25.01205062866211,-3.10742449760437
9,0,890,23.586,383032908,383032908,-15,3.524662494659424,22.50802421569824,-6.104506015777588
59,2,892,22.654,383032912,383032912,-13,3.422593116760254,21.80641937255859,-5.096041202545166
11,4,893,22.656,383032917,383032917,-11,3.452223539352417,21.97017097473145,-4.322968482971191
1,9,897,17.782,383032928,383032928,9,2.738386869430542,17.34827995300293,2.781717538833618
1,11,899,16.486,383032933,383032933,11,2.528805732727051,15.98430633544922,3.145677089691162
9,0,910,23.594,383032963,383032963,-15,3.604430913925171,22.50321388244629,-6.106576442718506
80,2,912,22.662,383032968,383032968,-13,3.499926328659058,21.80203628540039,-5.097840785980225
22,4,913,22.752,383032972,383032972,-11,3.543845653533936,22.05102920532227,-4.341286182403564
1,11,919,15.986,383032988,383032988,11,2.506198644638062,15.49086856842041,3.050272703170776
4,0,930,23.518,383033018,383033018,-15,3.671096324920654,22.41804885864258,-6.086906433105469
80,2,932,22.734,383033023,383033023,-13,3.587369918823242,21.85891532897949,-5.114037036895752
45,4,933,22.818,383033028,383033028,-11,3.63129997253418,22.10245513916016,-4.353879451751709
6,10,938,37.66,383033041,383033041,-5,6.114529609680176,37.01506042480469,-3.282285213470459
68,2,952,22.784,383033078,383033078,-13,3.671707391738892,21.89430618286133,-5.125284671783447
64,4,953,22.866,383033083,383033083,-11,3.716230869293213,22.13611221313477,-4.363038539886475
82,10,958,37.49,383033097,383033097,-5,6.215514659881592,36.82649993896484,-3.267468690872192
63,2,970,22.83,383033134,383033134,-13,3.748023986816406,21.92684364318848,-5.135632514953613
66,4,971,22.91,383033138,383033138,-11,3.793039798736572,22.16690063476563,-4.371434211730957
70,10,976,37.468,383033152,383033152,-5,6.327462196350098,36.78519439697266,-3.265551328659058
68,2,990,22.868,383033189,383033189,-13,3.83090615272522,21.95010185241699,-5.144180774688721
2,3,991,16.354,383033191,383033191,3,2.810683012008667,16.08790969848633,0.8559022545814514
54,4,991,22.948,383033193,383033193,-11,3.876813411712646,22.19027137756348,-4.378684997558594
5,8,995,37.466,383033203,383033203,-7,6.425447463989258,36.62740707397461,-4.565956592559814
1,9,996,17.23,383033205,383033205,9,2.943421125411987,16.76138877868652,2.695365905761719
51,10,996,37.504,383033207,383033207,-5,6.46203088760376,36.79820251464844,-3.268688917160034
1,11,997,15.574,383033210,383033210,11,2.646825790405273,15.05699253082275,2.971659183502197
13,12,998,38.026,383033212,383033212,-3,6.581041812896729,37.39927673339844,-1.990127086639404
78,2,1010,22.91,383033244,383033244,-13,3.914679527282715,21.97688484191895,-5.153628826141357
2,3,1011,16.302,383033246,383033246,3,2.857707738876343,16.02687644958496,0.8531807661056519
66,4,1011,23.018,383033249,383033249,-11,3.966310262680054,22.2442512512207,-4.392041683197021
17,8,1015,37.364,383033258,383033258,-7,6.535420894622803,36.50509643554688,-4.553525924682617
57,10,1016,37.588,383033263,383033263,-5,6.605202198028564,36.85779190063477,-3.276010036468506
83,2,1030,22.962,383033299,383033299,-13,4.000428676605225,22.01293754577637,-5.165326118469238
59,4,1031,23.054,383033304,383033304,-11,4.050257682800293,22.26503753662109,-4.398910522460938
10,6,1033,37.276,383033309,383033309,-9,6.601939678192139,36.22031402587891,-5.83125114440918
41,8,1035,37.326,383033313,383033313,-7,6.656031608581543,36.4449577331543,-4.548894882202148
51,10,1036,37.596,383033318,383033318,-5,6.735252857208252,36.84235000610352,-3.276707410812378
83,2,1050,23.018,383033355,383033355,-13,4.08718729019165,22.052490234375,-5.177923202514648
47,4,1051,23.094,383033359,383033359,-11,4.135114669799805,22.28937149047852,-4.406542778015137
10,6,1053,37.276,383033364,383033364,-9,6.728332042694092,36.19704818725586,-5.83125114440918
29,8,1055,37.35,383033368,383033368,-7,6.787569046020508,36.44492340087891,-4.551819801330566
57,10,1056,37.568,383033373,383033373,-5,6.85870361328125,36.79119491577148,-3.274266958236694
2,11,1057,16.538,383033375,383033375,11,2.977938413619995,15.9586820602417,3.155599117279053
78,2,1070,23.078,383033410,383033410,-13,4.174994468688965,22.09553527832031,-5.191420555114746
45,4,1071,23.15,383033415,383033415,-11,4.223109722137451,22.32881355285645,-4.417228221893311
21,6,1073,37.208,383033419,383033419,-9,6.842137813568115,36.10735321044922,-5.820613384246826
5,8,1075,37.466,383033424,383033424,-7,6.936219692230225,36.53412246704102,-4.565956592559814
63,10,1076,37.62,383033428,383033428,-5,6.996758460998535,36.81792068481445,-3.278799057006836
78,2,1090,23.118,383033465,383033465,-13,4.259467124938965,22.11909866333008,-5.200418472290039
54,4,1091,23.162,383033470,383033470,-11,4.303255558013916,22.32550239562988,-4.419517993927002
57,10,1096,37.652,383033484,383033484,-5,7.131295204162598,36.82456970214844,-3.281588077545166
1,11,1097,16.086,383033486,383033486,11,3.004844427108765,15.50191497802734,3.069353580474854
78,2,1110,23.128,383033520,383033520,-13,4.338526725769043,22.11365699768066,-5.202668190002441
64,4,1111,23.266,383033525,383033525,-11,4.400831699371338,22.4105224609375,-4.439362049102783
57,10,1116,37.616,383033539,383033539,-5,7.252851963043213,36.76426696777344,-3.278450489044189
83,2,1130,23.198,383033576,383033576,-13,4.429056167602539,22.16526222229004,-5.218414783477783
52,4,1131,23.284,383033580,383033580,-11,4.482497692108154,22.41234970092773,-4.44279670715332
2,13,1139,14.704,383033601,383033601,13,2.829412698745728,14.0449743270874,3.307680368423462
70,2,1150,23.256,383033631,383033631,-13,4.517667293548584,22.20504570007324,-5.231461524963379
52,4,1151,23.332,383033636,383033636,-11,4.57010555267334,22.4427375793457,-4.451955318450928
1,11,1157,16.098,383033652,383033652,11,3.169374942779541,15.48113918304443,3.071643114089966
56,2,1170,23.316,383033686,383033686,-13,4.607005596160889,22.24638748168945,-5.244958877563477
60,4,1171,23.38,383033691,383033691,-11,4.657980918884277,22.47278594970703,-4.461114406585693
61,2,1190,23.358,383033742,383033742,-13,4.693070411682129,22.27021408081055,-5.254406929016113
55,4,1191,23.444,383033746,383033746,-11,4.749362468719482,22.51786041259766,-4.473326206207275
1,5,1192,14.926,383033749,383033749,5,3.071170330047607,14.54857635498047,1.300886631011963
3,0,1208,17.45,383033792,383033792,-15,3.527452707290649,16.4821662902832,-4.516392230987549
52,2,1210,23.404,383033797,383033797,-13,4.780174732208252,22.29752159118652,-5.264754295349121
57,4,1211,23.5,383033802,383033802,-11,4.839467525482178,22.55489349365234,-4.484011173248291
4,6,1213,23.624,383033806,383033806,-9,4.903006553649902,22.81219863891602,-3.695607900619507
52,2,1230,23.46,383033852,383033852,-13,4.869602203369141,22.33401298522949,-5.277351856231689
55,4,1231,23.532,383033857,383033857,-11,4.924866676330566,22.56855201721191,-4.490117073059082
9,6,1233,23.636,383033861,383033861,-9,4.985136985778809,22.8065242767334,-3.697484970092773
52,2,1250,23.516,383033908,383033908,-13,4.959342956542969,22.37014961242676,-5.2899489402771
55,4,1251,23.596,383033912,383033912,-11,5.017223834991455,22.61255645751953,-4.502328872680664
4,6,1253,23.692,383033917,383033917,-9,5.07671594619751,22.84297561645508,-3.706245422363281
1,13,1259,15.09,383033933,383033933,13,3.204908847808838,14.34970188140869,3.394511461257935
48,2,1270,23.57,383033963,383033963,-13,5.048966407775879,22.40403175354004,-5.302096366882324
47,4,1271,23.64,383033967,383033967,-11,5.105628490447998,22.63703918457031,-4.510724544525146
8,15,1281,13.956,383033993,383033993,15,2.988870143890381,13.14494132995605,3.612078666687012
3,0,1287,15.662,383034014,383034014,-15,3.369679689407349,14.74827575683594,-4.053623676300049
54,2,1289,23.62,383034018,383034018,-13,5.134101390838623,22.43465614318848,-5.31334400177002
50,4,1290,23.696,383034023,383034023,-11,5.192940235137939,22.6735668182373,-4.52140998840332
13,15,1299,13.998,383034048,383034048,15,3.039270401000977,13.17501735687256,3.622948884963989
3,0,1307,15.71,383034069,383034069,-15,3.431625366210938,14.78158664703369,-4.066047191619873
54,2,1309,23.632,383034073,383034073,-13,5.215029716491699,22.42798614501953,-5.316043376922607
50,4,1310,23.744,383034078,383034078,-11,5.28273344039917,22.70119476318359,-4.530568599700928
1,13,1318,15.122,383034099,383034099,13,3.359611034393311,14.34629821777344,3.401709794998169
3,0,1327,15.776,383034124,383034124,-15,3.497835159301758,14.83156681060791,-4.083129405975342
54,2,1329,23.72,383034129,383034129,-13,5.312997341156006,22.49309349060059,-5.335838794708252
67,4,1330,23.806,383034133,383034133,-11,5.375944137573242,22.74184417724609,-4.542398929595947
3,0,1347,15.816,383034179,383034179,-15,3.558585643768311,14.85684108734131,-4.09348201751709
54,2,1349,23.752,383034184,383034184,-13,5.398753643035889,22.50473022460938,-5.343037605285645
60,4,1350,23.86,383034189,383034189,-11,5.467669486999512,22.77448272705078,-4.5527024269104
3,0,1367,15.856,383034235,383034235,-15,3.619554996490479,14.88187122344971,-4.103834629058838
54,2,1369,23.806,383034239,383034239,-13,5.489729881286621,22.53686904907227,-5.355185031890869
55,4,1370,23.916,383034244,383034244,-11,5.560153484344482,22.80866622924805,-4.563387870788574
42,6,1372,24.016,383034249,383034249,-9,5.625921249389648,23.04349708557129,-3.756930112838745
3,0,1387,15.92,383034290,383034290,-15,3.686299800872803,14.92916297912598,-4.120398998260498
67,2,1389,23.84,383034295,383034295,-13,5.576317310333252,22.54973030090332,-5.362833023071289
57,4,1390,23.996,383034299,383034299,-11,5.658601760864258,22.86534881591797,-4.578652858734131
71,6,1392,24.07,383034304,383034304,-9,5.719154834747314,23.07548713684082,-3.765377521514893
54,2,1409,23.898,383034350,383034350,-13,5.668754577636719,22.58493995666504,-5.375880241394043
57,4,1410,24.064,383034355,383034355,-11,5.75464391708374,22.91019630432129,-4.591627597808838
61,6,1412,24.138,383034359,383034359,-9,5.816052913665771,23.12051582336426,-3.776015043258667
1,7,1413,13.768,383034361,383034361,7,3.336029767990112,13.25192070007324,1.677897095680237
1,15,1419,14.368,383034380,383034380,15,3.402131319046021,13.45496559143066,3.718712091445923
