"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
7,9,7804,4.04,284252586,284252586,9,3.903642416000366,0.8268968462944031,0.6319952607154846
67,10,7805,4.086,284252589,284252589,-5,3.982239484786987,0.8428196310997009,-0.3561183512210846
57,11,7806,7.084000000000001,284252591,284252591,11,6.803399085998535,1.43866240978241,1.351690888404846
60,12,7807,4.076000000000001,284252593,284252593,-3,3.982496738433838,0.8414217233657837,-0.2133213579654694
82,13,7808,7.114,284252596,284252596,13,6.782200813293457,1.431706666946411,1.600301742553711
15,14,7809,4.084000000000001,284252598,284252598,-1,3.995475053787231,0.8427069783210754,-0.07127562910318375
84,15,7809,7.156000000000001,284252600,284252600,15,6.76336669921875,1.42649781703949,1.85210907459259
19,0,7817,4.264,284252621,284252621,-15,4.031227111816406,0.8443703055381775,-1.103604435920715
100,1,7818,6.954,284252623,284252623,1,6.805510520935059,1.424224615097046,0.1213640347123146
78,2,7819,4.25,284252626,284252626,-13,4.053413391113281,0.8475404977798462,-0.9560419917106628
93,3,7820,6.954,284252628,284252628,3,6.797715187072754,1.420116662979126,0.3639442324638367
47,4,7820,4.184,284252630,284252630,-11,4.020333766937256,0.8398914933204651,-0.7983448505401611
100,5,7821,6.828,284252633,284252633,5,6.658515453338623,1.38982355594635,0.5950993895530701
61,6,7822,4.166,284252635,284252635,-9,4.028048515319824,0.8400358557701111,-0.6517059803009033
13,7,7823,4.1,284252637,284252637,7,3.983876466751099,0.8300983905792236,0.499664306640625
67,8,7824,4.122,284252639,284252639,-7,4.005399227142334,0.833853542804718,-0.5023454427719116
16,9,7825,4.064,284252642,284252642,9,3.92985463142395,0.817410945892334,0.6357496380805969
72,10,7825,4.09,284252644,284252644,-5,3.989058494567871,0.8297253251075745,-0.3564669787883759
82,11,7826,7.100000000000001,284252646,284252646,11,6.823756694793701,1.418101072311401,1.354743838310242
65,12,7827,4.076000000000001,284252649,284252649,-3,3.985409498214722,0.8275151252746582,-0.2133213579654694
85,13,7828,7.118,284252651,284252651,13,6.79097318649292,1.408815264701843,1.60120165348053
16,14,7829,6.982,284252653,284252653,-1,6.835645198822021,1.41683828830719,-0.1218527033925056
84,15,7830,7.152,284252656,284252656,15,6.764766216278076,1.400915741920471,1.851073861122131
15,0,7837,4.24,284252676,284252676,-15,4.011443614959717,0.8256202340126038,-1.097392797470093
100,1,7838,6.944,284252679,284252679,1,6.800646781921387,1.398446440696716,0.1211895123124123
76,2,7839,4.242,284252681,284252681,-13,4.04871129989624,0.8318175673484802,-0.9542423486709595
97,3,7840,6.954,284252683,284252683,3,6.80263090133667,1.396379590034485,0.3639442324638367
52,4,7840,4.192,284252686,284252686,-11,4.030933856964111,0.827431857585907,-0.7998713254928589
99,5,7841,6.824,284252688,284252688,5,6.659422874450684,1.365772008895874,0.5947507619857788
66,6,7842,4.158,284252690,284252690,-9,4.023215770721436,0.8243840932846069,-0.6504545211791992
18,7,7843,4.05,284252692,284252692,7,3.938130855560303,0.8062335252761841,0.4935708343982697
66,8,7844,4.134,284252695,284252695,-7,4.019954204559326,0.8222538232803345,-0.5038078427314758
68,9,7844,7.066,284252697,284252697,9,6.83743953704834,1.398550868034363,1.105365872383118
72,10,7845,4.102,284252699,284252699,-5,4.003642559051514,0.8181893825531006,-0.3575128614902496
85,11,7846,7.092000000000001,284252702,284252702,11,6.820971012115479,1.392701983451843,1.353217363357544
81,12,7847,4.072,284252704,284252704,-3,3.984359741210938,0.8127999901771545,-0.213112011551857
90,13,7848,7.12,284252706,284252706,13,6.797759056091309,1.385491013526917,1.601651549339294
10,14,7849,7,284252709,284252709,-1,6.858184337615967,1.396559953689575,-0.1221668422222137
84,15,7849,7.156000000000001,284252711,284252711,15,6.773160934448242,1.379246234893799,1.85210907459259
12,0,7857,4.25,284252732,284252732,-15,4.023768901824951,0.8135268688201904,-1.09998095035553
100,1,7858,6.948,284252734,284252734,1,6.809407234191895,1.37549102306366,0.1212593168020248
69,2,7859,4.24,284252736,284252736,-13,4.049680233001709,0.8172943592071533,-0.9537924528121948
91,3,7860,6.952,284252739,284252739,3,6.805505752563477,1.372230648994446,0.3638395667076111
52,4,7860,4.192,284252741,284252741,-11,4.033797264099121,0.8133562207221985,-0.7998713254928589
65,6,7862,4.17,284252745,284252745,-9,4.0376877784729,0.8126741051673889,-0.6523317098617554
45,7,7863,7.05,284252748,284252748,7,6.860122203826904,1.379505634307861,0.859178900718689
65,8,7864,4.124,284252750,284252750,-7,4.013069152832031,0.8062614798545837,-0.5025891661643982
99,9,7864,7.096,284252752,284252752,9,6.871329784393311,1.38051164150238,1.110059022903442
68,10,7865,4.1,284252755,284252755,-5,4.004520893096924,0.8038169741630554,-0.357338547706604
83,11,7866,7.088,284252757,284252757,11,6.821941375732422,1.368111848831177,1.35245418548584
61,12,7867,4.044,284252759,284252759,-3,3.959756135940552,0.7933936715126038,-0.2116466015577316
82,13,7868,7.11,284252762,284252762,13,6.792999744415283,1.359841346740723,1.599401950836182
13,14,7869,4.91,284252764,284252764,-1,4.813916683197021,0.9627892374992371,-0.08569131791591644
82,15,7869,7.158,284252766,284252766,15,6.779828548431396,1.355973958969116,1.85262668132782
14,0,7877,4.256,284252787,284252787,-15,4.032268524169922,0.8006049990653992,-1.101533889770508
100,1,7878,6.956,284252789,284252789,1,6.822012901306152,1.353269815444946,0.1213989406824112
60,2,7879,4.232,284252792,284252792,-13,4.044862270355225,0.8016379475593567,-0.9519928693771362
36,3,7880,6.936,284252794,284252794,3,6.794580459594727,1.345363140106201,0.3630021810531616
47,4,7880,4.18,284252796,284252796,-11,4.025056838989258,0.7969827055931091,-0.7975816130638123
19,5,7881,4.048,284252798,284252798,5,3.9559326171875,0.7825782895088196,0.3528064489364624
62,6,7882,4.178,284252801,284252801,-9,4.048251628875732,0.8001070022583008,-0.6535831689834595
100,7,7883,7.06,284252803,284252803,7,6.874633312225342,1.357473731040955,0.8603975772857666
66,8,7884,4.118,284252805,284252805,-7,4.010016441345215,0.7910957336425781,-0.5018579363822937
100,9,7885,7.082,284252808,284252808,9,6.862776756286621,1.352643728256226,1.107868909835815
70,10,7885,4.106,284252810,284252810,-5,4.013166427612305,0.7909895777702332,-0.3578614890575409
83,11,7886,7.096,284252812,284252812,11,6.834380149841309,1.345807790756226,1.353980660438538
73,12,7887,4.068000000000001,284252815,284252815,-3,3.98601770401001,0.784193217754364,-0.2129026651382446
81,13,7888,7.106,284252817,284252817,13,6.793880939483643,1.335369348526001,1.598502159118652
58,14,7889,6.974,284252819,284252819,-1,6.842258453369141,1.343637943267822,-0.1217130795121193
82,15,7889,7.158,284252821,284252821,15,6.784520149230957,1.332299709320068,1.85262668132782
13,0,7897,4.214,284252842,284252842,-15,3.995219230651855,0.7787631154060364,-1.090663433074951
100,1,7898,6.96,284252845,284252845,1,6.830620765686035,1.330212712287903,0.1214687451720238
50,2,7899,4.248,284252847,284252847,-13,4.062938690185547,0.7904912233352661,-0.9555920958518982
7,3,7900,4.094,284252849,284252849,3,4.013274192810059,0.780101478099823,0.2142634093761444
31,4,7900,4.172,284252851,284252851,-11,4.020105361938477,0.7814293503761292,-0.7960551381111145
50,5,7901,6.814,284252854,284252854,5,6.663580417633057,1.294061899185181,0.593879222869873
63,6,7902,4.168,284252856,284252856,-9,4.041323661804199,0.7840898633003235,-0.6520188450813293
100,7,7903,7.054,284252858,284252858,7,6.873483180999756,1.332335233688354,0.8596663475036621
75,8,7904,4.122,284252861,284252861,-7,4.016651153564453,0.7778481841087341,-0.5023454427719116
96,9,7905,7.064,284252863,284252863,9,6.850001811981201,1.325302958488464,1.105053067207336
71,10,7905,4.1,284252865,284252865,-5,4.010035037994385,0.7758408188819885,-0.357338547706604
85,11,7906,7.100000000000001,284252868,284252868,11,6.842891693115234,1.322688221931458,1.354743838310242
74,12,7907,4.078,284252870,284252870,-3,3.998535871505737,0.7721681594848633,-0.2134260237216949
58,13,7908,7.112,284252872,284252872,13,6.804241180419922,1.312753677368164,1.599851846694946
67,14,7909,6.98,284252874,284252874,-1,6.852797508239746,1.320881247520447,-0.1218177974224091
87,15,7910,7.156000000000001,284252877,284252877,15,6.787460803985596,1.307058930397034,1.85210907459259
16,0,7916,4.07,284252898,284252898,-15,3.861168384552002,0.7393513321876526,-1.053393483161926
69,2,7918,4.246,284252902,284252902,-13,4.063623905181885,0.7766478657722473,-0.9551421999931335
20,3,7919,4.062,284252904,284252904,3,3.984449863433838,0.7607952356338501,0.2125886529684067
35,4,7919,4.18,284252907,284252907,-11,4.030388355255127,0.7695667743682861,-0.7975816130638123
82,5,7920,6.816,284252909,284252909,5,6.669792175292969,1.27233099937439,0.5940535664558411
66,6,7921,4.166,284252911,284252911,-9,4.041961193084717,0.7703142762184143,-0.6517059803009033
66,8,7923,4.124,284252916,284252916,-7,4.021158695220947,0.7648951411247253,-0.5025891661643982
96,9,7924,7.068000000000001,284252918,284252918,9,6.858240604400635,1.303317785263062,1.105678796768188
64,10,7924,4.09,284252921,284252921,-5,4.002799034118652,0.7606789469718933,-0.3564669787883759
79,11,7925,7.094,284252923,284252923,11,6.841453552246094,1.298890590667725,1.353599071502686
52,12,7926,4.056,284252925,284252925,-3,3.97948956489563,0.7548101544380188,-0.2122746407985687
18,13,7927,7.118,284252927,284252927,13,6.814301013946533,1.291271209716797,1.60120165348053
70,14,7928,6.976,284252930,284252930,-1,6.85321044921875,1.297405362129211,-0.1217479854822159
87,15,7928,7.148000000000001,284252932,284252932,15,6.783941268920898,1.284291744232178,1.850038528442383
12,0,7936,4.126,284252953,284252953,-15,3.916887521743774,0.7358562350273132,-1.067887425422668
15,1,7937,4.046,284252955,284252955,1,3.975960493087769,0.746235728263855,0.07061243802309036
55,2,7938,4.222,284252957,284252957,-13,4.043325424194336,0.758148729801178,-0.9497433304786682
35,3,7939,4.516,284252960,284252960,3,4.432707786560059,0.8303594589233398,0.2363491803407669
55,4,7939,4.192,284252962,284252962,-11,4.044628143310547,0.757662296295166,-0.7998713254928589
99,5,7940,6.84,284252964,284252964,5,6.697693824768066,1.25343930721283,0.5961452722549438
71,6,7941,4.158,284252967,284252967,-9,4.036858558654785,0.7547483444213867,-0.6504545211791992
39,7,7942,4.186,284252969,284252969,7,4.084164619445801,0.7628551721572876,0.5101450681686401
63,8,7943,4.13,284252971,284252971,-7,4.029658317565918,0.7519464492797852,-0.5033203959465027
97,9,7944,7.072,284252974,284252974,9,6.866631984710693,1.280094146728516,1.106304526329041
83,10,7944,4.11,284252976,284252976,-5,4.025016307830811,0.7503532767295837,-0.3582101166248322
65,12,7946,4.066,284252980,284252980,-3,3.991917848587036,0.7427412271499634,-0.212797999382019
15,13,7947,4.084000000000001,284252983,284252983,13,3.912312984466553,0.7272233963012695,0.918700098991394
72,14,7948,6.984,284252985,284252985,-1,6.865561962127686,1.274935722351074,-0.1218876093626022
82,15,7948,7.142,284252987,284252987,15,6.782684803009033,1.25954532623291,1.848485589027405
13,0,7957,4.116,284253009,284253009,-15,3.910058736801147,0.7197465300559998,-1.065299153327942
13,1,7958,4.062,284253011,284253011,1,3.994402647018433,0.7345514297485352,0.07089167833328247
66,2,7959,4.226,284253014,284253014,-13,4.049910545349121,0.7440283298492432,-0.9506431818008423
48,3,7959,4.508,284253016,284253016,3,4.427721500396729,0.813437819480896,0.2359304875135422
48,4,7960,4.19,284253018,284253018,-11,4.045446872711182,0.7424784898757935,-0.7994896769523621
94,5,7961,6.866000000000001,284253021,284253021,5,6.727719306945801,1.233553767204285,0.5984113216400146
70,6,7962,4.162,284253023,284253023,-9,4.043483734130859,0.7406592965126038,-0.6510802507400513
37,7,7963,4.18,284253025,284253025,7,4.081075191497803,0.7468088269233704,0.5094138383865356
63,8,7964,4.114,284253027,284253027,-7,4.016765117645264,0.7343160510063171,-0.5013704895973206
56,9,7964,7.07,284253030,284253030,9,6.869115352630615,1.255762100219727,1.105991721153259
72,10,7965,4.092000000000001,284253032,284253032,-5,4.010099411010742,0.7323742508888245,-0.3566412925720215
15,11,7966,4.066,284253034,284253034,11,3.926477432250977,0.7163939476013184,0.7758293747901917
78,12,7967,4.068000000000001,284253037,284253037,-3,3.996578216552734,0.7284632921218872,-0.2129026651382446
22,13,7968,4.076000000000001,284253039,284253039,13,3.907283067703247,0.7114827036857605,0.9169005155563354
72,14,7969,6.984,284253041,284253041,-1,6.87018871307373,1.249763607978821,-0.1218876093626022
87,15,7969,7.156000000000001,284253044,284253044,15,6.800559997558594,1.237097382545471,1.85210907459259
18,0,7977,4.168,284253064,284253064,-15,3.961976766586304,0.7150139808654785,-1.078757762908936
17,1,7978,4.842000000000001,284253067,284253067,1,4.764449596405029,0.8589769005775452,0.08450455218553543
65,2,7979,4.246,284253069,284253069,-13,4.071661949157715,0.7333412766456604,-0.9551421999931335
20,3,7980,4.464,284253071,284253071,3,4.387428283691406,0.7894229292869568,0.2336277067661285
53,4,7980,4.19,284253074,284253074,-11,4.048014163970947,0.7283527255058289,-0.7994896769523621
96,5,7981,6.906000000000001,284253076,284253076,5,6.771203517913818,1.217111706733704,0.6018975377082825
63,6,7982,4.16,284253078,284253078,-9,4.044100284576416,0.7261912226676941,-0.6507673859596252
28,7,7983,7.062,284253080,284253080,7,6.899231433868408,1.237638592720032,0.8606413006782532
66,8,7984,4.116,284253083,284253083,-7,4.021257877349854,0.7206406593322754,-0.5016142129898071
75,10,7985,4.118,284253087,284253087,-5,4.038127422332764,0.7229363322257996,-0.3589073419570923
34,11,7986,4.52,284253090,284253090,11,4.36765193939209,0.7811436653137207,0.8624566793441772
58,12,7987,4.05,284253092,284253092,-3,3.981401681900024,0.7113466262817383,-0.2119606286287308
22,13,7988,4.072,284253094,284253094,13,3.905905961990356,0.6971545815467834,0.9160006642341614
72,14,7989,6.98,284253097,284253097,-1,6.870572090148926,1.225072503089905,-0.1218177974224091
87,15,7990,7.16,284253099,284253099,15,6.808852672576904,1.212841391563416,1.853144407272339
33,0,7997,4.082,284253120,284253120,-15,3.882648468017578,0.6867120265960693,-1.056499361991882
30,1,7998,4.866,284253122,284253122,1,4.791049480438232,0.8465157747268677,0.08492340892553329
55,2,7999,4.214,284253124,284253124,-13,4.043491840362549,0.7137043476104736,-0.9479437470436096
23,3,7999,6.948,284253127,284253127,3,6.83285665512085,1.206046581268311,0.3636302351951599
48,4,8000,4.186,284253129,284253129,-11,4.046665191650391,0.7135362029075623,-0.7987264394760132
100,5,8001,6.916,284253131,284253131,5,6.785221576690674,1.195196628570557,0.602769136428833
58,6,8002,4.17,284253133,284253133,-9,4.056338310241699,0.713782012462616,-0.6523317098617554
11,7,8003,7.054,284253136,284253136,7,6.895689010620117,1.212173461914063,0.8596663475036621
60,8,8004,4.12,284253138,284253138,-7,4.02765941619873,0.7072861194610596,-0.502101719379425
24,9,8005,4.068000000000001,284253140,284253140,9,3.95748233795166,0.6942505240440369,0.6363754272460938
70,10,8005,4.102,284253143,284253143,-5,4.024927139282227,0.7060821652412415,-0.3575128614902496
31,11,8006,4.514,284253145,284253145,11,4.364550590515137,0.7648762464523315,0.8613117933273315
68,12,8007,4.074,284253147,284253147,-3,4.007468700408936,0.7015776038169861,-0.2132166922092438
24,13,8008,4.08,284253150,284253150,13,3.915994167327881,0.684859037399292,0.9178003072738647
70,14,8009,6.984,284253152,284253152,-1,6.878746032714844,1.201770544052124,-0.1218876093626022
84,15,8009,7.152,284253154,284253154,15,6.805224895477295,1.188925862312317,1.851073861122131
25,0,8017,4.052,284253175,284253175,-15,3.856469631195068,0.6682076454162598,-1.048734784126282
67,1,8018,6.946,284253177,284253177,1,6.843187808990479,1.184483885765076,0.1212244182825089
47,2,8019,4.222,284253179,284253179,-13,4.05363941192627,0.7009137272834778,-0.9497433304786682
72,3,8019,6.954,284253182,284253182,3,6.842928886413574,1.18320906162262,0.3639442324638367
43,4,8020,4.19,284253184,284253184,-11,4.053000450134277,0.7000747323036194,-0.7994896769523621
96,5,8021,6.914,284253186,284253186,5,6.787388801574707,1.171165704727173,0.602594792842865
61,6,8022,4.158,284253189,284253189,-9,4.047124862670898,0.6976050734519958,-0.6504545211791992
19,7,8023,4.066,284253191,284253191,7,3.977162599563599,0.684830904006958,0.4955207407474518
55,8,8024,4.136,284253193,284253193,-7,4.045754432678223,0.6959148049354553,-0.5040516257286072
54,9,8025,4.108,284253196,284253196,9,3.998818397521973,0.6871227025985718,0.642632782459259
64,10,8025,4.09,284253198,284253198,-5,4.015585422515869,0.6900037527084351,-0.3564669787883759
48,11,8026,4.52,284253200,284253200,11,4.372998714447021,0.7506328821182251,0.8624566793441772
66,12,8027,4.078,284253203,284253203,-3,4.013830184936523,0.6882597804069519,-0.2134260237216949
22,13,8028,4.084000000000001,284253205,284253205,13,3.922202587127686,0.6718435287475586,0.918700098991394
70,14,8029,6.98,284253207,284253207,-1,6.87895679473877,1.177077412605286,-0.1218177974224091
82,15,8029,7.154,284253209,284253209,15,6.811237812042236,1.165489792823792,1.851591467857361
24,0,8036,4.04,284253230,284253230,-15,3.84723687171936,0.6534744501113892,-1.045628905296326
97,1,8037,6.944,284253232,284253232,1,6.845106601715088,1.161450028419495,0.1211895123124123
53,2,8038,4.226,284253235,284253235,-13,4.059783935546875,0.6881188154220581,-0.9506431818008423
85,3,8039,6.96,284253237,284253237,3,6.852925300598145,1.160315871238708,0.3642582595348358
37,4,8039,4.178,284253239,284253239,-11,4.043685436248779,0.6846641302108765,-0.7971999645233154
68,6,8041,4.16,284253244,284253244,-9,4.051363945007324,0.6845095753669739,-0.6507673859596252
35,7,8042,7.062,284253246,284253246,7,6.911609649658203,1.166529774665833,0.8606413006782532
60,8,8043,4.144,284253249,284253249,-7,4.055870056152344,0.6838148832321167,-0.5050265789031982
55,9,8043,4.134,284253251,284253251,9,4.026279926300049,0.6788260340690613,0.6467000842094421
66,10,8044,4.092000000000001,284253253,284253253,-5,4.019816398620605,0.6770147085189819,-0.3566412925720215
28,11,8045,4.466,284253256,284253256,11,4.323190689086914,0.7273329496383667,0.852152943611145
63,12,8046,4.058,284253258,284253258,-3,3.996393918991089,0.6716354489326477,-0.2123793065547943
16,13,8047,4.088,284253260,284253260,13,3.928252458572388,0.6594786643981934,0.9195998907089233
72,14,8048,6.988,284253262,284253262,-1,6.890711307525635,1.155582427978516,-0.1219574138522148
88,15,8049,7.148000000000001,284253265,284253265,15,6.809548377990723,1.140749454498291,1.850038528442383
27,0,8056,4.082,284253285,284253285,-15,3.889513969421387,0.6466950178146362,-1.056499361991882
75,1,8057,6.948,284253288,284253288,1,6.85306453704834,1.138204336166382,0.1212593168020248
43,2,8058,4.238,284253290,284253290,-13,4.073696136474609,0.6758570671081543,-0.9533425569534302
53,3,8058,6.95,284253292,284253292,3,6.846883773803711,1.135949850082397,0.3637349009513855
37,4,8059,4.202,284253295,284253295,-11,4.069292545318604,0.6743967533111572,-0.8017793893814087
19,5,8060,4.048,284253297,284253297,5,3.978447198867798,0.6586276292800903,0.3528064489364624
66,6,8061,4.166,284253299,284253299,-9,4.059575080871582,0.6713303923606873,-0.6517059803009033
83,7,8062,7.04,284253302,284253302,7,6.894095420837402,1.138837814331055,0.8579601645469666
73,8,8063,4.136,284253304,284253304,-7,4.050397872924805,0.6683602929115295,-0.5040516257286072
45,9,8064,4.13,284253306,284253306,9,4.024842739105225,0.6634218692779541,0.6460743546485901
71,10,8064,4.108,284253309,284253309,-5,4.037881851196289,0.6655710935592651,-0.3580358028411865
20,11,8065,4.476,284253311,284253311,11,4.335389137268066,0.7138325572013855,0.8540610671043396
61,12,8066,4.062,284253313,284253313,-3,4.002655506134033,0.6583296656608582,-0.2125886529684067
16,13,8067,7.11,284253315,284253315,13,6.836123466491699,1.123133778572083,1.599401950836182
72,14,8068,6.992,284253318,284253318,-1,6.8986496925354,1.132169961929321,-0.122027225792408
87,15,8069,7.16,284253320,284253320,15,6.82492733001709,1.118847846984863,1.853144407272339
24,0,8076,4.06,284253341,284253341,-15,3.870773077011108,0.6297019124031067,-1.050805330276489
100,1,8077,6.96,284253343,284253343,1,6.868838310241699,1.11620020866394,0.1214687451720238
52,2,8078,4.24,284253345,284253345,-13,4.077953815460205,0.6619453430175781,-0.9537924528121948
42,4,8079,4.182,284253350,284253350,-11,4.052242279052734,0.6570459008216858,-0.7979632019996643
68,5,8080,6.934,284253352,284253352,5,6.818756103515625,1.104397535324097,0.6043379306793213
62,6,8081,4.17,284253355,284253355,-9,4.065793991088867,0.6577867269515991,-0.6523317098617554
100,7,8082,7.062,284253357,284253357,7,6.919585227966309,1.118249654769897,0.8606413006782532
62,8,8083,4.114,284253359,284253359,-7,4.031149387359619,0.6507378220558167,-0.5013704895973206
39,9,8083,4.122,284253362,284253362,9,4.019219875335693,0.6488121151924133,0.6448228359222412
75,10,8084,4.114,284253364,284253364,-5,4.04608154296875,0.6524237394332886,-0.358558714389801
22,11,8085,4.564,284253366,284253366,11,4.423138618469238,0.7124314904212952,0.8708522319793701
63,12,8086,4.018,284253368,284253368,-3,3.961547374725342,0.6373740434646606,-0.210285872220993
5,13,8087,7.102,284253371,284253371,13,6.832305908203125,1.098027586936951,1.597602367401123
70,14,8088,6.988,284253373,284253373,-1,6.898610591888428,1.10744833946228,-0.1219574138522148
84,15,8089,7.168,284253375,284253375,15,6.836421489715576,1.096241116523743,1.855214953422546
22,0,8096,4.072,284253396,284253396,-15,3.884394645690918,0.6180078387260437,-1.053911209106445
53,2,8098,4.238,284253401,284253401,-13,4.078315258026123,0.6474010348320007,-0.9533425569534302
25,3,8098,4.066,284253403,284253403,3,4.010215282440186,0.6365907192230225,0.212797999382019
46,4,8099,4.182,284253405,284253405,-11,4.054511547088623,0.6428969502449036,-0.7979632019996643
70,5,8100,6.93,284253408,284253408,5,6.818634033203125,1.079965591430664,0.60398930311203
51,6,8101,4.18,284253410,284253410,-9,4.077820777893066,0.6451337933540344,-0.6538960933685303
100,7,8102,7.054,284253412,284253412,7,6.915603160858154,1.092849493026733,0.8596663475036621
66,8,8103,4.124,284253415,284253415,-7,4.043200016021729,0.6382100582122803,-0.5025891661643982
37,9,8103,4.116,284253417,284253417,9,4.015606880187988,0.6338545083999634,0.6438842415809631
75,10,8104,4.098,284253419,284253419,-5,4.032589435577393,0.63581383228302,-0.3571642339229584
4,11,8105,4.554,284253421,284253421,11,4.415901660919189,0.6954603791236877,0.8689441680908203
95,12,8106,4.022,284253424,284253424,-3,3.967694044113159,0.6241625547409058,-0.2104952186346054
20,13,8107,4.086,284253426,284253426,13,3.93301796913147,0.6180041432380676,0.9191499948501587
73,14,8108,6.98,284253428,284253428,-1,6.894532203674316,1.082120776176453,-0.1218177974224091
87,15,8109,7.156000000000001,284253431,284253431,15,6.828754901885986,1.070575594902039,1.85210907459259
24,0,8116,4.072,284253451,284253451,-15,3.886528253555298,0.6044449806213379,-1.053911209106445
16,1,8117,4.056,284253454,284253454,1,4.007318496704102,0.6225143671035767,0.07078696042299271
53,2,8118,4.21,284253456,284253456,-13,4.053590297698975,0.62897789478302,-0.9470439553260803
12,3,8118,4.792,284253458,284253458,3,4.72884464263916,0.7337541580200195,0.2507939040660858
51,4,8119,4.2,284253461,284253461,-11,4.074191570281982,0.6314463019371033,-0.8013978004455566
78,5,8120,6.918,284253463,284253463,5,6.810548782348633,1.054328680038452,0.6029434204101563
60,6,8121,4.164,284253465,284253465,-9,4.064430236816406,0.6284807324409485,-0.6513931155204773
100,7,8122,7.064,284253467,284253467,7,6.929184913635254,1.070217967033386,0.8608850240707397
58,8,8123,4.124,284253470,284253470,-7,4.045403480529785,0.6240927577018738,-0.5025891661643982
16,9,8123,4.106,284253472,284253472,9,4.008033275604248,0.6183276176452637,0.642319917678833
64,10,8124,4.038,284253474,284253474,-5,3.975709915161133,0.6126306653022766,-0.3519348800182343
15,11,8125,4.506,284253477,284253477,11,4.371732711791992,0.6728739738464355,0.8597853183746338
86,12,8126,4.016,284253479,284253479,-3,3.963926553726196,0.6093984246253967,-0.2101812064647675
22,13,8127,4.092000000000001,284253481,284253481,13,3.940929651260376,0.6051589250564575,0.9204997420310974
73,14,8128,6.98,284253484,284253484,-1,6.89826774597168,1.058047771453857,-0.1218177974224091
42,15,8128,7.146,284253486,284253486,15,6.822720050811768,1.046460390090942,1.849520921707153
28,0,8136,4.062,284253507,284253507,-15,3.879064798355103,0.5894237160682678,-1.051322937011719
35,1,8137,6.948,284253509,284253509,1,6.868288040161133,1.042409658432007,0.1212593168020248
65,2,8138,4.218,284253511,284253511,-13,4.063467979431152,0.6159927248954773,-0.9488435387611389
17,3,8138,4.814,284253514,284253514,3,4.753098964691162,0.7205357551574707,0.251945286989212
56,4,8139,4.204,284253516,284253516,-11,4.080253124237061,0.6178086996078491,-0.8021610379219055
100,5,8140,6.93,284253518,284253518,5,6.82600736618042,1.032336592674255,0.60398930311203
53,6,8141,4.168,284253520,284253520,-9,4.07050609588623,0.6148794889450073,-0.6520188450813293
100,7,8142,7.04,284253523,284253523,7,6.909324169158936,1.042470216751099,0.8579601645469666
45,8,8143,4.124,284253525,284253525,-7,4.047557353973389,0.6099678874015808,-0.5025891661643982
39,9,8143,7.092000000000001,284253527,284253527,9,6.926475048065186,1.043821573257446,1.109433174133301
83,10,8144,4.042,284253530,284253530,-5,3.981764554977417,0.5993422269821167,-0.3522835075855255
15,11,8145,4.07,284253532,284253532,11,3.9508216381073,0.5939794778823853,0.7765926122665405
81,12,8146,4.002,284253534,284253534,-3,3.952203750610352,0.5934818983078003,-0.2094485014677048
16,13,8147,5.36,284253537,284253537,13,5.164852619171143,0.7746573090553284,1.205737709999084
70,14,8148,6.988,284253539,284253539,-1,6.909829139709473,1.035146951675415,-0.1219574138522148
13,15,8149,3.624,284253541,284253541,15,3.461974620819092,0.5180132985115051,0.9379602074623108
24,0,8156,4.132,284253562,284253562,-15,3.947981119155884,0.585803747177124,-1.069440245628357
95,1,8157,6.952,284253564,284253564,1,6.87584114074707,1.019014835357666,0.121329128742218
58,2,8158,4.22,284253567,284253567,-13,4.067521095275879,0.6020901799201965,-0.9492934346199036
31,3,8159,6.95,284253569,284253569,3,6.865843296051025,1.015084028244019,0.3637349009513855
62,4,8159,4.216,284253571,284253571,-11,4.094037532806396,0.6052850484848022,-0.8044507503509521
100,5,8160,6.932,284253573,284253573,5,6.831540584564209,1.008794069290161,0.6041635870933533
56,6,8161,4.17,284253576,284253576,-9,4.074581623077393,0.6009552478790283,-0.6523317098617554
100,7,8162,7.05,284253578,284253578,7,6.922740459442139,1.019792318344116,0.859178900718689
62,8,8163,4.076000000000001,284253580,284253580,-7,4.002526760101318,0.5889005064964294,-0.4967394471168518
77,10,8164,4.042,284253585,284253585,-5,3.983832359313965,0.5854396224021912,-0.3522835075855255
15,11,8165,4.372,284253587,284253587,11,4.246180057525635,0.6232354640960693,0.8342169523239136
78,12,8166,4,284253590,284253590,-3,3.952275276184082,0.5793927907943726,-0.209343820810318
28,13,8167,5.342000000000001,284253592,284253592,13,5.150171756744385,0.754082977771759,1.201688528060913
61,14,8168,6.992,284253594,284253594,-1,6.917357921600342,1.011599540710449,-0.122027225792408
31,15,8168,3.634,284253597,284253597,15,3.473231077194214,0.5079278945922852,0.9405484199523926
24,0,8176,4.096,284253617,284253617,-15,3.915587663650513,0.567035436630249,-1.060122847557068
100,1,8177,6.968,284253620,284253620,1,6.89518928527832,0.997297465801239,0.1216083690524101
35,2,8178,4.154,284253622,284253622,-13,4.005950450897217,0.5786937475204468,-0.9344466924667358
82,3,8179,6.946,284253624,284253624,3,6.865390777587891,0.9905411005020142,0.3635255396366119
53,4,8179,4.194,284253626,284253626,-11,4.074751377105713,0.5879065990447998,-0.8002529144287109
