"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
53,12,9266,5.422,246756705,246756705,-3,5.408735275268555,-0.251285195350647,-0.2837655544281006
6,13,9267,8.02,246756707,246756707,13,7.805964469909668,-0.3640237748622894,1.804107427597046
19,14,9267,6.334000000000001,246756710,246756710,-1,6.326159954071045,-0.295014500617981,-0.1105435416102409
19,15,9268,5.176,246756712,246756712,15,4.994163990020752,-0.2337716370820999,1.33964741230011
46,0,9276,0.604,246756733,246756733,-15,0.58274245262146,-0.02809306979179382,-0.1563266962766647
17,1,9276,5.324,246756735,246756735,1,5.317014217376709,-0.2563246488571167,0.09291661530733109
17,2,9277,4.584000000000001,246756737,246756737,-13,4.461293697357178,-0.2158522009849548,-1.03117561340332
26,3,9278,6.274,246756740,246756740,3,6.258028030395508,-0.3038789927959442,0.3283557891845703
20,4,9279,4.87,246756742,246756742,-11,4.774857997894287,-0.232694149017334,-0.929239809513092
64,5,9280,6.258,246756744,246756744,5,6.226743698120117,-0.3045385777950287,0.5454206466674805
14,6,9280,5.448,246756746,246756746,-9,5.374502182006836,-0.2628569900989532,-0.8522549867630005
48,7,9281,6.292,246756749,246756749,7,6.23759126663208,-0.3061603903770447,0.7668018937110901
56,8,9282,5.496,246756751,246756751,-7,5.448427677154541,-0.2683790028095245,-0.6697939038276672
16,9,9283,6.372,246756753,246756753,9,6.285874843597412,-0.3107298016548157,0.996800422668457
84,10,9284,5.456,246756756,246756756,-5,5.428562641143799,-0.2693000435829163,-0.4755217432975769
24,11,9284,5.01,246756758,246756758,11,4.911911964416504,-0.2436700463294983,0.955953061580658
14,12,9285,5.408,246756760,246756760,-3,5.393908500671387,-0.2685246765613556,-0.2830328643321991
10,13,9286,5.094,246756763,246756763,13,4.957258701324463,-0.2476543188095093,1.145900726318359
21,14,9287,6.316,246756765,246756765,-1,6.307116985321045,-0.3161939978599548,-0.1102294027805328
15,15,9288,5.144,246756767,246756767,15,4.962446689605713,-0.2496500760316849,1.33136510848999
24,0,9295,0.592,246756788,246756788,-15,0.5710703134536743,-0.02942882850766182,-0.1532208770513535
44,1,9296,6.27,246756790,246756790,1,6.26068115234375,-0.3237257599830627,0.1094265878200531
19,2,9297,4.58,246756793,246756793,-13,4.456620693206787,-0.2312217652797699,-1.030275821685791
33,3,9297,6.252,246756795,246756795,3,6.235045909881592,-0.3234913647174835,0.3272044062614441
49,4,9298,4.83,246756797,246756797,-11,4.734848022460938,-0.2464855760335922,-0.9216074347496033
50,5,9299,6.266,246756799,246756799,5,6.233658313751221,-0.3256012201309204,0.546117901802063
14,6,9300,5.432,246756802,246756802,-9,5.357770442962646,-0.2807888388633728,-0.8497520089149475
37,7,9301,6.298,246756804,246756804,7,6.242431640625,-0.3282444775104523,0.7675331234931946
53,8,9302,5.484,246756806,246756806,-7,5.435563564300537,-0.2867684364318848,-0.668331503868103
12,9,9302,6.428,246756809,246756809,9,6.340043544769287,-0.3344868123531342,1.005560755729675
66,10,9303,5.462,246756811,246756811,-5,5.433608531951904,-0.2876162827014923,-0.4760446548461914
35,11,9304,5.104,246756813,246756813,11,5.003174304962158,-0.2657078504562378,0.9738891124725342
36,12,9305,6.33,246756816,246756816,-3,6.312370777130127,-0.3363412916660309,-0.331286609172821
12,13,9306,5.372,246756818,246756818,13,5.226852893829346,-0.2794166207313538,1.208437085151672
25,14,9306,6.3,246756820,246756820,-1,6.290059089660645,-0.336253434419632,-0.1099501624703407
6,15,9307,24.076,246756822,246756822,15,23.22225570678711,-1.245477914810181,6.231327533721924
11,0,9315,0.616,246756843,246756843,-15,0.5941113233566284,-0.03269592300057411,-0.1594325304031372
5,1,9315,5.308,246756846,246756846,1,5.299172878265381,-0.2916311323642731,0.09263737499713898
19,2,9316,4.588,246756848,246756848,-13,4.46361255645752,-0.2464288771152496,-1.03207540512085
30,3,9317,6.254,246756850,246756850,3,6.235872745513916,-0.3453642129898071,0.3273090720176697
50,4,9318,4.81,246756852,246756852,-11,4.714356422424316,-0.2619227170944214,-0.9177912473678589
50,5,9319,6.286,246756855,246756855,5,6.252376556396484,-0.3484674692153931,0.5478609800338745
22,6,9319,5.396,246756857,246756857,-9,5.321308135986328,-0.296575665473938,-0.8441203832626343
26,7,9320,6.354,246756859,246756859,7,6.296804904937744,-0.3520460426807404,0.774357795715332
52,8,9321,5.488,246756862,246756862,-7,5.438546657562256,-0.3050141632556915,-0.6688189506530762
22,9,9322,7.946,246756864,246756864,9,7.835781097412109,-0.4408319890499115,1.243028283119202
18,10,9323,5.468,246756866,246756866,-5,5.438539028167725,-0.3069181442260742,-0.4765675961971283
31,11,9323,5.118,246756869,246756869,11,5.015986919403076,-0.2830718457698822,0.9765604138374329
44,12,9324,6.318000000000001,246756871,246756871,-3,6.299256324768066,-0.3565947413444519,-0.3306585848331451
11,13,9325,5.368,246756873,246756873,13,5.222006320953369,-0.2965269982814789,1.207537293434143
28,14,9326,6.272,246756875,246756875,-1,6.260896682739258,-0.3566157519817352,-0.1094614937901497
3,15,9327,24.124,246756878,246756878,15,23.2640552520752,-1.32917582988739,6.24375057220459
10,0,9333,0.636,246756899,246756899,-15,0.6132915616035461,-0.03568436577916145,-0.1646089106798172
8,1,9334,5.324,246756901,246756901,1,5.314146995544434,-0.3101342618465424,0.09291661530733109
19,2,9335,4.596,246756903,246756903,-13,4.470552444458008,-0.2616848945617676,-1.033874988555908
31,3,9335,6.264,246756905,246756905,3,6.244726181030273,-0.3655366003513336,0.32783243060112
28,4,9336,4.79,246756908,246756908,-11,4.693911552429199,-0.2755813300609589,-0.9139750599861145
46,5,9337,6.288,246756910,246756910,5,6.25324010848999,-0.3682252764701843,0.5480353236198425
48,6,9338,5.358000000000001,246756912,246756912,-9,5.282828330993652,-0.3120073080062866,-0.838175892829895
24,7,9339,7.926,246756915,246756915,7,7.853155136108398,-0.4651879072189331,0.9659364223480225
30,8,9340,5.826000000000001,246756917,246756917,-7,5.772395610809326,-0.3429434895515442,-0.7100107669830322
22,9,9340,7.946,246756919,246756919,9,7.834357261657715,-0.4654465913772583,1.243028283119202
22,10,9341,6.29,246756922,246756922,-5,6.254970550537109,-0.3727092742919922,-0.5482096076011658
8,11,9342,8.018000000000001,246756924,246756924,11,7.856669425964355,-0.4695244133472443,1.529906511306763
42,12,9343,6.312,246756926,246756926,-3,6.292057991027832,-0.3771233856678009,-0.330344557762146
16,13,9344,8.032,246756928,246756928,13,7.812038898468018,-0.4695939421653748,1.806806921958923
31,14,9344,6.27,246756931,246756931,-1,6.257749557495117,-0.3761631548404694,-0.1094265878200531
6,15,9345,24.148,246756933,246756933,15,23.28290367126465,-1.403650403022766,6.249962329864502
10,0,9353,0.664,246756954,246756954,-15,0.6401578783988953,-0.03949018195271492,-0.1718558520078659
52,1,9353,6.262,246756956,246756956,1,6.249166965484619,-0.3854998350143433,0.1092869713902473
21,2,9354,4.614,246756958,246756958,-13,4.487165451049805,-0.2775912880897522,-1.03792417049408
35,3,9355,6.28,246756961,246756961,3,6.259359359741211,-0.3883218765258789,0.3286698162555695
45,4,9356,4.736,246756963,246756963,-11,4.640015125274658,-0.2886729836463928,-0.9036713838577271
38,5,9357,6.31,246756965,246756965,5,6.27379035949707,-0.3914155960083008,0.5499527454376221
60,6,9357,5.282,246756968,246756968,-9,5.206846237182617,-0.3248499929904938,-0.8262868523597717
23,7,9358,7.938,246756970,246756970,7,7.863456249237061,-0.4919710755348206,0.9673988223075867
30,8,9359,5.97,246756972,246756972,-7,5.913872718811035,-0.371033102273941,-0.7275599837303162
16,9,9360,7.966,246756975,246756975,9,7.852399826049805,-0.4940311312675476,1.246156930923462
22,10,9361,6.27,246756977,246756977,-5,6.233747005462646,-0.3932864367961884,-0.5464665293693542
14,11,9361,7.998,246756979,246756979,11,7.835475921630859,-0.4943393170833588,1.526090383529663
44,12,9362,6.306,246756981,246756981,-3,6.284792900085449,-0.3976081907749176,-0.3300305306911469
15,13,9363,8.052,246756984,246756984,13,7.829887390136719,-0.4967308342456818,1.81130588054657
30,14,9364,6.274,246756986,246756986,-1,6.26038932800293,-0.39825838804245,-0.1094963997602463
3,15,9365,24.216,246756988,246756988,15,23.34341239929199,-1.4890958070755,6.267561912536621
11,0,9372,0.616,246757009,246757009,-15,0.5937566161155701,-0.03860465064644814,-0.1594325304031372
50,1,9373,6.26,246757011,246757011,1,6.245788097381592,-0.407181054353714,0.1092520654201508
21,2,9374,4.598,246757014,246757014,-13,4.470612049102783,-0.292235791683197,-1.034325003623962
35,3,9374,6.3,246757016,246757016,3,6.27796745300293,-0.4103793203830719,0.3297165334224701
35,4,9375,4.726,246757018,246757018,-11,4.629237174987793,-0.3034162521362305,-0.9017633199691772
13,5,9376,6.354,246757021,246757021,5,6.316195964813232,-0.4150924980640411,0.5537875890731812
47,6,9377,5.346,246757023,246757023,-9,5.268755912780762,-0.3471795916557312,-0.8362986445426941
24,7,9378,7.938,246757025,246757025,7,7.861691474914551,-0.5194166898727417,0.9673988223075867
31,8,9379,5.888,246757027,246757027,-7,5.8313307762146,-0.3862943351268768,-0.7175666689872742
16,9,9379,7.974,246757030,246757030,9,7.858602523803711,-0.5205901861190796,1.247408390045166
27,10,9380,6.278,246757032,246757032,-5,6.240360260009766,-0.4144842922687531,-0.547163724899292
16,11,9381,8,246757034,246757034,11,7.8356614112854,-0.521817684173584,1.526471972465515
49,12,9382,6.28,246757037,246757037,-3,6.257460117340088,-0.4178139865398407,-0.3286698162555695
13,13,9383,8.07,246757039,246757039,13,7.84560489654541,-0.5252307057380676,1.815355062484741
31,14,9383,6.274,246757041,246757041,-1,6.259034633636475,-0.4190163910388947,-0.1094963997602463
12,15,9384,7.256,246757044,246757044,15,6.993022918701172,-0.4693798720836639,1.877990961074829
44,1,9392,6.27,246757067,246757067,1,6.254378318786621,-0.4285741448402405,0.1094265878200531
19,2,9393,4.592000000000001,246757069,246757069,-13,4.463786125183105,-0.3066585958003998,-1.032975196838379
31,3,9394,6.304,246757071,246757071,3,6.280481815338135,-0.4325654804706573,0.3299258649349213
23,4,9395,4.718,246757074,246757074,-11,4.620315551757813,-0.3190324902534485,-0.9002368450164795
20,5,9396,7.878,246757076,246757076,5,7.82928466796875,-0.5419846177101135,0.6866129636764526
39,6,9396,5.374000000000001,246757078,246757078,-9,5.295164585113525,-0.3665593564510345,-0.8406788110733032
24,7,9397,7.942,246757080,246757080,7,7.86388635635376,-0.5457589626312256,0.9678863286972046
33,8,9398,5.850000000000001,246757083,246757083,-7,5.792391777038574,-0.4030117392539978,-0.7129356861114502
6,9,9399,7.984,246757085,246757085,9,7.86659049987793,-0.5487059354782104,1.248972773551941
29,10,9400,6.264,246757087,246757087,-5,6.224962711334229,-0.4352917969226837,-0.545943558216095
12,11,9400,8.008000000000001,246757090,246757090,11,7.841722011566162,-0.5483465790748596,1.527998447418213
52,12,9401,6.278,246757092,246757092,-3,6.254047870635986,-0.4384225308895111,-0.3285651206970215
15,13,9402,8.061999999999999,246757094,246757094,13,7.836044311523438,-0.5506983399391174,1.813555359840393
30,14,9403,6.282,246757097,246757097,-1,6.265512466430664,-0.4414241015911102,-0.109636016190052
13,15,9404,7.248,246757099,246757099,15,6.983633518218994,-0.4932428002357483,1.875920414924622
44,1,9413,6.286,246757122,246757122,1,6.268721580505371,-0.4526468515396118,0.1097058281302452
19,2,9414,4.600000000000001,246757124,246757124,-13,4.470407009124756,-0.323579877614975,-1.034774899482727
26,3,9414,6.322,246757127,246757127,3,6.296862125396729,-0.4557835459709167,0.3308679163455963
20,4,9415,4.726,246757129,246757129,-11,4.627006053924561,-0.3357267677783966,-0.9017633199691772
28,5,9416,7.928,246757131,246757131,5,7.877023696899414,-0.5729238986968994,0.6909707188606262
43,6,9417,5.322,246757133,246757133,-9,5.242561817169189,-0.3822299838066101,-0.832544207572937
20,7,9418,7.954,246757136,246757136,7,7.873712062835693,-0.5754460692405701,0.9693487286567688
33,8,9419,5.818000000000001,246757138,246757138,-7,5.759199142456055,-0.4219185709953308,-0.7090358138084412
6,9,9419,5.076000000000001,246757140,246757140,9,5.000106334686279,-0.3663074672222137,0.7940613627433777
29,10,9420,6.262,246757143,246757143,-5,6.221418380737305,-0.4568724036216736,-0.5457692742347717
13,11,9421,8.026,246757145,246757145,11,7.857280731201172,-0.5783814191818237,1.53143298625946
55,12,9422,6.284,246757147,246757147,-3,6.258374691009521,-0.4617827236652374,-0.3288791477680206
12,13,9423,8.061999999999999,246757150,246757150,13,7.833973407745361,-0.5794152021408081,1.813555359840393
30,14,9423,6.276,246757152,246757152,-1,6.257950782775879,-0.4628496468067169,-0.1095313057303429
3,15,9424,5.614,246757154,246757154,15,5.40786600112915,-0.4009248316287994,1.453010082244873
38,1,9432,6.302,246757177,246757177,1,6.283138275146484,-0.4746372401714325,0.1099850684404373
19,2,9433,4.612,246757179,246757179,-13,4.480968475341797,-0.339285284280777,-1.037474274635315
16,3,9434,6.358000000000001,246757182,246757182,3,6.331080436706543,-0.4804814755916595,0.3327520191669464
17,4,9435,4.748,246757184,246757184,-11,4.647339820861816,-0.3535139858722687,-0.9059610962867737
20,5,9436,7.94,246757186,246757186,5,7.886895656585693,-0.6013251543045044,0.6920166015625
22,6,9436,5.38,246757189,246757189,-9,5.298385620117188,-0.4039678871631622,-0.8416174054145813
20,7,9437,7.974,246757191,246757191,7,7.89155387878418,-0.6030656695365906,0.9717861413955688
22,8,9438,5.804,246757193,246757193,-7,5.743913650512695,-0.4399532377719879,-0.7073296904563904
16,9,9439,7.994,246757196,246757196,9,7.872416019439697,-0.6043672561645508,1.250537157058716
22,10,9440,6.086,246757198,246757198,-5,6.04497241973877,-0.4651352763175964,-0.5304298400878906
17,11,9440,8.044,246757200,246757200,11,7.872937202453613,-0.6057894825935364,1.534867525100708
44,12,9441,6.29,246757203,246757203,-3,6.262782573699951,-0.48299440741539,-0.3291931748390198
11,13,9442,8.084,246757205,246757205,13,7.853381156921387,-0.6070424318313599,1.818504333496094
27,14,9443,6.268,246757207,246757207,-1,6.248322010040283,-0.4840733110904694,-0.1093916818499565
15,15,9444,7.258,246757209,246757209,15,6.989650249481201,-0.5427331328392029,1.878508687019348
26,1,9452,6.312,246757232,246757232,1,6.291410446166992,-0.4973545372486115,0.1101595908403397
15,2,9453,4.626,246757235,246757235,-13,4.493355274200439,-0.3560021221637726,-1.040623545646667
21,3,9453,7.946,246757237,246757237,3,7.910321712493896,-0.6267234683036804,0.4158615171909332
19,4,9454,4.72,246757239,246757239,-11,4.6187424659729,-0.3667475581169128,-0.9006184339523315
20,5,9455,7.942,246757242,246757242,5,7.886844158172607,-0.6276337504386902,0.6921908855438232
34,6,9456,5.358000000000001,246757244,246757244,-9,5.275282859802246,-0.420732706785202,-0.838175892829895
20,7,9457,7.982,246757246,246757246,7,7.897315502166748,-0.6312413215637207,0.9727610945701599
16,8,9457,5.8,246757249,246757249,-7,5.738465309143066,-0.4586819708347321,-0.7068421840667725
16,9,9458,8.008000000000001,246757251,246757251,9,7.884151935577393,-0.6315739750862122,1.252727150917053
31,10,9459,6.088,246757253,246757253,-5,6.045382499694824,-0.4853380024433136,-0.5306041836738586
18,11,9460,8.045999999999999,246757256,246757256,11,7.87273120880127,-0.6334249377250671,1.53524923324585
49,12,9461,6.288,246757258,246757258,-3,6.259068012237549,-0.5046921372413635,-0.3290884792804718
12,13,9462,8.093999999999999,246757260,246757260,13,7.860926628112793,-0.6352369785308838,1.820753812789917
28,14,9462,6.292,246757262,246757262,-1,6.27060079574585,-0.5067236423492432,-0.1098105385899544
3,15,9463,7.284,246757265,246757265,15,7.012844085693359,-0.5679358839988708,1.8852379322052
26,1,9471,6.332,246757288,246757288,1,6.309656143188477,-0.519856870174408,0.1105086356401443
14,2,9472,4.62,246757290,246757290,-13,4.486323356628418,-0.3704195916652679,-1.039273858070374
21,3,9473,7.972,246757292,246757292,3,7.933961868286133,-0.6564728617668152,0.4172222316265106
16,4,9474,4.738,246757295,246757295,-11,4.635043144226074,-0.3843278288841248,-0.9040530323982239
20,5,9475,7.956,246757297,246757297,5,7.898504257202148,-0.6563150882720947,0.693411111831665
39,6,9475,5.358000000000001,246757299,246757299,-9,5.273858547210693,-0.4382238686084747,-0.838175892829895
20,7,9476,7.978,246757302,246757302,7,7.891222476959229,-0.657096803188324,0.9722736477851868
12,8,9477,5.734,246757304,246757304,-7,5.671548366546631,-0.4732627868652344,-0.6987988352775574
16,9,9478,8.02,246757306,246757306,9,7.893710613250732,-0.6600785851478577,1.254604458808899
27,10,9479,6.134,246757309,246757309,-5,6.089316368103027,-0.5102639198303223,-0.534613311290741
24,11,9479,8.048,246757311,246757311,11,7.872543811798096,-0.6596922874450684,1.535630822181702
31,12,9480,6.244,246757313,246757313,-3,6.213574409484863,-0.5217683911323547,-0.3267857134342194
5,13,9481,8.093999999999999,246757315,246757315,13,7.858776569366455,-0.6613012552261353,1.820753812789917
25,14,9482,6.308,246757318,246757318,-1,6.284735202789307,-0.5299532413482666,-0.1100897789001465
3,15,9483,24.528,246757320,246757320,15,23.60809516906738,-1.994876027107239,6.348313331604004
16,1,9491,6.388,246757343,246757343,1,6.363589286804199,-0.5466708540916443,0.1114859730005264
12,2,9492,4.616,246757345,246757345,-13,4.481120109558105,-0.385743260383606,-1.038374066352844
21,3,9492,7.988,246757348,246757348,3,7.947660446166992,-0.6841496229171753,0.4180596172809601
12,4,9493,4.75,246757350,246757350,-11,4.645479202270508,-0.40070840716362,-0.9063427448272705
19,5,9494,7.974,246757352,246757352,5,7.914149284362793,-0.6840479969978333,0.6949799060821533
39,6,9495,5.318000000000001,246757355,246757355,-9,5.232936859130859,-0.4532214403152466,-0.831918478012085
20,7,9496,7.982,246757357,246757357,7,7.892836093902588,-0.6849815845489502,0.9727610945701599
17,8,9497,5.66,246757359,246757359,-7,5.596689224243164,-0.4866941571235657,-0.6897804737091064
16,9,9497,8.024000000000001,246757362,246757362,9,7.895413875579834,-0.6865937113761902,1.255230188369751
24,10,9498,6.164,246757364,246757364,-5,6.117363929748535,-0.5330483317375183,-0.537227988243103
23,11,9499,8.064,246757366,246757366,11,7.885839939117432,-0.6885347366333008,1.538683772087097
30,12,9500,6.100000000000001,246757368,246757368,-3,6.068459510803223,-0.5309213995933533,-0.3192493319511414
11,13,9501,8.108000000000001,246757371,246757371,13,7.870009422302246,-0.6899207234382629,1.823903203010559
24,14,9501,6.324,246757373,246757373,-1,6.298879623413086,-0.5521883368492126,-0.1103690192103386
3,15,9502,24.62,246757375,246757375,15,23.68987464904785,-2.080928325653076,6.372124671936035
35,1,9510,7.982,246757398,246757398,1,7.949188709259033,-0.7094461917877197,0.1393051147460938
5,2,9511,4.638,246757401,246757401,-13,4.501167297363281,-0.4025103449821472,-1.043323040008545
26,3,9512,7.97,246757403,246757403,3,7.92732048034668,-0.7102838158607483,0.417117565870285
11,4,9513,4.73,246757405,246757405,-11,4.624497890472412,-0.4151662290096283,-0.9025265574455261
17,5,9514,7.98,246757408,246757408,5,7.917666435241699,-0.7122048735618591,0.6955028176307678
29,6,9514,5.218,246757410,246757410,-9,5.133033275604248,-0.4617233276367188,-0.8162750601768494
17,7,9515,8,246757412,246757412,7,7.90831470489502,-0.7127551436424255,0.9749547243118286
13,8,9516,5.662,246757415,246757415,-7,5.597021579742432,-0.5054293274879456,-0.690024197101593
16,9,9517,8.036,246757417,246757417,9,7.904773235321045,-0.7152177095413208,1.257107377052307
38,10,9518,6.238,246757419,246757419,-5,6.188883304595947,-0.5610543489456177,-0.5436775088310242
26,11,9518,8.082000000000001,246757421,246757421,11,7.901110172271729,-0.7162765860557556,1.542118310928345
34,12,9519,6.278,246757424,246757424,-3,6.243692874908447,-0.5671218633651733,-0.3285651206970215
11,13,9520,8.112,246757426,246757426,13,7.871560096740723,-0.7163680791854858,1.824802994728088
21,14,9521,6.342000000000001,246757428,246757428,-1,6.314836502075195,-0.5758064389228821,-0.1106831580400467
3,15,9522,24.688,246757431,246757431,15,23.74787712097168,-2.169584512710571,6.389724731445313
43,1,9531,8,246757454,246757454,1,7.964455127716064,-0.7402422428131104,0.1396192461252213
1,2,9532,4.706,246757456,246757456,-13,4.565633296966553,-0.4251484870910645,-1.058619618415833
21,3,9532,7.988,246757458,246757458,3,7.942690849304199,-0.7396175861358643,0.4180596172809601
9,4,9533,4.724,246757461,246757461,-11,4.617156505584717,-0.4307591021060944,-0.9013816714286804
19,5,9534,7.986,246757463,246757463,5,7.921083450317383,-0.7403945922851563,0.6960257887840271
37,6,9535,5.278,246757465,246757465,-9,5.190309524536133,-0.4860592186450958,-0.8256611227989197
17,7,9536,8.012,246757467,246757467,7,7.917507648468018,-0.7428483366966248,0.9764171838760376
13,8,9537,5.654,246757470,246757470,-7,5.587225914001465,-0.52519690990448,-0.689049243927002
16,9,9537,8.042,246757472,246757472,9,7.90812873840332,-0.7433607578277588,1.25804591178894
40,10,9538,6.25,246757474,246757474,-5,6.198788642883301,-0.5837750434875488,-0.5447233915328979
21,11,9539,8.088000000000001,246757477,246757477,11,7.904295444488525,-0.7457840442657471,1.54326319694519
28,12,9540,6.282,246757479,246757479,-3,6.245549201965332,-0.5903782248497009,-0.328774482011795
12,13,9541,8.124000000000001,246757481,246757481,13,7.880521774291992,-0.7463163733482361,1.827502369880676
15,14,9541,6.372,246757484,246757484,-1,6.342649936676025,-0.6006738543510437,-0.1112067326903343
10,15,9542,6.402,246757486,246757486,15,6.156209468841553,-0.5841013193130493,1.656959533691406
45,1,9550,7.992,246757509,246757509,1,7.953994750976563,-0.7658826112747192,0.1394796371459961
21,3,9552,8.01,246757514,246757514,3,7.961928367614746,-0.7694516181945801,0.4192110002040863
9,4,9553,4.724,246757516,246757516,-11,4.615624904632568,-0.4468733668327332,-0.9013816714286804
19,5,9554,7.99,246757518,246757518,5,7.922416687011719,-0.7684245109558105,0.6963743567466736
19,6,9554,5.238,246757520,246757520,-9,5.149346351623535,-0.499454140663147,-0.8194037079811096
17,7,9555,8.024000000000001,246757523,246757523,7,7.926855564117432,-0.7702515721321106,0.9778795838356018
21,8,9556,5.576000000000001,246757525,246757525,-7,5.508399486541748,-0.5362209677696228,-0.6795434355735779
16,9,9557,8.048,246757527,246757527,9,7.911383628845215,-0.7715359926223755,1.258984565734863
47,10,9558,6.256,246757530,246757530,-5,6.202661991119385,-0.605990469455719,-0.5452463030815125
15,11,9558,8.092000000000001,246757532,246757532,11,7.905686855316162,-0.7723733186721802,1.544026374816895
23,12,9559,6.296,246757534,246757534,-3,6.257471561431885,-0.6124477982521057,-0.3295071721076965
11,13,9560,8.136000000000001,246757537,246757537,13,7.889640331268311,-0.7735859751701355,1.830201745033264
6,14,9561,6.434,246757539,246757539,-1,6.40220832824707,-0.6288701295852661,-0.1122887805104256
25,15,9562,6.368,246757541,246757541,15,6.12144947052002,-0.6023707985877991,1.648159623146057
40,1,9569,8.006,246757564,246757564,1,7.965340137481689,-0.7936425805091858,0.1397239714860916
7,2,9570,0.67,246757567,246757567,-13,0.649600088596344,-0.064838707447052,-0.1507172137498856
18,3,9570,8.024000000000001,246757569,246757569,3,7.97338342666626,-0.7958495020866394,0.4199437201023102
17,4,9571,4.778,246757571,246757571,-11,4.666943073272705,-0.4666454792022705,-0.9116854071617126
17,5,9572,7.996,246757573,246757573,5,7.925910949707031,-0.7939054369926453,0.6968973278999329
27,6,9573,5.244,246757576,246757576,-9,5.153558254241943,-0.5171189308166504,-0.8203423619270325
30,7,9574,8.028,246757578,246757578,7,7.928207874298096,-0.7969308495521545,0.9783670902252197
22,8,9575,5.564,246757580,246757580,-7,5.49474048614502,-0.5532912611961365,-0.6780810356140137
16,9,9575,8.064,246757583,246757583,9,7.924644470214844,-0.7979697585105896,1.261487483978271
40,10,9576,6.268,246757585,246757585,-5,6.212621688842773,-0.6266734600067139,-0.5462921857833862
17,11,9577,8.1,246757587,246757587,11,7.910895347595215,-0.7993748188018799,1.545552849769592
26,12,9578,6.298,246757590,246757590,-3,6.257393360137939,-0.6333961486816406,-0.3296118378639221
7,13,9579,6.492,246757592,246757592,13,6.293339252471924,-0.6381443738937378,1.460382223129272
16,14,9579,8.044,246757594,246757594,-1,8.001743316650391,-0.8113765120506287,-0.140387162566185
33,15,9580,6.362,246757597,246757597,15,6.113760948181152,-0.6210131645202637,1.646606802940369
26,1,9588,8.012,246757620,246757620,1,7.968632221221924,-0.8206668496131897,0.1398286819458008
7,2,9589,0.67,246757622,246757622,-13,0.6493815183639526,-0.06699250638484955,-0.1507172137498856
18,3,9590,8.024000000000001,246757624,246757624,3,7.97055721282959,-0.8236769437789917,0.4199437201023102
17,4,9591,4.782,246757626,246757626,-11,4.669191360473633,-0.4833376109600067,-0.9124486446380615
16,5,9592,8.022,246757629,246757629,5,7.948854446411133,-0.8242385983467102,0.6991633772850037
17,6,9592,5.208,246757631,246757631,-9,5.116447925567627,-0.5305385589599609,-0.8147106766700745
26,7,9593,8.032,246757633,246757633,7,7.929470539093018,-0.8236275315284729,0.9788545370101929
16,8,9594,5.584000000000001,246757636,246757636,-7,5.512619495391846,-0.5735637545585632,-0.6805183887481689
16,9,9595,8.07,246757638,246757638,9,7.927704811096191,-0.8262413740158081,1.262426137924194
54,10,9596,6.284,246757640,246757640,-5,6.226249217987061,-0.6500107645988464,-0.5476866960525513
18,11,9596,8.114000000000001,246757643,246757643,11,7.92186975479126,-0.8270308375358582,1.548224210739136
23,12,9597,6.306,246757645,246757645,-3,6.263204097747803,-0.6549738049507141,-0.3300305306911469
25,13,9598,6.438,246757647,246757647,13,6.238858699798584,-0.6535287499427795,1.448234915733337
16,14,9599,8.06,246757650,246757650,-1,8.014772415161133,-0.8409722447395325,-0.1406663954257965
34,15,9600,6.352,246757652,246757652,15,6.101949691772461,-0.6413407325744629,1.644018530845642
19,1,9608,8.02,246757675,246757675,1,7.973672866821289,-0.8493247628211975,0.1399683058261871
24,2,9609,0.646,246757677,246757677,-13,0.6258907914161682,-0.06677794456481934,-0.1453183740377426
21,3,9609,8.032,246757679,246757679,3,7.975725650787354,-0.8509513139724731,0.4203624129295349
27,4,9610,4.75,246757682,246757682,-11,4.63632869720459,-0.4954805672168732,-0.9063427448272705
17,5,9611,8.032,246757684,246757684,5,7.955982685089111,-0.8516537547111511,0.7000349164009094
22,6,9612,5.194,246757686,246757686,-9,5.100815773010254,-0.5469208955764771,-0.8125206232070923
34,7,9613,8.045999999999999,246757689,246757689,7,7.94036340713501,-0.8527853488922119,0.9805607199668884
15,8,9614,5.546,246757691,246757691,-7,5.47308349609375,-0.5887687802314758,-0.675887405872345
16,9,9614,8.08,246757693,246757693,9,7.934741497039795,-0.8535824418067932,1.263990521430969
47,10,9615,6.288,246757696,246757696,-5,6.228021621704102,-0.6710810661315918,-0.5480353236198425
17,11,9616,8.136000000000001,246757698,246757698,11,7.940405368804932,-0.8569956421852112,1.552421927452087
28,12,9617,6.342000000000001,246757700,246757700,-3,6.296621799468994,-0.680696427822113,-0.3319146335124969
30,13,9618,6.406,246757703,246757703,13,6.205541133880615,-0.6719458699226379,1.441036462783813
16,14,9618,8.06,246757705,246757705,-1,8.011940002441406,-0.8675456047058105,-0.1406663954257965
34,15,9619,6.356,246757707,246757707,15,6.103630542755127,-0.6619886159896851,1.645053863525391
21,1,9627,8.032,246757730,246757730,1,7.982738971710205,-0.8770720958709717,0.1401777267456055
51,2,9628,0.632,246757732,246757732,-13,0.6121065616607666,-0.06736093014478683,-0.1421690732240677
21,3,9629,8.038,246757735,246757735,3,7.978662490844727,-0.8794430494308472,0.4206764101982117
31,4,9630,4.744,246757737,246757737,-11,4.628716468811035,-0.5110150575637817,-0.9051978588104248
