"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
30,9,10835,5.108000000000001,229361295,229361295,9,4.788573741912842,-1.588306546211243,0.7990672588348389
73,10,10835,5.01,229361297,229361297,-5,4.737152099609375,-1.571250677108765,-0.436650276184082
7,11,10836,12.236,229361299,229361299,11,11.3997745513916,-3.783363103866577,2.334738969802856
56,12,10837,4.988,229361301,229361301,-3,4.727329730987549,-1.569824695587158,-0.261051744222641
19,13,10838,5.156,229361304,229361304,13,4.767565727233887,-1.584110021591187,1.159847617149353
33,14,10839,4.974,229361306,229361306,-1,4.719264507293701,-1.568975567817688,-0.08680827170610428
13,15,10839,14.138,229361308,229361308,15,12.95884895324707,-4.308323383331299,3.659183740615845
61,1,10848,4.986,229361331,229361331,1,4.72817325592041,-1.58018970489502,0.08701770007610321
18,3,10849,5.038,229361336,229361336,3,4.771385669708252,-1.595557332038879,0.2636685371398926
2,4,10850,0.668,229361338,229361338,-11,0.6218413710594177,-0.2080652117729187,-0.1274604052305222
28,5,10851,13.484,229361341,229361341,5,12.73779296875,-4.264478206634521,1.17520809173584
33,6,10852,5.048,229361343,229361343,-9,4.72764778137207,-1.583683967590332,-0.7896811962127686
5,7,10853,14.376,229361345,229361345,7,13.52910900115967,-4.534655094146729,1.751993656158447
56,8,10854,5.016,229361347,229361347,-7,4.720231056213379,-1.583032369613647,-0.6112966537475586
1,9,10854,14.204,229361350,229361350,9,13.30104064941406,-4.460793495178223,2.221995115280151
78,10,10855,5.002,229361352,229361352,-5,4.724082946777344,-1.585241436958313,-0.4359530210494995
22,11,10856,12.118,229361354,229361354,11,11.27669048309326,-3.786263465881348,2.312223434448242
88,12,10857,5,229361357,229361357,-3,4.733180999755859,-1.590132832527161,-0.2616797685623169
18,13,10858,11.266,229361359,229361359,13,10.40511512756348,-3.497665166854858,2.534298658370972
33,14,10859,4.982,229361361,229361361,-1,4.721340179443359,-1.587989211082458,-0.08694788813591003
11,15,10859,14.112,229361364,229361364,15,12.9199275970459,-4.345525741577148,3.652454376220703
65,1,10868,4.986,229361387,229361387,1,4.722628593444824,-1.596684455871582,0.08701770007610321
19,3,10870,5.058,229361391,229361391,3,4.784423828125,-1.619438052177429,0.2647152543067932
31,5,10871,13.422,229361396,229361396,5,12.66432952880859,-4.289102554321289,1.169804334640503
36,6,10872,5.052,229361398,229361398,-9,4.725832462310791,-1.601444959640503,-0.7903069257736206
3,7,10873,14.842,229361400,229361400,7,13.9512300491333,-4.730373859405518,1.80878484249115
55,8,10874,5.036,229361403,229361403,-7,4.733475208282471,-1.605876922607422,-0.6137340068817139
1,9,10875,13.096,229361405,229361405,9,12.24832057952881,-4.157744407653809,2.048665761947632
82,10,10875,5.008,229361407,229361407,-5,4.724180698394775,-1.603643178939819,-0.4364759624004364
90,12,10877,5.022,229361412,229361412,-3,4.748403072357178,-1.613714337348938,-0.2628311812877655
16,13,10878,11.384,229361414,229361414,13,10.5016975402832,-3.570979356765747,2.560842752456665
31,14,10879,4.998,229361417,229361417,-1,4.730913162231445,-1.609612941741943,-0.08722712844610214
14,15,10880,14.174,229361419,229361419,15,12.96060562133789,-4.412150382995605,3.668501138687134
61,1,10888,5,229361442,229361442,1,4.730271339416504,-1.617689371109009,0.08726203441619873
25,3,10889,11.822,229361447,229361447,3,11.16996002197266,-3.82215428352356,0.6187157034873962
13,5,10891,13.4,229361451,229361451,5,12.62854671478271,-4.326180458068848,1.167886972427368
40,6,10892,5.056,229361453,229361453,-9,4.723950862884521,-1.61921238899231,-0.7909326553344727
25,7,10893,5.104,229361456,229361456,7,4.791966438293457,-1.643460512161255,0.6220211386680603
62,8,10894,5.05,229361458,229361458,-7,4.740983963012695,-1.626900315284729,-0.6154401898384094
21,9,10895,14.218,229361460,229361460,9,13.28185749053955,-4.560349464416504,2.224185228347778
80,10,10895,5.022,229361463,229361463,-5,4.731744766235352,-1.624652981758118,-0.4376961290836334
26,11,10896,5.16,229361465,229361465,11,4.790387153625488,-1.645722627639771,0.9845744371414185
76,12,10897,5.012,229361467,229361467,-3,4.733297348022461,-1.627033233642578,-0.2623078227043152
11,13,10898,11.472,229361470,229361470,13,10.57025146484375,-3.635502576828003,2.580638408660889
38,14,10899,5.008,229361472,229361472,-1,4.734720230102539,-1.62937068939209,-0.08740165084600449
14,15,10899,14.134,229361474,229361474,15,12.90936946868896,-4.442532062530518,3.658148288726807
75,1,10908,5.004,229361497,229361497,1,4.728375434875488,-1.635498523712158,0.08733183890581131
40,3,10909,11.798,229361502,229361502,3,11.13390159606934,-3.853282928466797,0.6174595952033997
10,5,10911,13.928,229361506,229361506,5,13.11037349700928,-4.542436599731445,1.213905215263367
42,6,10912,5.076000000000001,229361509,229361509,-9,4.736934185028076,-1.642162561416626,-0.7940613627433777
16,7,10913,14.212,229361511,229361511,7,13.32709312438965,-4.622735977172852,1.732007145881653
62,8,10914,5.058,229361513,229361513,-7,4.742777347564697,-1.646042943000793,-0.6164151430130005
14,9,10915,14.22,229361516,229361516,9,13.26772403717041,-4.6073317527771,2.22449803352356
82,10,10915,5.04,229361518,229361518,-5,4.742984294891357,-1.647042274475098,-0.4392649531364441
1,11,10916,12.118,229361520,229361520,11,11.23642349243164,-3.904143095016479,2.312223434448242
86,12,10917,5.022,229361523,229361523,-3,4.737021446228027,-1.646824836730957,-0.2628311812877655
8,13,10918,11.09,229361525,229361525,13,10.20594787597656,-3.550092935562134,2.494707107543945
33,14,10919,5.026,229361527,229361527,-1,4.746001243591309,-1.651803731918335,-0.08771579712629318
9,15,10919,14.644,229361529,229361529,15,13.35903263092041,-4.649493217468262,3.790146112442017
78,1,10929,5.026,229361552,229361552,1,4.743111133575439,-1.66008448600769,0.08771579712629318
40,3,10931,11.968,229361557,229361557,3,11.27924060821533,-3.952143907546997,0.6263567209243774
12,5,10932,5.102,229361562,229361562,5,4.796362400054932,-1.681541919708252,0.4446685910224915
30,6,10933,5.092000000000001,229361564,229361564,-9,4.745795726776123,-1.664744138717651,-0.7965642809867859
15,7,10934,14.502,229361566,229361566,7,13.58165550231934,-4.766875267028809,1.767349243164063
60,8,10935,5.052,229361569,229361569,-7,4.731093883514404,-1.661441922187805,-0.615683913230896
1,9,10935,5.144,229361571,229361571,9,4.793673038482666,-1.683418035507202,0.8046988844871521
75,10,10936,5.052,229361573,229361573,-5,4.748193740844727,-1.668377995491028,-0.4403108060359955
28,11,10937,12.108,229361576,229361576,11,11.21277809143066,-3.942044496536255,2.310315370559692
72,12,10938,5.028,229361578,229361578,-3,4.736606121063232,-1.666164040565491,-0.2631451785564423
1,13,10939,10.732,229361580,229361580,13,9.863828659057617,-3.471667289733887,2.414174795150757
31,14,10940,5.026,229361582,229361582,-1,4.739914894104004,-1.669187545776367,-0.08771579712629318
14,15,10941,14.162,229361585,229361585,15,12.9019660949707,-4.546030521392822,3.665395259857178
70,1,10949,5.038,229361608,229361608,1,4.748598098754883,-1.680634021759033,0.08792522549629211
25,3,10950,11.918,229361612,229361612,3,11.21900463104248,-3.97285795211792,0.6237398982048035
10,5,10952,14.478,229361617,229361617,5,13.59394931793213,-4.819210529327393,1.2618408203125
19,6,10953,5.096,229361619,229361619,-9,4.743679046630859,-1.682620644569397,-0.7971900105476379
12,7,10954,20.212,229361622,229361622,7,18.90597343444824,-6.709814548492432,2.463223218917847
66,8,10955,5.076000000000001,229361624,229361624,-7,4.747713088989258,-1.685917615890503,-0.6186087727546692
25,9,10956,5.162,229361626,229361626,9,4.80422306060791,-1.706928610801697,0.8075147271156311
78,10,10956,5.054,229361629,229361629,-5,4.744218826293945,-1.685609102249146,-0.4404851198196411
21,11,10957,12.206,229361631,229361631,11,11.28959178924561,-4.013383388519287,2.329014539718628
64,12,10958,5.046,229361633,229361633,-3,4.747696876525879,-1.688711643218994,-0.2640872299671173
18,13,10959,5.224,229361635,229361635,13,4.795473098754883,-1.706648230552673,1.17514431476593
39,14,10960,5.032,229361638,229361638,-1,4.739711284637451,-1.687735199928284,-0.08782050758600235
17,15,10961,14.556,229361640,229361640,15,13.24452018737793,-4.718766212463379,3.767369985580444
42,1,10968,5.032,229361663,229361663,1,4.737349987030029,-1.694351434707642,0.08782050758600235
2,3,10969,11.946,229361668,229361668,3,11.23209571838379,-4.019460678100586,0.6252053380012512
13,5,10971,14.396,229361672,229361672,5,13.50099086761475,-4.836713314056396,1.254694104194641
12,6,10972,5.100000000000001,229361675,229361675,-9,4.74179220199585,-1.6996750831604,-0.7978157997131348
1,7,10973,14.142,229361677,229361677,7,13.21255493164063,-4.738585948944092,1.72347629070282
56,8,10974,5.088,229361679,229361679,-7,4.753306865692139,-1.70567512512207,-0.6200712323188782
33,9,10974,13.082,229361682,229361682,9,12.16163921356201,-4.364078521728516,2.046475648880005
77,10,10975,5.062,229361684,229361684,-5,4.746103763580322,-1.704025268554688,-0.4411823749542236
72,12,10977,5.06,229361688,229361688,-3,4.755227565765381,-1.709175229072571,-0.2648199498653412
11,13,10978,10.672,229361691,229361691,13,9.784955978393555,-3.518943309783936,2.400677680969238
35,14,10979,5.046,229361693,229361693,-1,4.747259616851807,-1.708182692527771,-0.08806484192609787
14,15,10980,14.57,229361695,229361695,15,13.24152278900146,-4.767241477966309,3.77099347114563
56,1,10988,5.044,229361718,229361718,1,4.742690086364746,-1.714957594871521,0.08802993595600128
21,3,10989,12.696,229361723,229361723,3,11.92229080200195,-4.313455581665039,0.6644573211669922
97,5,10991,14.318,229361728,229361728,5,13.41096687316895,-4.857349872589111,1.247895956039429
9,6,10992,5.092000000000001,229361730,229361730,-9,4.728401660919189,-1.713524580001831,-0.7965642809867859
22,7,10993,5.154,229361732,229361732,7,4.80920934677124,-1.743758082389832,0.6281145811080933
50,8,10994,5.094,229361735,229361735,-7,4.752922534942627,-1.724287867546082,-0.6208024621009827
26,9,10994,13.052,229361737,229361737,9,12.1184778213501,-4.396399021148682,2.04178261756897
84,10,10995,5.074,229361739,229361739,-5,4.751363754272461,-1.724660754203796,-0.442228227853775
8,11,10996,5.2,229361741,229361741,11,4.797842502593994,-1.74247944355011,0.9922067523002625
74,12,10997,5.062,229361744,229361744,-3,4.751109600067139,-1.72644579410553,-0.2649246156215668
10,13,10998,10.952,229361746,229361746,13,10.02901649475098,-3.646299362182617,2.463664054870605
33,14,10999,5.066,229361748,229361748,-1,4.760059833526611,-1.731579422950745,-0.08841389417648315
14,15,11000,14.466,229361751,229361751,15,13.13040256500244,-4.779075622558594,3.744076251983643
50,1,11008,5.06,229361774,229361774,1,4.751699924468994,-1.736994624137878,0.08830917626619339
26,3,11009,12.682,229361778,229361778,3,11.8940315246582,-4.35024356842041,0.6637246012687683
16,5,11011,14.362,229361783,229361783,5,13.43509006500244,-4.919203758239746,1.251730799674988
1,6,11012,5.138,229361785,229361785,-9,4.765052795410156,-1.74564790725708,-0.803760290145874
18,7,11013,20.004,229361787,229361787,7,18.64204025268555,-6.833088397979736,2.437874317169189
55,8,11014,5.100000000000001,229361790,229361790,-7,4.752465724945068,-1.742918610572815,-0.6215336322784424
21,9,11014,12.898,229361792,229361792,9,11.96025371551514,-4.38630199432373,2.017691612243652
66,10,11015,5.084000000000001,229361794,229361794,-5,4.754666805267334,-1.744667291641235,-0.4430997967720032
11,11,11016,5.214,229361797,229361797,11,4.80463171005249,-1.763952851295471,0.9948781132698059
74,12,11017,5.074,229361799,229361799,-3,4.756302833557129,-1.747151851654053,-0.2655526399612427
13,13,11018,10.642,229361801,229361801,13,9.732714653015137,-3.577085018157959,2.393929004669189
33,14,11019,5.066,229361804,229361804,-1,4.753986835479736,-1.748184561729431,-0.08841389417648315
19,15,11019,14.304,229361806,229361806,15,12.96761798858643,-4.768584728240967,3.702147722244263
42,1,11028,5.07,229361829,229361829,1,4.75498628616333,-1.757036209106445,0.08848369866609573
21,3,11029,12.69,229361834,229361834,3,11.88626670837402,-4.394505500793457,0.6641432642936707
1,5,11031,14.562,229361838,229361838,5,13.60468864440918,-5.035226821899414,1.269161939620972
30,7,11033,20.042,229361843,229361843,7,18.6534423828125,-6.911223411560059,2.442505359649658
53,8,11034,5.104,229361845,229361845,-7,4.750075340270996,-1.760877251625061,-0.6220211386680603
15,9,11034,12.874,229361847,229361847,9,11.92264366149902,-4.419785022735596,2.01393723487854
66,10,11035,5.106,229361850,229361850,-5,4.769095897674561,-1.768875002861023,-0.4450172185897827
9,11,11036,12.2,229361852,229361852,11,11.22766208648682,-4.166609764099121,2.327869653701782
74,12,11037,5.086,229361854,229361854,-3,4.761409282684326,-1.767915010452271,-0.2661806643009186
11,13,11038,10.616,229361857,229361857,13,9.696420669555664,-3.602214336395264,2.388080358505249
33,14,11039,5.074,229361859,229361859,-1,4.755352973937988,-1.767555236816406,-0.08855351060628891
17,15,11040,14.352,229361861,229361861,15,12.99350929260254,-4.832242965698242,3.714570999145508
47,1,11048,5.082,229361884,229361884,1,4.760064125061035,-1.77782142162323,0.08869312703609467
19,3,11050,12.678,229361889,229361889,3,11.85885524749756,-4.433844566345215,0.6635152697563171
42,5,11051,5.162,229361893,229361893,5,4.816388607025146,-1.801732063293457,0.4498979449272156
22,7,11053,19.96,229361898,229361898,7,18.5529842376709,-6.947751045227051,2.432512044906616
55,8,11054,5.122,229361900,229361900,-7,4.760630130767822,-1.783715724945068,-0.624214768409729
18,9,11054,5.212,229361903,229361903,9,4.820570945739746,-1.806174516677856,0.8153364062309265
78,10,11055,5.118,229361905,229361905,-5,4.774085998535156,-1.789707779884338,-0.4460631012916565
29,11,11056,12.36,229361907,229361907,11,11.36010551452637,-4.260933876037598,2.358399152755737
76,12,11057,5.100000000000001,229361910,229361910,-3,4.768298625946045,-1.789436817169189,-0.2669133841991425
15,13,11058,5.274,229361912,229361912,13,4.810879707336426,-1.806374430656433,1.186391830444336
35,14,11059,5.078,229361914,229361914,-1,4.752898216247559,-1.785550236701965,-0.08862332254648209
19,15,11059,14.172,229361917,229361917,15,12.81465339660645,-4.814159393310547,3.667983531951904
38,1,11068,5.084000000000001,229361940,229361940,1,4.75570011138916,-1.795132517814636,0.08872803300619125
4,3,11070,12.688,229361944,229361944,3,11.85264778137207,-4.478742599487305,0.6640385985374451
60,5,11071,14.368,229361949,229361949,5,13.38843154907227,-5.061737060546875,1.252253770828247
5,7,11073,19.876,229361953,229361953,7,18.45064353942871,-6.982959270477295,2.422275066375732
57,8,11074,5.14,229361956,229361956,-7,4.771082878112793,-1.806649327278137,-0.6264083981513977
21,9,11075,12.856,229361958,229361958,9,11.87408638000488,-4.498688697814941,2.011121511459351
66,10,11075,5.114,229361960,229361960,-5,4.764083385467529,-1.804949760437012,-0.4457144737243652
33,11,11076,12.384,229361963,229361963,11,11.36719226837158,-4.308912754058838,2.36297869682312
62,12,11077,5.108000000000001,229361965,229361965,-3,4.769493103027344,-1.808903455734253,-0.2673320770263672
15,13,11078,10.572,229361967,229361967,13,9.630952835083008,-3.654609441757202,2.378182649612427
38,14,11079,5.096,229361970,229361970,-1,4.763461589813232,-1.808518171310425,-0.08893746137619019
19,15,11080,14.448,229361972,229361972,15,13.04614353179932,-4.955764770507813,3.739417552947998
40,1,11088,5.086,229361995,229361995,1,4.751273155212402,-1.812434673309326,0.08876293897628784
7,3,11090,5.232,229361999,229361999,3,4.881059169769287,-1.863895297050476,0.2738217115402222
24,5,11091,19.682,229362004,229362004,5,18.31582260131836,-6.997796058654785,1.715399384498596
7,6,11092,0.768,229362006,229362006,-9,0.7085412740707397,-0.2708490490913391,-0.1201416701078415
1,7,11093,19.738,229362009,229362009,7,18.29822158813477,-6.998391628265381,2.405457019805908
56,8,11094,5.156,229362011,229362011,-7,4.779579162597656,-1.828968167304993,-0.6283583641052246
26,9,11094,12.832,229362013,229362013,9,11.83696365356445,-4.529568195343018,2.007367134094238
78,10,11095,5.142,229362016,229362016,-5,4.783803462982178,-1.831541895866394,-0.4481548368930817
62,12,11097,5.112,229362020,229362020,-3,4.766880035400391,-1.82697057723999,-0.2675414085388184
15,13,11098,10.636,229362023,229362023,13,9.676362991333008,-3.710532903671265,2.392579317092896
34,14,11099,5.106,229362025,229362025,-1,4.766454696655273,-1.828716158866882,-0.08911198377609253
14,15,11099,14.49,229362027,229362027,15,13.06751441955566,-5.013532161712646,3.750288009643555
33,1,11108,5.102,229362050,229362050,1,4.759844779968262,-1.834762573242188,0.08904217928647995
10,3,11110,5.208,229362055,229362055,3,4.852163314819336,-1.872293949127197,0.2725656628608704
15,5,11111,12.106,229362059,229362059,5,11.2505989074707,-4.343501091003418,1.055107474327087
9,6,11112,0.728,229362062,229362062,-9,0.6707378029823303,-0.2590852081775665,-0.1138842925429344
24,7,11113,5.204,229362064,229362064,7,4.81792688369751,-1.861982107162476,0.634208083152771
57,8,11114,5.156,229362066,229362066,-7,4.773165702819824,-1.845640897750854,-0.6283583641052246
21,9,11115,12.822,229362069,229362069,9,11.81107139587402,-4.569358825683594,2.005802631378174
90,10,11115,5.146,229362071,229362071,-5,4.781097412109375,-1.849667072296143,-0.4485034644603729
27,11,11116,5.274,229362073,229362073,11,4.828041076660156,-1.868797063827515,1.006326675415039
66,12,11117,5.118,229362075,229362075,-3,4.766060829162598,-1.845762848854065,-0.2678554356098175
25,13,11118,10.542,229362078,229362078,13,9.577948570251465,-3.711195468902588,2.371433973312378
38,14,11119,5.124,229362080,229362080,-1,4.776823043823242,-1.851848363876343,-0.08942613005638123
4,15,11120,14.264,229362082,229362082,15,12.84552574157715,-4.98245096206665,3.691794872283936
38,1,11128,5.108000000000001,229362105,229362105,1,4.7590012550354,-1.853543639183044,0.08914688974618912
10,3,11130,5.156,229362110,229362110,3,4.797216415405273,-1.870356559753418,0.2698442041873932
9,5,11131,12.132,229362115,229362115,5,11.25949954986572,-4.392159461975098,1.057373523712158
9,6,11132,0.6960000000000001,229362117,229362117,-9,0.6403862833976746,-0.249933734536171,-0.1088783890008926
9,7,11133,14.17,229362119,229362119,7,13.10098171234131,-5.115763187408447,1.726888537406921
56,8,11134,5.166,229362122,229362122,-7,4.775938987731934,-1.86590301990509,-0.6295770406723022
21,9,11134,12.838,229362124,229362124,9,11.81057357788086,-4.614251136779785,2.008305549621582
80,10,11135,5.152,229362126,229362126,-5,4.780178546905518,-1.868520975112915,-0.4490263760089874
31,11,11136,12.388,229362128,229362128,11,11.32510375976563,-4.429141521453857,2.363741874694824
56,12,11137,5.128,229362131,229362131,-3,4.768888473510742,-1.866027116775513,-0.2683787941932678
16,13,11138,10.53,229362133,229362133,13,9.554047584533691,-3.740343570709229,2.36873459815979
48,14,11139,5.128,229362135,229362135,-1,4.774053573608398,-1.869969964027405,-0.0894959419965744
19,15,11139,14.262,229362138,229362138,15,12.82713413238525,-5.024316310882568,3.691277265548706
38,1,11148,5.124,229362161,229362161,1,4.767388820648193,-1.876002192497253,0.08942613005638123
12,3,11150,5.124,229362165,229362165,3,4.760925769805908,-1.875378608703613,0.2681694328784943
12,5,11151,5.21,229362170,229362170,5,4.828697204589844,-1.903048038482666,0.4540814161300659
9,6,11152,0.704,229362172,229362172,-9,0.646860659122467,-0.2550660669803619,-0.1101298630237579
11,7,11153,19.396,229362175,229362175,7,17.90816688537598,-7.065048694610596,2.363777875900269
56,8,11154,5.178,229362177,229362177,-7,4.780475616455078,-1.886935710906982,-0.6310394406318665
8,9,11155,12.892,229362179,229362179,9,11.84318828582764,-4.677098751068115,2.016753196716309
52,10,11155,5.098,229362181,229362181,-5,4.723593235015869,-1.865436196327209,-0.4443199634552002
21,11,11156,12.352,229362184,229362184,11,11.27670764923096,-4.455660343170166,2.356872797012329
61,12,11157,5.152,229362186,229362186,-3,4.784634590148926,-1.891473531723022,-0.2696348428726196
1,13,11158,10.572,229362188,229362188,13,9.578988075256348,-3.788722276687622,2.378182649612427
53,14,11159,5.132,229362191,229362191,-1,4.771215915679932,-1.888094782829285,-0.08956574648618698
14,15,11160,14.346,229362193,229362193,15,12.88407230377197,-5.101165294647217,3.71301794052124
42,1,11168,5.13,229362216,229362216,1,4.766386032104492,-1.894848346710205,0.08953084796667099
27,3,11170,5.144,229362221,229362221,3,4.772907733917236,-1.899370670318604,0.2692161500453949
15,5,11171,11.902,229362225,229362225,5,11.01568984985352,-4.385902404785156,1.037327647209167
10,6,11172,0.676,229362228,229362228,-9,0.620274543762207,-0.2470880597829819,-0.1057496964931488
9,7,11173,19.318,229362230,229362230,7,17.81147956848145,-7.098853588104248,2.35427188873291
55,8,11174,5.186,229362232,229362232,-7,4.781235218048096,-1.906552314758301,-0.6320143938064575
18,9,11174,5.286,229362234,229362234,9,4.849578380584717,-1.933804512023926,0.8269125819206238
77,10,11175,5.136,229362237,229362237,-5,4.752213001251221,-1.895940780639648,-0.4476318955421448
21,11,11176,12.386,229362239,229362239,11,11.29208374023438,-4.507369041442871,2.363360166549683
61,12,11177,5.156,229362241,229362241,-3,4.781712532043457,-1.909644961357117,-0.2698442041873932
11,13,11178,11.26,229362244,229362244,13,10.18821716308594,-4.070871353149414,2.532948970794678
39,14,11179,5.144,229362246,229362246,-1,4.775736808776855,-1.909191727638245,-0.08977518230676651
14,15,11179,14.502,229362248,229362248,15,13.00700378417969,-5.1997971534729,3.753393888473511
43,1,11188,5.134,229362271,229362271,1,4.763453960418701,-1.912964940071106,0.08960065245628357
24,3,11190,5.15,229362276,229362276,3,4.77180814743042,-1.918254613876343,0.269530177116394
15,5,11191,11.814,229362281,229362281,5,10.91897964477539,-4.391615390777588,1.029657959938049
10,6,11192,0.668,229362283,229362283,-9,0.6120779514312744,-0.246301993727684,-0.1044982224702835
10,7,11193,11.904,229362285,229362285,7,10.96032619476318,-4.41269063949585,1.450732707977295
51,8,11194,5.202,229362287,229362287,-7,4.789281845092773,-1.929163932800293,-0.6339643001556396
10,9,11195,12.908,229362290,229362290,9,11.82490539550781,-4.765572547912598,2.019256114959717
88,10,11195,5.176,229362292,229362292,-5,4.782525539398193,-1.927412629127502,-0.4511181116104126
6,11,11196,12.314,229362294,229362294,11,11.21073150634766,-4.520328044891357,2.349622011184692
59,12,11197,5.158,229362297,229362297,-3,4.776869773864746,-1.927071809768677,-0.2699488699436188
16,13,11198,10.83,229362299,229362299,13,9.785420417785645,-3.949593544006348,2.436219930648804
37,14,11199,5.162,229362301,229362301,-1,4.785731315612793,-1.932589530944824,-0.09008932113647461
9,15,11200,14.448,229362304,229362304,15,12.93949604034424,-5.227895736694336,3.739417552947998
43,1,11208,5.154,229362327,229362327,1,4.775277614593506,-1.937097787857056,0.08994970470666885
22,3,11210,5.148,229362331,229362331,3,4.763232707977295,-1.934148192405701,0.2694255113601685
16,5,11211,11.714,229362336,229362336,5,10.81128978729248,-4.392207622528076,1.020942330360413
21,6,11212,0.67,229362338,229362338,-9,0.6130445003509521,-0.249180868268013,-0.1048110947012901
37,7,11213,5.274,229362340,229362340,7,4.849056720733643,-1.971956014633179,0.642738938331604
55,8,11214,5.202,229362343,229362343,-7,4.78251838684082,-1.94586980342865,-0.6339643001556396
15,9,11214,12.932,229362345,229362345,9,11.83099365234375,-4.813692569732666,2.023010492324829
50,10,11215,5.094,229362347,229362347,-5,4.700109004974365,-1.913295984268188,-0.4439713656902313
20,11,11216,5.326000000000001,229362350,229362350,11,4.841964721679688,-1.972027063369751,1.01624870300293
65,12,11217,5.174,229362352,229362352,-3,4.784910678863525,-1.949763894081116,-0.2707862257957458
16,13,11218,10.434,229362354,229362354,13,9.414275169372559,-3.838061571121216,2.347139358520508
37,14,11219,5.182,229362357,229362357,-1,4.79747200012207,-1.956835508346558,-0.09043837338685989
12,15,11219,5.422,229362359,229362359,15,4.849360942840576,-1.978000283241272,1.403316855430603
42,1,11228,5.174,229362382,229362382,1,4.786991119384766,-1.961336255073547,0.09029874950647354
21,3,11230,5.154,229362387,229362387,3,4.761995792388916,-1.953036785125732,0.2697395086288452
20,5,11231,11.664,229362391,229362391,5,10.74981117248535,-4.4110107421875,1.016584634780884
21,6,11232,0.678,229362393,229362393,-9,0.6194804310798645,-0.2543200850486755,-0.1060625687241554
38,7,11233,11.928,229362396,229362396,7,10.9512882232666,-4.49815034866333,1.453657507896423
55,8,11234,5.212,229362398,229362398,-7,4.784877777099609,-1.966324806213379,-0.6351830363273621
17,9,11234,12.796,229362400,229362400,9,11.68987464904785,-4.803903579711914,2.00173544883728
84,10,11235,5.158,229362403,229362403,-5,4.752368450164795,-1.953935027122498,-0.4495493173599243
31,11,11236,13.008,229362405,229362405,11,11.80892848968506,-4.857646942138672,2.482043504714966
80,12,11237,5.188,229362407,229362407,-3,4.791004180908203,-1.971775412559509,-0.2715189456939697
18,13,11238,10.974,229362410,229362410,13,9.887349128723145,-4.071234226226807,2.468612909317017
34,14,11239,5.178,229362412,229362412,-1,4.786914348602295,-1.972046494483948,-0.09036856144666672
9,15,11239,5.442,229362414,229362414,15,4.860289096832275,-2.00227427482605,1.408493280410767
40,1,11248,5.19,229362437,229362437,1,4.794897556304932,-1.984150886535645,0.09057798981666565
22,3,11250,5.172,229362442,229362442,3,4.771756649017334,-1.976526260375977,0.2706815600395203
2,4,11250,0.5680000000000001,229362444,229362444,-11,0.5151221752166748,-0.2133705914020538,-0.1083795130252838
1,5,11251,11.826,229362446,229362446,5,10.88343620300293,-4.510292530059814,1.030703783035278
20,6,11252,0.6840000000000001,229362449,229362449,-9,0.6240631937980652,-0.2587506771087646,-0.1070011705160141
50,7,11253,11.958,229362451,229362451,7,10.96302318572998,-4.547759532928467,1.457313656806946
50,8,11254,5.228,229362453,229362453,-7,4.792652130126953,-1.989102721214294,-0.6371329426765442
7,9,11255,12.794,229362456,229362456,9,11.67036533355713,-4.845959663391113,2.001422643661499
71,10,11255,5.142,229362458,229362458,-5,4.730798721313477,-1.964399456977844,-0.4481548368930817
35,11,11256,13.168,229362460,229362460,11,11.9369421005249,-4.959094524383545,2.512572765350342
53,12,11257,5.2,229362463,229362463,-3,4.795158386230469,-1.993086576461792,-0.2721469700336456
6,13,11258,10.8,229362465,229362465,13,9.716533660888672,-4.040623664855957,2.429471492767334
34,14,11259,5.186,229362467,229362467,-1,4.787386894226074,-1.991816520690918,-0.09050817787647247
17,15,11259,14.032,229362469,229362469,15,12.51398086547852,-5.206505298614502,3.631748914718628
40,1,11268,5.198,229362493,229362493,1,4.795322418212891,-2.003960371017456,0.09071760624647141
24,3,11270,5.186,229362497,229362497,3,4.777725696563721,-1.998566031455994,0.2714142799377441
26,5,11271,5.28,229362502,229362502,5,4.852111339569092,-2.030677080154419,0.4601823091506958
21,6,11272,0.678,229362504,229362504,-9,0.617689847946167,-0.2586386501789093,-0.1060625687241554
16,7,11273,11.98,229362506,229362506,7,10.96722221374512,-4.594437122344971,1.459994792938232
15,8,11274,4.706,229362509,229362509,-7,4.307844161987305,-1.805544972419739,-0.5735171437263489
39,9,11275,5.350000000000001,229362511,229362511,9,4.873032093048096,-2.043431997299194,0.8369243741035461
45,10,11275,5.096,229362513,229362513,-5,4.681653022766113,-1.963180065155029,-0.444145679473877
31,11,11276,13.194,229362516,229362516,11,11.94309329986572,-5.010605812072754,2.517533779144287
95,12,11277,5.226,229362518,229362518,-3,4.812112808227539,-2.019861698150635,-0.2735077142715454
17,13,11278,5.398,229362520,229362520,13,4.849388122558594,-2.036503553390503,1.214285850524902
33,14,11279,5.206,229362522,229362522,-1,4.798840522766113,-2.016261339187622,-0.09085723012685776
10,15,11280,13.862,229362525,229362525,15,12.34343814849854,-5.188703536987305,3.587749719619751
42,1,11288,5.194,229362548,229362548,1,4.784613609313965,-2.019131898880005,0.09064780175685883
21,3,11290,5.198,229362552,229362552,3,4.781759738922119,-2.019894361495972,0.27204230427742
24,5,11291,11.89,229362557,229362557,5,10.91041088104248,-4.610981941223145,1.036281824111938
