"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
85,2,109,12.124,462330704,462330704,-13,0.2247229963541031,11.81112480163574,-2.727306604385376
90,4,110,12.192,462330708,462330708,-11,0.2297549694776535,11.96579265594482,-2.326343297958374
64,6,112,12.238,462330713,462330713,-9,0.2362643033266068,12.08502101898193,-1.914445042610168
82,8,114,12.33,462330718,462330718,-7,0.2434822767972946,12.23567199707031,-1.502648949623108
100,10,115,12.42,462330722,462330722,-5,0.2483201026916504,12.37024593353271,-1.08247435092926
71,12,117,12.558,462330727,462330727,-3,0.256069540977478,12.53817462921143,-0.6572349667549133
66,0,127,12.118,462330754,462330754,-15,0.2594300210475922,11.70221424102783,-3.136369228363037
2,1,128,17.378,462330757,462330757,1,0.3881368339061737,17.37101745605469,0.3032879233360291
80,2,129,12.142,462330759,462330759,-13,0.2663449943065643,11.82780265808105,-2.731355667114258
99,4,130,12.226,462330764,462330764,-11,0.2722791731357574,11.9982852935791,-2.332830667495728
66,6,132,12.274,462330768,462330768,-9,0.2792665660381317,12.11966991424561,-1.920076608657837
82,8,134,12.35,462330773,462330773,-7,0.2866554856300354,12.25459289550781,-1.505086421966553
100,10,135,12.464,462330778,462330778,-5,0.2925314903259277,12.41312408447266,-1.086309194564819
7,11,136,18.89,462330780,462330780,11,0.4401026964187622,18.5377140045166,3.604382038116455
63,12,137,12.584,462330782,462330782,-3,0.3004551529884338,12.56316184997559,-0.6585956811904907
71,0,146,12.156,462330810,462330810,-15,0.2991697490215302,11.73798274993896,-3.146204233169556
80,2,148,12.186,462330814,462330814,-13,0.3066732585430145,11.86971282958984,-2.741253614425659
90,4,149,12.24,462330819,462330819,-11,0.3124227821826935,12.01105403900146,-2.335502147674561
61,6,151,12.3,462330824,462330824,-9,0.3201319873332977,12.14434814453125,-1.92414391040802
84,8,153,12.374,462330828,462330828,-7,0.3279276192188263,12.27738761901855,-1.508011221885681
99,10,154,12.504,462330833,462330833,-5,0.3347641825675964,12.45191955566406,-1.089795351028442
63,12,156,12.612,462330837,462330837,-3,0.3428756594657898,12.59004783630371,-0.6600610613822937
71,0,166,12.172,462330865,462330865,-15,0.3405888378620148,11.75231456756592,-3.150345325469971
72,2,168,12.216,462330870,462330870,-13,0.3489613831043243,11.89778804779053,-2.748002052307129
85,4,169,12.264,462330874,462330874,-11,0.3550420701503754,12.03343963623047,-2.340081453323364
57,6,171,12.334,462330879,462330879,-9,0.3635238111019135,12.17672252655029,-1.929462671279907
84,8,173,12.412,462330884,462330884,-7,0.3719203472137451,12.31386756896973,-1.51264226436615
96,10,174,12.518,462330888,462330888,-5,0.3786509335041046,12.46461486816406,-1.091015577316284
66,12,176,12.654,462330893,462330893,-3,0.3881092369556427,12.63069629669189,-0.6622591614723206
69,0,187,12.2,462330920,462330920,-15,0.3845435082912445,11.77801895141602,-3.157592296600342
76,2,189,12.246,462330925,462330925,-13,0.3935306668281555,11.92564487457275,-2.754750728607178
88,4,190,12.298,462330930,462330930,-11,0.4002510011196136,12.06541442871094,-2.346569061279297
59,6,192,12.354,462330934,462330934,-9,0.4088131189346313,12.1950511932373,-1.932591438293457
82,8,194,12.442,462330939,462330939,-7,0.418058454990387,12.34218120574951,-1.516298413276672
100,10,195,12.552,462330943,462330943,-5,0.4254860281944275,12.496994972229,-1.093978881835938
55,12,197,12.684,462330948,462330948,-3,0.4354303181171417,12.65913105010986,-0.6638292670249939
69,0,207,12.24,462330976,462330976,-15,0.4270496964454651,11.81521701812744,-3.167945146560669
78,2,209,12.258,462330980,462330980,-13,0.4355829656124115,11.93588256835938,-2.757450103759766
81,4,210,12.318,462330985,462330985,-11,0.4430841207504272,12.08356285095215,-2.350385189056396
57,6,212,12.382,462330989,462330989,-9,0.4524023532867432,12.22118663787842,-1.936971545219421
84,8,214,12.488,462330994,462330994,-7,0.4628430604934692,12.38627147674561,-1.521904349327087
100,10,215,12.582,462330999,462330999,-5,0.4702272713184357,12.52529811859131,-1.096593499183655
41,12,217,12.714,462331003,462331003,-3,0.4807506501674652,12.68747138977051,-0.6653993725776672
66,0,226,12.262,462331031,462331031,-15,0.4670660197734833,11.83496952056885,-3.173639059066772
76,2,228,12.294,462331036,462331036,-13,0.4765568673610687,11.96942234039307,-2.765548229217529
84,4,229,12.362,462331040,462331040,-11,0.4848780632019043,12.12518405914307,-2.358780860900879
61,6,231,12.412,462331045,462331045,-9,0.4941210746765137,12.24922561645508,-1.941664576530457
81,8,233,12.506,462331049,462331049,-7,0.5046412348747253,12.40252017974854,-1.524098038673401
100,10,234,12.632,462331054,462331054,-5,0.5137937664985657,12.57343769073486,-1.100951313972473
40,12,236,12.752,462331059,462331059,-3,0.5243837833404541,12.72372245788574,-0.6673881411552429
57,0,246,12.302,462331086,462331086,-15,0.5100333094596863,11.87186908721924,-3.1839919090271
76,2,248,12.33,462331091,462331091,-13,0.519852876663208,12.00273036956787,-2.773646593093872
93,4,249,12.4,462331095,462331095,-11,0.5288204550743103,12.16068458557129,-2.366031646728516
64,6,251,12.462,462331100,462331100,-9,0.5390385985374451,12.29676342010498,-1.949486255645752
81,8,253,12.542,462331105,462331105,-7,0.549508273601532,12.43637943267822,-1.528485298156738
100,10,254,12.666,462331109,462331109,-5,0.5591811537742615,12.60540580749512,-1.103914618492126
37,12,256,12.782,462331114,462331114,-3,0.5701327919960022,12.75174331665039,-0.6689581871032715
54,0,266,12.316,462331142,462331142,-15,0.5520983338356018,11.88352394104004,-3.187615394592285
76,2,268,12.374,462331146,462331146,-13,0.5637516379356384,12.04366779327393,-2.783544301986694
90,4,269,12.428,462331151,462331151,-11,0.5725558996200562,12.18621921539307,-2.371374130249023
1,5,270,18.074,462331153,462331153,5,0.8481621742248535,17.9852352142334,1.575252890586853
61,6,271,12.496,462331155,462331155,-9,0.5835467576980591,12.32835006713867,-1.954805016517639
84,8,273,12.576,462331160,462331160,-7,0.5945233702659607,12.46809387207031,-1.532628893852234
99,10,274,12.688,462331165,462331165,-5,0.6042265295982361,12.62526798248291,-1.105832099914551
34,12,276,12.822,462331169,462331169,-3,0.6165646910667419,12.78957462310791,-0.6710516214370728
57,0,286,12.338,462331197,462331197,-15,0.5946364998817444,11.90274906158447,-3.193309307098389
72,2,288,12.408,462331201,462331201,-13,0.6074529886245728,12.07471370697021,-2.791192770004272
93,4,289,12.464,462331206,462331206,-11,0.6168720126152039,12.21944046020508,-2.378243207931519
3,5,290,18.086,462331208,462331208,5,0.9115419983863831,17.99410438537598,1.576298713684082
61,6,291,12.508,462331211,462331211,-9,0.6271789073944092,12.33807563781738,-1.956682324409485
87,8,293,12.62,462331215,462331215,-7,0.6402738094329834,12.50955772399902,-1.537991166114807
90,10,294,12.724,462331220,462331220,-5,0.6501326560974121,12.65889739990234,-1.108969688415527
31,12,296,12.86,462331224,462331224,-3,0.663164496421814,12.8252420425415,-0.6730403900146484
60,0,306,12.386,462331252,462331252,-15,0.6386562585830688,11.94689846038818,-3.205732583999634
65,2,308,12.426,462331257,462331257,-13,0.650540292263031,12.09003257751465,-2.795241832733154
85,4,309,12.496,462331261,462331261,-11,0.6612153053283691,12.24857902526855,-2.38434910774231
57,6,311,12.542,462331266,462331266,-9,0.6720649003982544,12.36934280395508,-1.962001085281372
89,8,313,12.652,462331271,462331271,-7,0.6856706738471985,12.53896045684814,-1.541890978813171
85,10,314,12.758,462331275,462331275,-5,0.6961718201637268,12.69037055969238,-1.111932992935181
37,12,316,12.878,462331280,462331280,-3,0.7089197635650635,12.84079647064209,-0.6739824414253235
74,0,326,12.422,462331307,462331307,-15,0.6823322772979736,11.97931385040283,-3.215050220489502
72,2,328,12.46,462331312,462331312,-13,0.6946338415145874,12.12076282501221,-2.802890062332153
79,4,329,12.52,462331317,462331317,-11,0.7053188681602478,12.26971626281738,-2.388928651809692
61,6,331,12.58,462331321,462331321,-9,0.7174049019813538,12.40439128875732,-1.967945575714111
84,8,333,12.678,462331326,462331326,-7,0.7309346199035645,12.56225299835205,-1.545059561729431
100,10,334,12.814,462331330,462331330,-5,0.7437154054641724,12.74355602264404,-1.116813659667969
40,12,336,12.924,462331335,462331335,-3,0.7564305067062378,12.88410186767578,-0.6763898730278015
69,0,346,12.458,462331363,462331363,-15,0.7262423634529114,12.01156902313232,-3.224367618560791
76,2,348,12.49,462331367,462331367,-13,0.7387133240699768,12.14744186401367,-2.809638738632202
90,4,349,12.528,462331372,462331372,-11,0.7486218810081482,12.2750186920166,-2.390455007553101
52,6,351,12.63,462331377,462331377,-9,0.7637233734130859,12.45110321044922,-1.975767254829407
84,8,353,12.702,462331381,462331381,-7,0.7762473225593567,12.58340167999268,-1.54798436164856
100,10,354,12.85,462331386,462331386,-5,0.7904085516929626,12.77667617797852,-1.119951248168945
43,12,356,12.968,462331390,462331390,-3,0.8041282296180725,12.92523765563965,-0.6786926984786987
66,0,366,12.472,462331418,462331418,-15,0.7690293788909912,12.02245616912842,-3.227991104125977
91,2,368,12.54,462331423,462331423,-13,0.7842382192611694,12.19340705871582,-2.820886135101318
84,4,369,12.514,462331427,462331427,-11,0.790580689907074,12.25861644744873,-2.387783765792847
61,6,371,12.668,462331432,462331432,-9,0.8096097707748413,12.48581504821777,-1.981711745262146
79,8,373,12.75,462331436,462331436,-7,0.8232662081718445,12.6281566619873,-1.553834080696106
100,10,374,12.876,462331441,462331441,-5,0.8366921544075012,12.79968547821045,-1.122217297554016
54,12,376,13.008,462331446,462331446,-3,0.8518602848052979,12.96221160888672,-0.6807861328125
84,0,385,12.496,462331473,462331473,-15,0.8104496002197266,12.04296970367432,-3.234202861785889
78,2,387,12.53,462331478,462331478,-13,0.8240110874176025,12.18101787567139,-2.818636655807495
88,4,388,12.558,462331483,462331483,-11,0.8341500163078308,12.2990198135376,-2.396179437637329
59,6,390,12.69,462331487,462331487,-9,0.8524876832962036,12.50474071502686,-1.985153317451477
86,8,392,12.796,462331492,462331492,-7,0.8682594299316406,12.67090702056885,-1.559440135955811
100,10,393,12.9,462331496,462331496,-5,0.8807715177536011,12.82069301605225,-1.124309062957764
57,12,395,13.05,462331501,462331501,-3,0.8977290987968445,13.00115776062012,-0.6829842329025269
69,0,405,12.49,462331529,462331529,-15,0.8520731925964355,12.03428649902344,-3.232649803161621
80,2,407,12.534,462331533,462331533,-13,0.8668023943901062,12.1819543838501,-2.819536447525024
90,4,408,12.592,462331538,462331538,-11,0.8794511556625366,12.32932376861572,-2.402666807174683
57,6,410,12.722,462331542,462331542,-9,0.8983919024467468,12.53321361541748,-1.990159273147583
91,8,412,12.838,462331547,462331547,-7,0.9154788851737976,12.70937824249268,-1.564558625221252
96,10,413,12.946,462331552,462331552,-5,0.9288190007209778,12.86324691772461,-1.128318190574646
45,12,415,13.072,462331556,462331556,-3,0.9446960687637329,13.01985740661621,-0.6841356158256531
69,0,425,12.514,462331584,462331584,-15,0.8957934975624084,12.05435752868652,-3.238861560821533
78,2,427,12.558,462331589,462331589,-13,0.9110612273216248,12.20217514038086,-2.824935436248779
88,4,428,12.634,462331593,462331593,-11,0.9255600571632385,12.3672924041748,-2.410680770874023
61,6,430,12.762,462331598,462331598,-9,0.9450977444648743,12.56939792633057,-1.996416687965393
84,8,432,12.848,462331602,462331602,-7,0.9605849981307983,12.71600246429443,-1.56577730178833
94,10,433,12.986,462331607,462331607,-5,0.9767230153083801,12.89966011047363,-1.131804466247559
36,12,435,13.116,462331612,462331612,-3,0.9934708476066589,13.06029415130615,-0.6864383816719055
63,0,445,12.544,462331639,462331639,-15,0.9401139616966248,12.08004760742188,-3.246626138687134
72,2,447,12.588,462331644,462331644,-13,0.9559273719787598,12.22806262969971,-2.831683874130249
90,4,448,12.66,462331648,462331648,-11,0.9707179069519043,12.38943004608154,-2.415641784667969
65,6,450,12.802,462331653,462331653,-9,0.9920670986175537,12.60540771484375,-2.002674102783203
82,8,452,12.886,462331658,462331658,-7,1.007938623428345,12.75017166137695,-1.570408344268799
99,10,453,13.032,462331662,462331662,-5,1.025364518165588,12.94185352325439,-1.135813593864441
45,12,455,13.158,462331667,462331667,-3,1.042381048202515,13.09855651855469,-0.6886365413665771
63,0,465,12.578,462331695,462331695,-15,0.984937846660614,12.10942554473877,-3.255425930023193
65,2,467,12.622,462331699,462331699,-13,1.001302719116211,12.25766944885254,-2.839332103729248
90,4,468,12.688,462331704,462331704,-11,1.016201734542847,12.41336059570313,-2.420984506607056
65,6,470,12.842,462331708,462331708,-9,1.039299368858337,12.64124298095703,-2.008931398391724
79,8,472,12.934,462331713,462331713,-7,1.056359171867371,12.7940559387207,-1.576258063316345
100,10,473,13.064,462331718,462331718,-5,1.07316255569458,12.9699649810791,-1.138602614402771
42,12,475,13.196,462331722,462331722,-3,1.09123957157135,13.13265609741211,-0.6906252503395081
69,0,485,12.614,462331750,462331750,-15,1.030141592025757,12.14056205749512,-3.264743328094482
76,2,487,12.666,462331754,462331754,-13,1.047723531723022,12.29681777954102,-2.849230051040649
81,4,488,12.718,462331759,462331759,-11,1.062031507492065,12.43907928466797,-2.426708698272705
67,6,490,12.872,462331764,462331764,-9,1.085950136184692,12.66705989837646,-2.013624429702759
81,8,492,12.97,462331768,462331768,-7,1.104076862335205,12.82589054107666,-1.580645442008972
2,9,493,21.568,462331771,462331771,9,1.830703735351563,21.22365188598633,3.373978614807129
94,10,493,13.09,462331773,462331773,-5,1.120655536651611,12.99194526672363,-1.140868663787842
59,12,495,13.248,462331777,462331777,-3,1.141555190086365,13.18050193786621,-0.6933467388153076
69,0,505,12.65,462331805,462331805,-15,1.07557475566864,12.17153072357178,-3.274060964584351
76,2,507,12.694,462331810,462331810,-13,1.09305202960968,12.32026100158691,-2.855528593063354
93,4,508,12.824,462331814,462331814,-11,1.114658951759338,12.5389404296875,-2.446934461593628
62,6,510,12.896,462331819,462331819,-9,1.132266998291016,12.68680286407471,-2.017378807067871
82,8,512,13.022,462331823,462331823,-7,1.153446793556213,12.87336540222168,-1.586982607841492
92,10,513,13.142,462331828,462331828,-5,1.170630931854248,13.03954887390137,-1.145400762557983
46,12,515,13.272,462331833,462331833,-3,1.189708113670349,13.20030689239502,-0.6946027874946594
60,0,525,12.678,462331860,462331860,-15,1.120529532432556,12.19463443756104,-3.281307935714722
76,2,527,12.738,462331865,462331865,-13,1.139988899230957,12.3590612411499,-2.865426540374756
84,4,528,12.882,462331870,462331870,-11,1.163660526275635,12.59166622161865,-2.458001375198364
55,6,530,12.94,462331874,462331874,-9,1.180559635162354,12.72604560852051,-2.024261951446533
82,8,532,13.046,462331879,462331879,-7,1.200584888458252,12.89297866821289,-1.58990740776062
94,10,533,13.178,462331883,462331883,-5,1.21947169303894,13.0710916519165,-1.14853835105896
53,12,535,13.31,462331888,462331888,-3,1.239316821098328,13.23385620117188,-0.6965915560722351
66,0,545,12.716,462331916,462331916,-15,1.166576027870178,12.22718811035156,-3.29114294052124
67,2,547,12.83,462331920,462331920,-13,1.191668272018433,12.44424057006836,-2.886121988296509
81,4,548,12.906,462331925,462331925,-11,1.209856390953064,12.61097812652588,-2.462580919265747
60,6,550,12.98,462331929,462331929,-9,1.228761196136475,12.76117324829102,-2.030519247055054
81,8,552,13.082,462331934,462331934,-7,1.249019622802734,12.92427539825439,-1.594294786453247
100,10,553,13.228,462331939,462331939,-5,1.269890904426575,13.1163330078125,-1.152896165847778
59,12,555,13.354,462331943,462331943,-3,1.289753556251526,13.27318382263184,-0.6988943815231323
57,0,565,12.812,462331971,462331971,-15,1.218379139900208,12.31532001495361,-3.31598949432373
76,2,567,12.876,462331975,462331975,-13,1.239527702331543,12.48460674285889,-2.896469831466675
73,4,568,12.932,462331980,462331980,-11,1.256395578384399,12.63207530975342,-2.467541933059692
67,6,570,13.028,462331985,462331985,-9,1.27800714969635,12.80398082733154,-2.038028240203857
78,8,572,13.112,462331989,462331989,-7,1.297093868255615,12.94946479797363,-1.59795081615448
99,10,573,13.264,462331994,462331994,-5,1.31924831867218,13.14750385284424,-1.156033754348755
59,12,575,13.41,462331999,462331999,-3,1.341680645942688,13.32424259185791,-0.7018252015113831
54,0,585,12.852,462332026,462332026,-15,1.265298247337341,12.34942817687988,-3.326342344284058
81,2,587,12.926,462332031,462332031,-13,1.288082122802734,12.52866744995117,-2.907717227935791
84,4,588,12.986,462332035,462332035,-11,1.305912494659424,12.68034172058105,-2.477845668792725
1,5,589,18.93,462332038,462332038,5,1.935184240341187,18.75840950012207,1.649858236312866
65,6,590,13.058,462332040,462332040,-9,1.32573938369751,12.8289155960083,-2.042721271514893
82,8,592,13.166,462332045,462332045,-7,1.347815990447998,12.99816989898682,-1.604531764984131
100,10,593,13.296,462332049,462332049,-5,1.368427157402039,13.17452621459961,-1.158822774887085
46,12,595,13.442,462332054,462332054,-3,1.39149534702301,13.35126209259033,-0.7034999132156372
56,0,605,12.896,462332081,462332081,-15,1.312877535820007,12.38720035552979,-3.337730407714844
72,2,607,12.95,462332086,462332086,-13,1.334280252456665,12.54734802246094,-2.913116216659546
79,4,608,13.024,462332091,462332091,-11,1.35411810874939,12.71279811859131,-2.485096454620361
3,5,609,18.962,462332093,462332093,5,2.00403356552124,18.78323936462402,1.652647137641907
60,6,610,13.088,462332095,462332095,-9,1.373661279678345,12.85367202758789,-2.047414302825928
91,8,612,13.222,462332100,462332100,-7,1.399105668067932,13.04865169525146,-1.611356496810913
94,10,613,13.338,462332105,462332105,-5,1.418874382972717,13.21127033233643,-1.162483334541321
43,12,615,13.482,462332109,462332109,-3,1.442370891571045,13.3860387802124,-0.7055933475494385
62,0,625,12.932,462332137,462332137,-15,1.359894514083862,12.4171085357666,-3.347047805786133
67,2,627,12.978,462332141,462332141,-13,1.381050229072571,12.56973361968994,-2.919414758682251
85,4,628,13.072,462332146,462332146,-11,1.403639912605286,12.75482940673828,-2.494255304336548
60,6,630,13.128,462332151,462332151,-9,1.422855973243713,12.88806819915771,-2.053671598434448
84,8,632,13.238,462332155,462332155,-7,1.446393609046936,13.05947303771973,-1.613306403160095
96,10,633,13.39,462332160,462332160,-5,1.470693111419678,13.25772380828857,-1.167015433311462
39,12,635,13.516,462332164,462332164,-3,1.492843389511108,13.4146671295166,-0.707372784614563
62,0,645,12.972,462332192,462332192,-15,1.407570362091064,12.4506778717041,-3.35740065574646
67,2,647,13.022,462332197,462332197,-13,1.429749250411987,12.60743522644043,-2.929312705993652
81,4,648,13.094,462332201,462332201,-11,1.450591206550598,12.7713098526001,-2.49845290184021
55,6,650,13.176,462332206,462332206,-9,1.473201870918274,12.93012714385986,-2.061180591583252
82,8,652,13.266,462332211,462332211,-7,1.495126485824585,13.081955909729,-1.616718769073486
94,10,653,13.43,462332215,462332215,-5,1.521493792533875,13.29209804534912,-1.170501589775085
35,12,655,13.556,462332220,462332220,-3,1.544216752052307,13.44905853271484,-0.7094662189483643
59,0,665,13.004,462332247,462332247,-15,1.454602241516113,12.47639083862305,-3.36568284034729
67,2,667,13.056,462332252,462332252,-13,1.477596640586853,12.63527202606201,-2.936960935592651
73,4,668,13.12,462332257,462332257,-11,1.498131394386292,12.79151725769043,-2.503413915634155
67,6,670,13.228,462332261,462332261,-9,1.524319648742676,12.97591495513916,-2.069315195083618
79,8,672,13.322,462332266,462332266,-7,1.547286152839661,13.13185787200928,-1.623543381690979
2,9,672,21.168,462332268,462332268,9,2.446528196334839,20.76375007629395,3.311404705047607
100,10,673,13.468,462332270,462332270,-5,1.572318911552429,13.32430076599121,-1.173813581466675
35,12,675,13.604,462332275,462332275,-3,1.596787452697754,13.49118900299072,-0.7119783759117126
56,0,685,13.036,462332303,462332303,-15,1.501830697059631,12.50192642211914,-3.37396502494812
76,2,687,13.118,462332307,462332307,-13,1.528919100761414,12.69001483917236,-2.950907945632935
81,4,688,13.17,462332312,462332312,-11,1.548652529716492,12.83493804931641,-2.512954473495483
60,6,690,13.26,462332316,462332316,-9,1.573401808738708,13.00189208984375,-2.074321031570435
81,8,692,13.366,462332321,462332321,-7,1.598377227783203,13.16973114013672,-1.628905653953552
99,10,693,13.5,462332326,462332326,-5,1.622666120529175,13.35037708282471,-1.176602482795715
42,12,695,13.662,462332330,462332330,-3,1.650879263877869,13.54302787780762,-0.715013861656189
56,0,705,13.08,462332358,462332358,-15,1.55067777633667,12.53878688812256,-3.385353088378906
2,1,706,18.78,462332360,462332360,1,2.307873249053955,18.6347713470459,0.3277561962604523
72,2,707,13.14,462332363,462332363,-13,1.575844645500183,12.70587348937988,-2.955856800079346
81,4,708,13.218,462332367,462332367,-11,1.599252939224243,12.87621307373047,-2.52211332321167
62,6,710,13.292,462332372,462332372,-9,1.622683882713318,13.02768421173096,-2.079326868057251
82,8,712,13.418,462332376,462332376,-7,1.65073561668396,13.2152853012085,-1.635242819786072
90,10,713,13.544,462332381,462332381,-5,1.674698352813721,13.38812446594238,-1.180437326431274
39,12,715,13.69,462332386,462332386,-3,1.701623558998108,13.56492710113525,-0.7164792418479919
56,0,725,13.124,462332413,462332413,-15,1.59980046749115,12.57545852661133,-3.396741151809692
72,2,727,13.164,462332418,462332418,-13,1.623146057128906,12.72349262237549,-2.961255788803101
88,4,728,13.266,462332422,462332422,-11,1.650160312652588,12.91729068756104,-2.531272172927856
57,6,730,13.336,462332427,462332427,-9,1.673671126365662,13.06504726409912,-2.086210012435913
78,8,732,13.46,462332432,462332432,-7,1.70216691493988,13.2507905960083,-1.640361309051514
99,10,733,13.6,462332436,462332436,-5,1.728538870811462,13.43752861022949,-1.185318112373352
29,12,735,13.728,462332441,462332441,-3,1.753818273544312,13.5965404510498,-0.7184680104255676
62,0,745,13.17,462332469,462332469,-15,1.649448394775391,12.61385536193848,-3.408646821975708
2,1,746,18.98,462332471,462332471,1,2.463874101638794,18.81648254394531,0.3312466740608215
65,2,747,13.212,462332473,462332473,-13,1.673629879951477,12.76412200927734,-2.972053289413452
81,4,748,13.294,462332478,462332478,-11,1.69881808757782,12.9387035369873,-2.536614894866943
57,6,750,13.388,462332482,462332482,-9,1.725970268249512,13.11004543304443,-2.094344615936279
78,8,752,13.484,462332487,462332487,-7,1.751527905464172,13.26838397979736,-1.643286228179932
96,10,753,13.646,462332492,462332492,-5,1.781439304351807,13.47684288024902,-1.189327239990234
33,12,755,13.766,462332496,462332496,-3,1.806254386901855,13.62795448303223,-0.7204567790031433
65,0,765,13.198,462332524,462332524,-15,1.69706928730011,12.63482570648193,-3.415893793106079
2,1,766,18.98,462332526,462332526,1,2.529540777206421,18.80776786804199,0.3312466740608215
72,2,767,13.248,462332528,462332528,-13,1.722856402397156,12.79296588897705,-2.980151653289795
73,4,768,13.324,462332533,462332533,-11,1.747907757759094,12.96187877655029,-2.542339086532593
65,6,770,13.434,462332538,462332538,-9,1.777809739112854,13.14896488189697,-2.101540565490723
78,8,772,13.532,462332542,462332542,-7,1.804232478141785,13.30939960479736,-1.649135947227478
92,10,773,13.686,462332547,462332547,-5,1.833831071853638,13.51002788543701,-1.192813515663147
30,12,775,13.82,462332551,462332551,-3,1.861085772514343,13.67500019073486,-0.7232829332351685
65,0,784,13.23,462332579,462332579,-15,1.743174910545349,12.65974998474121,-3.424175977706909
67,2,786,13.292,462332584,462332584,-13,1.771132946014404,12.82965183258057,-2.990049362182617
81,4,787,13.378,462332588,462332588,-11,1.798139452934265,13.00852012634277,-2.552642822265625
62,6,789,13.468,462332593,462332593,-9,1.826013326644897,13.17626094818115,-2.106859445571899
79,8,791,13.588,462332598,462332598,-7,1.856007218360901,13.35839748382568,-1.65596067905426
94,10,792,13.722,462332602,462332602,-5,1.88356351852417,13.53939342498779,-1.195951104164124
30,12,794,13.876,462332607,462332607,-3,1.914148569107056,13.72414016723633,-0.7262137532234192
62,0,804,13.274,462332634,462332634,-15,1.793299317359924,12.69567108154297,-3.435564041137695
72,2,806,13.324,462332639,462332639,-13,1.820277690887451,12.85426235198975,-2.997247934341431
79,4,807,13.412,462332644,462332644,-11,1.848222017288208,13.0352087020874,-2.559130191802979
55,6,809,13.504,462332648,462332648,-9,1.876999735832214,13.20500946044922,-2.112491130828857
86,8,811,13.648,462332653,462332653,-7,1.9110267162323,13.41079425811768,-1.663272857666016
96,10,812,13.762,462332657,462332657,-5,1.936441659927368,13.57218456268311,-1.199437379837036
30,12,814,13.914,462332662,462332662,-3,1.967416167259216,13.7549409866333,-0.7282025218009949
62,0,823,13.306,462332690,462332690,-15,1.839814424514771,12.72024536132813,-3.443846225738525
65,2,825,13.374,462332694,462332694,-13,1.869884729385376,12.89636993408203,-3.008495330810547
79,4,826,13.472,462332699,462332699,-11,1.89989972114563,13.08729457855225,-2.570578813552856
62,6,828,13.552,462332704,462332704,-9,1.927606225013733,13.24562740325928,-2.119999885559082
