"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
43,1,5649,29.172,151246878,151246878,1,24.31960296630859,16.10289764404297,0.5091215968132019
4,2,5650,13.038,151246881,151246881,-13,10.59354972839355,7.011717319488525,-2.93291187286377
40,3,5651,29.55,151246883,151246883,3,24.61039733886719,16.28309059143066,1.546527504920959
13,4,5651,15.948,151246885,151246885,-11,13.05598258972168,8.638289451599121,-3.04302191734314
49,5,5652,30.618,151246888,151246888,5,25.44063377380371,16.82602119445801,2.668534517288208
5,6,5653,14.648,151246890,151246890,-9,12.06855487823486,7.978918075561523,-2.291451930999756
51,7,5654,31.478,151246892,151246892,7,26.06543350219727,17.22617721557617,3.836203098297119
1,8,5655,19.79,151246895,151246895,-7,16.38904762268066,10.82711791992188,-2.411794424057007
33,10,5656,19.894,151246899,151246899,-5,16.53764343261719,10.92113876342773,-1.733876347541809
38,12,5658,20.332,151246904,151246904,-3,16.94696235656738,11.18295192718506,-1.064094662666321
33,14,5660,28.698,151246908,151246908,-1,23.95481491088867,15.79528999328613,-0.500849187374115
6,0,5668,10.24,151246931,151246931,-15,8.265141487121582,5.433314323425293,-2.650306940078735
31,1,5669,29.37,151246934,151246934,1,24.54110908508301,16.12662696838379,0.5125771760940552
4,2,5670,12.978,151246936,151246936,-13,10.5690975189209,6.942599296569824,-2.919414758682251
30,3,5670,29.454,151246938,151246938,3,24.58413124084473,16.14875602722168,1.541503310203552
13,4,5671,15.876,151246941,151246941,-11,13.02697658538818,8.55387020111084,-3.02928352355957
49,5,5672,30.866,151246943,151246943,5,25.70575141906738,16.8726806640625,2.690149068832397
22,6,5673,14.554,151246945,151246945,-9,12.01870822906494,7.885810375213623,-2.276747226715088
52,7,5674,31.718,151246948,151246948,7,26.3245964050293,17.26573181152344,3.865451812744141
1,8,5675,19.906,151246950,151246950,-7,16.52302742004395,10.83297157287598,-2.425931215286255
21,10,5676,20.058,151246955,151246955,-5,16.71230888366699,10.95289993286133,-1.748169898986816
50,12,5678,20.448,151246959,151246959,-3,17.08280372619629,11.1871919631958,-1.070165634155273
42,14,5680,28.852,151246964,151246964,-1,24.13864707946777,15.79588794708252,-0.5035368204116821
9,0,5688,10.238,151246987,151246987,-15,8.282439231872559,5.403374671936035,-2.649789333343506
36,1,5689,29.55,151246989,151246989,1,24.74800109863281,16.13917541503906,0.5157186388969421
6,2,5690,12.822,151246991,151246991,-13,10.46593284606934,6.82265567779541,-2.88432240486145
40,3,5690,29.398,151246994,151246994,3,24.59350395202637,16.03230285644531,1.538572430610657
4,4,5691,15.74,151246996,151246996,-11,12.94490718841553,8.435459136962891,-3.003333568572998
49,5,5692,31.098,151246998,151246998,5,25.9581470489502,16.90899467468262,2.710369348526001
68,6,5693,14.532,151247001,151247001,-9,12.02795219421387,7.831952095031738,-2.273305654525757
48,7,5694,31.96,151247003,151247003,7,26.58601188659668,17.30476760864258,3.894944190979004
28,8,5695,19.89,151247005,151247005,-7,16.54743003845215,10.76656818389893,-2.423981189727783
4,10,5696,20.126,151247010,151247010,-5,16.80722618103027,10.93142986297607,-1.754096508026123
50,12,5698,20.578,151247014,151247014,-3,17.23060417175293,11.19823741912842,-1.076969265937805
43,14,5700,29.072,151247019,151247019,-1,24.37811660766602,15.83133411407471,-0.5073763728141785
6,0,5708,10.188,151247042,151247042,-15,8.260708808898926,5.348183631896973,-2.636848449707031
40,1,5709,29.806,151247044,151247044,1,25.01907157897949,16.19175910949707,0.5201864242553711
6,2,5710,12.734,151247047,151247047,-13,10.41769123077393,6.739506721496582,-2.864526748657227
35,3,5710,29.422,151247049,151247049,3,24.66944122314453,15.95937728881836,1.539828538894653
1,4,5711,15.146,151247051,151247051,-11,12.48464679718018,8.073589324951172,-2.889992952346802
43,5,5712,31.338,151247054,151247054,5,26.21780014038086,16.94807624816895,2.731286764144897
66,6,5713,14.494,151247056,151247056,-9,12.02369403839111,7.769548892974854,-2.267361164093018
49,7,5714,32.204,151247058,151247058,7,26.84968757629395,17.34326362609863,3.924680233001709
29,8,5715,19.916,151247061,151247061,-7,16.60659027099609,10.72274017333984,-2.427149772644043
2,10,5716,20.306,151247065,151247065,-5,16.99593925476074,10.96993732452393,-1.769784569740295
40,12,5718,20.768,151247070,151247070,-3,17.42904090881348,11.24086284637451,-1.086913108825684
19,14,5720,29.25,151247074,151247074,-1,24.58282852172852,15.84255218505859,-0.5104829072952271
6,0,5727,10.172,151247097,151247097,-15,8.265397071838379,5.312404155731201,-2.632707357406616
41,1,5728,30.01,151247100,151247100,1,25.24423217773438,16.21895599365234,0.5237467288970947
6,2,5729,12.61,151247102,151247102,-13,10.33832168579102,6.639632701873779,-2.83663272857666
30,3,5729,29.626,151247104,151247104,3,24.89364242553711,15.98756980895996,1.550505042076111
1,4,5730,15.098,151247107,151247107,-11,12.47170066833496,8.00669002532959,-2.880834102630615
39,5,5731,31.584,151247109,151247109,5,26.48010444641113,16.99339866638184,2.752727031707764
11,6,5732,14.48,151247111,151247111,-9,12.03775405883789,7.72216796875,-2.265171051025391
45,7,5733,32.464,151247113,151247113,7,27.12428665161133,17.39343452453613,3.956366300582886
26,8,5734,20.068,151247116,151247116,-7,16.76906967163086,10.74902725219727,-2.445673942565918
54,10,5735,20.484,151247120,151247120,-5,17.18152618408203,11.00918292999268,-1.785298228263855
41,12,5737,20.952,151247125,151247125,-3,17.62096786499023,11.28208351135254,-1.096542954444885
3,14,5739,21.358,151247130,151247130,-1,17.98834991455078,11.50845336914063,-0.3727484941482544
6,0,5747,10.112,151247153,151247153,-15,8.235028266906738,5.252355098724365,-2.617178201675415
46,1,5748,30.256,151247155,151247155,1,25.50808906555176,16.26296615600586,0.5280399918556213
8,2,5749,12.514,151247157,151247157,-13,10.28255367279053,6.553232192993164,-2.815037488937378
15,3,5749,29.876,151247160,151247160,3,25.15983200073242,16.03475570678711,1.563588976860046
1,4,5750,15.126,151247162,151247162,-11,12.52275466918945,7.977874279022217,-2.886176824569702
45,5,5751,31.826,151247164,151247164,5,26.74260711669922,17.03035926818848,2.773818731307983
41,7,5753,32.734,151247169,151247169,7,27.41092872619629,17.44251823425293,3.98927116394043
16,8,5754,20.214,151247171,151247171,-7,16.92876052856445,10.76820278167725,-2.463466882705688
57,10,5755,20.61,151247176,151247176,-5,17.32577323913574,11.0164909362793,-1.796279907226563
42,12,5757,21.132,151247180,151247180,-3,17.81196212768555,11.31690216064453,-1.105963468551636
9,14,5759,21.51,151247185,151247185,-1,18.15671539306641,11.52704811096191,-0.3754012584686279
3,0,5767,10.056,151247208,151247208,-15,8.207605361938477,5.194649696350098,-2.602684259414673
42,1,5768,30.462,151247210,151247210,1,25.73876190185547,16.2839469909668,0.5316352248191833
4,2,5769,12.438,151247213,151247213,-13,10.24277973175049,6.477718830108643,-2.797941207885742
46,3,5770,31.274,151247215,151247215,3,26.39849090576172,16.68843269348145,1.636754751205444
3,4,5770,15.192,151247217,151247217,-11,12.6052885055542,7.968732357025146,-2.898770332336426
45,5,5771,32.074,151247219,151247219,5,27.0107421875,17.06888580322266,2.795433282852173
2,6,5772,14.596,151247222,151247222,-9,12.18823528289795,7.699129104614258,-2.283317565917969
18,7,5773,32.972,151247224,151247224,7,27.67138671875,17.47285270690918,4.018276214599609
3,8,5774,15.922,151247226,151247226,-7,13.36383533477783,8.435213088989258,-1.940403699874878
40,10,5775,20.812,151247231,151247231,-5,17.53430938720703,11.06332492828369,-1.81388533115387
42,12,5777,21.3,151247236,151247236,-3,17.99327659606934,11.34413242340088,-1.114755868911743
13,14,5779,21.734,151247240,151247240,-1,18.38633918762207,11.58297824859619,-0.3793106079101563
6,0,5787,10.04,151247263,151247263,-15,8.212600708007813,5.157748699188232,-2.598543167114258
43,1,5788,30.686,151247266,151247266,1,25.98513221740723,16.31308555603027,0.5355445146560669
8,2,5789,12.392,151247268,151247268,-13,10.22736358642578,6.418100833892822,-2.787593364715576
47,3,5790,31.506,151247270,151247270,3,26.65284538269043,16.71929931640625,1.64889669418335
4,4,5790,15.346,151247272,151247272,-11,12.76108741760254,8.00501537322998,-2.928154945373535
37,5,5791,32.334,151247275,151247275,5,27.28959655761719,17.11209487915039,2.818093776702881
2,6,5792,14.596,151247277,151247277,-9,12.21503639221191,7.656537532806396,-2.283317565917969
6,7,5793,33.222,151247279,151247279,7,27.94248199462891,17.50790405273438,4.04874324798584
35,10,5795,20.998,151247286,151247286,-5,17.72987174987793,11.10037899017334,-1.830096244812012
42,12,5797,21.462,151247291,151247291,-3,18.1699161529541,11.36705589294434,-1.123234272003174
19,14,5799,21.952,151247296,151247296,-1,18.61148643493652,11.63426399230957,-0.3831152319908142
6,0,5807,10,151247319,151247319,-15,8.197763442993164,5.108615398406982,-2.58819055557251
43,1,5808,30.926,151247321,151247321,1,26.2455940246582,16.34915733337402,0.5397331118583679
4,2,5809,12.334,151247323,151247323,-13,10.20173168182373,6.352489471435547,-2.774546384811401
41,3,5810,31.722,151247325,151247325,3,26.89417266845703,16.74014663696289,1.660201191902161
9,4,5810,16.07,151247328,151247328,-11,13.39231491088867,8.335982322692871,-3.066300630569458
42,5,5811,32.6,151247330,151247330,5,27.57415390014648,17.15672302246094,2.841277122497559
2,6,5812,14.444,151247332,151247332,-9,12.1142053604126,7.534563064575195,-2.259539365768433
1,8,5814,20.618,151247337,151247337,-7,17.38117027282715,10.80199718475342,-2.512702226638794
37,10,5815,21.158,151247342,151247342,-5,17.90390396118164,11.12253284454346,-1.844041228294373
43,12,5817,21.622,151247346,151247346,-3,18.34523582458496,11.38783073425293,-1.131608009338379
19,14,5819,22.154,151247351,151247351,-1,18.82361793518066,11.67568588256836,-0.3866406083106995
6,0,5827,9.968,151247374,151247374,-15,8.189255714416504,5.063712596893311,-2.579908132553101
45,1,5828,31.17,151247376,151247376,1,26.51002502441406,16.38571166992188,0.5439915060997009
8,2,5829,12.172,151247378,151247378,-13,10.08955955505371,6.233871936798096,-2.738104343414307
6,3,5830,32.58,151247381,151247381,3,27.68143653869629,17.09640502929688,1.705105423927307
15,4,5830,15.894,151247383,151247383,-11,13.27433967590332,8.198399543762207,-3.032718181610107
38,5,5831,32.878,151247385,151247385,5,27.86952590942383,17.20585060119629,2.865506410598755
2,6,5832,14.4,151247388,151247388,-9,12.10344982147217,7.469407558441162,-2.252656221389771
2,8,5834,20.842,151247392,151247392,-7,17.60801315307617,10.8579568862915,-2.540000915527344
32,10,5835,21.342,151247397,151247397,-5,18.09865570068359,11.15615081787109,-1.860077857971191
38,12,5837,21.806,151247401,151247401,-3,18.54132652282715,11.42008781433105,-1.141237854957581
20,14,5839,22.334,151247406,151247406,-1,19.01753044128418,11.70423793792725,-0.389782041311264
9,0,5846,9.914,151247429,151247429,-15,8.161547660827637,5.009243965148926,-2.565932035446167
46,1,5847,31.426,151247431,151247431,1,26.78238868713379,16.43156433105469,0.5484593510627747
6,2,5848,12.094,151247434,151247434,-13,10.04538917541504,6.160646438598633,-2.720558166503906
6,3,5849,32.832,151247436,151247436,3,27.9525260925293,17.13604164123535,1.718294143676758
10,4,5849,15.754,151247438,151247438,-11,13.18428993225098,8.08250904083252,-3.006004810333252
44,5,5850,33.136,151247441,151247441,5,28.14557266235352,17.24762916564941,2.88799262046814
2,6,5851,14.42,151247443,151247443,-9,12.14499664306641,7.439548492431641,-2.25578498840332
2,8,5853,21.014,151247448,151247448,-7,17.78952980041504,10.88862991333008,-2.560962438583374
34,10,5854,21.494,151247452,151247452,-5,18.26471519470215,11.17510032653809,-1.87332558631897
45,12,5856,21.992,151247457,151247457,-3,18.73757171630859,11.45542526245117,-1.150972366333008
20,14,5858,22.53,151247461,151247461,-1,19.22347259521484,11.74326992034912,-0.3932027220726013
9,0,5866,9.858000000000001,151247484,151247484,-15,8.132783889770508,4.952590465545654,-2.551438093185425
47,1,5867,31.65,151247487,151247487,1,27.03089141845703,16.45443153381348,0.5523686408996582
6,2,5868,11.978,151247489,151247489,-13,9.97027587890625,6.066790580749512,-2.694463729858398
6,3,5869,32.876,151247491,151247491,3,28.04971313476563,17.06119918823242,1.72059690952301
12,4,5869,15.526,151247494,151247494,-11,13.02120590209961,7.920130252838135,-2.96250057220459
36,5,5870,33.404,151247496,151247496,5,28.43373107910156,17.28797912597656,2.91135048866272
20,7,5872,60.434,151247501,151247501,7,51.26433563232422,31.14469909667969,7.365051746368408
1,8,5873,16.734,151247503,151247503,-7,14.19645118713379,8.621399879455566,-2.039361476898193
36,10,5874,21.662,151247507,151247507,-5,18.44667625427246,11.19812297821045,-1.887967705726624
46,12,5876,22.178,151247512,151247512,-3,18.93625640869141,11.48628044128418,-1.160706877708435
23,14,5878,22.706,151247517,151247517,-1,19.41483688354492,11.76730728149414,-0.3962743282318115
3,0,5886,9.811999999999999,151247540,151247540,-15,8.111991882324219,4.901194095611572,-2.539532423019409
42,1,5887,31.902,151247542,151247542,1,27.30384063720703,16.490234375,0.5567666888237
6,2,5888,11.926,151247544,151247544,-13,9.948016166687012,6.005764484405518,-2.682766199111938
6,3,5889,33.376,151247547,151247547,3,28.53659820556641,17.22117042541504,1.746764898300171
9,4,5889,15.53,151247549,151247549,-11,13.05213451385498,7.87665843963623,-2.963263750076294
41,5,5890,33.672,151247551,151247551,5,28.72250938415527,17.3265266418457,2.934708118438721
2,6,5891,14.596,151247554,151247554,-9,12.34550189971924,7.444344520568848,-2.283317565917969
1,8,5893,16.79,151247558,151247558,-7,14.27406787872314,8.60047721862793,-2.046186208724976
31,10,5894,21.84,151247563,151247563,-5,18.63755226135254,11.22515106201172,-1.903481364250183
40,12,5896,22.362,151247567,151247567,-3,19.1336727142334,11.51485824584961,-1.170336604118347
24,14,5898,22.922,151247572,151247572,-1,19.6408748626709,11.81076145172119,-0.4000440537929535
6,0,5906,9.808,151247595,151247595,-15,8.125737190246582,4.870861530303955,-2.53849720954895
43,1,5907,32.17,151247597,151247597,1,27.59109115600586,16.53255462646484,0.5614439249038696
6,2,5908,11.802,151247600,151247600,-13,9.865268707275391,5.908919811248779,-2.654872417449951
6,3,5909,33.228,151247602,151247602,3,28.4697322845459,17.0455322265625,1.739019155502319
13,4,5909,15.3,151247604,151247604,-11,12.88584136962891,7.715071678161621,-2.919377565383911
37,5,5910,33.972,151247607,151247607,5,29.03925514221191,17.37963676452637,2.960855007171631
20,7,5912,60.334,151247611,151247611,7,51.39532852172852,30.73510932922363,7.352864742279053
2,8,5913,21.586,151247613,151247613,-7,18.3898868560791,10.99304580688477,-2.630671739578247
31,10,5914,22.02,151247618,151247618,-5,18.8305492401123,11.25200366973877,-1.919169425964355
41,12,5916,22.534,151247623,151247623,-3,19.32122611999512,11.53605270385742,-1.179338455200195
24,14,5918,23.106,151247627,151247627,-1,19.83997344970703,11.83638668060303,-0.4032553136348724
6,0,5926,9.768000000000001,151247650,151247650,-15,8.109481811523438,4.822718620300293,-2.528144359588623
49,1,5927,32.438,151247653,151247653,1,27.87896537780762,16.57306861877441,0.5661211609840393
6,2,5928,11.706,151247655,151247655,-13,9.805420875549316,5.826663494110107,-2.63327693939209
20,3,5929,33.684,151247657,151247657,3,28.92057228088379,17.17860794067383,1.762884378433228
9,4,5929,15.178,151247660,151247660,-11,12.80972957611084,7.608884811401367,-2.896098852157593
42,5,5930,34.268,151247662,151247662,5,29.35329246520996,17.42870903015137,2.986653089523315
2,6,5931,14.396,151247664,151247664,-9,12.2273006439209,7.257153987884521,-2.252030611038208
20,7,5932,60.09,151247666,151247666,7,51.29401779174805,30.43194770812988,7.323128700256348
7,8,5933,16.528,151247669,151247669,-7,14.1100902557373,8.367968559265137,-2.014256477355957
33,10,5934,22.208,151247673,151247673,-5,19.03081512451172,11.28170871734619,-1.93555474281311
42,12,5936,22.738,151247678,151247678,-3,19.53665542602539,11.57236289978027,-1.190014958381653
24,14,5938,23.322,151247683,151247683,-1,20.06702423095703,11.87706089019775,-0.407025009393692
3,0,5946,9.716000000000001,151247706,151247706,-15,8.083006858825684,4.768858909606934,-2.514685869216919
45,1,5947,32.706,151247708,151247708,1,28.16745758056641,16.61177253723145,0.570798397064209
6,2,5948,11.67,151247710,151247710,-13,9.795482635498047,5.77458667755127,-2.625178813934326
54,3,5949,33.646,151247713,151247713,3,28.94766807556152,17.05828475952148,1.760895609855652
9,4,5949,15.07,151247715,151247715,-11,12.74487400054932,7.510301113128662,-2.875491619110107
25,5,5950,34.532,151247717,151247717,5,29.64055633544922,17.45962142944336,3.00966215133667
2,6,5951,14.308,151247719,151247719,-9,12.17766094207764,7.170328140258789,-2.238264322280884
10,8,5953,16.522,151247724,151247724,-7,14.13408088684082,8.315645217895508,-2.013525247573853
33,10,5954,22.38,151247729,151247729,-5,19.21777725219727,11.3020715713501,-1.9505455493927
42,12,5956,22.93,151247733,151247733,-3,19.74223899841309,11.60123729705811,-1.200063467025757
25,14,5958,23.514,151247738,151247738,-1,20.27390289306641,11.90414333343506,-0.4103758931159973
3,0,5966,9.668000000000001,151247761,151247761,-15,8.059589385986328,4.717194557189941,-2.502262592315674
46,1,5967,32.974,151247763,151247763,1,28.45655632019043,16.64866256713867,0.5754756331443787
6,2,5968,11.618,151247766,151247766,-13,9.771842956542969,5.714780807495117,-2.613481283187866
55,3,5969,33.884,151247768,151247768,3,29.21222114562988,17.07708358764648,1.773351550102234
9,4,5969,14.976,151247770,151247770,-11,12.69135284423828,7.419199466705322,-2.857555627822876
39,5,5970,34.848,151247772,151247772,5,29.97311592102051,17.5148754119873,3.037203311920166
28,6,5971,14.244,151247775,151247775,-9,12.14803314208984,7.095893859863281,-2.228252410888672
20,7,5972,60.034,151247777,151247777,7,51.45722198486328,30.04508209228516,7.316304206848145
7,8,5973,16.522,151247779,151247779,-7,14.1630220413208,8.266257286071777,-2.013525247573853
33,10,5974,22.562,151247784,151247784,-5,19.41371536254883,11.32628536224365,-1.966407895088196
42,12,5976,23.146,151247789,151247789,-3,19.96896743774414,11.64088726043701,-1.211368083953857
25,14,5978,23.714,151247793,151247793,-1,20.48812675476074,11.93395042419434,-0.4138663709163666
6,0,5986,9.632,151247816,151247816,-15,8.045934677124023,4.671572685241699,-2.492944955825806
46,1,5987,33.238,151247819,151247819,1,28.7427921295166,16.68172645568848,0.5800830721855164
8,2,5988,11.55,151247821,151247821,-13,9.734420776367188,5.647387027740479,-2.598184585571289
56,3,5989,34.186,151247823,151247823,3,29.53254508972168,17.12630462646484,1.789157032966614
9,4,5989,14.874,151247825,151247825,-11,12.63055801391602,7.324623584747314,-2.838093042373657
35,5,5990,35.17,151247828,151247828,5,30.31159019470215,17.57101440429688,3.065267562866211
55,6,5991,14.21,151247830,151247830,-9,12.14367294311523,7.036609649658203,-2.222933769226074
19,7,5992,58.286,151247832,151247832,7,50.06047058105469,28.99569892883301,7.10327672958374
5,8,5993,16.522,151247835,151247835,-7,14.19179058074951,8.216768264770508,-2.013525247573853
33,10,5994,22.756,151247839,151247839,-5,19.62040138244629,11.35525608062744,-1.98331606388092
50,12,5996,23.314,151247844,151247844,-3,20.15471458435059,11.65509796142578,-1.220160484313965
25,14,5998,23.918,151247848,151247848,-1,20.70626640319824,11.96440696716309,-0.4174266457557678
9,0,6006,9.584,151247872,151247872,-15,8.022014617919922,4.620318412780762,-2.480521678924561
47,1,6007,33.534,151247874,151247874,1,29.05733299255371,16.72895812988281,0.5852490067481995
10,2,6008,11.49,151247876,151247876,-13,9.703404426574707,5.584212779998779,-2.58468770980835
21,3,6009,34.432,151247878,151247878,3,29.80508995056152,17.14560890197754,1.802031636238098
9,4,6009,14.77,151247881,151247881,-11,12.56755638122559,7.229584693908691,-2.818248748779297
36,5,6010,35.494,151247883,151247883,5,30.65254592895508,17.62599563598633,3.093505859375
15,6,6011,14.22,151247885,151247885,-9,12.17672443389893,6.999099254608154,-2.22449803352356
18,7,6012,57.974,151247888,151247888,7,49.89287185668945,28.66650199890137,7.065253257751465
31,10,6014,22.958,151247895,151247895,-5,19.83443641662598,11.38688850402832,-2.000921487808228
44,12,6016,23.55,151247899,151247899,-3,20.39970588684082,11.70194149017334,-1.232511758804321
26,14,6018,24.154,151247904,151247904,-1,20.95262336730957,12.00939559936523,-0.4215454161167145
3,0,6026,9.556000000000001,151247927,151247927,-15,8.014610290527344,4.578871726989746,-2.473274707794189
48,1,6027,33.822,151247929,151247929,1,29.36560440063477,16.77022933959961,0.5902752876281738
10,2,6028,11.446,151247931,151247931,-13,9.685605049133301,5.529053211212158,-2.574789762496948
58,3,6029,34.772,151247934,151247934,3,30.15965843200684,17.20974159240723,1.819825887680054
9,4,6029,14.65,151247936,151247936,-11,12.49040508270264,7.127291202545166,-2.79535174369812
31,5,6030,35.802,151247938,151247938,5,30.98040580749512,17.67091178894043,3.120349884033203
18,7,6032,57.958,151247943,151247943,7,49.97883224487305,28.48430633544922,7.063303470611572
20,10,6034,23.15,151247950,151247950,-5,20.0402717590332,11.41223430633545,-2.017655372619629
45,12,6036,23.75,151247954,151247954,-3,20.6140193939209,11.72943687438965,-1.242978930473328
22,14,6038,24.354,151247959,151247959,-1,21.16825485229492,12.03501796722412,-0.4250358939170837
6,0,6045,9.5,151247982,151247982,-15,7.982694625854492,4.525591850280762,-2.458781003952026
49,1,6046,34.118,151247984,151247984,1,29.67853927612305,16.81867218017578,0.5954412221908569
6,2,6047,11.382,151247987,151247987,-13,9.649627685546875,5.466168403625488,-2.5603928565979
59,3,6047,35.09,151247989,151247989,3,30.48988723754883,17.27142906188965,1.836468696594238
6,4,6048,14.514,151247991,151247991,-11,12.39780139923096,7.020052433013916,-2.769401788711548
4,5,6049,36.114,151247994,151247994,5,31.30932426452637,17.72117805480957,3.147542476654053
18,7,6051,57.934,151247998,151247998,7,50.05228042602539,28.30668640136719,7.060378551483154
45,12,6055,23.962,151248010,151248010,-3,20.83715629577637,11.76510334014893,-1.254074215888977
23,14,6057,24.562,151248014,151248014,-1,21.38917922973633,12.06694221496582,-0.4286659955978394
6,0,6065,9.448,151248037,151248037,-15,7.954662322998047,4.473080635070801,-2.445322275161743
6,1,6066,34.31,151248040,151248040,1,29.90441131591797,16.80903625488281,0.5987920761108398
6,2,6067,11.318,151248042,151248042,-13,9.614283561706543,5.401905536651611,-2.545995950698853
60,3,6068,35.422,151248044,151248044,3,30.8420581817627,17.32191467285156,1.853844285011292
9,4,6068,14.346,151248047,151248047,-11,12.2784423828125,6.89597749710083,-2.737345933914185
9,5,6069,36.524,151248049,151248049,5,31.72714614868164,17.81172561645508,3.183276414871216
11,10,6073,23.586,151248060,151248060,-5,20.49637413024902,11.4879207611084,-2.055655241012573
46,12,6075,24.18,151248065,151248065,-3,21.06804084777832,11.79866981506348,-1.265483379364014
27,14,6077,24.838,151248070,151248070,-1,21.67198944091797,12.12696170806885,-0.4334828853607178
6,0,6085,9.42,151248093,151248093,-15,7.946607112884521,4.432112216949463,-2.438075304031372
44,1,6086,34.718,151248095,151248095,1,30.31921005249023,16.90319061279297,0.6059126257896423
13,2,6087,11.268,151248097,151248097,-13,9.590524673461914,5.344596862792969,-2.534748554229736
61,3,6087,35.754,151248100,151248100,3,31.18894195556641,17.38093757629395,1.871219754219055
9,4,6088,14.254,151248102,151248102,-11,12.22354412078857,6.809127330780029,-2.719791412353516
28,5,6089,36.84,151248104,151248104,5,32.06415939331055,17.85401344299316,3.210817575454712
18,7,6091,57.934,151248109,151248109,7,50.24867630004883,27.95656967163086,7.060378551483154
11,8,6092,15.2,151248111,151248111,-7,13.18490123748779,7.332594871520996,-1.852414011955261
3,10,6093,23.774,151248116,151248116,-5,20.70004081726074,11.50730323791504,-2.072040557861328
40,12,6095,24.412,151248120,151248120,-3,21.31163215637207,11.83755493164063,-1.277625322341919
34,14,6097,25.004,151248125,151248125,-1,21.85931205749512,12.13178062438965,-0.4363799691200256
6,0,6105,9.375999999999999,151248148,151248148,-15,7.924839973449707,4.383774280548096,-2.426687479019165
45,1,6106,35.038,151248150,151248150,1,30.65802764892578,16.95207595825195,0.6114974021911621
5,2,6107,11.222,151248152,151248152,-13,9.569894790649414,5.289405345916748,-2.52440071105957
55,3,6107,36.066,151248155,151248155,3,31.52211380004883,17.42268180847168,1.887548565864563
10,4,6108,14.158,151248157,151248157,-11,12.16475391387939,6.720846176147461,-2.701473712921143
34,5,6109,37.168,151248159,151248159,5,32.41231918334961,17.89994430541992,3.239404678344727
11,8,6112,15.1,151248166,151248166,-7,13.12350559234619,7.238588333129883,-1.840227127075195
40,12,6115,24.616,151248176,151248176,-3,21.53125953674316,11.86139011383057,-1.288301944732666
28,14,6117,25.278,151248180,151248180,-1,22.14152908325195,12.18750953674316,-0.4411619305610657
6,0,6125,9.292,151248203,151248203,-15,7.868957996368408,4.317058086395264,-2.404946565628052
39,1,6126,35.35,151248205,151248205,1,30.99053764343262,16.99495506286621,0.6169425845146179
5,2,6127,11.19,151248208,151248208,-13,9.560957908630371,5.24098014831543,-2.517202377319336
64,3,6128,36.41,151248210,151248210,3,31.88702583312988,17.47210693359375,1.90555214881897
6,4,6128,14.082,151248212,151248212,-11,12.12271404266357,6.64249324798584,-2.686972379684448
39,5,6129,37.55,151248215,151248215,5,32.80836868286133,17.9694995880127,3.272698163986206
18,7,6131,57.934,151248219,151248219,7,50.442626953125,27.60508918762207,7.060378551483154
11,8,6132,15.072,151248222,151248222,-7,13.12431144714355,7.179397106170654,-1.836814761161804
2,10,6133,16.614,151248226,151248226,-5,14.52161121368408,7.940470218658447,-1.448005557060242
49,12,6135,24.834,151248231,151248231,-3,21.76358032226563,11.89053821563721,-1.299711108207703
24,14,6137,25.546,151248235,151248235,-1,22.41913223266602,12.23853969573975,-0.4458391666412354
6,0,6145,9.263999999999999,151248258,151248258,-15,7.860222339630127,4.276638507843018,-2.397699594497681
40,1,6146,35.686,151248261,151248261,1,31.34479713439941,17.04718017578125,0.6228065490722656
5,2,6147,11.142,151248263,151248263,-13,9.538104057312012,5.185235977172852,-2.506404638290405
65,3,6147,36.75,151248265,151248265,3,32.24309539794922,17.5284366607666,1.923346400260925
9,4,6148,13.958,151248268,151248268,-11,12.03887557983398,6.542018413543701,-2.663311958312988
35,5,6149,37.878,151248270,151248270,5,33.15802001953125,18.01082992553711,3.301285266876221
19,7,6151,58.186,151248275,151248275,7,50.75851058959961,27.54815292358398,7.091089725494385
4,8,6152,15.036,151248277,151248277,-7,13.11788463592529,7.116502285003662,-1.832427501678467
14,10,6153,16.408,151248282,151248282,-5,14.36884212493896,7.791905879974365,-1.430051445960999
57,12,6155,25.012,151248286,151248286,-3,21.96124267578125,11.89917850494385,-1.309026956558228
24,14,6157,25.782,151248291,151248291,-1,22.66922187805176,12.27254676818848,-0.449957937002182
6,0,6163,9.231999999999999,151248314,151248314,-15,7.846421718597412,4.237236499786377,-2.389417409896851
41,1,6164,35.998,151248316,151248316,1,31.67271041870117,17.09680557250977,0.6282517313957214
5,2,6165,11.074,151248318,151248318,-13,9.496036529541016,5.123783111572266,-2.491107940673828
57,3,6165,37.078,151248321,151248321,3,32.58626556396484,17.58259582519531,1.940512537956238
9,4,6166,13.886,151248323,151248323,-11,11.99716281890869,6.470614433288574,-2.649573802947998
40,5,6167,38.226,151248325,151248325,5,33.51959609985352,18.07108688354492,3.331615447998047
11,8,6170,14.992,151248332,151248332,-7,13.10172462463379,7.05455207824707,-1.827065229415894
42,12,6173,25.32,151248341,151248341,-3,22.26940727233887,11.97580432891846,-1.325146436691284
24,14,6175,26.058,151248346,151248346,-1,22.95075416564941,12.33188533782959,-0.454774796962738
3,0,6183,9.212,151248369,151248369,-15,7.844134330749512,4.200701236724854,-2.384241104125977
42,1,6184,36.34,151248371,151248371,1,32.03366851806641,17.14752006530762,0.6342204213142395
