"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
35,4,471,18.124,437131765,437131765,-11,1.460863590240479,17.73093223571777,-3.458222150802612
63,6,473,18.164,437131770,437131770,-9,1.479369044303894,17.8792724609375,-2.84147572517395
24,8,475,20.528,437131774,437131774,-7,1.68721616268158,20.30500984191895,-2.501733779907227
37,0,488,18.314,437131811,437131811,-15,1.504869937896729,17.62584114074707,-4.740012168884277
6,1,489,35.912,437131813,437131813,1,3.060781240463257,35.77583694458008,0.6267508268356323
39,2,490,18.112,437131816,437131816,-13,1.507419943809509,17.58329391479492,-4.074313640594482
37,4,491,17.906,437131820,437131820,-11,1.504431128501892,17.51251602172852,-3.4166259765625
21,6,493,17.892,437131825,437131825,-9,1.518682837486267,17.60634231567383,-2.798925399780273
37,8,495,20.558,437131830,437131830,-7,1.760652899742126,20.32866096496582,-2.505389928817749
41,0,508,18.102,437131866,437131866,-15,1.548254251480103,17.41650772094727,-4.685142517089844
7,1,509,36.368,437131869,437131869,1,3.226094007492065,36.21906661987305,0.6347091197967529
39,2,510,17.894,437131871,437131871,-13,1.54990565776825,17.36635208129883,-4.025274276733398
34,4,511,17.688,437131876,437131876,-11,1.546491980552673,17.29401206970215,-3.375029563903809
24,6,513,17.466,437131880,437131880,-9,1.542508959770203,17.18186378479004,-2.732284307479858
26,8,515,20.6,437131885,437131885,-7,1.835344433784485,20.36391067504883,-2.51050853729248
42,0,528,17.886,437131922,437131922,-15,1.589840054512024,17.20324325561523,-4.629237651824951
37,2,530,17.716,437131926,437131926,-13,1.594495534896851,17.18814086914063,-3.985232830047607
34,4,531,17.48,437131931,437131931,-11,1.58795440196991,17.08520698547363,-3.335341215133667
24,6,533,17.336,437131935,437131935,-9,1.590548157691956,17.04853057861328,-2.711947917938232
24,8,535,20.652,437131940,437131940,-7,1.911228895187378,20.40876770019531,-2.516845703125
27,0,548,17.68,437131977,437131977,-15,1.630878567695618,16.9995174407959,-4.575920581817627
37,2,550,17.516,437131982,437131982,-13,1.63580584526062,16.98849296569824,-3.940242767333984
39,4,551,17.296,437131986,437131986,-11,1.630240201950073,16.8997745513916,-3.300232410430908
24,6,553,17.118,437131991,437131991,-9,1.629299640655518,16.82855987548828,-2.677845239639282
24,8,555,20.688,437131995,437131995,-7,1.985912919044495,20.43753623962402,-2.521233081817627
15,0,568,17.486,437132032,437132032,-15,1.671661615371704,16.8072509765625,-4.525709629058838
36,2,570,17.316,437132037,437132037,-13,1.675741910934448,16.78876876831055,-3.895252466201782
37,4,571,17.098,437132041,437132041,-11,1.669883728027344,16.70058441162109,-3.262452125549316
27,6,573,16.93,437132046,437132046,-9,1.669493436813354,16.63801383972168,-2.648435592651367
24,8,575,20.754,437132051,437132051,-7,2.063804149627686,20.49565696716309,-2.529276371002197
19,0,588,17.306,437132088,437132088,-15,1.712507843971252,16.62836265563965,-4.479122161865234
33,2,590,17.09,437132092,437132092,-13,1.711699724197388,16.56377601623535,-3.84441351890564
37,4,591,16.918,437132097,437132097,-11,1.709976077079773,16.51889991760254,-3.228106498718262
33,6,593,16.738,437132101,437132101,-9,1.707968711853027,16.44346237182617,-2.618400096893311
28,8,595,20.78,437132106,437132106,-7,2.138010025024414,20.51399612426758,-2.532444953918457
1,9,595,14.288,437132108,437132108,9,1.462867021560669,14.03606510162354,2.235135555267334
11,0,608,17.104,437132143,437132143,-15,1.749875068664551,16.42826271057129,-4.426840782165527
36,2,610,16.92,437132147,437132147,-13,1.751905798912048,16.39299583435059,-3.806171894073486
37,4,611,16.702,437132152,437132152,-11,1.745059251785278,16.302001953125,-3.186891794204712
33,6,613,16.558,437132157,437132157,-9,1.746372103691101,16.26063346862793,-2.5902419090271
34,8,615,20.824,437132161,437132161,-7,2.214282751083374,20.54982948303223,-2.53780722618103
3,0,627,16.914,437132198,437132198,-15,1.784299969673157,16.23994255065918,-4.377665519714355
34,2,629,16.752,437132203,437132203,-13,1.788322806358337,16.22438621520996,-3.768380165100098
34,4,630,16.508,437132207,437132207,-11,1.778211712837219,16.10684013366699,-3.149874925613403
27,6,632,16.37,437132212,437132212,-9,1.779844284057617,16.0701961517334,-2.560832262039185
30,8,634,20.874,437132217,437132217,-7,2.287896633148193,20.59169769287109,-2.543900728225708
3,0,647,16.834,437132253,437132253,-15,1.832269549369812,16.15683364868164,-4.356959819793701
34,2,649,16.572,437132258,437132258,-13,1.825121641159058,16.04378318786621,-3.727888822555542
2,3,650,13.788,437132260,437132260,3,1.558706879615784,13.6805944442749,0.7216081619262695
36,4,650,16.328,437132263,437132263,-11,1.814422130584717,15.92497825622559,-3.115529298782349
36,6,652,16.18,437132267,437132267,-9,1.814620018005371,15.87743759155273,-2.531109571456909
22,8,654,20.942,437132272,437132272,-7,2.367448329925537,20.65063858032227,-2.55218768119812
2,1,668,13.588,437132311,437132311,1,1.580370426177979,13.49370002746582,0.2371432930231094
33,2,669,16.396,437132313,437132313,-13,1.861135721206665,15.86699295043945,-3.688297510147095
42,4,670,16.174,437132318,437132318,-11,1.852362394332886,15.76840972900391,-3.086144685745239
33,6,672,15.998,437132323,437132323,-9,1.848996639251709,15.69248294830322,-2.502638578414917
36,8,674,20.984,437132327,437132327,-7,2.444410562515259,20.68364715576172,-2.557306289672852
2,1,688,13.46,437132366,437132366,1,1.612131834030151,13.36104202270508,0.2349093854427338
33,2,689,16.204,437132369,437132369,-13,1.894067883491516,15.6746711730957,-3.645106792449951
42,4,690,16.022,437132373,437132373,-11,1.889467835426331,15.61372089385986,-3.057141780853271
37,6,692,15.862,437132378,437132378,-9,1.887578248977661,15.55258560180664,-2.481363534927368
42,8,694,21.016,437132382,437132382,-7,2.520432949066162,20.70651817321777,-2.561206102371216
33,2,709,16.032,437132424,437132424,-13,1.928085565567017,15.50165367126465,-3.606415271759033
43,4,710,15.848,437132429,437132429,-11,1.922846913337708,15.43753719329834,-3.023941040039063
63,6,712,15.642,437132433,437132433,-9,1.914922595024109,15.33028602600098,-2.446947813034058
26,8,714,21.072,437132438,437132438,-7,2.599605321884155,20.75274658203125,-2.568030834197998
31,2,729,15.872,437132479,437132479,-13,1.96240246295929,15.34018993377686,-3.570423126220703
72,4,730,15.61,437132484,437132484,-11,1.947036504745483,15.19899749755859,-2.978528499603271
66,6,732,15.464,437132488,437132488,-9,1.94602370262146,15.14913272857666,-2.419102668762207
22,8,734,21.13,437132493,437132493,-7,2.679384708404541,20.80064010620117,-2.575099229812622
42,2,749,15.66,437132535,437132535,-13,1.989011168479919,15.12844276428223,-3.522733449935913
75,4,750,15.438,437132539,437132539,-11,1.978040933609009,15.02471256256104,-2.945709228515625
97,6,752,15.382,437132544,437132544,-9,1.988292813301086,15.0619535446167,-2.406275033950806
18,8,754,21.184,437132548,437132548,-7,2.759009122848511,20.84429550170898,-2.581680059432983
55,2,769,15.44,437132590,437132590,-13,2.013122797012329,14.90897464752197,-3.473244190216064
82,4,770,15.322,437132594,437132594,-11,2.015218019485474,14.90487480163574,-2.923575401306152
89,6,772,15.38,437132599,437132599,-9,2.040591478347778,15.05296421051025,-2.405961990356445
14,8,774,21.21,437132604,437132604,-7,2.835228204727173,20.86010932922363,-2.584848880767822
0,11,776,13.074,437132611,437132611,11,1.732868432998657,12.71626663208008,2.49463677406311
60,2,789,15.292,437132645,437132645,-13,2.04535698890686,14.75901412963867,-3.439951419830322
76,4,790,15.326,437132650,437132650,-11,2.067773342132568,14.90163898468018,-2.924338579177856
94,6,792,15.398,437132654,437132654,-9,2.095573425292969,15.06335830688477,-2.408777952194214
14,8,794,21.266,437132659,437132659,-7,2.915704250335693,20.9051342010498,-2.591673374176025
65,2,809,15.276,437132700,437132700,-13,2.094669103622437,14.73635005950928,-3.436352252960205
76,4,810,15.33,437132705,437132705,-11,2.120330333709717,14.89821720123291,-2.92510199546814
38,6,812,21.186,437132710,437132710,-9,2.955612659454346,20.71537780761719,-3.314220666885376
16,8,814,21.32,437132714,437132714,-7,2.996248006820679,20.9478874206543,-2.598254442214966
65,2,828,15.304,437132756,437132756,-13,2.147454261779785,14.75632095336914,-3.442651033401489
70,4,829,15.344,437132760,437132760,-11,2.171704292297363,14.90470314025879,-2.927773237228394
84,6,831,21.22,437132765,437132765,-9,3.029144763946533,20.73869132995605,-3.319539308547974
14,8,833,21.366,437132769,437132769,-7,3.072311639785767,20.98301124572754,-2.603860378265381
70,2,848,15.33,437132811,437132811,-13,2.202686071395874,14.7737922668457,-3.44849967956543
87,6,851,21.264,437132820,437132820,-9,3.107948780059814,20.77097129821777,-3.326422452926636
19,8,853,21.42,437132825,437132825,-7,3.153487205505371,21.0251636505127,-2.610441446304321
18,2,868,15.33,437132866,437132866,-13,2.254242897033691,14.76601314544678,-3.44849967956543
16,4,869,21.18,437132871,437132871,-11,3.141256093978882,20.55219078063965,-4.041334629058838
1,5,870,12.35,437132873,437132873,5,1.860962510108948,12.16144466400146,1.07637345790863
72,6,871,21.302,437132875,437132875,-9,3.186117649078369,20.79709625244141,-3.332366943359375
21,8,873,21.474,437132880,437132880,-7,3.234994649887085,21.0670051574707,-2.617022275924683
7,2,888,15.34,437132921,437132921,-13,2.307276248931885,14.76768112182617,-3.450749158859253
76,4,889,21.228,437132926,437132926,-11,3.220258951187134,20.5876522064209,-4.050493240356445
1,5,890,12.19,437132928,437132928,5,1.878743171691895,11.99740219116211,1.06242847442627
87,6,891,21.364,437132931,437132931,-9,3.268178224563599,20.84634590148926,-3.342065811157227
14,8,893,21.518,437132935,437132935,-7,3.315291404724121,21.09872627258301,-2.622384548187256
72,2,908,21.192,437132977,437132977,-13,3.258665084838867,20.39009857177734,-4.767162799835205
83,6,911,21.42,437132986,437132986,-9,3.349683046340942,20.88942337036133,-3.350826263427734
12,8,913,21.572,437132991,437132991,-7,3.397424221038818,21.13994407653809,-2.628965377807617
2,2,928,14.996,437133032,437133032,-13,2.356265544891357,14.42041683197021,-3.373366117477417
48,4,929,21.294,437133037,437133037,-11,3.374366998672485,20.62860679626465,-4.06308650970459
83,6,931,21.476,437133041,437133041,-9,3.431528091430664,20.93218421936035,-3.359586477279663
17,8,933,21.628,437133046,437133046,-7,3.480206727981567,21.18280410766602,-2.635790109634399
6,13,937,12.142,437133057,437133057,13,1.926165342330933,11.67294979095459,2.731355667114258
2,2,948,14.996,437133087,437133087,-13,2.406587839126587,14.41210460662842,-3.373366117477417
64,4,949,21.36,437133092,437133092,-11,3.457035541534424,20.68060302734375,-4.075680255889893
72,6,951,21.506,437133097,437133097,-9,3.509469747543335,20.94930267333984,-3.364279508590698
17,8,953,21.688,437133101,437133101,-7,3.563987016677856,21.22925758361816,-2.643102407455444
2,2,968,14.796,437133143,437133143,-13,2.424113512039185,14.21151638031006,-3.328375816345215
16,4,969,21.408,437133147,437133147,-11,3.537134170532227,20.7148551940918,-4.0848388671875
86,6,971,21.568,437133152,437133152,-9,3.59290337562561,20.99728393554688,-3.373978614807129
19,8,973,21.754,437133157,437133157,-7,3.649140596389771,21.28125190734863,-2.651145696640015
2,3,988,11.492,437133200,437133200,3,1.969154953956604,11.30604934692383,0.6014447808265686
1,4,989,14.462,437133203,437133203,-11,2.438314914703369,13.98532581329346,-2.759479761123657
90,6,991,21.628,437133207,437133207,-9,3.676374673843384,21.04299163818359,-3.383364677429199
19,8,993,21.79,437133212,437133212,-7,3.729565620422363,21.30358123779297,-2.655533075332642
2,2,1008,14.596,437133253,437133253,-13,2.489161491394043,14.00238132476807,-3.283385515213013
4,4,1009,21.51,437133258,437133258,-11,3.69920539855957,20.78823471069336,-4.104301452636719
78,6,1011,21.68,437133262,437133262,-9,3.758821725845337,21.08059310913086,-3.391499280929565
19,8,1013,21.84,437133267,437133267,-7,3.812634706497192,21.33928680419922,-2.661626577377319
50,4,1028,21.568,437133313,437133313,-11,3.778281688690186,20.83187294006348,-4.115368366241455
67,6,1030,21.732,437133318,437133318,-9,3.837889909744263,21.11854362487793,-3.399633884429932
17,8,1032,21.908,437133322,437133322,-7,3.895468473434448,21.3929271697998,-2.669913530349731
62,4,1048,21.626,437133368,437133368,-11,3.861331462860107,20.87454223632813,-4.126435279846191
75,6,1050,21.782,437133373,437133373,-9,3.920583724975586,21.1535758972168,-3.407455444335938
14,8,1052,21.974,437133378,437133378,-7,3.982080459594727,21.44360733032227,-2.677957057952881
2,2,1067,14.196,437133419,437133419,-13,2.561053037643433,13.59299755096436,-3.193405151367188
26,4,1068,21.674,437133424,437133424,-11,3.94290566444397,20.9072380065918,-4.135594367980957
85,6,1070,21.838,437133428,437133428,-9,4.004668712615967,21.19411087036133,-3.416215896606445
20,8,1072,22.018,437133433,437133433,-7,4.0650315284729,21.47248649597168,-2.683319091796875
2,2,1087,13.996,437133474,437133474,-13,2.571736097335815,13.39259719848633,-3.148414850234985
42,4,1088,21.736,437133479,437133479,-11,4.02734899520874,20.95311546325684,-4.147424221038818
77,6,1090,21.894,437133484,437133484,-9,4.089084625244141,21.23431587219238,-3.424976110458374
24,8,1092,22.066,437133488,437133488,-7,4.148985385894775,21.50494384765625,-2.689168930053711
1,4,1108,13.754,437133534,437133534,-11,2.594671964645386,13.2496337890625,-2.62438702583313
1,5,1109,11.058,437133537,437133537,5,2.118920087814331,10.81021213531494,0.9637681841850281
11,6,1110,21.952,437133539,437133539,-9,4.174210071563721,21.27612686157227,-3.434049367904663
24,8,1112,22.138,437133544,437133544,-7,4.237808704376221,21.56045341491699,-2.697943449020386
1,15,1117,11.414,437133560,437133560,15,2.135785579681396,10.8162260055542,2.954160690307617
2,2,1127,13.796,437133585,437133585,-13,2.62708592414856,13.18320083618164,-3.103424787521362
1,4,1128,13.63,437133590,437133590,-11,2.617096900939941,13.12112522125244,-2.60072660446167
2,6,1130,13.61,437133594,437133594,-9,2.633993864059448,13.18185234069824,-2.129073143005371
27,8,1132,22.2,437133599,437133599,-7,4.325122356414795,21.60586929321289,-2.705499410629272
2,2,1147,13.796,437133640,437133640,-13,2.67308783531189,13.1739501953125,-3.103424787521362
14,4,1148,21.918,437133645,437133645,-11,4.282102108001709,21.08487510681152,-4.182151794433594
2,6,1150,13.482,437133650,437133650,-9,2.654786348342896,13.04869174957275,-2.109049558639526
27,8,1152,22.264,437133654,437133654,-7,4.413200855255127,21.65288352966309,-2.713299036026001
2,2,1167,13.596,437133696,437133696,-13,2.679639339447021,12.97369384765625,-3.05843448638916
61,4,1168,21.964,437133700,437133700,-11,4.364817142486572,21.1140193939209,-4.190928936004639
22,8,1172,22.33,437133709,437133709,-7,4.502062797546387,21.70148849487305,-2.721342325210571
63,4,1187,22.024,437133756,437133756,-11,4.446924686431885,21.15706634521484,-4.202377319335938
2,6,1189,13.282,437133760,437133760,-9,2.702844381332397,12.8370189666748,-2.077762603759766
27,8,1191,22.368,437133765,437133765,-7,4.581786632537842,21.72334480285645,-2.72597336769104
2,2,1206,13.396,437133806,437133806,-13,2.727169513702393,12.76458072662354,-3.013444423675537
59,4,1207,22.078,437133811,437133811,-11,4.531833648681641,21.19325065612793,-4.212680816650391
56,6,1209,22.254,437133815,437133815,-9,4.603668212890625,21.49249458312988,-3.481292486190796
20,8,1211,22.424,437133820,437133820,-7,4.669248104095459,21.76156425476074,-2.732798099517822
2,2,1227,13.396,437133862,437133862,-13,2.773935556411743,12.7544994354248,-3.013444423675537
46,4,1228,22.124,437133866,437133866,-11,4.619084358215332,21.22062110900879,-4.221458435058594
1,5,1229,10.394,437133868,437133868,5,2.204046249389648,10.11715221405029,0.905896782875061
44,6,1230,22.33,437133871,437133871,-9,4.698402404785156,21.54881858825684,-3.493181705474854
24,8,1232,22.494,437133875,437133875,-7,4.763801574707031,21.81218338012695,-2.741328954696655
2,2,1247,13.196,437133917,437133917,-13,2.776361465454102,12.55446147918701,-2.968454122543335
72,6,1250,22.364,437133926,437133926,-9,4.780861377716064,21.56507301330566,-3.498500347137451
20,8,1252,22.566,437133931,437133931,-7,4.855402946472168,21.86518478393555,-2.750103712081909
2,2,1265,13.096,437133972,437133972,-13,2.794450521469116,12.45060634613037,-2.945959091186523
3,4,1266,12.938,437133977,437133977,-11,2.783460855484009,12.39152050018311,-2.468686819076538
1,5,1267,10.25,437133979,437133979,5,2.239632606506348,9.962352752685547,0.89334636926651
24,6,1268,22.41,437133981,437133981,-9,4.858559608459473,21.59427261352539,-3.505696296691895
