"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
48,4,243,32.02,449531010,449531010,-11,1.332666039466858,31.40343856811523,-6.10970401763916
87,0,260,31.924,449531056,449531056,-15,1.398822903633118,30.80447196960449,-8.262538909912109
78,2,262,31.944,449531060,449531060,-13,1.422789096832275,31.09274101257324,-7.185836315155029
52,4,263,32.004,449531065,449531065,-11,1.441555738449097,31.38290596008301,-6.106651306152344
100,0,280,31.922,449531111,449531111,-15,1.506247639656067,30.79747200012207,-8.262022018432617
78,2,282,31.924,449531116,449531116,-13,1.5303555727005,31.0681209564209,-7.181337356567383
47,4,283,31.992,449531120,449531120,-11,1.550512075424194,31.36591720581055,-6.104361534118652
94,0,300,31.908,449531166,449531166,-15,1.613034009933472,30.77852249145508,-8.258398056030273
76,2,302,31.904,449531171,449531171,-13,1.637767553329468,31.04313087463379,-7.176838397979736
52,4,303,31.96,449531175,449531175,-11,1.658329725265503,31.32894515991211,-6.098255634307861
94,0,320,31.878,449531222,449531222,-15,1.718843698501587,30.74377250671387,-8.250633239746094
76,2,322,31.892,449531226,449531226,-13,1.745461583137512,31.02555084228516,-7.174139022827148
47,4,323,31.948,449531231,449531231,-11,1.767014384269714,31.31120491027832,-6.09596586227417
100,0,340,31.858,449531277,449531277,-15,1.825003266334534,30.71829986572266,-8.245456695556641
76,2,342,31.876,449531281,449531281,-13,1.85282027721405,31.00370597839355,-7.170539855957031
52,4,343,31.928,449531286,449531286,-11,1.875125527381897,31.28524971008301,-6.09214973449707
94,0,359,31.838,449531332,449531332,-15,1.925649166107178,30.69279861450195,-8.240281105041504
76,2,361,31.858,449531337,449531337,-13,1.954517841339111,30.97988700866699,-7.16649055480957
52,4,362,31.92,449531341,449531341,-11,1.978364944458008,31.27102088928223,-6.090622901916504
8,6,364,32.044,449531346,449531346,-9,2.009339094161987,31.58563613891602,-5.012785911560059
94,0,379,31.836,449531387,449531387,-15,2.032647609710693,30.68396186828613,-8.239763259887695
70,2,381,31.842,449531392,449531392,-13,2.061609983444214,30.95732116699219,-7.162891387939453
52,4,382,31.9,449531397,449531397,-11,2.086201190948486,31.24433708190918,-6.086806774139404
48,6,384,31.96,449531401,449531401,-9,2.114024877548218,31.49565124511719,-4.999645709991455
100,0,399,31.818,449531443,449531443,-15,2.138532400131226,30.65933609008789,-8.235104560852051
76,2,401,31.832,449531447,449531447,-13,2.1689772605896,30.94021606445313,-7.160642147064209
52,4,402,31.872,449531452,449531452,-11,2.19332480430603,31.20944595336914,-6.081464290618896
73,6,404,31.976,449531457,449531457,-9,2.2250657081604,31.50384330749512,-5.002148628234863
100,0,419,31.794,449531498,449531498,-15,2.243846654891968,30.62856292724609,-8.22889232635498
76,2,421,31.82,449531503,449531503,-13,2.2761070728302,30.92079544067383,-7.157942771911621
52,4,422,31.856,449531507,449531507,-11,2.30109691619873,31.18593597412109,-6.07841157913208
73,6,424,31.968,449531512,449531512,-9,2.334436893463135,31.48800468444824,-5.00089693069458
94,0,439,31.776,449531553,449531553,-15,2.34941577911377,30.60320854187012,-8.224233627319336
70,2,441,31.81,449531558,449531558,-13,2.383277893066406,30.90294647216797,-7.155693054199219
52,4,442,31.84,449531563,449531563,-11,2.408731698989868,31.16205406188965,-6.075358390808105
65,6,444,31.946,449531567,449531567,-9,2.442654371261597,31.45800018310547,-4.997455596923828
94,0,459,31.762,449531609,449531609,-15,2.45514440536499,30.58134269714355,-8.220610618591309
76,2,461,31.772,449531613,449531613,-13,2.488158702850342,30.8575325012207,-7.147144794464111
47,4,462,31.814,449531618,449531618,-11,2.515437126159668,31.12801742553711,-6.07039737701416
73,6,464,31.92,449531622,449531622,-9,2.550370931625366,31.42368698120117,-4.993388175964355
100,0,479,31.75,449531664,449531664,-15,2.56091046333313,30.56103515625,-8.217504501342773
76,2,481,31.756,449531669,449531669,-13,2.594549179077148,30.83312606811523,-7.143545627593994
61,4,482,31.818,449531673,449531673,-11,2.624408721923828,31.12295913696289,-6.071160793304443
73,6,484,31.914,449531678,449531678,-9,2.659544467926025,31.40868759155273,-4.992449283599854
100,0,499,31.742,449531719,449531719,-15,2.666900634765625,30.54421043395996,-8.215434074401855
76,2,501,31.748,449531724,449531724,-13,2.701480388641357,30.81611633300781,-7.141746044158936
57,4,502,31.798,449531728,449531728,-11,2.731314420700073,31.09405136108398,-6.067344665527344
65,6,504,31.914,449531733,449531733,-9,2.7691650390625,31.39921379089355,-4.992449283599854
92,0,519,31.716,449531775,449531775,-15,2.771231651306152,30.50970458984375,-8.208704948425293
76,2,521,31.752,449531779,449531779,-13,2.809386253356934,30.81037902832031,-7.142645835876465
52,4,522,31.772,449531784,449531784,-11,2.837514162063599,31.05891227722168,-6.06238317489624
65,6,524,31.89,449531788,449531788,-9,2.876587152481079,31.36574935913086,-4.98869514465332
92,0,539,31.7,449531830,449531830,-15,2.876261711120605,30.48445892333984,-8.204564094543457
76,2,541,31.728,449531834,449531834,-13,2.91471266746521,30.77710342407227,-7.137247085571289
57,4,542,31.758,449531839,449531839,-11,2.94461464881897,31.03513717651367,-6.059711933135986
73,6,544,31.872,449531844,449531844,-9,2.984370946884155,31.33782005310059,-4.985879421234131
92,0,559,31.688,449531886,449531886,-15,2.981525897979736,30.46269798278809,-8.201457977294922
76,2,561,31.708,449531891,449531891,-13,3.020221948623657,30.74734878540039,-7.132748126983643
28,4,562,31.752,449531895,449531895,-11,3.052352666854858,31.01880645751953,-6.058567047119141
65,6,564,31.854,449531900,449531900,-9,3.091995000839233,31.30951881408691,-4.983063220977783
92,0,579,31.68,449531941,449531941,-15,3.087062835693359,30.44441604614258,-8.199387550354004
76,2,581,31.688,449531946,449531946,-13,3.125559091567993,30.71723175048828,-7.128249168395996
47,4,582,31.748,449531951,449531951,-11,3.160211801528931,31.00405693054199,-6.057804107666016
73,6,584,31.844,449531955,449531955,-9,3.200261831283569,31.28870964050293,-4.981499195098877
99,0,599,31.682,449531997,449531997,-15,3.193516492843628,30.43537712097168,-8.199905395507813
76,2,601,31.684,449532001,449532001,-13,3.232355117797852,30.70225715637207,-7.127349376678467
50,4,602,31.724,449532006,449532006,-11,3.26594614982605,30.96940803527832,-6.053224563598633
65,6,604,31.826,449532010,449532010,-9,3.307589530944824,31.25966835021973,-4.978683471679688
92,0,619,31.64,449532052,449532052,-15,3.295361757278442,30.38371086120605,-8.189034461975098
76,2,621,31.672,449532056,449532056,-13,3.338241577148438,30.67916297912598,-7.124650001525879
60,4,622,31.708,449532061,449532061,-11,3.372328042984009,30.94220542907715,-6.050171852111816
65,6,624,31.822,449532066,449532066,-9,3.416256666183472,31.24400520324707,-4.978057384490967
99,0,639,31.642,449532107,449532107,-15,3.401615619659424,30.37394332885742,-8.189552307128906
76,2,641,31.676,449532112,449532112,-13,3.445746660232544,30.67119789123535,-7.125549793243408
55,4,642,31.702,449532116,449532116,-11,3.479657411575317,30.92439270019531,-6.049026966094971
72,6,644,31.802,449532121,449532121,-9,3.52308201789856,31.21225929260254,-4.974928855895996
100,0,659,31.626,449532162,449532162,-15,3.505846261978149,30.34653091430664,-8.18541145324707
76,2,661,31.64,449532167,449532167,-13,3.548750400543213,30.62413787841797,-7.117451190948486
46,4,662,31.692,449532172,449532172,-11,3.586450815200806,30.90230751037598,-6.047118663787842
64,6,664,31.784,449532176,449532176,-9,3.629956007003784,31.18211364746094,-4.972113132476807
99,0,679,31.626,449532218,449532218,-15,3.611753940582275,30.33410835266113,-8.18541145324707
75,2,681,31.628,449532222,449532222,-13,3.654240369796753,30.59995460510254,-7.114751815795898
32,4,682,31.692,449532227,449532227,-11,3.694298028945923,30.88960075378418,-6.047118663787842
16,6,684,31.816,449532232,449532232,-9,3.742543935775757,31.20063400268555,-4.977118968963623
100,0,699,31.62,449532273,449532273,-15,3.716912508010864,30.3155632019043,-8.183857917785645
75,2,701,31.63,449532278,449532278,-13,3.761269807815552,30.58894729614258,-7.115201950073242
23,4,702,31.69,449532282,449532282,-11,3.801860332489014,30.87456703186035,-6.046737194061279
22,6,704,38.058,449532287,449532287,-9,4.607046604156494,37.30604934692383,-5.953582763671875
99,0,718,31.602,449532328,449532328,-15,3.815248966217041,30.28582191467285,-8.17919921875
56,2,720,31.62,449532333,449532333,-13,3.861464500427246,30.5666389465332,-7.11295223236084
27,4,721,31.66,449532338,449532338,-11,3.900527238845825,30.83257484436035,-6.041012763977051
99,0,738,31.586,449532384,449532384,-15,3.918957948684692,30.25699234008789,-8.175058364868164
68,2,740,31.614,449532388,449532388,-13,3.967385530471802,30.54717636108398,-7.111602783203125
41,4,741,31.646,449532393,449532393,-11,4.006356716156006,30.80514335632324,-6.038341522216797
85,0,758,31.57,449532439,449532439,-15,4.022511959075928,30.22780799865723,-8.170917510986328
75,2,760,31.592,449532444,449532444,-13,4.071155548095703,30.51189231872559,-7.106653690338135
46,4,761,31.64,449532448,449532448,-11,4.113082408905029,30.78513336181641,-6.037196636199951
92,0,778,31.576,449532494,449532494,-15,4.128786563873291,30.21932601928711,-8.172470092773438
75,2,780,31.58,449532499,449532499,-13,4.176050662994385,30.48591232299805,-7.103954315185547
50,4,781,31.644,449532503,449532503,-11,4.221051216125488,30.77447891235352,-6.037960052490234
100,0,798,31.576,449532550,449532550,-15,4.234246730804443,30.2047290802002,-8.172470092773438
75,2,800,31.57,449532554,449532554,-13,4.281084537506104,30.46150016784668,-7.101704597473145
41,4,801,31.614,449532559,449532559,-11,4.324345111846924,30.73039436340332,-6.032235622406006
100,0,818,31.548,449532605,449532605,-15,4.335806846618652,30.16299438476563,-8.165223121643066
68,2,820,31.57,449532609,449532609,-13,4.387389183044434,30.44637107849121,-7.101704597473145
41,4,821,31.606,449532614,449532614,-11,4.430466175079346,30.70734024047852,-6.030709266662598
92,0,837,31.536,449532660,449532660,-15,4.434119701385498,30.13698196411133,-8.162117004394531
75,2,839,31.56,449532665,449532665,-13,4.486907005310059,30.4220142364502,-7.0994553565979
50,4,840,31.596,449532669,449532669,-11,4.530837059020996,30.68276786804199,-6.028800964355469
99,0,857,31.534,449532715,449532715,-15,4.539002895355225,30.11941146850586,-8.161600112915039
68,2,859,31.55,449532720,449532720,-13,4.591617107391357,30.39653396606445,-7.097205638885498
46,4,860,31.6,449532725,449532725,-11,4.63849925994873,30.6706485748291,-6.029564380645752
92,0,877,31.53,449532771,449532771,-15,4.643522262573242,30.09956550598145,-8.160564422607422
75,2,879,31.53,449532775,449532775,-13,4.694715023040771,30.36106109619141,-7.092706680297852
46,4,880,31.588,449532780,449532780,-11,4.743729591369629,30.64262962341309,-6.027274608612061
99,0,897,31.526,449532826,449532826,-15,4.747958660125732,30.07935523986816,-8.159529685974121
68,2,899,31.53,449532831,449532831,-13,4.800666332244873,30.3444881439209,-7.092706680297852
50,4,900,31.576,449532835,449532835,-11,4.848820686340332,30.61425018310547,-6.024984836578369
99,0,917,31.51,449532881,449532881,-15,4.850463390350342,30.04734230041504,-8.155387878417969
75,2,919,31.518,449532886,449532886,-13,4.904691696166992,30.31600379943848,-7.090007305145264
41,4,920,31.57,449532891,449532891,-11,4.954713344573975,30.59132385253906,-6.023839950561523
99,0,937,31.506,449532937,449532937,-15,4.954689502716064,30.02641487121582,-8.154353141784668
75,2,939,31.524,449532941,449532941,-13,5.011437892913818,30.30446624755859,-7.091357231140137
41,4,940,31.566,449532946,449532946,-11,5.060825347900391,30.56996726989746,-6.02307653427124
92,0,957,31.5,449532992,449532992,-15,5.058507442474365,30.00322151184082,-8.152799606323242
75,2,959,31.508,449532997,449532997,-13,5.114592552185059,30.27141761779785,-7.087757587432861
50,4,960,31.552,449533001,449533001,-11,5.16521167755127,30.53856658935547,-6.020405292510986
78,0,977,31.502,449533047,449533047,-15,5.163535594940186,29.98728561401367,-8.153317451477051
75,2,979,31.504,449533052,449533052,-13,5.219565868377686,30.24953842163086,-7.086857795715332
60,4,980,31.56,449533056,449533056,-11,5.273116588592529,30.5280876159668,-6.021932125091553
92,0,997,31.5,449533103,449533103,-15,5.267844676971436,29.96717643737793,-8.152799606323242
75,2,999,31.504,449533107,449533107,-13,5.325124740600586,30.23113441467285,-7.086857795715332
50,4,1000,31.54,449533112,449533112,-11,5.376238346099854,30.49016189575195,-6.018115520477295
85,0,1017,31.492,449533158,449533158,-15,5.371053218841553,29.94099998474121,-8.150729179382324
75,2,1019,31.494,449533162,449533162,-13,5.428894519805908,30.20277214050293,-7.084608554840088
50,4,1020,31.532,449533167,449533167,-11,5.481245040893555,30.46347999572754,-6.016589164733887
85,0,1037,31.484,449533213,449533213,-15,5.474143028259277,29.91446685791016,-8.148658752441406
75,2,1039,31.492,449533218,449533218,-13,5.533937454223633,30.18172073364258,-7.084158420562744
46,4,1040,31.542,449533222,449533222,-11,5.589321136474609,30.45381736755371,-6.018497467041016
24,6,1042,31.602,449533227,449533227,-9,5.645246982574463,30.69817543029785,-4.943642139434814
92,0,1057,31.476,449533268,449533268,-15,5.577113151550293,29.88758087158203,-8.146588325500488
75,2,1059,31.488,449533273,449533273,-13,5.638541221618652,30.15839004516602,-7.083258628845215
46,4,1060,31.54,449533278,449533278,-11,5.695229530334473,30.43218994140625,-6.018115520477295
99,0,1076,31.494,449533324,449533324,-15,5.679439067840576,29.8860034942627,-8.151247024536133
75,2,1078,31.484,449533328,449533328,-13,5.737790107727051,30.13569641113281,-7.082358837127686
50,4,1079,31.54,449533333,449533333,-11,5.796115398406982,30.41313743591309,-6.018115520477295
92,0,1096,31.488,449533379,449533379,-15,5.782624244689941,29.86030578613281,-8.149694442749023
75,2,1098,31.478,449533383,449533383,-13,5.841835021972656,30.10974502563477,-7.081009387969971
50,4,1099,31.532,449533388,449533388,-11,5.900744438171387,30.38501167297363,-6.016589164733887
56,6,1101,31.614,449533393,449533393,-9,5.963318347930908,30.65005111694336,-4.945518970489502
91,0,1115,31.472,449533434,449533434,-15,5.878624439239502,29.82580375671387,-8.145552635192871
75,2,1117,31.48,449533439,449533439,-13,5.942028045654297,30.09211921691895,-7.081459045410156
50,4,1118,31.528,449533443,449533443,-11,6.000710964202881,30.36142349243164,-6.015826225280762
64,6,1120,31.626,449533448,449533448,-9,6.067226886749268,30.6417350769043,-4.947396278381348
91,0,1135,31.468,449533489,449533489,-15,5.981939792633057,29.80131340026855,-8.14451789855957
75,2,1137,31.484,449533494,449533494,-13,6.04780101776123,30.07501602172852,-7.082358837127686
55,4,1138,31.526,449533499,449533499,-11,6.106268405914307,30.3383674621582,-6.015444278717041
64,6,1140,31.602,449533503,449533503,-9,6.169464111328125,30.59713172912598,-4.943642139434814
98,0,1156,31.466,449533545,449533545,-15,6.090739727020264,29.77729606628418,-8.144000053405762
68,2,1158,31.474,449533549,449533549,-13,6.15603494644165,30.0431022644043,-7.080109596252441
60,4,1159,31.522,449533554,449533554,-11,6.216633796691895,30.31193733215332,-6.014681339263916
64,6,1161,31.602,449533559,449533559,-9,6.281566619873047,30.57431411743164,-4.943642139434814
84,0,1176,31.472,449533600,449533600,-15,6.195826053619385,29.76152610778809,-8.145552635192871
75,2,1178,31.47,449533605,449533605,-13,6.260071754455566,30.01761436462402,-7.079209804534912
50,4,1179,31.532,449533609,449533609,-11,6.324410438537598,30.29966163635254,-6.016589164733887
72,6,1181,31.596,449533614,449533614,-9,6.387040138244629,30.54640197753906,-4.942703247070313
77,0,1196,31.474,449533655,449533655,-15,6.300075531005859,29.74160766601563,-8.14607048034668
75,2,1198,31.474,449533660,449533660,-13,6.365623474121094,29.99939346313477,-7.080109596252441
50,4,1199,31.512,449533665,449533665,-11,6.426058769226074,30.2581958770752,-6.012773036956787
64,6,1201,31.606,449533669,449533669,-9,6.495683193206787,30.5335807800293,-4.944267749786377
98,0,1216,31.47,449533711,449533711,-15,6.403040885925293,29.71565818786621,-8.145035743713379
62,2,1218,31.466,449533715,449533715,-13,6.468657493591309,29.96936988830566,-7.078310012817383
46,4,1219,31.504,449533720,449533720,-11,6.529982089996338,30.2279052734375,-6.011246681213379
72,6,1221,31.61,449533724,449533724,-9,6.603061199188232,30.51458168029785,-4.944893360137939
91,0,1236,31.462,449533766,449533766,-15,6.505074977874756,29.68557929992676,-8.142964363098145
75,2,1238,31.482,449533771,449533771,-13,6.576573371887207,29.96183586120605,-7.0819091796875
50,4,1239,31.52,449533775,449533775,-11,6.638827323913574,30.22026824951172,-6.014299392700195
72,6,1241,31.602,449533780,449533780,-9,6.707838535308838,30.4836311340332,-4.943642139434814
91,0,1256,31.468,449533821,449533821,-15,6.609917640686035,29.66834831237793,-8.14451789855957
68,2,1258,31.462,449533826,449533826,-13,6.676875114440918,29.91967582702637,-7.077410221099854
41,4,1259,31.522,449533830,449533830,-11,6.74470329284668,30.19882583618164,-6.014681339263916
72,6,1261,31.604,449533835,449533835,-9,6.814636707305908,30.46195793151855,-4.943954944610596
84,0,1275,31.468,449533877,449533877,-15,6.708264827728271,29.64626502990723,-8.14451789855957
75,2,1277,31.468,449533881,449533881,-13,6.777348041534424,29.90307235717773,-7.078759670257568
50,4,1278,31.528,449533886,449533886,-11,6.846112251281738,30.18203735351563,-6.015826225280762
72,6,1280,31.624,449533890,449533890,-9,6.919991016387939,30.45845413208008,-4.947083473205566
91,0,1295,31.468,449533932,449533932,-15,6.811708927154541,29.6226692199707,-8.14451789855957
75,2,1297,31.468,449533936,449533936,-13,6.881687641143799,29.87923240661621,-7.078759670257568
50,4,1298,31.508,449533941,449533941,-11,6.947015762329102,30.13882446289063,-6.012009620666504
72,6,1300,31.614,449533946,449533946,-9,7.024046897888184,30.42448997497559,-4.945518970489502
84,0,1315,31.458,449533987,449533987,-15,6.912872314453125,29.58930397033691,-8.141929626464844
75,2,1317,31.466,449533992,449533992,-13,6.985499858856201,29.8531322479248,-7.078310012817383
50,4,1318,31.512,449533996,449533996,-11,7.053072929382324,30.11821556091309,-6.012773036956787
72,6,1320,31.624,449534001,449534001,-9,7.132461071014404,30.40940284729004,-4.947083473205566
84,0,1335,31.448,449534042,449534042,-15,7.013885974884033,29.55559539794922,-8.139341354370117
68,2,1337,31.478,449534047,449534047,-13,7.092368125915527,29.83994102478027,-7.081009387969971
46,4,1338,31.506,449534052,449534052,-11,7.15679931640625,30.08768081665039,-6.011628150939941
72,6,1340,31.602,449534056,449534056,-9,7.233530521392822,30.36318206787109,-4.943642139434814
84,0,1353,31.464,449534098,449534098,-15,7.110318183898926,29.54844093322754,-8.143482208251953
68,2,1355,31.47,449534102,449534102,-13,7.184251308441162,29.80993461608887,-7.079209804534912
46,4,1356,31.524,449534107,449534107,-11,7.255429744720459,30.08222579956055,-6.015062808990479
64,6,1358,31.61,449534112,449534112,-9,7.330738544464111,30.34798812866211,-4.944893360137939
77,0,1373,31.47,449534153,449534153,-15,7.214793682098389,29.52907180786133,-8.145035743713379
68,2,1375,31.458,449534158,449534158,-13,7.285484790802002,29.77331733703613,-7.076510429382324
41,4,1376,31.534,449534162,449534162,-11,7.36272668838501,30.06625175476074,-6.016970634460449
72,6,1378,31.614,449534167,449534167,-9,7.437569141387939,30.32605171203613,-4.945518970489502
85,0,1395,31.482,449534208,449534208,-15,7.330918312072754,29.51239967346191,-8.148140907287598
75,2,1397,31.472,449534213,449534213,-13,7.403045177459717,29.75836181640625,-7.079659461975098
41,4,1398,31.53,449534218,449534218,-11,7.477169990539551,30.03394889831543,-6.016207695007324
72,6,1400,31.612,449534222,449534222,-9,7.553479671478271,30.29535293579102,-4.945206165313721
91,0,1415,31.468,449534264,449534264,-15,7.430585384368896,29.47351837158203,-8.14451789855957
68,2,1417,31.474,449534268,449534268,-13,7.50735330581665,29.73422813415527,-7.080109596252441
37,4,1418,31.514,449534273,449534273,-11,7.578114986419678,29.9924373626709,-6.01315450668335
72,6,1420,31.624,449534277,449534277,-9,7.662091732025146,30.28029251098633,-4.947083473205566
59,8,1422,31.694,449534282,449534282,-7,7.727465152740479,30.49388122558594,-3.862526893615723
98,0,1435,31.474,449534319,449534319,-15,7.534858226776123,29.45301628112793,-8.14607048034668
75,2,1437,31.482,449534324,449534324,-13,7.613033771514893,29.71539306640625,-7.0819091796875
41,4,1438,31.526,449534328,449534328,-11,7.68568754196167,29.97721290588379,-6.015444278717041
64,6,1440,31.61,449534333,449534333,-9,7.764304161071777,30.23996925354004,-4.944893360137939
42,8,1442,31.752,449534337,449534337,-7,7.848197460174561,30.52247619628906,-3.869595289230347
78,0,1455,31.49,449534374,449534374,-15,7.641505241394043,29.44149398803711,-8.150211334228516
68,2,1457,31.474,449534379,449534379,-13,7.714752674102783,29.68109321594238,-7.080109596252441
60,4,1458,31.51,449534383,449534383,-11,7.786326885223389,29.93500137329102,-6.012391567230225
72,6,1460,31.618,449534388,449534388,-9,7.871806144714355,30.22032928466797,-4.946145057678223
38,8,1462,31.754,449534393,449534393,-7,7.955193996429443,30.4968147277832,-3.869839191436768
85,0,1473,31.484,449534430,449534430,-15,7.732486724853516,29.4117374420166,-8.148658752441406
68,2,1475,31.47,449534434,449534434,-13,7.806968212127686,29.65294075012207,-7.079209804534912
64,4,1476,31.52,449534439,449534439,-11,7.882832527160645,29.91988563537598,-6.014299392700195
72,6,1478,31.632,449534443,449534443,-9,7.970234394073486,30.20881843566895,-4.94833517074585
42,8,1480,31.746,449534448,449534448,-7,8.048934936523438,30.46399688720703,-3.868864059448242
85,0,1493,31.496,449534485,449534485,-15,7.83809232711792,29.39576530456543,-8.151764869689941
68,2,1495,31.486,449534489,449534489,-13,7.914450168609619,29.64057159423828,-7.082808971405029
60,4,1496,31.516,449534494,449534494,-11,7.986210823059082,29.88839340209961,-6.01353645324707
72,6,1498,31.634,449534499,449534499,-9,8.076145172119141,30.1827220916748,-4.948647975921631
42,8,1500,31.744,449534503,449534503,-7,8.154711723327637,30.43379783630371,-3.8686203956604
71,0,1513,31.49,449534540,449534540,-15,7.939142227172852,29.36263275146484,-8.150211334228516
62,2,1515,31.49,449534545,449534545,-13,8.018885612487793,29.61652565002441,-7.083708763122559
64,4,1516,31.524,449534549,449534549,-11,8.092545509338379,29.8679141998291,-6.015062808990479
72,6,1518,31.644,449534554,449534554,-9,8.184039115905762,30.16387939453125,-4.950212001800537
46,8,1520,31.748,449534558,449534558,-7,8.261936187744141,30.40897750854492,-3.869107961654663
78,0,1533,31.49,449534595,449534595,-15,8.04158878326416,29.33473968505859,-8.150211334228516
62,2,1535,31.506,449534600,449534600,-13,8.126344680786133,29.6033878326416,-7.087307929992676
60,4,1536,31.528,449534605,449534605,-11,8.197794914245605,29.84326934814453,-6.015826225280762
72,6,1538,31.636,449534609,449534609,-9,8.287185668945313,30.12751007080078,-4.948960781097412
42,8,1540,31.764,449534614,449534614,-7,8.372250556945801,30.395263671875,-3.871057748794556
78,0,1554,31.486,449534651,449534651,-15,8.148016929626465,29.30134773254395,-8.149176597595215
68,2,1556,31.49,449534655,449534655,-13,8.230609893798828,29.55838775634766,-7.083708763122559
60,4,1557,31.54,449534660,449534660,-11,8.310282707214355,29.82437133789063,-6.018115520477295
64,6,1559,31.638,449534664,449534664,-9,8.398083686828613,30.09883689880371,-4.949273586273193
59,8,1561,31.77,449534669,449534669,-7,8.485200881958008,30.37010955810547,-3.87178897857666
78,0,1574,31.494,449534706,449534706,-15,8.252344131469727,29.28016471862793,-8.151247024536133
62,2,1576,31.502,449534710,449534710,-13,8.336913108825684,29.54072952270508,-7.086408138275146
64,4,1577,31.552,449534715,449534715,-11,8.417540550231934,29.80651664733887,-6.020405292510986
64,6,1579,31.662,449534720,449534720,-9,8.509547233581543,30.09214782714844,-4.953028202056885
46,8,1581,31.768,449534724,449534724,-7,8.590620040893555,30.33839416503906,-3.871545314788818
85,0,1592,31.508,449534761,449534761,-15,8.34799861907959,29.26709938049316,-8.15487003326416
68,2,1594,31.506,449534766,449534766,-13,8.430747985839844,29.51814079284668,-7.087307929992676
55,4,1595,31.546,449534770,449534770,-11,8.509519577026367,29.77426147460938,-6.019260406494141
64,6,1597,31.674,449534775,449534775,-9,8.607303619384766,30.07666015625,-4.954905033111572
