"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
32,8,12346,0.762,134465610,134465610,-7,0.6309759616851807,-0.4170006811618805,-0.09286443889141083
51,9,12347,2.67,134465613,134465613,9,2.199825286865234,-1.454376816749573,0.417680025100708
42,10,12347,2.912,134465615,134465615,-5,2.419873237609863,-1.599857687950134,-0.2537975311279297
57,11,12348,2.652,134465617,134465617,11,2.171335697174072,-1.436086058616638,0.5060254335403442
58,12,12349,2.828,134465620,134465620,-3,2.355269193649292,-1.558327674865723,-0.1480060815811157
68,13,12350,2.624,134465622,134465622,13,2.13203501701355,-1.411163210868835,0.5902715921401978
56,14,12351,2.8,134465624,134465624,-1,2.33425498008728,-1.545595645904541,-0.04886673763394356
56,15,12351,2.632,134465626,134465626,15,2.119756937026978,-1.403568625450134,0.6812117099761963
58,1,12360,2.77,134465649,134465649,1,2.306840419769287,-1.532661080360413,0.04834316670894623
57,3,12362,2.732,134465654,134465654,3,2.271895170211792,-1.510586857795715,0.1429818272590637
60,5,12363,2.698,134465659,134465659,5,2.237890958786011,-1.488540887832642,0.2351461946964264
59,7,12365,2.672,134465663,134465663,7,2.207695007324219,-1.469567656517029,0.3256348967552185
33,8,12366,0.758,134465666,134465666,-7,0.626211941242218,-0.4170001149177551,-0.0923769623041153
54,9,12366,2.658,134465668,134465668,9,2.185125350952148,-1.455094337463379,0.4158028066158295
60,10,12367,2.878,134465670,134465670,-5,2.386085271835327,-1.589516639709473,-0.2508342266082764
57,11,12368,2.648,134465673,134465673,11,2.163042306900024,-1.441479206085205,0.5052621960639954
59,12,12369,2.828,134465675,134465675,-3,2.349815368652344,-1.566539525985718,-0.1480060815811157
67,13,12370,2.62,134465677,134465677,13,2.12385368347168,-1.416434407234192,0.5893717408180237
55,14,12371,2.786,134465679,134465679,-1,2.317201375961304,-1.545965552330017,-0.04862240329384804
54,15,12372,2.606,134465682,134465682,15,2.093709468841553,-1.397386789321899,0.6744824051856995
58,1,12380,2.754,134465705,134465705,1,2.288182735443115,-1.531804800033569,0.04806392639875412
55,3,12381,2.716,134465709,134465709,3,2.253597259521484,-1.50922155380249,0.1421444565057755
61,5,12383,2.688,134465714,134465714,5,2.224406242370605,-1.490797400474548,0.2342746406793594
63,7,12385,2.67,134465719,134465719,7,2.200903177261353,-1.47615921497345,0.3253911435604095
27,8,12386,0.75,134465721,134465721,-7,0.6181588172912598,-0.4147593677043915,-0.09140200912952423
55,9,12387,2.656,134465723,134465723,9,2.178137302398682,-1.461992621421814,0.4154899418354034
52,10,12387,2.854,134465726,134465726,-5,2.360670804977417,-1.584511399269104,-0.2487424910068512
60,11,12388,2.634,134465728,134465728,11,2.146588087081909,-1.441359877586365,0.5025908946990967
60,12,12389,2.822,134465730,134465730,-3,2.339359045028687,-1.571391344070435,-0.1476920694112778
67,13,12390,2.62,134465732,134465732,13,2.118896484375,-1.423839330673218,0.5893717408180237
54,14,12391,2.782,134465735,134465735,-1,2.3084716796875,-1.55181348323822,-0.04855259507894516
52,15,12392,2.614,134465737,134465737,15,2.095231294631958,-1.408998847007751,0.6765530109405518
57,1,12400,2.744,134465760,134465760,1,2.274532556533813,-1.534191608428955,0.04788940399885178
57,3,12401,2.724,134465765,134465765,3,2.254937887191772,-1.521547555923462,0.1425631493330002
64,5,12403,2.68,134465769,134465769,5,2.212584018707275,-1.49409294128418,0.2335773855447769
59,7,12405,2.648,134465774,134465774,7,2.177644729614258,-1.471606492996216,0.3227100074291229
25,8,12406,0.766,134465776,134465776,-7,0.6298636794090271,-0.4258087873458862,-0.09335191547870636
55,9,12406,2.652,134465779,134465779,9,2.17000412940979,-1.466994881629944,0.4148642122745514
52,10,12407,2.854,134465781,134465781,-5,2.355125427246094,-1.592742085456848,-0.2487424910068512
64,11,12408,2.62,134465783,134465783,11,2.130161046981812,-1.441143274307251,0.4999195635318756
64,12,12409,2.804,134465785,134465785,-3,2.318973064422607,-1.569472670555115,-0.1467500180006027
67,13,12410,2.62,134465788,134465788,13,2.113913536071777,-1.431226968765259,0.5893717408180237
58,14,12411,2.772,134465790,134465790,-1,2.294762372970581,-1.554255127906799,-0.04837806895375252
53,15,12412,2.626,134465792,134465792,15,2.099896192550659,-1.422805786132813,0.679658830165863
58,1,12420,2.746,134465815,134465815,1,2.270817279815674,-1.543245911598206,0.04792430624365807
56,3,12421,2.702,134465820,134465820,3,2.231444358825684,-1.517057418823242,0.1414117515087128
65,5,12423,2.682,134465825,134465825,5,2.209002494812012,-1.502927899360657,0.2337516993284225
60,7,12425,2.636,134465829,134465829,7,2.162649393081665,-1.472495555877686,0.3212475776672363
20,8,12426,0.75,134465832,134465832,-7,0.6152482032775879,-0.4190647900104523,-0.09140200912952423
55,9,12426,2.644,134465834,134465834,9,2.158339500427246,-1.470112562179565,0.4136127233505249
53,10,12427,2.848,134465836,134465836,-5,2.344611883163452,-1.597587585449219,-0.2482195496559143
64,11,12428,2.602,134465838,134465838,11,2.110517501831055,-1.438618183135986,0.4964849948883057
64,12,12429,2.8,134465841,134465841,-3,2.310180187225342,-1.575307369232178,-0.1465406715869904
66,13,12430,2.61,134465843,134465843,13,2.100855350494385,-1.433106422424316,0.5871222615242004
56,14,12431,2.78,134465845,134465845,-1,2.295930147171021,-1.56676459312439,-0.04851768910884857
53,15,12432,2.646,134465848,134465848,15,2.110872030258179,-1.441019177436829,0.6848351955413818
58,1,12440,2.742,134465871,134465871,1,2.262116670608521,-1.548903584480286,0.04785449802875519
59,3,12441,2.684,134465875,134465875,3,2.211305379867554,-1.514679312705994,0.1404697000980377
60,5,12443,2.67,134465880,134465880,5,2.193882703781128,-1.503870725631714,0.23270583152771
59,7,12445,2.64,134465884,134465884,7,2.160770177841187,-1.482281565666199,0.3217350542545319
21,8,12446,0.734,134465887,134465887,-7,0.6006876826286316,-0.4122240543365479,-0.08945209532976151
57,9,12446,2.632,134465889,134465889,9,2.143422365188599,-1.470931172370911,0.4117355048656464
55,10,12447,2.844,134465891,134465891,-5,2.33573579788208,-1.603506803512573,-0.2478709369897842
68,11,12448,2.61,134465894,134465894,11,2.111956357955933,-1.450422286987305,0.4980114698410034
64,12,12449,2.796,134465896,134465896,-3,2.301374912261963,-1.58109986782074,-0.1463313400745392
62,13,12450,2.612,134465898,134465898,13,2.097446203231812,-1.441534757614136,0.5875721573829651
55,14,12451,2.758,134465901,134465901,-1,2.272321224212646,-1.562307119369507,-0.0481337383389473
52,15,12451,2.658,134465903,134465903,15,2.115633249282837,-1.454578161239624,0.6879410147666931
60,1,12460,2.738,134465926,134465926,1,2.253404140472412,-1.554519414901733,0.04778468981385231
57,3,12461,2.688,134465931,134465931,3,2.20929217338562,-1.524657726287842,0.1406790465116501
61,5,12463,2.664,134465935,134465935,5,2.183701515197754,-1.50812292098999,0.2321829050779343
60,7,12465,2.64,134465940,134465940,7,2.155582904815674,-1.48981499671936,0.3217350542545319
19,8,12466,0.764,134465942,134465942,-7,0.6237373948097229,-0.4312523007392883,-0.09310817718505859
58,9,12466,2.622,134465944,134465944,9,2.130150556564331,-1.472787141799927,0.4101711809635162
52,10,12467,2.834,134465947,134465947,-5,2.321931123733521,-1.605983376502991,-0.2469993680715561
60,11,12468,2.604,134465949,134465949,11,2.102037191390991,-1.454434275627136,0.4968666136264801
63,12,12469,2.79,134465951,134465951,-3,2.290915012359619,-1.585713386535645,-0.14601731300354
62,13,12470,2.624,134465954,134465954,13,2.102014303207397,-1.455503702163696,0.5902715921401978
55,14,12471,2.746,134465956,134465956,-1,2.256990909576416,-1.563397407531738,-0.04792430624365807
51,15,12472,2.666,134465958,134465958,15,2.116639137268066,-1.466723799705505,0.6900115609169006
63,1,12480,2.724,134465981,134465981,1,2.236469745635986,-1.554386973381042,0.04754035547375679
55,3,12482,2.68,134465986,134465986,3,2.197130680084229,-1.528183221817017,0.1402603685855865
60,5,12483,2.65,134465990,134465990,5,2.166975736618042,-1.507770657539368,0.230962723493576
65,7,12485,2.628,134465995,134465995,7,2.140594959259033,-1.490524291992188,0.3202726244926453
12,8,12486,0.774,134465997,134465997,-7,0.6303725838661194,-0.439100056886673,-0.09432686865329742
58,9,12486,2.622,134466000,134466000,9,2.124996662139893,-1.480213761329651,0.4101711809635162
58,10,12487,2.822,134466002,134466002,-5,2.306503295898438,-1.60724413394928,-0.2459535002708435
55,11,12488,2.598,134466004,134466004,11,2.092115879058838,-1.458394765853882,0.4957217574119568
65,12,12489,2.796,134466007,134466007,-3,2.290280818939209,-1.597127795219421,-0.1463313400745392
60,13,12490,2.642,134466009,134466009,13,2.111305236816406,-1.472866892814636,0.5943207144737244
55,14,12491,2.742,134466011,134466011,-1,2.248240232467651,-1.568977475166321,-0.04785449802875519
51,15,12491,2.674,134466014,134466014,15,2.118100643157959,-1.478157043457031,0.6920821070671082
63,1,12500,2.708,134466037,134466037,1,2.217925786972046,-1.553008437156677,0.04726111516356468
55,3,12502,2.672,134466041,134466041,3,2.185240268707275,-1.531258702278137,0.1398416757583618
60,5,12503,2.646,134466046,134466046,5,2.15843653678894,-1.513038396835327,0.2306140959262848
73,7,12505,2.618,134466050,134466050,7,2.127253532409668,-1.492287158966064,0.3190539479255676
12,8,12506,0.778,134466053,134466053,-7,0.6320858001708984,-0.4435783922672272,-0.09481435269117355
61,9,12507,2.626,134466055,134466055,9,2.122790575027466,-1.490262389183044,0.4107969105243683
55,10,12507,2.824,134466057,134466057,-5,2.302509546279907,-1.616430401802063,-0.2461278140544891
56,11,12508,2.614,134466060,134466060,11,2.099865436553955,-1.474715352058411,0.4987747073173523
65,12,12509,2.772,134466062,134466062,-3,2.265080690383911,-1.591334819793701,-0.1450752764940262
61,13,12510,2.65,134466064,134466064,13,2.112528562545776,-1.484709978103638,0.596120297908783
54,14,12511,2.746,134466067,134466067,-1,2.246021270751953,-1.579115986824036,-0.04792430624365807
50,15,12512,2.694,134466069,134466069,15,2.128470182418823,-1.497024178504944,0.6972585320472717
58,1,12520,2.706,134466092,134466092,1,2.210857391357422,-1.559588313102722,0.04722621291875839
56,3,12522,2.666,134466096,134466096,3,2.174986839294434,-1.53542172908783,0.1395276635885239
61,5,12523,2.644,134466101,134466101,5,2.151514291763306,-1.519414186477661,0.2304397821426392
63,7,12525,2.602,134466106,134466106,7,2.109062671661377,-1.490538120269775,0.3171040415763855
6,8,12526,0.778,134466108,134466108,-7,0.6305335760116577,-0.4457820951938629,-0.09481435269117355
57,9,12526,2.616,134466110,134466110,9,2.109772205352783,-1.491591811180115,0.4092325568199158
58,10,12527,2.822,134466113,134466113,-5,2.295226335525513,-1.623307347297668,-0.2459535002708435
55,11,12528,2.632,134466115,134466115,11,2.109128952026367,-1.492241501808167,0.5022092461585999
68,12,12529,2.766,134466117,134466117,-3,2.254621267318726,-1.595770239830017,-0.144761249423027
61,13,12530,2.658,134466120,134466120,13,2.113694906234741,-1.49657940864563,0.5979198813438416
55,14,12531,2.738,134466122,134466122,-1,2.233968257904053,-1.58232307434082,-0.04778468981385231
46,15,12531,2.692,134466124,134466124,15,2.121917724609375,-1.502957582473755,0.6967408657073975
61,1,12540,2.698,134466147,134466147,1,2.198879957199097,-1.562662601470947,0.04708659276366234
57,3,12542,2.652,134466152,134466152,3,2.158220767974854,-1.534901738166809,0.1387949585914612
63,5,12543,2.642,134466156,134466156,5,2.144574165344238,-1.525760054588318,0.2302654683589935
68,7,12545,2.61,134466161,134466161,7,2.110315322875977,-1.502496361732483,0.3180789947509766
6,8,12546,0.75,134466163,134466163,-7,0.6063370704650879,-0.4318576753139496,-0.09140200912952423
51,9,12547,2.61,134466166,134466166,9,2.099464654922485,-1.495875716209412,0.4082939624786377
58,10,12547,2.81,134466168,134466168,-5,2.279810190200806,-1.624372482299805,-0.2449076324701309
54,11,12548,2.646,134466170,134466170,11,2.115098237991333,-1.507571220397949,0.5048806071281433
65,12,12549,2.76,134466172,134466172,-3,2.244158744812012,-1.600152015686035,-0.1444472372531891
62,13,12550,2.66,134466175,134466175,13,2.110044479370117,-1.505080103874207,0.5983697772026062
53,14,12551,2.722,134466177,134466177,-1,2.21540904045105,-1.580819368362427,-0.0475054495036602
45,15,12552,2.72,134466179,134466179,15,2.138407945632935,-1.526437997817993,0.7039877772331238
61,1,12560,2.698,134466202,134466202,1,2.193411827087402,-1.570328593254089,0.04708659276366234
57,3,12562,2.656,134466207,134466207,3,2.156096935272217,-1.544752478599548,0.1390043050050735
1,4,12562,2.824,134466209,134466209,-11,2.253445625305176,-1.614498615264893,-0.5388445854187012
61,5,12563,2.626,134466212,134466212,5,2.126279830932617,-1.523951411247253,0.2288709878921509
63,7,12565,2.598,134466216,134466216,7,2.09537935256958,-1.502911686897278,0.31661656498909
5,8,12566,0.8180000000000001,134466219,134466219,-7,0.6596634387969971,-0.4733183085918427,-0.09968912601470947
50,9,12566,2.618,134466221,134466221,9,2.100912570953369,-1.507435917854309,0.4095454216003418
59,10,12567,2.8,134466223,134466223,-5,2.266033172607422,-1.626511573791504,-0.244036078453064
54,11,12568,2.662,134466225,134466225,11,2.122580766677856,-1.524105787277222,0.5079335570335388
64,12,12569,2.76,134466228,134466228,-3,2.238559484481812,-1.607975840568542,-0.1444472372531891
60,13,12570,2.682,134466230,134466230,13,2.122185707092285,-1.524945259094238,0.6033187508583069
54,14,12571,2.706,134466232,134466232,-1,2.196887731552124,-1.579205513000488,-0.04722621291875839
44,15,12571,2.712,134466235,134466235,15,2.127059698104858,-1.529010534286499,0.7019172310829163
63,1,12580,2.684,134466258,134466258,1,2.176563739776611,-1.569787263870239,0.04684225842356682
57,3,12582,2.652,134466262,134466262,3,2.147452592849731,-1.549931406974792,0.1387949585914612
56,5,12583,2.608,134466267,134466267,5,2.106409311294556,-1.520867466926575,0.2273021787405014
60,7,12585,2.612,134466272,134466272,7,2.101383447647095,-1.518355011940002,0.3183227181434631
6,8,12586,0.746,134466274,134466274,-7,0.6000897288322449,-0.4337543845176697,-0.0909145325422287
47,9,12587,2.636,134466276,134466276,9,2.109780073165894,-1.525543212890625,0.4123612642288208
57,10,12587,2.778,134466278,134466278,-5,2.242582082748413,-1.621569752693176,-0.2421186566352844
50,11,12588,2.664,134466281,134466281,11,2.118838310241699,-1.532656311988831,0.5083151459693909
73,12,12589,2.756,134466283,134466283,-3,2.229696750640869,-1.613438367843628,-0.1442378908395767
58,13,12590,2.7,134466285,134466285,13,2.131056785583496,-1.542627930641174,0.6073678731918335
54,14,12591,2.702,134466288,134466288,-1,2.188122749328613,-1.584518671035767,-0.04715640097856522
41,15,12592,2.732,134466290,134466290,15,2.137086153030396,-1.548129558563232,0.7070936560630798
58,1,12599,2.67,134466313,134466313,1,2.160020112991333,-1.56877064704895,0.0465979240834713
59,3,12601,2.648,134466318,134466318,3,2.139069795608521,-1.554695606231689,0.1385856121778488
1,4,12601,2.824,134466320,134466320,-11,2.242403745651245,-1.629799842834473,-0.5388445854187012
56,5,12602,2.608,134466322,134466322,5,2.101354360580444,-1.527844190597534,0.2273021787405014
56,7,12604,2.606,134466327,134466327,7,2.091521501541138,-1.521811366081238,0.317591518163681
48,9,12605,2.652,134466331,134466331,9,2.117753982543945,-1.541463613510132,0.4148642122745514
58,10,12606,2.774,134466334,134466334,-5,2.233971118927002,-1.626652002334595,-0.2417700290679932
51,11,12607,2.672,134466336,134466336,11,2.120091915130615,-1.544297933578491,0.5098416209220886
61,12,12608,2.716,134466338,134466338,-3,2.192050695419312,-1.597299098968506,-0.1421444565057755
56,13,12609,2.72,134466341,134466341,13,2.141677141189575,-1.561165452003479,0.6118668913841248
55,14,12610,2.702,134466343,134466343,-1,2.18285608291626,-1.591766119003296,-0.04715640097856522
45,15,12610,2.74,134466345,134466345,15,2.138455629348755,-1.559388756752014,0.7091642022132874
61,1,12619,2.674,134466368,134466368,1,2.157758712768555,-1.578662395477295,0.04666773602366447
57,3,12621,2.636,134466373,134466373,3,2.123960733413696,-1.555073618888855,0.1379575878381729
55,5,12622,2.608,134466378,134466378,5,2.09600830078125,-1.535169959068298,0.2273021787405014
57,7,12624,2.616,134466382,134466382,7,2.094202041625977,-1.53497040271759,0.3188101947307587
49,9,12626,2.666,134466387,134466387,9,2.123239755630493,-1.557393670082092,0.417054295539856
59,10,12626,2.772,134466389,134466389,-5,2.226672887802124,-1.633261680603027,-0.2415957152843475
52,11,12627,2.686,134466391,134466391,11,2.125768423080444,-1.559819102287292,0.5125129818916321
68,12,12628,2.73,134466394,134466394,-3,2.197732210159302,-1.613214015960693,-0.1428771615028381
56,13,12629,2.712,134466396,134466396,13,2.129931688308716,-1.564018130302429,0.6100672483444214
56,14,12630,2.7,134466398,134466398,-1,2.175674915313721,-1.598192095756531,-0.04712149873375893
43,15,12631,2.764,134466401,134466401,15,2.151406764984131,-1.580943584442139,0.7153758406639099
60,1,12639,2.67,134466424,134466424,1,2.149015665054321,-1.583812117576599,0.0465979240834713
56,3,12641,2.622,134466428,134466428,3,2.107268095016479,-1.554179787635803,0.1372248828411102
49,5,12642,2.62,134466433,134466433,5,2.100256204605103,-1.549574375152588,0.228348046541214
57,7,12644,2.636,134466437,134466437,7,2.104800701141357,-1.554062247276306,0.3212475776672363
48,9,12645,2.674,134466442,134466442,9,2.124419212341309,-1.569120407104492,0.4183057546615601
59,10,12646,2.772,134466444,134466444,-5,2.22095799446106,-1.641024231910706,-0.2415957152843475
54,11,12647,2.702,134466447,134466447,11,2.132940769195557,-1.576565623283386,0.5155659317970276
65,12,12648,2.728,134466449,134466449,-3,2.190481662750244,-1.619688272476196,-0.1427724957466125
56,13,12649,2.724,134466451,134466451,13,2.133859634399414,-1.578396797180176,0.6127666831016541
56,14,12650,2.684,134466454,134466454,-1,2.157223224639893,-1.596261262893677,-0.04684225842356682
61,1,12659,2.662,134466479,134466479,1,2.137051582336426,-1.586535930633545,0.04645830765366554
55,3,12661,2.628,134466484,134466484,3,2.106639862060547,-1.565099358558655,0.1375388950109482
49,5,12662,2.62,134466488,134466488,5,2.094834566116333,-1.556896209716797,0.228348046541214
1,6,12663,2.822,134466490,134466490,-9,2.236787796020508,-1.663003087043762,-0.4414580464363098
55,7,12664,2.65,134466493,134466493,7,2.110513210296631,-1.569692611694336,0.3229537606239319
49,9,12665,2.678,134466497,134466497,9,2.122098684310913,-1.578884840011597,0.4189314842224121
57,10,12666,2.746,134466500,134466500,-5,2.194438695907593,-1.633302211761475,-0.2393296658992767
52,11,12667,2.718,134466502,134466502,11,2.140022277832031,-1.59338104724884,0.5186188220977783
66,12,12668,2.722,134466504,134466504,-3,2.180009365081787,-1.623745441436768,-0.1424584686756134
58,13,12669,2.736,134466507,134466507,13,2.137712955474854,-1.592821717262268,0.6154660582542419
58,14,12670,2.672,134466509,134466509,-1,2.14201831817627,-1.596611142158508,-0.04663283005356789
6,15,12670,2.794,134466511,134466511,15,2.163829565048218,-1.612868785858154,0.7231404185295105
57,1,12679,2.644,134466534,134466534,1,2.117087602615356,-1.583207726478577,0.04614416137337685
52,3,12681,2.622,134466539,134466539,3,2.09636664390564,-1.568853259086609,0.1372248828411102
54,5,12682,2.628,134466543,134466543,5,2.095767021179199,-1.568975210189819,0.2290452867746353
1,6,12683,2.822,134466546,134466546,-9,2.230969190597534,-1.670800805091858,-0.4414580464363098
55,7,12684,2.666,134466548,134466548,7,2.117730617523193,-1.586571931838989,0.324903666973114
45,9,12686,2.694,134466553,134466553,9,2.128941774368286,-1.596131682395935,0.4214344620704651
57,10,12686,2.738,134466555,134466555,-5,2.182347536087036,-1.636171698570251,-0.2386324256658554
50,11,12687,2.722,134466557,134466557,11,2.137588500976563,-1.603197336196899,0.5193820595741272
64,12,12688,2.72,134466560,134466560,-3,2.172730445861816,-1.630146503448486,-0.1423538029193878
33,13,12689,2.762,134466562,134466562,13,2.152401447296143,-1.615481376647949,0.6213148236274719
56,14,12690,2.672,134466564,134466564,-1,2.136431932449341,-1.604078531265259,-0.04663283005356789
6,15,12690,2.776,134466566,134466566,15,2.144282579421997,-1.609972834587097,0.7184816598892212
57,1,12699,2.64,134466590,134466590,1,2.108353853225708,-1.588181734085083,0.04607435315847397
52,3,12701,2.638,134466594,134466594,3,2.103636503219604,-1.585779428482056,0.1380622535943985
53,5,12702,2.638,134466599,134466599,5,2.098231315612793,-1.582279324531555,0.2299168556928635
1,6,12703,2.702,134466601,134466601,-9,2.130504369735718,-1.607199907302856,-0.4226859211921692
54,7,12704,2.668,134466603,134466603,7,2.113764047622681,-1.595150351524353,0.325147420167923
1,8,12705,2.818,134466606,134466606,-7,2.232309818267822,-1.685222387313843,-0.3434278070926666
50,9,12706,2.716,134466608,134466608,9,2.140697240829468,-1.616648435592651,0.4248760044574738
56,10,12706,2.736,134466610,134466610,-5,2.175033092498779,-1.642578840255737,-0.2384581118822098
52,11,12707,2.73,134466613,134466613,11,2.138245105743408,-1.61538290977478,0.520908534526825
66,12,12708,2.706,134466615,134466615,-3,2.15587306022644,-1.629291415214539,-0.1416210979223251
8,13,12709,2.788,134466617,134466617,13,2.16695761680603,-1.638262748718262,0.6271635293960571
56,14,12710,2.672,134466619,134466619,-1,2.13081955909729,-1.611526250839233,-0.04663283005356789
6,15,12711,2.794,134466622,134466622,15,2.152232646942139,-1.628311395645142,0.7231404185295105
58,1,12719,2.634,134466645,134466645,1,2.098018169403076,-1.591905355453491,0.0459696389734745
55,3,12721,2.64,134466649,134466649,3,2.099678993225098,-1.59432065486908,0.1381669193506241
52,5,12722,2.666,134466654,134466654,5,2.114907264709473,-1.606465935707092,0.2323572039604187
1,6,12723,2.722,134466656,134466656,-9,2.140609502792358,-1.626578330993652,-0.4258146286010742
54,7,12724,2.674,134466659,134466659,7,2.112924098968506,-1.606122851371765,0.3258786201477051
1,8,12725,2.818,134466661,134466661,-7,2.226413726806641,-1.693004250526428,-0.3434278070926666
52,9,12726,2.734,134466663,134466663,9,2.149190664291382,-1.634874701499939,0.4276918172836304
54,10,12726,2.74,134466666,134466666,-5,2.172457456588745,-1.652573585510254,-0.238806739449501
54,11,12727,2.75,134466668,134466668,11,2.148216724395752,-1.63472580909729,0.5247247219085693
63,12,12728,2.686,134466670,134466670,-3,2.134280920028687,-1.624709248542786,-0.1405743807554245
6,13,12729,2.764,134466672,134466672,13,2.142621278762817,-1.631649136543274,0.6217647194862366
58,14,12730,2.668,134466675,134466675,-1,2.121999979019165,-1.616530776023865,-0.04656302183866501
4,15,12730,2.806,134466677,134466677,15,2.156041622161865,-1.642463564872742,0.7262462377548218
51,1,12739,2.644,134466700,134466700,1,2.100392580032349,-1.605290532112122,0.04614416137337685
51,3,12741,2.644,134466705,134466705,3,2.097273826599121,-1.604066967964172,0.1383762657642365
52,5,12742,2.678,134466709,134466709,5,2.118781089782715,-1.621102690696716,0.2334030717611313
1,6,12743,2.738,134466712,134466712,-9,2.147467851638794,-1.643645405769348,-0.4283175766468048
51,7,12744,2.69,134466714,134466714,7,2.119914054870605,-1.623142957687378,0.3278285264968872
1,8,12745,2.818,134466716,134466716,-7,2.220490455627441,-1.700765609741211,-0.3434278070926666
47,9,12746,2.732,134466719,134466719,9,2.141902685165405,-1.641165375709534,0.4273789525032043
48,10,12746,2.73,134466721,134466721,-5,2.158768177032471,-1.654087901115417,-0.2379351705312729
64,12,12748,2.684,134466725,134466725,-3,2.12701153755188,-1.630934119224548,-0.1404697000980377
6,13,12749,2.764,134466728,134466728,13,2.13691258430481,-1.639118313789368,0.6217647194862366
55,14,12750,2.65,134466730,134466730,-1,2.102066040039063,-1.612972140312195,-0.04624887555837631
6,15,12750,2.84,134466732,134466732,15,2.176350116729736,-1.66997218132019,0.7350460886955261
51,1,12758,2.66,134466755,134466755,1,2.107735872268677,-1.622003316879272,0.04642340168356895
49,3,12759,2.66,134466760,134466760,3,2.104885101318359,-1.620394587516785,0.1392136365175247
54,5,12761,2.676,134466765,134466765,5,2.111815214157104,-1.626904010772705,0.2332287728786469
1,6,12762,2.706,134466767,134466767,-9,2.116971015930176,-1.631464719772339,-0.4233116507530212
54,7,12763,2.706,134466769,134466769,7,2.127096891403198,-1.639860033988953,0.3297784328460693
47,9,12764,2.736,134466774,134466774,9,2.139864921569824,-1.650298953056335,0.4280046820640564
45,10,12765,2.722,134466776,134466776,-5,2.146961212158203,-1.65636944770813,-0.2372379302978516
6,11,12766,2.792,134466778,134466778,11,2.169678449630737,-1.674499750137329,0.5327386856079102
66,12,12767,2.686,134466781,134466781,-3,2.123172521591187,-1.639199137687683,-0.1405743807554245
8,13,12768,2.76,134466783,134466783,13,2.12838077545166,-1.643813252449036,0.6208649277687073
56,14,12769,2.644,134466785,134466785,-1,2.091958522796631,-1.616266131401062,-0.04614416137337685
6,15,12769,2.834,134466788,134466788,15,2.166214227676392,-1.673636674880981,0.7334931492805481
49,1,12778,2.658,134466811,134466811,1,2.100480556488037,-1.628125667572021,0.04638849571347237
49,3,12780,2.676,134466815,134466815,3,2.111557006835938,-1.637891530990601,0.1400510221719742
56,5,12781,2.692,134466820,134466820,5,2.118716239929199,-1.644037008285522,0.2346232533454895
1,6,12782,2.694,134466822,134466822,-9,2.101900577545166,-1.631576776504517,-0.4214344620704651
57,7,12783,2.726,134466824,134466824,7,2.137038707733154,-1.659450054168701,0.332215815782547
39,9,12785,2.758,134466829,134466829,9,2.150959491729736,-1.67146372795105,0.4314462542533875
37,10,12785,2.708,134466831,134466831,-5,2.130153656005859,-1.655295968055725,-0.2360177487134933
5,11,12786,2.776,134466834,134466834,11,2.151419878005981,-1.672423839569092,0.5296857953071594
65,12,12787,2.688,134466836,134466836,-3,2.119014263153076,-1.647826433181763,-0.1406790465116501
6,13,12788,2.83,134466838,134466838,13,2.176464796066284,-1.693111658096313,0.6366114616394043
51,14,12789,2.658,134466841,134466841,-1,2.097350835800171,-1.632155299186707,-0.04638849571347237
3,15,12790,19.46,134466843,134466843,15,14.83234786987305,-11.54666805267334,5.036618709564209
51,1,12798,2.68,134466866,134466866,1,2.112123012542725,-1.648984313011169,0.04677245020866394
48,3,12799,2.696,134466871,134466871,3,2.121854782104492,-1.657178282737732,0.1410977393388748
53,5,12801,2.71,134466875,134466875,5,2.127092838287354,-1.66246497631073,0.236192062497139
1,6,12802,2.662,134466877,134466877,-9,2.071293592453003,-1.619436502456665,-0.4164285361766815
55,7,12803,2.73,134466880,134466880,7,2.134360313415527,-1.669345498085022,0.3327033221721649
27,10,12805,2.706,134466887,134466887,-5,2.122793674468994,-1.661493539810181,-0.2358434349298477
7,11,12806,2.762,134466889,134466889,11,2.134748458862305,-1.671451210975647,0.527014434337616
55,12,12807,2.66,134466891,134466891,-3,2.091236352920532,-1.63797128200531,-0.1392136365175247
6,13,12808,2.826,134466894,134466894,13,2.167473554611206,-1.698294878005981,0.635711669921875
51,14,12809,2.67,134466896,134466896,-1,2.101083993911743,-1.646868228912354,-0.0465979240834713
15,15,12809,19.654,134466898,134466898,15,14.94145965576172,-11.71139049530029,5.086829662322998
52,1,12818,2.69,134466921,134466921,1,2.114213466644287,-1.662527322769165,0.04694697260856628
50,3,12819,2.7,134466926,134466926,3,2.119196653366089,-1.667044520378113,0.1413070857524872
54,5,12821,2.728,134466930,134466930,5,2.135366439819336,-1.680971264839172,0.2377608716487885
1,6,12822,2.698,134466933,134466933,-9,2.093562841415405,-1.64865517616272,-0.4220601916313171
54,7,12823,2.742,134466935,134466935,7,2.137876272201538,-1.684156179428101,0.3341657519340515
7,9,12825,2.784,134466940,134466940,9,2.159404993057251,-1.702337741851807,0.4355135560035706
15,10,12825,2.706,134466942,134466942,-5,2.116981029510498,-1.668893337249756,-0.2358434349298477
4,11,12826,2.782,134466944,134466944,11,2.144316434860229,-1.691049814224243,0.5308306217193604
