"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
21,7,10377,11.306,447259346,447259346,7,10.89920330047607,-2.671050786972046,1.377854824066162
1,8,10378,7.752,447259349,447259349,-7,7.472758769989014,-1.832720041275024,-0.9447311758995056
22,9,10378,11.71,447259351,447259351,9,11.23293685913086,-2.754916667938232,1.831847548484802
18,10,10379,9.298,447259353,447259353,-5,8.995631217956543,-2.207874298095703,-0.8103740811347961
21,11,10380,12.176,447259355,447259355,11,11.60728073120117,-2.851021766662598,2.323290348052979
28,12,10381,9.878,447259358,447259358,-3,9.579306602478027,-2.354676246643066,-0.5169745683670044
34,13,10382,25.762,447259360,447259360,13,24.37505149841309,-5.996109485626221,5.795188903808594
27,14,10383,10.132,447259362,447259362,-1,9.836767196655273,-2.421603679656982,-0.1768277883529663
36,15,10383,26.728,447259365,447259365,15,25.06880378723145,-6.171408653259277,6.917715549468994
31,1,10392,10.434,447259388,447259388,1,10.12603759765625,-2.509692430496216,0.1820984035730362
22,3,10394,10.75,447259392,447259392,3,10.41909790039063,-2.58618688583374,0.5626115202903748
10,4,10394,3.162,447259395,447259395,-11,3.012490510940552,-0.7477483749389648,-0.6033380627632141
20,5,10395,11.068,447259397,447259397,5,10.70069122314453,-2.658065319061279,0.9646397829055786
13,6,10396,3.566,447259399,447259399,-9,3.418069362640381,-0.8496862649917603,-0.5578452944755554
22,7,10397,11.464,447259402,447259402,7,11.04199695587158,-2.746938943862915,1.397110104560852
1,8,10398,7.764,447259404,447259404,-7,7.477873802185059,-1.861670970916748,-0.9461935758590698
19,9,10399,11.858,447259406,447259406,9,11.36460590362549,-2.831407785415649,1.854999899864197
18,10,10399,9.256,447259408,447259408,-5,8.947270393371582,-2.229146480560303,-0.8067135810852051
21,11,10400,12.35,447259411,447259411,11,11.76298809051514,-2.932842254638672,2.356491088867188
28,12,10401,10.01,447259413,447259413,-3,9.69892692565918,-2.420012235641479,-0.5238829255104065
37,13,10402,26.086,447259415,447259415,13,24.66026306152344,-6.157638072967529,5.868072986602783
22,14,10403,10.25,447259418,447259418,-1,9.942716598510742,-2.484528064727783,-0.1788871586322784
32,15,10404,27.052,447259420,447259420,15,25.3496265411377,-6.33917236328125,7.001572608947754
35,1,10411,10.564,447259443,447259443,1,10.24371814727783,-2.574944972991943,0.1843672245740891
25,3,10413,10.882,447259448,447259448,3,10.53829574584961,-2.65290355682373,0.5695198774337769
7,4,10413,3.152,447259450,447259450,-11,3.000475168228149,-0.755337655544281,-0.6014299392700195
22,5,10414,11.202,447259452,447259452,5,10.82126331329346,-2.726146221160889,0.9763186573982239
9,6,10415,3.53,447259455,447259455,-9,3.380754947662354,-0.8523240089416504,-0.5522136688232422
22,7,10416,11.628,447259457,447259457,7,11.19065952301025,-2.823360919952393,1.417096734046936
3,8,10417,7.736,447259459,447259459,-7,7.444713115692139,-1.879655003547668,-0.9427812695503235
21,9,10417,12.028,447259461,447259461,9,11.51845264434814,-2.908200263977051,1.881593704223633
18,10,10418,9.216000000000001,447259464,447259464,-5,8.901195526123047,-2.249042987823486,-0.8032273054122925
21,11,10419,12.502,447259466,447259466,11,11.89785194396973,-3.008409976959229,2.385493993759155
28,12,10420,10.142,447259468,447259468,-3,9.818639755249023,-2.484498023986816,-0.5307912826538086
36,13,10421,26.426,447259471,447259471,13,24.96085739135742,-6.320703506469727,5.944556713104248
22,14,10422,10.388,447259473,447259473,-1,10.06817436218262,-2.551379680633545,-0.1812956035137177
9,15,10422,43.384,447259475,447259475,15,40.62171936035156,-10.29396438598633,11.22860527038574
28,1,10431,10.684,447259498,447259498,1,10.35092639923096,-2.640342235565186,0.1864615082740784
22,3,10433,11.034,447259503,447259503,3,10.67603969573975,-2.727242469787598,0.5774749517440796
3,4,10433,3.154,447259505,447259505,-11,2.999722480773926,-0.7662925720214844,-0.6018115878105164
22,5,10434,11.35,447259508,447259508,5,10.95452404022217,-2.800419330596924,0.9892176985740662
9,6,10435,3.506,447259510,447259510,-9,3.354794263839722,-0.8582448363304138,-0.5484592318534851
22,7,10436,11.772,447259512,447259512,7,11.3191967010498,-2.897854089736938,1.434645891189575
21,9,10438,12.206,447259517,447259517,9,11.67801666259766,-2.994060516357422,1.909439086914063
18,10,10438,9.172000000000001,447259519,447259519,-5,8.850831985473633,-2.269214391708374,-0.7993924617767334
15,11,10439,12.586,447259521,447259521,11,11.96714878082275,-3.070415258407593,2.401521921157837
27,12,10440,10.238,447259524,447259524,-3,9.902764320373535,-2.542597770690918,-0.5358155369758606
37,13,10441,26.764,447259526,447259526,13,25.25761795043945,-6.489753246307373,6.020589828491211
22,14,10442,10.528,447259528,447259528,-1,10.19477558135986,-2.621367216110229,-0.1837389320135117
9,15,10443,43.472,447259531,447259531,15,40.66603851318359,-10.46396350860596,11.25138187408447
28,1,10451,10.826,447259554,447259554,1,10.47909641265869,-2.712030172348022,0.1889397501945496
22,3,10453,11.184,447259558,447259558,3,10.81145858764648,-2.80207347869873,0.5853253602981567
3,4,10453,0.7000000000000001,447259561,447259561,-11,0.6651618480682373,-0.1723941713571548,-0.133566290140152
22,5,10454,11.522,447259563,447259563,5,11.11053943634033,-2.881657838821411,1.004208445549011
9,6,10455,3.48,447259565,447259565,-9,3.326921701431274,-0.8634986281394958,-0.544391930103302
21,7,10456,11.932,447259567,447259567,7,11.46271991729736,-2.977270841598511,1.454144954681396
3,8,10457,3.758,447259570,447259570,-7,3.61003589630127,-0.9383257031440735,-0.457984983921051
21,9,10457,12.38,447259572,447259572,9,11.83435535430908,-3.076002597808838,1.936658620834351
18,10,10458,9.156000000000001,447259574,447259574,-5,8.827430725097656,-2.296083450317383,-0.7979979515075684
15,11,10459,12.738,447259577,447259577,11,12.10075378417969,-3.149755001068115,2.430525064468384
27,12,10460,10.366,447259579,447259579,-3,10.0175256729126,-2.609369993209839,-0.5425145030021667
6,13,10461,26.986,447259581,447259581,13,25.44412612915039,-6.63244104385376,6.070528984069824
22,14,10462,10.66,447259584,447259584,-1,10.31327056884766,-2.690250396728516,-0.1860426515340805
9,15,10462,43.464,447259586,447259586,15,40.62363815307617,-10.59680843353271,11.24931144714355
33,1,10471,10.978,447259609,447259609,1,10.61656188964844,-2.787183523178101,0.1915925145149231
22,3,10473,11.318,447259614,447259614,3,10.9310302734375,-2.873820304870605,0.5923383235931396
3,4,10473,0.704,447259616,447259616,-11,0.6683534979820251,-0.1757133454084396,-0.1343295276165009
20,5,10474,11.686,447259618,447259618,5,11.25841236114502,-2.961991548538208,1.018501996994019
9,6,10475,3.468,447259620,447259620,-9,3.31242561340332,-0.8720888495445251,-0.5425147414207458
22,7,10476,12.108,447259623,447259623,7,11.62118053436279,-3.061770677566528,1.475594043731689
45,8,10477,3.738,447259625,447259625,-7,3.587543487548828,-0.9458605647087097,-0.4555476009845734
21,9,10477,12.568,447259627,447259627,9,12.00309562683105,-3.164632081985474,1.966068387031555
14,11,10479,12.944,447259632,447259632,11,12.28520011901855,-3.243596315383911,2.469831705093384
27,12,10480,10.504,447259634,447259634,-3,10.14159488677979,-2.679524898529053,-0.5497368574142456
20,13,10481,45.2,447259637,447259637,13,42.57841491699219,-11.25765228271484,10.16778755187988
21,14,10482,10.778,447259639,447259639,-1,10.41787433624268,-2.756411790847778,-0.1881020367145538
10,15,10482,45.004,447259641,447259641,15,42.02444076538086,-11.11903095245361,11.64789199829102
32,1,10491,11.128,447259664,447259664,1,10.75169563293457,-2.862814426422119,0.1942103803157806
22,3,10493,11.474,447259669,447259669,3,11.07145881652832,-2.952095746994019,0.6005027890205383
12,4,10493,0.666,447259671,447259671,-11,0.6316934823989868,-0.1684348583221436,-0.1270787864923477
17,5,10494,11.83,447259673,447259673,5,11.38660717010498,-3.03825569152832,1.031052470207214
10,6,10495,3.452,447259676,447259676,-9,3.294093132019043,-0.8795692920684814,-0.5400117635726929
22,7,10496,12.286,447259678,447259678,7,11.78110790252686,-3.147924661636353,1.497286796569824
54,8,10497,3.732,447259680,447259680,-7,3.578466892242432,-0.956839382648468,-0.4548164010047913
21,9,10498,12.752,447259683,447259683,9,12.1669750213623,-3.255579471588135,1.994852304458618
1,10,10498,3.9,447259685,447259685,-5,3.753126621246338,-1.00424325466156,-0.3399074077606201
34,11,10499,13.23,447259687,447259687,11,12.54499530792236,-3.359074831008911,2.524403095245361
25,12,10500,10.644,447259690,447259690,-3,10.26722431182861,-2.751094579696655,-0.5570639371871948
9,13,10501,44.65,447259692,447259692,13,42.021240234375,-11.26741790771484,10.04406452178955
24,14,10502,10.924,447259694,447259694,-1,10.54917907714844,-2.830591201782227,-0.1906500905752182
20,15,10502,44.932,447259696,447259696,15,41.9182014465332,-11.24763298034668,11.62925720214844
30,1,10511,11.25,447259720,447259720,1,10.85940170288086,-2.932124614715576,0.1963395774364471
22,3,10513,11.63,447259724,447259724,3,11.2114725112915,-3.031386137008667,0.6086671948432922
8,4,10513,0.664,447259726,447259726,-11,0.6292064785957336,-0.1701264381408691,-0.1266971677541733
24,5,10514,12.006,447259729,447259729,5,11.5451774597168,-3.123776435852051,1.046391844749451
10,6,10515,3.436,447259731,447259731,-9,3.27574896812439,-0.886932373046875,-0.5375088453292847
22,7,10516,12.472,447259733,447259733,7,11.9482364654541,-3.237308502197266,1.519954442977905
19,9,10518,12.95,447259738,447259738,9,12.34427547454834,-3.349238634109497,2.025826215744019
20,10,10518,3.85,447259740,447259740,-5,3.701526403427124,-1.004295110702515,-0.3355496227741241
20,11,10519,27.54,447259743,447259743,11,26.08950424194336,-7.08347225189209,5.254879951477051
20,12,10520,10.766,447259745,447259745,-3,10.37512969970703,-2.818860292434692,-0.5634489059448242
9,13,10521,44.61,447259747,447259747,13,41.94404220581055,-11.40380573272705,10.03506660461426
21,14,10522,11.074,447259749,447259749,-1,10.68395137786865,-2.9067702293396,-0.1932679414749146
30,1,10529,11.398,447259775,447259775,1,10.99287605285645,-3.005248308181763,0.1989225298166275
22,3,10531,11.806,447259779,447259779,3,11.37141513824463,-3.113000631332397,0.6178783178329468
13,4,10531,0.68,447259782,447259782,-11,0.6438176035881042,-0.1762493401765823,-0.1297501176595688
24,5,10532,12.182,447259784,447259784,5,11.70440673828125,-3.206355094909668,1.061731219291687
10,6,10533,3.408,447259786,447259786,-9,3.246275186538696,-0.8899075984954834,-0.5331286787986755
22,7,10534,12.648,447259789,447259789,7,12.10647201538086,-3.321042060852051,1.541403412818909
1,8,10535,3.824,447259791,447259791,-7,3.660098791122437,-1.00472366809845,-0.4660283625125885
42,9,10536,13.094,447259793,447259793,9,12.47083950042725,-3.425676345825195,2.048352956771851
47,10,10536,3.848,447259796,447259796,-5,3.696431875228882,-1.015391111373901,-0.3353753089904785
33,11,10537,27.51,447259798,447259798,11,26.03872680664063,-7.157594203948975,5.249155521392822
9,13,10539,43.246,447259802,447259802,13,40.62662506103516,-11.1828088760376,9.728233337402344
21,14,10540,11.23,447259805,447259805,-1,10.8251428604126,-2.981740951538086,-0.1959905177354813
28,1,10549,11.57,447259830,447259830,1,11.14804553985596,-3.089531421661377,0.2019243389368057
22,3,10551,11.966,447259835,447259835,3,11.51444149017334,-3.195401668548584,0.6262520551681519
13,4,10551,0.6840000000000001,447259837,447259837,-11,0.646981954574585,-0.1795455813407898,-0.1305133551359177
21,5,10552,12.372,447259839,447259839,5,11.87551879882813,-3.297837257385254,1.078290820121765
10,6,10553,3.392,447259842,447259842,-9,3.227922916412354,-0.897002637386322,-0.5306257009506226
22,7,10554,12.828,447259844,447259844,7,12.26693248748779,-3.411145925521851,1.563339948654175
28,9,10556,13.236,447259849,447259849,9,12.59391689300537,-3.506808996200562,2.070566654205322
6,11,10557,43.306,447259853,447259853,11,40.95035552978516,-11.41043472290039,8.263174057006836
1,12,10558,3.982,447259855,447259855,-3,3.830430269241333,-1.068034172058105,-0.2084017843008041
9,13,10559,43.458,447259858,447259858,13,40.78631210327148,-11.38006973266602,9.775922775268555
21,14,10560,11.386,447259860,447259860,-1,10.96489906311035,-3.061454772949219,-0.198713093996048
28,1,10569,11.736,447259885,447259885,1,11.29698371887207,-3.173311471939087,0.2048214375972748
21,3,10570,12.138,447259890,447259890,3,11.66913795471191,-3.280046939849854,0.6352538466453552
16,4,10571,0.666,447259892,447259892,-11,0.6293420195579529,-0.1770185977220535,-0.1270787864923477
25,5,10572,12.552,447259895,447259895,5,12.03654289245605,-3.387853622436523,1.093978881835938
11,6,10573,3.388,447259897,447259897,-9,3.220969438552856,-0.907193660736084,-0.5299999713897705
33,7,10574,13.034,447259899,447259899,7,12.45174884796143,-3.50941014289856,1.588445067405701
19,9,10575,13.542,447259904,447259904,9,12.87310409545898,-3.630590915679932,2.118435621261597
38,11,10577,43.326,447259908,447259908,11,40.92916870117188,-11.55864429473877,8.266990661621094
21,12,10578,3.954,447259911,447259911,-3,3.799770832061768,-1.073794364929199,-0.2069363743066788
9,13,10579,43.526,447259913,447259913,13,40.81009674072266,-11.54040050506592,9.791219711303711
21,14,10580,11.522,447259915,447259915,-1,11.08498764038086,-3.136735200881958,-0.20108662545681
13,15,10580,54.152,447259918,447259918,15,50.33055877685547,-14.242112159729,14.01556873321533
26,1,10589,11.902,447259941,447259941,1,11.44547080993652,-3.258168458938599,0.2077185362577438
19,3,10591,12.316,447259945,447259945,3,11.82798480987549,-3.371522188186646,0.6445696353912354
18,4,10591,0.674,447259948,447259948,-11,0.6362724900245667,-0.1813670545816422,-0.1286052614450455
27,5,10592,12.724,447259950,447259950,5,12.18941688537598,-3.476847410202026,1.108969688415527
8,6,10593,3.386,447259952,447259952,-9,3.215883493423462,-0.9178892374038696,-0.5296871066093445
39,7,10594,13.114,447259954,447259954,7,12.51577281951904,-3.574660301208496,1.598194599151611
1,8,10595,3.756,447259957,447259957,-7,3.584482192993164,-1.024449348449707,-0.4577412605285645
17,9,10596,13.756,447259959,447259959,9,13.06292915344238,-3.735867023468018,2.151912450790405
20,11,10597,27.462,447259964,447259964,11,25.91704750061035,-7.416910171508789,5.239996433258057
48,12,10598,3.952,447259966,447259966,-3,3.794079542160034,-1.086501598358154,-0.206831693649292
10,13,10599,45.874,447259968,447259968,13,42.96886825561523,-12.31300926208496,10.31940460205078
11,14,10600,11.662,447259971,447259971,-1,11.20852661132813,-3.213993310928345,-0.2035299688577652
27,1,10609,12.066,447259996,447259996,1,11.59157943725586,-3.343545913696289,0.2105807363986969
19,3,10610,12.5,447260001,447260001,3,11.9932804107666,-3.461682558059692,0.654199481010437
18,4,10611,0.678,447260003,447260003,-11,0.6394078135490417,-0.1846764832735062,-0.1293684989213943
25,5,10612,12.912,447260005,447260005,5,12.35712718963623,-3.571374893188477,1.125355005264282
10,6,10613,3.328,447260007,447260007,-9,3.157629013061523,-0.9131941795349121,-0.5206139087677002
26,7,10614,13.336,447260010,447260010,7,12.71487903594971,-3.679579496383667,1.62524950504303
2,8,10615,3.684,447260012,447260012,-7,3.512241125106812,-1.017077565193176,-0.4489666521549225
17,9,10616,14.008,447260014,447260014,9,13.28887176513672,-3.850715637207031,2.191334009170532
38,11,10617,27.446,447260019,447260019,11,25.87591552734375,-7.502958297729492,5.23694372177124
10,13,10619,45.906,447260024,447260024,13,42.95557022094727,-12.47161674499512,10.32660293579102
27,1,10629,12.25,447260051,447260051,1,11.75642395019531,-3.435591697692871,0.2137919813394547
19,3,10630,12.684,447260056,447260056,3,12.15748596191406,-3.555097818374634,0.6638292670249939
16,4,10631,0.6820000000000001,447260058,447260058,-11,0.6425278186798096,-0.1880100071430206,-0.1301317363977432
37,5,10632,13.048,447260060,447260060,5,12.474609375,-3.652558326721191,1.137208104133606
11,6,10633,3.3,447260063,447260063,-9,3.127882719039917,-0.9164349436759949,-0.5162337422370911
22,7,10634,13.67,447260065,447260065,7,13.0200777053833,-3.817206382751465,1.665953874588013
2,8,10635,3.668,447260067,447260067,-7,3.493431091308594,-1.024860858917236,-0.4470167458057404
15,9,10636,14.234,447260070,447260070,9,13.48952865600586,-3.95995306968689,2.226688146591187
13,11,10637,43.616,447260074,447260074,11,41.07901763916016,-12.06684398651123,8.322324752807617
9,13,10639,44.934,447260079,447260079,13,42.00317001342773,-12.35424041748047,10.10795021057129
1,14,10640,4.134,447260081,447260081,-1,3.965199947357178,-1.167021870613098,-0.07214824855327606
11,15,10640,46.82,447260083,447260083,15,43.38463592529297,-12.7687931060791,12.11790752410889
27,1,10648,12.43,447260106,447260106,1,11.91754531860352,-3.525613307952881,0.2169334143400192
21,3,10650,12.868,447260111,447260111,3,12.32118320465088,-3.649700880050659,0.6734591126441956
16,4,10650,0.6860000000000001,447260113,447260113,-11,0.6456655859947205,-0.1912548691034317,-0.1308949738740921
39,5,10651,13.222,447260116,447260116,5,12.62861919403076,-3.743165254592896,1.152373194694519
13,6,10652,3.296,447260118,447260118,-9,3.121038675308228,-0.9256789684295654,-0.515608012676239
22,7,10653,13.888,447260120,447260120,7,13.21478080749512,-3.921923875808716,1.692521452903748
2,8,10654,3.68,447260123,447260123,-7,3.501430988311768,-1.039830565452576,-0.448479175567627
17,9,10654,14.48,447260125,447260125,9,13.70993900299072,-4.071482181549072,2.265171051025391
6,11,10656,43.586,447260130,447260130,11,41.01054763793945,-12.19460678100586,8.316600799560547
9,13,10658,44.958,447260134,447260134,13,41.9843864440918,-12.50013256072998,10.11334991455078
28,14,10659,4.08,447260136,447260136,-1,3.909564018249512,-1.164748668670654,-0.07120581716299057
11,15,10660,46.6,447260139,447260139,15,43.13615417480469,-12.85944557189941,12.06096744537354
25,1,10668,12.626,447260162,447260162,1,12.09289073944092,-3.623440265655518,0.2203540802001953
28,3,10669,13.07,447260166,447260166,3,12.50223827362061,-3.748472690582275,0.6840309500694275
18,4,10670,0.678,447260169,447260169,-11,0.6374722719192505,-0.1912508457899094,-0.1293684989213943
31,5,10671,13.568,447260171,447260171,5,12.94560527801514,-3.886330604553223,1.182529091835022
13,6,10672,3.288,447260173,447260173,-9,3.110221147537231,-0.934294581413269,-0.5143564939498901
22,7,10673,14.142,447260176,447260176,7,13.44244575500488,-4.040600299835205,1.72347629070282
1,8,10674,3.68,447260178,447260178,-7,3.497779846191406,-1.052046537399292,-0.448479175567627
17,9,10675,14.736,447260180,447260180,9,13.93704414367676,-4.194574356079102,2.30521821975708
14,11,10676,44.67,447260185,447260185,11,41.98661422729492,-12.64452934265137,8.5234375
9,13,10678,44.874,447260189,447260189,13,41.86213302612305,-12.62298011779785,10.09445381164551
12,14,10679,4.076000000000001,447260192,447260192,-1,3.901645421981812,-1.177233219146729,-0.07113600522279739
11,15,10680,46.468,447260194,447260194,15,42.96894073486328,-12.97308826446533,12.0268030166626
23,1,10688,12.828,447260217,447260217,1,12.27343559265137,-3.724275827407837,0.2238794714212418
26,3,10689,13.146,447260222,447260222,3,12.56169891357422,-3.814141273498535,0.6880084872245789
16,4,10690,0.666,447260224,447260224,-11,0.6255300045013428,-0.1900505423545837,-0.1270787864923477
31,5,10691,13.8,447260226,447260226,5,13.15308475494385,-3.998720169067383,1.202749252319336
14,6,10692,3.276,447260229,447260229,-9,3.095601558685303,-0.9416961073875427,-0.512479305267334
22,7,10693,14.378,447260231,447260231,7,13.65234851837158,-4.155710220336914,1.752237439155579
1,8,10694,3.68,447260233,447260233,-7,3.494086265563965,-1.064249634742737,-0.448479175567627
17,9,10694,14.992,447260236,447260236,9,14.16493511199951,-4.314440727233887,2.34526538848877
6,11,10696,43.47,447260240,447260240,11,40.81549835205078,-12.4473991394043,8.294466972351074
19,13,10698,44.818,447260245,447260245,13,41.76562881469727,-12.75309467315674,10.0818567276001
11,15,10700,46.792,447260249,447260249,15,43.22268295288086,-13.21449947357178,12.11066055297852
23,1,10708,13.024,447260272,447260272,1,12.44768810272217,-3.824653148651123,0.2273001372814178
21,3,10709,13.374,447260277,447260277,3,12.76594257354736,-3.924877882003784,0.699941098690033
14,4,10710,0.676,447260279,447260279,-11,0.6342450976371765,-0.1951192766427994,-0.1289868801832199
30,5,10711,14.018,447260282,447260282,5,13.34660530090332,-4.10850191116333,1.221749186515808
14,6,10712,3.264,447260284,447260284,-9,3.080968618392944,-0.9490070343017578,-0.5106021165847778
22,7,10713,14.624,447260286,447260286,7,13.87109375,-4.275257110595703,1.782217264175415
5,8,10714,3.624,447260289,447260289,-7,3.437236070632935,-1.060059189796448,-0.4416545033454895
17,9,10714,15.276,447260291,447260291,9,14.41783428192139,-4.446525573730469,2.389692783355713
19,11,10716,43.212,447260295,447260295,11,40.52981567382813,-12.51507377624512,8.245238304138184
9,13,10718,44.63,447260300,447260300,13,41.54585266113281,-12.84469890594482,10.03956508636475
18,15,10720,43.16,447260305,447260305,15,39.82494354248047,-12.32787895202637,11.17063045501709
46,1,10728,13.124,447260328,447260328,1,12.52973365783691,-3.897779941558838,0.2290453761816025
19,3,10729,13.74,447260332,447260332,3,13.10114669799805,-4.078044414520264,0.7190960645675659
13,4,10730,0.68,447260335,447260335,-11,0.6373090147972107,-0.1984996497631073,-0.1297501176595688
28,5,10731,14.264,447260337,447260337,5,13.56614685058594,-4.227982044219971,1.243189573287964
15,6,10732,3.25,447260339,447260339,-9,3.064436435699463,-0.9556392431259155,-0.5084120035171509
22,7,10733,14.894,447260341,447260341,7,14.11190795898438,-4.403477191925049,1.815122008323669
13,8,10734,3.624,447260344,447260344,-7,3.433514833450317,-1.072050929069519,-0.4416545033454895
15,9,10734,15.558,447260346,447260346,9,14.66809558868408,-4.57983922958374,2.433807373046875
19,11,10736,43.146,447260351,447260351,11,40.42404556274414,-12.63714218139648,8.232645034790039
9,13,10738,43.522,447260355,447260355,13,40.4704475402832,-12.66715717315674,9.790319442749023
1,14,10739,4.146,447260358,447260358,-1,3.955894231796265,-1.238943934440613,-0.07235767692327499
27,15,10739,43.042,447260360,447260360,15,39.67507171630859,-12.42580986022949,11.14008903503418
34,1,10748,13.294,447260383,447260383,1,12.67817687988281,-3.992548704147339,0.2320122867822647
19,3,10749,13.944,447260388,447260388,3,13.28113460540771,-4.184977531433105,0.7297725677490234
11,4,10750,0.7000000000000001,447260390,447260390,-11,0.6553361415863037,-0.206626683473587,-0.133566290140152
30,5,10751,14.522,447260392,447260392,5,13.79641532897949,-4.352640628814697,1.265675663948059
15,6,10752,3.238,447260394,447260394,-9,3.049779415130615,-0.9627623558044434,-0.5065348148345947
22,7,10753,15.158,447260397,447260397,7,14.34631443023682,-4.531635284423828,1.847295522689819
25,8,10754,3.626,447260399,447260399,-7,3.431644439697266,-1.084627866744995,-0.4418982267379761
15,9,10754,15.846,447260401,447260401,9,14.92324829101563,-4.716738700866699,2.47886061668396
1,10,10755,4.472,447260404,447260404,-5,4.247622013092041,-1.343346357345581,-0.3897604942321777
25,11,10756,43.17,447260406,447260406,11,40.40214920043945,-12.78527927398682,8.237224578857422
15,12,10757,4.782,447260408,447260408,-3,4.552666187286377,-1.441567659378052,-0.2502705454826355
9,13,10758,43.578,447260411,447260411,13,40.47800064086914,-12.8248291015625,9.80291748046875
18,15,10760,43.05,447260415,447260415,15,39.63663101196289,-12.57347965240479,11.1421594619751
21,1,10768,13.642,447260438,447260438,1,12.9956750869751,-4.142451286315918,0.2380857318639755
18,3,10770,14.184,447260443,447260443,3,13.49403190612793,-4.30649471282959,0.7423331737518311
10,4,10770,0.676,447260445,447260445,-11,0.6321671009063721,-0.201750248670578,-0.1289868801832199
28,5,10771,14.778,447260447,447260447,5,14.02407741546631,-4.47835111618042,1.287987589836121
16,6,10772,3.23,447260450,447260450,-9,3.038873672485352,-0.9709972143173218,-0.5052832961082458
22,7,10773,15.438,447260452,447260452,7,14.59512138366699,-4.666319370269775,1.881418943405151
25,8,10774,3.61,447260454,447260454,-7,3.412712097167969,-1.091761112213135,-0.4399483203887939
16,9,10774,16.138,447260457,447260457,9,15.18138408660889,-4.856678485870361,2.524539470672607
13,11,10776,43.392,447260461,447260461,11,40.56481170654297,-12.99270343780518,8.279583930969238
1,12,10777,4.838,447260464,447260464,-3,4.600861549377441,-1.474518179893494,-0.2532013654708862
9,13,10778,44.53,447260466,447260466,13,41.3162841796875,-13.24930000305176,10.01707077026367
1,14,10779,4.778,447260468,447260468,-1,4.548836231231689,-1.459595799446106,-0.0833875983953476
9,15,10779,43.024,447260471,447260471,15,39.57080459594727,-12.69717693328857,11.13543033599854
6,1,10788,13.834,447260494,447260494,1,13.1638355255127,-4.246728897094727,0.2414365857839584
18,3,10790,14.444,447260498,447260498,3,13.72599315643311,-4.433374881744385,0.7559405565261841
6,4,10790,0.67,447260500,447260500,-11,0.6258543133735657,-0.2021454423666,-0.1278420239686966
24,5,10791,15.026,447260503,447260503,5,14.24344348907471,-4.603252410888672,1.30960214138031
15,6,10792,3.23,447260505,447260505,-9,3.035465717315674,-0.981598973274231,-0.5052832961082458
22,7,10793,15.734,447260507,447260507,7,14.85826873779297,-4.807682991027832,1.917492270469666
16,8,10794,3.602,447260510,447260510,-7,3.401325941085815,-1.101221203804016,-0.4389733672142029
16,9,10795,16.474,447260512,447260512,9,15.47919178009033,-5.014564037322998,2.577101469039917
1,12,10797,4.79,447260519,447260519,-3,4.550090789794922,-1.475780606269836,-0.2506892383098602
9,13,10798,44.506,447260521,447260521,13,41.24753952026367,-13.38622188568115,10.0116720199585
9,15,10800,43.016,447260526,447260526,15,39.51665115356445,-12.83973789215088,11.13335990905762
18,3,10810,14.712,447260553,447260553,3,13.96482276916504,-4.564407825469971,0.7699666023254395
4,4,10810,0.672,447260556,447260556,-11,0.6270110011100769,-0.2049387842416763,-0.128223642706871
30,5,10811,15.314,447260558,447260558,5,14.49997997283936,-4.742125034332275,1.334703087806702
15,6,10812,3.198,447260560,447260560,-9,3.00198221206665,-0.982358992099762,-0.5002774000167847
22,7,10813,16.042,447260563,447260563,7,15.13192367553711,-4.954646110534668,1.955028057098389
10,8,10814,3.59,447260565,447260565,-7,3.386142730712891,-1.109379172325134,-0.4375109374523163
18,9,10814,16.802,447260567,447260567,9,15.77033805847168,-5.166729927062988,2.628411769866943
13,11,10816,44.086,447260572,447260572,11,41.12043380737305,-13.48790645599365,8.412005424499512
1,12,10817,4.814,447260574,447260574,-3,4.567683696746826,-1.499128222465515,-0.251945286989212
28,13,10818,44.412,447260577,447260577,13,41.11354446411133,-13.50154399871826,9.99052619934082
1,14,10819,4.746,447260579,447260579,-1,4.508139133453369,-1.481328964233398,-0.08282911777496338
27,15,10819,42.896,447260581,447260581,15,39.36373519897461,-12.93452548980713,11.10230159759521
1,1,10828,4.434,447260604,447260604,1,4.209597110748291,-1.390561103820801,0.07738397270441055
18,3,10830,14.988,447260609,447260609,3,14.21048736572266,-4.699669361114502,0.7844113111495972
3,4,10830,0.6880000000000001,447260611,447260611,-11,0.6412035226821899,-0.2120577841997147,-0.1312765926122665
27,5,10831,15.6,447260613,447260613,5,14.75382518768311,-4.882217884063721,1.35962963104248
14,6,10832,3.184,447260616,447260616,-9,2.985408067703247,-0.9884855151176453,-0.4980873465538025
20,7,10833,16.344,447260618,447260618,7,15.39907646179199,-5.101704120635986,1.991832494735718
9,8,10834,3.574,447260620,447260620,-7,3.367175579071045,-1.116195321083069,-0.4355610311031342
16,9,10835,17.148,447260623,447260623,9,16.07565879821777,-5.332083225250244,2.682538270950317
1,10,10835,4.852,447260625,447260625,-5,4.587756633758545,-1.521698236465454,-0.4228796660900116
27,11,10836,44.202,447260627,447260627,11,41.18117141723633,-13.66722869873047,8.434139251708984
28,13,10838,44.506,447260632,447260632,13,41.15307998657227,-13.67385578155518,10.0116720199585
18,15,10840,42.984,447260636,447260636,15,39.39672088623047,-13.10554504394531,11.12507820129395
1,1,10848,4.426,447260659,447260659,1,4.197131156921387,-1.402711510658264,0.0772443488240242
