"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
36,1,122,70.562,343630967,343630967,1,1.502135515213013,70.53526306152344,1.231476664543152
25,2,123,60.098,343630969,343630969,-13,1.256993651390076,58.5442008972168,-13.51910877227783
17,4,124,59.232,343630974,343630974,-11,1.258253455162048,58.130126953125,-11.30199813842773
22,10,129,69.108,343630988,343630988,-5,1.549897313117981,68.82757568359375,-6.023159027099609
8,0,141,33.81,343631020,343631020,-15,0.8036030530929565,32.64806365966797,-8.750672340393066
25,2,143,59.782,343631024,343631024,-13,1.453659534454346,58.23165130615234,-13.44802379608154
24,6,146,60.97,343631034,343631034,-9,1.534332036972046,60.19981002807617,-9.537809371948242
46,14,153,72.61199999999999,343631052,343631052,-1,1.938471555709839,72.57505798339844,-1.267254114151001
8,0,161,33.718,343631075,343631075,-15,0.9150644540786743,32.55622863769531,-8.726861000061035
15,4,164,38.454,343631084,343631084,-11,1.080314040184021,37.73202896118164,-7.337368965148926
24,6,166,61.126,343631089,343631089,-9,1.74892258644104,60.34809875488281,-9.562212944030762
23,10,169,70.764,343631098,343631098,-5,2.079015254974365,70.46405792236328,-6.167489051818848
36,14,173,68.256,343631107,343631107,-1,2.06030797958374,68.21450042724609,-1.191231489181519
1,15,173,10.582,343631110,343631110,15,0.3085808753967285,10.21676826477051,2.738823175430298
8,0,181,33.542,343631130,343631130,-15,1.023331761360168,32.38291931152344,-8.681308746337891
7,4,184,39.192,343631140,343631140,-11,1.235277533531189,38.45209503173828,-7.478186130523682
24,6,186,61.326,343631144,343631144,-9,1.965977787971497,60.5390625,-9.593500137329102
8,0,201,33.25,343631186,343631186,-15,1.126470327377319,32.09727096557617,-8.605732917785645
9,2,203,39.274,343631190,343631190,-13,1.35553777217865,38.24339294433594,-8.83472728729248
19,4,204,60.472,343631195,343631195,-11,2.113083600997925,59.32333755493164,-11.53860187530518
1,5,205,10.696,343631197,343631197,5,0.381157249212265,10.64847946166992,0.9322178363800049
25,6,206,61.782,343631200,343631200,-9,2.19347620010376,60.98192596435547,-9.664834022521973
26,8,208,64.858,343631204,343631204,-7,2.336466550827026,64.33214569091797,-7.904201984405518
7,0,221,33.09,343631241,343631241,-15,1.232544183731079,31.93871116638184,-8.564322471618652
20,4,224,60.884,343631250,343631250,-11,2.335955142974854,59.71972274780273,-11.61721515655518
7,0,241,33.05,343631296,343631296,-15,1.342398881912231,31.8956127166748,-8.553969383239746
2,1,242,11.55,343631299,343631299,1,0.4876176714897156,11.53794193267822,0.201575294137001
19,4,244,60.716,343631306,343631306,-11,2.537380695343018,59.54644012451172,-11.58515930175781
26,6,246,62.266,343631310,343631310,-9,2.639671802520752,61.44272613525391,-9.740548133850098
19,10,249,64.504,343631319,343631319,-5,2.791713714599609,64.19786834716797,-5.621893882751465
43,12,251,68.312,343631324,343631324,-3,2.987539052963257,68.15293121337891,-3.575173854827881
7,0,261,32.934,343631352,343631352,-15,1.448624849319458,31.77880096435547,-8.523946762084961
2,1,262,11.358,343631354,343631354,1,0.5191143155097961,11.34439945220947,0.1982244253158569
27,2,263,61.578,343631356,343631356,-13,2.753151416778564,59.93656158447266,-13.85203647613525
20,4,264,61.136,343631361,343631361,-11,2.764211177825928,59.94906616210938,-11.66529846191406
40,6,266,69.062,343631365,343631365,-9,3.165643930435181,68.13823699951172,-10.80367660522461
26,8,268,65.018,343631370,343631370,-7,3.017436265945435,64.46278381347656,-7.92370080947876
19,10,269,64.124,343631375,343631375,-5,2.998022794723511,63.80959701538086,-5.588774681091309
8,14,273,39.384,343631384,343631384,-1,1.875553011894226,39.33330917358398,-0.687345564365387
7,0,281,32.914,343631407,343631407,-15,1.558597683906555,31.7542552947998,-8.518770217895508
27,2,283,60.982,343631412,343631412,-13,2.933680295944214,59.3465690612793,-13.7179651260376
4,3,284,27.752,343631414,343631414,3,1.373145461082458,27.67992782592773,1.452427506446838
38,6,286,67.72200000000001,343631421,343631421,-9,3.3374342918396,66.80491638183594,-10.59405517578125
26,8,288,65.098,343631425,343631425,-7,3.246424436569214,64.53115844726563,-7.933450698852539
19,10,289,64.36799999999999,343631430,343631430,-5,3.232996940612793,64.04150390625,-5.610040664672852
25,14,293,39.35,343631439,343631439,-1,2.011102914810181,39.29257202148438,-0.6867522001266479
7,0,301,32.99,343631462,343631462,-15,1.673285961151123,31.82192993164063,-8.538440704345703
39,1,302,72.66200000000001,343631465,343631465,1,3.82758092880249,72.55003356933594,1.268126726150513
37,6,306,67.66200000000001,343631476,343631476,-9,3.567443370819092,66.73368072509766,-10.58466911315918
26,8,308,65.05800000000001,343631481,343631481,-7,3.469527244567871,64.47978973388672,-7.92857551574707
34,14,313,39.248,343631494,343631494,-1,2.142678737640381,39.1834831237793,-0.6849720478057861
7,0,321,33.05,343631518,343631518,-15,1.78760027885437,31.87376022338867,-8.553969383239746
39,1,322,72.414,343631520,343631520,1,4.066876411437988,72.28866577148438,1.263798594474792
2,3,324,9.763999999999999,343631524,343631524,3,0.5510906577110291,9.73503303527832,0.5110082626342773
35,4,324,67.71600000000001,343631527,343631527,-11,3.756892442703247,66.36561584472656,-12.92082214355469
1,5,325,9.423999999999999,343631529,343631529,5,0.5322397351264954,9.373039245605469,0.8213557004928589
37,6,326,67.66200000000001,343631531,343631531,-9,3.800365447998047,66.7208251953125,-10.58466911315918
26,8,328,65.122,343631536,343631536,-7,3.698217153549194,64.53070831298828,-7.936375617980957
38,10,329,64.524,343631541,343631541,-5,3.688927173614502,64.17252349853516,-5.623637199401855
8,14,333,39.412,343631550,343631550,-1,2.288966417312622,39.33946228027344,-0.6878342628479004
7,0,341,33.022,343631573,343631573,-15,1.897240877151489,31.84032821655273,-8.546722412109375
37,1,342,71.36199999999999,343631575,343631575,1,4.256439208984375,71.22406005859375,1.245438575744629
27,2,343,61.378,343631577,343631577,-13,3.578068971633911,59.69775390625,-13.80704593658447
2,3,344,9.724,343631580,343631580,3,0.582672119140625,9.69317626953125,0.5089148283004761
35,4,344,67.664,343631582,343631582,-11,3.985466003417969,66.30113983154297,-12.9109001159668
19,10,349,64.292,343631596,343631596,-5,3.898839473724365,63.92856979370117,-5.603416919708252
8,14,353,39.592,343631605,343631605,-1,2.437353849411011,39.5108642578125,-0.6909756660461426
15,0,360,32.994,343631628,343631628,-15,2.001118659973145,31.80686950683594,-8.539475440979004
35,4,363,67.56400000000001,343631637,343631637,-11,4.19909143447876,66.18959808349609,-12.89181900024414
19,10,368,64.61199999999999,343631651,343631651,-5,4.131273746490479,64.23341369628906,-5.631306648254395
39,1,381,72.36199999999999,343631686,343631686,1,4.807581424713135,72.19107818603516,1.262891054153442
28,2,382,62.416,343631688,343631688,-13,4.051714420318604,60.6811637878418,-14.04054546356201
34,4,383,67.432,343631693,343631693,-11,4.421455860137939,66.04524993896484,-12.86663246154785
19,10,388,64.952,343631706,343631706,-5,4.378384113311768,64.55653381347656,-5.660939693450928
1,11,389,8.91,343631709,343631709,11,0.5933590531349182,8.726147651672363,1.700108170509338
28,2,402,62.324,343631743,343631743,-13,4.257222175598145,60.57723236083984,-14.01984977722168
35,4,403,67.512,343631748,343631748,-11,4.657488822937012,66.10774993896484,-12.88189697265625
16,8,407,42.846,343631757,343631757,-7,3.018335103988647,42.41938400268555,-5.221613883972168
8,14,412,39.172,343631771,343631771,-1,2.813907623291016,39.0648193359375,-0.6836456656455994
28,2,422,62.256,343631798,343631798,-13,4.46377420425415,60.49592208862305,-14.00455284118652
1,7,426,8.710000000000001,343631810,343631810,7,0.6421782970428467,8.621192932128906,1.061481952667236
24,8,427,42.802,343631812,343631812,-7,3.16313648223877,42.36503982543945,-5.216251850128174
6,12,430,22.536,343631822,343631822,-3,1.687404870986938,22.4417667388916,-1.179443120956421
33,14,432,38.496,343631826,343631826,-1,2.899338960647583,38.38078308105469,-0.6718478202819824
40,1,441,73.062,343631851,343631851,1,5.617104053497314,72.8345947265625,1.275107741355896
28,2,442,62.176,343631854,343631854,-13,4.668910026550293,60.40225601196289,-13.98655700683594
8,8,447,42.878,343631868,343631868,-7,3.316877841949463,42.4289436340332,-5.225513935089111
19,10,448,65.32000000000001,343631872,343631872,-5,5.082801818847656,64.87261962890625,-5.693013191223145
6,12,450,22.596,343631877,343631877,-3,1.770432114601135,22.4954719543457,-1.182583212852478
16,14,452,38.984,343631881,343631881,-1,3.071747303009033,38.85683441162109,-0.6803646087646484
5,2,462,15.504,343631909,343631909,-13,1.216791868209839,15.05754947662354,-3.487641096115112
8,8,467,43.278,343631923,343631923,-7,3.497286081314087,42.81280517578125,-5.274261474609375
6,10,468,37.304,343631928,343631928,-5,3.032074213027954,37.03814697265625,-3.25125789642334
26,2,480,15.438,343631964,343631964,-13,1.258709311485291,14.98956966400146,-3.4727942943573
7,8,485,41.866,343631978,343631978,-7,3.513278007507324,41.4051513671875,-5.102181911468506
37,10,486,37.152,343631983,343631983,-5,3.135589122772217,36.87755966186523,-3.238010168075562
6,12,488,22.7,343631987,343631987,-3,1.928422689437866,22.58671760559082,-1.188026189804077
8,14,490,39.364,343631992,343631992,-1,3.361839771270752,39.21416091918945,-0.6869965195655823
3,1,499,24.446,343632017,343632017,1,2.12603497505188,24.34963798522949,0.4266415238380432
31,2,500,15.376,343632020,343632020,-13,1.305759906768799,14.92490386962891,-3.458847522735596
2,5,502,23.986,343632027,343632027,5,2.090871572494507,23.80307006835938,2.09051775932312
1,7,504,8.438000000000001,343632031,343632031,7,0.7357629537582397,8.34272289276123,1.02833354473114
7,8,505,41.046,343632034,343632034,-7,3.586144924163818,40.58190536499023,-5.002249240875244
14,10,506,16.082,343632038,343632038,-5,1.413017272949219,15.9583683013916,-1.401638627052307
8,14,510,40.144,343632047,343632047,-1,3.568029165267944,39.97898101806641,-0.7006093859672546
23,2,521,15.308,343632075,343632075,-13,1.354436993598938,14.85403347015381,-3.443550825119019
1,5,523,8.682,343632082,343632082,5,0.7883875966072083,8.612955093383789,0.7566861510276794
11,8,526,15.374,343632089,343632089,-7,1.398912310600281,15.19514656066895,-1.873619318008423
15,10,527,15.804,343632093,343632093,-5,1.446061253547668,15.67731094360352,-1.377409338951111
9,14,531,40.744,343632103,343632103,-1,3.770053625106812,40.56296920776367,-0.7110808491706848
31,2,541,15.288,343632130,343632130,-13,1.404441714286804,14.82981491088867,-3.439051628112793
3,3,541,23.356,343632133,343632133,3,2.199034214019775,23.22009468078613,1.222358584403992
1,5,543,8.566000000000001,343632137,343632137,5,0.8075124025344849,8.495110511779785,0.7465760707855225
13,8,546,15.38,343632144,343632144,-7,1.452511429786682,15.19609928131104,-1.874350547790527
1,9,546,8.704000000000001,343632146,343632146,9,0.8179962635040283,8.557834625244141,1.361605525016785
3,14,551,22.996,343632158,343632158,-1,2.207727670669556,22.88625907897949,-0.4013355374336243
31,2,561,15.336,343632186,343632186,-13,1.460770964622498,14.87136745452881,-3.449849367141724
29,3,562,23.268,343632188,343632188,3,2.275519371032715,23.12442207336426,1.217753052711487
63,4,562,85.148,343632190,343632190,-11,8.185365676879883,83.18183135986328,-16.24700355529785
2,5,563,22.594,343632192,343632192,5,2.208126783370972,22.39944839477539,1.969196796417236
54,6,564,15.346,343632195,343632195,-9,1.489601135253906,15.08369064331055,-2.400643348693848
9,8,566,15.64,343632199,343632199,-7,1.530998229980469,15.44773960113525,-1.906036496162415
6,12,569,22.456,343632209,343632209,-3,2.223373174667358,22.31473350524902,-1.175256252288818
3,14,571,23.036,343632213,343632213,-1,2.291581392288208,22.91820907592773,-0.4020336270332336
28,1,580,23.104,343632239,343632239,1,2.334449052810669,22.98222351074219,0.4032203853130341
31,2,581,15.376,343632241,343632241,-13,1.516618251800537,14.90495300292969,-3.458847522735596
29,3,582,23.276,343632243,343632243,3,2.357034921646118,23.12428665161133,1.218171715736389
54,4,582,15.33,343632245,343632245,-11,1.52595591545105,14.97077655792236,-2.92510199546814
9,5,583,23.122,343632248,343632248,5,2.339730739593506,22.91487312316895,2.015215158462524
4,8,586,15.494,343632255,343632255,-7,1.570116281509399,15.29814720153809,-1.888243556022644
10,14,591,23.028,343632269,343632269,-1,2.370743274688721,22.90211486816406,-0.4018940031528473
33,1,600,23.074,343632294,343632294,1,2.411522388458252,22.9441032409668,0.402696818113327
28,2,601,15.366,343632296,343632296,-13,1.567616820335388,14.88987827301025,-3.456597805023193
3,3,602,23.312,343632298,343632298,3,2.44150972366333,23.15167045593262,1.220055818557739
46,4,602,15.336,343632301,343632301,-11,1.578822016716003,14.97121524810791,-2.926246643066406
1,8,606,15.442,343632310,343632310,-7,1.618058562278748,15.24124908447266,-1.881906390190125
1,11,608,8.238,343632317,343632317,11,0.8565129637718201,8.041156768798828,1.571884512901306
7,12,609,22.856,343632319,343632319,-3,2.421481847763062,22.69586563110352,-1.196190595626831
7,14,611,22.982,343632324,343632324,-1,2.445776700973511,22.84796714782715,-0.4010912179946899
27,1,620,23.094,343632349,343632349,1,2.493757247924805,22.95542526245117,0.4030458629131317
49,2,621,15.322,343632351,343632351,-13,1.614944934844971,14.84169483184814,-3.446700096130371
2,10,627,15.176,343632370,343632370,-5,1.651122450828552,15.02781772613525,-1.322675585746765
7,12,629,22.84,343632374,343632374,-3,2.498939990997314,22.6713924407959,-1.195353269577026
24,14,631,22.964,343632379,343632379,-1,2.523538112640381,22.82140350341797,-0.4007770717144012
60,0,639,15.368,343632402,343632402,-15,1.652108907699585,14.75212574005127,-3.97753119468689
17,1,640,40.594,343632404,343632404,1,4.524280548095703,40.33486938476563,0.7084630131721497
13,2,641,15.404,343632407,343632407,-13,1.675662398338318,14.91536617279053,-3.465146064758301
6,6,644,16.258,343632416,343632416,-9,1.801090121269226,15.95650959014893,-2.543311595916748
1,8,646,15.126,343632421,343632421,-7,1.689134240150452,14.91792869567871,-1.843395709991455
42,12,649,22.814,343632430,343632430,-3,2.575127840042114,22.63673400878906,-1.193992495536804
24,14,651,22.984,343632434,343632434,-1,2.605451345443726,22.83232307434082,-0.4011261165142059
45,0,659,15.356,343632457,343632457,-15,1.702263116836548,14.73475456237793,-3.974425315856934
9,1,660,40.862,343632460,343632460,1,4.695846557617188,40.58501434326172,0.7131402492523193
23,2,661,15.52,343632462,343632462,-13,1.740727066993713,15.02170085906982,-3.491240262985229
1,4,662,15.988,343632467,343632467,-11,1.809294939041138,15.58961486816406,-3.050654172897339
17,5,663,66.938,343632469,343632469,5,7.699069023132324,66.23733520507813,5.834031105041504
1,8,666,15.146,343632476,343632476,-7,1.743499517440796,14.93165874481201,-1.84583306312561
14,12,669,22.812,343632485,343632485,-3,2.653896570205688,22.62562370300293,-1.193887829780579
10,14,671,43.34,343632490,343632490,-1,5.06325101852417,43.03657531738281,-0.7563872933387756
1,15,672,7.786,343632492,343632492,15,0.8800526857376099,7.469030380249023,2.015165090560913
9,1,680,40.942,343632515,343632515,1,4.846956729888916,40.64780044555664,0.7145364284515381
18,2,681,15.602,343632517,343632517,-13,1.802626132965088,15.09486770629883,-3.509686231613159
4,4,682,15.644,343632522,343632522,-11,1.823602080345154,15.24791431427002,-2.985015869140625
17,5,683,66.982,343632524,343632524,5,7.935446262359619,66.25357818603516,5.837865829467773
1,9,686,7.736,343632533,343632533,9,0.9126405715942383,7.586056709289551,1.210177063941956
1,11,688,8.109999999999999,343632538,343632538,11,0.9536501169204712,7.903671264648438,1.547460913658142
7,12,689,22.916,343632540,343632540,-3,2.745317697525024,22.71932792663574,-1.199330806732178
9,14,691,40.384,343632545,343632545,-1,4.857863426208496,40.08456039428711,-0.7047979831695557
17,1,700,40.818,343632570,343632570,1,4.973705291748047,40.5075798034668,0.7123723030090332
4,4,702,15.484,343632577,343632577,-11,1.85762095451355,15.08557319641113,-2.95448637008667
17,5,703,66.84999999999999,343632580,343632580,5,8.150572776794434,66.09496307373047,5.826361179351807
12,6,704,22.734,343632582,343632582,-9,2.752025604248047,22.28482055664063,-3.556381225585938
7,12,709,23.056,343632596,343632596,-3,2.841862440109253,22.84834671020508,-1.206657767295837
9,14,711,40.964,343632600,343632600,-1,5.069533348083496,40.6428108215332,-0.7149204015731812
3,1,720,23.61,343632626,343632626,1,2.958667039871216,23.42026138305664,0.4120513200759888
3,4,722,15.358,343632633,343632633,-11,1.894723415374756,14.95629215240479,-2.930444478988647
33,6,724,22.666,343632637,343632637,-9,2.821333169937134,22.20845222473145,-3.545743465423584
1,7,725,7.834000000000001,343632639,343632639,7,0.9812735319137573,7.713440418243408,0.9547244310379028
7,12,729,23.056,343632651,343632651,-3,2.921600818634033,22.83828735351563,-1.206657767295837
9,14,731,40.8,343632656,343632656,-1,5.190508365631104,40.46222305297852,-0.7120581865310669
3,0,739,15.746,343632679,343632679,-15,1.956279993057251,15.08313274383545,-4.075364589691162
23,3,742,66.73999999999999,343632686,343632686,3,8.607108116149902,66.09043121337891,3.492901802062988
3,4,742,15.19,343632688,343632688,-11,1.925621867179871,14.78605461120605,-2.898388624191284
37,6,744,22.662,343632692,343632692,-9,2.898326396942139,22.19455146789551,-3.545117855072021
1,7,745,7.678,343632695,343632695,7,0.9881161451339722,7.556437969207764,0.9357128143310547
1,11,748,7.354,343632704,343632704,11,0.939755380153656,7.157456398010254,1.403209328651428
26,12,749,37.4,343632706,343632706,-3,4.868526458740234,37.03007125854492,-1.957364797592163
9,14,751,42.452,343632711,343632711,-1,5.547598838806152,42.08143997192383,-0.7408895492553711
33,1,759,68.96600000000001,343632736,343632736,1,9.107875823974609,68.35134887695313,1.203622698783875
23,3,761,66.268,343632741,343632741,3,8.763803482055664,65.59432220458984,3.468199253082275
1,4,761,15.118,343632743,343632743,-11,1.965283870697021,14.70953369140625,-2.884650468826294
1,5,762,8.398,343632745,343632745,5,1.109357237815857,8.29216480255127,0.7319339513778687
2,6,763,15.114,343632748,343632748,-9,1.982060313224792,14.79575252532959,-2.364350557327271
26,12,768,37.232,343632762,343632762,-3,4.968874931335449,36.84745788574219,-1.948572278022766
9,14,770,42.14,343632766,343632766,-1,5.645318031311035,41.7536735534668,-0.7354444265365601
23,3,781,66.468,343632796,343632796,3,9.019857406616211,65.76120758056641,3.478666305541992
12,4,781,14.932,343632798,343632798,-11,1.991806864738464,14.52169513702393,-2.849159955978394
1,5,782,8.31,343632801,343632801,5,1.126367688179016,8.20139217376709,0.7242642045021057
3,6,783,17.31,343632803,343632803,-9,2.329182386398315,16.93748474121094,-2.70788049697876
13,12,788,37.332,343632817,343632817,-3,5.111157417297363,36.92881011962891,-1.953805923461914
9,14,790,42.168,343632821,343632821,-1,5.794878959655762,41.76144027709961,-0.7359330654144287
2,2,800,15.024,343632849,343632849,-13,2.037346124649048,14.49647045135498,-3.379664659500122
23,3,801,66.30800000000001,343632851,343632851,3,9.227087020874023,65.57109832763672,3.470292568206787
4,4,801,14.738,343632854,343632854,-11,2.015948534011841,14.32607555389404,-2.812143087387085
63,6,803,86.914,343632858,343632858,-9,11.99167633056641,85.00225067138672,-13.59634494781494
27,14,810,40.4,343632877,343632877,-1,5.691542625427246,39.99086380004883,-0.7050772309303284
25,3,821,68.79600000000001,343632907,343632907,3,9.810720443725586,67.99761199951172,3.600504398345947
4,4,821,14.586,343632909,343632909,-11,2.044636487960815,14.17127323150635,-2.783139944076538
17,6,823,15.294,343632914,343632914,-9,2.162338733673096,14.95013809204102,-2.392508745193481
9,14,830,40.516,343632932,343632932,-1,5.847845077514648,40.08552169799805,-0.7071017026901245
3,0,838,15.07,343632956,343632956,-15,2.121431112289429,14.40108585357666,-3.900403022766113
19,1,839,41.978,343632958,343632958,1,6.124092578887939,41.52241897583008,0.7326171398162842
4,2,840,22.816,343632961,343632961,-13,3.247605085372925,21.99273872375488,-5.13248348236084
4,4,841,14.434,343632965,343632965,-11,2.072268486022949,14.01644706726074,-2.75413703918457
100,6,843,15.288,343632970,343632970,-9,2.213642597198486,14.93663692474365,-2.391570091247559
2,11,847,7.086,343632981,343632981,11,1.024532079696655,6.87994384765625,1.352072596549988
48,14,850,38.166,343632988,343632988,-1,5.640434741973877,37.74103164672852,-0.6660885214805603
3,0,858,14.798,343633011,343633011,-15,2.132490396499634,14.13380146026611,-3.830004215240479
2,2,860,14.624,343633016,343633016,-13,2.130757093429565,14.08897495269775,-3.289684295654297
9,4,861,14.282,343633021,343633021,-11,2.0988450050354,13.86160182952881,-2.725134134292603
100,6,863,15.294,343633025,343633025,-9,2.266656875610352,14.93467807769775,-2.392508745193481
1,13,869,7.544,343633041,343633041,13,1.110596776008606,7.26626443862915,1.697030782699585
16,14,870,38.402,343633044,343633044,-1,5.807833194732666,37.95436096191406,-0.6702073216438293
20,1,879,42.816,343633069,343633069,1,6.541860103607178,42.30668258666992,0.7472422122955322
5,2,880,15.316,343633071,343633071,-13,2.283076763153076,14.74777889251709,-3.445350408554077
23,3,880,66.992,343633074,343633074,3,10.23478126525879,66.11266326904297,3.506090402603149
10,4,881,14.15,343633076,343633076,-11,2.127372741699219,13.72614574432373,-2.699947357177734
48,14,890,38.254,343633099,343633099,-1,5.917389869689941,37.78765869140625,-0.6676243543624878
30,1,899,42.922,343633124,343633124,1,6.706059455871582,42.38827514648438,0.749092161655426
24,3,900,67.068,343633129,343633129,3,10.47736835479736,66.15149688720703,3.510067939758301
10,4,901,14.01,343633131,343633131,-11,2.153750896453857,13.58290386199951,-2.673233985900879
63,6,903,86.93000000000001,343633136,343633136,-9,13.4758243560791,84.79562377929688,-13.59884834289551
1,11,907,7.714,343633147,343633147,11,1.193700790405273,7.477591991424561,1.471900582313538
1,13,909,6.872,343633152,343633152,13,1.057852029800415,6.611780166625977,1.545863628387451
40,14,910,38.286,343633154,343633154,-1,6.054317474365234,37.79836654663086,-0.6681828498840332
7,0,917,15.358,343633177,343633177,-15,2.3641197681427,14.64509963989258,-3.974942922592163
9,1,918,41.71,343633179,343633179,1,6.653258323669434,41.16950607299805,0.7279398441314697
2,2,919,14.224,343633182,343633182,-13,2.213475942611694,13.68154239654541,-3.199703693389893
1,4,920,13.886,343633186,343633186,-11,2.179320573806763,13.45553112030029,-2.649573802947998
63,6,922,87.018,343633191,343633191,-9,13.77086925506592,84.83626556396484,-13.61261463165283
24,14,929,38.432,343633209,343633209,-1,6.203193664550781,37.92214584350586,-0.6707308888435364
22,0,937,15.33,343633232,343633232,-15,2.410823106765747,14.61007213592529,-3.967695951461792
2,2,939,15.344,343633237,343633237,-13,2.439268589019775,14.75040435791016,-3.451648950576782
1,4,940,13.918,343633242,343633242,-11,2.231406211853027,13.47883224487305,-2.655679702758789
11,6,942,39.818,343633246,343633246,-9,6.436789989471436,38.79744338989258,-6.228907585144043
1,9,945,7.024,343633253,343633253,9,1.139050006866455,6.843375682830811,1.098795652389526
40,14,949,38.328,343633265,343633265,-1,6.318384170532227,37.79769897460938,-0.6689158082008362
1,15,950,7.186,343633267,343633267,15,1.145619034767151,6.845949172973633,1.859873652458191
1,4,960,17.714,343633297,343633297,-11,2.899865627288818,17.14503479003906,-3.379990577697754
12,6,962,39.89,343633302,343633302,-9,6.584063053131104,38.84485244750977,-6.240170955657959
1,9,964,6.996,343633309,343633309,9,1.157106161117554,6.812295913696289,1.094415545463562
8,14,969,39.292,343633320,343633320,-1,6.612517833709717,38.72551727294922,-0.6857399344444275
1,4,980,13.518,343633352,343633352,-11,2.258618116378784,13.07600402832031,-2.579355955123901
24,6,982,40.148,343633357,343633357,-9,6.763077735900879,39.07272338867188,-6.28053092956543
25,14,989,38.872,343633375,343633375,-1,6.675527572631836,38.28850173950195,-0.6784099340438843
1,4,1000,13.518,343633408,343633408,-11,2.304248094558716,13.06804084777832,-2.579355955123901
30,6,1002,17.562,343633412,343633412,-9,3.018026113510132,17.08120918273926,-2.747302055358887
25,14,1009,39.22,343633431,343633431,-1,6.870097160339355,38.6075325012207,-0.6844834089279175
10,1,1018,43.654,343633456,343633456,1,7.714284420013428,42.96022796630859,0.761867344379425
4,4,1020,13.298,343633463,343633463,-11,2.311607122421265,12.84737300872803,-2.537378072738647
100,6,1022,17.542,343633467,343633467,-9,3.074127435684204,17.0511302947998,-2.744173288345337
1,7,1023,7.466,343633470,343633470,7,1.316078424453735,7.292545318603516,0.9098765254020691
1,13,1028,6.608000000000001,343633484,343633484,13,1.149031281471252,6.335280418395996,1.486476540565491
10,14,1029,43.116,343633486,343633486,-1,7.700659275054932,42.41607284545898,-0.7524779438972473
1,15,1030,6.986,343633488,343633488,15,1.206549763679504,6.639214515686035,1.808109879493713
8,1,1038,40.026,343633511,343633511,1,7.210618495941162,39.36495590209961,0.6985500454902649
4,4,1040,13.14,343633518,343633518,-11,2.32844090461731,12.68667602539063,-2.507230281829834
2,7,1043,7.366000000000001,343633525,343633525,7,1.323557615280151,7.190292358398438,0.8976895809173584
9,14,1049,42.976,343633541,343633541,-1,7.823186874389648,42.25129318237305,-0.7500346302986145
