"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
3,0,3903,15.824,118142047,118142047,-15,9.625261306762695,11.87349033355713,-4.095552444458008
16,2,3905,21.034,118142052,118142052,-13,12.91175270080566,15.91626739501953,-4.731620311737061
1,4,3906,19.62,118142056,118142056,-11,12.13607883453369,14.95476150512695,-3.743672370910645
52,6,3908,21.756,118142061,118142061,-9,13.54623317718506,16.68052864074707,-3.403388261795044
49,8,3910,22.03,118142065,118142065,-7,13.79022598266602,16.96886825561523,-2.684781551361084
71,10,3911,22.458,118142070,118142070,-5,14.11285018920898,17.35966682434082,-1.957343697547913
7,12,3913,22.954,118142075,118142075,-3,14.46600532531738,17.78138542175293,-1.201319575309753
3,0,3923,15.616,118142102,118142102,-15,9.539584159851074,11.68418979644775,-4.041718006134033
7,2,3925,20.532,118142107,118142107,-13,12.65775489807129,15.49231815338135,-4.618695259094238
8,4,3926,19.722,118142112,118142112,-11,12.25157070159912,14.98983383178711,-3.763134956359863
54,6,3928,21.856,118142116,118142116,-9,13.66690826416016,16.7095947265625,-3.419031620025635
47,8,3930,22.164,118142121,118142121,-7,13.93361473083496,17.02355003356934,-2.701112031936646
66,10,3931,22.586,118142125,118142125,-5,14.25414180755615,17.40895843505859,-1.968499660491943
7,12,3933,23.038,118142130,118142130,-3,14.58115100860596,17.7956657409668,-1.205715775489807
3,0,3943,15.436,118142158,118142158,-15,9.469882965087891,11.51652431488037,-3.995130777359009
11,2,3945,20.648,118142162,118142162,-13,12.78357410430908,15.53531742095947,-4.644789218902588
4,4,3946,19.796,118142167,118142167,-11,12.34998607635498,15.00305938720703,-3.777254819869995
54,6,3948,21.964,118142171,118142171,-9,13.7929744720459,16.74411964416504,-3.435926675796509
36,8,3950,22.274,118142176,118142176,-7,14.06239986419678,17.05905532836914,-2.714517831802368
74,10,3951,22.722,118142181,118142181,-5,14.40102005004883,17.463623046875,-1.980352759361267
7,12,3953,23.234,118142185,118142185,-3,14.76776027679443,17.89562606811523,-1.215973615646362
7,0,3963,15.252,118142213,118142213,-15,9.396664619445801,11.34651470184326,-3.947508096694946
12,2,3965,20.732,118142217,118142217,-13,12.8899507522583,15.55361843109131,-4.663685321807861
54,6,3968,22.092,118142227,118142227,-9,13.9320592880249,16.79317092895508,-3.455950260162354
38,8,3970,22.388,118142231,118142231,-7,14.1941385269165,17.09692192077637,-2.728410959243774
66,10,3971,22.844,118142236,118142236,-5,14.53954029083252,17.50674438476563,-1.990985751152039
7,12,3973,23.37,118142241,118142241,-3,14.9169454574585,17.94841766357422,-1.223091244697571
11,0,3984,15.094,118142268,118142268,-15,9.340415000915527,11.1948127746582,-3.906614780426025
7,2,3986,19.768,118142273,118142273,-13,12.34486484527588,14.78525638580322,-4.446832656860352
1,4,3987,20.048,118142277,118142277,-11,12.61560535430908,15.10415840148926,-3.825338840484619
60,6,3989,22.222,118142282,118142282,-9,14.07586097717285,16.84051322937012,-3.476286649703979
51,8,3991,22.532,118142287,118142287,-7,14.3484058380127,17.15441513061523,-2.745959997177124
66,10,3992,22.968,118142291,118142291,-5,14.6828784942627,17.54807472229004,-2.001793146133423
7,12,3994,23.53,118142296,118142296,-3,15.08520603179932,18.0161304473877,-1.231465101242065
10,0,4004,14.934,118142323,118142323,-15,9.280011177062988,11.04381942749023,-3.865203619003296
12,2,4006,21.236,118142328,118142328,-13,13.31697463989258,15.83684253692627,-4.777060508728027
72,6,4009,22.338,118142337,118142337,-9,14.20834255218506,16.87892723083496,-3.494433164596558
45,8,4011,22.658,118142342,118142342,-7,14.48876953125,17.19987297058105,-2.761315584182739
60,10,4012,23.082,118142347,118142347,-5,14.81722450256348,17.58355903625488,-2.011728763580322
7,12,4014,23.626,118142351,118142351,-3,15.20980453491211,18.03665161132813,-1.236489295959473
14,0,4023,14.768,118142379,118142379,-15,9.21302318572998,10.89056968688965,-3.822239637374878
20,2,4025,21.18,118142383,118142383,-13,13.33416271209717,15.75094890594482,-4.764463424682617
18,4,4026,21.048,118142388,118142388,-11,13.35250663757324,15.76703643798828,-4.016147613525391
57,6,4028,22.448,118142393,118142393,-9,14.33447933197021,16.91460227966309,-3.511640787124634
54,8,4030,22.812,118142397,118142397,-7,14.64459037780762,17.26830863952637,-2.780083417892456
54,10,4031,23.222,118142402,118142402,-5,14.96567630767822,17.64067840576172,-2.023930549621582
22,12,4033,23.75,118142406,118142406,-3,15.34967422485352,18.08051490783691,-1.242978930473328
14,0,4043,14.638,118142434,118142434,-15,9.169548034667969,10.76276016235352,-3.788593292236328
28,2,4045,21.134,118142439,118142439,-13,13.35998344421387,15.67020034790039,-4.754115581512451
20,4,4046,21.004,118142443,118142443,-11,13.37943458557129,15.68746852874756,-4.007751941680908
57,6,4048,22.584,118142448,118142448,-9,14.48063659667969,16.96663665771484,-3.532916069030762
54,8,4050,22.928,118142453,118142453,-7,14.77955341339111,17.30463409423828,-2.794220209121704
63,10,4051,23.378,118142457,118142457,-5,15.12811183929443,17.70648384094238,-2.037526845932007
15,12,4053,23.9,118142462,118142462,-3,15.51003646850586,18.14067840576172,-1.250829339027405
7,0,4063,14.48,118142489,118142489,-15,9.107681274414063,10.61486148834229,-3.747699737548828
28,2,4065,21.098,118142494,118142494,-13,13.39175033569336,15.59685707092285,-4.746017456054688
20,4,4066,20.948,118142499,118142499,-11,13.39829540252686,15.59896945953369,-3.997066736221313
61,6,4068,22.726,118142503,118142503,-9,14.63119316101074,17.02234649658203,-3.555129766464233
47,8,4070,23.05,118142508,118142508,-7,14.91883087158203,17.34473991394043,-2.809088468551636
60,10,4071,23.532,118142512,118142512,-5,15.28988838195801,17.76986122131348,-2.050948858261108
23,12,4073,24.026,118142517,118142517,-3,15.65536689758301,18.18177795410156,-1.257423639297485
7,0,4083,14.332,118142545,118142545,-15,9.051211357116699,10.4748363494873,-3.709394454956055
32,2,4085,21.042,118142549,118142549,-13,13.41042232513428,15.50874137878418,-4.733419895172119
18,4,4086,20.896,118142554,118142554,-11,13.41926956176758,15.51350021362305,-3.987144708633423
51,6,4088,22.876,118142558,118142558,-9,14.78748607635498,17.08318710327148,-3.578594923019409
52,8,4090,23.202,118142563,118142563,-7,15.07806301116943,17.40659141540527,-2.827612400054932
54,10,4091,23.674,118142568,118142568,-5,15.44446182250977,17.82328796386719,-2.063325166702271
15,12,4093,24.188,118142572,118142572,-3,15.8247241973877,18.24924468994141,-1.265902161598206
7,0,4103,14.208,118142600,118142600,-15,9.009093284606934,10.35282325744629,-3.677300930023193
28,2,4105,21.01,118142605,118142605,-13,13.44400024414063,15.43832206726074,-4.726221561431885
16,4,4106,20.778,118142609,118142609,-11,13.39725589752197,15.37922382354736,-3.964629411697388
55,6,4108,22.998,118142614,118142614,-9,14.92620849609375,17.12229537963867,-3.597679853439331
49,8,4110,23.346,118142618,118142618,-7,15.23268795013428,17.46155738830566,-2.84516167640686
63,10,4111,23.808,118142623,118142623,-5,15.59435272216797,17.86984634399414,-2.075003862380981
23,12,4113,24.33,118142628,118142628,-3,15.98160457611084,18.30070495605469,-1.273333787918091
10,0,4123,14.056,118142655,118142655,-15,8.948410034179688,10.21089363098145,-3.637960433959961
32,2,4125,20.966,118142660,118142660,-13,13.4695405960083,15.3590669631958,-4.716323852539063
35,4,4126,20.728,118142664,118142664,-11,13.41849040985107,15.29546928405762,-3.95508885383606
52,6,4128,23.126,118142669,118142669,-9,15.06929206848145,17.16509628295898,-3.617703437805176
50,8,4130,23.486,118142674,118142674,-7,15.38525867462158,17.51267242431641,-2.862223386764526
63,10,4131,23.972,118142678,118142678,-5,15.76448535919189,17.93802261352539,-2.089297533035278
24,12,4133,24.498,118142683,118142683,-3,16.15618324279785,18.37078857421875,-1.282126307487488
10,0,4144,13.958,118142711,118142711,-15,8.923124313354492,10.10706520080566,-3.612596273422241
28,2,4146,20.906,118142715,118142715,-13,13.48703575134277,15.26578235626221,-4.702826976776123
43,4,4147,20.736,118142720,118142720,-11,13.479660987854,15.2520694732666,-3.956615209579468
56,6,4149,23.282,118142724,118142724,-9,15.23418045043945,17.22516632080078,-3.642107248306274
50,8,4151,23.622,118142729,118142729,-7,15.53880500793457,17.55724716186523,-2.87879753112793
72,10,4152,24.128,118142734,118142734,-5,15.93314170837402,17.99647903442383,-2.102893829345703
32,12,4154,24.628,118142738,118142738,-3,16.30949783325195,18.40862083435059,-1.28892993927002
10,0,4164,13.84,118142766,118142766,-15,8.882616996765137,9.99067497253418,-3.582055568695068
16,2,4166,20.788,118142770,118142770,-13,13.46381568908691,15.13271236419678,-4.676282405853271
33,4,4167,20.826,118142775,118142775,-11,13.59155464172363,15.27091789245605,-3.973788022994995
91,6,4169,23.354,118142780,118142780,-9,15.34151268005371,17.2249870300293,-3.653370380401611
52,8,4171,23.766,118142784,118142784,-7,15.69509410858154,17.60959815979004,-2.896346807479858
42,10,4172,24.274,118142789,118142789,-5,16.09265518188477,18.04931259155273,-2.115618467330933
32,12,4174,24.784,118142793,118142793,-3,16.47737121582031,18.46782112121582,-1.297094345092773
6,0,4184,13.688,118142821,118142821,-15,8.819499969482422,9.850225448608398,-3.542715072631836
44,2,4186,20.758,118142826,118142826,-13,13.49705028533936,15.06385231018066,-4.669534206390381
35,4,4187,23.082,118142830,118142830,-11,15.12286376953125,16.87247085571289,-4.404253005981445
49,6,4189,23.432,118142835,118142835,-9,15.45298480987549,17.22868156433105,-3.66557240486145
47,8,4191,23.914,118142840,118142840,-7,15.85458850860596,17.66402435302734,-2.914383411407471
62,10,4192,24.428,118142844,118142844,-5,16.258056640625,18.10717964172363,-2.129040479660034
16,12,4194,24.964,118142849,118142849,-3,16.66187477111816,18.54390144348145,-1.306514859199524
9,0,4204,13.566,118142876,118142876,-15,8.774916648864746,9.731860160827637,-3.511139154434204
36,2,4206,20.804,118142881,118142881,-13,13.57957649230957,15.04992389678955,-4.679881572723389
40,4,4207,23.228,118142886,118142886,-11,15.27769565582275,16.92596817016602,-4.432111263275146
58,6,4209,23.572,118142890,118142890,-9,15.60571670532227,17.27725028991699,-3.687473297119141
47,8,4211,24.072,118142895,118142895,-7,16.02130889892578,17.72491455078125,-2.93363881111145
59,10,4212,24.574,118142899,118142899,-5,16.41871070861816,18.15820121765137,-2.141765117645264
8,12,4214,25.126,118142904,118142904,-3,16.83504676818848,18.60558700561523,-1.314993262290955
24,14,4216,25.944,118142909,118142909,-1,17.41104507446289,19.22866630554199,-0.4527852237224579
9,0,4224,13.434,118142932,118142932,-15,8.723121643066406,9.606776237487793,-3.476974964141846
13,2,4226,23.076,118142936,118142936,-13,15.12077903747559,16.64084243774414,-5.190970420837402
52,4,4227,23.388,118142941,118142941,-11,15.44232749938965,16.9887580871582,-4.462640762329102
50,6,4229,23.852,118142946,118142946,-9,15.85201740264893,17.42724990844727,-3.731274843215942
47,8,4231,24.228,118142950,118142950,-7,16.18731117248535,17.78338623046875,-2.952650547027588
53,10,4232,24.738,118142955,118142955,-5,16.59199142456055,18.22157859802246,-2.156058788299561
8,12,4234,25.29,118142959,118142959,-3,17.01019668579102,18.66776466369629,-1.323576331138611
28,14,4236,25.904,118142964,118142964,-1,17.45111274719238,19.13822174072266,-0.4520871341228485
9,0,4244,13.306,118142987,118142987,-15,8.673169136047363,9.485025405883789,-3.443846225738525
13,2,4246,23.012,118142992,118142992,-13,15.13667678833008,16.54195404052734,-5.176573753356934
40,4,4247,23.494,118142996,118142996,-11,15.57179164886475,17.01150321960449,-4.482866764068604
57,6,4249,24,118143001,118143001,-9,16.0114917755127,17.47960090637207,-3.754427194595337
47,8,4251,24.376,118143005,118143005,-7,16.34854888916016,17.83506011962891,-2.9706871509552
50,10,4252,24.906,118143010,118143010,-5,16.76860427856445,18.28690147399902,-2.170701026916504
51,12,4254,25.446,118143015,118143015,-3,17.18058395385742,18.72305870056152,-1.331740736961365
33,14,4256,25.828,118143019,118143019,-1,17.46641540527344,19.02121925354004,-0.4507607519626617
9,0,4264,13.198,118143042,118143042,-15,8.635560035705566,9.377951622009277,-3.415893793106079
8,2,4266,22.744,118143047,118143047,-13,15.01737213134766,16.29698371887207,-5.116286754608154
37,4,4267,23.654,118143052,118143052,-11,15.73752975463867,17.07252502441406,-4.5133957862854
42,6,4269,24.152,118143056,118143056,-9,16.1742000579834,17.5339527130127,-3.778205156326294
47,8,4271,24.532,118143061,118143061,-7,16.5157299041748,17.89165687561035,-2.989698648452759
48,10,4272,25.076,118143065,118143065,-5,16.94722747802734,18.35267639160156,-2.185517311096191
51,12,4274,25.632,118143070,118143070,-3,17.37189483642578,18.79939079284668,-1.341475248336792
45,14,4276,25.754,118143075,118143075,-1,17.48247146606445,18.90581130981445,-0.449469268321991
15,0,4284,13.088,118143098,118143098,-15,8.595995903015137,9.269841194152832,-3.387423753738403
4,2,4286,22.504,118143102,118143102,-13,14.91510105133057,16.07304954528809,-5.06229829788208
37,4,4287,23.806,118143107,118143107,-11,15.89853954315186,17.12684059143066,-4.542398929595947
48,6,4289,24.32,118143111,118143111,-9,16.34823989868164,17.59895896911621,-3.804486274719238
36,8,4291,24.7,118143116,118143116,-7,16.69161224365234,17.95602798461914,-3.010172843933105
58,10,4292,25.232,118143121,118143121,-5,17.11701583862305,18.40721321105957,-2.199113607406616
70,12,4294,25.73,118143125,118143125,-3,17.50407981872559,18.81028175354004,-1.346604108810425
45,14,4296,25.698,118143130,118143130,-1,17.51020050048828,18.8036937713623,-0.4484919309616089
25,0,4302,12.892,118143153,118143153,-15,8.49591064453125,9.104374885559082,-3.336695194244385
4,2,4304,22.148,118143158,118143158,-13,14.7287769317627,15.7725887298584,-4.982215881347656
36,4,4305,23.94,118143162,118143162,-11,16.04205894470215,17.17293167114258,-4.567967414855957
43,6,4307,24.468,118143167,118143167,-9,16.50327110290527,17.65429878234863,-3.827638387680054
41,8,4309,24.86,118143171,118143171,-7,16.8564281463623,18.01947593688965,-3.029671907424927
48,10,4310,25.384,118143176,118143176,-5,17.27822113037109,18.46390914916992,-2.212361335754395
70,12,4312,25.682,118143181,118143181,-3,17.53032493591309,18.72021102905273,-1.344092011451721
45,14,4314,25.634,118143185,118143185,-1,17.52543258666992,18.7018985748291,-0.4473749995231628
21,0,4322,12.878,118143208,118143208,-15,8.518378257751465,9.06480884552002,-3.333071708679199
8,2,4324,21.832,118143213,118143213,-13,14.57281494140625,15.49677658081055,-4.911131381988525
39,4,4325,24.094,118143217,118143217,-11,16.20548629760742,17.22693824768066,-4.597352027893066
45,6,4327,24.632,118143222,118143222,-9,16.67582321166992,17.71452713012695,-3.853293657302856
44,8,4329,25.026,118143227,118143227,-7,17.03220176696777,18.0804557800293,-3.049902200698853
68,10,4330,25.562,118143231,118143231,-5,17.46417808532715,18.53253555297852,-2.227874994277954
77,12,4332,25.616,118143236,118143236,-3,17.55034446716309,18.61095237731934,-1.340637803077698
36,14,4334,25.562,118143240,118143240,-1,17.54120063781738,18.58825302124023,-0.4461184144020081
21,0,4342,12.802,118143264,118143264,-15,8.499510765075684,8.981698036193848,-3.313401460647583
12,2,4344,21.496,118143268,118143268,-13,14.40170955657959,15.20809841156006,-4.835547924041748
18,4,4345,24.224,118143273,118143273,-11,16.35328102111816,17.26290893554688,-4.622157096862793
40,6,4347,24.802,118143277,118143277,-9,16.85307312011719,17.77806663513184,-3.879887580871582
41,8,4349,25.192,118143282,118143282,-7,17.20860481262207,18.14042663574219,-3.070132493972778
87,10,4350,25.658,118143287,118143287,-5,17.5945930480957,18.54083251953125,-2.236242055892944
69,12,4352,25.542,118143291,118143291,-3,17.5643138885498,18.49599075317383,-1.336765050888062
40,14,4354,25.51,118143296,118143296,-1,17.57016372680664,18.48921966552734,-0.445210874080658
24,0,4362,12.744,118143319,118143319,-15,8.492161750793457,8.911417007446289,-3.298389911651611
12,2,4364,21.264,118143323,118143323,-13,14.29870223999023,14.99414157867432,-4.783359050750732
46,6,4367,24.962,118143333,118143333,-9,17.02414703369141,17.83343696594238,-3.904917001724243
38,8,4369,25.364,118143337,118143337,-7,17.38974761962891,18.20368957519531,-3.091094017028809
84,10,4370,25.612,118143342,118143342,-5,17.6275463104248,18.4461727142334,-2.232232809066772
77,12,4372,25.484,118143346,118143346,-3,17.5887393951416,18.3927059173584,-1.33372950553894
40,14,4374,25.43,118143351,118143351,-1,17.57929229736328,18.36998558044434,-0.4438146948814392
24,0,4383,12.708,118143374,118143374,-15,8.50068473815918,8.855146408081055,-3.289072513580322
8,2,4385,20.956,118143379,118143379,-13,14.14565753936768,14.72521018981934,-4.71407413482666
2,4,4386,21.616,118143383,118143383,-11,14.70251369476318,15.29953670501709,-4.124527454376221
41,6,4388,25.13,118143388,118143388,-9,17.20441055297852,17.89052391052246,-3.931198120117188
51,8,4390,25.512,118143392,118143392,-7,17.55820846557617,18.24567794799805,-3.109130620956421
87,10,4391,25.536,118143397,118143397,-5,17.64252853393555,18.32689666748047,-2.225609064102173
68,12,4393,25.426,118143402,118143402,-3,17.6158504486084,18.28640365600586,-1.330694079399109
40,14,4395,25.382,118143406,118143406,-1,17.61319541931152,18.2708797454834,-0.4429769814014435
24,0,4403,12.648,118143429,118143429,-15,8.491262435913086,8.783750534057617,-3.273543357849121
7,2,4405,20.652,118143434,118143434,-13,13.99102210998535,14.46284866333008,-4.645689010620117
2,4,4406,21.648,118143439,118143439,-11,14.77767372131348,15.27069473266602,-4.130633354187012
30,5,4407,38.09,118143441,118143441,5,26.39217948913574,27.26316452026367,3.319762229919434
42,6,4408,25.288,118143443,118143443,-9,17.37531661987305,17.94246482849121,-3.955914735794067
71,8,4410,25.588,118143448,118143448,-7,17.67428588867188,18.23844909667969,-3.118392705917358
78,10,4411,25.448,118143452,118143452,-5,17.64537620544434,18.20225715637207,-2.217939376831055
76,12,4413,25.352,118143457,118143457,-3,17.62812042236328,18.17176055908203,-1.326821208000183
36,14,4415,25.31,118143462,118143462,-1,17.62672233581543,18.15763282775879,-0.4417203962802887
27,0,4423,12.614,118143485,118143485,-15,8.498963356018066,8.730525016784668,-3.264743328094482
7,2,4425,20.368,118143489,118143489,-13,13.84832859039307,14.21570682525635,-4.581802845001221
2,4,4426,21.716,118143494,118143494,-11,14.87747478485107,15.26682376861572,-4.143608093261719
25,5,4427,38.02,118143496,118143496,5,26.43850708007813,27.12093925476074,3.313661336898804
47,6,4428,25.376,118143498,118143498,-9,17.4985237121582,17.94393157958984,-3.969681024551392
69,8,4430,25.534,118143503,118143503,-7,17.70040893554688,18.13828277587891,-3.111811876296997
87,10,4431,25.404,118143508,118143508,-5,17.67818641662598,18.10918617248535,-2.214104413986206
76,12,4433,25.276,118143512,118143512,-3,17.63840866088867,18.05582427978516,-1.322843670845032
36,14,4435,25.246,118143517,118143517,-1,17.64526557922363,18.05023574829102,-0.4406034648418427
24,0,4443,12.552,118143540,118143540,-15,8.487462997436523,8.658039093017578,-3.248696565628052
7,2,4445,20.052,118143544,118143544,-13,13.68224716186523,13.94748115539551,-4.51071834564209
2,4,4446,21.748,118143549,118143549,-11,14.95267677307129,15.23721885681152,-4.14971399307251
10,5,4447,37.906,118143551,118143551,5,26.45345878601074,26.94744491577148,3.303725481033325
43,6,4448,25.51,118143554,118143554,-9,17.65378570556641,17.97717094421387,-3.990643262863159
66,8,4450,25.444,118143558,118143558,-7,17.70100402832031,18.01267242431641,-3.100843667984009
87,10,4451,25.322,118143563,118143563,-5,17.68402671813965,17.98911476135254,-2.206957817077637
75,12,4453,25.22,118143568,118143568,-3,17.662109375,17.95427894592285,-1.319912791252136
36,14,4455,25.186,118143572,118143572,-1,17.66607856750488,17.94577980041504,-0.4395563006401062
21,0,4461,12.502,118143595,118143595,-15,8.480704307556152,8.596949577331543,-3.235755681991577
7,2,4463,19.772,118143600,118143600,-13,13.53433132171631,13.71027183532715,-4.447732448577881
2,4,4464,21.376,118143604,118143604,-11,14.74388885498047,14.93033981323242,-4.078732967376709
29,5,4465,37.698,118143607,118143607,5,26.39236450195313,26.71679496765137,3.285597085952759
69,6,4466,25.536,118143609,118143609,-9,17.72822570800781,17.93988800048828,-3.994710445404053
63,8,4468,25.376,118143614,118143614,-7,17.71004676818848,17.90898323059082,-3.092556476593018
78,10,4469,25.248,118143618,118143618,-5,17.6886100769043,17.88106155395508,-2.200508117675781
75,12,4471,25.136,118143623,118143623,-3,17.6594123840332,17.83908843994141,-1.315516591072083
36,14,4473,25.106,118143627,118143627,-1,17.66607856750488,17.83336639404297,-0.4381601214408875
24,0,4481,12.444,118143650,118143650,-15,8.47117805480957,8.527548789978027,-3.220744132995605
3,2,4483,19.392,118143655,118143655,-13,13.32107067108154,13.40035533905029,-4.362250804901123
2,4,4484,21.344,118143660,118143660,-11,14.77376651763916,14.8565092086792,-4.072627067565918
57,6,4486,25.472,118143664,118143664,-9,17.74615287780762,17.83308792114258,-3.98469877243042
66,8,4488,25.31,118143669,118143669,-7,17.72622871398926,17.80063629150391,-3.084513187408447
91,10,4489,25.186,118143674,118143674,-5,17.70732879638672,17.77544975280762,-2.195104598999023
75,12,4491,25.08,118143678,118143678,-3,17.68209266662598,17.73773002624512,-1.312585830688477
34,14,4493,24.998,118143683,118143683,-1,17.65195846557617,17.69514274597168,-0.4362752437591553
23,0,4502,12.382,118143706,118143706,-15,8.460015296936035,8.454111099243164,-3.204697370529175
35,1,4503,70.078,118143708,118143708,1,49.57101821899414,49.51913452148438,1.223029732704163
3,2,4504,19.064,118143710,118143710,-13,13.14395141601563,13.12561225891113,-4.288466930389404
25,3,4504,37.37,118143713,118143713,3,26.40678215026855,26.36993789672852,1.95579469203949
2,4,4505,21.356,118143715,118143715,-11,14.83645534515381,14.81058311462402,-4.074916839599609
5,5,4506,37.784,118143717,118143717,5,26.64351272583008,26.5877685546875,3.293092489242554
68,6,4507,25.394,118143720,118143720,-9,17.7568531036377,17.7135181427002,-3.972496747970581
60,8,4509,25.242,118143724,118143724,-7,17.74355316162109,17.68789672851563,-3.076225996017456
87,10,4510,25.112,118143729,118143729,-5,17.72014236450195,17.65839385986328,-2.188654899597168
74,12,4512,25.028,118143733,118143733,-3,17.71018981933594,17.63616180419922,-1.309864282608032
34,14,4514,24.942,118143738,118143738,-1,17.67700576782227,17.59082984924316,-0.4352979362010956
23,0,4522,12.34,118143761,118143761,-15,8.460677146911621,8.395952224731445,-3.193826913833618
35,1,4523,70.27800000000001,118143763,118143763,1,49.88553619384766,49.48662948608398,1.226520180702209
7,2,4524,18.72,118143766,118143766,-13,12.95168685913086,12.84363555908203,-4.211083889007568
8,3,4524,37.432,118143768,118143768,3,26.54263305664063,26.32119750976563,1.959039568901062
2,4,4525,21.14,118143770,118143770,-11,14.73748207092285,14.60943126678467,-4.033702373504639
78,6,4527,25.322,118143775,118143775,-9,17.7680549621582,17.60137939453125,-3.961233615875244
66,8,4529,25.186,118143780,118143780,-7,17.76568603515625,17.58675003051758,-3.069401264190674
81,10,4530,25.04,118143784,118143784,-5,17.73069000244141,17.54598045349121,-2.182379722595215
74,12,4532,24.944,118143789,118143789,-3,17.71199798583984,17.51525115966797,-1.305468082427979
34,14,4534,24.878,118143793,118143793,-1,17.69278717041016,17.48404121398926,-0.4341809749603271
23,0,4541,12.288,118143816,118143816,-15,8.452702522277832,8.332587242126465,-3.180368423461914
7,1,4542,37.31,118143819,118143819,1,26.57078742980957,26.18406677246094,0.6511492729187012
10,2,4543,18.48,118143821,118143821,-13,12.82761478424072,12.63650512695313,-4.157095432281494
29,3,4543,72.72799999999999,118143823,118143823,3,51.73995590209961,50.96912002563477,3.806289434432983
11,4,4544,21.112,118143826,118143826,-11,14.76626396179199,14.54119396209717,-4.028359413146973
68,6,4546,25.262,118143830,118143830,-9,17.78408622741699,17.50079536437988,-3.951847553253174
66,8,4548,25.098,118143835,118143835,-7,17.76163101196289,17.46649742126465,-3.058676719665527
87,10,4549,24.994,118143839,118143839,-5,17.7560977935791,17.4549617767334,-2.178370714187622
74,12,4551,24.864,118143844,118143844,-3,17.71299171447754,17.40043258666992,-1.301281213760376
42,14,4553,24.818,118143849,118143849,-1,17.70785713195801,17.38324737548828,-0.4331338107585907
23,0,4561,12.248,118143872,118143872,-15,8.454127311706543,8.276003837585449,-3.170015573501587
14,1,4562,37.12,118143874,118143874,1,26.52624893188477,25.95829010009766,0.6478333473205566
10,2,4563,18.328,118143876,118143876,-13,12.76577568054199,12.4880838394165,-4.122902870178223
73,6,4566,25.204,118143885,118143885,-9,17.80409622192383,17.39857292175293,-3.942774295806885
66,8,4568,25.026,118143890,118143890,-7,17.77136421203613,17.35446357727051,-3.049902200698853
87,10,4569,24.93,118143895,118143895,-5,17.77129745483398,17.34833908081055,-2.172792673110962
73,12,4571,24.816,118143899,118143899,-3,17.73931121826172,17.30502510070801,-1.298769116401672
46,14,4573,24.74,118143904,118143904,-1,17.71258544921875,17.26689147949219,-0.4317725300788879
23,0,4581,12.172,118143927,118143927,-15,8.430327415466309,8.195272445678711,-3.150345325469971
32,1,4582,67.842,118143929,118143929,1,48.64574432373047,47.27289199829102,1.184006214141846
9,2,4583,18.152,118143932,118143932,-13,12.68628406524658,12.32395458221436,-4.083311557769775
10,6,4586,25.176,118143941,118143941,-9,17.84487342834473,17.31705856323242,-3.938394069671631
71,8,4588,24.982,118143945,118143945,-7,17.80048370361328,17.26192092895508,-3.044539928436279
75,10,4589,24.84,118143950,118143950,-5,17.76737213134766,17.22379493713379,-2.164948701858521
73,12,4591,24.736,118143955,118143955,-3,17.74222755432129,17.18741035461426,-1.29458224773407
34,14,4593,24.67,118143959,118143959,-1,17.72246360778809,17.15627670288086,-0.4305508732795715
23,0,4601,12.112,118143982,118143982,-15,8.41718578338623,8.125543594360352,-3.13481616973877
32,1,4602,68.018,118143985,118143985,1,48.93709182739258,47.22499847412109,1.187077760696411
9,2,4603,18.016,118143987,118143987,-13,12.63385486602783,12.18759441375732,-4.052718162536621
71,8,4608,24.918,118144001,118144001,-7,17.81487274169922,17.15561676025391,-3.036740303039551
84,10,4609,24.788,118144005,118144005,-5,17.79006576538086,17.1257438659668,-2.160416603088379
73,12,4611,24.692,118144010,118144010,-3,17.77044868469238,17.09491157531738,-1.292279481887817
46,14,4613,24.624,118144015,118144015,-1,17.74908447265625,17.06243515014648,-0.4297480583190918
23,0,4620,12.068,118144038,118144038,-15,8.413409233093262,8.068169593811035,-3.123428344726563
32,1,4621,68.218,118144040,118144040,1,49.23777770996094,47.20083999633789,1.190568208694458
9,2,4622,17.78,118144042,118144042,-13,12.50817584991455,11.98653030395508,-3.999629735946655
60,8,4627,24.838,118144056,118144056,-7,17.81428909301758,17.04155731201172,-3.026990652084351
87,10,4628,24.726,118144061,118144061,-5,17.80212020874023,17.02396774291992,-2.155012845993042
73,12,4630,24.624,118144065,118144065,-3,17.77794456481934,16.98897361755371,-1.288720607757568
50,14,4632,24.564,118144070,118144070,-1,17.76218223571777,16.96205139160156,-0.4287009239196777
23,0,4640,12.02,118144093,118144093,-15,8.40794563293457,8.006778717041016,-3.111004829406738
6,2,4642,17.612,118144097,118144097,-13,12.43135833740234,11.8299503326416,-3.961838006973267
19,5,4644,70.212,118144104,118144104,5,50.68573379516602,48.19994354248047,6.119379043579102
74,8,4647,24.782,118144111,118144111,-7,17.8333683013916,16.94098854064941,-3.020166158676147
84,10,4648,24.662,118144116,118144116,-5,17.81520462036133,16.91781997680664,-2.149435043334961
72,12,4650,24.544,118144120,118144120,-3,17.77919006347656,16.8718204498291,-1.284533739089966
46,14,4652,24.524,118144125,118144125,-1,17.79226303100586,16.87242698669434,-0.428002804517746
23,0,4661,11.968,118144148,118144148,-15,8.400734901428223,7.941403388977051,-3.097546339035034
31,1,4662,67.03400000000001,118144150,118144150,1,48.71385955810547,46.03420639038086,1.169904589653015
