"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
42,2,242,48.996,392131151,392131151,-13,2.015803337097168,47.69765853881836,-11.02170181274414
14,6,245,46.6,392131160,392131160,-9,1.967509984970093,45.98420333862305,-7.289845943450928
19,8,247,46.188,392131165,392131165,-7,1.975693941116333,45.80112838745117,-5.62890100479126
15,0,260,47.386,392131202,392131202,-15,2.076325654983521,45.7242431640625,-12.26439952850342
13,2,262,46.976,392131207,392131207,-13,2.092315912246704,45.72416305541992,-10.56730079650879
11,4,263,46.508,392131211,392131211,-11,2.09485912322998,45.60543060302734,-8.874144554138184
56,6,265,45.964,392131216,392131216,-9,2.098969459533691,45.34955978393555,-7.190353870391846
9,8,267,45.532,392131220,392131220,-7,2.105226755142212,45.14355087280273,-5.548954963684082
29,0,280,46.706,392131257,392131257,-15,2.203834533691406,45.06067276000977,-12.08840274810791
13,2,282,46.348,392131262,392131262,-13,2.221805572509766,45.10541534423828,-10.4260311126709
45,4,283,45.834,392131266,392131266,-11,2.221373319625854,44.93703079223633,-8.745539665222168
100,6,285,45.952,392131271,392131271,-9,2.256666898727417,45.33011627197266,-7.1884765625
9,8,287,44.92,392131276,392131276,-7,2.232379913330078,44.52925109863281,-5.474370956420898
14,0,299,46.018,392131313,392131313,-15,2.318584442138672,44.38946151733398,-11.91033458709717
89,2,301,45.77,392131317,392131317,-13,2.341795206069946,44.53539276123047,-10.29601001739502
100,4,302,45.85,392131322,392131322,-11,2.37120509147644,44.94509887695313,-8.748592376708984
100,6,304,45.978,392131326,392131326,-9,2.408336400985718,45.34803009033203,-7.192543983459473
8,8,306,44.3,392131331,392131331,-7,2.347182035446167,43.90710067749023,-5.398811817169189
28,0,319,45.402,392131368,392131368,-15,2.440407991409302,43.78701019287109,-11.75090217590332
100,2,321,45.798,392131372,392131372,-13,2.498766183853149,44.55418395996094,-10.30230808258057
45,4,322,45.808,392131377,392131377,-11,2.525762557983398,44.8953857421875,-8.740578651428223
56,6,324,46.004,392131382,392131382,-9,2.568067312240601,45.36498641967773,-7.196610927581787
16,8,326,43.644,392131386,392131386,-7,2.46340537071228,43.24858474731445,-5.318865776062012
2,10,327,21.996,392131391,392131391,-5,1.249905705451965,21.87662124633789,-1.917077660560608
27,0,339,44.758,392131423,392131423,-15,2.556454658508301,43.15725708007813,-11.5842227935791
25,2,341,45.728,392131428,392131428,-13,2.650217294692993,44.47710800170898,-10.28656196594238
11,4,342,45.156,392131432,392131432,-11,2.644280910491943,44.24741363525391,-8.616170883178711
13,6,344,43.52,392131437,392131437,-9,2.579191923141479,42.90674591064453,-6.808027744293213
8,8,346,43.098,392131442,392131442,-7,2.581649541854858,42.69878005981445,-5.252325057983398
27,0,359,44.19,392131478,392131478,-15,2.672731876373291,42.60050201416016,-11.43721389770508
10,4,362,43.36,392131488,392131488,-11,2.687403202056885,42.47843170166016,-8.273478507995605
13,6,364,42.868,392131492,392131492,-9,2.688064813613892,42.25481033325195,-6.706032752990723
7,8,366,42.526,392131497,392131497,-7,2.694438695907593,42.12292861938477,-5.182615756988525
8,10,367,41.984,392131501,392131501,-5,2.677160739898682,41.73846817016602,-3.659146785736084
13,0,378,43.534,392131534,392131534,-15,2.772212028503418,41.95913696289063,-11.26742839813232
3,3,381,22.494,392131541,392131541,3,1.492633938789368,22.41352653503418,1.177245020866394
9,4,381,42.792,392131543,392131543,-11,2.791202783584595,41.9129524230957,-8.165098190307617
12,6,383,42.316,392131548,392131548,-9,2.791754245758057,41.70167541503906,-6.619680881500244
15,8,385,41.978,392131552,392131552,-7,2.797587394714355,41.57107543945313,-5.11583137512207
7,10,386,41.652,392131557,392131557,-5,2.793291091918945,41.39937591552734,-3.630211114883423
12,0,398,43.006,392131589,392131589,-15,2.88326096534729,41.44042587280273,-11.13077163696289
9,4,401,42.256,392131598,392131598,-11,2.900695085525513,41.37808990478516,-8.062825202941895
12,6,403,41.724,392131603,392131603,-9,2.896210432052612,41.1084098815918,-6.527071475982666
14,8,405,41.386,392131607,392131607,-7,2.901180982589722,40.97493743896484,-5.043684482574463
15,10,406,41.036,392131612,392131612,-5,2.89433741569519,40.77725601196289,-3.576523065567017
12,0,419,42.478,392131644,392131644,-15,2.997864961624146,40.92093276977539,-10.99411582946777
9,4,422,41.736,392131654,392131654,-11,3.014772176742554,40.85811996459961,-7.96360445022583
100,6,424,41.258,392131658,392131658,-9,3.012831687927246,40.63851547241211,-6.45417308807373
1,7,425,19.484,392131660,392131660,7,1.433166980743408,19.28559112548828,2.374502182006836
14,8,426,40.918,392131663,392131663,-7,3.016837120056152,40.50080108642578,-4.986649990081787
14,10,427,40.528,392131667,392131667,-5,3.006093978881836,40.26171112060547,-3.532248020172119
12,0,439,41.922,392131700,392131700,-15,3.099578619003296,40.37474060058594,-10.85021209716797
10,2,441,41.58,392131704,392131704,-13,3.115268468856812,40.39435958862305,-9.35346508026123
8,4,442,41.156,392131709,392131709,-11,3.113497495651245,40.27969741821289,-7.852934837341309
75,6,444,41.264,392131713,392131713,-9,3.155127048492432,40.63365936279297,-6.455111980438232
13,8,446,40.35,392131718,392131718,-7,3.114352703094482,39.92796325683594,-4.917428016662598
2,10,447,21.472,392131723,392131723,-5,1.667097330093384,21.32522964477539,-1.871408104896545
12,0,459,41.462,392131755,392131755,-15,3.204936742782593,39.92077255249023,-10.73115539550781
8,4,462,40.64,392131764,392131764,-11,3.213282346725464,39.76371002197266,-7.754477500915527
3,5,463,15.068,392131766,392131766,5,1.211673021316528,14.96167850494385,1.313262701034546
12,6,464,40.152,392131769,392131769,-9,3.208098173141479,39.52769088745117,-6.281156539916992
13,8,466,39.838,392131773,392131773,-7,3.212422132492065,39.41034317016602,-4.85503101348877
21,10,467,39.498,392131778,392131778,-5,3.203558206558228,39.21707153320313,-3.442477464675903
11,0,479,40.974,392131810,392131810,-15,3.30490517616272,39.43961715698242,-10.60485172271729
10,2,481,40.636,392131815,392131815,-13,3.320068836212158,39.45505905151367,-9.141111373901367
8,4,482,40.112,392131819,392131819,-11,3.308513641357422,39.23578262329102,-7.653730392456055
27,5,483,15.042,392131822,392131822,5,1.2617107629776,14.93154811859131,1.310996651649475
11,6,484,39.756,392131824,392131824,-9,3.313055515289307,39.12652206420898,-6.219208717346191
19,8,486,39.378,392131829,392131829,-7,3.311289072036743,38.94396209716797,-4.798971176147461
20,10,487,39.05,392131833,392131833,-5,3.30254340171814,38.76096343994141,-3.40343165397644
11,0,498,40.556,392131866,392131866,-15,3.40062427520752,39.02620697021484,-10.49666500091553
8,4,501,39.66,392131875,392131875,-11,3.399858236312866,38.78259658813477,-7.567484855651855
1,5,502,15.062,392131877,392131877,5,1.312962055206299,14.94713020324707,1.312739849090576
46,6,503,39.164,392131879,392131879,-9,3.391519546508789,38.53285980224609,-6.126599311828613
12,8,505,38.922,392131884,392131884,-7,3.400573492050171,38.4819221496582,-4.743398666381836
27,10,506,38.596,392131889,392131889,-5,3.391171216964722,38.29928970336914,-3.363862991333008
11,0,518,40.06,392131921,392131921,-15,3.493574857711792,38.53695678710938,-10.36829090118408
15,4,521,39.208,392131930,392131930,-11,3.49492359161377,38.32862854003906,-7.481239318847656
100,6,523,39.148,392131935,392131935,-9,3.524563074111938,38.50505065917969,-6.124096393585205
18,8,525,38.45,392131939,392131939,-7,3.492012739181519,38.00329971313477,-4.685876369476318
26,10,526,38.112,392131944,392131944,-5,3.480638027191162,37.80709075927734,-3.321679592132568
11,0,538,39.552,392131976,392131976,-15,3.582065105438232,38.0359992980957,-10.2368106842041
15,4,541,38.708,392131985,392131985,-11,3.582419395446777,37.82756805419922,-7.385834693908691
11,6,543,39.272,392131990,392131990,-9,3.670538902282715,38.61443328857422,-6.143494129180908
18,8,545,37.98,392131994,392131994,-7,3.580341339111328,37.52649307250977,-4.628597736358643
19,10,546,37.684,392131999,392131999,-5,3.572018623352051,37.37027359008789,-3.284377098083496
1,11,547,17.084,392132001,392132001,11,1.598604083061218,16.69375228881836,3.259780883789063
7,4,561,38.288,392132041,392132041,-11,3.674136877059937,37.40452575683594,-7.305694580078125
11,6,563,38.472,392132045,392132045,-9,3.727789163589478,37.81504821777344,-6.018346786499023
31,10,566,37.218,392132054,392132054,-5,3.656659126281738,36.89561462402344,-3.243762493133545
9,2,579,38.284,392132091,392132091,-13,3.763203859329224,37.11247634887695,-8.612026214599609
14,4,580,37.84,392132096,392132096,-11,3.753713130950928,36.95461654663086,-7.220212459564209
10,6,582,37.424,392132100,392132100,-9,3.748205423355103,36.7727165222168,-5.854403495788574
17,8,584,37.106,392132105,392132105,-7,3.747423887252808,36.63827133178711,-4.522083759307861
24,10,585,36.76,392132110,392132110,-5,3.73248553276062,36.42940521240234,-3.203845024108887
220,0,597,28.676,392132142,392132142,-15,2.880898237228394,27.54866409301758,-7.421895027160645
2,1,598,19.456,392132144,392132144,1,2.026642799377441,19.3471794128418,0.3395540118217468
9,2,599,37.784,392132146,392132146,-13,3.841887474060059,36.61458969116211,-8.499550819396973
7,4,600,37.354,392132151,392132151,-11,3.832818508148193,36.46683120727539,-7.127479076385498
3,5,601,15.626,392132153,392132153,5,1.62984824180603,15.48097896575928,1.361895680427551
10,6,602,36.988,392132156,392132156,-9,3.831380367279053,36.33115005493164,-5.786198139190674
22,8,604,36.686,392132160,392132160,-7,3.831428289413452,36.21041107177734,-4.470898628234863
36,10,605,36.368,392132165,392132165,-5,3.818466901779175,36.0278205871582,-3.169680118560791
14,4,619,36.97,392132206,392132206,-11,3.913081407546997,36.07917404174805,-7.054208755493164
36,5,620,15.356,392132209,392132209,5,1.652127265930176,15.20808982849121,1.338363528251648
20,6,621,36.58,392132211,392132211,-9,3.908246755599976,35.91763305664063,-5.722372531890869
20,7,622,15.33,392132213,392132213,7,1.648569464683533,15.12616062164307,1.86825704574585
22,8,623,36.25,392132216,392132216,-7,3.904523372650146,35.76731109619141,-4.417763710021973
23,10,624,35.966,392132220,392132220,-5,3.894390106201172,35.61686325073242,-3.1346435546875
13,4,639,36.552,392132262,392132262,-11,3.993330717086792,35.65752410888672,-6.974450588226318
34,5,640,15.328,392132264,392132264,5,1.702094078063965,15.17451095581055,1.335923194885254
20,6,641,36.19,392132266,392132266,-9,3.990594387054443,35.5209846496582,-5.661363124847412
39,7,642,15.282,392132269,392132269,7,1.696032404899597,15.07297039031982,1.862407326698303
21,8,643,35.85,392132271,392132271,-7,3.984888792037964,35.35894393920898,-4.369016170501709
34,10,644,35.584,392132276,392132276,-5,3.976009368896484,35.22490692138672,-3.101350069046021
1,11,645,17.184,392132278,392132278,11,1.894917249679565,16.76150894165039,3.27886176109314
1,13,647,16.228,392132282,392132282,13,1.781751751899719,15.71137046813965,3.650505781173706
8,2,658,36.584,392132312,392132312,-13,4.084729671478271,35.41154479980469,-8.229609489440918
13,4,659,36.158,392132317,392132317,-11,4.07338809967041,35.25916290283203,-6.899271488189697
15,5,660,15.278,392132319,392132319,5,1.749327659606934,15.11899662017822,1.331565380096436
20,6,661,35.78,392132322,392132322,-9,4.067946910858154,35.10457611083984,-5.597225189208984
39,7,662,15.29,392132324,392132324,7,1.749551892280579,15.07484531402588,1.86338222026825
26,8,663,35.498,392132326,392132326,-7,4.067952156066895,34.99777984619141,-4.326117992401123
33,10,664,35.208,392132331,392132331,-5,4.055631160736084,34.8387565612793,-3.068579435348511
38,0,676,30.15,392132363,392132363,-15,3.428049564361572,28.92020034790039,-7.803394317626953
8,2,678,36.188,392132368,392132368,-13,4.162761688232422,35.01391983032227,-8.140528678894043
6,4,679,35.822,392132372,392132372,-11,4.157444953918457,34.91721343994141,-6.835159778594971
13,5,680,15.328,392132375,392132375,5,1.807989835739136,15.16225814819336,1.335923194885254
19,6,681,35.384,392132377,392132377,-9,4.144081592559814,34.70179748535156,-5.535276889801025
65,7,682,15.07,392132379,392132379,7,1.77623188495636,14.85183143615723,1.836570978164673
26,8,683,35.11,392132382,392132382,-7,4.144294261932373,34.60099029541016,-4.27883243560791
33,10,684,34.83,392132386,392132386,-5,4.132369041442871,34.45050430297852,-3.035634517669678
2,11,685,16.476,392132388,392132388,11,1.928995490074158,16.05784225463867,3.143769025802612
25,12,686,34.672,392132391,392132391,-3,4.135677337646484,34.37660598754883,-1.814592242240906
37,0,696,36.116,392132418,392132418,-15,4.227283954620361,34.6283073425293,-9.347508430480957
16,2,698,35.748,392132423,392132423,-13,4.232858180999756,34.57363128662109,-8.041550636291504
12,4,699,35.376,392132428,392132428,-11,4.226024150848389,34.46793746948242,-6.750059127807617
22,5,700,15.24,392132430,392132430,5,1.850221276283264,15.06884288787842,1.328253507614136
28,6,701,35.008,392132432,392132432,-9,4.219865322113037,34.31852722167969,-5.476457595825195
67,7,702,15.018,392132434,392132434,7,1.821755766868591,14.79431533813477,1.830233812332153
46,8,703,34.918,392132437,392132437,-7,4.241725444793701,34.39717864990234,-4.255433559417725
33,10,704,34.482,392132441,392132441,-5,4.210109233856201,34.0918083190918,-3.005304336547852
9,11,705,16.048,392132444,392132444,11,1.933470487594604,15.6340503692627,3.062102794647217
18,0,716,35.772,392132474,392132474,-15,4.306718349456787,34.28365325927734,-9.258475303649902
16,2,718,35.388,392132478,392132478,-13,4.309674739837646,34.21062088012695,-7.960567951202393
18,4,719,35.016,392132483,392132483,-11,4.302084445953369,34.10237121582031,-6.681367874145508
15,5,720,15.118,392132485,392132485,5,1.887577533721924,14.94171524047852,1.317620515823364
100,6,721,34.834,392132487,392132487,-9,4.318064212799072,34.13308715820313,-5.449238300323486
60,7,722,14.978,392132490,392132490,7,1.868396759033203,14.74847888946533,1.825358986854553
20,8,723,34.83,392132492,392132492,-7,4.350775718688965,34.29551315307617,-4.244709014892578
10,10,724,34.136,392132497,392132497,-5,4.285647392272949,33.73497009277344,-2.975148439407349
10,11,725,16.062,392132499,392132499,11,1.989766001701355,15.64083862304688,3.064774036407471
37,12,726,33.902,392132501,392132501,-3,4.278395652770996,33.58411407470703,-1.774293541908264
1,13,727,16.764,392132504,392132504,13,2.067032814025879,16.20302581787109,3.771079540252686
2,14,728,16.748,392132506,392132506,-1,2.121955871582031,16.61046028137207,-0.2922928929328918
18,0,736,35.404,392132529,392132529,-15,4.380828380584717,33.91587829589844,-9.163229942321777
15,2,738,35.032,392132534,392132534,-13,4.384510040283203,33.85136795043945,-7.880485534667969
20,3,739,15.086,392132536,392132536,3,1.937739968299866,14.94018650054932,0.7895402312278748
24,4,739,34.63,392132538,392132538,-11,4.372361660003662,33.71138381958008,-6.607715606689453
31,5,740,15.014,392132540,392132540,5,1.926378607749939,14.83229351043701,1.308556318283081
38,6,741,34.8,392132543,392132543,-9,4.432853698730469,34.08450698852539,-5.44391918182373
65,7,742,14.952,392132545,392132545,7,1.916534543037415,14.71627712249756,1.822190403938293
10,10,744,33.76,392132552,392132552,-5,4.354876041412354,33.348388671875,-2.942377805709839
11,11,745,16.094,392132554,392132554,11,2.048423528671265,15.66494464874268,3.070879936218262
37,12,746,33.542,392132557,392132557,-3,4.348923683166504,33.2125129699707,-1.755452632904053
26,0,756,35.09,392132584,392132584,-15,4.459286689758301,33.59971618652344,-9.081960678100586
23,2,758,34.664,392132589,392132589,-13,4.455347537994385,33.48042297363281,-7.797703266143799
9,3,759,15.106,392132591,392132591,3,1.992517232894897,14.95312976837158,0.7905869483947754
17,4,759,34.28,392132593,392132593,-11,4.444629669189453,33.3553581237793,-6.540932178497314
18,5,760,15.02,392132596,392132596,5,1.978931784629822,14.8314037322998,1.30907928943634
18,6,761,33.888,392132598,392132598,-9,4.432515144348145,33.17598724365234,-5.30125093460083
39,7,762,15.036,392132600,392132600,7,1.978947877883911,14.79213523864746,1.832427501678467
35,10,764,33.408,392132607,392132607,-5,4.424637317657471,32.98543548583984,-2.911699056625366
10,11,765,16.112,392132610,392132610,11,2.105443954467773,15.67521095275879,3.074314594268799
36,12,766,33.19,392132612,392132612,-3,4.417975425720215,32.84874725341797,-1.737030386924744
17,0,776,34.744,392132640,392132640,-15,4.531418323516846,33.2527961730957,-8.992408752441406
15,2,778,34.296,392132644,392132644,-13,4.5236496925354,33.10939788818359,-7.714921474456787
16,4,779,33.98,392132649,392132649,-11,4.521119117736816,33.04787063598633,-6.483689785003662
15,5,780,15.042,392132651,392132651,5,2.033665418624878,14.84611892700195,1.310996651649475
32,6,781,31.64,392132653,392132653,-9,4.246577739715576,30.96058464050293,-4.949586391448975
63,7,782,15.148,392132656,392132656,7,2.045695304870605,14.89526844024658,1.846076846122742
27,8,783,33.312,392132658,392132658,-7,4.504409790039063,32.75543212890625,-4.059711456298828
40,10,784,33.058,392132663,392132663,-5,4.492190361022949,32.62438201904297,-2.881194591522217
11,11,785,16.132,392132665,392132665,11,2.162829399108887,15.68721485137939,3.078130722045898
48,12,786,32.894,392132667,392132667,-3,4.492188453674316,32.54030990600586,-1.721538901329041
34,0,796,34.308,392132695,392132695,-15,4.589143753051758,32.81968688964844,-8.879563331604004
22,2,798,33.956,392132699,392132699,-13,4.593204021453857,32.76532745361328,-7.63843822479248
11,4,799,33.592,392132704,392132704,-11,4.583508968353271,32.65471267700195,-6.409655570983887
13,5,800,15.06,392132706,392132706,5,2.087971210479736,14.85668659210205,1.312565445899963
100,6,801,31.616,392132709,392132709,-9,4.351321220397949,30.92209815979004,-4.945832252502441
52,7,802,15.164,392132711,392132711,7,2.099892616271973,14.90376281738281,1.848026752471924
32,8,803,32.994,392132713,392132713,-7,4.574629306793213,32.42697525024414,-4.020956993103027
34,10,804,32.74,392132718,392132718,-5,4.5617356300354,32.29482650756836,-2.853478908538818
11,11,805,16.138,392132720,392132720,11,2.218399524688721,15.68540096282959,3.079275608062744
48,12,806,32.538,392132722,392132722,-3,4.555901527404785,32.17243194580078,-1.70290732383728
8,13,807,16.422,392132725,392132725,13,2.246280670166016,15.8426513671875,3.694146156311035
25,0,815,33.954,392132750,392132750,-15,4.649477481842041,32.46580505371094,-8.787941932678223
21,2,817,33.616,392132755,392132755,-13,4.6547532081604,32.42199325561523,-7.561954498291016
5,4,818,33.278,392132759,392132759,-11,4.647914409637451,32.3342399597168,-6.34974193572998
13,5,819,15.084,392132762,392132762,5,2.140632152557373,14.87334632873535,1.314657211303711
100,6,820,31.58,392132764,392132764,-9,4.448767185211182,30.87230682373047,-4.940200328826904
37,7,821,15.218,392132766,392132766,7,2.156957626342773,14.9497652053833,1.854607701301575
31,8,822,32.654,392132769,392132769,-7,4.63388729095459,32.07762908935547,-3.979521512985229
34,10,823,32.42,392132773,392132773,-5,4.623171329498291,31.96402168273926,-2.825589179992676
2,11,824,16.152,392132775,392132775,11,2.272371530532837,15.69155979156494,3.081946849822998
47,12,825,32.184,392132778,392132778,-3,4.611837387084961,31.80728912353516,-1.684380412101746
12,13,826,16.348,392132780,392132780,13,2.288445472717285,15.76375961303711,3.677499771118164
24,0,835,33.61,392132805,392132805,-15,4.714522838592529,32.12062072753906,-8.698907852172852
21,2,837,33.256,392132810,392132810,-13,4.716838359832764,32.05850982666016,-7.480972290039063
36,4,838,32.946,392132815,392132815,-11,4.713257789611816,31.99539566040039,-6.286393165588379
12,5,839,15.094,392132817,392132817,5,2.193990468978882,14.87563896179199,1.315528750419617
94,6,840,31.55,392132819,392132819,-9,4.552175998687744,30.8272762298584,-4.935507297515869
48,7,841,15.402,392132822,392132822,7,2.235839366912842,15.12280941009521,1.877031683921814
39,8,842,32.31,392132824,392132824,-7,4.695834636688232,31.72350120544434,-3.937598466873169
33,10,843,32.08,392132828,392132828,-5,4.685063362121582,31.61264228820801,-2.795956134796143
28,11,844,16.086,392132831,392132831,11,2.317622423171997,15.61944580078125,3.069353580474854
100,12,845,31.908,392132833,392132833,-3,4.68233585357666,31.51836776733398,-1.669935703277588
17,13,846,16.31,392132835,392132835,13,2.33801007270813,15.7190523147583,3.668951749801636
2,14,847,15.92,392132838,392132838,-1,2.344524145126343,15.74396419525146,-0.2778423130512238
24,0,855,33.25,392132861,392132861,-15,4.774917602539063,31.76010131835938,-8.605732917785645
61,2,857,32.932,392132865,392132865,-13,4.781670570373535,31.72967910766602,-7.408088207244873
73,4,858,32.914,392132870,392132870,-11,4.820227146148682,31.94768905639648,-6.280287265777588
31,5,859,15.434,392132872,392132872,5,2.2964928150177,15.20279598236084,1.34516167640686
100,6,860,31.512,392132875,392132875,-9,4.654143333435059,30.77408790588379,-4.929563045501709
56,7,861,15.44,392132877,392132877,7,2.294260740280151,15.1522045135498,1.881662607192993
29,8,862,32.03,392132879,392132879,-7,4.764888286590576,31.43214225769043,-3.903475046157837
15,9,862,15.85,392132881,392132881,9,2.346357822418213,15.47802448272705,2.479486227035522
50,10,863,31.726,392132884,392132884,-5,4.742466926574707,31.2474365234375,-2.765103101730347
29,11,864,16.07,392132886,392132886,11,2.369771003723145,15.59573268890381,3.066300630569458
100,12,865,31.872,392132888,392132888,-3,4.786920070648193,31.46628952026367,-1.668051600456238
20,13,866,16.334,392132891,392132891,13,2.396386861801147,15.73391342163086,3.674350500106812
31,0,875,32.92,392132916,392132916,-15,4.83726167678833,31.42819404602051,-8.520322799682617
100,2,877,32.954,392132921,392132921,-13,4.89566707611084,31.73398017883301,-7.413036823272705
100,4,878,33.008,392132925,392132925,-11,4.94580078125,32.02185821533203,-6.298223495483398
21,5,879,15.342,392132928,392132928,5,2.335541009902954,15.10411357879639,1.337143421173096
100,6,880,31.474,392132930,392132930,-9,4.755794525146484,30.7205638885498,-4.923618316650391
15,7,881,15.582,392132932,392132932,7,2.36872410774231,15.28338241577148,1.898968100547791
29,8,882,31.702,392132934,392132934,-7,4.824660301208496,31.09361457824707,-3.863502025604248
19,9,883,15.818,392132937,392132937,9,2.398220300674438,15.43808937072754,2.474480390548706
72,10,883,31.51,392132939,392132939,-5,4.8184814453125,31.01806449890137,-2.746277570724487
25,11,884,16.052,392132941,392132941,11,2.421480417251587,15.56990623474121,3.062865972518921
18,12,885,31.844,392132944,392132944,-3,4.89242696762085,31.42176055908203,-1.66658616065979
5,13,886,16.394,392132946,392132946,13,2.46029806137085,15.78321743011475,3.68784761428833
22,0,895,32.574,392132971,392132971,-15,4.894943237304688,31.08097648620605,-8.430771827697754
2,1,896,15.2,392132974,392132974,1,2.366961717605591,15.01223278045654,0.2652765810489655
20,2,897,32.984,392132976,392132976,-13,5.010966777801514,31.74557113647461,-7.419785499572754
2,3,898,15.51,392132978,392132978,3,2.417633295059204,15.29889678955078,0.811730682849884
100,4,898,33.128,392132981,392132981,-11,5.075934410095215,32.12075042724609,-6.321120262145996
22,5,899,15.382,392132983,392132983,5,2.394476890563965,15.13522815704346,1.340629577636719
100,6,900,31.438,392132985,392132985,-9,4.857438087463379,30.66865730285645,-4.917986869812012
13,7,901,15.586,392132987,392132987,7,2.422680377960205,15.2789421081543,1.899455547332764
66,8,902,31.394,392132990,392132990,-7,4.885239601135254,30.77466011047363,-3.825966119766235
19,9,902,15.802,392132992,392132992,9,2.446923971176147,15.41444396972656,2.471977472305298
85,10,903,31.48,392132994,392132994,-5,4.922034740447998,30.9715404510498,-2.74366283416748
26,11,904,16.086,392132997,392132997,11,2.481058835983276,15.59432029724121,3.069353580474854
18,12,905,31.808,392132999,392132999,-3,4.996424674987793,31.36898803710938,-1.66470205783844
2,14,907,15.352,392133004,392133004,-1,2.419736623764038,15.15773677825928,-0.267929345369339
30,0,915,32.252,392133027,392133027,-15,4.953946590423584,30.75662994384766,-8.347432136535645
2,1,916,15.116,392133029,392133029,1,2.405979633331299,14.9209623336792,0.2638105750083923
18,3,918,15.346,392133034,392133034,3,2.444893360137939,15.12868690490723,0.8031476140022278
67,4,918,33.862,392133036,392133036,-11,5.302974224090576,32.81412506103516,-6.461174011230469
18,5,919,15.372,392133038,392133038,5,2.445703029632568,15.116943359375,1.339758038520813
100,6,920,31.402,392133040,392133040,-9,4.95877742767334,30.61641502380371,-4.912354946136475
