"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
10,2,166,27.288,319831126,319831126,-13,0.7702298164367676,26.57745170593262,-6.138464450836182
7,4,167,38.442,319831130,319831130,-11,1.099727034568787,37.71968460083008,-7.335079193115234
24,6,169,61.044,319831135,319831135,-9,1.778132081031799,60.26622009277344,-9.549385070800781
1,15,176,10.54,319831155,319831155,15,0.3126843273639679,10.17605495452881,2.727952718734741
100,0,184,26.99,319831176,319831176,-15,0.8370804786682129,26.0568962097168,-6.985526084899902
25,2,186,27.264,319831181,319831181,-13,0.8622387647628784,26.55122947692871,-6.133065700531006
8,4,187,39.302,319831185,319831185,-11,1.258934378623962,38.55936431884766,-7.499175071716309
24,6,189,61.204,319831190,319831190,-9,1.993701577186584,60.4175910949707,-9.57441520690918
26,8,191,64.994,319831195,319831195,-7,2.150078296661377,64.47370147705078,-7.920775890350342
19,10,192,65.13,319831199,319831199,-5,2.173815250396729,64.84573364257813,-5.676453590393066
100,0,202,27.018,319831232,319831232,-15,0.9198896884918213,26.08116722106934,-6.992773056030273
46,2,204,27.24,319831236,319831236,-13,0.9448150396347046,26.5250186920166,-6.12766695022583
18,4,205,60.338,319831241,319831241,-11,2.118732213973999,59.19151306152344,-11.51303291320801
1,5,206,10.6,319831243,319831243,5,0.3795780539512634,10.5528392791748,0.9238508939743042
26,6,207,61.988,319831245,319831245,-9,2.211468696594238,61.18487167358398,-9.697059631347656
19,10,210,64.658,319831255,319831255,-5,2.360292911529541,64.36869812011719,-5.635315895080566
100,0,222,27.04,319831287,319831287,-15,1.011747479438782,26.09903144836426,-6.998466968536377
61,2,224,27.256,319831291,319831291,-13,1.038008213043213,26.53713798522949,-6.131266117095947
19,4,225,60.694,319831296,319831296,-11,2.339055776596069,59.5329475402832,-11.58096122741699
2,5,226,23.564,319831298,319831298,5,0.9256918430328369,23.4560718536377,2.053737878799438
26,6,227,62.072,319831301,319831301,-9,2.428316354751587,61.25968170166016,-9.710200309753418
27,8,229,65.30200000000001,319831305,319831305,-7,2.589848756790161,64.76348876953125,-7.958312034606934
100,0,244,27.08,319831342,319831342,-15,1.113597750663757,26.1335563659668,-7.008819580078125
61,2,246,27.28,319831347,319831347,-13,1.140899300575256,26.55632019042969,-6.136664867401123
20,4,247,60.898,319831351,319831351,-11,2.576258182525635,59.72359466552734,-11.61988639831543
26,6,249,62.272,319831356,319831356,-9,2.672100305557251,61.44725799560547,-9.741486549377441
26,8,251,64.97799999999999,319831360,319831360,-7,2.824419498443604,64.43178558349609,-7.918826103210449
100,0,264,27.09,319831397,319831397,-15,1.205259084701538,26.13915824890137,-7.011407852172852
2,1,265,11.314,319831400,319831400,1,0.5230201482772827,11.30017948150635,0.1974565237760544
56,2,266,27.302,319831402,319831402,-13,1.234586119651794,26.57358741760254,-6.141613483428955
20,4,267,61.154,319831407,319831407,-11,2.796423196792603,59.96525955200195,-11.66873359680176
26,8,271,65.066,319831416,319831416,-7,3.053441047668457,64.50878143310547,-7.929550647735596
19,10,272,64.258,319831420,319831420,-5,3.037767648696899,63.94136047363281,-5.600453853607178
8,14,276,39.194,319831430,319831430,-1,1.88700008392334,39.14257049560547,-0.6840296387672424
99,0,283,27.106,319831453,319831453,-15,1.292695999145508,26.15045356750488,-7.015549182891846
2,1,284,11.23,319831455,319831455,1,0.5563287138938904,11.21449851989746,0.1959905177354813
56,2,285,27.322,319831457,319831457,-13,1.32366943359375,26.58881187438965,-6.14611291885376
18,3,285,27.64,319831460,319831460,3,1.37241530418396,27.56797981262207,1.446565866470337
45,4,286,62.052,319831462,319831462,-11,3.039242744445801,60.8360595703125,-11.84007930755615
38,6,288,67.708,319831466,319831466,-9,3.360058784484863,66.78993988037109,-10.59186458587646
26,8,290,65.09400000000001,319831471,319831471,-7,3.268748998641968,64.52606201171875,-7.932962894439697
51,14,295,39.226,319831485,319831485,-1,2.01843786239624,39.16805267333984,-0.6845880746841431
93,0,303,27.14,319831508,319831508,-15,1.385706186294556,26.1785774230957,-7.024348735809326
46,2,305,27.332,319831512,319831512,-13,1.41699206829071,26.59375953674316,-6.148362159729004
37,6,308,67.66800000000001,319831522,319831522,-9,3.591055870056152,66.73834991455078,-10.58560752868652
26,8,310,65.002,319831526,319831526,-7,3.489028930664063,64.42307281494141,-7.921751022338867
42,14,315,39.188,319831540,319831540,-1,2.153059720993042,39.12282943725586,-0.6839249134063721
99,0,322,27.17,319831563,319831563,-15,1.474137544631958,26.2027702331543,-7.032113552093506
35,2,324,27.346,319831568,319831568,-13,1.505943298339844,26.6025333404541,-6.151511669158936
2,3,325,9.790000000000001,319831570,319831570,3,0.5542617440223694,9.760859489440918,0.5123690366744995
35,4,325,67.672,319831572,319831572,-11,3.766026735305786,66.32183837890625,-12.91242599487305
37,6,327,67.67,319831577,319831577,-9,3.812461137771606,66.72805023193359,-10.5859203338623
26,8,329,65.10599999999999,319831582,319831582,-7,3.708568572998047,64.51420593261719,-7.934425354003906
19,10,330,64.53,319831586,319831586,-5,3.7004714012146,64.17784881591797,-5.624160289764404
17,14,334,39.35,319831595,319831595,-1,2.292220592498779,39.27717590332031,-0.6867522001266479
100,0,342,27.21,319831618,319831618,-15,1.567898273468018,26.23603439331055,-7.042466163635254
46,2,344,27.38,319831623,319831623,-13,1.600782155990601,26.63018226623535,-6.159159660339355
35,4,345,67.63200000000001,319831628,319831628,-11,3.995147228240967,66.26908874511719,-12.90479373931885
2,5,346,24.02,319831630,319831630,5,1.444131374359131,23.88497924804688,2.093480825424194
27,8,349,65.36199999999999,319831637,319831637,-7,3.949210166931152,64.75448608398438,-7.96562385559082
19,10,350,64.378,319831642,319831642,-5,3.91522741317749,64.01340484619141,-5.610912322998047
17,14,354,39.096,319831651,319831651,-1,2.413628816604614,39.01546096801758,-0.6823192834854126
100,0,362,27.222,319831674,319831674,-15,1.66020143032074,26.24196815490723,-7.045572280883789
61,2,364,27.396,319831678,319831678,-13,1.694718837738037,26.63999176025391,-6.162759304046631
4,3,364,26.214,319831681,319831681,3,1.661974191665649,26.12526512145996,1.371934771537781
35,4,365,67.47200000000001,319831683,319831683,-11,4.216446399688721,66.09799957275391,-12.87426471710205
27,8,369,65.386,319831692,319831692,-7,4.176754474639893,64.76407623291016,-7.968548774719238
19,10,370,64.602,319831697,319831697,-5,4.15305233001709,64.22203063964844,-5.630435466766357
8,14,374,39.234,319831706,319831706,-1,2.558803558349609,39.14448165893555,-0.6847277283668518
100,0,382,27.246,319831729,319831729,-15,1.753337264060974,26.2591438293457,-7.051783561706543
61,2,384,27.436,319831734,319831734,-13,1.79030966758728,26.67280006408691,-6.171757221221924
34,4,385,67.42,319831738,319831738,-11,4.443718433380127,66.03195190429688,-12.86434268951416
27,8,389,65.66200000000001,319831748,319831748,-7,4.421382427215576,65.02241516113281,-8.002184867858887
19,10,390,64.958,319831752,319831752,-5,4.40132474899292,64.56096649169922,-5.661462783813477
1,11,391,8.914,319831754,319831754,11,0.5966727137565613,8.729857444763184,1.700871348381042
90,0,402,27.288,319831784,319831784,-15,1.847832202911377,26.29333305358887,-7.0626540184021
34,1,403,69.17400000000001,319831787,319831787,1,4.860724449157715,68.99244689941406,1.207252740859985
35,2,404,27.466,319831789,319831789,-13,1.88546359539032,26.69554710388184,-6.178505420684814
35,4,405,67.52800000000001,319831794,319831794,-11,4.681673526763916,66.12178802490234,-12.88494968414307
8,8,409,43.014,319831803,319831803,-7,3.045035123825073,42.58465194702148,-5.242087841033936
84,0,422,27.31,319831840,319831840,-15,1.941165566444397,26.30791664123535,-7.068347930908203
24,8,429,42.828,319831858,319831858,-7,3.179854869842529,42.38966751098633,-5.219420433044434
20,10,430,65.45400000000001,319831863,319831863,-5,4.88898229598999,65.02138519287109,-5.704691886901855
7,14,434,22.856,319831872,319831872,-1,1.729361534118652,22.78699111938477,-0.3988921940326691
67,0,443,27.36,319831895,319831895,-15,2.041306257247925,26.34877586364746,-7.081289291381836
24,8,450,42.84,319831913,319831913,-7,3.33613395690918,42.38959884643555,-5.220882892608643
12,10,451,37.342,319831918,319831918,-5,2.925143241882324,37.084716796875,-3.25456976890564
8,14,455,38.71,319831927,319831927,-1,3.070359468460083,38.58212661743164,-0.6755826473236084
61,0,463,27.366,319831950,319831950,-15,2.133736133575439,26.34726715087891,-7.082841873168945
25,3,466,68.334,319831957,319831957,3,5.544030666351318,68.0147705078125,3.576325178146362
63,4,466,116.552,319831959,319831959,-11,9.295027732849121,114.0324096679688,-22.23917007446289
7,8,470,41.926,319831969,319831969,-7,3.409747362136841,41.47356033325195,-5.109494209289551
12,10,471,37.346,319831973,319831973,-5,3.05490255355835,37.07825088500977,-3.254918336868286
1,11,472,9.114000000000001,319831976,319831976,11,0.7361793518066406,8.916210174560547,1.739033222198486
8,14,475,39.286,319831983,319831983,-1,3.252707719802856,39.14511108398438,-0.6856352686882019
67,0,481,27.4,319832006,319832006,-15,2.21925163269043,26.37315940856934,-7.091641902923584
28,2,483,15.454,319832010,319832010,-13,1.267870306968689,15.00444316864014,-3.476393699645996
14,8,488,41.002,319832024,319832024,-7,3.462005376815796,40.54885482788086,-4.996886730194092
12,10,489,37.21,319832029,319832029,-5,3.159822940826416,36.9334831237793,-3.243065118789673
8,14,493,39.05,319832038,319832038,-1,3.355391025543213,38.89960479736328,-0.6815164685249329
56,0,501,27.444,319832061,319832061,-15,2.315009117126465,26.40759086608887,-7.103029727935791
3,1,502,24.482,319832063,319832063,1,2.141933679580688,24.38437843322754,0.4272698163986206
31,2,503,15.388,319832065,319832065,-13,1.314599514007568,14.93586540222168,-3.461546897888184
2,5,505,23.348,319832072,319832072,5,2.047388315200806,23.16886711120605,2.034912347793579
1,7,507,8.375999999999999,319832077,319832077,7,0.7346928119659424,8.281039237976074,1.020777583122253
12,8,508,38.162,319832079,319832079,-7,3.353928327560425,37.72876358032227,-4.650777816772461
14,10,509,16.06,319832084,319832084,-5,1.419428467750549,15.9357967376709,-1.399721264839172
26,14,513,39.888,319832093,319832093,-1,3.56607460975647,39.72217178344727,-0.6961416006088257
45,0,522,27.486,319832116,319832116,-15,2.415473222732544,26.43932914733887,-7.113900184631348
23,2,524,15.312,319832121,319832121,-13,1.362570285797119,14.85720348358154,-3.444450616836548
1,5,526,8.632,319832128,319832128,5,0.7883309125900269,8.562941551208496,0.7523283958435059
11,8,529,15.37,319832135,319832135,-7,1.406502246856689,15.19045829772949,-1.87313175201416
4,10,530,15.822,319832139,319832139,-5,1.455926060676575,15.69440650939941,-1.378978133201599
9,14,534,40.81,319832148,319832148,-1,3.797433137893677,40.62669372558594,-0.7122327089309692
31,2,544,15.294,319832176,319832176,-13,1.412760615348816,14.8348970413208,-3.440401315689087
3,3,545,23.358,319832178,319832178,3,2.215434074401855,23.22054290771484,1.222463250160217
2,5,546,8.522,319832183,319832183,5,0.8077895641326904,8.451052665710449,0.7427412271499634
14,8,549,15.384,319832190,319832190,-7,1.460847616195679,15.1992883682251,-1.8748379945755
1,9,550,8.710000000000001,319832192,319832192,9,0.82453852891922,8.563159942626953,1.362544178962708
1,13,553,8.144,319832201,319832201,13,0.7646975517272949,7.898338317871094,1.832001328468323
9,14,554,40.75,319832204,319832204,-1,3.933432102203369,40.55348205566406,-0.7111855745315552
28,2,564,15.33,319832231,319832231,-13,1.467982769012451,14.86478328704834,-3.44849967956543
29,3,565,23.282,319832234,319832234,3,2.289003372192383,23.13714027404785,1.218485713005066
63,4,565,85.35600000000001,319832236,319832236,-11,8.249019622802734,83.38071441650391,-16.28669166564941
2,5,566,23.468,319832238,319832238,5,2.30572509765625,23.26471900939941,2.045371055603027
51,6,567,15.348,319832241,319832241,-9,1.49769389629364,15.08487415313721,-2.400956153869629
11,8,569,15.638,319832245,319832245,-7,1.538889527320862,15.44496059417725,-1.905792832374573
7,12,572,22.736,319832254,319832254,-3,2.262925386428833,22.59178924560547,-1.189910292625427
9,14,574,40.65,319832259,319832259,-1,4.064966201782227,40.44002151489258,-0.7094403505325317
45,0,582,27.522,319832282,319832282,-15,2.695733785629272,26.44717979431152,-7.123217582702637
28,1,583,23.114,319832284,319832284,1,2.347497940063477,22.99094390869141,0.4033949077129364
31,2,584,15.362,319832287,319832287,-13,1.52303421497345,14.89058589935303,-3.455698013305664
29,3,585,23.286,319832289,319832289,3,2.370160102844238,23.13298416137695,1.218695044517517
54,4,585,15.33,319832291,319832291,-11,1.533794403076172,14.96997547149658,-2.92510199546814
6,5,586,23.134,319832294,319832294,5,2.352949142456055,22.925537109375,2.016260862350464
1,8,589,15.59,319832300,319832300,-7,1.587904214859009,15.39210414886475,-1.899943113327026
1,9,590,7.914000000000001,319832303,319832303,9,0.8034846186637878,7.77515983581543,1.238022327423096
7,12,592,22.792,319832310,319832310,-3,2.34753942489624,22.63937759399414,-1.192841172218323
3,14,594,23.038,319832314,319832314,-1,2.383769035339355,22.91081428527832,-0.4020685255527496
50,0,601,27.552,319832337,319832337,-15,2.786455154418945,26.4669132232666,-7.130982398986816
33,1,602,23.092,319832340,319832340,1,2.4214186668396,22.96115875244141,0.4030109643936157
28,2,603,15.378,319832342,319832342,-13,1.574042439460754,14.90095710754395,-3.45929741859436
3,3,604,23.378,319832344,319832344,3,2.456526041030884,23.21636009216309,1.223510026931763
52,4,604,15.336,319832347,319832347,-11,1.584047913551331,14.97066402435303,-2.926246643066406
1,8,608,15.442,319832356,319832356,-7,1.62337863445282,15.24068355560303,-1.881906390190125
1,11,610,8.186,319832363,319832363,11,0.8538956046104431,7.990102291107178,1.561962485313416
7,12,611,22.864,319832365,319832365,-3,2.430254459381104,22.70296287536621,-1.196609258651733
21,14,613,22.966,319832370,319832370,-1,2.452043771743774,22.83120727539063,-0.4008119702339172
39,0,621,27.58,319832393,319832393,-15,2.881750583648682,26.48391151428223,-7.138229370117188
28,1,622,23.106,319832395,319832395,1,2.503070116043091,22.96648216247559,0.4032553136348724
57,2,623,15.324,319832397,319832397,-13,1.620337128639221,14.84306716918945,-3.447149991989136
40,6,626,69.07000000000001,319832406,319832406,-9,7.438694000244141,67.81285858154297,-10.80492877960205
2,10,629,15.166,319832416,319832416,-5,1.655276656150818,15.01733875274658,-1.321804046630859
28,12,631,22.824,319832420,319832420,-3,2.505097389221191,22.65463829040527,-1.194515824317932
28,14,633,22.954,319832425,319832425,-1,2.530401706695557,22.81058311462402,-0.4006025493144989
48,0,642,15.37,319832448,319832448,-15,1.660048961639404,14.75317859649658,-3.978048801422119
17,1,643,40.66,319832450,319832450,1,4.552789688110352,40.3980712890625,0.7096148729324341
28,2,644,15.39,319832453,319832453,-13,1.681941747665405,14.9009313583374,-3.461996793746948
18,5,646,67.07600000000001,319832459,319832459,5,7.517972469329834,66.396484375,5.846058368682861
3,6,647,16.258,319832462,319832462,-9,1.809444665908813,15.95556449890137,-2.543311595916748
1,8,649,15.114,319832466,319832466,-7,1.695598721504211,14.90520763397217,-1.841933250427246
56,12,652,22.82,319832476,319832476,-3,2.587660551071167,22.64133453369141,-1.194306492805481
17,14,654,22.992,319832480,319832480,-1,2.618317127227783,22.83890151977539,-0.4012657403945923
45,0,662,15.36,319832503,319832503,-15,1.710423469543457,14.73769855499268,-3.975460529327393
8,1,663,40.674,319832506,319832506,1,4.695393562316895,40.39583587646484,0.7098591923713684
28,2,664,15.53,319832508,319832508,-13,1.749718904495239,15.03046607971191,-3.493489980697632
3,4,665,15.948,319832512,319832512,-11,1.812910318374634,15.54966449737549,-3.04302191734314
1,8,669,15.134,319832522,319832522,-7,1.749929904937744,14.91891384124756,-1.844370603561401
49,12,672,22.824,319832531,319832531,-3,2.667145252227783,22.63613128662109,-1.194515824317932
1,15,675,7.752,319832538,319832538,15,0.8801032304763794,7.435954570770264,2.006365299224854
8,1,682,40.826,319832561,319832561,1,4.847372531890869,40.53094482421875,0.7125119566917419
18,2,683,15.574,319832563,319832563,-13,1.804650545120239,15.06714916229248,-3.503387689590454
3,4,684,15.664,319832568,319832568,-11,1.831262707710266,15.26676940917969,-2.988831996917725
17,5,685,66.876,319832570,319832570,5,7.945978164672852,66.14595794677734,5.828627586364746
4,6,686,22.814,319832572,319832572,-9,2.691440105438232,22.37180709838867,-3.568895816802979
1,9,689,7.662,319832579,319832579,9,0.9078444838523865,7.513016700744629,1.198600888252258
1,11,690,7.97,319832584,319832584,11,0.9398987889289856,7.766905307769775,1.520747661590576
21,12,691,22.928,319832586,319832586,-3,2.754689693450928,22.73026466369629,-1.199958801269531
44,1,702,40.722,319832616,319832616,1,4.976113796234131,40.41057205200195,0.7106968760490417
9,4,704,15.512,319832623,319832623,-11,1.866255402565002,15.11220169067383,-2.959829092025757
17,5,705,66.86,319832625,319832625,5,8.17486572265625,66.10199737548828,5.827232837677002
12,6,706,22.738,319832628,319832628,-9,2.760289907455444,22.28778076171875,-3.5570068359375
7,12,711,23.064,319832641,319832641,-3,2.850826740264893,22.85527992248535,-1.207076549530029
10,14,713,43.146,319832646,319832646,-1,5.35451078414917,42.80583572387695,-0.7530015110969543
3,1,723,23.618,319832671,319832671,1,2.971935987472534,23.42664337158203,0.4121909439563751
4,4,725,15.358,319832678,319832678,-11,1.902554273605347,14.95529842376709,-2.930444478988647
33,6,727,22.678,319832683,319832683,-9,2.834460973739624,22.21872901916504,-3.54762077331543
1,7,728,7.836,319832685,319832685,7,0.9855636954307556,7.71489429473877,0.9549681544303894
13,12,732,37.872,319832697,319832697,-3,4.818690299987793,37.51186370849609,-1.982067346572876
9,14,734,40.806,319832701,319832701,-1,5.212460041046143,40.46545028686523,-0.7121629118919373
17,1,743,40.64,319832727,319832727,1,5.25455379486084,40.29263305664063,0.7092657685279846
4,4,745,15.202,319832734,319832734,-11,1.934890866279602,14.79672527313232,-2.900678396224976
33,6,747,22.652,319832738,319832738,-9,2.908663034439087,22.18323707580566,-3.543553590774536
1,7,748,7.656000000000001,319832740,319832740,7,0.9892299175262451,7.534269332885742,0.9330316781997681
1,11,751,7.326000000000001,319832750,319832750,11,0.9399105310440063,7.129713535308838,1.397866725921631
13,12,752,37.448,319832752,319832752,-3,4.894187927246094,37.07503890991211,-1.959876894950867
9,14,754,42.67,319832757,319832757,-1,5.598232746124268,42.29461288452148,-0.7446941733360291
3,0,762,15.578,319832780,319832780,-15,1.995293617248535,14.91431522369385,-4.031883239746094
23,3,764,66.342,319832787,319832787,3,8.807971954345703,65.6629638671875,3.472072124481201
2,6,767,15.122,319832793,319832793,-9,1.993443846702576,14.80219554901123,-2.365602016448975
1,7,768,7.72,319832796,319832796,7,1.024012684822083,7.593723297119141,0.9408313035964966
13,12,772,37.396,319832807,319832807,-3,5.016598701477051,37.00627136230469,-1.957155466079712
1,15,774,7.892,319832814,319832814,15,1.026661992073059,7.553636074066162,2.04259991645813
9,1,783,41.398,319832837,319832837,1,5.638968944549561,41.00578689575195,0.7224947214126587
8,2,784,22.716,319832839,319832839,-13,3.019208669662476,21.92690277099609,-5.109988212585449
24,3,784,67.146,319832842,319832842,3,9.146646499633789,66.42721557617188,3.514150142669678
12,4,785,14.898,319832844,319832844,-11,1.99738597869873,14.48723793029785,-2.842672348022461
2,5,786,8.302,319832846,319832846,5,1.131003260612488,8.192708969116211,0.7235669493675232
3,6,787,17.318,319832849,319832849,-9,2.342088222503662,16.94368171691895,-2.709131956100464
40,12,792,37.174,319832863,319832863,-3,5.115196228027344,36.76895141601563,-1.945536851882935
9,14,794,42.07,319832867,319832867,-1,5.810497283935547,41.66033935546875,-0.7342227101325989
2,2,803,15.032,319832895,319832895,-13,2.046025037765503,14.50312042236328,-3.381464242935181
23,3,804,66.246,319832897,319832897,3,9.252758979797363,65.50495147705078,3.467047691345215
6,4,804,14.708,319832899,319832899,-11,2.019330501556396,14.29585933685303,-2.806418657302856
1,5,805,8.244,319832902,319832902,5,1.150073766708374,8.13170337677002,0.7185119390487671
100,6,806,86.90000000000001,319832904,319832904,-9,12.0342435836792,84.98226928710938,-13.59415531158447
13,12,811,37.548,319832918,319832918,-3,5.289787769317627,37.12154006958008,-1.965110540390015
8,14,813,40.274,319832922,319832922,-1,5.69466495513916,39.86316299438477,-0.7028782367706299
4,2,823,22.74,319832950,319832950,-13,3.171736717224121,21.92898750305176,-5.115386962890625
25,3,823,68.726,319832952,319832952,3,9.82444953918457,67.92500305175781,3.596840858459473
9,4,824,14.588,319832955,319832955,-11,2.052337646484375,14.17214393615723,-2.78352165222168
5,6,826,15.312,319832959,319832959,-9,2.172720670700073,14.96659755706787,-2.395324468612671
9,14,833,40.386,319832978,319832978,-1,5.850002288818359,39.9538459777832,-0.704832911491394
3,0,840,15.078,319833001,319833001,-15,2.127586841583252,14.40798950195313,-3.902473449707031
9,1,841,41.818,319833003,319833003,1,6.115188598632813,41.36202239990234,0.7298247218132019
4,2,842,22.776,319833005,319833005,-13,3.249574661254883,21.95304870605469,-5.123485088348389
7,4,843,14.436,319833010,319833010,-11,2.077448844909668,14.01766490936279,-2.754518747329712
100,6,845,15.292,319833015,319833015,-9,2.219436883926392,14.93977165222168,-2.3921959400177
2,11,849,7.082,319833026,319833026,11,1.02635383605957,6.875702381134033,1.351309299468994
16,14,852,38.23,319833033,319833033,-1,5.663088798522949,37.80234146118164,-0.6672055125236511
9,1,861,41.298,319833058,319833058,1,6.181695461273193,40.82636260986328,0.7207494974136353
23,3,862,66.89400000000001,319833063,319833063,3,10.01236438751221,66.0477294921875,3.500961542129517
9,4,863,14.3,319833065,319833065,-11,2.106334686279297,13.87833786010742,-2.728568553924561
94,6,865,15.29,319833070,319833070,-9,2.271275758743286,14.92998027801514,-2.39188289642334
24,14,872,38.286,319833088,319833088,-1,5.803497791290283,37.83768844604492,-0.6681828498840332
9,1,882,42.458,319833114,319833114,1,6.509126663208008,41.94953918457031,0.7409942746162415
23,3,883,66.922,319833118,319833118,3,10.25866603851318,66.03822326660156,3.502426862716675
4,4,884,14.15,319833121,319833121,-11,2.134559392929077,13.72502994537354,-2.699947357177734
24,14,893,38.12,319833144,319833144,-1,5.916377067565918,37.65220260620117,-0.6652857065200806
10,1,902,42.734,319833169,319833169,1,6.698782920837402,42.1991081237793,0.7458111643791199
2,2,903,14.432,319833171,319833171,-13,2.207070350646973,13.88782691955566,-3.246493577957153
24,3,903,67.098,319833174,319833174,3,10.51670551300049,66.17559051513672,3.511637926101685
4,4,904,14.004,319833176,319833176,-11,2.159937143325806,13.57595729827881,-2.672089099884033
63,6,906,86.934,319833180,319833180,-9,13.52084350585938,84.79245758056641,-13.59947395324707
1,13,912,6.848,319833197,319833197,13,1.057607293128967,6.588136196136475,1.540464878082275
32,14,913,38.294,319833199,319833199,-1,6.075376987457275,37.8030891418457,-0.6683224439620972
3,0,921,15.378,319833222,319833222,-15,2.377435445785522,14.66251468658447,-3.980119228363037
9,1,922,41.786,319833224,319833224,1,6.694173812866211,41.23986053466797,0.7292662262916565
21,2,923,15.278,319833227,319833227,-13,2.387753248214722,14.69368267059326,-3.43680214881897
1,4,924,13.926,319833231,319833231,-11,2.195018529891968,13.49276161193848,-2.657206058502197
63,6,926,86.994,319833236,319833236,-9,13.82627773284912,84.80323791503906,-13.60886001586914
40,14,933,38.352,319833254,319833254,-1,6.216699123382568,37.83887481689453,-0.6693347096443176
28,1,942,41.704,319833280,319833280,1,6.824667930603027,41.13536071777344,0.7278351783752441
7,2,943,15.304,319833282,319833282,-13,2.443180084228516,14.71024990081787,-3.442651033401489
1,4,944,13.854,319833286,319833286,-11,2.230511665344238,13.41529750823975,-2.643467903137207
63,6,946,87.05,319833291,319833291,-9,14.13130283355713,84.80901336669922,-13.61762046813965
1,7,947,7.768,319833293,319833293,7,1.268551468849182,7.605024337768555,0.9466810822486877
2,9,949,7.008,319833298,319833298,9,1.141221761703491,6.826992034912109,1.096292734146118
24,14,953,38.454,319833310,319833310,-1,6.365628242492676,37.91752243041992,-0.6711148619651794
1,4,964,17.698,319833342,319833342,-11,2.909204483032227,17.12752342224121,-3.376937627792358
36,6,966,39.94,319833346,319833346,-9,6.619466781616211,38.88893127441406,-6.247992515563965
1,9,968,6.974,319833353,319833353,9,1.158208012580872,6.790066719055176,1.090973973274231
33,14,973,38.716,319833365,319833365,-1,6.542219161987305,38.15326309204102,-0.6756873726844788
3,0,981,17.674,319833388,319833388,-15,2.908714056015015,16.82215309143066,-4.574368000030518
2,2,983,13.832,319833392,319833392,-13,2.300949811935425,13.27961921691895,-3.111522912979126
12,6,986,40.17,319833402,319833402,-9,6.794075012207031,39.08939743041992,-6.283972263336182
