"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
10,5,11510,13.286,272562782,272562782,5,11.98560428619385,-5.614467144012451,1.157951235771179
8,6,11511,0.75,272562784,272562784,-9,0.6707599759101868,-0.3143496811389923,-0.1173258498311043
10,7,11512,41.844,272562786,272562786,7,37.60402297973633,-17.63102149963379,5.09950065612793
7,8,11513,6.462,272562789,272562789,-7,5.806741714477539,-2.723785161972046,-0.7875196933746338
36,10,11514,6.964,272562793,272562793,-5,6.280327320098877,-2.947268724441528,-0.6069526076316833
26,12,11516,7.162,272562798,272562798,-3,6.473614692687988,-3.040733337402344,-0.3748301267623901
9,14,11518,7.140000000000001,272562802,272562802,-1,6.460541725158691,-3.037346124649048,-0.1246101856231689
17,1,11527,7.434,272562828,272562828,1,6.721588134765625,-3.172975540161133,0.1297411918640137
20,3,11528,7.678,272562832,272562832,3,6.933176040649414,-3.274336814880371,0.4018354713916779
10,5,11530,13.244,272562837,272562837,5,11.9281063079834,-5.638389587402344,1.154290676116943
10,7,11532,41.712,272562842,272562842,7,37.42382049560547,-17.70614433288574,5.083414077758789
7,8,11533,6.45,272562844,272562844,-7,5.786433219909668,-2.73894214630127,-0.7860572934150696
33,10,11534,7.002,272562849,272562849,-5,6.304214477539063,-2.985374927520752,-0.6102645397186279
26,12,11536,7.202,272562853,272562853,-3,6.499056816101074,-3.080420732498169,-0.3769235610961914
12,14,11538,7.184,272562858,272562858,-1,6.489647388458252,-3.078735589981079,-0.1253780871629715
15,1,11547,7.496,272562883,272562883,1,6.766437530517578,-3.223077297210693,0.1308232396841049
10,3,11548,7.822,272562888,272562888,3,7.051519870758057,-3.360381603240967,0.4093718528747559
13,5,11550,13.226,272562892,272562892,5,11.89216709136963,-5.672272682189941,1.152721881866455
10,7,11552,41.584,272562897,272562897,7,37.24713516235352,-17.78193473815918,5.067814826965332
7,8,11553,6.438,272562899,272562899,-7,5.766089916229248,-2.753990650177002,-0.7845948338508606
29,10,11554,7.014,272562904,272562904,-5,6.304541110992432,-3.012516498565674,-0.6113103628158569
26,12,11556,7.258,272562908,272562908,-3,6.53871488571167,-3.127216339111328,-0.3798543810844421
9,14,11558,7.252,272562913,272562913,-1,6.540186405181885,-3.130725860595703,-0.1265648454427719
33,1,11567,7.438,272562938,272562938,1,6.702877998352051,-3.221555709838867,0.1298110038042068
18,3,11568,7.794,272562943,272562943,3,7.014547348022461,-3.37285852432251,0.4079064428806305
13,5,11570,13.246,272562948,272562948,5,11.8902473449707,-5.722389698028564,1.154464960098267
10,7,11572,41.44,272562952,272562952,7,37.05607223510742,-17.84981727600098,5.050265789031982
3,8,11573,6.416,272562955,272562955,-7,5.736770629882813,-2.764621496200562,-0.781913697719574
54,10,11574,7.05,272562959,272562959,-5,6.326291561126709,-3.050079822540283,-0.6144480109214783
29,12,11576,7.232,272562964,272562964,-3,6.504374980926514,-3.138737440109253,-0.3784936368465424
9,14,11578,7.192,272562968,272562968,-1,6.475198268890381,-3.127445220947266,-0.1255177110433578
19,1,11587,7.378,272562994,272562994,1,6.637612819671631,-3.21875786781311,0.1287638545036316
15,3,11588,8.278,272562998,272562998,3,7.437593936920166,-3.608293771743774,0.4332370460033417
12,5,11590,13.308,272563003,272563003,5,11.92576026916504,-5.790838241577148,1.159868597984314
10,7,11592,41.28,272563007,272563007,7,36.8507080078125,-17.90964126586914,5.030766487121582
3,8,11593,6.442,272563010,272563010,-7,5.750293254852295,-2.795914173126221,-0.7850822806358337
49,10,11594,6.958,272563014,272563014,-5,6.233190059661865,-3.03205394744873,-0.6064296364784241
32,12,11596,7.244,272563019,272563019,-3,6.504153728485107,-3.166668653488159,-0.3791216611862183
16,14,11598,7.674,272563024,272563024,-1,6.897468566894531,-3.361140251159668,-0.1339297741651535
26,1,11607,7.47,272563049,272563049,1,6.708963871002197,-3.2823326587677,0.1303694695234299
21,3,11608,8.08,272563054,272563054,3,7.247357368469238,-3.547307252883911,0.4228745400905609
82,5,11610,37.592,272563058,272563058,5,33.63019180297852,-16.47525978088379,3.276358604431152
10,7,11612,41.196,272563063,272563063,7,36.71310806274414,-18.0014591217041,5.020529270172119
3,8,11613,6.42,272563065,272563065,-7,5.720894336700439,-2.806352615356445,-0.7824012041091919
47,10,11614,6.966,272563070,272563070,-5,6.229722499847412,-3.057304382324219,-0.6071268916130066
29,12,11616,7.236,272563074,272563074,-3,6.485889434814453,-3.18583083152771,-0.3787029683589935
13,14,11618,7.666,272563079,272563079,-1,6.878515720367432,-3.381667613983154,-0.1337901502847672
16,1,11627,7.534,272563104,272563104,1,6.754846572875977,-3.334053516387939,0.1314864307641983
10,3,11629,7.594,272563109,272563109,3,6.799174308776855,-3.358884811401367,0.3974392414093018
97,5,11630,37.53,272563113,272563113,5,33.51710510253906,-16.565185546875,3.270955085754395
10,7,11632,41.148,272563118,272563118,7,36.60734176635742,-18.10837745666504,5.014679908752441
3,8,11633,6.382000000000001,272563120,272563120,-7,5.677259922027588,-2.809576272964478,-0.7777701616287231
33,10,11634,6.958,272563125,272563125,-5,6.211870670318604,-3.075495481491089,-0.6064296364784241
29,12,11636,7.266,272563130,272563130,-3,6.501573085784912,-3.221753358840942,-0.3802730441093445
12,14,11638,7.564,272563134,272563134,-1,6.775305271148682,-3.360343456268311,-0.1320099979639053
17,1,11647,7.774,272563160,272563160,1,6.957974910736084,-3.464570760726929,0.1356750130653381
15,3,11649,7.52,272563164,272563164,3,6.721268177032471,-3.349636077880859,0.3935663998126984
82,5,11650,37.468,272563169,272563169,5,33.40380477905273,-16.65452194213867,3.265551328659058
10,7,11652,41.032,272563173,272563173,7,36.44088745117188,-18.18464279174805,5.000543117523193
5,8,11653,6.394,272563176,272563176,-7,5.678074359893799,-2.834696531295776,-0.7792325615882874
42,10,11654,6.946,272563180,272563180,-5,6.190402507781982,-3.091818809509277,-0.6053838133811951
30,12,11656,7.350000000000001,272563185,272563185,-3,6.565319538116455,-3.281936407089233,-0.3846692740917206
12,14,11658,7.88,272563190,272563190,-1,7.046093463897705,-3.525344848632813,-0.1375249624252319
17,1,11667,7.718,272563215,272563215,1,6.895804882049561,-3.463705778121948,0.1346976757049561
20,3,11669,7.566,272563219,272563219,3,6.750576972961426,-3.393710374832153,0.3959738314151764
9,5,11670,37.424,272563224,272563224,5,33.30630493164063,-16.75132751464844,3.261716604232788
10,7,11672,40.896,272563229,272563229,7,36.25661849975586,-18.25103950500488,4.983968734741211
2,8,11673,6.390000000000001,272563231,272563231,-7,5.664598941802979,-2.852713584899902,-0.7787451148033142
49,10,11674,7.038,272563236,272563236,-5,6.261421203613281,-3.154645681381226,-0.6134021282196045
30,12,11676,7.332,272563240,272563240,-3,6.537773609161377,-3.296740293502808,-0.3837272226810455
10,14,11678,7.704,272563245,272563245,-1,6.876645565032959,-3.47063136100769,-0.1344533413648605
24,1,11687,7.536,272563270,272563270,1,6.721346855163574,-3.405509948730469,0.1315213292837143
21,3,11689,8.222,272563275,272563275,3,7.322958946228027,-3.713542222976685,0.4303062260150909
11,5,11690,8.496,272563279,272563279,5,7.547880172729492,-3.82925820350647,0.7404751777648926
10,7,11692,40.796,272563284,272563284,7,36.10419082641602,-18.33255004882813,4.971781730651855
2,8,11693,6.378,272563286,272563286,-7,5.643987655639648,-2.867075204849243,-0.7772826552391052
33,10,11694,7.03,272563291,272563291,-5,6.243266582489014,-3.172872304916382,-0.612704873085022
50,12,11696,7.398000000000001,272563295,272563295,-3,6.584972381591797,-3.349422454833984,-0.3871814012527466
16,14,11698,7.754,272563300,272563300,-1,6.909040451049805,-3.517294645309448,-0.1353259533643723
32,1,11707,7.612,272563325,272563325,1,6.777082443237305,-3.463531732559204,0.1328477114439011
18,3,11709,8.714,272563330,272563330,3,7.747375011444092,-3.962826013565063,0.4560555219650269
87,5,11710,37.264,272563335,272563335,5,33.04665756225586,-16.91082954406738,3.247771501541138
10,7,11712,40.7,272563339,272563339,7,35.95516967773438,-18.41502952575684,4.960082054138184
1,8,11713,6.402,272563342,272563342,-7,5.655145645141602,-2.897621631622314,-0.7802075147628784
38,10,11714,6.996,272563346,272563346,-5,6.202011585235596,-3.179195404052734,-0.6097415685653687
30,12,11716,7.388,272563351,272563351,-3,6.564355850219727,-3.367829322814941,-0.3866580426692963
16,14,11718,7.622,272563355,272563355,-1,6.779314517974854,-3.481103658676147,-0.1330222487449646
17,1,11727,7.574,272563381,272563381,1,6.731179714202881,-3.469758749008179,0.1321845203638077
21,3,11729,8.542,272563385,272563385,3,7.580848693847656,-3.911092281341553,0.4470537304878235
87,5,11730,37.212,272563390,272563390,5,32.9413948059082,-17.00232124328613,3.243239402770996
10,7,11732,40.416,272563395,272563395,7,35.64022827148438,-18.41105270385742,4.925471305847168
1,8,11733,6.386,272563397,272563397,-7,5.63088846206665,-2.910053014755249,-0.7782576084136963
27,10,11734,7.004,272563401,272563401,-5,6.19795560836792,-3.204485177993774,-0.6104388236999512
37,12,11736,7.44,272563406,272563406,-3,6.598679542541504,-3.414588212966919,-0.3893795013427734
9,14,11738,7.724,272563411,272563411,-1,6.857681751251221,-3.551648139953613,-0.1348023861646652
24,1,11747,7.608000000000001,272563436,272563436,1,6.749188899993896,-3.508914947509766,0.1327779144048691
21,3,11749,8.662000000000001,272563441,272563441,3,7.673455238342285,-3.992845773696899,0.4533340632915497
97,5,11750,37.154,272563445,272563445,5,32.83059310913086,-17.09052467346191,3.238184452056885
10,7,11752,40.384,272563450,272563450,7,35.54757690429688,-18.52067184448242,4.921571731567383
1,8,11753,6.338,272563452,272563452,-7,5.578448295593262,-2.90766978263855,-0.7724078893661499
33,10,11754,7.01,272563457,272563457,-5,6.192032337188721,-3.228864192962646,-0.6109617352485657
30,12,11756,7.442,272563461,272563461,-3,6.588490962982178,-3.438525199890137,-0.3894841969013214
13,14,11758,7.118,272563466,272563466,-1,6.308187007904053,-3.295037031173706,-0.1242262274026871
27,1,11767,8.488,272563491,272563491,1,7.516140937805176,-3.941043376922607,0.1481360197067261
21,3,11769,8.566000000000001,272563496,272563496,3,7.574581623077393,-3.975058078765869,0.4483098089694977
99,5,11770,37.098,272563501,272563501,5,32.72134399414063,-17.1790885925293,3.233303785324097
10,7,11772,40.328,272563505,272563505,7,35.43350982666016,-18.61878967285156,4.914746761322021
7,8,11773,0.742,272563507,272563507,-7,0.6518858075141907,-0.3426832556724548,-0.09042705595493317
27,10,11774,7,272563512,272563512,-5,6.171906471252441,-3.245821952819824,-0.6100901961326599
27,12,11776,7.422000000000001,272563517,272563517,-3,6.558773994445801,-3.452199697494507,-0.3884374797344208
12,14,11778,7.772,272563521,272563521,-1,6.875180721282959,-3.621805191040039,-0.1356400996446609
6,1,11787,7.63,272563547,272563547,1,6.743972778320313,-3.566230058670044,0.1331618577241898
18,3,11789,8.774000000000001,272563551,272563551,3,7.744248390197754,-4.09863805770874,0.4591956734657288
61,5,11790,37.034,272563556,272563556,5,32.60483169555664,-17.26336860656738,3.227725744247437
10,7,11792,40.26,272563560,272563560,7,35.30866241455078,-18.71075820922852,4.906459808349609
5,8,11793,0.79,272563563,272563563,-7,0.6927785277366638,-0.3672719299793243,-0.09627678245306015
42,10,11794,7.014,272563567,272563567,-5,6.172860145568848,-3.27388072013855,-0.6113103628158569
23,12,11796,7.396,272563572,272563572,-3,6.523749828338623,-3.462899446487427,-0.387076735496521
13,14,11798,7.57,272563577,272563577,-1,6.684135437011719,-3.551025390625,-0.1321147233247757
30,1,11807,8.5,272563602,272563602,1,7.499031066894531,-3.999065399169922,0.1483454555273056
26,3,11809,8.704000000000001,272563607,272563607,3,7.668224334716797,-4.092730522155762,0.4555321633815765
57,5,11810,36.956,272563611,272563611,5,32.47582626342773,-17.34047698974609,3.220927715301514
10,7,11812,40.14,272563616,272563616,7,35.13808822631836,-18.77775764465332,4.89183521270752
6,8,11813,0.77,272563618,272563618,-7,0.6739861965179443,-0.360328733921051,-0.09383939206600189
54,10,11814,7.024,272563623,272563623,-5,6.170178890228271,-3.300106525421143,-0.6121819615364075
24,12,11816,7.55,272563627,272563627,-3,6.647207736968994,-3.558228969573975,-0.3951364755630493
13,14,11818,7.458,272563632,272563632,-1,6.572989463806152,-3.521452665328979,-0.1301600486040115
43,1,11826,8.56,272563657,272563657,1,7.53856897354126,-4.052315235137939,0.1493926048278809
28,3,11828,8.724,272563662,272563662,3,7.67219877243042,-4.127599716186523,0.4565788805484772
1,5,11829,8.804,272563666,272563666,5,7.722950458526611,-4.156641960144043,0.7673191428184509
9,7,11831,39.96,272563671,272563671,7,34.91833877563477,-18.80945014953613,4.869898796081543
10,8,11832,0.8140000000000001,272563673,272563673,-7,0.711232602596283,-0.3832795917987823,-0.09920164197683334
27,10,11833,7.036,272563678,272563678,-5,6.169723987579346,-3.32622218132019,-0.6132277846336365
23,12,11835,7.354,272563683,272563683,-3,6.463115692138672,-3.487308025360107,-0.3848786354064941
12,14,11837,7.52,272563687,272563687,-1,6.615821361541748,-3.572685718536377,-0.1312420964241028
9,1,11846,7.626,272563713,272563713,1,6.703376770019531,-3.63357949256897,0.1330920457839966
23,3,11848,8.676,272563717,272563717,3,7.615610599517822,-4.131497859954834,0.4540667533874512
6,5,11849,14.344,272563722,272563722,5,12.55897426605225,-6.816128730773926,1.2501620054245
9,7,11851,39.848,272563726,272563726,7,34.75478363037109,-18.8781623840332,4.856249809265137
19,8,11852,0.76,272563729,272563729,-7,0.6627969145774841,-0.3601689636707306,-0.09262070059776306
31,10,11853,7.046,272563733,272563733,-5,6.16682767868042,-3.352496385574341,-0.614099383354187
27,12,11855,7.386,272563738,272563738,-3,6.478973865509033,-3.52512001991272,-0.3865533769130707
19,14,11857,7.844,272563742,272563742,-1,6.887814521789551,-3.750681161880493,-0.1368966698646545
30,1,11866,8.628,272563768,272563768,1,7.569754600524902,-4.137453556060791,0.1505793631076813
23,3,11868,8.6,272563772,272563772,3,7.534558296203613,-4.12163257598877,0.4500892162322998
15,5,11869,14.34,272563777,272563777,5,12.53160858154297,-6.858013153076172,1.249813318252563
9,7,11871,39.74,272563782,272563782,7,34.59465789794922,-18.9478702545166,4.843087673187256
25,8,11872,0.772,272563784,272563784,-7,0.6719809174537659,-0.368203729391098,-0.09408313035964966
27,10,11873,7.048,272563789,272563789,-5,6.156835079193115,-3.374959945678711,-0.6142736673355103
29,12,11875,7.26,272563793,272563793,-3,6.356313228607178,-3.487192869186401,-0.3799590468406677
16,14,11877,7.806,272563798,272563798,-1,6.841375827789307,-3.756414890289307,-0.1362334787845612
27,1,11886,8.576000000000001,272563823,272563823,1,7.509731292724609,-4.13875675201416,0.1496718376874924
21,3,11888,8.686,272563828,272563828,3,7.59532642364502,-4.18938684463501,0.4545901119709015
27,5,11889,14.376,272563832,272563832,5,12.53899383544922,-6.919041156768799,1.25295090675354
9,7,11891,39.648,272563837,272563837,7,34.44837188720703,-19.02436828613281,4.831875801086426
17,8,11892,0.788,272563839,272563839,-7,0.6845918893814087,-0.3782268762588501,-0.09603304415941238
29,10,11893,7.036,272563844,272563844,-5,6.134553909301758,-3.390647888183594,-0.6132277846336365
31,12,11895,7.528,272563848,272563848,-3,6.578291893005371,-3.638905763626099,-0.3939850926399231
13,14,11897,7.818000000000001,272563853,272563853,-1,6.838718891143799,-3.786084175109863,-0.1364429146051407
3,1,11907,7.442,272563878,272563878,1,6.50351619720459,-3.615351915359497,0.1298808157444
21,3,11908,8.779999999999999,272563883,272563883,3,7.662694454193115,-4.261497974395752,0.4595097005367279
10,5,11910,14.422,272563888,272563888,5,12.55359077453613,-6.987238883972168,1.256960153579712
9,7,11912,39.548,272563892,272563892,7,34.29170227050781,-19.10219764709473,4.81968879699707
30,8,11913,0.774,272563894,272563894,-7,0.6710629463195801,-0.3739691972732544,-0.09432686865329742
31,10,11914,7.046,272563899,272563899,-5,6.130786895751953,-3.417960405349731,-0.614099383354187
27,12,11916,7.41,272563904,272563904,-3,6.462006568908691,-3.605575323104858,-0.3878094255924225
16,14,11918,7.886,272563908,272563908,-1,6.884157180786133,-3.844272613525391,-0.1376296728849411
37,1,11927,8.44,272563934,272563934,1,7.361304759979248,-4.12590503692627,0.1472983062267303
13,3,11929,7.924,272563938,272563938,3,6.901482582092285,-3.871347665786743,0.4147101044654846
9,5,11930,14.514,272563943,272563943,5,12.60904884338379,-7.075868129730225,1.264978408813477
9,7,11932,39.452,272563947,272563947,7,34.1417350769043,-19.17512321472168,4.807989120483398
28,8,11933,0.794,272563950,272563950,-7,0.687059760093689,-0.3860331177711487,-0.09676425904035568
11,9,11934,45.086,272563952,272563952,9,38.81882095336914,-21.81975555419922,7.053004264831543
27,10,11934,7.072,272563954,272563954,-5,6.141396999359131,-3.452031135559082,-0.6163654327392578
30,12,11936,7.412,272563959,272563959,-3,6.451122283935547,-3.629089117050171,-0.3879141211509705
15,14,11938,7.79,272563964,272563964,-1,6.787055969238281,-3.821188926696777,-0.1359542459249496
35,1,11946,8.534000000000001,272563989,272563989,1,7.429415702819824,-4.196516990661621,0.1489388346672058
23,3,11947,8.704000000000001,272563994,272563994,3,7.567433834075928,-4.276218891143799,0.4555321633815765
13,5,11949,14.582,272563998,272563998,5,12.64447975158691,-7.150989532470703,1.270905017852783
9,7,11951,39.34,272564003,272564003,7,33.98122024536133,-19.23347854614258,4.794340133666992
36,8,11952,0.78,272564005,272564005,-7,0.6736840605735779,-0.3814626038074493,-0.09505809098482132
11,9,11953,45.086,272564007,272564007,9,38.74625015258789,-21.94836235046387,7.053004264831543
22,10,11953,7.064,272564010,272564010,-5,6.122981548309326,-3.468449831008911,-0.6156681776046753
28,12,11955,7.474,272564014,272564014,-3,6.492913722991943,-3.680997371673584,-0.3911589384078979
15,14,11957,7.794,272564019,272564019,-1,6.777825832366943,-3.845648288726807,-0.1360240578651428
32,1,11966,8.744,272564044,272564044,1,7.597179412841797,-4.326327800750732,0.1526038348674774
23,3,11967,8.826000000000001,272564049,272564049,3,7.658320426940918,-4.362915992736816,0.4619171619415283
12,5,11969,14.664,272564053,272564053,5,12.69040489196777,-7.235544204711914,1.278051853179932
9,7,11971,39.216,272564058,272564058,7,33.80697631835938,-19.29097938537598,4.779228210449219
35,8,11972,0.786,272564060,272564060,-7,0.6775203347206116,-0.3867642879486084,-0.09578930586576462
11,9,11973,44.886,272564063,272564063,9,38.49786376953125,-21.98551750183105,7.021717548370361
18,10,11973,7.052,272564065,272564065,-5,6.100456237792969,-3.483873605728149,-0.6146222949028015
30,12,11975,7.444,272564070,272564070,-3,6.454014778137207,-3.688773393630981,-0.389588862657547
12,14,11977,7.768,272564074,272564074,-1,6.741795539855957,-3.856376171112061,-0.1355702877044678
8,1,11986,7.792,272564099,272564099,1,6.756540298461914,-3.87890887260437,0.1359891444444656
15,3,11988,8.73,272564104,272564104,3,7.55915355682373,-4.34319543838501,0.4568929076194763
13,5,11989,14.73,272564109,272564109,5,12.72207450866699,-7.312562942504883,1.283804059028625
9,7,11991,39.176,272564113,272564113,7,33.70502090454102,-19.38907432556152,4.774353504180908
28,8,11992,0.794,272564116,272564116,-7,0.6830482482910156,-0.3930874764919281,-0.09676425904035568
20,10,11993,7.042,272564120,272564120,-5,6.079624652862549,-3.500176429748535,-0.6137507557868958
33,12,11995,7.424,272564125,272564125,-3,6.423793792724609,-3.701308488845825,-0.3885421454906464
13,14,11997,7.574,272564129,272564129,-1,6.560258865356445,-3.782988786697388,-0.1321845203638077
14,1,12006,7.848,272564155,272564155,1,6.791419982910156,-3.930516481399536,0.1369664818048477
21,3,12007,8.714,272564159,272564159,3,7.530881881713867,-4.360232830047607,0.4560555219650269
13,5,12009,14.798,272564164,272564164,5,12.75508308410645,-7.390889167785645,1.289730668067932
9,7,12011,25.266,272564169,272564169,7,21.69378662109375,-12.5805082321167,3.079150915145874
33,8,12012,0.8,272564171,272564171,-7,0.6868231296539307,-0.3984578251838684,-0.09749547392129898
11,9,12013,44.69,272564173,272564173,9,38.17600631713867,-22.15657234191895,6.991056442260742
18,10,12013,7.032,272564176,272564176,-5,6.058753967285156,-3.516376495361328,-0.6128791570663452
31,12,12015,7.486,272564180,272564180,-3,6.464373588562012,-3.754806995391846,-0.3917869627475739
15,14,12017,7.83,272564185,272564185,-1,6.768301963806152,-3.934503078460693,-0.136652335524559
19,1,12026,7.832,272564210,272564210,1,6.763840675354004,-3.946137428283691,0.1366872489452362
5,3,12027,8.758000000000001,272564215,272564215,3,7.553564548492432,-4.408642768859863,0.4583583176136017
12,5,12029,14.892,272564219,272564219,5,12.81006526947021,-7.482598781585693,1.29792332649231
9,7,12031,25.74,272564224,272564224,7,22.05589866638184,-12.89359092712402,3.136916875839233
28,8,12032,0.798,272564226,272564226,-7,0.6837145090103149,-0.3998507261276245,-0.09725173562765121
15,10,12033,7.034,272564231,272564231,-5,6.048162460327148,-3.538510084152222,-0.6130535006523132
30,12,12035,7.408,272564235,272564235,-3,6.384008884429932,-3.737991094589233,-0.3877047598361969
13,14,12037,7.826000000000001,272564240,272564240,-1,6.751076221466064,-3.956082820892334,-0.136582538485527
27,1,12046,8.162000000000001,272564265,272564265,1,7.034435749053955,-4.136987209320068,0.1424465477466583
15,3,12047,8.798,272564270,272564270,3,7.572558403015137,-4.455238342285156,0.460451751947403
21,5,12049,15.008,272564275,272564275,5,12.88344669342041,-7.585901737213135,1.308033347129822
9,7,12051,38.84,272564279,272564279,7,33.21281433105469,-19.57165145874023,4.733405113220215
27,8,12052,0.802,272564282,272564282,-7,0.6857346892356873,-0.4042510986328125,-0.09773921221494675
11,9,12052,44.49,272564284,272564284,9,37.85414123535156,-22.31559562683105,6.959769248962402
15,10,12053,7.058,272564286,272564286,-5,6.056367874145508,-3.571745872497559,-0.615145206451416
27,12,12055,7.438,272564291,272564291,-3,6.396722316741943,-3.775480270385742,-0.3892748355865479
12,14,12057,7.756,272564295,272564295,-1,6.676964282989502,-3.944028377532959,-0.1353608667850494
27,1,12066,7.922000000000001,272564321,272564321,1,6.813533782958984,-4.039149284362793,0.1382579654455185
18,3,12067,8.838000000000001,272564325,272564325,3,7.591318130493164,-4.502020359039307,0.4625451862812042
30,5,12069,15.046,272564330,272564330,5,12.88944244384766,-7.650148391723633,1.311345338821411
9,7,12071,38.756,272564334,272564334,7,33.07261276245117,-19.64488792419434,4.72316837310791
29,8,12072,0.786,272564337,272564337,-7,0.6706671714782715,-0.3985297381877899,-0.09578930586576462
13,10,12073,7.064,272564341,272564341,-5,6.049001216888428,-3.595919132232666,-0.6156681776046753
31,12,12075,7.566,272564346,272564346,-3,6.49335765838623,-3.863142013549805,-0.3959738314151764
15,14,12077,7.802,272564351,272564351,-1,6.702674865722656,-3.990840911865234,-0.1361636817455292
17,1,12086,8.102,272564376,272564376,1,6.953885555267334,-4.155223846435547,0.1413993984460831
2,3,12087,7.756,272564381,272564381,3,6.648112297058105,-3.974086999893188,0.4059176743030548
24,5,12089,15.126,272564385,272564385,5,12.93105125427246,-7.736009120941162,1.318317770957947
9,7,12091,38.66,272564390,272564390,7,32.92208480834961,-19.71126556396484,4.711468696594238
21,8,12092,0.806,272564392,272564392,-7,0.6863017678260803,-0.4110685884952545,-0.09822668880224228
11,9,12092,44.162,272564394,272564394,9,37.41950607299805,-22.41285514831543,6.908458709716797
15,10,12093,7.05,272564397,272564397,-5,6.024448871612549,-3.609843730926514,-0.6144480109214783
31,12,12095,7.596,272564401,272564401,-3,6.505526542663574,-3.90119194984436,-0.3975439369678497
16,14,12097,7.718,272564406,272564406,-1,6.616689682006836,-3.970994472503662,-0.1346976757049561
14,1,12106,7.992,272564431,272564431,1,6.845124244689941,-4.122727870941162,0.1394796371459961
11,3,12108,12.056,272564436,272564436,3,10.31117820739746,-6.215192794799805,0.6309623122215271
31,5,12109,15.196,272564440,272564440,5,12.96368503570557,-7.817109107971191,1.324418663978577
9,7,12111,38.572,272564445,272564445,7,32.77829742431641,-19.78093719482422,4.700744152069092
21,8,12112,0.8140000000000001,272564447,272564447,-7,0.6916603446006775,-0.4175655543804169,-0.09920164197683334
11,9,12112,44.09,272564450,272564450,9,37.2801628112793,-22.50658416748047,6.897195339202881
13,10,12113,7.048,272564452,272564452,-5,6.010105609893799,-3.629821062088013,-0.6142736673355103
28,12,12115,7.586,272564457,272564457,-3,6.483322620391846,-3.918710947036743,-0.3970205783843994
15,14,12117,7.742,272564461,272564461,-1,6.62332010269165,-4.006486892700195,-0.1351165324449539
14,1,12126,8.104000000000001,272564487,272564487,1,6.926416873931885,-4.204707145690918,0.1414342969655991
18,3,12128,8.934000000000001,272564491,272564491,3,7.624890804290771,-4.63236141204834,0.4675694406032562
37,5,12129,15.228,272564496,272564496,5,12.96356105804443,-7.878870010375977,1.327207684516907
9,7,12131,38.5,272564500,272564500,7,32.64799118041992,-19.85809707641602,4.691969871520996
14,8,12132,0.8280000000000001,272564503,272564503,-7,0.7020692825317383,-0.4272005558013916,-0.1009078174829483
10,9,12133,43.99,272564505,272564505,9,37.11305236816406,-22.59171485900879,6.881552219390869
9,10,12133,6.998,272564507,272564507,-5,5.954852104187012,-3.624878644943237,-0.6099159121513367
31,12,12135,7.536,272564512,272564512,-3,6.426962852478027,-3.915340662002563,-0.3944037556648254
25,14,12137,7.762,272564517,272564517,-1,6.626368522644043,-4.039991855621338,-0.1354655772447586
24,1,12146,7.962,272564542,272564542,1,6.790589332580566,-4.154760360717773,0.1389560550451279
21,3,12148,8.798,272564546,272564546,3,7.492849349975586,-4.588027000427246,0.460451751947403
30,5,12149,15.224,272564551,272564551,5,12.93258190155029,-7.92199182510376,1.326858997344971
9,7,12151,38.36,272564556,272564556,7,32.46001052856445,-19.89931297302246,4.67490816116333
17,8,12152,0.794,272564558,272564558,-7,0.671806275844574,-0.4120060503482819,-0.09676425904035568
10,9,12152,43.89,272564560,272564560,9,36.9537353515625,-22.66302680969238,6.865908622741699
6,10,12153,7.02,272564563,272564563,-5,5.960843086242676,-3.657104015350342,-0.6118333339691162
31,12,12155,7.492,272564567,272564567,-3,6.375811576843262,-3.914759874343872,-0.392100989818573
18,14,12157,7.804,272564572,272564572,-1,6.648004531860352,-4.0850830078125,-0.1361985802650452
22,1,12166,8.004,272564597,272564597,1,6.811789035797119,-4.200479984283447,0.1396890580654144
21,3,12168,8.714,272564602,272564602,3,7.405403137207031,-4.570099830627441,0.4560555219650269
22,5,12169,15.262,272564606,272564606,5,12.93706130981445,-7.986972808837891,1.33017098903656
9,7,12171,38.328,272564611,272564611,7,32.36333084106445,-19.99580383300781,4.671008110046387
10,8,12172,0.8100000000000001,272564613,272564613,-7,0.6838726401329041,-0.4226981699466705,-0.09871416538953781
11,10,12173,7.01,272564618,272564618,-5,5.939568042755127,-3.672649621963501,-0.6109617352485657
31,12,12175,7.508,272564622,272564622,-3,6.375694751739502,-3.945399761199951,-0.3929383456707001
12,14,12177,7.844,272564627,272564627,-1,6.66770601272583,-4.129321098327637,-0.1368966698646545
19,1,12186,7.732,272564652,272564652,1,6.566099643707275,-4.080679893493652,0.1349420100450516
18,3,12188,8.726000000000001,272564657,272564657,3,7.399581432342529,-4.602251052856445,0.4566835463047028
27,5,12189,15.468,272564662,272564662,5,13.08334445953369,-8.140496253967285,1.348124980926514
8,7,12191,38.212,272564666,272564666,7,32.19559860229492,-20.04779243469238,4.656871318817139
10,8,12192,0.806,272564669,272564669,-7,0.6790231466293335,-0.4229835867881775,-0.09822668880224228
10,9,12192,43.69,272564671,272564671,9,36.626953125,-22.81601142883301,6.834621906280518
11,10,12193,6.998,272564673,272564673,-5,5.916566371917725,-3.687037944793701,-0.6099159121513367
31,12,12195,7.536,272564678,272564678,-3,6.38560962677002,-3.982427597045898,-0.3944037556648254
