"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
18,2,5828,8.886000000000001,218746989,218746989,-13,7.364948749542236,4.552237510681152,-1.998915076255798
8,4,5829,9.164,218746993,218746993,-11,7.652758121490479,4.72828483581543,-1.748573660850525
5,6,5831,13.388,218746998,218746998,-9,11.251633644104,6.946438312530518,-2.094344615936279
15,8,5833,23.482,218747003,218747003,-7,19.83623695373535,12.23676681518555,-2.861735820770264
15,10,5834,6.646,218747007,218747007,-5,5.635401248931885,3.475061893463135,-0.5792370438575745
12,0,5845,7.004,218747040,218747040,-15,5.765317440032959,3.539915323257446,-1.812768578529358
27,2,5847,8.826000000000001,218747044,218747044,-13,7.330173015594482,4.497216701507568,-1.98541796207428
13,4,5848,9.136000000000001,218747049,218747049,-11,7.644965171813965,4.688512325286865,-1.743230938911438
2,6,5850,13.496,218747053,218747053,-9,11.36555862426758,6.964823246002197,-2.111239433288574
17,8,5852,23.56,218747058,218747058,-7,19.9427318572998,12.21134853363037,-2.871241807937622
15,10,5853,6.61,218747063,218747063,-5,5.616305828094482,3.43763279914856,-0.5760994553565979
8,12,5855,6.582,218747067,218747067,-3,5.607381343841553,3.429480314254761,-0.344475269317627
15,0,5865,6.998,218747095,218747095,-15,5.772689342498779,3.516753911972046,-1.81121563911438
11,1,5866,44.48,218747097,218747097,1,37.98440170288086,23.1312141418457,0.7762830257415771
21,2,5867,8.888,218747099,218747099,-13,7.397428512573242,4.503014087677002,-1.999364972114563
13,4,5868,9.132,218747104,218747104,-11,7.657930374145508,4.659756660461426,-1.742467761039734
2,6,5870,12.232,218747109,218747109,-9,10.3230619430542,6.276520252227783,-1.913506388664246
15,8,5872,23.518,218747113,218747113,-7,19.94960784912109,12.12001609802246,-2.866123199462891
15,10,5873,24.086,218747118,218747118,-5,20.50870513916016,12.45478439331055,-2.099233150482178
5,12,5875,6.568000000000001,218747122,218747122,-3,5.60736608505249,3.402633190155029,-0.3437425494194031
12,0,5885,6.994,218747151,218747151,-15,5.781623363494873,3.494583368301392,-1.810180425643921
11,1,5886,44.716,218747153,218747153,1,38.26687622070313,23.12050819396973,0.7804018259048462
4,2,5887,8.882,218747156,218747156,-13,7.408097743988037,4.474142074584961,-1.998015284538269
2,4,5888,9.122,218747160,218747160,-11,7.665745735168457,4.627923965454102,-1.740559697151184
7,5,5889,45.468,218747163,218747163,5,38.780517578125,23.40313529968262,3.962797403335571
2,6,5890,12.928,218747165,218747165,-9,10.93353271484375,6.595528602600098,-2.022384881973267
9,8,5892,6.67,218747169,218747169,-7,5.669923782348633,3.417617797851563,-0.8128685355186462
3,10,5893,24.086,218747174,218747174,-5,20.55205535888672,12.38311958312988,-2.099233150482178
10,14,5897,43.33,218747183,218747183,-1,37.12371444702148,22.3326416015625,-0.7562127709388733
9,0,5905,6.986,218747206,218747206,-15,5.787159442901611,3.470406293869019,-1.808109879493713
11,1,5906,44.872,218747209,218747209,1,38.48112869262695,23.06698417663574,0.7831243872642517
15,2,5907,8.843999999999999,218747211,218747211,-13,7.391909122467041,4.429224967956543,-1.989467144012451
11,4,5908,9.098000000000001,218747216,218747216,-11,7.661642551422119,4.58903169631958,-1.735980272293091
2,6,5910,6.868,218747220,218747220,-9,5.820634841918945,3.483577966690063,-1.074391961097717
17,8,5912,23.46,218747225,218747225,-7,19.98432731628418,11.95090103149414,-2.859054803848267
3,10,5913,24.634,218747229,218747229,-5,21.0637321472168,12.59140872955322,-2.146994590759277
3,0,5925,6.984,218747262,218747262,-15,5.797577857971191,3.449196338653564,-1.807592153549194
10,1,5926,43.14,218747264,218747264,1,37.07299423217773,22.04735374450684,0.752896785736084
9,2,5927,8.792,218747266,218747266,-13,7.363772392272949,4.377504825592041,-1.977769613265991
12,4,5928,9.08,218747271,218747271,-11,7.662424564361572,4.55323314666748,-1.732545733451843
2,6,5930,6.768,218747275,218747275,-9,5.747832775115967,3.412813425064087,-1.058748483657837
25,8,5932,23.41,218747280,218747280,-7,19.98324203491211,11.85574817657471,-2.852961301803589
15,10,5933,24.742,218747285,218747285,-5,21.20009422302246,12.57268619537354,-2.156407356262207
2,12,5935,6.566,218747289,218747289,-3,5.640971660614014,3.342709302902222,-0.3436378836631775
15,0,5945,6.936,218747317,218747317,-15,5.769654273986816,3.405371427536011,-1.795168876647949
8,2,5947,6.918,218747321,218747321,-13,5.806184768676758,3.424200534820557,-1.556211352348328
10,4,5948,9.066000000000001,218747326,218747326,-11,7.666432857513428,4.519479751586914,-1.7298743724823
4,6,5950,6.676,218747331,218747331,-9,5.681416511535645,3.346610307693481,-1.044356465339661
22,8,5952,23.422,218747335,218747335,-7,20.03476905822754,11.79196262359619,-2.854423761367798
6,10,5953,6.600000000000001,218747340,218747340,-5,5.666859149932861,3.334039688110352,-0.5752279162406921
2,12,5955,6.594,218747345,218747345,-3,5.676710605621338,3.33716893196106,-0.3451032936573029
18,0,5965,6.932,218747372,218747372,-15,5.778172016143799,3.383258581161499,-1.79413366317749
10,1,5966,42.84,218747374,218747374,1,36.96713638305664,21.63648414611816,0.7476611137390137
12,2,5967,8.582000000000001,218747377,218747377,-13,7.217541694641113,4.222661972045898,-1.930529952049255
6,4,5968,9.076000000000001,218747381,218747381,-11,7.690635681152344,4.497646808624268,-1.73178243637085
5,6,5970,12.85,218747386,218747386,-9,10.95803928375244,6.403361320495605,-2.010182857513428
11,8,5972,23.228,218747391,218747391,-7,19.90952491760254,11.62486553192139,-2.830781221389771
15,10,5973,6.63,218747395,218747395,-5,5.704273700714111,3.329303026199341,-0.5778425931930542
2,12,5975,6.654,218747400,218747400,-3,5.740084171295166,3.3475182056427,-0.3482434451580048
18,0,5985,6.926,218747427,218747427,-15,5.784934997558594,3.360157489776611,-1.792580723762512
10,1,5986,43.096,218747430,218747430,1,37.26379013061523,21.63583564758301,0.7521288990974426
15,2,5987,8.584,218747432,218747432,-13,7.233922958374023,4.198420524597168,-1.93097984790802
11,3,5987,44.534,218747434,218747434,3,38.46416854858398,22.32381439208984,2.330729484558105
11,4,5988,9.098000000000001,218747437,218747437,-11,7.724968433380127,4.481610774993896,-1.735980272293091
16,6,5990,12.542,218747441,218747441,-9,10.71713829040527,6.212508201599121,-1.962001085281372
14,8,5992,23.194,218747446,218747446,-7,19.92078018188477,11.53838348388672,-2.826637506484985
25,10,5993,24.574,218747451,218747451,-5,21.18575477600098,12.26613712310791,-2.141765117645264
2,12,5995,6.542,218747455,218747455,-3,5.654921054840088,3.271453380584717,-0.3423818349838257
18,0,6005,6.918,218747483,218747483,-15,5.789933204650879,3.33608603477478,-1.790510177612305
10,1,6006,42.884,218747485,218747485,1,37.1554069519043,21.39983749389648,0.748429000377655
2,2,6007,8.574,218747487,218747487,-13,7.240089893341064,4.168282032012939,-1.928730368614197
7,4,6008,9.120000000000001,218747492,218747492,-11,7.75928258895874,4.465390205383301,-1.740177989006042
2,6,6010,12.836,218747497,218747497,-9,10.99048900604248,6.319811344146729,-2.007992744445801
21,8,6012,23.124,218747501,218747501,-7,19.90069198608398,11.43416404724121,-2.818106651306152
25,10,6013,24.514,218747506,218747506,-5,21.17661094665527,12.16234111785889,-2.136535882949829
11,14,6017,46.978,218747515,218747515,-1,40.7474479675293,23.36462593078613,-0.8198791742324829
17,0,6025,6.886,218747538,218747538,-15,5.774707317352295,3.300517320632935,-1.782227993011475
10,1,6026,42.72,218747540,218747540,1,37.08750152587891,21.18866729736328,0.7455667853355408
13,2,6027,8.516,218747543,218747543,-13,7.205521106719971,4.1149582862854,-1.915683150291443
11,3,6027,44.234,218747545,218747545,3,38.35892486572266,21.90617179870605,2.315028667449951
10,4,6028,9.122,218747547,218747547,-11,7.776527881622314,4.43925142288208,-1.740559697151184
4,6,6030,12.286,218747552,218747552,-9,10.54061698913574,6.012261390686035,-1.921953797340393
14,8,6032,23.002,218747557,218747557,-7,19.83527946472168,11.30466938018799,-2.8032386302948
65,10,6033,24.45,218747561,218747561,-5,21.16353988647461,12.05678749084473,-2.130957841873169
2,12,6035,6.526,218747566,218747566,-3,5.663736343383789,3.223990678787231,-0.3415444493293762
23,0,6044,6.88,218747593,218747593,-15,5.780579566955566,3.278490304946899,-1.780675053596497
10,1,6045,42.88,218747596,218747596,1,37.29673004150391,21.14446258544922,0.748359203338623
16,2,6046,8.486000000000001,218747598,218747598,-13,7.193695545196533,4.076629638671875,-1.908934593200684
11,3,6046,44.378,218747600,218747600,3,38.55646514892578,21.84974670410156,2.322565078735352
3,4,6047,9.058,218747603,218747603,-11,7.736542701721191,4.382474422454834,-1.728347897529602
15,6,6049,11.982,218747607,218747607,-9,10.29919147491455,5.829375267028809,-1.874397754669189
21,8,6051,23.006,218747612,218747612,-7,19.87611389160156,11.24078559875488,-2.803726196289063
46,10,6052,24.39,218747616,218747616,-5,21.15137100219727,11.95712566375732,-2.125728607177734
2,12,6054,6.554,218747621,218747621,-3,5.698742389678955,3.218943357467651,-0.3430098593235016
25,14,6056,6.528,218747626,218747626,-1,5.684179306030273,3.20810079574585,-0.113929308950901
23,0,6064,6.868,218747649,218747649,-15,5.781886100769043,3.252609252929688,-1.777569174766541
10,1,6065,42.956,218747651,218747651,1,37.43654632568359,21.05138778686523,0.7496855854988098
13,2,6066,8.428000000000001,218747653,218747653,-13,7.158617496490479,4.023802757263184,-1.895887494087219
11,3,6066,45.762,218747656,218747656,3,39.83731842041016,22.39224433898926,2.394998073577881
11,4,6067,9.013999999999999,218747658,218747658,-11,7.714138507843018,4.334285259246826,-1.71995222568512
9,5,6068,47.876,218747660,218747660,5,41.58416366577148,23.35503387451172,4.17266845703125
14,6,6069,11.96,218747662,218747662,-9,10.30052947998047,5.782751560211182,-1.870956182479858
26,8,6071,23.02,218747667,218747667,-7,19.92734909057617,11.17813396453857,-2.805432319641113
21,10,6072,24.342,218747672,218747672,-5,21.15127372741699,11.85983467102051,-2.121545076370239
5,12,6074,6.52,218747676,218747676,-3,5.680322647094727,3.182435989379883,-0.3412304222583771
27,14,6076,6.52,218747681,218747681,-1,5.688363552093506,3.184332609176636,-0.1137896925210953
23,0,6084,6.876,218747704,218747704,-15,5.799952507019043,3.236171960830688,-1.779639720916748
10,1,6085,43.296,218747706,218747706,1,37.80669403076172,21.0861701965332,0.7556194067001343
13,2,6086,8.343999999999999,218747709,218747709,-13,7.101131916046143,3.958935022354126,-1.876991629600525
12,3,6087,46.39,218747711,218747711,3,40.46694183349609,22.55137062072754,2.427865028381348
13,4,6087,9.002000000000001,218747713,218747713,-11,7.718931198120117,4.301597118377686,-1.717662572860718
45,5,6088,47.908,218747715,218747715,5,41.69328308105469,23.22525024414063,4.17545747756958
2,6,6089,11.948,218747718,218747718,-9,10.3102970123291,5.740994930267334,-1.869078993797302
28,8,6091,22.904,218747722,218747722,-7,19.86563491821289,11.05253028869629,-2.791295528411865
36,10,6092,24.284,218747727,218747727,-5,21.14204597473145,11.75784778594971,-2.116490125656128
2,12,6094,6.566,218747732,218747732,-3,5.731550693511963,3.184901237487793,-0.3436378836631775
13,14,6096,6.528,218747736,218747736,-1,5.706437110900879,3.168339729309082,-0.113929308950901
24,0,6104,6.896,218747759,218747759,-15,5.828116416931152,3.225260734558105,-1.784816145896912
11,1,6105,45.736,218747762,218747762,1,40.01484680175781,22.13496398925781,0.7982032895088196
6,2,6106,8.302,218747764,218747764,-13,7.079094409942627,3.914320707321167,-1.867543697357178
11,3,6107,45.178,218747766,218747766,3,39.48611068725586,21.82448768615723,2.364433765411377
11,4,6107,8.976000000000001,218747768,218747768,-11,7.711562156677246,4.262280941009521,-1.712701559066772
17,5,6108,47.77,218747771,218747771,5,41.65377044677734,23.01309013366699,4.163429737091064
19,6,6109,11.956,218747773,218747773,-9,10.33719062805176,5.708790302276611,-1.870330452919006
21,8,6111,22.834,218747778,218747778,-7,19.84326362609863,10.94955158233643,-2.782764673233032
12,10,6112,24.236,218747782,218747782,-5,21.14109039306641,11.66088199615479,-2.112306594848633
19,12,6114,6.522,218747787,218747787,-3,5.704150676727295,3.143666505813599,-0.341335117816925
16,14,6116,6.564,218747792,218747792,-1,5.748992443084717,3.165763854980469,-0.1145575940608978
18,0,6123,6.958,218747815,218747815,-15,5.891274452209473,3.234739780426025,-1.800862908363342
11,1,6124,45.564,218747817,218747817,1,39.9372673034668,21.91940498352051,0.7952014207839966
23,2,6125,8.27,218747819,218747819,-13,7.064699649810791,3.875826835632324,-1.860345244407654
11,3,6126,45.194,218747821,218747821,3,39.5722770690918,21.70110893249512,2.365271091461182
16,4,6126,8.946,218747824,218747824,-11,7.699832916259766,4.222524642944336,-1.706977248191833
8,5,6127,47.728,218747826,218747826,5,41.69316482543945,22.85472297668457,4.159769058227539
9,6,6128,12.12,218747828,218747828,-9,10.49811840057373,5.752315998077393,-1.895985722541809
19,8,6130,22.846,218747833,218747833,-7,19.88991165161133,10.88940811157227,-2.784227132797241
27,10,6131,6.684,218747838,218747838,-5,5.841093063354492,3.196580171585083,-0.582548975944519
30,12,6133,6.514,218747842,218747842,-3,5.707534313201904,3.120900869369507,-0.3409164249897003
7,14,6135,6.614,218747847,218747847,-1,5.803330421447754,3.170651197433472,-0.1154302135109901
18,0,6143,7.102,218747870,218747870,-15,6.024686336517334,3.280674457550049,-1.838132858276367
24,2,6145,8.242000000000001,218747874,218747874,-13,7.054221153259277,3.838104009628296,-1.854046583175659
11,3,6146,45.13,218747877,218747877,3,39.59164047241211,21.53230857849121,2.361921787261963
6,4,6146,8.912000000000001,218747879,218747879,-11,7.685205936431885,4.179676055908203,-1.70048975944519
17,5,6147,47.622,218747881,218747881,5,41.67991256713867,22.65861320495605,4.150530815124512
13,7,6149,47.09,218747886,218747886,7,41.07114028930664,22.30909156799316,5.738827228546143
26,8,6150,22.904,218747888,218747888,-7,19.9783935546875,10.84738254547119,-2.791295528411865
45,10,6151,6.676,218747893,218747893,-5,5.845211029052734,3.172369956970215,-0.5818517208099365
24,12,6153,6.524,218747897,218747897,-3,5.727172374725342,3.105719089508057,-0.3414397835731506
10,14,6155,43.222,218747902,218747902,-1,37.99642944335938,20.58746528625488,-0.7543278932571411
21,0,6164,7.09,218747925,218747925,-15,6.026470184326172,3.25306510925293,-1.835026979446411
16,2,6166,8.202,218747930,218747930,-13,7.033937454223633,3.793721675872803,-1.845048546791077
11,3,6167,45.046,218747932,218747932,3,39.59645462036133,21.34724617004395,2.357525587081909
17,4,6167,8.890000000000001,218747934,218747934,-11,7.681464195251465,4.141232013702393,-1.696291923522949
8,5,6168,47.476,218747937,218747937,5,41.63464736938477,22.43669700622559,4.137805938720703
2,6,6169,6.684,218747939,218747939,-9,5.812108993530273,3.130806684494019,-1.045607924461365
13,7,6170,47.234,218747941,218747941,7,41.27847290039063,22.22616767883301,5.75637674331665
21,8,6171,22.766,218747944,218747944,-7,19.89740562438965,10.70916938781738,-2.774477481842041
18,10,6172,6.586,218747948,218747948,-5,5.777842998504639,3.108446836471558,-0.5740077495574951
23,12,6174,6.546,218747953,218747953,-3,5.75786828994751,3.095109462738037,-0.3425911664962769
10,14,6176,43.358,218747957,218747957,-1,38.19142532348633,20.51240348815918,-0.7567014098167419
27,0,6184,7.05,218747980,218747980,-15,6.003725051879883,3.213774681091309,-1.824674248695374
16,2,6186,8.154,218747985,218747985,-13,7.005895614624023,3.747087717056274,-1.834250926971436
22,3,6187,45.04,218747987,218747987,3,39.66544723510742,21.20607376098633,2.357211351394653
13,4,6187,9.013999999999999,218747990,218747990,-11,7.803216934204102,4.17178201675415,-1.71995222568512
8,5,6188,47.372,218747992,218747992,5,41.62133407592773,22.24239730834961,4.12874174118042
2,6,6189,11.932,218747994,218747994,-9,10.39498233795166,5.552735328674316,-1.866576075553894
13,7,6190,46.834,218747997,218747997,7,41.00558471679688,21.89494323730469,5.707628726959229
20,8,6191,22.56,218747999,218747999,-7,19.75428581237793,10.54337596893311,-2.749372482299805
24,10,6192,6.53,218748003,218748003,-5,5.739438056945801,3.062000274658203,-0.5691270232200623
20,12,6194,6.594,218748008,218748008,-3,5.81093692779541,3.097539901733398,-0.3451032936573029
10,14,6196,43.242,218748013,218748013,-1,38.16042327880859,20.32444381713867,-0.7546769380569458
21,0,6202,7.018,218748036,218748036,-15,5.986495018005371,3.18039608001709,-1.816392064094543
15,2,6204,8.108000000000001,218748040,218748040,-13,6.978043556213379,3.704045057296753,-1.823903203010559
22,3,6205,44.888,218748043,218748043,3,39.59778594970703,21.01021194458008,2.34925651550293
7,4,6205,9.077999999999999,218748045,218748045,-11,7.871780872344971,4.176692485809326,-1.732164025306702
17,5,6206,47.274,218748047,218748047,5,41.60475921630859,22.06578826904297,4.120200634002686
9,6,6207,11.884,218748050,218748050,-9,10.37048816680908,5.49784517288208,-1.85906720161438
13,7,6208,47.126,218748052,218748052,7,41.33025741577148,21.90171813964844,5.74321460723877
2,8,6209,22.516,218748054,218748054,-7,19.74871826171875,10.4608211517334,-2.744010210037231
27,10,6210,6.532,218748059,218748059,-5,5.750790119171143,3.044886589050293,-0.5693013072013855
53,12,6212,23.818,218748063,218748063,-3,21.02456665039063,11.12253952026367,-1.246537804603577
10,14,6214,43.182,218748068,218748068,-1,38.17105102539063,20.17642402648926,-0.7536298036575317
21,0,6222,7.03,218748091,218748091,-15,6.007815361022949,3.164882183074951,-1.8194979429245
12,1,6223,46.376,218748093,218748093,1,41.02839660644531,21.60437393188477,0.8093727827072144
16,2,6224,7.686,218748096,218748096,-13,6.627070903778076,3.488147735595703,-1.728973746299744
11,3,6225,44.666,218748098,218748098,3,39.47468566894531,20.76863670349121,2.337637901306152
7,4,6225,9.045999999999999,218748100,218748100,-11,7.858512878417969,4.134563446044922,-1.726058125495911
17,5,6226,47.066,218748103,218748103,5,41.49813461303711,21.82397842407227,4.102072238922119
9,6,6227,11.828,218748105,218748105,-9,10.34065818786621,5.435875415802002,-1.850306868553162
40,7,6228,47.484,218748107,218748107,7,41.72100448608398,21.92259979248047,5.786843776702881
29,8,6229,6.552,218748109,218748109,-7,5.757330894470215,3.023948192596436,-0.7984879612922668
22,10,6230,6.568000000000001,218748114,218748114,-5,5.793136596679688,3.041464567184448,-0.5724388957023621
61,12,6232,23.79,218748119,218748119,-3,21.03850173950195,11.03609371185303,-1.245072364807129
18,0,6242,6.99,218748146,218748146,-15,5.984580039978027,3.126003265380859,-1.809145092964172
12,1,6243,46.396,218748149,218748149,1,41.12128829956055,21.47028160095215,0.809721827507019
19,2,6244,8.008000000000001,218748151,218748151,-13,6.917351722717285,3.610157251358032,-1.801408052444458
33,3,6245,44.528,218748153,218748153,3,39.42475509643555,20.56697654724121,2.330415487289429
16,4,6245,9.06,218748156,218748156,-11,7.885081768035889,4.113463401794434,-1.728729486465454
8,5,6246,47.224,218748158,218748158,5,41.71362686157227,21.75176620483398,4.115842819213867
4,6,6247,11.87,218748160,218748160,-9,10.39635562896729,5.418920516967773,-1.856877088546753
27,7,6248,47.152,218748162,218748162,7,41.50503540039063,21.62457275390625,5.746383190155029
33,8,6249,6.552,218748165,218748165,-7,5.76785135269165,3.003833055496216,-0.7984879612922668
45,10,6250,6.608000000000001,218748169,218748169,-5,5.839063167572021,3.039623975753784,-0.5759251713752747
67,12,6252,23.73,218748174,218748174,-3,21.02373886108398,10.93494033813477,-1.241932272911072
21,0,6262,6.974,218748202,218748202,-15,5.98173189163208,3.097986698150635,-1.805004000663757
11,1,6263,44.392,218748204,218748204,1,39.41658782958984,20.40544128417969,0.7747472524642944
9,2,6264,7.864,218748206,218748206,-13,6.8052978515625,3.521505832672119,-1.769015073776245
22,3,6265,44.028,218748209,218748209,3,39.05280685424805,20.19983673095703,2.304247379302979
12,4,6265,9.109999999999999,218748211,218748211,-11,7.942986965179443,4.108463287353516,-1.738269925117493
16,5,6266,46.312,218748213,218748213,5,40.98225784301758,21.18876647949219,4.036356925964355
2,6,6267,6.636,218748215,218748215,-9,5.822689056396484,3.009175777435303,-1.038099050521851
26,7,6268,46.182,218748218,218748218,7,40.72488784790039,21.03768730163574,5.628170013427734
27,8,6269,6.546,218748220,218748220,-7,5.773009777069092,2.980948686599731,-0.7977567315101624
60,10,6270,6.632000000000001,218748225,218748225,-5,5.870883464813232,3.030189037322998,-0.5780168771743774
67,12,6272,23.656,218748229,218748229,-3,20.99610137939453,10.82761573791504,-1.238059401512146
24,0,6281,6.896,218748257,218748257,-15,5.924955368041992,3.04370641708374,-1.784816145896912
12,1,6282,46.484,218748259,218748259,1,41.34474563598633,21.23007392883301,0.8112576603889465
26,2,6283,7.704,218748262,218748262,-13,6.67824125289917,3.427730798721313,-1.733022928237915
11,3,6284,43.994,218748264,218748264,3,39.08937072753906,20.05472183227539,2.302468061447144
7,4,6284,9.202,218748266,218748266,-11,8.036919593811035,4.123325347900391,-1.755824327468872
16,5,6285,45.656,218748268,218748268,5,40.47079849243164,20.75453948974609,3.979182481765747
19,6,6286,6.568000000000001,218748271,218748271,-9,5.772868156433105,2.959213256835938,-1.027461528778076
25,7,6287,45.794,218748273,218748273,7,40.45169067382813,20.72690963745117,5.58088493347168
25,8,6288,6.582,218748275,218748275,-7,5.814666748046875,2.978076934814453,-0.8021439909934998
58,10,6289,6.61,218748280,218748280,-5,5.861391544342041,3.0007164478302,-0.5760994553565979
9,14,6293,6.414,218748289,218748289,-1,5.710484027862549,2.918430328369141,-0.1119397357106209
25,0,6301,6.802,218748312,218748312,-15,5.854636192321777,2.981799125671387,-1.760487198829651
10,1,6302,44.168,218748315,218748315,1,39.35497665405273,20.03506278991699,0.7708379030227661
16,2,6303,7.742,218748317,218748317,-13,6.723165035247803,3.421190738677979,-1.741571068763733
36,3,6304,46.386,218748319,218748319,3,41.28825759887695,21.00112342834473,2.427655696868896
5,4,6304,9.370000000000001,218748321,218748321,-11,8.198254585266113,4.170012474060059,-1.787880301475525
7,5,6305,45.304,218748324,218748324,5,40.23041915893555,20.45421981811523,3.948503732681274
21,6,6306,6.564,218748326,218748326,-9,5.779640197753906,2.937254190444946,-1.026835799217224
26,7,6307,46.052,218748328,218748328,7,40.75210189819336,20.70155906677246,5.612327098846436
10,8,6308,6.578,218748331,218748331,-7,5.821486473083496,2.955964326858521,-0.8016565442085266
27,10,6309,6.512,218748335,218748335,-5,5.784774303436279,2.936053037643433,-0.5675581693649292
24,12,6311,6.408,218748340,218748340,-3,5.707312107086182,2.894232273101807,-0.335368812084198
13,14,6313,6.388,218748344,218748344,-1,5.697447299957275,2.886729955673218,-0.1114859730005264
23,0,6322,6.812,218748368,218748368,-15,5.874148845672607,2.964672803878784,-1.763075351715088
10,1,6323,44.028,218748370,218748370,1,39.30316925048828,19.82763671875,0.7683945298194885
13,2,6324,7.638,218748372,218748372,-13,6.645177364349365,3.350899934768677,-1.718176126480103
11,3,6325,43.882,218748374,218748374,3,39.13199996948242,19.72415161132813,2.296606540679932
11,4,6325,9.292,218748377,218748377,-11,8.145111083984375,4.10547399520874,-1.772997140884399
53,5,6326,44.962,218748379,218748379,5,40.0008544921875,20.15333557128906,3.918696403503418
21,6,6327,6.56,218748381,218748381,-9,5.786838531494141,2.914273977279663,-1.026210069656372
13,7,6328,46.114,218748384,218748384,7,40.88267135620117,20.57972526550293,5.619883060455322
14,8,6329,14.462,218748386,218748386,-7,12.82250785827637,6.45185375213623,-1.762474417686462
27,10,6330,6.492,218748391,218748391,-5,5.777697086334229,2.905879020690918,-0.5658150911331177
30,12,6332,6.438,218748395,218748395,-3,5.744650840759277,2.886746168136597,-0.336938887834549
16,14,6334,6.348,218748400,218748400,-1,5.672247409820557,2.847883224487305,-0.1107878759503365
20,0,6342,6.882000000000001,218748423,218748423,-15,5.944930076599121,2.974404335021973,-1.781192660331726
32,1,6343,43.942,218748425,218748425,1,39.29523468017578,19.6518611907959,0.7668936252593994
5,2,6344,6.69,218748427,218748427,-13,5.830612659454346,2.914663791656494,-1.50492250919342
11,3,6345,44.134,218748430,218748430,3,39.42572784423828,19.69991874694824,2.309795141220093
19,4,6345,6.594,218748432,218748432,-11,5.790253162384033,2.893225431442261,-1.25819456577301
15,5,6346,44.99,218748434,218748434,5,40.09591293334961,20.02604675292969,3.921136856079102
17,6,6347,6.598,218748437,218748437,-9,5.83055591583252,2.910820722579956,-1.032154560089111
6,8,6349,6.51,218748441,218748441,-7,5.782093048095703,2.884105443954468,-0.7933694124221802
27,10,6350,6.456,218748446,218748446,-5,5.755710124969482,2.869691371917725,-0.5626775026321411
24,12,6352,6.426,218748450,218748450,-3,5.743966102600098,2.861332893371582,-0.336310863494873
24,14,6354,6.344,218748455,218748455,-1,5.678573608398438,2.826284170150757,-0.1107180640101433
17,0,6363,6.850000000000001,218748478,218748478,-15,5.928098678588867,2.938865900039673,-1.772910475730896
21,1,6364,43.502,218748480,218748480,1,38.97280883789063,19.31237030029297,0.7592145800590515
30,2,6365,7.604,218748483,218748483,-13,6.639299392700195,3.2885582447052,-1.710527777671814
31,4,6366,6.59,218748487,218748487,-11,5.797299385070801,2.870241403579712,-1.257431268692017
7,5,6367,44.916,218748490,218748490,5,40.10297012329102,19.84625625610352,3.914687395095825
17,6,6368,6.65,218748492,218748492,-9,5.887220859527588,2.912203311920166,-1.040289163589478
31,8,6370,6.542,218748496,218748496,-7,5.821098804473877,2.876966238021851,-0.7972692251205444
31,10,6371,6.454,218748501,218748501,-5,5.764403343200684,2.847693920135498,-0.5625031590461731
22,12,6373,6.402,218748506,218748506,-3,5.732923030853271,2.829653024673462,-0.3350547850131989
15,14,6375,6.356,218748510,218748510,-1,5.699655055999756,2.810758829116821,-0.1109274923801422
20,0,6383,6.818000000000001,218748533,218748533,-15,5.910580158233643,2.904522895812988,-1.764628291130066
10,1,6384,43.566,218748536,218748536,1,39.09741973876953,19.20442390441895,0.7603315114974976
1,2,6385,6.678,218748538,218748538,-13,5.840824604034424,2.867713451385498,-1.502223134040833
22,4,6386,6.584000000000001,218748543,218748543,-11,5.801995754241943,2.847392797470093,-1.256286382675171
20,6,6388,10.864,218748547,218748547,-9,9.634408950805664,4.724019050598145,-1.699504017829895
22,8,6390,6.518,218748552,218748552,-7,5.809713840484619,2.846149444580078,-0.7943443655967712
27,10,6391,6.474,218748556,218748556,-5,5.792202472686768,2.83631706237793,-0.5642462968826294
24,12,6393,6.398000000000001,218748561,218748561,-3,5.739177227020264,2.807868719100952,-0.3348454535007477
10,14,6395,6.354,218748566,218748566,-1,5.707634925842285,2.789968013763428,-0.1108925938606262
20,0,6401,6.83,218748589,218748589,-15,5.930094718933105,2.891019344329834,-1.767734050750732
12,1,6402,46.49,218748591,218748591,1,41.78568267822266,20.36218643188477,0.8113623857498169
16,2,6403,6.63,218748593,218748593,-13,5.807757377624512,2.828869342803955,-1.491425514221191
21,4,6404,6.622,218748598,218748598,-11,5.8444504737854,2.845479965209961,-1.263537168502808
8,5,6405,47.796,218748600,218748600,5,42.8134880065918,20.83530235290527,4.165695667266846
19,6,6406,6.592000000000001,218748602,218748602,-9,5.854891300201416,2.848035335540771,-1.031216025352478
24,7,6407,44.15,218748605,218748605,7,39.40941619873047,19.16168975830078,5.380531311035156
40,8,6408,6.51,218748607,218748607,-7,5.811484813690186,2.824412822723389,-0.7933694124221802
20,10,6409,6.446,218748612,218748612,-5,5.775994777679443,2.805918216705322,-0.5618059039115906
24,12,6411,6.390000000000001,218748616,218748616,-3,5.740782737731934,2.786336421966553,-0.3344267606735229
10,14,6413,6.318000000000001,218748621,218748621,-1,5.683984279632568,2.756317615509033,-0.1102643013000488
20,0,6421,6.802,218748644,218748644,-15,5.915798187255859,2.858534812927246,-1.760487198829651
33,2,6423,6.628,218748648,218748648,-13,5.815841674804688,2.807731866836548,-1.490975618362427
13,4,6424,6.648000000000001,218748653,218748653,-11,5.877333641052246,2.836153745651245,-1.268498182296753
