"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
30,6,3128,13.3,420539097,420539097,-9,6.820617198944092,11.22677040100098,-2.080578327178955
69,7,3129,15.586,420539099,420539099,7,8.034562110900879,13.21973037719727,1.899455547332764
53,8,3130,13.224,420539102,420539102,-7,6.818912029266357,11.21513938903809,-1.611600160598755
54,9,3130,15.89,420539104,420539104,9,8.153524398803711,13.41019153594971,2.485743761062622
51,10,3131,13.134,420539106,420539106,-5,6.799350261688232,11.17857074737549,-1.144703507423401
50,11,3132,16.206,420539109,420539109,11,8.269384384155273,13.59005928039551,3.09225058555603
33,12,3133,13.056,420539111,420539111,-3,6.779377937316895,11.13697814941406,-0.6832982301712036
45,13,3134,16.57,420539113,420539113,13,8.397427558898926,13.78964519500732,3.727438926696777
18,14,3135,14.844,420539116,420539116,-1,7.721631050109863,12.67492198944092,-0.2590635120868683
3,15,3135,10.236,420539118,420539118,15,5.14396858215332,8.443734169006348,2.649271726608276
20,0,3143,11.78,420539139,420539139,-15,5.93344783782959,9.709113121032715,-3.048888444900513
72,1,3144,14.914,420539141,420539141,1,7.778038024902344,12.72249031066895,0.2602851986885071
29,2,3145,13.508,420539143,420539143,-13,6.867220878601074,11.22826862335205,-3.038638830184937
60,3,3145,15.144,420539146,420539146,3,7.890618324279785,12.90157699584961,0.7925757169723511
36,4,3146,13.388,420539148,420539148,-11,6.858864307403564,11.21020889282227,-2.554550886154175
82,5,3147,15.38,420539150,420539150,5,7.998607158660889,13.06789398193359,1.340455293655396
27,6,3148,13.264,420539152,420539152,-9,6.841196537017822,11.17257022857666,-2.074946641921997
75,7,3149,15.64,420539155,420539155,7,8.108654975891113,13.23730850219727,1.906036496162415
45,8,3150,13.164,420539157,420539157,-7,6.826902389526367,11.14049243927002,-1.604287981987
49,9,3150,15.942,420539159,420539159,9,8.227120399475098,13.42543983459473,2.493878126144409
63,10,3151,13.07,420539162,420539162,-5,6.805006980895996,11.10041332244873,-1.13912558555603
52,11,3152,16.28,420539164,420539164,11,8.354747772216797,13.62303352355957,3.106370449066162
30,12,3153,13.004,420539166,420539166,-3,6.791056156158447,11.06898307800293,-0.6805768013000488
45,13,3154,16.622,420539169,420539169,13,8.472014427185059,13.80343151092529,3.739136457443237
18,14,3155,14.888,420539171,420539171,-1,7.788846969604492,12.68538093566895,-0.259831428527832
4,15,3156,10.238,420539173,420539173,15,5.17589282989502,8.426469802856445,2.649789333343506
17,0,3161,11.732,420539194,420539194,-15,5.939619541168213,9.650938987731934,-3.036464929580688
74,1,3162,14.972,420539196,420539196,1,7.848372459411621,12.74737453460693,0.2612974345684052
27,2,3163,13.476,420539199,420539199,-13,6.886109828948975,11.18009090423584,-3.031440496444702
67,3,3164,15.188,420539201,420539201,3,7.956408023834229,12.91274929046631,0.7948784828186035
27,4,3164,13.322,420539203,420539203,-11,6.860062122344971,11.13344860076904,-2.541957378387451
78,5,3165,15.43,420539205,420539205,5,8.06575870513916,13.08510303497314,1.344813108444214
32,6,3166,13.228,420539208,420539208,-9,6.857599258422852,11.12075805664063,-2.069315195083618
73,7,3167,15.706,420539210,420539210,7,8.184595108032227,13.26752185821533,1.914079904556274
45,8,3168,13.104,420539212,420539212,-7,6.830591678619385,11.06831073760986,-1.596975922584534
58,9,3168,15.998,420539215,420539215,9,8.298304557800293,13.44659614562988,2.502638578414917
47,10,3169,13.006,420539217,420539217,-5,6.806353569030762,11.02472972869873,-1.13354754447937
48,11,3170,16.338,420539219,420539219,11,8.427422523498535,13.64515972137451,3.117437362670898
31,12,3171,12.968,420539222,420539222,-3,6.806900501251221,11.01700973510742,-0.6786926984786987
49,13,3172,16.684,420539224,420539224,13,8.547100067138672,13.82813453674316,3.753083467483521
18,14,3173,14.928,420539226,420539226,-1,7.84969425201416,12.69486522674561,-0.2605295181274414
20,0,3181,11.68,420539249,420539249,-15,5.94679594039917,9.58746337890625,-3.023006439208984
65,1,3182,15.03,420539252,420539252,1,7.923397064208984,12.7691764831543,0.2623096704483032
27,2,3183,13.432,420539254,420539254,-13,6.902482986450195,11.11956119537354,-3.021542549133301
67,3,3184,15.256,420539256,420539256,3,8.037258148193359,12.94258594512939,0.7984373569488525
31,4,3184,13.276,420539258,420539258,-11,6.875061988830566,11.07107448577881,-2.533180236816406
78,5,3185,15.474,420539261,420539261,5,8.134514808654785,13.09410095214844,1.348647952079773
30,6,3186,13.184,420539263,420539263,-9,6.87343692779541,11.05984115600586,-2.062432050704956
67,7,3187,15.76,420539265,420539265,7,8.259156227111816,13.28438949584961,1.920660853385925
50,8,3188,13.058,420539268,420539268,-7,6.845072269439697,11.00562953948975,-1.591369867324829
60,9,3189,16.056,420539270,420539270,9,8.377796173095703,13.46473026275635,2.511711835861206
54,10,3189,12.954,420539272,420539272,-5,6.817429065704346,10.9569206237793,-1.129015445709229
50,11,3190,16.402,420539275,420539275,11,8.508200645446777,13.66899490356445,3.12964916229248
31,12,3191,12.936,420539277,420539277,-3,6.828423976898193,10.96605491638184,-0.6770179271697998
46,13,3192,16.75,420539279,420539279,13,8.629319190979004,13.85279941558838,3.767930269241333
18,14,3193,14.98,420539282,420539282,-1,7.921457290649414,12.71151256561279,-0.2614370584487915
20,0,3201,11.644,420539305,420539305,-15,5.961793899536133,9.53715991973877,-3.013689041137695
69,1,3202,15.066,420539307,420539307,1,7.987006187438965,12.77195930480957,0.2629379630088806
31,2,3203,13.386,420539309,420539309,-13,6.917483806610107,11.05740070343018,-3.011194705963135
65,3,3204,15.31,420539311,420539311,3,8.110995292663574,12.96016311645508,0.8012635111808777
48,4,3204,13.25,420539314,420539314,-11,6.900125503540039,11.02537441253662,-2.528219223022461
76,5,3205,15.536,420539316,420539316,5,8.212947845458984,13.11797714233398,1.35405158996582
27,6,3206,13.128,420539318,420539318,-9,6.882641792297363,10.98890590667725,-2.053671598434448
75,7,3207,15.824,420539321,420539321,7,8.339204788208008,13.30930805206299,1.928460478782654
78,8,3208,13.002,420539323,420539323,-7,6.853927612304688,10.93457317352295,-1.584545254707336
54,9,3208,16.114,420539325,420539325,9,8.452825546264648,13.48541355133057,2.520784854888916
29,10,3209,12.924,420539328,420539328,-5,6.839757442474365,10.90773677825928,-1.126400828361511
51,11,3210,16.472,420539330,420539330,11,8.592376708984375,13.69742202758789,3.143005847930908
34,12,3211,12.89,420539332,420539332,-3,6.842243671417236,10.90324306488037,-0.6746104955673218
45,13,3212,16.822,420539335,420539335,13,8.714921951293945,13.88200950622559,3.78412652015686
18,14,3213,15.044,420539337,420539337,-1,7.999813556671143,12.73797416687012,-0.2625539898872375
20,0,3221,11.608,420539360,420539360,-15,5.976513385772705,9.486869812011719,-3.004371404647827
76,1,3222,15.116,420539362,420539362,1,8.058195114135742,12.78629589080811,0.2638105750083923
29,2,3223,13.332,420539364,420539364,-13,6.927978038787842,10.98867893218994,-2.999047517776489
58,3,3224,15.37,420539367,420539367,3,8.188149452209473,12.98245143890381,0.8044036626815796
58,4,3224,13.208,420539369,420539369,-11,6.91657543182373,10.96634960174561,-2.52020525932312
64,5,3225,15.59,420539371,420539371,5,8.287393569946289,13.13472461700439,1.358757972717285
30,6,3226,13.078,420539374,420539374,-9,6.894598960876465,10.92305278778076,-2.045850038528442
69,7,3227,15.882,420539376,420539376,7,8.416348457336426,13.3287935256958,1.935528874397278
73,8,3228,12.952,420539378,420539378,-7,6.865550518035889,10.86862468719482,-1.578451752662659
54,9,3229,16.178,420539381,420539381,9,8.535964012145996,13.50777816772461,2.530796766281128
47,10,3229,12.876,420539383,420539383,-5,6.852246761322021,10.8433723449707,-1.122217297554016
50,11,3230,16.522,420539385,420539385,11,8.666363716125488,13.70883178710938,3.152546167373657
31,12,3231,12.838,420539387,420539387,-3,6.852505207061768,10.83540439605713,-0.6718890070915222
46,13,3232,16.894,420539390,420539390,13,8.800834655761719,13.91079044342041,3.800323009490967
18,14,3233,15.088,420539392,420539392,-1,8.067755699157715,12.747145652771,-0.2633219063282013
20,0,3242,11.552,420539415,420539415,-15,5.982244491577148,9.41923999786377,-2.989877700805664
76,1,3243,15.188,420539417,420539417,1,8.143610000610352,12.81743717193604,0.2650671601295471
31,2,3244,13.286,420539420,420539420,-13,6.944164276123047,10.92538547515869,-2.988699674606323
67,3,3245,15.42,420539422,420539422,3,8.262468338012695,12.99448871612549,0.8070204257965088
49,4,3245,13.15,420539424,420539424,-11,6.926173686981201,10.8928804397583,-2.509138345718384
51,5,3246,15.66,420539427,420539427,5,8.372905731201172,13.16310024261475,1.364858984947205
52,6,3247,13.006,420539429,420539429,-9,6.896409511566162,10.83771324157715,-2.034586668014526
67,7,3248,15.928,420539431,420539431,7,8.489662170410156,13.33637142181396,1.941134929656982
71,8,3249,12.902,420539434,420539434,-7,6.878682613372803,10.80152893066406,-1.572358250617981
58,9,3249,16.25,420539436,420539436,9,8.621261596679688,13.53788280487061,2.542060136795044
56,10,3250,12.838,420539438,420539438,-5,6.871603965759277,10.78625774383545,-1.118905425071716
49,11,3251,16.592,420539440,420539440,11,8.753480911254883,13.73492240905762,3.165902853012085
34,12,3252,12.796,420539443,420539443,-3,6.869625091552734,10.7748498916626,-0.6696909070014954
45,13,3253,16.95,420539445,420539445,13,8.881102561950684,13.9244441986084,3.812920331954956
18,14,3254,15.14,420539447,420539447,-1,8.142388343811035,12.76132011413574,-0.2642294466495514
20,0,3262,11.54,420539470,420539470,-15,6.008839130401611,9.388538360595703,-2.986771821975708
65,1,3263,15.238,420539473,420539473,1,8.215258598327637,12.83103466033936,0.2659397721290588
29,2,3264,13.244,420539475,420539475,-13,6.96018648147583,10.86661815643311,-2.979251861572266
65,3,3265,15.466,420539477,420539477,3,8.332560539245605,13.00424575805664,0.8094279170036316
55,4,3265,13.11,420539480,420539480,-11,6.942971229553223,10.8355770111084,-2.501505851745605
49,5,3266,15.72,420539482,420539482,5,8.451058387756348,13.18411445617676,1.370088219642639
50,6,3267,12.96,420539484,420539484,-9,6.90967321395874,10.77532863616943,-2.027390718460083
67,7,3268,15.996,420539487,420539487,7,8.572606086730957,13.36346530914307,1.949422001838684
74,8,3269,12.86,420539489,420539489,-7,6.893830299377441,10.7423677444458,-1.567239761352539
58,9,3270,16.302,420539491,420539491,9,8.698569297790527,13.54941368103027,2.55019474029541
85,10,3270,12.816,420539493,420539493,-5,6.897373199462891,10.7437629699707,-1.116987943649292
52,11,3271,16.66,420539496,420539496,11,8.837442398071289,13.76044845581055,3.178877830505371
31,12,3272,12.762,420539498,420539498,-3,6.88884162902832,10.72223854064941,-0.6679114699363708
45,13,3273,17.01,420539500,420539500,13,8.961263656616211,13.94253921508789,3.826417446136475
18,14,3274,15.196,420539503,420539503,-1,8.217165946960449,12.77991676330566,-0.2652067542076111
20,0,3281,11.484,420539526,420539526,-15,6.010629653930664,9.323097229003906,-2.972277879714966
74,1,3282,15.296,420539528,420539528,1,8.289194107055664,12.85245609283447,0.2669520080089569
29,2,3283,13.21,420539530,420539530,-13,6.978222370147705,10.81564044952393,-2.971603393554688
63,3,3284,15.53,420539533,420539533,3,8.410298347473145,13.03024101257324,0.8127774000167847
75,4,3284,13.036,420539535,420539535,-11,6.939472198486328,10.75146198272705,-2.487385988235474
58,5,3285,15.77,420539537,420539537,5,8.521751403808594,13.19786167144775,1.374446034431458
45,6,3286,12.922,420539540,420539540,-9,6.925003051757813,10.72082901000977,-2.021446228027344
73,7,3287,16.062,420539542,420539542,7,8.652427673339844,13.38998413085938,1.957465410232544
76,8,3288,12.822,420539544,420539544,-7,6.908939361572266,10.68777275085449,-1.56260871887207
54,9,3288,16.354,420539546,420539546,9,8.768975257873535,13.56515216827393,2.558329343795776
78,10,3289,12.748,420539549,420539549,-5,6.896177291870117,10.66394805908203,-1.111061453819275
49,11,3290,16.728,420539551,420539551,11,8.919282913208008,13.78711223602295,3.191852807998657
27,12,3291,12.728,420539553,420539553,-3,6.905912399291992,10.67083072662354,-0.6661320328712463
49,13,3292,17.084,420539556,420539556,13,9.046634674072266,13.97327136993408,3.843063831329346
18,14,3293,15.244,420539558,420539558,-1,8.285589218139648,12.79287910461426,-0.2660444974899292
20,0,3301,11.44,420539581,420539581,-15,6.019982814788818,9.266419410705566,-2.96088981628418
72,1,3302,15.354,420539583,420539583,1,8.365608215332031,12.87206745147705,0.267964243888855
31,2,3303,13.166,420539586,420539586,-13,6.992564678192139,10.75527286529541,-2.961705684661865
60,3,3304,15.584,420539588,420539588,3,8.485132217407227,13.04601001739502,0.8156035542488098
75,4,3304,12.984,420539590,420539590,-11,6.949129104614258,10.68438243865967,-2.477463960647583
66,5,3305,15.82,420539593,420539593,5,8.59493350982666,13.20978546142578,1.378803849220276
50,6,3306,12.88,420539595,420539595,-9,6.939754009246826,10.66182422637939,-2.014875888824463
67,7,3307,16.124,420539597,420539597,7,8.732693672180176,13.41126918792725,1.965021252632141
73,8,3308,12.788,420539599,420539599,-7,6.927785396575928,10.63531494140625,-1.558465123176575
58,9,3309,16.442,420539602,420539602,9,8.866086959838867,13.60574054718018,2.572095394134521
78,10,3309,12.696,420539604,420539604,-5,6.905077934265137,10.59640979766846,-1.106529355049133
48,11,3310,16.786,420539606,420539606,11,8.998446464538574,13.8035888671875,3.202919721603394
27,12,3311,12.686,420539609,420539609,-3,6.920207500457764,10.61152744293213,-0.6639339327812195
45,13,3312,17.162,420539611,420539611,13,9.136881828308105,14.0052604675293,3.860610008239746
18,14,3313,15.284,420539613,420539613,-1,8.352052688598633,12.79737186431885,-0.2667425870895386
17,0,3320,11.45,420539636,420539636,-15,6.055967330932617,9.254487991333008,-2.963478088378906
69,1,3321,15.402,420539639,420539639,1,8.43453311920166,12.88440895080566,0.2688019573688507
31,2,3322,13.118,420539641,420539641,-13,7.002569198608398,10.69289875030518,-2.950907945632935
65,3,3323,15.662,420539643,420539643,3,8.571033477783203,13.08295631408691,0.8196857571601868
46,4,3323,12.958,420539646,420539646,-11,6.970535278320313,10.63993072509766,-2.472502946853638
72,5,3324,15.89,420539648,420539648,5,8.676915168762207,13.23953437805176,1.384904742240906
37,6,3325,12.834,420539650,420539650,-9,6.950160503387451,10.60075664520264,-2.00767993927002
61,7,3326,16.178,420539652,420539652,7,8.806513786315918,13.4270544052124,1.971602201461792
71,8,3327,12.738,420539655,420539655,-7,6.935790538787842,10.5707893371582,-1.552371740341187
56,9,3327,16.5,420539657,420539657,9,8.940213203430176,13.62571620941162,2.581168651580811
85,10,3328,12.67,420539659,420539659,-5,6.925966262817383,10.55180072784424,-1.104263305664063
48,11,3329,16.838,420539662,420539662,11,9.072188377380371,13.81634140014648,3.212841749191284
30,12,3330,12.644,420539664,420539664,-3,6.932331085205078,10.55346488952637,-0.6617358326911926
42,13,3331,17.228,420539666,420539666,13,9.218591690063477,14.02862739562988,3.875456809997559
18,14,3332,15.356,420539669,420539669,-1,8.433989524841309,12.82975959777832,-0.267999142408371
11,0,3340,11.482,420539692,420539692,-15,6.105249881744385,9.259097099304199,-2.971760272979736
72,1,3341,15.454,420539694,420539694,1,8.508085250854492,12.89828872680664,0.2697094976902008
31,2,3342,13.066,420539696,420539696,-13,7.011945724487305,10.62610054016113,-2.939210414886475
63,3,3343,15.698,420539699,420539699,3,8.636455535888672,13.0829610824585,0.8215698599815369
66,4,3343,12.912,420539701,420539701,-11,6.982756614685059,10.57785034179688,-2.463725805282593
79,5,3344,15.958,420539703,420539703,5,8.760407447814941,13.26569366455078,1.390831351280212
50,6,3345,12.796,420539705,420539705,-9,6.966434001922607,10.54511642456055,-2.00173544883728
67,7,3346,16.24,420539708,420539708,7,8.887258529663086,13.44757080078125,1.979158163070679
74,8,3347,12.696,420539710,420539710,-7,6.949656963348389,10.51174068450928,-1.547253131866455
50,9,3347,16.568,420539712,420539712,9,9.024762153625488,13.65045166015625,2.591806173324585
87,10,3348,12.64,420539715,420539715,-5,6.946269989013672,10.5026330947876,-1.101648569107056
50,11,3349,16.91,420539717,420539717,11,9.159359931945801,13.84353256225586,3.226580142974854
30,12,3350,12.588,420539719,420539719,-3,6.938261032104492,10.48256874084473,-0.6588050127029419
46,13,3351,17.29,420539722,420539722,13,9.30085563659668,14.04673290252686,3.889403820037842
19,14,3352,15.424,420539724,420539724,-1,8.516267776489258,12.85692405700684,-0.2691859304904938
2,0,3360,11.474,420539747,420539747,-15,6.133256912231445,9.231293678283691,-2.969689607620239
74,1,3361,15.524,420539749,420539749,1,8.591797828674316,12.92680072784424,0.2709311544895172
31,2,3362,13.034,420539752,420539752,-13,7.031731128692627,10.57559585571289,-2.93201208114624
60,3,3363,15.756,420539754,420539754,3,8.71414852142334,13.10096073150635,0.8246053457260132
69,4,3363,12.862,420539756,420539756,-11,6.992455005645752,10.51254463195801,-2.454185247421265
79,5,3364,16.022,420539758,420539758,5,8.841979026794434,13.28811264038086,1.396409273147583
49,6,3365,12.758,420539761,420539761,-9,6.98240327835083,10.48949146270752,-1.995790958404541
65,7,3366,16.302,420539763,420539763,7,8.968253135681152,13.46768760681152,1.986714005470276
76,8,3367,12.654,420539765,420539765,-7,6.96319580078125,10.45272445678711,-1.542134642601013
54,9,3368,16.626,420539768,420539768,9,9.106500625610352,13.66495323181152,2.600879430770874
78,10,3368,12.6,420539770,420539770,-5,6.960791110992432,10.44516277313232,-1.098162412643433
49,11,3369,16.98,420539772,420539772,11,9.245742797851563,13.86864948272705,3.239936828613281
30,12,3370,12.548,420539775,420539775,-3,6.952646255493164,10.42505359649658,-0.6567115783691406
42,13,3371,17.364,420539777,420539777,13,9.389847755432129,14.07416152954102,3.906050205230713
19,14,3372,15.464,420539779,420539779,-1,8.583296775817871,12.86038398742676,-0.2698840200901031
2,0,3380,11.406,420539802,420539802,-15,6.128903388977051,9.155246734619141,-2.95209002494812
74,1,3381,15.596,420539805,420539805,1,8.676926612854004,12.95654582977295,0.272187739610672
33,2,3382,13.002,420539807,420539807,-13,7.051249980926514,10.52508163452148,-2.924813508987427
65,3,3383,15.822,420539809,420539809,3,8.796520233154297,13.12521362304688,0.8280594944953918
78,4,3383,12.826,420539811,420539811,-11,7.009433746337891,10.45871639251709,-2.44731616973877
76,5,3384,16.072,420539814,420539814,5,8.916047096252441,13.29853916168213,1.400767087936401
40,6,3385,12.716,420539816,420539816,-9,6.995869159698486,10.43060302734375,-1.98922061920166
61,7,3386,16.382,420539818,420539818,7,9.059450149536133,13.50223731994629,1.996463537216187
78,8,3387,12.624,420539821,420539821,-7,6.98304557800293,10.40363121032715,-1.53847861289978
56,9,3388,16.696,420539823,420539823,9,9.192686080932617,13.69048118591309,2.61182975769043
33,10,3388,12.55,420539825,420539825,-5,6.969442367553711,10.37944889068604,-1.093804597854614
51,11,3389,17.064,420539828,420539828,11,9.340075492858887,13.90473937988281,3.255964756011963
30,12,3390,12.518,420539830,420539830,-3,6.97228479385376,10.3758544921875,-0.6551414728164673
42,13,3391,17.436,420539832,420539832,13,9.478057861328125,14.09952163696289,3.922246694564819
16,14,3392,15.528,420539834,420539834,-1,8.663845062255859,12.88344478607178,-0.2710009813308716
2,0,3400,11.326,420539858,420539858,-15,6.117612838745117,9.069733619689941,-2.931384563446045
65,1,3401,15.634,420539860,420539860,1,8.743351936340332,12.95767402648926,0.2728509306907654
33,2,3402,12.954,420539862,420539862,-13,7.061779499053955,10.46163940429688,-2.914016008377075
63,3,3403,15.89,420539864,420539864,3,8.880284309387207,13.15070533752441,0.8316183686256409
72,4,3403,12.778,420539867,420539867,-11,7.019530296325684,10.39513683319092,-2.438157320022583
76,5,3404,16.132,420539869,420539869,5,8.995871543884277,13.31686496734619,1.405996441841125
47,6,3405,12.676,420539871,420539871,-9,7.010115146636963,10.37338542938232,-1.98296332359314
67,7,3406,16.452,420539874,420539874,7,9.145439147949219,13.52809143066406,2.00499439239502
74,8,3407,12.576,420539876,420539876,-7,6.992629051208496,10.3397274017334,-1.532628893852234
52,9,3408,16.762,420539878,420539878,9,9.276947021484375,13.71230125427246,2.622154474258423
6,10,3408,12.514,420539881,420539881,-5,6.985535144805908,10.32535457611084,-1.090667009353638
48,11,3409,17.118,420539883,420539883,11,9.418265342712402,13.91595077514648,3.266268491744995
28,12,3410,12.49,420539885,420539885,-3,6.99278450012207,10.3282995223999,-0.6536760926246643
45,13,3411,17.51,420539887,420539887,13,9.56765079498291,14.12604999542236,3.93889307975769
26,14,3412,15.582,420539890,420539890,-1,8.739048957824707,12.8978214263916,-0.2719433903694153
3,0,3420,11.262,420539913,420539913,-15,6.114487171173096,8.997194290161133,-2.914820194244385
72,1,3421,15.686,420539915,420539915,1,8.817760467529297,12.97007083892822,0.2737584412097931
29,2,3422,12.908,420539917,420539917,-13,7.073048114776611,10.39986324310303,-2.903668165206909
60,3,3423,15.948,420539920,420539920,3,8.95871639251709,13.16751480102539,0.8346538543701172
70,4,3423,12.742,420539922,420539922,-11,7.035894870758057,10.34135341644287,-2.431288242340088
78,5,3424,16.206,420539924,420539924,5,9.083780288696289,13.34632396697998,1.412446022033691
52,6,3425,12.64,420539927,420539927,-9,7.026270866394043,10.31946086883545,-1.977331638336182
73,7,3426,16.506,420539929,420539929,7,9.222777366638184,13.54038333892822,2.01157546043396
71,8,3427,12.546,420539931,420539931,-7,7.011911869049072,10.29064846038818,-1.528972744941711
54,9,3428,16.842,420539934,420539934,9,9.369259834289551,13.74512481689453,2.634669303894043
54,10,3428,12.456,420539936,420539936,-5,6.988991260528564,10.25316429138184,-1.085611939430237
47,11,3429,17.182,420539938,420539938,11,9.502178192138672,13.93489551544189,3.278480052947998
28,12,3430,12.43,420539940,420539940,-3,6.995028972625732,10.25432968139648,-0.6505359411239624
39,13,3431,17.584,420539943,420539943,13,9.657544136047363,14.15212345123291,3.955539226531982
16,14,3432,15.636,420539945,420539945,-1,8.814458847045898,12.91182994842529,-0.2728858292102814
3,0,3440,11.246,420539968,420539968,-15,6.137124538421631,8.963044166564941,-2.910678863525391
74,1,3441,15.76,420539970,420539970,1,8.904792785644531,13.00025463104248,0.2750499248504639
31,2,3442,12.874,420539973,420539973,-13,7.09058141708374,10.34778213500977,-2.89601993560791
63,3,3442,16.01,420539975,420539975,3,9.03732967376709,13.18880939483643,0.8378986716270447
73,4,3443,12.702,420539977,420539977,-11,7.049749374389648,10.28434371948242,-2.42365574836731
73,5,3444,16.276,420539980,420539980,5,9.16974925994873,13.37204551696777,1.418546915054321
52,6,3445,12.604,420539982,420539982,-9,7.042135715484619,10.26555061340332,-1.971699953079224
58,7,3446,16.558,420539984,420539984,7,9.299190521240234,13.55066204071045,2.017912626266479
71,8,3447,12.494,420539986,420539986,-7,7.018579006195068,10.22355937957764,-1.522635579109192
54,9,3447,16.906,420539989,420539989,9,9.450565338134766,13.76609325408936,2.644680976867676
85,10,3448,12.452,420539991,420539991,-5,7.022483348846436,10.22542095184326,-1.085263252258301
50,11,3449,17.274,420539993,420539993,11,9.601901054382324,13.97607707977295,3.296034574508667
28,12,3450,12.394,420539996,420539996,-3,7.01041841506958,10.20022201538086,-0.6486518383026123
44,13,3451,17.656,420539998,420539998,13,9.746631622314453,14.1761360168457,3.971735715866089
16,14,3452,15.716,420540000,420540000,-1,8.904804229736328,12.94688701629639,-0.2742820084095001
12,0,3460,11.116,420540023,420540023,-15,6.09706974029541,8.838205337524414,-2.877032518386841
69,1,3461,15.818,420540026,420540026,1,8.98305606842041,13.01681995391846,0.2760621607303619
29,2,3462,12.834,420540028,420540028,-13,7.10451602935791,10.29089450836182,-2.887021780014038
65,3,3463,16.066,420540030,420540030,3,9.117388725280762,13.2016134262085,0.8408294916152954
75,4,3463,12.658,420540033,420540033,-11,7.061060905456543,10.22413349151611,-2.415260314941406
79,5,3464,16.346,420540035,420540035,5,9.256008148193359,13.39732837677002,1.424647808074951
42,6,3465,12.554,420540037,420540037,-9,7.049848079681396,10.20028114318848,-1.963878273963928
65,7,3466,16.638,420540039,420540039,7,9.391592025756836,13.5834321975708,2.027662038803101
73,8,3467,12.456,420540042,420540042,-7,7.032767772674561,10.16797828674316,-1.518004536628723
48,9,3468,16.966,420540044,420540044,9,9.534675598144531,13.78009605407715,2.654067039489746
81,10,3468,12.406,420540046,420540046,-5,7.032059669494629,10.16316223144531,-1.081254124641418
47,11,3469,17.342,420540049,420540049,11,9.688617706298828,13.99736022949219,3.309009552001953
34,12,3470,12.36,420540051,420540051,-3,7.026651859283447,10.14777374267578,-0.6468724012374878
46,13,3471,17.726,420540053,420540053,13,9.834894180297852,14.19809532165527,3.987482309341431
14,14,3472,15.772,420540056,420540056,-1,8.981834411621094,12.96174621582031,-0.2752593457698822
18,0,3480,11.07,420540079,420540079,-15,6.102525234222412,8.780383110046387,-2.865126848220825
65,1,3481,15.878,420540081,420540081,1,9.062685012817383,13.03463935852051,0.277109295129776
33,2,3482,12.802,420540083,420540083,-13,7.1225905418396,10.24043560028076,-2.879823446273804
58,3,3482,16.134,420540086,420540086,3,9.199891090393066,13.22705459594727,0.8443883061408997
72,4,3483,12.612,420540088,420540088,-11,7.070917129516602,10.16235828399658,-2.406482934951782
75,5,3484,16.4,420540090,420540090,5,9.333449363708496,13.40908908843994,1.429354190826416
45,6,3485,12.52,420540092,420540092,-9,7.066221714019775,10.14805221557617,-1.958559513092041
65,7,3486,16.706,420540095,420540095,7,9.477526664733887,13.60594844818115,2.035949230194092
55,8,3487,12.424,420540097,420540097,-7,7.05005931854248,10.11730861663818,-1.514104723930359
52,9,3488,17.034,420540099,420540099,9,9.621127128601074,13.80182647705078,2.664704561233521
78,10,3488,12.372,420540102,420540102,-5,7.048123836517334,10.11076736450195,-1.078290820121765
46,11,3489,17.42,420540104,420540104,11,9.781215667724609,14.02625942230225,3.323892593383789
26,12,3490,12.326,420540106,420540106,-3,7.042604923248291,10.09533786773682,-0.6450930237770081
41,13,3491,17.808,420540109,420540109,13,9.930119514465332,14.22919940948486,4.005928516387939
1,14,3492,12.268,420540111,420540111,-1,7.021527767181396,10.05764007568359,-0.2141061276197433
18,0,3500,11.014,420540134,420540134,-15,6.10211181640625,8.714718818664551,-2.850632905960083
72,1,3501,15.942,420540136,420540136,1,9.144841194152832,13.05533695220947,0.2782262563705444
34,2,3502,12.768,420540138,420540138,-13,7.139281749725342,10.18838024139404,-2.872174978256226
58,3,3502,16.198,420540141,420540141,3,9.282683372497559,13.24720096588135,0.8477378487586975
75,4,3503,12.576,420540143,420540143,-11,7.086062431335449,10.10867691040039,-2.399613857269287
49,5,3504,16.47,420540145,420540145,5,9.420236587524414,13.43352222442627,1.435455083847046
52,6,3505,12.488,420540148,420540148,-9,7.083450794219971,10.09745025634766,-1.953553557395935
61,7,3506,16.786,420540150,420540150,7,9.570574760437012,13.63777923583984,2.045698881149292
61,8,3507,12.384,420540152,420540152,-7,7.062520503997803,10.06014347076416,-1.509229898452759
50,9,3508,17.112,420540155,420540155,9,9.713521957397461,13.83120441436768,2.676906585693359
51,10,3508,12.352,420540157,420540157,-5,7.07192325592041,10.06979846954346,-1.076547741889954
45,11,3509,17.486,420540159,420540159,11,9.86736011505127,14.0450439453125,3.336486101150513
28,12,3510,12.292,420540162,420540162,-3,7.05827808380127,10.04291439056396,-0.6433135867118835
42,13,3511,17.884,420540164,420540164,13,10.02231979370117,14.25502872467041,4.023024559020996
8,14,3512,12.244,420540166,420540166,-1,7.042788028717041,10.01344203948975,-0.2136872708797455
18,0,3520,10.982,420540189,420540189,-15,6.114677429199219,8.668107986450195,-2.842350721359253
73,1,3521,16.002,420540191,420540191,1,9.224946975708008,13.07235145568848,0.2792734205722809
31,2,3522,12.718,420540194,420540194,-13,7.146705627441406,10.12359714508057,-2.860927581787109
13,3,3523,16.236,420540196,420540196,3,9.35306453704834,13.24408721923828,0.8497265577316284
