"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
20,7,7846,14.6,221552719,221552719,7,14.19823837280273,2.898988246917725,1.779292464256287
36,8,7847,7.548,221552722,221552722,-7,7.340556621551514,1.497456073760986,-0.9198697805404663
21,9,7848,14.286,221552724,221552724,9,13.82586765289307,2.817930936813354,2.234822750091553
2,10,7849,8.348000000000001,221552726,221552726,-5,8.148992538452148,1.659412503242493,-0.7275761365890503
21,11,7850,14.646,221552729,221552729,11,14.08829116821289,2.866295099258423,2.794588565826416
6,12,7851,13.502,221552731,221552731,-3,13.21327972412109,2.68587064743042,-0.7066400647163391
6,13,7852,14.758,221552733,221552733,13,14.09207534790039,2.861942768096924,3.319827556610107
30,14,7852,22.47,221552736,221552736,-1,22.01711654663086,4.471429824829102,-0.3921555578708649
14,15,7853,15.786,221552738,221552738,15,14.94358444213867,3.032159090042114,4.085717678070068
26,0,7861,5.134,221552759,221552759,-15,4.861397743225098,0.9793468117713928,-1.328776955604553
38,1,7862,71.97799999999999,221552761,221552761,1,70.55216979980469,14.20018672943115,1.256189346313477
15,2,7863,5.156,221552763,221552763,-13,4.925256729125977,0.9904224872589111,-1.159847617149353
5,3,7864,4.836,221552766,221552766,3,4.73475980758667,0.9512556791305542,0.2530966699123383
13,4,7864,5.338,221552768,221552768,-11,5.137269973754883,1.032123565673828,-1.018538475036621
27,5,7865,14.068,221552770,221552770,5,13.74038982391357,2.7580726146698,1.226107001304626
19,6,7866,6.912,221552772,221552772,-9,6.693624496459961,1.342378497123718,-1.08127498626709
11,7,7867,14.606,221552775,221552775,7,14.21460819244385,2.848099708557129,1.780023574829102
10,8,7868,7.382000000000001,221552777,221552777,-7,7.184438228607178,1.43820059299469,-0.8996394872665405
15,9,7869,14.24,221552779,221552779,9,13.79155254364014,2.75832724571228,2.227626800537109
15,10,7870,9.188000000000001,221552782,221552782,-5,8.975602149963379,1.793502330780029,-0.8007869720458984
24,11,7870,14.696,221552784,221552784,11,14.14634037017822,2.826717615127563,2.804128885269165
3,12,7871,13.536,221552786,221552786,-3,13.2558708190918,2.646378517150879,-0.7084195017814636
15,13,7872,14.59,221552789,221552789,13,13.94144725799561,2.780715703964233,3.282035827636719
37,14,7873,22.464,221552791,221552791,-1,22.02747344970703,4.389530658721924,-0.3920508623123169
4,15,7874,14.42,221552793,221552793,15,13.66054058074951,2.71972918510437,3.732170581817627
24,0,7882,5.172,221552814,221552814,-15,4.900963306427002,0.9686391353607178,-1.338612079620361
37,1,7882,71.58200000000001,221552816,221552816,1,70.21288299560547,13.8770580291748,1.24927818775177
18,2,7883,5.65,221552818,221552818,-13,5.400904655456543,1.066469430923462,-1.270973443984985
6,3,7884,4.854,221552821,221552821,3,4.75568675994873,0.9382016062736511,0.2540387213230133
6,4,7885,4.966,221552823,221552823,-11,4.782745838165283,0.9426726102828979,-0.9475574493408203
21,5,7886,14.068,221552825,221552825,5,13.75040626525879,2.707693099975586,1.226107001304626
18,6,7887,6.878,221552828,221552828,-9,6.665549755096436,1.31135368347168,-1.075956225395203
13,7,7887,14.046,221552830,221552830,7,13.67909145355225,2.691169738769531,1.711776852607727
14,8,7888,7.904,221552832,221552832,-7,7.69779634475708,1.513038277626038,-0.9632552862167358
15,9,7889,14.242,221552835,221552835,9,13.80303478240967,2.710549592971802,2.227939605712891
20,10,7890,8.956,221552837,221552837,-5,8.755014419555664,1.717665553092957,-0.7805668115615845
22,11,7891,14.43,221552839,221552839,11,13.90036869049072,2.724624633789063,2.753373861312866
3,12,7892,13.392,221552842,221552842,-3,13.12435913085938,2.570139646530151,-0.700883150100708
8,13,7893,14.66,221552844,221552844,13,14.01848220825195,2.742695093154907,3.297782421112061
27,14,7893,22.454,221552846,221552846,-1,22.03285026550293,4.310694217681885,-0.3918763399124146
8,15,7894,15.782,221552848,221552848,15,14.96110725402832,2.924407243728638,4.084681987762451
24,0,7901,5.056,221552869,221552869,-15,4.794155597686768,0.9310211539268494,-1.308589100837708
38,1,7902,71.854,221552871,221552871,1,70.52787780761719,13.68368339538574,1.254025220870972
24,2,7903,5.658,221552874,221552874,-13,5.412246704101563,1.04909360408783,-1.272773027420044
30,3,7904,41.852,221552876,221552876,3,41.03231430053711,7.946149826049805,2.190364360809326
9,4,7904,4.988,221552878,221552878,-11,4.807047367095947,0.9309130907058716,-0.9517552852630615
13,5,7905,14.61,221552881,221552881,5,14.2894172668457,2.764642477035522,1.273345351219177
18,6,7906,6.850000000000001,221552883,221552883,-9,6.642709255218506,1.283994197845459,-1.071576118469238
22,7,7907,13.9,221552885,221552885,7,13.54611873626709,2.615927934646606,1.693983912467957
6,8,7908,7.524,221552888,221552888,-7,7.332693099975586,1.414708852767944,-0.9169449210166931
15,9,7909,14.244,221552890,221552890,9,13.81435203552246,2.662725448608398,2.228252410888672
15,10,7910,8.304,221552892,221552892,-5,8.12315559387207,1.564273238182068,-0.7237412929534912
27,11,7910,14.34,221552895,221552895,11,13.82257461547852,2.661808490753174,2.736201047897339
4,12,7911,18.112,221552897,221552897,-3,17.76145935058594,3.417103052139282,-0.9479088187217712
12,13,7912,14.512,221552899,221552899,13,13.88588619232178,2.668973684310913,3.264489650726318
13,14,7913,22.454,221552901,221552901,-1,22.04776191711426,4.233758926391602,-0.3918763399124146
9,15,7914,15.898,221552904,221552904,15,15.08126544952393,2.893276214599609,4.114705085754395
20,0,7922,5.052,221552924,221552924,-15,4.793740272521973,0.912720799446106,-1.307553768157959
38,1,7922,71.81,221552927,221552927,1,70.53199768066406,13.42918300628662,1.253257274627686
20,2,7923,5.706,221552929,221552929,-13,5.461821556091309,1.038934707641602,-1.283570766448975
2,3,7924,13.778,221552931,221552931,3,13.51720237731934,2.56876540184021,0.7210848331451416
12,4,7925,5.722,221552934,221552934,-11,5.518296718597412,1.047681450843811,-1.091809034347534
6,5,7926,13.62,221552936,221552936,5,13.33049774169922,2.52846360206604,1.187061190605164
14,6,7927,6.608000000000001,221552938,221552938,-9,6.412528991699219,1.215137720108032,-1.033718943595886
13,7,7927,13.864,221552941,221552941,7,13.52006053924561,2.56197452545166,1.68959653377533
6,8,7928,7.372,221552943,221552943,-7,7.189352512359619,1.36104154586792,-0.8984208106994629
8,9,7929,14.206,221552945,221552945,9,13.78668403625488,2.607513189315796,2.222307920455933
4,10,7930,8.336,221552948,221552948,-5,8.159891128540039,1.541827321052551,-0.7265302538871765
19,11,7931,14.182,221552950,221552950,11,13.67983245849609,2.582358598709106,2.706053256988525
13,12,7932,13.618,221552952,221552952,-3,13.36376285552979,2.520278215408325,-0.7127110362052917
16,13,7933,14.388,221552954,221552954,13,13.77684211730957,2.595690965652466,3.236595869064331
3,14,7933,22.418,221552957,221552957,-1,22.02703475952148,4.150107383728027,-0.3912480473518372
9,15,7934,15.384,221552959,221552959,15,14.60335540771484,2.748775005340576,3.981672286987305
18,0,7940,5.05,221552980,221552980,-15,4.794685363769531,0.8973009586334229,-1.307036161422729
9,1,7941,41.878,221552982,221552982,1,41.15843963623047,7.695158004760742,0.730871856212616
16,2,7942,5.644,221552984,221552984,-13,5.405853271484375,1.009724974632263,-1.269623756408691
2,3,7943,13.694,221552987,221552987,3,13.4431848526001,2.508538961410522,0.7166885733604431
15,4,7943,5.688,221552989,221552989,-11,5.488751888275146,1.02421772480011,-1.085321545600891
13,5,7944,13.842,221552991,221552991,5,13.55578422546387,2.52710223197937,1.206409811973572
21,6,7945,6.63,221552994,221552994,-9,6.437676906585693,1.198964715003967,-1.037160515785217
3,7,7946,13.884,221552996,221552996,7,13.54799842834473,2.520757436752319,1.692034006118774
15,8,7947,7.184,221552998,221552998,-7,7.010370254516602,1.303092360496521,-0.8755093812942505
10,9,7948,15.378,221553001,221553001,9,14.93336868286133,2.773128509521484,2.405649185180664
9,10,7949,8.318,221553003,221553003,-5,8.14732837677002,1.511488914489746,-0.7249614596366882
24,11,7949,14.232,221553005,221553005,11,13.73613548278809,2.548322200775146,2.715593576431274
9,12,7950,13.726,221553007,221553007,-3,13.4776611328125,2.497936725616455,-0.718363344669342
15,13,7951,14.342,221553010,221553010,13,13.74085712432861,2.544236660003662,3.226248025894165
5,14,7952,4.874,221553012,221553012,-1,4.791964054107666,0.8864080309867859,-0.08506302535533905
9,15,7953,14.65,221553014,221553014,15,13.91520500183105,2.571495294570923,3.791698932647705
18,0,7961,5.104,221553035,221553035,-15,4.849246501922607,0.8891284465789795,-1.321012377738953
28,1,7961,41.85,221553037,221553037,1,41.15751266479492,7.546392440795898,0.7303832173347473
24,2,7962,5.622,221553040,221553040,-13,5.388259410858154,0.9869865775108337,-1.264674782752991
19,3,7963,13.712,221553042,221553042,3,13.46954154968262,2.464833974838257,0.7176306247711182
22,4,7964,5.782,221553044,221553044,-11,5.583237648010254,1.020687222480774,-1.103257656097412
6,5,7965,13.59,221553047,221553047,5,13.31799983978271,2.43229866027832,1.184446573257446
18,6,7966,6.746,221553049,221553049,-9,6.554738998413086,1.195925831794739,-1.055306911468506
22,7,7966,14.094,221553051,221553051,7,13.76176452636719,2.510862588882446,1.717626571655273
13,8,7967,7.932,221553054,221553054,-7,7.745266914367676,1.41174328327179,-0.966667652130127
12,9,7968,14.04,221553056,221553056,9,13.64280986785889,2.484238624572754,2.196339845657349
13,10,7969,8.31,221553058,221553058,-5,8.144713401794434,1.481613874435425,-0.7242642045021057
21,11,7970,14.092,221553060,221553060,11,13.61017036437988,2.473387241363525,2.688880443572998
6,12,7971,13.632,221553063,221553063,-3,13.39436435699463,2.431753635406494,-0.7134437561035156
21,13,7972,14.45,221553065,221553065,13,13.8536319732666,2.512636423110962,3.250542640686035
6,14,7972,4.862,221553067,221553067,-1,4.783223628997803,0.867534339427948,-0.08485359698534012
8,15,7973,14.682,221553070,221553070,15,13.95451068878174,2.528417348861694,3.799981117248535
18,0,7981,5.128,221553090,221553090,-15,4.875137329101563,0.8762972354888916,-1.327224016189575
1,1,7982,4.86,221553093,221553093,1,4.782762050628662,0.8588312864303589,0.08481869846582413
34,2,7983,5.594,221553095,221553095,-13,5.364986896514893,0.9624137282371521,-1.258376240730286
16,3,7984,13.436,221553097,221553097,3,13.20718479156494,2.366830110549927,0.7031859159469604
4,5,7985,13.454,221553102,221553102,5,13.19304656982422,2.36191987991333,1.172593355178833
13,6,7986,6.714,221553104,221553104,-9,6.527761459350586,1.167473793029785,-1.0503009557724
20,7,7987,13.974,221553106,221553106,7,13.65362644195557,2.439457893371582,1.703002214431763
19,8,7988,7.908,221553109,221553109,-7,7.726938724517822,1.379160404205322,-0.9637427926063538
17,9,7989,13.95,221553111,221553111,9,13.56431102752686,2.418614387512207,2.182260751724243
2,10,7990,8.348000000000001,221553113,221553113,-5,8.187357902526855,1.458390593528748,-0.7275761365890503
34,11,7990,13.95,221553116,221553116,11,13.48149013519287,2.401419162750244,2.66178560256958
2,12,7991,4.908,221553118,221553118,-3,4.825469493865967,0.8586781620979309,-0.2568648755550385
18,13,7992,14.392,221553120,221553120,13,13.80667781829834,2.454371690750122,3.23749566078186
13,14,7993,22.402,221553123,221553123,-1,22.05353546142578,3.916420459747314,-0.3909687995910645
3,15,7994,14.648,221553125,221553125,15,13.93134784698486,2.47151780128479,3.791181325912476
20,0,8001,5.138,221553146,221553146,-15,4.887679100036621,0.8609501719474792,-1.329812288284302
24,2,8003,5.642,221553150,221553150,-13,5.414377212524414,0.9517779350280762,-1.269173860549927
9,3,8004,13.254,221553153,221553153,3,13.03635501861572,2.289278268814087,0.6936607360839844
13,4,8005,5.79,221553155,221553155,-11,5.598133563995361,0.9820655584335327,-1.10478413105011
21,5,8006,13.516,221553157,221553157,5,13.26245212554932,2.324210405349731,1.17799699306488
4,6,8007,6.752,221553159,221553159,-9,6.568966388702393,1.150012731552124,-1.056245565414429
11,7,8007,14.09,221553162,221553162,7,13.77546882629395,2.411637306213379,1.717139005661011
22,8,8008,7.854,221553164,221553164,-7,7.678909778594971,1.342946529388428,-0.9571618437767029
17,9,8009,14.114,221553166,221553166,9,13.73223495483398,2.399128437042236,2.207916021347046
18,10,8010,9.620000000000001,221553169,221553169,-5,9.440690040588379,1.647664189338684,-0.8384382724761963
23,11,8011,13.998,221553171,221553171,11,13.53661918640137,2.360083818435669,2.670944213867188
12,12,8012,13.014,221553173,221553173,-3,12.80342197418213,2.229949712753296,-0.6811001300811768
15,13,8013,14.236,221553176,221553176,13,13.66582870483398,2.37769627571106,3.20240330696106
3,14,8013,22.402,221553178,221553178,-1,22.06707191467285,3.839415311813354,-0.3909687995910645
11,15,8014,14.816,221553180,221553180,15,14.09976863861084,2.450661420822144,3.834662914276123
22,0,8022,5.206,221553201,221553201,-15,4.955530166625977,0.8541874289512634,-1.34741199016571
12,2,8024,5.544,221553206,221553206,-13,5.323722839355469,0.9157395362854004,-1.24712860584259
2,3,8025,13.122,221553208,221553208,3,12.91474342346191,2.21915864944458,0.6867524385452271
27,4,8025,5.61,221553210,221553210,-11,5.42738676071167,0.9325956106185913,-1.070438504219055
13,5,8026,13.586,221553212,221553212,5,13.33921241760254,2.289699077606201,1.18409788608551
6,6,8027,6.708,221553215,221553215,-9,6.530107498168945,1.119731068611145,-1.049362421035767
16,7,8028,14.206,221553217,221553217,7,13.89769744873047,2.38057017326355,1.731275916099548
23,8,8029,7.786,221553219,221553219,-7,7.61725378036499,1.303409457206726,-0.9488747119903564
17,9,8030,14.068,221553222,221553222,9,13.69615173339844,2.341126203536987,2.200720071792603
9,10,8031,9.584,221553224,221553224,-5,9.411314010620117,1.607014894485474,-0.835300624370575
26,11,8031,13.828,221553226,221553226,11,13.38027954101563,2.284729480743408,2.638506889343262
18,12,8032,12.424,221553229,221553229,-3,12.23032569885254,2.086174249649048,-0.6502219438552856
13,13,8033,14.236,221553231,221553231,13,13.67404460906982,2.329979181289673,3.20240330696106
2,14,8034,4.854,221553233,221553233,-1,4.784445762634277,0.8143829107284546,-0.08471398055553436
14,15,8035,15.042,221553236,221553236,15,14.32386589050293,2.435559988021851,3.893156051635742
36,0,8043,5.166,221553256,221553256,-15,4.920528411865234,0.8295952677726746,-1.337059140205383
14,2,8044,5.508,221553261,221553261,-13,5.292296886444092,0.891325056552887,-1.239030361175537
1,3,8045,4.87,221553263,221553263,3,4.795926094055176,0.8068658113479614,0.2548761069774628
22,4,8046,5.594,221553265,221553265,-11,5.415279388427734,0.9100939035415649,-1.06738555431366
10,5,8047,13.456,221553268,221553268,5,13.21979713439941,2.219351530075073,1.172767639160156
18,6,8048,6.72,221553270,221553270,-9,6.545856952667236,1.097749829292297,-1.051239609718323
5,7,8048,18.398,221553272,221553272,7,18.00937461853027,3.020198583602905,2.242152214050293
33,8,8049,7.694,221553275,221553275,-7,7.531697750091553,1.261725306510925,-0.9376627206802368
14,9,8050,13.986,221553277,221553277,9,13.62436103820801,2.279936075210571,2.187892436981201
13,10,8051,9.476000000000001,221553279,221553279,-5,9.310750007629395,1.556414604187012,-0.8258877992630005
35,11,8052,13.926,221553282,221553282,11,13.48344898223877,2.251517534255981,2.657206058502197
11,12,8053,12.678,221553284,221553284,-3,12.48808479309082,2.083067417144775,-0.6635152697563171
12,13,8054,14.232,221553286,221553286,13,13.67864894866943,2.279204845428467,3.20150351524353
41,14,8054,4.858000000000001,221553289,221553289,-1,4.79120397567749,0.7983344793319702,-0.08478379249572754
13,15,8055,15.41,221553291,221553291,15,14.68291759490967,2.443907499313354,3.988401412963867
26,0,8062,5.112,221553312,221553312,-15,4.871789932250977,0.8047724962234497,-1.32308292388916
33,2,8064,4.992,221553316,221553316,-13,4.799294948577881,0.7910761833190918,-1.122955679893494
8,3,8065,4.878,221553318,221553318,3,4.806596279144287,0.7914179563522339,0.2552947998046875
18,4,8065,5.726,221553321,221553321,-11,5.546121120452881,0.9131825566291809,-1.092572331428528
10,5,8066,13.42,221553323,221553323,5,13.19169616699219,2.169680595397949,1.16963005065918
18,6,8067,6.704,221553325,221553325,-9,6.533866882324219,1.073474884033203,-1.048736691474915
18,7,8068,14.14,221553328,221553328,7,13.84933567047119,2.272879838943481,1.723232507705688
13,8,8069,7.712,221553330,221553330,-7,7.553686618804932,1.238317370414734,-0.9398563504219055
15,9,8070,13.96,221553332,221553332,9,13.60689449310303,2.228214263916016,2.183825016021729
40,10,8071,8.928000000000001,221553335,221553335,-5,8.777371406555176,1.435776710510254,-0.7781264781951904
15,12,8072,12.326,221553339,221553339,-3,12.14800643920898,1.984958529472351,-0.6450930237770081
15,13,8073,14.232,221553342,221553342,13,13.68613147735596,2.233832359313965,3.20150351524353
11,14,8074,4.886,221553344,221553344,-1,4.821592807769775,0.7861101031303406,-0.08527246117591858
8,15,8075,15.034,221553346,221553346,15,14.33289337158203,2.334259986877441,3.891085624694824
18,0,8083,5.092000000000001,221553367,221553367,-15,4.855635166168213,0.7838324308395386,-1.317906618118286
3,1,8083,4.848,221553369,221553369,1,4.785312652587891,0.7724804878234863,0.0846092700958252
29,2,8084,4.97,221553371,221553371,-13,4.780864238739014,0.7709062099456787,-1.118006706237793
19,3,8085,13.196,221553374,221553374,3,13.01023197174072,2.095547914505005,0.6906252503395081
7,4,8086,5.654,221553376,221553376,-11,5.479650974273682,0.8816220164299011,-1.078834056854248
25,5,8087,13.536,221553378,221553378,5,13.31365489959717,2.139652490615845,1.179740190505981
3,6,8088,5.618,221553381,221553381,-9,5.478687763214111,0.8795052170753479,-0.8788488507270813
13,7,8088,14.08,221553383,221553383,7,13.79838466644287,2.215083599090576,1.715920329093933
20,8,8089,7.68,221553385,221553385,-7,7.526602268218994,1.206913709640503,-0.9359565377235413
14,9,8090,14.062,221553388,221553388,9,13.71406555175781,2.196637392044067,2.19978141784668
22,10,8091,8.934000000000001,221553390,221553390,-5,8.78823184967041,1.406073570251465,-0.7786493897438049
27,11,8092,14.066,221553392,221553392,11,13.63454437255859,2.179018974304199,2.683919429779053
8,12,8093,4.86,221553394,221553394,-3,4.792655944824219,0.7650854587554932,-0.2543527483940125
16,13,8094,14.238,221553397,221553397,13,13.69999980926514,2.184575796127319,3.202853202819824
16,14,8094,22.352,221553399,221553399,-1,22.06977462768555,3.519203901290894,-0.3900961875915527
13,15,8095,14.974,221553401,221553401,15,14.28372001647949,2.275098323822021,3.875556468963623
18,0,8103,5.12,221553422,221553422,-15,4.885056972503662,0.7710952162742615,-1.325153470039368
29,1,8104,4.854,221553424,221553424,1,4.794037818908691,0.7558705806732178,0.08471398055553436
16,2,8105,5.608000000000001,221553427,221553427,-13,5.3977370262146,0.8500896692276001,-1.261525511741638
19,3,8106,13.218,221553429,221553429,3,13.03952789306641,2.051263093948364,0.6917766928672791
12,4,8106,5.694,221553431,221553431,-11,5.521483421325684,0.8685908913612366,-1.086466431617737
19,5,8107,13.67,221553434,221553434,5,13.45291423797607,2.113887310028076,1.191419005393982
1,6,8108,5.618,221553436,221553436,-9,5.481724262237549,0.8603756427764893,-0.8788488507270813
15,7,8109,13.638,221553438,221553438,7,13.37299919128418,2.09654712677002,1.662054061889648
11,8,8110,7.666,221553441,221553441,-7,7.517247200012207,1.177169442176819,-0.9342504143714905
22,9,8111,14.286,221553443,221553443,9,13.94060897827148,2.180548429489136,2.234822750091553
27,10,8112,8.638,221553445,221553445,-5,8.501987457275391,1.328335285186768,-0.7528513073921204
19,11,8112,13.884,221553447,221553447,11,13.46555328369141,2.103833913803101,2.649192094802856
13,12,8113,4.836,221553450,221553450,-3,4.771616458892822,0.7446557879447937,-0.2530966699123383
11,13,8114,14.298,221553452,221553452,13,13.76530647277832,2.145745038986206,3.216350078582764
16,14,8115,22.352,221553454,221553454,-1,22.0825252532959,3.438290596008301,-0.3900961875915527
9,15,8116,14.312,221553457,221553457,15,13.66011619567871,2.124463796615601,3.704218149185181
16,0,8124,5.078,221553477,221553477,-15,4.84775447845459,0.7470069527626038,-1.314283132553101
19,1,8124,13.64,221553480,221553480,1,13.478835105896,2.076999425888062,0.2380508184432983
13,2,8125,5.136,221553482,221553482,-13,4.946121215820313,0.76128089427948,-1.155348658561707
19,3,8126,13.192,221553484,221553484,3,13.02094554901123,2.001788854598999,0.6904159188270569
13,4,8127,6.094,221553487,221553487,-11,5.912731647491455,0.9079437255859375,-1.162790060043335
10,5,8128,13.368,221553489,221553489,5,13.16319847106934,2.018954992294312,1.165097951889038
11,6,8129,6.684,221553491,221553491,-9,6.525574684143066,0.9997188448905945,-1.045607924461365
9,7,8129,13.604,221553494,221553494,7,13.34687900543213,2.044743537902832,1.657910585403442
9,8,8130,7.628,221553496,221553496,-7,7.484027862548828,1.145217180252075,-0.9296193718910217
22,9,8131,14.27,221553498,221553498,9,13.93251419067383,2.129485607147217,2.232319831848145
38,10,8132,8.638,221553500,221553500,-5,8.506571769714355,1.298649668693542,-0.7528513073921204
20,11,8133,13.934,221553503,221553503,11,13.52169418334961,2.061864852905273,2.658732652664185
13,12,8134,4.852,221553505,221553505,-3,4.790109634399414,0.7295677661895752,-0.2539340555667877
10,13,8135,14.254,221553507,221553507,13,13.73069477081299,2.088830232620239,3.206452369689941
10,14,8135,22.334,221553510,221553510,-1,22.07659912109375,3.358480453491211,-0.389782041311264
9,15,8136,14.78,221553512,221553512,15,14.11437129974365,2.144678115844727,3.825345516204834
32,0,8144,5.036,221553533,221553533,-15,4.810215473175049,0.7240421175956726,-1.303412675857544
16,1,8145,22.268,221553535,221553535,1,22.01716995239258,3.310133457183838,0.3886301815509796
16,2,8146,5.038,221553537,221553537,-13,4.854448795318604,0.7289673686027527,-1.13330340385437
16,3,8147,13.312,221553540,221553540,3,13.14670562744141,1.971826195716858,0.6966962218284607
1,4,8147,5.12,221553542,221553542,-11,4.970335960388184,0.7454825043678284,-0.9769420623779297
21,5,8148,13.096,221553544,221553544,5,12.90219116210938,1.932849884033203,1.141391634941101
18,6,8149,6.706,221553547,221553547,-9,6.550514221191406,0.9801497459411621,-1.049049496650696
11,7,8150,13.558,221553549,221553549,7,13.30912780761719,1.989062428474426,1.652304530143738
18,8,8151,7.626,221553551,221553551,-7,7.48621129989624,1.117486000061035,-0.9293755888938904
21,9,8152,14.294,221553553,221553553,9,13.96367073059082,2.081901788711548,2.236074209213257
31,10,8153,8.644,221553556,221553556,-5,8.517187118530273,1.268343210220337,-0.7533742189407349
13,11,8153,13.938,221553558,221553558,11,13.53269290924072,2.015231132507324,2.659495830535889
2,12,8154,4.912,221553560,221553560,-3,4.851892948150635,0.7216577529907227,-0.2570742070674896
11,13,8155,14.242,221553563,221553563,13,13.72633647918701,2.039170265197754,3.203752994537354
20,14,8156,22.318,221553565,221553565,-1,22.07293701171875,3.275195121765137,-0.3895027935504913
1,15,8157,14.862,221553567,221553567,15,14.20048809051514,2.104543685913086,3.846568584442139
16,0,8165,4.964,221553588,221553588,-15,4.744027614593506,0.696307361125946,-1.284777760505676
19,1,8165,22.252,221553590,221553590,1,22.01276397705078,3.230936050415039,0.3883509337902069
16,2,8166,5.154,221553593,221553593,-13,4.968795299530029,0.7284119129180908,-1.159397721290588
9,3,8167,14.884,221553595,221553595,3,14.70679187774658,2.153353929519653,0.7789683938026428
9,4,8168,6.004,221553597,221553597,-11,5.831660747528076,0.8528263568878174,-1.145617246627808
15,5,8169,13.208,221553600,221553600,5,13.01959133148193,1.901673674583435,1.151153087615967
18,6,8170,6.692,221553602,221553602,-9,6.540380001068115,0.9541382193565369,-1.046859383583069
5,7,8170,13.53,221553604,221553604,7,13.28848934173584,1.938580989837646,1.648892164230347
10,8,8171,7.612,221553606,221553606,-7,7.476315975189209,1.089344024658203,-0.9276694655418396
10,9,8172,14.238,221553609,221553609,9,13.91611862182617,2.025181293487549,2.227313995361328
49,10,8173,8.632,221553611,221553611,-5,8.509732246398926,1.236885547637939,-0.7523283958435059
28,11,8174,13.788,221553613,221553613,11,13.39427089691162,1.944463849067688,2.630874395370483
15,12,8175,11.442,221553616,221553616,-3,11.30807304382324,1.639592528343201,-0.5988280177116394
8,13,8176,14.472,221553618,221553618,13,13.95551013946533,2.020965814590454,3.255491733551025
23,14,8176,22.322,221553620,221553620,-1,22.08819198608398,3.198699474334717,-0.3895726203918457
18,0,8184,4.974,221553643,221553643,-15,4.755872249603271,0.6819428205490112,-1.287365913391113
16,1,8185,22.268,221553646,221553646,1,22.03974342346191,3.156345367431641,0.3886301815509796
16,2,8186,5.022,221553648,221553648,-13,4.843986988067627,0.6928520202636719,-1.129704236984253
19,3,8187,13.26,221553650,221553650,3,13.10874366760254,1.872653841972351,0.6939747929573059
2,4,8187,5.038,221553653,221553653,-11,4.895734786987305,0.6993817687034607,-0.9612957239151001
13,5,8188,13.282,221553655,221553655,5,13.09880447387695,1.868901133537292,1.157602548599243
1,6,8189,5.618,221553657,221553657,-9,5.493339538574219,0.7827962040901184,-0.8788488507270813
15,7,8190,13.508,221553659,221553659,7,13.27355766296387,1.88910698890686,1.64621114730835
21,8,8191,7.582,221553662,221553662,-7,7.450592994689941,1.059049725532532,-0.9240133762359619
12,9,8192,14.008,221553664,221553664,9,13.6981897354126,1.944662928581238,2.191334009170532
18,10,8193,8.69,221553666,221553666,-5,8.571205139160156,1.215284705162048,-0.757383406162262
35,11,8193,13.96,221553669,221553669,11,13.56781387329102,1.923738360404968,2.66369366645813
2,12,8194,4.9,221553671,221553671,-3,4.844947814941406,0.6860876083374023,-0.2564461827278137
11,13,8195,14.614,221553673,221553673,13,14.0991325378418,1.994052171707153,3.287434816360474
27,14,8196,22.326,221553676,221553676,-1,22.10318374633789,3.122137069702148,-0.3896424174308777
9,15,8197,14.324,221553678,221553678,15,13.70026111602783,1.932761788368225,3.707324028015137
22,0,8205,4.992,221553699,221553699,-15,4.775558948516846,0.666911780834198,-1.292024731636047
26,1,8205,22.264,221553701,221553701,1,22.04666519165039,3.078839778900146,0.3885603845119476
30,2,8206,5.01,221553703,221553703,-13,4.834795475006104,0.6743239760398865,-1.127004742622375
14,3,8207,13.158,221553706,221553706,3,13.01431465148926,1.812831401824951,0.6886365413665771
9,4,8208,5.04,221553708,221553708,-11,4.900209903717041,0.6817038059234619,-0.9616773128509521
19,5,8209,13.434,221553710,221553710,5,13.25554752349854,1.84171736240387,1.170850276947021
4,6,8210,6.692,221553712,221553712,-9,6.546881675720215,0.9084548950195313,-1.046859383583069
11,7,8210,13.574,221553715,221553715,7,13.34495735168457,1.851765871047974,1.65425443649292
25,8,8211,7.552,221553717,221553717,-7,7.424749851226807,1.028948426246643,-0.9203572869300842
10,9,8212,13.846,221553719,221553719,9,13.54640007019043,1.874898910522461,2.165991544723511
13,10,8213,9.238,221553722,221553722,-5,9.116168022155762,1.26010799407959,-0.805144727230072
26,11,8214,13.912,221553724,221553724,11,13.52809810638428,1.867553353309631,2.654534816741943
25,12,8215,9.904,221553726,221553726,-3,9.797743797302246,1.350835561752319,-0.5183352828025818
16,13,8216,14.436,221553729,221553729,13,13.93452930450439,1.918704748153687,3.247393369674683
23,14,8216,22.33,221553731,221553731,-1,22.1179084777832,3.045509099960327,-0.3897122442722321
8,15,8217,14.318,221553733,221553733,15,13.70118236541748,1.884137630462646,3.705770969390869
24,0,8224,4.996,221553754,221553754,-15,4.781572818756104,0.6515935063362122,-1.293059945106506
26,1,8225,22.252,221553756,221553756,1,22.04538917541504,3.000245809555054,0.3883509337902069
13,2,8226,5.100000000000001,221553759,221553759,-13,4.924014091491699,0.6692536473274231,-1.147250413894653
4,3,8227,13.176,221553761,221553761,3,13.03837490081787,1.769809722900391,0.6895785331726074
9,4,8227,5.56,221553763,221553763,-11,5.408251285552979,0.7341079711914063,-1.060898065567017
10,5,8228,12.998,221553765,221553765,5,12.83117771148682,1.739404320716858,1.132850289344788
9,6,8229,6.682,221553768,221553768,-9,6.540070533752441,0.8854146003723145,-1.045295119285583
