"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
8,11,2766,8.996,378138297,378138297,11,4.099429607391357,7.821525573730469,1.716517686843872
32,12,2767,8.688000000000001,378138299,378138299,-3,4.028990268707275,7.683868408203125,-0.4546947777271271
26,14,2769,8.682,378138304,378138304,-1,4.033802509307861,7.686521053314209,-0.1515217870473862
1,15,2770,8.972,378138306,378138306,15,4.028454303741455,7.673074722290039,2.322124481201172
26,0,2777,9.407999999999999,378138327,378138327,-15,4.234046459197998,8.040785789489746,-2.434969663619995
13,1,2778,8.708,378138329,378138329,1,4.057987689971924,7.703175067901611,0.1519755572080612
26,3,2780,8.795999999999999,378138333,378138333,3,4.096714973449707,7.770111083984375,0.460347056388855
23,5,2781,8.884,378138338,378138338,5,4.128978252410889,7.82799243927002,0.7742916345596313
1,7,2783,8.898,378138343,378138343,7,4.12306547164917,7.810174465179443,1.084393382072449
9,8,2784,14.416,378138345,378138345,-7,6.682148933410645,12.65240478515625,-1.756868481636047
1,9,2784,9.192,378138347,378138347,9,4.239850997924805,8.028003692626953,1.437945604324341
13,10,2785,8.686,378138350,378138350,-5,4.042296886444092,7.650707721710205,-0.7570347785949707
10,11,2786,8.98,378138352,378138352,11,4.119367122650146,7.793282508850098,1.713464736938477
32,12,2787,8.66,378138354,378138354,-3,4.042716503143311,7.645039558410645,-0.4532293677330017
27,14,2789,8.67,378138359,378138359,-1,4.054996490478516,7.661788940429688,-0.1513123661279678
1,15,2789,8.836,378138361,378138361,15,3.992427349090576,7.543566226959229,2.286925077438354
26,0,2797,9.468,378138382,378138382,-15,4.289269924163818,8.077143669128418,-2.450498819351196
14,1,2798,8.696,378138384,378138384,1,4.079222679138184,7.678367137908936,0.1517661213874817
31,3,2800,8.814,378138389,378138389,3,4.132251262664795,7.771634578704834,0.46128910779953
19,5,2801,8.907999999999999,378138393,378138393,5,4.167506217956543,7.834640026092529,0.7763833403587341
5,7,2803,17.512,378138398,378138398,7,8.168139457702637,15.34265041351318,2.134176015853882
1,8,2804,14.49,378138400,378138400,-7,6.760800838470459,12.69382953643799,-1.765886783599854
38,10,2805,8.652000000000001,378138405,378138405,-5,4.053050994873047,7.606658935546875,-0.7540714740753174
47,12,2807,8.618,378138409,378138409,-3,4.049641609191895,7.5938720703125,-0.4510312676429749
1,13,2808,9.528,378138412,378138412,13,4.369920253753662,8.191013336181641,2.143333673477173
32,14,2809,8.664,378138414,378138414,-1,4.078891754150391,7.642295360565186,-0.1512076556682587
3,15,2810,9.092000000000001,378138416,378138416,15,4.136519432067871,7.747012615203857,2.353182792663574
26,0,2817,9.52,378138437,378138437,-15,4.341150283813477,8.106400489807129,-2.4639573097229
13,1,2818,8.704000000000001,378138439,378138439,1,4.109777927398682,7.67113208770752,0.151905745267868
26,3,2820,8.824,378138444,378138444,3,4.164073467254639,7.765964031219482,0.4618124663829803
14,4,2820,21.388,378138446,378138446,-11,9.921223640441895,18.50300407409668,-4.0810227394104
12,5,2821,8.965999999999999,378138449,378138449,5,4.222141265869141,7.87096118927002,0.781438410282135
7,6,2822,31.266,378138451,378138451,-9,14.60236930847168,27.21049308776855,-4.891079902648926
52,7,2823,17.452,378138453,378138453,7,8.193476676940918,15.26157569885254,2.126863718032837
10,8,2824,8.656000000000001,378138456,378138456,-7,4.065195083618164,7.568864345550537,-1.054901003837585
47,10,2825,8.624000000000001,378138460,378138460,-5,4.066375732421875,7.567893505096436,-0.7516311407089233
1,11,2826,8.58,378138462,378138462,11,3.987764120101929,7.418484210968018,1.637141227722168
72,12,2827,8.602,378138465,378138465,-3,4.068557262420654,7.56561803817749,-0.4501938819885254
1,13,2828,8.728,378138467,378138467,13,4.029175281524658,7.489252090454102,1.963372826576233
29,14,2829,8.662000000000001,378138469,378138469,-1,4.10459566116333,7.62624979019165,-0.1511727422475815
3,15,2829,9.07,378138472,378138472,15,4.152115345001221,7.714540481567383,2.347488641738892
26,0,2837,9.58,378138492,378138492,-15,4.396958827972412,8.142192840576172,-2.479486465454102
9,1,2838,8.712,378138495,378138495,1,4.140332221984863,7.663776874542236,0.1520453691482544
23,3,2840,8.832000000000001,378138499,378138499,3,4.194956302642822,7.758409023284912,0.4622311592102051
2,4,2840,21.496,378138502,378138502,-11,10.03617382049561,18.56151580810547,-4.101630210876465
60,5,2841,17.332,378138504,378138504,5,8.214800834655762,15.18661975860596,1.510583281517029
69,7,2843,17.384,378138509,378138509,7,8.214567184448242,15.17352867126465,2.118576765060425
23,8,2844,8.614000000000001,378138511,378138511,-7,4.071737766265869,7.517971992492676,-1.049782514572144
47,10,2845,8.596,378138515,378138515,-5,4.079479694366455,7.529128551483154,-0.7491907477378845
1,11,2846,8.552,378138518,378138518,11,4.000536918640137,7.380354881286621,1.631798505783081
94,12,2847,8.609999999999999,378138520,378138520,-3,4.09874963760376,7.558392524719238,-0.4506125748157501
29,14,2849,8.65,378138525,378138525,-1,4.125468254089355,7.601330280303955,-0.1509633213281631
4,15,2850,8.996,378138527,378138527,15,4.146255970001221,7.636453628540039,2.328336238861084
26,0,2856,9.628,378138548,378138548,-15,4.446101188659668,8.168289184570313,-2.491909742355347
14,1,2857,8.724,378138550,378138550,1,4.17146110534668,7.660542011260986,0.1522547900676727
18,3,2859,8.886000000000001,378138555,378138555,3,4.246466636657715,7.791805744171143,0.4650573134422302
67,5,2860,17.238,378138559,378138559,5,8.220290184020996,15.0770788192749,1.502390742301941
20,6,2861,8.628,378138562,378138562,-9,4.080610275268555,7.481261253356934,-1.349716544151306
75,7,2862,17.314,378138564,378138564,7,8.231558799743652,15.08521556854248,2.110045909881592
31,8,2863,8.592000000000001,378138566,378138566,-7,4.086183071136475,7.485262393951416,-1.047101378440857
40,10,2864,8.582000000000001,378138571,378138571,-5,4.097740173339844,7.503318786621094,-0.7479705810546875
2,11,2865,8.529999999999999,378138573,378138573,11,4.01463508605957,7.348096370697021,1.627600789070129
100,12,2866,8.6,378138575,378138575,-3,4.119001865386963,7.535996437072754,-0.4500892162322998
27,14,2868,8.657999999999999,378138580,378138580,-1,4.154490947723389,7.594625473022461,-0.1511029303073883
22,0,2876,9.698,378138603,378138603,-15,4.507119178771973,8.211994171142578,-2.510027170181274
11,1,2877,8.708,378138605,378138605,1,4.190476417541504,7.631911754608154,0.1519755572080612
65,3,2879,17.144,378138610,378138610,3,8.245247840881348,15.00425243377686,0.8972476124763489
75,5,2880,17.182,378138615,378138615,5,8.245993614196777,14.99940586090088,1.497509956359863
23,6,2881,8.596,378138617,378138617,-9,4.091468334197998,7.439277648925781,-1.34471070766449
75,7,2882,17.246,378138619,378138619,7,8.251630783081055,14.99725723266602,2.101758718490601
24,8,2883,8.561999999999999,378138621,378138621,-7,4.097928047180176,7.444867610931396,-1.043445348739624
1,9,2884,9.492000000000001,378138624,378138624,9,4.522241592407227,8.212340354919434,1.484875917434692
38,10,2884,8.568,378138626,378138626,-5,4.117179393768311,7.476752281188965,-0.7467504143714905
1,11,2885,8.568,378138628,378138628,11,4.058259010314941,7.366710186004639,1.634851455688477
83,12,2886,8.596,378138631,378138631,-3,4.143354415893555,7.518074035644531,-0.4498798847198486
1,13,2887,9.284000000000001,378138633,378138633,13,4.367650032043457,7.921785354614258,2.088445663452148
22,14,2888,8.68,378138635,378138635,-1,4.19159984588623,7.599338531494141,-0.1514868885278702
22,0,2896,9.774000000000001,378138658,378138658,-15,4.571301937103271,8.260441780090332,-2.529697418212891
11,1,2897,8.724,378138661,378138661,1,4.224839687347412,7.631233215332031,0.1522547900676727
1,2,2898,10.616,378138663,378138663,-13,5.011670112609863,9.048739433288574,-2.388080358505249
69,3,2899,17.082,378138665,378138665,3,8.267563819885254,14.92122173309326,0.8940027952194214
11,4,2899,8.622,378138668,378138668,-11,4.101937770843506,7.403138160705566,-1.645155191421509
76,5,2900,17.106,378138670,378138670,5,8.261595726013184,14.90431308746338,1.490886092185974
28,6,2901,8.550000000000001,378138672,378138672,-9,4.095377922058105,7.385217189788818,-1.337514638900757
61,7,2902,17.164,378138674,378138674,7,8.264447212219238,14.89719200134277,2.091765403747559
29,8,2903,8.550000000000001,378138677,378138677,-7,4.118110656738281,7.420103549957275,-1.041982889175415
29,10,2904,8.561999999999999,378138681,378138681,-5,4.140351295471191,7.457109451293945,-0.7462274432182312
68,12,2906,8.598000000000001,378138686,378138686,-3,4.170542240142822,7.505311012268066,-0.4499845504760742
19,14,2908,8.708,378138691,378138691,-1,4.231707572937012,7.609127044677734,-0.1519755572080612
22,0,2916,9.862,378138714,378138714,-15,4.641525268554688,8.318663597106934,-2.552473306655884
9,1,2917,8.99,378138716,378138716,1,4.381081581115723,7.848669052124023,0.1568971276283264
2,2,2918,8.66,378138718,378138718,-13,4.114010334014893,7.367192268371582,-1.948076128959656
60,3,2919,16.998,378138721,378138721,3,8.278687477111816,14.8190393447876,0.8896065950393677
12,4,2919,8.588000000000001,378138723,378138723,-11,4.111476898193359,7.35963773727417,-1.638667702674866
78,5,2920,17.04,378138725,378138725,5,8.281495094299316,14.81799030303955,1.48513388633728
28,6,2921,8.529999999999999,378138727,378138727,-9,4.111492156982422,7.353634834289551,-1.334385991096497
78,7,2922,17.094,378138730,378138730,7,8.28248119354248,14.80761528015137,2.083234548568726
24,8,2923,8.529999999999999,378138732,378138732,-7,4.134293079376221,7.388360023498535,-1.03954553604126
7,9,2923,17.114,378138734,378138734,9,8.254161834716797,14.75094223022461,2.677219390869141
40,10,2924,8.568,378138737,378138737,-5,4.169276237487793,7.447826862335205,-0.7467504143714905
79,12,2926,8.624000000000001,378138741,378138741,-3,4.209405899047852,7.513359069824219,-0.451345294713974
14,14,2928,8.756,378138746,378138746,-1,4.281714916229248,7.636170864105225,-0.1528132706880569
19,0,2935,9.950000000000001,378138769,378138769,-15,4.710748672485352,8.377316474914551,-2.575249433517456
10,1,2936,9.052,378138771,378138771,1,4.437478065490723,7.888126373291016,0.1579791903495789
16,2,2937,8.6,378138774,378138774,-13,4.109745502471924,7.302560806274414,-1.934579014778137
65,3,2938,16.928,378138776,378138776,3,8.293488502502441,14.73059177398682,0.8859430551528931
25,4,2938,8.538,378138778,378138778,-11,4.111780643463135,7.303194522857666,-1.629127144813538
82,5,2939,16.982,378138780,378138780,5,8.302231788635254,14.74010276794434,1.480078816413879
28,6,2940,8.518000000000001,378138783,378138783,-9,4.1300368309021,7.329634189605713,-1.33250880241394
43,7,2941,17.032,378138785,378138785,7,8.301321029663086,14.72646141052246,2.075678586959839
21,8,2942,8.529999999999999,378138787,378138787,-7,4.15877103805542,7.374609470367432,-1.03954553604126
9,9,2943,17.044,378138790,378138790,9,8.27163028717041,14.66182422637939,2.666269063949585
36,10,2943,8.592000000000001,378138792,378138792,-5,4.20569896697998,7.45478343963623,-0.7488421201705933
7,11,2944,8.838000000000001,378138794,378138794,11,4.26417064666748,7.55534553527832,1.686369895935059
65,12,2945,8.648,378138797,378138797,-3,4.246081829071045,7.520228862762451,-0.4526013433933258
5,14,2947,17.26,378138801,378138801,-1,8.490070343017578,15.02449893951416,-0.3012285232543945
10,0,2955,8.654,378138824,378138824,-15,4.122576236724854,7.271814823150635,-2.239820003509521
12,1,2956,9.08,378138827,378138827,1,4.47879695892334,7.896940231323242,0.1584678441286087
17,2,2957,8.576000000000001,378138829,378138829,-13,4.123671054840088,7.267831802368164,-1.929180264472961
78,3,2958,16.868,378138831,378138831,3,8.315279960632324,14.64944362640381,0.8828029036521912
21,4,2958,8.52,378138833,378138833,-11,4.128526210784912,7.273430824279785,-1.62569260597229
75,5,2959,16.894,378138836,378138836,5,8.310345649719238,14.63480091094971,1.472409129142761
28,6,2960,8.526,378138838,378138838,-9,4.159499645233154,7.322043418884277,-1.333760261535645
31,7,2961,16.954,378138840,378138840,7,8.314423561096191,14.63008594512939,2.06617283821106
23,8,2962,8.536,378138843,378138843,-7,4.187431335449219,7.365224838256836,-1.040276765823364
16,9,2963,16.992,378138845,378138845,9,8.297367095947266,14.58821678161621,2.658134460449219
31,10,2963,8.59,378138847,378138847,-5,4.230710029602051,7.43832540512085,-0.74866783618927
32,12,2965,8.704000000000001,378138852,378138852,-3,4.299971580505371,7.553962707519531,-0.4555321633815765
5,14,2967,17.21,378138856,378138856,-1,8.517717361450195,14.95133304595947,-0.3003559112548828
21,0,2976,8.606,378138880,378138880,-15,4.126187324523926,7.216406345367432,-2.227396726608276
12,1,2977,9.096,378138882,378138882,1,4.515653610229492,7.894357681274414,0.1587470918893814
34,2,2978,8.554,378138884,378138884,-13,4.139634609222412,7.234063625335693,-1.924231290817261
22,4,2979,8.518000000000001,378138889,378138889,-11,4.154181480407715,7.256546497344971,-1.625311017036438
81,5,2980,16.822,378138891,378138891,5,8.328283309936523,14.54200267791748,1.466133952140808
25,6,2981,8.518000000000001,378138893,378138893,-9,4.182380199432373,7.299892902374268,-1.33250880241394
28,7,2982,16.884,378138896,378138896,7,8.333439826965332,14.53923511505127,2.057641983032227
20,8,2983,8.548,378138898,378138898,-7,4.220322608947754,7.360160350799561,-1.041739106178284
43,9,2984,16.942,378138900,378138900,9,8.326207160949707,14.51487064361572,2.650312662124634
27,10,2984,8.612,378138903,378138903,-5,4.268849849700928,7.441780090332031,-0.7505852580070496
64,12,2986,16.752,378138907,378138907,-3,8.329095840454102,14.50817012786865,-0.8767319321632385
7,14,2988,17.082,378138912,378138912,-1,8.508702278137207,14.80904579162598,-0.2981220185756683
28,0,2996,8.572000000000001,378138935,378138935,-15,4.134951114654541,7.173506259918213,-2.218596935272217
10,1,2997,9.124000000000001,378138937,378138937,1,4.557168006896973,7.902799606323242,0.1592357605695724
27,2,2998,8.528,378138939,378138939,-13,4.152201652526855,7.197625637054443,-1.91838264465332
7,3,2999,9.375999999999999,378138942,378138942,3,4.680160045623779,8.109542846679688,0.4907019138336182
23,4,2999,8.524000000000001,378138944,378138944,-11,4.182430267333984,7.2471022605896,-1.626455903053284
79,5,3000,16.752,378138946,378138946,5,8.34412670135498,14.45245170593262,1.460033059120178
28,6,3001,8.513999999999999,378138949,378138949,-9,4.205860137939453,7.2818284034729,-1.331883072853088
39,7,3002,16.81,378138951,378138951,7,8.347393989562988,14.44646167755127,2.048623561859131
24,8,3003,8.57,378138953,378138953,-7,4.256916999816895,7.364288330078125,-1.04442024230957
20,9,3004,16.892,378138956,378138956,9,8.35210132598877,14.44296741485596,2.642491102218628
20,10,3004,8.657999999999999,378138958,378138958,-5,4.317740440368652,7.466503143310547,-0.7545944452285767
2,11,3005,9.048,378138960,378138960,11,4.447592258453369,7.687953948974609,1.726439833641052
78,12,3006,16.678,378138962,378138962,-3,8.342671394348145,14.41504859924316,-0.8728590607643127
1,13,3007,9.096,378138965,378138965,13,4.44080924987793,7.670051097869873,2.046154737472534
2,14,3008,17.072,378138967,378138967,-1,8.555332183837891,14.77060317993164,-0.297947496175766
35,0,3015,8.556000000000001,378138990,378138990,-15,4.150954246520996,7.146390914916992,-2.214455842971802
12,1,3016,9.152000000000001,378138992,378138992,1,4.597414970397949,7.911849975585938,0.1597244292497635
27,2,3017,8.516,378138995,378138995,-13,4.170170783996582,7.173707962036133,-1.915683150291443
15,3,3017,9.318,378138997,378138997,3,4.676504611968994,8.04472541809082,0.4876664280891418
21,4,3018,8.516,378138999,378138999,-11,4.202491760253906,7.226404666900635,-1.624929428100586
81,5,3019,16.698,378139002,378139002,5,8.364954948425293,14.37820434570313,1.455326557159424
25,6,3020,8.529999999999999,378139004,378139004,-9,4.23793363571167,7.28149938583374,-1.334385991096497
39,7,3021,16.744,378139006,378139006,7,8.362292289733887,14.36209011077881,2.040580272674561
20,8,3022,8.588000000000001,378139008,378139008,-7,4.290306568145752,7.365569591522217,-1.046613931655884
46,9,3022,16.828,378139011,378139011,9,8.365617752075195,14.36203575134277,2.632479190826416
6,10,3023,15.912,378139013,378139013,-5,7.980767726898193,13.69583225250244,-1.38682222366333
1,11,3024,8.236000000000001,378139015,378139015,11,4.071633338928223,6.984545707702637,1.571502923965454
87,12,3025,16.608,378139018,378139018,-3,8.355212211608887,14.32691860198975,-0.8691955804824829
2,13,3026,8.994,378139020,378139020,13,4.416136741638184,7.569438457489014,2.023209810256958
55,14,3027,16.616,378139022,378139022,-1,8.374442100524902,14.34838199615479,-0.289989173412323
31,0,3035,8.548,378139045,378139045,-15,4.171969890594482,7.125189304351807,-2.212385177612305
10,1,3036,9.208,378139048,378139048,1,4.653304576873779,7.944067001342773,0.1607017517089844
27,2,3037,8.516,378139050,378139050,-13,4.195186614990234,7.159107685089111,-1.915683150291443
15,3,3038,9.276,378139052,378139052,3,4.684747219085693,7.991347789764404,0.485468327999115
22,4,3038,8.518000000000001,378139055,378139055,-11,4.228683948516846,7.213385105133057,-1.625311017036438
81,5,3039,16.634,378139057,378139057,5,8.382840156555176,14.29392051696777,1.449748635292053
25,6,3040,8.556000000000001,378139059,378139059,-9,4.276319980621338,7.288811206817627,-1.33845329284668
37,7,3041,16.688,378139061,378139061,7,8.384239196777344,14.28487682342529,2.033755540847778
11,8,3042,8.622,378139064,378139064,-7,4.333077907562256,7.379649639129639,-1.050757527351379
58,9,3043,16.754,378139066,378139066,9,8.381182670593262,14.26825714111328,2.620903015136719
6,10,3043,15.702,378139068,378139068,-5,7.922569274902344,13.48750686645508,-1.368519425392151
76,12,3045,16.55,378139073,378139073,-3,8.375818252563477,14.24773406982422,-0.8661600947380066
57,14,3047,16.542,378139078,378139078,-1,8.386958122253418,14.25529193878174,-0.2886977195739746
28,0,3055,8.536,378139101,378139101,-15,4.190924167633057,7.100600719451904,-2.209279298782349
8,1,3056,9.256,378139103,378139103,1,4.705407619476318,7.969101905822754,0.1615394800901413
24,2,3057,8.513999999999999,378139105,378139105,-13,4.219159603118896,7.14274263381958,-1.915233254432678
18,3,3057,9.290000000000001,378139108,378139108,3,4.718332290649414,7.98780632019043,0.4862010478973389
18,4,3058,8.522,378139110,378139110,-11,4.255835056304932,7.201960563659668,-1.626074314117432
82,5,3059,16.558,378139112,378139112,5,8.394155502319336,14.19939804077148,1.443124771118164
23,6,3060,8.582000000000001,378139114,378139114,-9,4.31480884552002,7.295943260192871,-1.342520594596863
35,7,3061,16.624,378139117,378139117,7,8.401706695556641,14.200852394104,2.02595591545105
8,8,3062,13.578,378139119,378139119,-7,6.864294052124023,11.59764575958252,-1.654742002487183
58,9,3063,16.692,378139121,378139121,9,8.399737358093262,14.18622207641602,2.611204147338867
6,10,3063,15.47,378139124,378139124,-5,7.85184907913208,13.26089954376221,-1.348299384117126
0,11,3064,9.896000000000001,378139126,378139126,11,4.950757503509521,8.357951164245605,1.888245820999146
72,12,3065,16.484,378139128,378139128,-3,8.391901016235352,14.16170883178711,-0.8627058863639832
55,14,3067,16.476,378139133,378139133,-1,8.403006553649902,14.16917037963867,-0.2875458598136902
28,0,3075,8.516,378139156,378139156,-15,4.205807209014893,7.069326400756836,-2.204102993011475
3,1,3076,9.272,378139158,378139158,1,4.741377830505371,7.966375350952148,0.1618187129497528
22,2,3077,8.528,378139160,378139160,-13,4.251045703887939,7.139692306518555,-1.91838264465332
21,3,3077,9.286,378139163,378139163,3,4.744142532348633,7.967855453491211,0.4859916865825653
16,4,3078,8.544,378139165,378139165,-11,4.292000293731689,7.205614566802979,-1.630272030830383
75,5,3079,16.486,378139167,378139167,5,8.406953811645508,14.10839462280273,1.436849594116211
20,6,3080,8.622,378139170,378139170,-9,4.360479831695557,7.314772605895996,-1.348778009414673
33,7,3081,16.566,378139172,378139172,7,8.42173957824707,14.121994972229,2.018887519836426
4,8,3082,13.544,378139174,378139174,-7,6.887445449829102,11.54463291168213,-1.650598406791687
60,9,3083,16.634,378139177,378139177,9,8.419846534729004,14.10762405395508,2.602130889892578
6,10,3083,15.278,378139179,378139179,-5,7.800065994262695,13.06916904449463,-1.331565380096436
1,11,3084,8.152000000000001,378139181,378139181,11,4.102279663085938,6.870728015899658,1.555474877357483
76,12,3085,16.434,378139184,378139184,-3,8.415678977966309,14.08946228027344,-0.860089123249054
57,14,3087,16.406,378139188,378139188,-1,8.41650390625,14.07967758178711,-0.2863241732120514
28,0,3095,8.522,378139211,378139211,-15,4.233438491821289,7.059572696685791,-2.205655813217163
10,1,3096,9.290000000000001,378139213,378139213,1,4.778415203094482,7.965209484100342,0.1621328592300415
23,2,3097,8.532,378139216,378139216,-13,4.277947425842285,7.128151416778564,-1.91928243637085
15,3,3098,9.302,378139218,378139218,3,4.781538486480713,7.964112758636475,0.4868290722370148
13,4,3098,8.568,378139220,378139220,-11,4.329253196716309,7.210787296295166,-1.634851455688477
82,5,3099,16.43,378139223,378139223,5,8.427426338195801,14.03113842010498,1.431968808174133
3,6,3100,17.214,378139225,378139225,-9,8.756711959838867,14.57361602783203,-2.692862987518311
54,7,3101,16.506,378139227,378139227,7,8.440302848815918,14.04147052764893,2.01157546043396
6,8,3102,13.514,378139230,378139230,-7,6.912356853485107,11.49500274658203,-1.646942257881165
54,9,3102,16.568,378139232,378139232,9,8.432989120483398,14.02376079559326,2.591806173324585
9,10,3103,15.082,378139234,378139234,-5,7.744987487792969,12.87454986572266,-1.314482927322388
76,12,3105,16.358,378139239,378139239,-3,8.425662994384766,13.99497890472412,-0.8561115860939026
55,14,3107,16.348,378139243,378139243,-1,8.435670852661133,14.0005407333374,-0.2853119373321533
24,0,3115,8.542,378139266,378139266,-15,4.268048286437988,7.061285018920898,-2.210832357406616
7,1,3116,9.300000000000001,378139269,378139269,1,4.811363697052002,7.957036972045898,0.1623073816299438
22,2,3117,8.540000000000001,378139271,378139271,-13,4.306837558746338,7.119844913482666,-1.921082019805908
15,3,3117,9.295999999999999,378139273,378139273,3,4.804821014404297,7.943085670471191,0.4865150451660156
10,4,3118,8.622,378139276,378139276,-11,4.381840705871582,7.240982055664063,-1.645155191421509
84,5,3119,16.374,378139278,378139278,5,8.44746208190918,13.95391273498535,1.427088141441345
15,6,3120,17.188,378139280,378139280,-9,8.79422664642334,14.52099514007568,-2.688795566558838
75,7,3121,16.442,378139283,378139283,7,8.456348419189453,13.95759296417236,2.003775835037231
13,8,3122,13.42,378139285,378139285,-7,6.904080390930176,11.39101600646973,-1.635486602783203
58,9,3123,16.524,378139287,378139287,9,8.461800575256348,13.95559692382813,2.584923028945923
6,10,3123,14.88,378139290,378139290,-5,7.685547351837158,12.67536449432373,-1.296877503395081
1,11,3124,8.024000000000001,378139292,378139292,11,4.084981918334961,6.73449182510376,1.531051397323608
72,12,3125,16.29,378139294,378139294,-3,8.439234733581543,13.90742874145508,-0.8525527119636536
57,14,3127,16.302,378139299,378139299,-1,8.460617065429688,13.93169784545898,-0.2845091223716736
24,0,3135,8.545999999999999,378139322,378139322,-15,4.294681072235107,7.049643516540527,-2.211867570877075
7,1,3136,16.66,378139324,378139324,1,8.668770790100098,14.224045753479,0.2907570898532867
16,2,3137,8.568,378139326,378139326,-13,4.345866680145264,7.12806224822998,-1.927380681037903
13,3,3137,9.338000000000001,378139329,378139329,3,4.854351997375488,7.962077140808105,0.4887131452560425
12,4,3138,21.7,378139331,378139331,-11,11.09184074401855,18.18562316894531,-4.140555381774902
78,5,3139,16.308,378139333,378139333,5,8.461872100830078,13.86821460723877,1.421335816383362
45,6,3140,16.4,378139336,378139336,-9,8.439360618591309,13.82589149475098,-2.56552529335022
73,7,3141,16.384,378139338,378139338,7,8.475016593933105,13.87885856628418,1.996707320213318
11,8,3142,13.378,378139340,378139340,-7,6.92206859588623,11.33127307891846,-1.630368113517761
61,9,3142,16.454,378139343,378139343,9,8.471989631652832,13.86845970153809,2.573972702026367
6,10,3143,14.696,378139345,378139345,-5,7.634163379669189,12.4920539855957,-1.280840754508972
1,11,3144,7.98,378139347,378139347,11,4.085936069488525,6.683341026306152,1.522655725479126
76,12,3145,16.23,378139349,378139349,-3,8.456466674804688,13.82676982879639,-0.8494125604629517
60,14,3147,16.222,378139354,378139354,-1,8.467438697814941,13.83385753631592,-0.2831129431724548
24,0,3155,8.558,378139377,378139377,-15,4.32532787322998,7.044486999511719,-2.214973449707031
9,1,3156,16.588,378139379,378139379,1,8.680689811706543,14.13235855102539,0.289500504732132
13,2,3157,8.612,378139382,378139382,-13,4.393167018890381,7.149376392364502,-1.937278509140015
2,3,3157,16.384,378139384,378139384,3,8.565921783447266,13.94005680084229,0.85747230052948
12,4,3158,21.756,378139386,378139386,-11,11.18404006958008,18.19362449645996,-4.151240348815918
81,5,3159,16.242,378139389,378139389,5,8.475788116455078,13.7825870513916,1.415583610534668
63,6,3160,16.34,378139391,378139391,-9,8.456518173217773,13.74587440490723,-2.556139230728149
22,7,3161,16.334,378139393,378139393,7,8.49739933013916,13.80692577362061,1.99061381816864
11,8,3162,13.334,378139396,378139396,-7,6.93868350982666,11.26985263824463,-1.625005841255188
56,9,3162,16.37,378139398,378139398,9,8.476850509643555,13.76815319061279,2.560832262039185
6,10,3163,14.52,378139400,378139400,-5,7.585773468017578,12.31604480743408,-1.265501379966736
1,11,3164,7.924,378139402,378139402,11,4.080403327941895,6.622237682342529,1.511970520019531
81,12,3165,16.18,378139405,378139405,-3,8.478479385375977,13.75466156005859,-0.8467957973480225
57,14,3167,16.158,378139409,378139409,-1,8.48207950592041,13.74975490570068,-0.2819959819316864
24,0,3175,8.57,378139432,378139432,-15,4.355990409851074,7.039202213287354,-2.218079328536987
7,1,3176,16.518,378139435,378139435,1,8.69312858581543,14.04246139526367,0.2882788479328156
9,3,3177,16.382,378139439,378139439,3,8.61347770690918,13.90837287902832,0.8573676347732544
63,4,3178,16.382,378139442,378139442,-11,8.469213485717773,13.67009544372559,-3.125833034515381
84,5,3179,16.174,378139444,378139444,5,8.488160133361816,13.69533824920654,1.409657001495361
69,6,3180,16.288,378139446,378139446,-9,8.477384567260742,13.67262077331543,-2.548004627227783
58,7,3181,16.268,378139448,378139448,7,8.511013984680176,13.72151184082031,1.98257052898407
9,8,3182,13.272,378139451,378139451,-7,6.945534706115723,11.19327449798584,-1.617449879646301
58,9,3182,16.316,378139453,378139453,9,8.496737480163574,13.69316005706787,2.552384614944458
6,10,3183,14.362,378139455,378139455,-5,7.545705795288086,12.15576171875,-1.251730799674988
1,11,3184,7.936,378139458,378139458,11,4.109708786010742,6.617960929870605,1.514260172843933
72,12,3185,16.12,378139460,378139460,-3,8.49482250213623,13.67408657073975,-0.8436555862426758
65,14,3187,16.118,378139465,378139465,-1,8.508907318115234,13.6860990524292,-0.281297892332077
21,0,3195,8.614000000000001,378139488,378139488,-15,4.403026103973389,7.060016632080078,-2.229467153549194
16,1,3196,16.272,378139490,378139490,1,8.611898422241211,13.80335235595703,0.2839855551719666
2,2,3197,12.052,378139492,378139492,-13,6.217683792114258,9.961977005004883,-2.71111011505127
24,3,3197,16.288,378139495,378139495,3,8.612272262573242,13.79858875274658,0.852448046207428
63,4,3198,16.322,378139497,378139497,-11,8.485686302185059,13.59049034118652,-3.114384412765503
84,5,3199,16.122,378139499,378139499,5,8.508471488952637,13.62168979644775,1.40512490272522
72,6,3200,16.22,378139501,378139501,-9,8.489468574523926,13.58598899841309,-2.537367105484009
69,7,3201,16.196,378139504,378139504,7,8.520977973937988,13.63112163543701,1.973795890808105
8,8,3202,13.238,378139506,378139506,-7,6.966670989990234,11.14034938812256,-1.613306403160095
65,9,3202,16.282,378139508,378139508,9,8.526679039001465,13.63494491577148,2.54706597328186
6,10,3203,14.186,378139511,378139511,-5,7.495102882385254,11.98070812225342,-1.236391425132751
1,11,3204,7.936,378139513,378139513,11,4.132784843444824,6.603575229644775,1.514260172843933
81,12,3205,16.056,378139515,378139515,-3,8.508585929870605,13.59017944335938,-0.8403061032295227
1,13,3206,8.327999999999999,378139518,378139518,13,4.307262420654297,6.877025127410889,1.873392343521118
