"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
1,14,7684,4.208,196752369,196752369,-1,4.096865653991699,0.9578942060470581,-0.07343972474336624
1,15,7685,8.262,196752371,196752371,15,7.771213531494141,1.815568447113037,2.138362884521484
248,0,7692,3.958,196752392,196752392,-15,3.72394323348999,0.8652185797691345,-1.024405837059021
4,1,7693,8.072000000000001,196752394,196752394,1,7.861693382263184,1.825134634971619,0.140875831246376
2,3,7695,8.176,196752398,196752398,3,7.953926086425781,1.843621015548706,0.4278987646102905
2,4,7695,3.892,196752401,196752401,-11,3.721822500228882,0.8626721501350403,-0.7426286339759827
1,5,7696,8.104000000000001,196752403,196752403,5,7.864977359771729,1.821557521820068,0.7063101530075073
9,6,7697,3.898,196752405,196752405,-9,3.750879764556885,0.8680276870727539,-0.6097815632820129
2,7,7698,8.068,196752408,196752408,7,7.801991939544678,1.804100632667542,0.983241856098175
1,8,7699,3.948,196752410,196752410,-7,3.817985534667969,0.882153332233429,-0.4811401665210724
1,9,7699,8.106,196752412,196752412,9,7.800688743591309,1.802365064620972,1.268057823181152
1,13,7703,8.196,196752422,196752422,13,7.78219747543335,1.792370438575745,1.843698859214783
3,14,7704,4.128,196752424,196752424,-1,4.022234439849854,0.9256486892700195,-0.0720435306429863
1,15,7704,8.278,196752426,196752426,15,7.792252540588379,1.793254256248474,2.142503976821899
242,0,7712,3.95,196752447,196752447,-15,3.719407796859741,0.8504918217658997,-1.022335171699524
3,1,7713,8.093999999999999,196752449,196752449,1,7.889460563659668,1.802580595016479,0.1412597745656967
1,2,7714,4.02,196752451,196752451,-13,3.81871771812439,0.8717977404594421,-0.904303252696991
2,3,7715,8.176,196752454,196752454,3,7.960312843322754,1.815845489501953,0.4278987646102905
3,4,7715,3.892,196752456,196752456,-11,3.724811315536499,0.8496752977371216,-0.7426286339759827
1,5,7716,8.076000000000001,196752458,196752458,5,7.844091892242432,1.787893772125244,0.7038697600364685
9,6,7717,3.884,196752461,196752461,-9,3.740404367446899,0.8518588542938232,-0.607591450214386
2,7,7718,8.076000000000001,196752463,196752463,7,7.81598424911499,1.77861750125885,0.9842168092727661
1,8,7719,3.944,196752465,196752465,-7,3.817170143127441,0.8679404258728027,-0.4806526899337769
1,9,7720,8.109999999999999,196752468,196752468,9,7.811094760894775,1.774637222290039,1.268683552742004
2,11,7721,8.146000000000001,196752472,196752472,11,7.797930240631104,1.770215034484863,1.554330110549927
1,13,7723,8.176,196752477,196752477,13,7.769401073455811,1.760887145996094,1.839199781417847
8,14,7724,4.136,196752479,196752479,-1,4.033242225646973,0.9133695363998413,-0.07218315452337265
1,15,7725,8.258000000000001,196752481,196752481,15,7.779930591583252,1.76041853427887,2.137327671051025
154,0,7731,3.932,196752502,196752502,-15,3.705245733261108,0.8343336582183838,-1.017676472663879
3,1,7732,8.082000000000001,196752504,196752504,1,7.883688926696777,1.77377462387085,0.1410503536462784
1,2,7733,3.992,196752507,196752507,-13,3.79496955871582,0.8531455993652344,-0.8980045914649963
2,3,7734,8.124000000000001,196752509,196752509,3,7.915624618530273,1.778057098388672,0.4251773059368134
3,4,7734,3.896,196752511,196752511,-11,3.731439352035522,0.8381792902946472,-0.7433918714523315
1,5,7735,8.072000000000001,196752514,196752514,5,7.846089839935303,1.760999321937561,0.7035211324691772
9,6,7736,3.886,196752516,196752516,-9,3.745136260986328,0.8398827910423279,-0.607904314994812
1,7,7737,8.072000000000001,196752518,196752518,7,7.817965507507324,1.751820802688599,0.983729362487793
1,8,7738,3.92,196752521,196752521,-7,3.796781778335571,0.8500729203224182,-0.4777278304100037
1,9,7738,8.109999999999999,196752523,196752523,9,7.81663179397583,1.750089287757874,1.268683552742004
2,11,7740,8.109999999999999,196752527,196752527,11,7.769269943237305,1.736637592315674,1.547460913658142
1,13,7742,8.176,196752532,196752532,13,7.775197982788086,1.735113143920898,1.839199781417847
12,14,7743,4.146,196752534,196752534,-1,4.046007633209229,0.9021657705307007,-0.07235767692327499
1,15,7743,8.234,196752537,196752537,15,7.762796401977539,1.730923414230347,2.131115913391113
189,0,7751,3.938,196752557,196752557,-15,3.713793992996216,0.822648286819458,-1.019229412078857
1,1,7752,8.054,196752560,196752560,1,7.86249828338623,1.74019467830658,0.1405616849660873
2,3,7754,8.076000000000001,196752564,196752564,3,7.874977588653564,1.740073442459106,0.4226651787757874
3,4,7754,3.904,196752567,196752567,-11,3.742010593414307,0.8268433809280396,-0.7449183464050293
1,5,7755,8.040000000000001,196752569,196752569,5,7.821060180664063,1.726728081703186,0.7007321715354919
10,6,7756,3.888,196752571,196752571,-9,3.749974012374878,0.8272302150726318,-0.608217179775238
2,7,7757,8.056000000000001,196752574,196752574,7,7.808524131774902,1.721102118492126,0.9817794561386108
1,8,7758,3.92,196752576,196752576,-7,3.799726009368896,0.8368145227432251,-0.4777278304100037
1,9,7759,8.109999999999999,196752578,196752578,9,7.822993278503418,1.721428155899048,1.268683552742004
1,11,7760,8.116,196752583,196752583,11,7.781036853790283,1.710771918296814,1.548605799674988
1,13,7762,8.184000000000001,196752587,196752587,13,7.788820743560791,1.709633350372314,1.840999484062195
15,14,7763,4.144,196752590,196752590,-1,4.047178745269775,0.8876087069511414,-0.07232277095317841
1,15,7764,8.258000000000001,196752592,196752592,15,7.791733264923096,1.707421898841858,2.137327671051025
253,0,7771,3.938,196752613,196752613,-15,3.7166428565979,0.8096796870231628,-1.019229412078857
1,1,7772,8.042,196752615,196752615,1,7.85680103302002,1.710186958312988,0.1403522491455078
2,3,7774,8.052,196752620,196752620,3,7.857583045959473,1.707484722137451,0.4214091300964355
3,4,7774,3.898,196752622,196752622,-11,3.739118576049805,0.8125255703926086,-0.7437734603881836
1,5,7775,8.052,196752624,196752624,5,7.838722229003906,1.701953411102295,0.7017780542373657
10,6,7776,3.88,196752627,196752627,-9,3.745116949081421,0.81246018409729,-0.6069657206535339
1,7,7777,8.02,196752629,196752629,7,7.779563903808594,1.686265468597412,0.9773921370506287
1,8,7778,3.92,196752631,196752631,-7,3.802623748779297,0.8235458731651306,-0.4777278304100037
1,9,7778,8.106,196752633,196752633,9,7.824797630310059,1.694640398025513,1.268057823181152
2,11,7780,8.093999999999999,196752638,196752638,11,7.765852928161621,1.679036855697632,1.544407963752747
1,13,7782,8.156000000000001,196752643,196752643,13,7.768073081970215,1.676678657531738,1.8347008228302
16,14,7783,4.148,196752645,196752645,-1,4.05416202545166,0.8743191361427307,-0.07239258289337158
1,15,7783,8.246,196752647,196752647,15,7.786021709442139,1.679130673408508,2.134221792221069
242,0,7791,3.946,196752668,196752668,-15,3.727002620697021,0.7983197569847107,-1.021299958229065
1,1,7792,8.058,196752670,196752670,1,7.878366470336914,1.686099171638489,0.1406314969062805
2,3,7794,8.176,196752675,196752675,3,7.984592437744141,1.705918669700623,0.4278987646102905
3,4,7794,3.882,196752677,196752677,-11,3.726572513580322,0.796187162399292,-0.7407205104827881
1,5,7795,8.040000000000001,196752680,196752680,5,7.832924365997314,1.672085165977478,0.7007321715354919
10,6,7796,3.884,196752682,196752682,-9,3.751794099807739,0.8002064228057861,-0.607591450214386
1,7,7797,8.040000000000001,196752684,196752684,7,7.804817676544189,1.663236856460571,0.9798295497894287
1,8,7798,3.94,196752686,196752686,-7,3.824891090393066,0.8144012689590454,-0.4801652133464813
1,9,7799,8.054,196752689,196752689,9,7.780720710754395,1.655262589454651,1.259923219680786
2,11,7800,8.088000000000001,196752693,196752693,11,7.765905857086182,1.650694251060486,1.54326319694519
1,13,7802,8.152000000000001,196752698,196752698,13,7.770065784454346,1.648743867874146,1.833801031112671
13,14,7803,4.138,196752700,196752700,-1,4.047408103942871,0.8580884337425232,-0.07221806049346924
1,15,7804,8.242000000000001,196752703,196752703,15,7.788343906402588,1.649781465530396,2.13318657875061
159,0,7810,3.93,196752723,196752723,-15,3.71450662612915,0.7827693223953247,-1.01715886592865
1,1,7811,8.066000000000001,196752726,196752726,1,7.891741275787354,1.661612272262573,0.1407711058855057
2,3,7813,8.076000000000001,196752730,196752730,3,7.892477989196777,1.65889048576355,0.4226651787757874
3,4,7813,3.874,196752733,196752733,-11,3.72150731086731,0.7822096943855286,-0.7391940355300903
1,5,7814,8.052,196752735,196752735,5,7.850125312805176,1.648557901382446,0.7017780542373657
11,6,7815,3.88,196752737,196752737,-9,3.750560522079468,0.7869493365287781,-0.6069657206535339
1,7,7816,8.048,196752739,196752739,7,7.818061351776123,1.638975262641907,0.9808045029640198
1,8,7817,3.92,196752742,196752742,-7,3.808141469955444,0.7976433634757996,-0.4777278304100037
2,11,7819,8.09,196752749,196752749,11,7.773258686065674,1.6253342628479,1.543644785881042
1,13,7821,8.144,196752753,196752753,13,7.767859935760498,1.621375679969788,1.832001328468323
13,14,7822,4.134,196752756,196752756,-1,4.046316146850586,0.843845546245575,-0.07214824855327606
1,15,7822,8.214,196752758,196752758,15,7.767012119293213,1.619783997535706,2.125939607620239
1,1,7831,8.061999999999999,196752781,196752781,1,7.893577098846436,1.633244514465332,0.1407012939453125
2,3,7833,8.176,196752786,196752786,3,7.99601936340332,1.651530265808105,0.4278987646102905
3,4,7833,3.882,196752788,196752788,-11,3.731905698776245,0.770802915096283,-0.7407205104827881
1,5,7834,8.052,196752790,196752790,5,7.855832099914551,1.621145844459534,0.7017780542373657
12,6,7835,3.864,196752792,196752792,-9,3.737807035446167,0.770661473274231,-0.6044628024101257
1,7,7836,8.052,196752795,196752795,7,7.82762336730957,1.612476110458374,0.9812919497489929
1,8,7837,3.908,196752797,196752797,-7,3.799236536026001,0.7819445729255676,-0.4762654006481171
2,9,7837,8.042,196752799,196752799,9,7.779918670654297,1.601233601570129,1.25804591178894
2,11,7839,8.077999999999999,196752804,196752804,11,7.767346382141113,1.595820069313049,1.541355013847351
1,13,7841,8.144,196752809,196752809,13,7.773472309112549,1.594250798225403,1.832001328468323
15,14,7842,4.14,196752811,196752811,-1,4.055114269256592,0.8309203386306763,-0.07225295901298523
1,15,7842,8.222,196752813,196752813,15,7.780189037322998,1.594213366508484,2.128010272979736
1,1,7851,8.029999999999999,196752836,196752836,1,7.867876052856445,1.599307537078857,0.1401428282260895
2,3,7853,8.052,196752841,196752841,3,7.880378723144531,1.598984599113464,0.4214091300964355
3,4,7853,3.896,196752843,196752843,-11,3.748041868209839,0.7605042457580566,-0.7433918714523315
1,5,7854,8.032,196752845,196752845,5,7.841916561126709,1.589755415916443,0.7000349164009094
12,6,7855,3.864,196752848,196752848,-9,3.740474462509155,0.7576094269752502,-0.6044628024101257
1,7,7856,8.028,196752850,196752850,7,7.809856414794922,1.580418109893799,0.9783670902252197
1,8,7857,3.864,196752852,196752852,-7,3.759136915206909,0.7600234746932983,-0.4709031283855438
1,9,7858,8.066000000000001,196752855,196752855,9,7.80897045135498,1.577401518821716,1.261800408363342
2,11,7859,8.06,196752859,196752859,11,7.755549430847168,1.565201759338379,1.537920475006104
1,13,7861,8.152000000000001,196752864,196752864,13,7.786631107330322,1.56864607334137,1.833801031112671
16,14,7862,4.148,196752866,196752866,-1,4.065831661224365,0.8183385729789734,-0.07239258289337158
1,15,7862,8.182,196752868,196752868,15,7.747828960418701,1.559422135353088,2.117657423019409
1,1,7871,8.026,196752892,196752892,1,7.869488716125488,1.571050763130188,0.1400730162858963
2,3,7873,8.104000000000001,196752896,196752896,3,7.936839580535889,1.581615805625916,0.4241305887699127
3,4,7873,3.874,196752898,196752898,-11,3.729494333267212,0.7431960105895996,-0.7391940355300903
1,5,7874,8.028,196752901,196752901,5,7.843509674072266,1.561594247817993,0.6996862888336182
13,6,7875,3.86,196752903,196752903,-9,3.739221334457397,0.7437773942947388,-0.6038370132446289
1,7,7876,8.02,196752905,196752905,7,7.80753755569458,1.551599264144897,0.9773921370506287
1,8,7877,3.908,196752908,196752908,-7,3.804602861404419,0.7554020285606384,-0.4762654006481171
1,9,7878,8.054,196752910,196752910,9,7.802803516387939,1.547827363014221,1.259923219680786
2,11,7879,8.064,196752915,196752915,11,7.764817237854004,1.538883566856384,1.538683772087097
1,13,7881,8.128,196752919,196752919,13,7.769119262695313,1.536917924880981,1.828402161598206
18,14,7882,4.154,196752921,196752921,-1,4.074548244476318,0.8053043484687805,-0.07249729335308075
1,15,7883,8.202,196752924,196752924,15,7.772445201873779,1.534756779670715,2.122833728790283
8,0,7888,3.928,196752945,196752945,-15,3.722922801971436,0.7317581176757813,-1.01664125919342
1,1,7889,8.034000000000001,196752947,196752947,1,7.882234573364258,1.547861695289612,0.1402126401662827
1,2,7890,3.892,196752949,196752949,-13,3.721305370330811,0.7300910949707031,-0.87550950050354
2,3,7891,8.076000000000001,196752951,196752951,3,7.914329528808594,1.551295280456543,0.4226651787757874
3,4,7891,3.868,196752954,196752954,-11,3.726031064987183,0.7303428649902344,-0.7380492091178894
1,5,7892,8.040000000000001,196752956,196752956,5,7.860108375549316,1.53924286365509,0.7007321715354919
15,6,7893,3.868,196752958,196752958,-9,3.74929404258728,0.7335437536239624,-0.6050885319709778
2,7,7894,8.016,196752961,196752961,7,7.808477401733398,1.526301860809326,0.9769046306610107
1,8,7895,3.88,196752963,196752963,-7,3.779681205749512,0.7381191849708557,-0.4728530645370483
1,9,7896,8.045999999999999,196752965,196752965,9,7.799872398376465,1.521793365478516,1.258671760559082
2,11,7897,8.058,196752970,196752970,11,7.763832569122314,1.513355255126953,1.537538886070251
1,13,7899,8.120000000000001,196752974,196752974,13,7.766257762908936,1.511014342308044,1.826602578163147
20,14,7900,4.134,196752977,196752977,-1,4.05742883682251,0.7886842489242554,-0.07214824855327606
1,15,7900,8.218,196752979,196752979,15,7.792135238647461,1.51463770866394,2.126974821090698
8,0,7908,3.92,196753000,196753000,-15,3.717867136001587,0.7172943353652954,-1.014570713043213
1,1,7909,8.045999999999999,196753002,196753002,1,7.899370670318604,1.522608876228333,0.140422061085701
6,2,7910,3.864,196753004,196753004,-13,3.697041034698486,0.7119379043579102,-0.8692108988761902
3,4,7911,3.88,196753009,196753009,-11,3.740124940872192,0.7195575833320618,-0.740338921546936
1,5,7912,8.02,196753011,196753011,5,7.84586763381958,1.508035898208618,0.6989890336990356
18,6,7913,3.874,196753014,196753014,-9,3.757651567459106,0.7215693593025208,-0.6060271263122559
2,7,7914,8,196753016,196753016,7,7.798161029815674,1.496043801307678,0.9749547243118286
2,8,7915,3.888,196753018,196753018,-7,3.790033102035522,0.7264158129692078,-0.4738280177116394
1,9,7916,8.022,196753021,196753021,9,7.78185510635376,1.490099430084229,1.25491726398468
2,11,7917,8.054,196753025,196753025,11,7.76521110534668,1.485507488250732,1.536775708198547
1,13,7919,8.112,196753030,196753030,13,7.763828277587891,1.482433795928955,1.824802994728088
17,14,7920,4.132,196753032,196753032,-1,4.058192729949951,0.7741416692733765,-0.07211334258317947
1,15,7920,8.162000000000001,196753034,196753034,15,7.744241237640381,1.477293014526367,2.112481117248535
8,0,7928,3.908,196753055,196753055,-15,3.708959341049194,0.702156126499176,-1.011464834213257
1,1,7929,8.018000000000001,196753057,196753057,1,7.877129554748535,1.48982298374176,0.1399333924055099
13,2,7930,3.872,196753060,196753060,-13,3.707163095474243,0.7004757523536682,-0.8710104823112488
2,3,7930,7.98,196753062,196753062,3,7.830503940582275,1.479589104652405,0.4176409244537354
3,4,7931,3.888,196753064,196753064,-11,3.750330686569214,0.707954466342926,-0.7418653964996338
1,5,7932,7.976,196753067,196753067,5,7.808010578155518,1.472516298294067,0.6951541900634766
15,6,7933,3.864,196753069,196753069,-9,3.750441312789917,0.7066196203231812,-0.6044628024101257
2,7,7934,8.016,196753071,196753071,7,7.818942546844482,1.471751689910889,0.9769046306610107
2,8,7935,3.896,196753073,196753073,-7,3.800349235534668,0.7146492004394531,-0.4748029708862305
1,9,7935,8.018000000000001,196753076,196753076,9,7.782871246337891,1.463555574417114,1.254291534423828
2,11,7937,8.034000000000001,196753080,196753080,11,7.751053810119629,1.454771280288696,1.532959461212158
1,13,7939,8.132,196753085,196753085,13,7.78810977935791,1.458912014961243,1.829301953315735
18,14,7940,4.138,196753087,196753087,-1,4.06676721572876,0.7610747814178467,-0.07221806049346924
1,15,7940,8.173999999999999,196753090,196753090,15,7.760744094848633,1.452383756637573,2.115586757659912
5,0,7948,3.9,196753110,196753110,-15,3.703790187835693,0.6877943277359009,-1.009394288063049
1,1,7949,8.022,196753113,196753113,1,7.886214256286621,1.46304714679718,0.1400032043457031
15,2,7950,3.868,196753115,196753115,-13,3.705753326416016,0.6868208050727844,-0.8701106905937195
2,3,7951,7.98,196753117,196753117,3,7.835874557495117,1.450878858566284,0.4176409244537354
3,4,7951,3.89,196753120,196753120,-11,3.754709482192993,0.6952164769172668,-0.7422469854354858
1,5,7952,7.976,196753122,196753122,5,7.813103199005127,1.445252299308777,0.6951541900634766
16,6,7953,3.866,196753124,196753124,-9,3.754827499389648,0.6938827633857727,-0.6047756671905518
1,7,7954,7.992,196753126,196753126,7,7.800606727600098,1.440124869346619,0.9739797711372375
2,8,7955,3.916,196753129,196753129,-7,3.822342395782471,0.7049796581268311,-0.4772403538227081
1,9,7956,8.038,196753131,196753131,9,7.807609558105469,1.438599586486816,1.257420182228088
2,11,7957,8.044,196753136,196753136,11,7.765738487243652,1.429483294487,1.534867525100708
1,13,7959,8.096,196753140,196753140,13,7.758655071258545,1.425379395484924,1.821203708648682
13,14,7960,4.158,196753143,196753143,-1,4.089067459106445,0.7504842877388,-0.07256710529327393
1,15,7961,8.141999999999999,196753145,196753145,15,7.735612392425537,1.418354988098145,2.107304573059082
1,0,7968,3.918,196753166,196753166,-15,3.723273992538452,0.6779762506484985,-1.014052987098694
1,1,7969,5.122,196753168,196753168,1,5.03853178024292,0.9165648818016052,0.08939122408628464
12,2,7970,3.842,196753170,196753170,-13,3.683202981948853,0.6693513989448547,-0.8642619252204895
2,3,7970,7.98,196753173,196753173,3,7.84064245223999,1.424886226654053,0.4176409244537354
3,4,7971,3.876,196753175,196753175,-11,3.743591547012329,0.6796509623527527,-0.7395756840705872
1,5,7972,7.996,196753177,196753177,5,7.837704658508301,1.421526312828064,0.6968973278999329
15,6,7973,3.868,196753179,196753179,-9,3.759170293807983,0.6811239123344421,-0.6050885319709778
1,7,7974,7.992,196753182,196753182,7,7.805586338043213,1.41288685798645,0.9739797711372375
1,8,7975,3.888,196753184,196753184,-7,3.79743218421936,0.6866875886917114,-0.4738280177116394
1,9,7976,8.029999999999999,196753186,196753186,9,7.804808139801025,1.409932494163513,1.256168723106384
2,11,7977,8.022,196753191,196753191,11,7.749428749084473,1.398531675338745,1.530669808387756
1,13,7979,8.096,196753196,196753196,13,7.763583183288574,1.398288011550903,1.821203708648682
12,14,7980,4.154,196753198,196753198,-1,4.08772611618042,0.7354979515075684,-0.07249729335308075
1,15,7980,8.173999999999999,196753200,196753200,15,7.770694255828857,1.398168563842773,2.115586757659912
1,0,7988,3.91,196753221,196753221,-15,3.718010663986206,0.6636176705360413,-1.011982440948486
1,1,7989,5.114,196753223,196753223,1,5.033825874328613,0.8975674510002136,0.08925160765647888
12,2,7990,3.85,196753225,196753225,-13,3.693191051483154,0.6578575372695923,-0.8660615682601929
2,3,7990,7.98,196753228,196753228,3,7.845568656921387,1.39750862121582,0.4176409244537354
3,4,7991,3.886,196753230,196753230,-11,3.755605697631836,0.6682990193367004,-0.741483747959137
1,5,7992,7.998,196753232,196753232,5,7.84458065032959,1.394507646560669,0.6970716118812561
18,6,7993,3.87,196753235,196753235,-9,3.763469934463501,0.6683432459831238,-0.6054013967514038
1,7,7994,7.992,196753237,196753237,7,7.810470581054688,1.385631680488586,0.9739797711372375
1,8,7995,3.868,196753239,196753239,-7,3.780259609222412,0.6699637770652771,-0.4713906347751617
1,9,7996,8.013999999999999,196753242,196753242,9,7.794121265411377,1.379925012588501,1.253665804862976
1,10,7996,3.964,196753244,196753244,-5,3.888443231582642,0.6884368658065796,-0.3454853594303131
2,11,7997,8.032,196753246,196753246,11,7.76392936706543,1.37318217754364,1.532577872276306
1,13,7999,8.068,196753251,196753251,13,7.741549968719482,1.366437315940857,1.814905047416687
8,14,8000,4.148,196753253,196753253,-1,4.084360599517822,0.7201829552650452,-0.07239258289337158
1,15,8000,8.19,196753255,196753255,15,7.79074764251709,1.373718976974487,2.119728088378906
1,0,8007,3.91,196753276,196753276,-15,3.720190763473511,0.6512846350669861,-1.011982440948486
1,1,8008,5.05,196753278,196753278,1,4.973741054534912,0.8698459267616272,0.08813465386629105
12,2,8009,3.858,196753281,196753281,-13,3.703031063079834,0.6469483971595764,-0.8678611516952515
2,3,8010,7.98,196753283,196753283,3,7.850399017333984,1.370113968849182,0.4176409244537354
3,4,8010,3.89,196753285,196753285,-11,3.761669158935547,0.6565163731575012,-0.7422469854354858
1,5,8011,7.986,196753288,196753288,5,7.837385177612305,1.366433143615723,0.6960257887840271
16,6,8012,3.878,196753290,196753290,-9,3.773449897766113,0.6572152376174927,-0.6066528558731079
1,7,8013,7.968,196753292,196753292,7,7.791553974151611,1.355640292167664,0.9710549116134644
2,8,8014,3.868,196753295,196753295,-7,3.782460689544678,0.65742427110672,-0.4713906347751617
1,9,8014,8.01,196753297,196753297,9,7.794525623321533,1.354755759239197,1.253040075302124
2,11,8016,8.034000000000001,196753302,196753302,11,7.770374774932861,1.347764015197754,1.532959461212158
1,13,8018,8.076000000000001,196753306,196753306,13,7.753719329833984,1.342087388038635,1.816704750061035
6,14,8019,4.152,196753308,196753308,-1,4.090667247772217,0.7073161602020264,-0.07246239483356476
1,15,8020,8.141999999999999,196753311,196753311,15,7.749807357788086,1.338624238967896,2.107304573059082
1,0,8027,3.91,196753331,196753331,-15,3.722441673278809,0.6382947564125061,-1.011982440948486
1,1,8028,5.034,196753334,196753334,1,4.960978984832764,0.8497781157493591,0.08785541355609894
7,2,8029,3.888,196753336,196753336,-13,3.734079122543335,0.6389486193656921,-0.8746097087860107
2,3,8029,7.98,196753338,196753338,3,7.854899406433105,1.344073534011841,0.4176409244537354
3,4,8030,3.888,196753341,196753341,-11,3.762002944946289,0.6430509090423584,-0.7418653964996338
1,5,8031,7.962,196753343,196753343,5,7.818539619445801,1.335042953491211,0.6939340233802795
12,6,8032,3.864,196753345,196753345,-9,3.76209020614624,0.6417143940925598,-0.6044628024101257
1,7,8033,7.98,196753348,196753348,7,7.807980060577393,1.330435156822205,0.9725173711776733
2,8,8034,3.908,196753350,196753350,-7,3.823871374130249,0.6508790254592896,-0.4762654006481171
1,9,8035,7.998,196753352,196753352,9,7.787754058837891,1.324191570281982,1.251162886619568
2,11,8036,8.016,196753357,196753357,11,7.757612228393555,1.317673325538635,1.529524922370911
1,13,8038,8.096,196753361,196753361,13,7.777570247650146,1.318270206451416,1.821203708648682
1,14,8039,4.164,196753364,196753364,-1,4.104940891265869,0.6950357556343079,-0.07267182320356369
1,15,8040,8.162000000000001,196753366,196753366,15,7.773480892181396,1.314785838127136,2.112481117248535
1,0,8047,3.902,196753387,196753387,-15,3.717026233673096,0.6240177750587463,-1.009911894798279
1,1,8048,5.05,196753389,196753389,1,4.979692459106445,0.8351017832756042,0.08813465386629105
3,2,8049,3.876,196753391,196753391,-13,3.724754810333252,0.6239784955978394,-0.8719102740287781
2,3,8049,8.032,196753394,196753394,3,7.910758018493652,1.325226306915283,0.4203624129295349
2,4,8050,3.878,196753396,196753396,-11,3.754542827606201,0.6282950043678284,-0.7399572730064392
1,5,8051,7.954,196753398,196753398,5,7.815291404724121,1.306429147720337,0.693236768245697
12,6,8052,3.864,196753401,196753401,-9,3.764307498931885,0.6285783052444458,-0.6044628024101257
1,7,8053,7.98,196753403,196753403,7,7.812576770782471,1.30317211151123,0.9725173711776733
2,8,8054,3.868,196753405,196753405,-7,3.786957979202271,0.6310019493103027,-0.4713906347751617
1,9,8054,8.01,196753408,196753408,9,7.803793430328369,1.300307154655457,1.253040075302124
2,11,8056,8.018000000000001,196753412,196753412,11,7.764101028442383,1.290908217430115,1.529906511306763
1,13,8058,8.076000000000001,196753417,196753417,13,7.762899875640869,1.2879239320755,1.816704750061035
1,14,8059,4.188,196753419,196753419,-1,4.131015300750732,0.6846259832382202,-0.07309067994356155
1,15,8060,8.15,196753421,196753421,15,7.766587734222412,1.285750269889832,2.109375238418579
1,0,8067,3.922,196753442,196753442,-15,3.738244771957397,0.614171028137207,-1.015088319778442
1,1,8068,4.958,196753444,196753444,1,4.891805648803711,0.8028173446655273,0.08652903139591217
1,2,8069,3.892,196753447,196753447,-13,3.742294788360596,0.6134949922561646,-0.87550950050354
2,3,8069,7.98,196753449,196753449,3,7.864091396331787,1.289203763008118,0.4176409244537354
1,4,8070,3.892,196753451,196753451,-11,3.770275354385376,0.6174062490463257,-0.7426286339759827
1,5,8071,7.978,196753454,196753454,5,7.843399524688721,1.283000349998474,0.6953285336494446
11,6,8072,3.872,196753456,196753456,-9,3.774276733398438,0.6167088150978088,-0.6057142615318298
1,7,8073,7.972,196753458,196753458,7,7.80924129486084,1.274614095687866,0.9715424180030823
2,8,8074,3.896,196753461,196753461,-7,3.816566705703735,0.6222511529922485,-0.4748029708862305
1,9,8074,7.998,196753463,196753463,9,7.796586990356445,1.271151661872864,1.251162886619568
2,11,8076,8,196753467,196753467,11,7.751120090484619,1.260961413383484,1.526471972465515
1,13,8078,8.048,196753472,196753472,13,7.740418434143066,1.256447196006775,1.810406088829041
1,14,8079,4.228,196753474,196753474,-1,4.172858238220215,0.6766030192375183,-0.07378877699375153
1,15,8080,8.134,196753477,196753477,15,7.755772590637207,1.256160974502563,2.105234146118164
1,0,8086,3.918,196753497,196753497,-15,3.736446142196655,0.6011574864387512,-1.014052987098694
1,1,8087,4.99,196753500,196753500,1,4.92603063583374,0.7916679382324219,0.08708750456571579
1,2,8088,3.912,196753502,196753502,-13,3.7635498046875,0.6041705012321472,-0.8800085186958313
2,3,8088,7.98,196753504,196753504,3,7.868322849273682,1.263118386268616,0.4176409244537354
1,4,8089,3.936,196753507,196753507,-11,3.814948797225952,0.6117387413978577,-0.7510241866111755
1,5,8090,7.97,196753509,196753509,5,7.839741706848145,1.255723118782043,0.6946312785148621
10,6,8091,3.876,196753511,196753511,-9,3.780202150344849,0.6048136353492737,-0.6063399910926819
1,7,8092,7.936,196753513,196753513,7,7.778141021728516,1.243071794509888,0.9671550989151001
2,8,8093,3.86,196753516,196753516,-7,3.783324241638184,0.603958785533905,-0.4704156517982483
1,9,8093,7.986,196753518,196753518,9,7.789055347442627,1.243421912193298,1.249285578727722
2,11,8095,8.01,196753523,196753523,11,7.764952659606934,1.236794829368591,1.528380036354065
14,12,8096,4.054,196753525,196753525,-3,3.998157978057861,0.6361075639724731,-0.2121699601411819
1,13,8097,8.048,196753527,196753527,13,7.744542121887207,1.230772137641907,1.810406088829041
1,15,8098,8.134,196753532,196753532,15,7.759680271148682,1.231789350509644,2.105234146118164
1,0,8106,3.898,196753553,196753553,-15,3.719438076019287,0.5851090550422668,-1.00887668132782
7,2,8108,3.872,196753557,196753557,-13,3.727132320404053,0.5849863290786743,-0.8710104823112488
2,3,8108,7.98,196753560,196753560,3,7.872684478759766,1.235645055770874,0.4176409244537354
1,4,8109,3.896,196753562,196753562,-11,3.77826976776123,0.5923368334770203,-0.7433918714523315
1,5,8110,7.958,196753564,196753564,5,7.832266807556152,1.226500272750854,0.6935853958129883
9,6,8111,3.882,196753566,196753566,-9,3.788145303726196,0.592530369758606,-0.60727858543396
1,7,8112,7.956,196753569,196753569,7,7.802045822143555,1.218977689743042,0.9695925116539001
3,8,8113,3.892,196753571,196753571,-7,3.81679105758667,0.5956462025642395,-0.4743154942989349
1,9,8113,7.97,196753573,196753573,9,7.777734279632568,1.213788747787476,1.246782660484314
