"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
27,0,1870,16.638,250635581,250635581,-15,5.152595043182373,15.22268676757813,-4.306231498718262
10,2,1872,18.392,250635586,250635586,-13,5.751506805419922,16.97258377075195,-4.13730001449585
31,0,1890,15.72,250635636,250635636,-15,4.918476581573486,14.36569499969482,-4.0686354637146
3,2,1892,18.252,250635641,250635641,-13,5.766485691070557,16.82336235046387,-4.105806827545166
27,0,1910,17.09,250635692,250635692,-15,5.40160608291626,15.59890747070313,-4.423217296600342
3,2,1912,18.852,250635696,250635696,-13,6.016666889190674,17.35550117492676,-4.240777492523193
34,0,1930,16.478,250635747,250635747,-15,5.260640621185303,15.02203178405762,-4.264820098876953
27,0,1948,16.506,250635802,250635802,-15,5.316827297210693,15.03092861175537,-4.272067070007324
3,2,1950,18.652,250635807,250635807,-13,6.06658935546875,17.13151931762695,-4.195786952972412
27,0,1968,16.006,250635858,250635858,-15,5.206616878509521,14.55752563476563,-4.14265775680542
27,0,1987,15.898,250635913,250635913,-15,5.219405651092529,14.44207096099854,-4.114705085754395
10,2,1989,19.46,250635918,250635918,-13,6.450906753540039,17.83015632629395,-4.377547740936279
23,0,2007,16.11,250635968,250635968,-15,5.34005880355835,14.61610507965088,-4.169574737548828
27,0,2027,16.234,250636024,250636024,-15,5.432541370391846,14.70973300933838,-4.201668262481689
2,2,2029,16.568,250636028,250636028,-13,5.598065376281738,15.14165878295898,-3.726989030838013
31,0,2047,16.12,250636079,250636079,-15,5.445345401763916,14.58751773834229,-4.172163009643555
8,2,2049,16.576,250636083,250636083,-13,5.653614521026611,15.12932777404785,-3.728788614273071
23,0,2066,15.968,250636134,250636134,-15,5.441887855529785,14.4320011138916,-4.132822513580322
7,0,2086,16.124,250636189,250636189,-15,5.545888423919678,14.55372524261475,-4.173198223114014
11,0,2105,16.328,250636245,250636245,-15,5.664896011352539,14.71915340423584,-4.225997447967529
26,0,2125,15.394,250636300,250636300,-15,5.389258861541748,13.85845565795898,-3.984260320663452
6,2,2126,16.916,250636304,250636304,-13,5.976545810699463,15.36072444915771,-3.805272102355957
27,0,2144,15.534,250636355,250636355,-15,5.484615325927734,13.96638011932373,-4.020494937896729
34,0,2164,15.57,250636410,250636410,-15,5.546157360076904,13.97947216033936,-4.029812335968018
26,0,2183,15.406,250636466,250636466,-15,5.533578395843506,13.81395149230957,-3.987366199493408
23,0,2203,15.798,250636521,250636521,-15,5.723790168762207,14.14554882049561,-4.088823318481445
31,0,2222,15.552,250636576,250636576,-15,5.680808544158936,13.90651798248291,-4.025153636932373
14,2,2224,49.62,250636581,250636581,-13,18.29918479919434,44.75144958496094,-11.16207122802734
7,0,2241,15.632,250636632,250636632,-15,5.756352424621582,13.95904159545898,-4.045859336853027
27,0,2263,16.158,250636687,250636687,-15,6.005405902862549,14.40579605102539,-4.181998252868652
9,2,2265,17.524,250636692,250636692,-13,6.57554292678833,15.75795364379883,-3.942042350769043
14,2,2284,48.688,250636747,250636747,-13,18.41431617736816,43.72046279907227,-10.95241737365723
7,0,2302,14.624,250636798,250636798,-15,5.523889064788818,13.00084781646729,-3.784969806671143
13,2,2304,48.304,250636802,250636802,-13,18.42038154602051,43.31160736083984,-10.86603546142578
19,0,2322,16.438,250636853,250636853,-15,6.260059833526611,14.5917444229126,-4.254467487335205
27,2,2323,47.912,250636857,250636857,-13,18.41325569152832,42.89929580688477,-10.77785491943359
3,0,2340,14.524,250636908,250636908,-15,5.571630001068115,12.87527751922607,-3.759087800979614
40,2,2342,47.516,250636913,250636913,-13,18.40205001831055,42.48393630981445,-10.68877410888672
18,0,2360,14.732,250636963,250636963,-15,5.696974277496338,13.03985977172852,-3.812922239303589
26,2,2361,47.224,250636968,250636968,-13,18.42888069152832,42.16197967529297,-10.62308883666992
7,0,2378,14.744,250637019,250637019,-15,5.742586135864258,13.03250408172607,-3.816028118133545
9,2,2380,17.616,250637023,250637023,-13,6.92665433883667,15.7048282623291,-3.962737798690796
22,0,2398,15.478,250637074,250637074,-15,6.076189041137695,13.66017436981201,-4.006000995635986
39,2,2399,46.504,250637079,250637079,-13,18.4228687286377,41.39788436889648,-10.4611234664917
7,0,2417,14.872,250637129,250637129,-15,5.881784915924072,13.10591411590576,-3.849156856536865
38,2,2419,46.192,250637134,250637134,-13,18.44269180297852,41.05601501464844,-10.3909387588501
25,0,2437,15.038,250637185,250637185,-15,5.993659496307373,13.23135948181152,-3.892120838165283
38,2,2438,45.856,250637189,250637189,-13,18.44359588623047,40.69643783569336,-10.31535530090332
26,0,2457,15.31,250637240,250637240,-15,6.149054050445557,13.44929981231689,-3.962519645690918
12,2,2459,45.624,250637245,250637245,-13,18.49856567382813,40.42301177978516,-10.2631664276123
7,0,2477,14.716,250637295,250637295,-15,5.95557165145874,12.90678119659424,-3.808781147003174
25,2,2478,45.192,250637300,250637300,-13,18.45608711242676,39.97927474975586,-10.16598796844482
10,0,2496,14.028,250637351,250637351,-15,5.71790599822998,12.28447246551514,-3.63071346282959
36,2,2498,44.88,250637355,250637355,-13,18.4671459197998,39.63904190063477,-10.09580326080322
26,0,2516,15.27,250637406,250637406,-15,6.270792484283447,13.35029697418213,-3.952166795730591
36,2,2517,44.58,250637410,250637410,-13,18.47417068481445,39.31303024291992,-10.02831840515137
24,0,2535,14.578,250637461,250637461,-15,6.028847217559814,12.72537136077881,-3.773064136505127
36,2,2537,44.28,250637466,250637466,-13,18.48604202270508,38.98418045043945,-9.960832595825195
15,0,2555,15.18,250637516,250637516,-15,6.32402515411377,13.22887229919434,-3.928873062133789
23,2,2556,44.016,250637521,250637521,-13,18.50423240661621,38.69060516357422,-9.901445388793945
6,0,2573,13.804,250637572,250637572,-15,5.788544178009033,12.01160717010498,-3.572738170623779
11,2,2575,43.696,250637576,250637576,-13,18.49697303771973,38.34819412231445,-9.829461097717285
11,0,2593,16.018,250637627,250637627,-15,6.765571117401123,13.9145975112915,-4.145763397216797
34,2,2594,43.388,250637631,250637631,-13,18.49276351928711,38.01677322387695,-9.760176658630371
13,0,2612,43.732,250637682,250637682,-15,18.59709358215332,37.92787170410156,-11.31867408752441
34,2,2614,43.12,250637687,250637687,-13,18.51030921936035,37.71756744384766,-9.699889183044434
31,0,2632,16.116,250637737,250637737,-15,6.902098655700684,13.95307064056396,-4.171127796173096
11,2,2633,42.756,250637742,250637742,-13,18.47797203063965,37.33810424804688,-9.618007659912109
15,0,2652,15.144,250637793,250637793,-15,6.531542301177979,13.0888032913208,-3.9195556640625
7,0,2672,15.228,250637848,250637848,-15,6.613672733306885,13.13839817047119,-3.941296339035034
11,2,2673,42.076,250637853,250637853,-13,18.44017219543457,36.61642837524414,-9.46504020690918
14,0,2691,14.208,250637903,250637903,-15,6.21129322052002,12.23783302307129,-3.677300930023193
3,0,2710,13.616,250637959,250637959,-15,5.991347789764404,11.70811939239502,-3.524080038070679
19,0,2730,16.316,250638014,250638014,-15,7.22833776473999,14.00464820861816,-4.222891330718994
12,4,2733,47.564,250638023,250638023,-11,21.43612098693848,41.47842407226563,-9.075638771057129
6,0,2750,13.896,250638069,250638069,-15,6.197823047637939,11.90590763092041,-3.596549510955811
12,4,2753,47.576,250638078,250638078,-11,21.58622169494629,41.41379165649414,-9.07792854309082
24,0,2770,14.486,250638125,250638125,-15,6.504256725311279,12.38878345489502,-3.749252796173096
12,4,2773,47.588,250638134,250638134,-11,21.73613357543945,41.34861373901367,-9.080218315124512
12,0,2790,41.276,250638180,250638180,-15,18.65615272521973,35.2353401184082,-10.68301486968994
12,4,2793,47.664,250638189,250638189,-11,21.9152774810791,41.33840179443359,-9.094719886779785
14,0,2808,14.34,250638235,250638235,-15,6.5198974609375,12.22094821929932,-3.711465120315552
15,0,2828,15.924,250638290,250638290,-15,7.287414073944092,13.54552173614502,-4.121434688568115
12,4,2831,47.576,250638300,250638300,-11,22.14799499511719,41.11609649658203,-9.07792854309082
23,0,2847,15.788,250638346,250638346,-15,7.269670486450195,13.40580177307129,-4.086235046386719
12,4,2850,47.576,250638355,250638355,-11,22.28421783447266,41.04242324829102,-9.07792854309082
25,0,2867,14.762,250638401,250638401,-15,6.84095573425293,12.51080799102783,-3.820686817169189
12,4,2870,47.592,250638410,250638410,-11,22.43488883972168,40.97816467285156,-9.080981254577637
11,0,2887,15.374,250638456,250638456,-15,7.170004844665527,13.00452995300293,-3.979084014892578
2,2,2889,16.252,250638461,250638461,-13,7.650580406188965,13.86472129821777,-3.655904531478882
12,4,2890,47.556,250638466,250638466,-11,22.56071472167969,40.8686637878418,-9.074112892150879
21,0,2907,14.302,250638512,250638512,-15,6.712242126464844,12.07439231872559,-3.701629877090454
10,2,2908,39.732,250638516,250638516,-13,18.81601905822754,33.83349990844727,-8.937755584716797
12,4,2910,47.556,250638521,250638521,-11,22.7032356262207,40.78966522216797,-9.074112892150879
21,0,2926,14.398,250638567,250638567,-15,6.797568798065186,12.13296508789063,-3.726476669311523
10,2,2928,39.776,250638572,250638572,-13,18.9549732208252,33.80500793457031,-8.947652816772461
12,4,2929,47.568,250638576,250638576,-11,22.84413719177246,40.72442626953125,-9.07640266418457
21,0,2946,14.272,250638622,250638622,-15,6.780022144317627,12.00319290161133,-3.693865299224854
12,4,2949,47.516,250638631,250638631,-11,22.96102523803711,40.60000610351563,-9.06648063659668
21,0,2965,14.21,250638678,250638678,-15,6.790162563323975,11.92859745025635,-3.677818536758423
10,2,2967,39.912,250638682,250638682,-13,19.25023078918457,33.79034423828125,-8.978246688842773
12,4,2968,47.516,250638687,250638687,-11,23.09553337097168,40.52364349365234,-9.06648063659668
29,0,2985,14.848,250638733,250638733,-15,7.138491630554199,12.4393253326416,-3.842945098876953
12,4,2988,47.516,250638742,250638742,-11,23.23684692382813,40.44277572631836,-9.06648063659668
63,6,2989,83.87,250638747,250638747,-9,41.28090286254883,71.81869506835938,-13.12015819549561
28,0,3005,14.26,250638788,250638788,-15,6.897458076477051,11.92270755767822,-3.690759658813477
9,2,3007,37.932,250638793,250638793,-13,18.51899337768555,31.98552894592285,-8.532843589782715
12,4,3008,47.516,250638797,250638797,-11,23.37787628173828,40.36141967773438,-9.06648063659668
63,6,3010,84.178,250638802,250638802,-9,41.69641876220703,71.93009948730469,-13.1683406829834
24,0,3025,14.282,250638843,250638843,-15,6.949739456176758,11.91691589355469,-3.69645357131958
27,2,3026,37.704,250638848,250638848,-13,18.51301002502441,31.7320556640625,-8.481554985046387
12,4,3028,47.516,250638853,250638853,-11,23.51862144470215,40.27956771850586,-9.06648063659668
6,6,3029,84.254,250638857,250638857,-9,41.97257995605469,71.85624694824219,-13.18022918701172
27,0,3044,14.04,250638899,250638899,-15,6.870791435241699,11.69227027893066,-3.633819341659546
12,4,3047,47.516,250638908,250638908,-11,23.65206527709961,40.20135498046875,-9.06648063659668
100,6,3049,84.38800000000001,250638912,250638912,-9,42.29030227661133,71.82334899902344,-13.20119190216064
10,0,3064,14.49,250638954,250638954,-15,7.133087635040283,12.04219722747803,-3.750288009643555
12,4,3067,47.516,250638963,250638963,-11,23.79224967956543,40.11854934692383,-9.06648063659668
14,0,3084,14.59,250639009,250639009,-15,7.224596500396729,12.10015869140625,-3.776169776916504
2,2,3086,15.296,250639014,250639014,-13,7.644870758056641,12.79390907287598,-3.440851211547852
12,4,3087,47.436,250639018,250639018,-11,23.8918514251709,39.96784973144531,-9.051215171813965
8,6,3089,84.77800000000001,250639023,250639023,-9,42.98844528198242,71.85691833496094,-13.2622013092041
13,0,3104,14.158,250639064,250639064,-15,7.05162525177002,11.7173376083374,-3.664360046386719
26,2,3105,37.112,250639069,250639069,-13,18.65124130249023,30.97961044311523,-8.348383903503418
12,4,3107,47.416,250639074,250639074,-11,24.02108764648438,39.86739349365234,-9.047399520874023
63,6,3108,84.89400000000001,250639078,250639078,-9,43.28564071655273,71.81209564208984,-13.28034782409668
28,0,3122,14.208,250639120,250639120,-15,7.113434791564941,11.73642921447754,-3.677300930023193
52,2,3124,36.914,250639124,250639124,-13,18.65381622314453,30.75263786315918,-8.30384349822998
12,4,3125,47.416,250639129,250639129,-11,24.14621543884277,39.79173278808594,-9.047399520874023
23,0,3142,14.138,250639175,250639175,-15,7.119111061096191,11.65382671356201,-3.659183740615845
60,2,3143,36.722,250639180,250639180,-13,18.65813827514648,30.53098106384277,-8.260652542114258
12,4,3145,47.348,250639184,250639184,-11,24.2501392364502,39.6502571105957,-9.034424781799316
9,6,3146,85.304,250639189,250639189,-9,43.97230911254883,71.86885833740234,-13.34448528289795
23,0,3161,13.814,250639230,250639230,-15,6.9936842918396,11.36362743377686,-3.575326204299927
42,2,3163,36.528,250639235,250639235,-13,18.66546630859375,30.30471611022949,-8.217012405395508
12,4,3164,47.356,250639240,250639240,-11,24.38561058044434,39.57630920410156,-9.035950660705566
7,6,3166,85.482,250639244,250639244,-9,44.31518936157227,71.86457824707031,-13.37233066558838
27,0,3180,14.028,250639286,250639286,-15,7.140254974365234,11.51605224609375,-3.63071346282959
25,2,3182,36.348,250639290,250639290,-13,18.67338562011719,30.09362602233887,-8.176521301269531
12,4,3184,47.34,250639295,250639295,-11,24.51532363891602,39.47760391235352,-9.03289794921875
6,0,3201,14.104,250639341,250639341,-15,7.221327781677246,11.55205345153809,-3.650383710861206
8,2,3203,36.2,250639346,250639346,-13,18.70707511901855,29.9027271270752,-8.143228530883789
12,4,3204,47.34,250639350,250639350,-11,24.65297698974609,39.39178848266602,-9.03289794921875
17,6,3206,85.834,250639355,250639355,-9,45.00035858154297,71.84809112548828,-13.42739582061768
21,0,3221,14.208,250639396,250639396,-15,7.3151535987854,11.61177158355713,-3.677300930023193
7,2,3222,14.948,250639401,250639401,-13,7.76558256149292,12.32199478149414,-3.362568378448486
12,4,3224,47.248,250639405,250639405,-11,24.74215316772461,39.22910690307617,-9.01534366607666
63,6,3225,86.002,250639410,250639410,-9,45.32690811157227,71.83880615234375,-13.4536771774292
3,0,3240,14.184,250639452,250639452,-15,7.341197967529297,11.5678768157959,-3.67108941078186
24,2,3242,35.772,250639456,250639456,-13,18.68660354614258,29.42266845703125,-8.04694938659668
12,4,3243,47.316,250639461,250639461,-11,24.90790176391602,39.20318603515625,-9.028318405151367
1,8,3247,10.672,250639470,250639470,-7,5.686642169952393,8.936562538146973,-1.300589680671692
6,10,3248,11.404,250639475,250639475,-5,6.100703239440918,9.583566665649414,-0.993924081325531
28,0,3260,14.256,250639507,250639507,-15,7.419002056121826,11.60077095031738,-3.689724206924438
56,2,3261,35.594,250639511,250639511,-13,18.69060134887695,29.21444320678711,-8.00690746307373
12,4,3263,47.192,250639516,250639516,-11,24.97896003723145,39.01349258422852,-9.004657745361328
8,6,3264,86.386,250639521,250639521,-9,46.01941299438477,71.84799194335938,-13.51374816894531
24,8,3266,10.574,250639525,250639525,-7,5.663753986358643,8.835765838623047,-1.288646459579468
13,10,3268,11.05,250639530,250639530,-5,5.943705558776855,9.265384674072266,-0.9630709290504456
20,0,3279,14.154,250639562,250639562,-15,7.404074192047119,11.49327850341797,-3.66332483291626
64,2,3281,35.414,250639567,250639567,-13,18.69742965698242,29.00161552429199,-7.966416835784912
12,4,3282,47.216,250639571,250639571,-11,25.1209659576416,38.95024108886719,-9.009237289428711
9,8,3286,10.664,250639581,250639581,-7,5.743031024932861,8.89097785949707,-1.299614667892456
13,10,3287,11.41,250639585,250639585,-5,6.169038772583008,9.546838760375977,-0.9944470524787903
19,0,3299,13.596,250639617,250639617,-15,7.150673866271973,11.01528072357178,-3.518903732299805
64,2,3300,35.234,250639622,250639622,-13,18.69797897338867,28.79236221313477,-7.925925254821777
63,6,3303,86.874,250639631,250639631,-9,46.77011871337891,71.93717956542969,-13.590087890625
27,8,3305,10.74,250639636,250639636,-7,5.813621997833252,8.935112953186035,-1.308876752853394
18,10,3307,11.256,250639640,250639640,-5,6.118613719940186,9.396685600280762,-0.9810250401496887
14,0,3317,14.334,250639673,250639673,-15,7.575263500213623,11.58945560455322,-3.709912300109863
63,2,3319,35.058,250639677,250639677,-13,18.69947814941406,28.58668518066406,-7.88633394241333
35,4,3320,34.504,250639682,250639682,-11,18.54600143432617,28.34126091003418,-6.583673477172852
63,6,3322,86.938,250639687,250639687,-9,47.04304504394531,71.83456420898438,-13.60009956359863
12,8,3324,10.732,250639691,250639691,-7,5.838867664337158,8.909143447875977,-1.307901740074158
22,10,3325,10.848,250639696,250639696,-5,5.925251483917236,9.037510871887207,-0.9454655051231384
8,0,3337,11.82,250639728,250639728,-15,6.279980659484863,9.534950256347656,-3.059241056442261
62,2,3338,34.882,250639733,250639733,-13,18.69982147216797,28.38131904602051,-7.846742630004883
52,4,3340,34.346,250639737,250639737,-11,18.55944061279297,28.1468677520752,-6.553525924682617
6,8,3343,10.752,250639746,250639746,-7,5.879315376281738,8.906299591064453,-1.310339212417603
24,10,3345,10.6,250639751,250639751,-5,5.820582389831543,8.810636520385742,-0.9238508939743042
8,0,3357,11.858,250639783,250639783,-15,6.333522319793701,9.543554306030273,-3.069076299667358
62,2,3359,34.714,250639788,250639788,-13,18.71315383911133,28.17622947692871,-7.808950901031494
11,4,3360,34.244,250639793,250639793,-11,18.60216903686523,27.99851608276367,-6.534063339233398
30,8,3364,11.22,250639802,250639802,-7,6.169246196746826,9.27141284942627,-1.367374062538147
36,10,3365,10.588,250639806,250639806,-5,5.844677925109863,8.780314445495605,-0.9228050112724304
28,0,3377,14.466,250639839,250639839,-15,7.767084121704102,11.61548328399658,-3.744076251983643
61,2,3378,34.55,250639843,250639843,-13,18.7176399230957,27.98119926452637,-7.772058963775635
5,4,3380,34.052,250639848,250639848,-11,18.59494209289551,27.77679252624512,-6.497427940368652
21,8,3383,11.338,250639857,250639857,-7,6.265161514282227,9.34819507598877,-1.381754636764526
27,10,3385,10.64,250639862,250639862,-5,5.904146194458008,8.80288028717041,-0.927337110042572
10,0,3396,13.776,250639894,250639894,-15,7.433249473571777,11.03685855865479,-3.565491199493408
61,2,3398,34.37,250639899,250639899,-13,18.7171745300293,27.77025604248047,-7.731567859649658
5,4,3399,33.94,250639903,250639903,-11,18.62548828125,27.62382125854492,-6.476057529449463
4,8,3403,11.448,250639912,250639912,-7,6.3588547706604,9.416750907897949,-1.39516019821167
24,10,3404,10.622,250639917,250639917,-5,5.923267364501953,8.768394470214844,-0.9257683157920837
24,0,3416,14.526,250639949,250639949,-15,7.878509998321533,11.61030292510986,-3.759605407714844
7,2,3417,34.32,250639954,250639954,-13,18.78179740905762,27.66772651672363,-7.720320224761963
33,4,3419,33.868,250639958,250639958,-11,18.68208312988281,27.50017547607422,-6.462318897247314
10,8,3422,11.592,250639968,250639968,-7,6.470425128936768,9.513795852661133,-1.412709474563599
22,10,3424,10.612,250639972,250639972,-5,5.948233604431152,8.739429473876953,-0.9248967170715332
10,0,3435,14.51,250640005,250640005,-15,7.908247470855713,11.5713529586792,-3.755464315414429
52,2,3437,34.09,250640009,250640009,-13,18.75174713134766,27.41701889038086,-7.668581485748291
