"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
54,2,3869,9.09,148941923,148941923,-13,5.536582469940186,6.913257122039795,-2.04480504989624
41,4,3870,9.109999999999999,148941928,148941928,-11,5.591309547424316,6.979095458984375,-1.738269925117493
60,6,3872,9.152000000000001,148941932,148941932,-9,5.654232978820801,7.052589893341064,-1.431688189506531
43,8,3874,9.212,148941937,148941937,-7,5.721783638000488,7.131743907928467,-1.122660398483276
67,10,3875,9.292,148941941,148941941,-5,5.793949127197266,7.21911096572876,-0.8098511695861816
74,12,3877,9.375999999999999,148941946,148941946,-3,5.86316442489624,7.300129413604736,-0.4907019138336182
27,14,3879,28.164,148941951,148941951,-1,17.64115142822266,21.94901084899902,-0.4915295839309692
54,0,3887,9.054,148941974,148941974,-15,5.488281726837158,6.808994293212891,-2.343347549438477
59,1,3888,27.806,148941976,148941976,1,17.450927734375,21.64262580871582,0.4852816164493561
51,2,3889,9.108000000000001,148941978,148941978,-13,5.571691989898682,6.907539844512939,-2.048854112625122
27,3,3889,27.512,148941981,148941981,3,17.24911117553711,21.38469314575195,1.439866781234741
42,4,3890,9.125999999999999,148941983,148941983,-11,5.625500202178955,6.971758842468262,-1.741322875022888
60,6,3892,9.176,148941987,148941987,-9,5.693708419799805,7.051252365112305,-1.435442686080933
38,8,3894,9.236000000000001,148941992,148941992,-7,5.761614799499512,7.130255699157715,-1.125585198402405
69,10,3895,9.33,148941997,148941997,-5,5.842910766601563,7.22828197479248,-0.8131631016731262
64,12,3897,9.4,148942001,148942001,-3,5.903684139251709,7.298252582550049,-0.4919579923152924
37,14,3899,28.068,148942006,148942006,-1,17.65726852416992,21.81269264221191,-0.4898541569709778
54,0,3908,9.077999999999999,148942029,148942029,-15,5.527815341949463,6.806828498840332,-2.349559307098389
61,1,3909,27.696,148942031,148942031,1,17.46078491210938,21.49315643310547,0.4833618402481079
49,2,3910,9.116,148942034,148942034,-13,5.601888179779053,6.893121719360352,-2.050653696060181
61,3,3911,27.404,148942036,148942036,3,17.26305961608887,21.23461723327637,1.43421459197998
43,4,3911,9.164,148942038,148942038,-11,5.674545288085938,6.980037212371826,-1.748573660850525
68,6,3913,9.192,148942043,148942043,-9,5.729487419128418,7.042595386505127,-1.437945604324341
38,8,3915,9.247999999999999,148942047,148942047,-7,5.795229434967041,7.118327140808105,-1.127047657966614
67,10,3916,9.352,148942052,148942052,-5,5.883203983306885,7.223811626434326,-0.8150805234909058
64,12,3918,9.412000000000001,148942057,148942057,-3,5.93796443939209,7.285854816436768,-0.4925860166549683
27,14,3920,27.932,148942061,148942061,-1,17.65115356445313,21.64245223999023,-0.4874806106090546
60,0,3928,9.112,148942084,148942084,-15,5.572334289550781,6.812912464141846,-2.358359098434448
53,1,3929,27.576,148942087,148942087,1,17.45972633361816,21.33921432495117,0.4812675714492798
48,2,3930,9.138,148942089,148942089,-13,5.639492511749268,6.890113353729248,-2.055602788925171
65,3,3931,27.286,148942091,148942091,3,17.26242637634277,21.08305358886719,1.428038954734802
46,4,3931,9.168000000000001,148942093,148942093,-11,5.701363086700439,6.9632248878479,-1.749336838722229
60,6,3933,9.228,148942098,148942098,-9,5.776571273803711,7.050056457519531,-1.443577289581299
38,8,3935,9.268000000000001,148942103,148942103,-7,5.83262825012207,7.113405227661133,-1.129485130310059
65,10,3936,9.380000000000001,148942107,148942107,-5,5.926074028015137,7.224798202514648,-0.8175208568572998
68,12,3938,9.450000000000001,148942112,148942112,-3,5.98743724822998,7.29441499710083,-0.4945747852325439
36,14,3940,27.784,148942117,148942117,-1,17.63266754150391,21.46636009216309,-0.4848976731300354
60,0,3948,9.120000000000001,148942140,148942140,-15,5.600995063781738,6.799384593963623,-2.360429763793945
28,1,3949,27.42,148942142,148942142,1,17.43491554260254,21.15776634216309,0.4785449802875519
45,2,3950,9.162000000000001,148942144,148942144,-13,5.678383827209473,6.888430595397949,-2.061001539230347
61,3,3951,27.176,148942146,148942146,3,17.26602554321289,20.93791770935059,1.422281980514526
46,4,3951,9.196,148942149,148942149,-11,5.74312162399292,6.964486598968506,-1.754679560661316
60,6,3953,9.247999999999999,148942153,148942153,-9,5.813718318939209,7.045085430145264,-1.446705937385559
47,8,3955,9.306000000000001,148942158,148942158,-7,5.881439685821533,7.122084617614746,-1.134116053581238
65,10,3956,9.388,148942163,148942163,-5,5.956332683563232,7.210212230682373,-0.8182181119918823
58,12,3958,9.474,148942167,148942167,-3,6.028133869171143,7.291943073272705,-0.4958308637142181
9,14,3960,27.694,148942172,148942172,-1,17.65013122558594,21.3353443145752,-0.4833269417285919
1,15,3960,10.042,148942174,148942174,15,6.182902336120605,7.473845481872559,2.599060773849487
57,0,3968,9.134,148942195,148942195,-15,5.633329391479492,6.790199279785156,-2.364053249359131
61,1,3969,27.328,148942197,148942197,1,17.44991874694824,21.0259952545166,0.4769393503665924
48,2,3970,9.19,148942199,148942199,-13,5.719821453094482,6.8895583152771,-2.067300081253052
56,3,3971,27.048,148942202,148942202,3,17.2573413848877,20.7791862487793,1.415582895278931
42,4,3971,9.224,148942204,148942204,-11,5.784957408905029,6.965541362762451,-1.760022163391113
55,6,3973,9.268000000000001,148942209,148942209,-9,5.850900650024414,7.03994083404541,-1.449834585189819
45,8,3975,9.332000000000001,148942213,148942213,-7,5.922765731811523,7.121351718902588,-1.137284755706787
60,10,3976,9.404,148942218,148942218,-5,5.991659164428711,7.201630115509033,-0.8196126222610474
65,12,3978,9.512,148942222,148942222,-3,6.077831268310547,7.30001974105835,-0.4978196024894714
4,14,3980,27.592,148942227,148942227,-1,17.65921592712402,21.19524955749512,-0.4815467894077301
1,15,3981,10.042,148942229,148942229,15,6.210254192352295,7.451133728027344,2.599060773849487
57,0,3987,9.154,148942250,148942250,-15,5.66819953918457,6.786308288574219,-2.369229555130005
53,1,3988,27.2,148942252,148942252,1,17.4374885559082,20.86980247497559,0.4747054576873779
49,2,3989,9.204000000000001,148942255,148942255,-13,5.751384735107422,6.881019115447998,-2.070449590682983
63,3,3990,26.95,148942257,148942257,3,17.26337623596191,20.64676666259766,1.410454034805298
40,4,3990,9.244,148942259,148942259,-11,5.82061767578125,6.961380481719971,-1.763838410377502
57,6,3992,9.272,148942264,148942264,-9,5.876749038696289,7.023529529571533,-1.450460314750671
47,8,3994,9.362,148942269,148942269,-7,5.96546459197998,7.124502182006836,-1.14094078540802
56,10,3995,9.43,148942273,148942273,-5,6.032139301300049,7.201577186584473,-0.8218786716461182
61,12,3997,9.532,148942278,148942278,-3,6.114835739135742,7.295131206512451,-0.4988663494586945
18,14,3999,27.396,148942282,148942282,-1,17.60346412658691,20.98642921447754,-0.4781261384487152
1,15,3999,10.042,148942285,148942285,15,6.233631610870361,7.431586742401123,2.599060773849487
50,0,4007,9.19,148942305,148942305,-15,5.714238166809082,6.793091773986816,-2.378546953201294
45,1,4008,27.094,148942308,148942308,1,17.44199371337891,20.72771453857422,0.4728555083274841
48,2,4009,9.218,148942310,148942310,-13,5.784153938293457,6.871337413787842,-2.073598861694336
63,3,4010,26.818,148942312,148942312,3,17.25043487548828,20.48554801940918,1.403545618057251
37,4,4010,9.272,148942315,148942315,-11,5.86258602142334,6.962044715881348,-1.7691810131073
66,6,4012,9.316000000000001,148942319,148942319,-9,5.929234027862549,7.036205291748047,-1.457343459129333
45,8,4014,9.375999999999999,148942324,148942324,-7,5.999255180358887,7.114258289337158,-1.142646908760071
65,10,4015,9.464,148942328,148942328,-5,6.079080104827881,7.206366539001465,-0.8248419761657715
61,12,4017,9.548,148942333,148942333,-3,6.150569915771484,7.285951614379883,-0.4997037053108215
11,14,4019,9.632,148942338,148942338,-1,6.214817523956299,7.356847763061523,-0.168101578950882
54,0,4027,9.210000000000001,148942361,148942361,-15,5.750402927398682,6.787844181060791,-2.383723497390747
8,1,4028,26.948,148942363,148942363,1,17.41986274719238,20.55533790588379,0.4703074395656586
51,2,4029,9.247999999999999,148942365,148942365,-13,5.827006340026855,6.873401641845703,-2.080347299575806
63,3,4030,26.698,148942368,148942368,3,17.24432754516602,20.33381462097168,1.397265315055847
43,4,4030,9.276,148942370,148942370,-11,5.889391899108887,6.944532871246338,-1.769944190979004
68,6,4032,9.362,148942375,148942375,-9,5.983157157897949,7.050106525421143,-1.464539408683777
47,8,4034,9.398,148942379,148942379,-7,6.038187026977539,7.109917163848877,-1.145328044891357
67,10,4035,9.5,148942384,148942384,-5,6.12741756439209,7.212433815002441,-0.827979564666748
61,12,4037,9.576000000000001,148942388,148942388,-3,6.194076538085938,7.285740852355957,-0.5011691451072693
21,14,4039,9.628,148942393,148942393,-1,6.237868309020996,7.332062721252441,-0.1680317670106888
54,0,4047,9.23,148942416,148942416,-15,5.786600589752197,6.782426834106445,-2.388899803161621
4,1,4048,26.808,148942418,148942418,1,17.40063667297363,20.3879337310791,0.4678641259670258
49,2,4049,9.276,148942421,148942421,-13,5.868678569793701,6.87376880645752,-2.08664608001709
63,3,4050,26.59,148942423,148942423,3,17.24515724182129,20.19148445129395,1.391613125801086
42,4,4050,9.300000000000001,148942425,148942425,-11,5.928897380828857,6.94184684753418,-1.774523615837097
60,6,4052,9.378,148942430,148942430,-9,6.017997741699219,7.041191577911377,-1.467042446136475
41,8,4054,9.426,148942434,148942434,-7,6.081032276153564,7.109916687011719,-1.148740410804749
63,10,4055,9.51,148942439,148942439,-5,6.159032821655273,7.198570728302002,-0.8288511037826538
52,12,4057,9.6,148942444,148942444,-3,6.235058307647705,7.282280921936035,-0.5024251937866211
22,14,4059,9.638,148942448,148942448,-1,6.2699294090271,7.317836761474609,-0.1682062894105911
54,0,4067,9.246,148942471,148942471,-15,5.8203125,6.773908615112305,-2.393040895462036
32,1,4068,26.664,148942474,148942474,1,17.37784767150879,20.21788215637207,0.4653509557247162
49,2,4069,9.304,148942476,148942476,-13,5.910423755645752,6.873928070068359,-2.092944622039795
57,3,4070,26.484,148942478,148942478,3,17.24650573730469,20.05091285705566,1.386065483093262
47,4,4070,9.326000000000001,148942481,148942481,-11,5.969736099243164,6.940458297729492,-1.779484748840332
60,6,4072,9.398,148942485,148942485,-9,6.055425643920898,7.035113334655762,-1.470171093940735
37,8,4074,9.444000000000001,148942490,148942490,-7,6.117473125457764,7.10218334197998,-1.150934100151062
65,10,4075,9.536,148942494,148942494,-5,6.201030254364014,7.196649551391602,-0.8311171531677246
52,12,4077,9.625999999999999,148942499,148942499,-3,6.277395725250244,7.280136108398438,-0.5037859082221985
26,14,4079,9.69,148942504,148942504,-1,6.329401016235352,7.335269927978516,-0.16911381483078
54,0,4087,9.274000000000001,148942527,148942527,-15,5.861619472503662,6.774002552032471,-2.400287866592407
48,1,4088,26.616,148942529,148942529,1,17.41690444946289,20.12081336975098,0.4645132422447205
49,2,4089,9.32,148942531,148942531,-13,5.944587707519531,6.865040302276611,-2.096543788909912
66,3,4090,26.38,148942534,148942534,3,17.24839210510254,19.91208839416504,1.380622506141663
43,4,4090,9.364000000000001,148942536,148942536,-11,6.018349170684814,6.94777250289917,-1.786735415458679
57,6,4092,9.404,148942540,148942540,-9,6.083827972412109,7.018411159515381,-1.471109747886658
41,8,4094,9.474,148942545,148942545,-7,6.161738872528076,7.103279113769531,-1.154590129852295
65,10,4095,9.568,148942550,148942550,-5,6.247006416320801,7.199037075042725,-0.8339061737060547
58,12,4097,9.65,148942554,148942554,-3,6.318484306335449,7.276275634765625,-0.5050419569015503
22,14,4099,9.738,148942559,148942559,-1,6.386446952819824,7.349357128143311,-0.1699515283107758
60,0,4107,9.292,148942582,148942582,-15,5.896652221679688,6.766608238220215,-2.404946565628052
52,1,4108,26.52,148942584,148942584,1,17.42395973205566,19.98754119873047,0.462837815284729
52,2,4109,9.334,148942587,148942587,-13,5.977480411529541,6.85452938079834,-2.099693059921265
61,3,4110,26.266,148942589,148942589,3,17.24295425415039,19.76597023010254,1.374656200408936
46,4,4110,9.388,148942591,148942591,-11,6.058052062988281,6.944475650787354,-1.791314840316772
49,6,4112,9.432,148942596,148942596,-9,6.126476764678955,7.017965316772461,-1.475489854812622
38,8,4114,9.484,148942600,148942600,-7,6.193026065826416,7.089202404022217,-1.155808806419373
60,10,4115,9.588000000000001,148942605,148942605,-5,6.285208225250244,7.192189693450928,-0.8356492519378662
52,12,4117,9.67,148942610,148942610,-3,6.356992721557617,7.269210338592529,-0.5060886740684509
27,14,4119,9.782,148942614,148942614,-1,6.441034317016602,7.36012601852417,-0.1707194447517395
58,0,4127,9.332000000000001,148942637,148942637,-15,5.945721626281738,6.775023937225342,-2.415299415588379
28,1,4128,26.392,148942640,148942640,1,17.40918922424316,19.83042144775391,0.4606039226055145
47,2,4129,9.366,148942642,148942642,-13,6.021945476531982,6.857049942016602,-2.106891632080078
66,3,4130,26.148,148942644,148942644,3,17.23407173156738,19.61713218688965,1.368480563163757
46,4,4130,9.407999999999999,148942646,148942646,-11,6.095213413238525,6.93803596496582,-1.795131087303162
52,6,4132,9.458,148942651,148942651,-9,6.167891979217529,7.015823841094971,-1.479557156562805
47,8,4134,9.522,148942656,148942656,-7,6.242647171020508,7.095859050750732,-1.160439848899841
58,10,4135,9.612,148942660,148942660,-5,6.326070785522461,7.188154220581055,-0.8377410173416138
61,12,4137,9.708,148942665,148942665,-3,6.407408714294434,7.275454521179199,-0.5080774426460266
32,14,4139,9.790000000000001,148942669,148942669,-1,6.471975326538086,7.343598365783691,-0.1708590537309647
55,0,4147,9.334,148942693,148942693,-15,5.970613956451416,6.755675792694092,-2.415817022323608
68,1,4148,26.306,148942695,148942695,1,17.42135047912598,19.70511054992676,0.4591030180454254
48,2,4149,9.390000000000001,148942697,148942697,-13,6.061336517333984,6.853504657745361,-2.112290382385254
56,3,4150,26.048,148942699,148942699,3,17.23627281188965,19.48206329345703,1.363247036933899
43,4,4150,9.423999999999999,148942702,148942702,-11,6.129801750183105,6.928480625152588,-1.798183917999268
55,6,4152,9.494,148942706,148942706,-9,6.215914249420166,7.020873069763184,-1.485188841819763
43,8,4154,9.556000000000001,148942711,148942711,-7,6.289757251739502,7.099284172058105,-1.164583444595337
58,10,4155,9.624000000000001,148942716,148942716,-5,6.359052658081055,7.174974918365479,-0.8387868404388428
58,12,4157,9.734,148942720,148942720,-3,6.449994087219238,7.272469043731689,-0.5094382166862488
34,14,4159,9.82,148942725,148942725,-1,6.517480850219727,7.343396663665771,-0.1713826358318329
52,0,4167,9.366,148942748,148942748,-15,6.014708995819092,6.757882118225098,-2.424099206924438
73,1,4168,26.184,148942750,148942750,1,17.40891456604004,19.55307388305664,0.4569738209247589
52,2,4169,9.418000000000001,148942752,148942752,-13,6.103368282318115,6.852678298950195,-2.118588924407959
64,3,4170,25.946,148942755,148942755,3,17.23641204833984,19.34572601318359,1.357908725738525
42,4,4170,9.456,148942757,148942757,-11,6.174845695495605,6.930494785308838,-1.804289817810059
55,6,4172,9.513999999999999,148942762,148942762,-9,6.25352954864502,7.013876914978027,-1.488317489624023
41,8,4174,9.582000000000001,148942766,148942766,-7,6.331680297851563,7.096541404724121,-1.167752027511597
54,10,4175,9.636000000000001,148942771,148942771,-5,6.392019271850586,7.161652565002441,-0.8398327231407166
61,12,4177,9.758000000000001,148942775,148942775,-3,6.491305828094482,7.267785549163818,-0.5106942653656006
30,14,4179,9.846,148942780,148942780,-1,6.560398101806641,7.339983940124512,-0.1718363910913467
52,0,4187,9.390000000000001,148942803,148942803,-15,6.05373477935791,6.754108905792236,-2.430310726165771
81,1,4188,26.084,148942805,148942805,1,17.41031455993652,19.41774368286133,0.4552285671234131
50,2,4189,9.434000000000001,148942808,148942808,-13,6.137660980224609,6.842937469482422,-2.122188329696655
56,3,4189,25.848,148942810,148942810,3,17.2351245880127,19.21560668945313,1.352779746055603
40,4,4190,9.484,148942812,148942812,-11,6.217355728149414,6.929356098175049,-1.809632539749146
55,6,4192,9.529999999999999,148942817,148942817,-9,6.288532733917236,7.003764152526855,-1.490820407867432
41,8,4194,9.609999999999999,148942821,148942821,-7,6.374988079071045,7.09506893157959,-1.171164393424988
60,10,4195,9.682,148942826,148942826,-5,6.447612285614014,7.173377990722656,-0.8438419103622437
52,12,4197,9.776,148942831,148942831,-3,6.528656482696533,7.25844669342041,-0.5116363167762756
22,14,4199,9.880000000000001,148942835,148942835,-1,6.60872220993042,7.342306137084961,-0.1724297702312469
48,0,4207,9.418000000000001,148942858,148942858,-15,6.095396041870117,6.753013134002686,-2.437557697296143
77,1,4208,25.974,148942861,148942861,1,17.40428161621094,19.27522087097168,0.4533087909221649
53,2,4209,9.460000000000001,148942863,148942863,-13,6.178491115570068,6.84027099609375,-2.128036975860596
64,3,4210,25.74,148942865,148942865,3,17.23313140869141,19.07228469848633,1.347127556800842
46,4,4210,9.508000000000001,148942868,148942868,-11,6.25730037689209,6.92509126663208,-1.814211964607239
57,6,4212,9.576000000000001,148942872,148942872,-9,6.343413829803467,7.015470504760742,-1.498016476631165
41,8,4214,9.622,148942877,148942877,-7,6.407706737518311,7.081604480743408,-1.172626852989197
60,10,4215,9.722,148942881,148942881,-5,6.499353408813477,7.180370807647705,-0.8473281264305115
55,12,4217,9.800000000000001,148942886,148942886,-3,6.570043087005615,7.253376483917236,-0.5128923654556274
22,14,4219,9.922000000000001,148942891,148942891,-1,6.662513732910156,7.350306510925293,-0.1731627732515335
45,0,4227,9.452,148942914,148942914,-15,6.141021251678467,6.755997180938721,-2.446357727050781
81,1,4228,25.892,148942916,148942916,1,17.41630172729492,19.1536922454834,0.4518777132034302
48,2,4229,9.486000000000001,148942918,148942918,-13,6.219377040863037,6.837402820587158,-2.133885622024536
62,3,4229,25.622,148942921,148942921,3,17.21699142456055,18.9278621673584,1.340951919555664
43,4,4230,9.532,148942923,148942923,-11,6.297290802001953,6.920632362365723,-1.818791389465332
55,6,4232,9.596,148942927,148942927,-9,6.381163120269775,7.007891178131104,-1.501145124435425
37,8,4234,9.640000000000001,148942932,148942932,-7,6.444420337677002,7.072400093078613,-1.174820423126221
63,10,4235,9.754,148942937,148942937,-5,6.545853137969971,7.181199073791504,-0.8501170873641968
53,12,4237,9.836,148942941,148942941,-3,6.619549751281738,7.256959438323975,-0.5147764682769775
29,14,4239,9.934000000000001,148942946,148942946,-1,6.696219444274902,7.335866928100586,-0.173372209072113
52,0,4247,9.470000000000001,148942969,148942969,-15,6.176306247711182,6.747344970703125,-2.451016426086426
73,1,4248,25.774,148942971,148942971,1,17.40337753295898,19.00576782226563,0.4498183131217957
52,2,4249,9.513999999999999,148942973,148942973,-13,6.261634349822998,6.835769653320313,-2.14018440246582
65,3,4249,25.534,148942976,148942976,3,17.22359848022461,18.80284690856934,1.33634626865387
47,4,4250,9.554,148942978,148942978,-11,6.335999965667725,6.914530754089355,-1.822989106178284
5,5,4251,25.288,148942980,148942980,5,17.02255630493164,18.57035064697266,2.203994512557983
47,6,4252,9.624000000000001,148942983,148942983,-9,6.424277305603027,7.005957126617432,-1.505525350570679
38,8,4254,9.672000000000001,148942987,148942987,-7,6.490542411804199,7.073263645172119,-1.178720235824585
60,10,4255,9.772,148942992,148942992,-5,6.583006381988525,7.171515941619873,-0.8516859412193298
59,12,4257,9.878,148942997,148942997,-3,6.673214912414551,7.264697074890137,-0.5169745683670044
34,14,4259,9.952,148943001,148943001,-1,6.733965396881104,7.325697898864746,-0.1736863553524017
48,0,4267,9.484,148943024,148943024,-15,6.208986759185791,6.735687255859375,-2.454639911651611
73,1,4268,25.67,148943026,148943026,1,17.39912223815918,18.86845970153809,0.4480032622814178
48,2,4269,9.542,148943029,148943029,-13,6.303955554962158,6.833924293518066,-2.146482944488525
58,3,4270,25.438,148943031,148943031,3,17.22738456726074,18.66913604736328,1.331322073936462
43,4,4270,9.584,148943033,148943033,-11,6.380068302154541,6.914013862609863,-1.828713417053223
49,5,4271,25.234,148943036,148943036,5,17.0507869720459,18.47129058837891,2.199288129806519
47,6,4272,9.632,148943038,148943038,-9,6.45405387878418,6.989294528961182,-1.506776809692383
41,8,4274,9.706,148943043,148943043,-7,6.538095951080322,7.0753493309021,-1.182863831520081
60,10,4275,9.792,148943047,148943047,-5,6.621523857116699,7.163124084472656,-0.8534290194511414
56,12,4277,9.906000000000001,148943052,148943052,-3,6.717520236968994,7.261885166168213,-0.5184400081634521
34,14,4279,9.988,148943056,148943056,-1,6.783946990966797,7.328561782836914,-0.1743146330118179
52,0,4287,9.513999999999999,148943079,148943079,-15,6.252175331115723,6.73521089553833,-2.462404489517212
73,1,4288,25.566,148943082,148943082,1,17.39412117004395,18.73141288757324,0.44618821144104
48,2,4289,9.554,148943084,148943084,-13,6.335730075836182,6.820444107055664,-2.149182319641113
62,3,4289,25.338,148943086,148943086,3,17.22123146057129,18.53874015808105,1.326088428497314
47,4,4290,9.609999999999999,148943089,148943089,-11,6.421537399291992,6.910397529602051,-1.833674430847168
60,5,4291,25.136,148943091,148943091,5,17.04869079589844,18.34015464782715,2.190746784210205
44,6,4292,9.657999999999999,148943093,148943093,-9,6.495899200439453,6.985528469085693,-1.510844111442566
43,8,4294,9.752000000000001,148943098,148943098,-7,6.593856811523438,7.08590841293335,-1.188469886779785
60,10,4295,9.814,148943103,148943103,-5,6.661420345306396,7.156008720397949,-0.8553464412689209
56,12,4297,9.926,148943107,148943107,-3,6.756441593170166,7.253006935119629,-0.5194867253303528
1,13,4298,10.406,148943109,148943109,13,6.912393569946289,7.417824268341064,2.340840578079224
37,14,4299,10.026,148943112,148943112,-1,6.835394382476807,7.332628726959229,-0.1749778240919113
55,0,4307,9.542,148943135,148943135,-15,6.294116973876953,6.733103275299072,-2.469651222229004
77,1,4308,25.47,148943137,148943137,1,17.39384078979492,18.60047340393066,0.4445127844810486
47,2,4309,9.582000000000001,148943139,148943139,-13,6.378137111663818,6.818210601806641,-2.155481100082397
56,3,4309,25.234,148943142,148943142,3,17.21488952636719,18.40266990661621,1.320645570755005
46,4,4310,9.644,148943144,148943144,-11,6.468424797058105,6.912309646606445,-1.840161919593811
81,5,4311,25.052,148943146,148943146,5,17.05541801452637,18.21944236755371,2.183425664901733
49,6,4312,9.698,148943149,148943149,-9,6.547248363494873,6.99164867401123,-1.517101407051086
47,8,4314,9.774000000000001,148943153,148943153,-7,6.633482456207275,7.078781604766846,-1.191150903701782
56,10,4315,9.846,148943158,148943158,-5,6.708160877227783,7.155969619750977,-0.858135461807251
59,12,4317,9.958,148943162,148943162,-3,6.803581237792969,7.252684593200684,-0.5211614370346069
1,13,4318,10.406,148943165,148943165,13,6.938244342803955,7.393650054931641,2.340840578079224
34,14,4319,10.056,148943167,148943167,-1,6.881477832794189,7.330593109130859,-0.1755014061927795
48,0,4327,9.57,148943190,148943190,-15,6.336119651794434,6.73078441619873,-2.476898193359375
71,1,4328,25.368,148943192,148943192,1,17.38874626159668,18.46539878845215,0.4427326321601868
50,2,4329,9.609999999999999,148943195,148943195,-13,6.420605182647705,6.8157639503479,-2.161779642105103
71,3,4329,25.14,148943197,148943197,3,17.21465492248535,18.27413749694824,1.315725922584534
40,4,4330,9.656000000000001,148943199,148943199,-11,6.500592231750488,6.898261070251465,-1.842451691627502
70,5,4331,24.958,148943202,148943202,5,17.05467796325684,18.0916576385498,2.175233125686646
49,6,4332,9.73,148943204,148943204,-9,6.593297481536865,6.991745948791504,-1.522107362747192
45,8,4334,9.792,148943209,148943209,-7,6.670413017272949,7.068576812744141,-1.193344593048096
60,10,4335,9.888,148943213,148943213,-5,6.761820316314697,7.162935256958008,-0.861795961856842
53,12,4337,9.972,148943218,148943218,-3,6.838457107543945,7.239054679870605,-0.5218941569328308
1,13,4338,10.406,148943220,148943220,13,6.964010715484619,7.369386196136475,2.340840578079224
34,14,4339,10.076,148943222,148943222,-1,6.920761585235596,7.321059226989746,-0.1758504509925842
48,0,4346,9.59,148943245,148943245,-15,6.371693134307861,6.723758697509766,-2.482074737548828
82,1,4347,25.28,148943248,148943248,1,17.38935089111328,18.34377861022949,0.4411968290805817
52,2,4348,9.646000000000001,148943250,148943250,-13,6.467308521270752,6.819887638092041,-2.169877767562866
60,3,4348,25.048,148943252,148943252,3,17.21194076538086,18.1502857208252,1.310911059379578
40,4,4349,9.68,148943255,148943255,-11,6.539646148681641,6.893758296966553,-1.847031116485596
77,5,4350,24.864,148943257,148943257,5,17.05011940002441,17.96707725524902,2.167040348052979
49,6,4351,9.762,148943259,148943259,-9,6.638206958770752,6.9927659034729,-1.527113199234009
38,8,4353,9.816000000000001,148943264,148943264,-7,6.710223197937012,7.0636887550354,-1.196269512176514
60,10,4354,9.91,148943268,148943268,-5,6.800633430480957,7.156359672546387,-0.8637133836746216
46,12,4356,10.018,148943273,148943273,-3,6.894081115722656,7.249626159667969,-0.5243015885353088
1,13,4357,10.346,148943275,148943275,13,6.948115825653076,7.303894519805908,2.327343702316284
34,14,4358,10.096,148943278,148943278,-1,6.958786487579346,7.312555313110352,-0.1761994957923889
48,0,4366,9.596,148943301,148943301,-15,6.399126052856445,6.705668926239014,-2.483627557754517
75,1,4367,25.174,148943303,148943303,1,17.38009452819824,18.20630645751953,0.4393468797206879
50,2,4368,9.678000000000001,148943305,148943305,-13,6.512609004974365,6.819820404052734,-2.17707633972168
67,3,4368,24.966,148943308,148943308,3,17.2186393737793,18.0308723449707,1.30661952495575
42,4,4369,9.712,148943310,148943310,-11,6.585368156433105,6.89360237121582,-1.853137016296387
72,5,4370,24.756,148943312,148943312,5,17.03840065002441,17.82966804504395,2.157627582550049
49,6,4371,9.786,148943314,148943314,-9,6.678956031799316,6.986686229705811,-1.530867695808411
35,8,4373,9.85,148943319,148943319,-7,6.758166790008545,7.064608097076416,-1.20041298866272
60,10,4374,9.932,148943324,148943324,-5,6.840724945068359,7.148411750793457,-0.8656308650970459
50,12,4376,10.06,148943328,148943328,-3,6.948354244232178,7.255809783935547,-0.5264997482299805
2,13,4377,10.386,148943331,148943331,13,7.000530242919922,7.307741165161133,2.336341619491577
37,14,4378,10.134,148943333,148943333,-1,7.010557651519775,7.315651893615723,-0.1768626868724823
45,0,4386,9.636000000000001,148943356,148943356,-15,6.449265480041504,6.7111496925354,-2.493980407714844
75,1,4387,25.078,148943358,148943358,1,17.37701988220215,18.07633018493652,0.4376714527606964
50,2,4388,9.69,148943361,148943361,-13,6.544479370117188,6.805473327636719,-2.179775714874268
52,3,4389,24.868,148943363,148943363,3,17.21676254272461,17.89711380004883,1.301490545272827
47,4,4389,9.754,148943365,148943365,-11,6.637973785400391,6.900285243988037,-1.861150979995728
77,5,4390,24.68,148943367,148943367,5,17.04803657531738,17.71553039550781,2.151003837585449
49,6,4391,9.806000000000001,148943370,148943370,-9,6.717003345489502,6.977560997009277,-1.533996343612671
37,8,4393,9.872,148943374,148943374,-7,6.797935009002686,7.056700706481934,-1.203094124794006
58,10,4394,9.964,148943379,148943379,-5,6.88775634765625,7.147444248199463,-0.8684198260307312
50,12,4396,10.078,148943384,148943384,-3,6.986116886138916,7.244450092315674,-0.5274417400360107
1,13,4397,10.438,148943386,148943386,13,7.061173915863037,7.319725513458252,2.348039150238037
39,14,4398,10.174,148943388,148943388,-1,7.063823223114014,7.319914817810059,-0.1775607764720917
45,0,4406,9.676,148943411,148943411,-15,6.499521255493164,6.716361522674561,-2.504333019256592
71,1,4407,24.982,148943414,148943414,1,17.37325096130371,17.94659805297852,0.435996025800705
50,2,4408,9.714,148943416,148943416,-13,6.584463119506836,6.799386501312256,-2.185174465179443
54,3,4409,24.766,148943418,148943418,3,17.20825576782227,17.76374626159668,1.296152234077454
43,4,4409,9.776,148943420,148943420,-11,6.677045822143555,6.89258337020874,-1.865348696708679
75,5,4410,24.592,148943423,148943423,5,17.04876327514648,17.59296035766602,2.143333911895752
