"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
63,0,5192,6.462,158545286,158545286,-15,4.91324520111084,3.84970760345459,-1.672488689422607
40,1,5193,6.29,158545288,158545288,1,4.951098442077637,3.877972602844238,0.1097756400704384
45,2,5194,6.38,158545290,158545290,-13,4.894643306732178,3.832375526428223,-1.435187697410583
30,3,5195,6.352,158545293,158545293,3,4.995174407958984,3.909682750701904,0.3324379920959473
43,4,5195,6.324,158545295,158545295,-11,4.888484001159668,3.82617712020874,-1.206676125526428
41,5,5196,6.354,158545297,158545297,5,4.985245227813721,3.900508403778076,0.5537875890731812
28,6,5197,6.268,158545300,158545300,-9,4.876444816589355,3.814009666442871,-0.9805312156677246
41,7,5198,6.168,158545302,158545302,7,4.822905540466309,3.77077841758728,0.7516900897026062
49,8,5199,6.22,158545304,158545304,-7,4.86422872543335,3.801719427108765,-0.7580273151397705
44,9,5199,7.278,158545306,158545306,9,5.663760662078857,4.426607131958008,1.138530015945435
100,10,5200,6.28,158545309,158545309,-5,4.929876327514648,3.851641416549683,-0.54733806848526
45,11,5201,7.42,158545311,158545311,11,5.740395545959473,4.483275413513184,1.415802717208862
42,12,5202,6.268,158545313,158545313,-3,4.93382740020752,3.851955652236938,-0.3280417621135712
32,13,5203,7.58,158545316,158545316,13,5.822411060333252,4.544058322906494,1.705129027366638
13,14,5204,6.306,158545318,158545318,-1,4.971147537231445,3.878300428390503,-0.1100548729300499
33,15,5204,7.762,158545320,158545320,15,5.911344528198242,4.61180591583252,2.008953332901001
52,0,5212,6.44,158545341,158545341,-15,4.9098801612854,3.819485664367676,-1.666794657707214
54,1,5213,6.306,158545343,158545343,1,4.977233409881592,3.870486974716187,0.1100548729300499
41,2,5214,6.352,158545346,158545346,-13,4.886451244354248,3.798522710800171,-1.428889155387878
24,3,5215,6.32,158545348,158545348,3,4.983558177947998,3.87261438369751,0.3307632505893707
40,4,5215,6.288,158545350,158545350,-11,4.873906135559082,3.787406206130981,-1.199806928634644
41,5,5216,6.344,158545353,158545353,5,4.990962982177734,3.876971483230591,0.5529160499572754
28,6,5217,6.252,158545355,158545355,-9,4.877246379852295,3.787272214889526,-0.9780282974243164
42,7,5218,6.152,158545357,158545357,7,4.823493480682373,3.744182586669922,0.7497401833534241
41,8,5219,6.218,158545359,158545359,-7,4.875901699066162,3.783500194549561,-0.7577835917472839
38,9,5220,7.3,158545362,158545362,9,5.697116374969482,4.419136524200439,1.141971588134766
49,10,5220,6.28,158545364,158545364,-5,4.943290710449219,3.834409475326538,-0.54733806848526
47,11,5221,7.46,158545366,158545366,11,5.787040233612061,4.487270832061768,1.423435091972351
23,12,5222,6.256,158545369,158545369,-3,4.937771797180176,3.827368259429932,-0.3274137377738953
31,13,5223,7.61,158545371,158545371,13,5.861343383789063,4.541610717773438,1.711877465248108
21,14,5224,6.268,158545373,158545373,-1,4.954617500305176,3.837658166885376,-0.1093916818499565
33,15,5225,7.808,158545376,158545376,15,5.963340282440186,4.617311477661133,2.020859003067017
31,0,5230,6.418,158545396,158545396,-15,4.905041694641113,3.791046857833862,-1.661100625991821
42,1,5231,6.314,158545399,158545399,1,4.99569845199585,3.859721899032593,0.1101944968104362
39,2,5232,6.344,158545401,158545401,-13,4.892191410064697,3.778388023376465,-1.42708945274353
22,3,5233,6.31,158545403,158545403,3,4.987795352935791,3.850836277008057,0.3302398920059204
39,4,5233,6.268,158545406,158545406,-11,4.870240688323975,3.760077953338623,-1.195990800857544
48,5,5234,6.316,158545408,158545408,5,4.981036186218262,3.844230651855469,0.5504756569862366
30,6,5235,6.25,158545410,158545410,-9,4.887556552886963,3.770724534988403,-0.9777154326438904
42,7,5236,6.140000000000001,158545412,158545412,7,4.825800895690918,3.721736907958984,0.7482777833938599
54,8,5237,6.25,158545415,158545415,-7,4.912917613983154,3.787555694580078,-0.7616834044456482
39,9,5237,7.332,158545417,158545417,9,5.735234260559082,4.421510696411133,1.146977543830872
45,10,5238,6.248,158545419,158545419,-5,4.930062770843506,3.799401521682739,-0.5445491075515747
50,11,5239,7.498,158545422,158545422,11,5.830658435821533,4.491832733154297,1.430685877799988
28,12,5240,6.274,158545424,158545424,-3,4.96401309967041,3.82280445098877,-0.3283557891845703
30,13,5241,7.640000000000001,158545426,158545426,13,5.898745059967041,4.541005611419678,1.718626022338867
31,14,5242,6.262,158545429,158545429,-1,4.96189546585083,3.818415403366089,-0.1092869713902473
31,15,5242,7.838,158545431,158545431,15,5.999979019165039,4.617269992828369,2.028623580932617
34,0,5250,6.394,158545452,158545452,-15,4.899853229522705,3.75978946685791,-1.654888987541199
40,1,5251,6.298,158545454,158545454,1,4.996447086334229,3.832523584365845,0.1099152565002441
42,2,5252,6.332,158545456,158545456,-13,4.896071910858154,3.754173517227173,-1.424390077590942
22,3,5253,6.306,158545459,158545459,3,4.99803638458252,3.830972194671631,0.3300305306911469
36,4,5253,6.248,158545461,158545461,-11,4.867754459381104,3.731111288070679,-1.192174553871155
46,5,5254,6.296,158545463,158545463,5,4.978609561920166,3.814702272415161,0.548732578754425
28,6,5255,6.224,158545465,158545465,-9,4.880302429199219,3.738025665283203,-0.9736481308937073
38,7,5256,6.128,158545468,158545468,7,4.829306125640869,3.697628259658813,0.7468153238296509
48,8,5257,6.272,158545470,158545470,-7,4.943448543548584,3.783654928207397,-0.7643645405769348
44,9,5257,7.378,158545472,158545472,9,5.786711692810059,4.429078102111816,1.154173493385315
27,10,5258,6.26,158545475,158545475,-5,4.952789306640625,3.789433479309082,-0.5455949306488037
48,11,5259,7.526,158545477,158545477,11,5.868134498596191,4.488150596618652,1.436028480529785
28,12,5260,6.254,158545479,158545479,-3,4.961460113525391,3.793322801589966,-0.3273090720176697
28,13,5261,7.692,158545482,158545482,13,5.954816341400146,4.551154136657715,1.730323553085327
21,14,5262,6.282,158545484,158545484,-1,4.991084098815918,3.813211917877197,-0.109636016190052
28,15,5262,7.87,158545486,158545486,15,6.040621280670166,4.615063190460205,2.036906003952026
34,0,5270,6.38,158545507,158545507,-15,4.902190208435059,3.734468221664429,-1.651265501976013
40,1,5271,6.282,158545509,158545509,1,4.997067451477051,3.805367231369019,0.109636016190052
44,2,5272,6.318000000000001,158545512,158545512,-13,4.898292541503906,3.728797435760498,-1.42124080657959
22,3,5273,6.29,158545514,158545514,3,4.998663425445557,3.803826570510864,0.3291931748390198
36,4,5273,6.24,158545516,158545516,-11,4.874499320983887,3.709341526031494,-1.190648078918457
44,5,5274,6.296,158545518,158545518,5,4.991895198822021,3.797300577163696,0.548732578754425
48,6,5275,6.262,158545521,158545521,-9,4.923196315765381,3.743685483932495,-0.9795926213264465
39,7,5276,6.104,158545523,158545523,7,4.823219299316406,3.666332960128784,0.7438904643058777
46,8,5277,6.268,158545525,158545525,-7,4.953464984893799,3.763974189758301,-0.7638770341873169
42,9,5278,7.42,158545528,158545528,9,5.835939884185791,4.432930946350098,1.160743713378906
36,10,5278,6.248,158545530,158545530,-5,4.956467151641846,3.764890909194946,-0.5445491075515747
47,11,5279,7.552,158545532,158545532,11,5.904091835021973,4.483074188232422,1.44098949432373
28,12,5280,6.226,158545535,158545535,-3,4.952398777008057,3.759075403213501,-0.3258436620235443
31,13,5281,7.746,158545537,158545537,13,6.012582302093506,4.562144756317139,1.742470860481262
22,14,5282,6.276,158545539,158545539,-1,4.999584197998047,3.792141199111938,-0.1095313057303429
28,15,5282,7.91,158545541,158545541,15,6.087477684020996,4.617298603057861,2.047258615493774
34,0,5290,6.37,158545562,158545562,-15,4.907492160797119,3.711507081985474,-1.648677349090576
40,1,5291,6.266,158545565,158545565,1,4.997559070587158,3.778253316879272,0.1093567758798599
44,2,5292,6.284,158545567,158545567,-13,4.884848594665527,3.691702365875244,-1.413592457771301
22,3,5293,6.268,158545569,158545569,3,4.994380950927734,3.773111581802368,0.3280417621135712
31,4,5293,6.25,158545571,158545571,-11,4.895249843597412,3.698220729827881,-1.192556262016296
46,5,5294,6.284,158545574,158545574,5,4.995580196380615,3.772648096084595,0.5476866960525513
26,6,5295,6.278,158545576,158545576,-9,4.948846817016602,3.735998868942261,-0.9820955991744995
41,7,5296,6.096,158545578,158545578,7,4.829649925231934,3.644691228866577,0.7429155111312866
19,8,5297,6.258,158545581,158545581,-7,4.958649635314941,3.74068284034729,-0.7626583576202393
41,9,5298,7.454,158545583,158545583,9,5.878190517425537,4.432752132415771,1.166062474250793
40,10,5298,6.23,158545585,158545585,-5,4.955261707305908,3.736770391464233,-0.5429802536964417
50,11,5299,7.602,158545588,158545588,11,5.958897590637207,4.491982460021973,1.450529932975769
23,12,5300,6.216,158545590,158545590,-3,4.957514762878418,3.735755443572998,-0.325320303440094
31,13,5301,7.77,158545592,158545592,13,6.047149181365967,4.555199146270752,1.747869729995728
19,14,5302,6.274,158545594,158545594,-1,5.011193752288818,3.773463487625122,-0.1094963997602463
30,15,5303,7.962,158545597,158545597,15,6.144489765167236,4.625163078308105,2.060717344284058
34,0,5308,6.354,158545618,158545618,-15,4.906772136688232,3.686787843704224,-1.644536256790161
40,1,5309,6.246,158545620,158545620,1,4.993415355682373,3.750525236129761,0.1090077310800552
44,2,5310,6.272,158545622,158545622,-13,4.887072086334229,3.669317483901978,-1.410892963409424
26,3,5311,6.252,158545624,158545624,3,4.993431091308594,3.747811317443848,0.3272044062614441
30,4,5311,6.266,158545627,158545627,-11,4.919405460357666,3.692251682281494,-1.195609211921692
44,5,5312,6.272,158545629,158545629,5,4.997845649719238,3.74976110458374,0.5466408133506775
28,6,5313,6.28,158545631,158545631,-9,4.96213960647583,3.721618413925171,-0.9824084639549255
38,7,5314,6.084000000000001,158545634,158545634,7,4.831546306610107,3.622355937957764,0.7414531111717224
45,8,5315,6.236,158545636,158545636,-7,4.952903747558594,3.711990833282471,-0.7599772214889526
44,9,5316,7.494,158545638,158545638,9,5.923705577850342,4.437951564788818,1.172319889068604
36,10,5316,6.232,158545641,158545641,-5,4.968571186065674,3.722378969192505,-0.5431545972824097
47,11,5317,7.652,158545643,158545643,11,6.012265682220459,4.502661228179932,1.460070490837097
23,12,5318,6.23,158545645,158545645,-3,4.980418682098389,3.728541374206543,-0.3260529935359955
26,13,5319,7.808,158545647,158545647,13,6.091073989868164,4.558363914489746,1.756417870521545
21,14,5320,6.226,158545650,158545650,-1,4.984594345092773,3.728952884674072,-0.10865867882967
31,15,5320,8.013999999999999,158545652,158545652,15,6.198405265808105,4.636999607086182,2.074175834655762
34,0,5328,6.322,158545673,158545673,-15,4.894835472106934,3.651156425476074,-1.636253952980042
40,1,5329,6.246,158545675,158545675,1,5.006476402282715,3.73307204246521,0.1090077310800552
36,2,5330,6.278,158545677,158545677,-13,4.904538154602051,3.655730009078979,-1.412242770195007
24,3,5331,6.24,158545680,158545680,3,4.996873378753662,3.723198175430298,0.3265763521194458
39,4,5331,6.28,158545682,158545682,-11,4.943284034729004,3.683268547058105,-1.198280453681946
40,5,5332,6.238,158545684,158545684,5,4.983740329742432,3.712060213088989,0.5436775088310242
12,6,5333,6.284,158545687,158545687,-9,4.978269100189209,3.706634283065796,-0.9830341935157776
38,7,5334,6.08,158545689,158545689,7,4.840976715087891,3.603098154067993,0.7409656047821045
39,8,5335,6.222,158545691,158545691,-7,4.954682350158691,3.686384677886963,-0.7582710385322571
50,9,5336,7.532,158545694,158545694,9,5.969276905059814,4.439645290374756,1.178264379501343
29,10,5336,6.206,158545696,158545696,-5,4.960751533508301,3.689555406570435,-0.5408885478973389
45,11,5337,7.692,158545698,158545698,11,6.059456825256348,4.505074501037598,1.467702746391296
26,12,5338,6.234,158545700,158545700,-3,4.996609210968018,3.713516473770142,-0.326262354850769
27,13,5339,7.858000000000001,158545703,158545703,13,6.146055221557617,4.566128253936768,1.767665386199951
19,14,5340,6.218,158545705,158545705,-1,4.991158962249756,3.706761598587036,-0.1085190623998642
30,15,5340,8.042,158545707,158545707,15,6.236266613006592,4.631460189819336,2.081422805786133
31,0,5348,6.302,158545728,158545728,-15,4.892024993896484,3.622551441192627,-1.631077647209167
40,1,5349,6.218,158545730,158545730,1,4.996974945068359,3.698916912078857,0.1085190623998642
40,2,5350,6.312,158545733,158545733,-13,4.943899631500244,3.6582932472229,-1.419890999794006
26,3,5350,6.226,158545735,158545735,3,4.99795389175415,3.698291301727295,0.3258436620235443
36,4,5351,6.264,158545737,158545737,-11,4.943483829498291,3.656650543212891,-1.19522750377655
42,5,5352,6.226,158545740,158545740,5,4.98705530166626,3.687533617019653,0.5426316261291504
24,6,5353,6.244,158545742,158545742,-9,4.95940637588501,3.665750741958618,-0.9767767786979675
38,7,5354,6.062,158545744,158545744,7,4.839155197143555,3.575561046600342,0.7387719750404358
40,8,5355,6.218,158545746,158545746,-7,4.96432638168335,3.666708469390869,-0.7577835917472839
49,9,5355,7.568000000000001,158545749,158545749,9,6.012567520141602,4.440951347351074,1.183896064758301
24,10,5356,6.194,158545751,158545751,-5,4.963983058929443,3.66511607170105,-0.5398426651954651
46,11,5357,7.72,158545753,158545753,11,6.097259998321533,4.500217437744141,1.473045468330383
34,12,5358,6.226,158545756,158545756,-3,5.00311279296875,3.691309213638306,-0.3258436620235443
27,13,5359,7.892,158545758,158545758,13,6.188618183135986,4.564310550689697,1.77531373500824
21,14,5360,6.21,158545760,158545760,-1,4.997629165649414,3.684570074081421,-0.1083794459700584
25,15,5360,8.084,158545763,158545763,15,6.285048961639404,4.633737564086914,2.092293262481689
31,0,5368,6.298,158545783,158545783,-15,4.901527404785156,3.603164672851563,-1.630042314529419
44,1,5369,6.2,158545786,158545786,1,4.995353698730469,3.670794486999512,0.1082049235701561
44,2,5370,6.316,158545788,158545788,-13,4.959780216217041,3.64332103729248,-1.420790910720825
26,3,5371,6.222,158545790,158545790,3,5.008255481719971,3.677583932876587,0.3256343305110931
21,4,5371,6.276,158545793,158545793,-11,4.965712547302246,3.646344423294067,-1.197517275810242
40,5,5372,6.218,158545795,158545795,5,4.993472576141357,3.665387392044067,0.5419344305992126
26,6,5373,6.228,158545797,158545797,-9,4.959431171417236,3.639068126678467,-0.9742738604545593
26,7,5374,6.046,158545799,158545799,7,4.838801383972168,3.549254894256592,0.7368220686912537
40,8,5375,6.21,158545802,158545802,-7,4.970692157745361,3.644662141799927,-0.7568086385726929
15,9,5376,7.602,158545804,158545804,9,6.055889129638672,4.438736438751221,1.189214825630188
27,10,5376,6.216,158545806,158545806,-5,4.994423389434814,3.660722494125366,-0.5417600870132446
50,11,5377,7.754,158545809,158545809,11,6.139853954315186,4.498632431030273,1.479532957077026
34,12,5378,6.202,158545811,158545811,-3,4.996631622314453,3.659660816192627,-0.3245876133441925
28,13,5379,7.952,158545813,158545813,13,6.251683712005615,4.577216625213623,1.788810729980469
21,14,5380,6.196,158545816,158545816,-1,4.999164581298828,3.658835411071777,-0.1081351116299629
13,15,5381,8.140000000000001,158545818,158545818,15,6.345645904541016,4.6426100730896,2.106786966323853
31,0,5388,6.334000000000001,158545839,158545839,-15,4.942164421081543,3.606531381607056,-1.639359831809998
38,1,5389,6.184,158545841,158545841,1,4.995212554931641,3.643907308578491,0.107925683259964
42,2,5390,6.304,158545843,158545843,-13,4.963020324707031,3.619096755981445,-1.418091416358948
24,3,5390,6.196,158545846,158545846,3,4.999444484710693,3.645657539367676,0.3242735862731934
43,4,5391,6.256,158545848,158545848,-11,4.962545394897461,3.617424011230469,-1.193701028823853
42,5,5392,6.198,158545850,158545850,5,4.990134239196777,3.636200904846191,0.5401912927627563
28,6,5393,6.218,158545852,158545852,-9,4.964120388031006,3.615918874740601,-0.9727094769477844
9,7,5394,6.066,158545855,158545855,7,4.867208957672119,3.54402756690979,0.7392594218254089
42,8,5395,6.18,158545857,158545857,-7,4.959309577941895,3.609765768051147,-0.7531525492668152
18,9,5396,6.036,158545859,158545859,9,4.820658206939697,3.50755786895752,0.9442384243011475
36,10,5396,6.208,158545862,158545862,-5,5.000726699829102,3.638577461242676,-0.5410628318786621
50,11,5397,7.806,158545864,158545864,11,6.196799755096436,4.507197856903076,1.489454984664917
34,12,5398,6.194,158545866,158545866,-3,5.002914428710938,3.63749885559082,-0.3241689205169678
28,13,5399,7.984,158545869,158545869,13,6.292844772338867,4.573697566986084,1.796009182929993
21,14,5400,6.19,158545871,158545871,-1,5.007052421569824,3.637836456298828,-0.1080303937196732
38,15,5400,12.138,158545873,158545873,15,9.485244750976563,6.891433715820313,3.141545534133911
34,0,5408,6.362,158545894,158545894,-15,4.976625919342041,3.605124473571777,-1.646606802940369
36,1,5409,6.172,158545896,158545896,1,4.998183727264404,3.619411468505859,0.1077162548899651
32,2,5410,6.284,158545898,158545898,-13,4.959837436676025,3.590323686599731,-1.413592457771301
26,3,5410,6.178,158545901,158545901,3,4.997578620910645,3.6176438331604,0.3233315348625183
34,4,5411,6.228,158545903,158545903,-11,4.952875137329102,3.583966493606567,-1.188358426094055
42,5,5412,6.194,158545905,158545905,5,4.999567985534668,3.616424560546875,0.5398426651954651
26,6,5413,6.204,158545908,158545908,-9,4.965506553649902,3.590466737747192,-0.9705194234848022
6,7,5414,6.094,158545910,158545910,7,4.902073383331299,3.543296575546265,0.7426717877388
42,8,5415,6.172,158545912,158545912,-7,4.96544361114502,3.587782144546509,-0.7521775960922241
25,9,5416,6.01,158545915,158545915,9,4.812055110931396,3.475673198699951,0.9401711225509644
42,10,5416,6.206,158545917,158545917,-5,5.011782169342041,3.619932889938354,-0.5408885478973389
48,11,5417,7.862,158545919,158545919,11,6.257063388824463,4.51771879196167,1.500140309333801
35,12,5418,6.18,158545922,158545922,-3,5.004244804382324,3.611831188201904,-0.3234362006187439
25,13,5419,8.024000000000001,158545924,158545924,13,6.340378761291504,4.574507713317871,1.805007219314575
21,14,5420,6.164,158545926,158545926,-1,4.998635768890381,3.605129957199097,-0.1075766310095787
33,15,5420,12.1,158545928,158545928,15,9.479472160339355,6.836811065673828,3.131710529327393
31,0,5428,6.346,158545949,158545949,-15,4.976632595062256,3.578708171844482,-1.642465710639954
36,1,5429,6.168,158545951,158545951,1,5.007540225982666,3.599607944488525,0.1076464429497719
44,2,5430,6.272,158545954,158545954,-13,4.962844848632813,3.566165685653687,-1.410892963409424
28,3,5431,6.17,158545956,158545956,3,5.004315853118896,3.59464168548584,0.3229128420352936
34,4,5431,6.216,158545958,158545958,-11,4.955788135528564,3.559783697128296,-1.186068773269653
42,5,5432,6.174,158545961,158545961,5,4.995977401733398,3.587330102920532,0.5380995273590088
30,6,5433,6.194,158545963,158545963,-9,4.969985485076904,3.567352533340454,-0.9689550995826721
4,7,5434,6.116000000000001,158545965,158545965,7,4.932153701782227,3.538893222808838,0.7453529238700867
37,8,5435,6.16,158545968,158545968,-7,4.968258857727051,3.563485860824585,-0.7507151365280151
24,9,5435,5.994,158545970,158545970,9,4.810712814331055,3.450486183166504,0.9376682043075562
36,10,5436,6.176,158545972,158545972,-5,5.000099658966064,3.585002183914185,-0.5382738709449768
49,11,5437,7.906000000000001,158545975,158545975,11,6.307900905609131,4.521010875701904,1.508535861968994
32,12,5438,6.162,158545977,158545977,-3,5.002209663391113,3.583872079849243,-0.3224941492080688
19,14,5440,6.154,158545981,158545981,-1,5.003059864044189,3.581839084625244,-0.1074021086096764
29,15,5441,12.072,158545984,158545984,15,9.482473373413086,6.786281108856201,3.124463558197021
23,0,5448,6.314,158546004,158546004,-15,4.963936328887939,3.543356418609619,-1.634183406829834
38,1,5449,6.142,158546007,158546007,1,4.998913288116455,3.567006826400757,0.1071926802396774
40,2,5450,6.27,158546009,158546009,-13,4.973676204681396,3.547688722610474,-1.410443067550659
28,3,5450,6.158,158546011,158546011,3,5.006452560424805,3.571068048477173,0.3222848176956177
37,4,5451,6.206,158546014,158546014,-11,4.960191249847412,3.536764144897461,-1.184160590171814
42,5,5452,6.154,158546016,158546016,5,4.992244243621826,3.558304786682129,0.5363564491271973
31,6,5453,6.18,158546018,158546018,-9,4.971146106719971,3.541958570480347,-0.9667649865150452
4,7,5454,6.13,158546021,158546021,7,4.955794811248779,3.529716730117798,0.7470590472221375
28,8,5455,6.152,158546023,158546023,-7,4.974198818206787,3.541516304016113,-0.7497401833534241
27,9,5456,5.99,158546025,158546025,9,4.820108413696289,3.430540084838867,0.9370424747467041
38,10,5456,6.16,158546028,158546028,-5,4.999597072601318,3.558284521102905,-0.5368793606758118
48,11,5457,7.938,158546030,158546030,11,6.349238872528076,4.51717472076416,1.514641761779785
35,12,5458,6.166,158546032,158546032,-3,5.0179443359375,3.56870436668396,-0.3227035105228424
19,14,5460,6.142,158546037,158546037,-1,5.005752563476563,3.557403087615967,-0.1071926802396774
36,15,5461,12.038,158546039,158546039,15,9.479331016540527,6.734119892120361,3.115663766860962
36,0,5467,6.292,158546060,158546060,-15,4.958322525024414,3.514587163925171,-1.628489375114441
40,1,5468,6.126,158546062,158546062,1,4.997661590576172,3.541161298751831,0.1069134399294853
38,2,5469,6.25,158546064,158546064,-13,4.969511032104492,3.519912242889404,-1.405944108963013
28,3,5469,6.146,158546067,158546067,3,5.008488178253174,3.54751992225647,0.3216567933559418
39,4,5470,6.196,158546069,158546069,-11,4.963881015777588,3.514623641967773,-1.182252526283264
44,5,5471,6.146,158546071,158546071,5,4.997511863708496,3.537126302719116,0.5356591939926147
28,6,5472,6.162,158546074,158546074,-9,4.968351364135742,3.515185832977295,-0.9639491438865662
2,7,5473,6.144,158546076,158546076,7,4.978817462921143,3.521286964416504,0.748765230178833
31,8,5474,6.176,158546078,158546078,-7,5.005366802215576,3.538753509521484,-0.7526650428771973
25,9,5474,5.978,158546081,158546081,9,4.821184158325195,3.408538103103638,0.9351652264595032
38,10,5475,6.144,158546083,158546083,-5,4.998353004455566,3.532486438751221,-0.5354849100112915
32,11,5476,7.934,158546085,158546085,11,6.360976696014404,4.493829250335693,1.513878583908081
35,12,5477,6.134,158546087,158546087,-3,5.003647804260254,3.533610582351685,-0.3210287690162659
19,14,5479,6.13,158546092,158546092,-1,5.007718563079834,3.533865928649902,-0.1069832518696785
38,15,5480,12.012,158546094,158546094,15,9.481087684631348,6.688171863555908,3.10893440246582
28,0,5487,6.296,158546115,158546115,-15,4.973720550537109,3.499481439590454,-1.629524707794189
40,1,5488,6.118,158546117,158546117,1,5.003449440002441,3.519093036651611,0.1067738234996796
42,2,5489,6.224,158546120,158546120,-13,4.961043357849121,3.48797345161438,-1.400095343589783
26,3,5489,6.126,158546122,158546122,3,5.004502296447754,3.51852822303772,0.3206100761890411
36,4,5490,6.18,158546124,158546124,-11,4.963269233703613,3.48824405670166,-1.179199576377869
46,5,5491,6.132000000000001,158546127,158546127,5,4.998416423797607,3.511642694473267,0.5344390273094177
28,6,5492,6.146,158546129,158546129,-9,4.967658996582031,3.488739252090454,-0.961446225643158
2,7,5493,6.142,158546131,158546131,7,4.98945426940918,3.502745628356934,0.7485215067863464
40,8,5494,6.162,158546134,158546134,-7,5.006314277648926,3.513277769088745,-0.7509589195251465
27,9,5494,5.972,158546136,158546136,9,4.828202247619629,3.388283967971802,0.9342266321182251
33,10,5495,6.13,158546138,158546138,-5,4.9992356300354,3.507008075714111,-0.5342646837234497
9,11,5496,7.97,158546140,158546140,11,6.405558109283447,4.49188756942749,1.520747661590576
37,12,5497,6.122,158546143,158546143,-3,5.006139278411865,3.509244441986084,-0.3204007148742676
21,14,5499,6.118,158546147,158546147,-1,5.010196685791016,3.509480714797974,-0.1067738234996796
41,15,5500,11.994,158546150,158546150,15,9.490134239196777,6.645063400268555,3.104275703430176
28,0,5507,6.288,158546170,158546170,-15,4.979570388793945,3.477674007415771,-1.627454161643982
38,1,5508,6.118,158546173,158546173,1,5.015703201293945,3.501606464385986,0.1067738234996796
40,2,5509,6.212,158546175,158546175,-13,4.963600158691406,3.463943481445313,-1.397395968437195
26,3,5509,6.102,158546177,158546177,3,4.99709939956665,3.487321615219116,0.3193539977073669
39,4,5510,6.164,158546180,158546180,-11,4.962533950805664,3.461911678314209,-1.176146626472473
44,5,5511,6.134,158546182,158546182,5,5.012278079986572,3.495313167572021,0.534613311290741
28,6,5512,6.138,158546184,158546184,-9,4.973324775695801,3.466859102249146,-0.9601947665214539
5,7,5513,6.098,158546186,158546186,7,4.965819835662842,3.460339784622192,0.7431592345237732
40,8,5514,6.146,158546189,158546189,-7,5.005516529083252,3.486704111099243,-0.7490090131759644
25,9,5514,5.944,158546191,158546191,9,4.817307472229004,3.355602741241455,0.929846465587616
38,10,5515,6.128,158546193,158546193,-5,5.009811878204346,3.488397598266602,-0.5340903997421265
5,11,5516,8.016,158546196,158546196,11,6.458259582519531,4.495296955108643,1.529524922370911
40,12,5517,6.116000000000001,158546198,158546198,-3,5.013440132141113,3.488326072692871,-0.3200867176055908
24,14,5519,6.100000000000001,158546203,158546203,-1,5.00763988494873,3.481696605682373,-0.1064596772193909
38,15,5519,11.97,158546205,158546205,15,9.493083953857422,6.600322723388672,3.098063945770264
28,0,5527,6.26,158546226,158546226,-15,4.969451904296875,3.444862604141235,-1.620207190513611
40,1,5528,6.11,158546228,158546228,1,5.021320819854736,3.479521036148071,0.1066341996192932
40,2,5529,6.212,158546230,158546230,-13,4.975661277770996,3.446596145629883,-1.397395968437195
24,3,5529,6.096,158546233,158546233,3,5.004316806793213,3.466445446014404,0.3190400004386902
37,4,5530,6.146,158546235,158546235,-11,4.960061550140381,3.43450927734375,-1.172712087631226
44,5,5531,6.106,158546237,158546237,5,5.001513004302979,3.461920499801636,0.5321729779243469
26,6,5532,6.128,158546239,158546239,-9,4.977273941040039,3.443857908248901,-0.958630383014679
24,7,5533,6.078,158546242,158546242,7,4.961542129516602,3.431692600250244,0.7407218813896179
39,8,5534,6.138,158546244,158546244,-7,5.011125564575195,3.464694499969482,-0.7480340003967285
18,9,5534,5.932,158546246,158546246,9,4.819242477416992,3.332026481628418,0.927969217300415
38,10,5535,6.108000000000001,158546249,158546249,-5,5.005568027496338,3.459560871124268,-0.5323472619056702
1,11,5536,8.066000000000001,158546251,158546251,11,6.51429271697998,4.500625133514404,1.539065361022949
37,12,5537,6.098,158546253,158546253,-3,5.010795116424561,3.460589647293091,-0.3191446661949158
24,14,5539,6.08,158546258,158546258,-1,5.003304481506348,3.452837467193604,-0.1061106324195862
38,15,5540,11.934,158546260,158546260,15,9.488588333129883,6.545738697052002,3.088746547698975
26,0,5546,6.24,158546281,158546281,-15,4.964934825897217,3.417411088943481,-1.615030884742737
40,1,5547,6.082,158546283,158546283,1,5.009768009185791,3.44698166847229,0.1061455383896828
40,2,5548,6.2,158546286,158546286,-13,4.977429389953613,3.42345118522644,-1.394696593284607
26,3,5549,6.094,158546288,158546288,3,5.014740467071533,3.447824478149414,0.3189353048801422
36,4,5549,6.136,158546290,158546290,-11,4.963334560394287,3.41248083114624,-1.170804023742676
42,5,5550,6.082,158546292,158546292,5,4.993261814117432,3.431773900985718,0.5300812125205994
26,6,5551,6.096,158546295,158546295,-9,4.962615966796875,3.409436464309692,-0.9536244869232178
35,7,5552,6.076000000000001,158546297,158546297,7,4.971258640289307,3.414096832275391,0.7404781579971313
39,8,5553,6.126,158546299,158546299,-7,5.012768268585205,3.441317081451416,-0.7465716004371643
27,9,5553,5.94,158546302,158546302,9,4.836779594421387,3.320498943328857,0.9292207360267639
36,10,5554,6.088,158546304,158546304,-5,5.000585079193115,3.431669235229492,-0.5306041836738586
0,11,5555,11.774,158546306,158546306,11,9.530694961547852,6.538026332855225,2.246585130691528
35,12,5556,6.094,158546309,158546309,-3,5.018949031829834,3.441695213317871,-0.3189353048801422
25,14,5558,6.072,158546313,158546313,-1,5.008128643035889,3.431705474853516,-0.1059710085391998
38,15,5558,11.906,158546316,158546316,15,9.486794471740723,6.500609397888184,3.081499576568604
