"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
100,10,236,12.046,464430975,464430975,-5,0.4941441416740417,11.98998260498047,-1.049878120422363
62,12,238,12.134,464430980,464430980,-3,0.5031967163085938,12.10691833496094,-0.6350445151329041
74,0,248,11.764,464431008,464431008,-15,0.4916909635066986,11.35250854492188,-3.044747352600098
90,2,250,11.792,464431012,464431012,-13,0.5011768341064453,11.47883605957031,-2.652622938156128
88,4,251,11.83,464431017,464431017,-11,0.5085614919662476,11.60150814056396,-2.257270336151123
66,6,253,11.89,464431021,464431021,-9,0.5183922648429871,11.73216724395752,-1.860005736351013
84,8,255,11.954,464431026,464431026,-7,0.5278835296630859,11.85314750671387,-1.456826090812683
100,10,256,12.056,464431031,464431031,-5,0.5364389419555664,11.99813747406006,-1.050749659538269
60,12,258,12.166,464431035,464431035,-3,0.5468931794166565,12.13701152801514,-0.6367192268371582
69,0,268,11.794,464431063,464431063,-15,0.5326705574989319,11.37966918945313,-3.052511930465698
84,2,270,11.818,464431068,464431068,-13,0.5424357652664185,11.50232219696045,-2.658471584320068
94,4,271,11.846,464431072,464431072,-11,0.5497978329658508,11.6153507232666,-2.260323286056519
66,6,273,11.894,464431077,464431077,-9,0.5595301985740662,11.73423290252686,-1.860631585121155
94,8,275,11.98,464431081,464431081,-7,0.5704936981201172,11.87700939178467,-1.459994792938232
100,10,276,12.064,464431086,464431086,-5,0.5787007212638855,12.00415134429932,-1.051446914672852
57,12,278,12.184,464431091,464431091,-3,0.5901277661323547,12.15298271179199,-0.6376612782478333
80,0,288,11.802,464431118,464431118,-15,0.572778046131134,11.38545799255371,-3.054582357406616
86,2,290,11.82,464431123,464431123,-13,0.5826816558837891,11.50230503082275,-2.658921480178833
92,4,291,11.87,464431127,464431127,-11,0.5915356278419495,11.63688945770264,-2.264902830123901
71,6,293,11.906,464431132,464431132,-9,0.6010927557945251,11.74404430389404,-1.862508773803711
94,8,295,12.004,464431137,464431137,-7,0.6131746172904968,11.89873504638672,-1.462919592857361
100,10,296,12.088,464431141,464431141,-5,0.6218341588973999,12.02593517303467,-1.05353856086731
55,12,298,12.194,464431146,464431146,-3,0.6330651640892029,12.16082191467285,-0.638184666633606
83,0,307,11.826,464431174,464431174,-15,0.6117719411849976,11.40664482116699,-3.060794115066528
86,2,309,11.832,464431178,464431178,-13,0.621451735496521,11.51198482513428,-2.661620855331421
88,4,310,11.898,464431183,464431183,-11,0.6316081285476685,11.66230964660645,-2.270245313644409
71,6,312,11.926,464431187,464431187,-9,0.6411092281341553,11.76171112060547,-1.865637421607971
91,8,314,12.014,464431192,464431192,-7,0.6531725525856018,11.9065465927124,-1.464138269424438
100,10,315,12.104,464431197,464431197,-5,0.6625860333442688,12.03972244262695,-1.054933071136475
47,12,317,12.204,464431201,464431201,-3,0.6739406585693359,12.16862678527832,-0.6387079954147339
77,0,327,11.852,464431229,464431229,-15,0.6530174016952515,11.4295129776001,-3.067523241043091
76,2,329,11.852,464431233,464431233,-13,0.6627506613731384,11.52920055389404,-2.666119813919067
88,4,330,11.91,464431238,464431238,-11,0.6729913949966431,11.67179393768311,-2.272535085678101
66,6,332,11.95,464431243,464431243,-9,0.6835341453552246,11.78306674957275,-1.869391798973083
94,8,334,12.028,464431247,464431247,-7,0.6955397725105286,11.91806602478027,-1.465844511985779
100,10,335,12.122,464431252,464431252,-5,0.7056562900543213,12.05523681640625,-1.056501865386963
42,12,337,12.242,464431256,464431256,-3,0.7186436653137207,12.20408248901367,-0.6406967639923096
71,0,347,11.858,464431284,464431284,-15,0.693260669708252,11.43294906616211,-3.069076299667358
82,2,349,11.87,464431289,464431289,-13,0.7040586471557617,11.5443229675293,-2.670169115066528
88,4,350,11.918,464431293,464431293,-11,0.7142088413238525,11.67721176147461,-2.274061679840088
58,6,352,11.984,464431298,464431298,-9,0.7267223596572876,11.81412696838379,-1.87471067905426
91,8,354,12.05,464431302,464431302,-7,0.7384856343269348,11.9373607635498,-1.468525528907776
100,10,355,12.134,464431307,464431307,-5,0.7484728097915649,12.06463146209717,-1.057547807693481
49,12,357,12.258,464431312,464431312,-3,0.7622344493865967,12.21744632720947,-0.641534149646759
74,0,367,11.86,464431339,464431339,-15,0.7332885265350342,11.43238735198975,-3.069593906402588
90,2,369,11.914,464431344,464431344,-13,0.7471107840538025,11.58457851409912,-2.680066823959351
83,4,370,11.946,464431349,464431349,-11,0.7567393183708191,11.70207595825195,-2.279404163360596
63,6,372,11.994,464431353,464431353,-9,0.7685977816581726,11.82137393951416,-1.876274943351746
89,8,374,12.072,464431358,464431358,-7,0.7815746068954468,11.95649909973145,-1.471206665039063
100,10,375,12.152,464431362,464431362,-5,0.791754424571991,12.07983875274658,-1.05911660194397
42,12,377,12.282,464431367,464431367,-3,0.8064525127410889,12.23862648010254,-0.6427901983261108
1,13,378,18.274,464431369,464431369,13,1.173847317695618,17.76690292358398,4.110755443572998
71,0,387,11.878,464431395,464431395,-15,0.7743639945983887,11.44710540771484,-3.074252605438232
84,2,389,11.914,464431399,464431399,-13,0.7875439524650574,11.58190059661865,-2.680066823959351
82,4,390,11.964,464431404,464431404,-11,0.7987843155860901,11.71699142456055,-2.282838821411133
76,6,392,12.012,464431408,464431408,-9,0.8110727667808533,11.8363561630249,-1.879090785980225
87,8,394,12.096,464431413,464431413,-7,0.8249426484107971,11.97746276855469,-1.47413158416748
100,10,395,12.186,464431418,464431418,-5,0.8362493515014648,12.11079120635986,-1.062079906463623
57,12,397,12.292,464431422,464431422,-3,0.8498597741127014,12.24569892883301,-0.6433135867118835
6,13,398,18.278,464431425,464431425,13,1.236128807067871,17.76658630371094,4.111655235290527
71,0,407,11.902,464431450,464431450,-15,0.8159624934196472,11.46745586395264,-3.080464363098145
90,2,409,11.928,464431454,464431454,-13,0.8289404511451721,11.59268665313721,-2.683216094970703
90,4,410,11.992,464431459,464431459,-11,0.8416445255279541,11.74154663085938,-2.28818154335022
76,6,412,12.04,464431464,464431464,-9,0.8543713092803955,11.86103630065918,-1.883471012115479
91,8,414,12.106,464431468,464431468,-7,0.8674632906913757,11.98441028594971,-1.475350260734558
100,10,415,12.216,464431473,464431473,-5,0.880681574344635,12.13760566711426,-1.06469452381134
47,12,417,12.304,464431478,464431478,-3,0.8934714198112488,12.25461006164551,-0.6439415812492371
74,0,427,11.936,464431505,464431505,-15,0.8584316968917847,11.49728870391846,-3.089264154434204
88,2,429,11.948,464431510,464431510,-13,0.8708592057228088,11.60915565490723,-2.687715291976929
100,4,430,12.008,464431514,464431514,-11,0.8838027119636536,11.75419902801514,-2.291234493255615
76,6,432,12.056,464431519,464431519,-9,0.8969592452049255,11.87374019622803,-1.885973930358887
89,8,434,12.112,464431524,464431524,-7,0.9097420573234558,11.98724746704102,-1.476081490516663
100,10,435,12.238,464431528,464431528,-5,0.9247066974639893,12.15631103515625,-1.066612005233765
60,12,437,12.33,464431533,464431533,-3,0.9382209777832031,12.27730560302734,-0.6453023552894592
83,0,447,11.938,464431560,464431560,-15,0.8987100720405579,11.49614810943604,-3.089781761169434
89,2,449,11.974,464431565,464431565,-13,0.9133606553077698,11.6313009262085,-2.693563938140869
99,4,450,12.018,464431570,464431570,-11,0.9255973100662231,11.76082897186279,-2.293142557144165
76,6,452,12.076,464431574,464431574,-9,0.9399576187133789,11.89022922515869,-1.889102578163147
87,8,454,12.132,464431579,464431579,-7,0.9531511664390564,12.00378704071045,-1.478518843650818
100,10,455,12.236,464431584,464431584,-5,0.9669764637947083,12.15102291107178,-1.066437721252441
60,12,457,12.362,464431588,464431588,-3,0.9836172461509705,12.30580997467041,-0.6469770669937134
77,0,467,11.956,464431616,464431616,-15,0.9402492046356201,11.51026916503906,-3.094440460205078
91,2,469,12,464431620,464431620,-13,0.9560272693634033,11.65329074859619,-2.69941258430481
100,4,470,12.038,464431625,464431625,-11,0.9682532548904419,11.77709293365479,-2.296958684921265
71,6,472,12.09,464431630,464431630,-9,0.98259437084198,11.90065670013428,-1.891292691230774
84,8,474,12.168,464431634,464431634,-7,0.9979990124702454,12.03599643707275,-1.482906222343445
100,10,475,12.252,464431639,464431639,-5,1.010705471038818,12.1634578704834,-1.067832112312317
60,12,477,12.394,464431643,464431643,-3,1.029223918914795,12.33414745330811,-0.6486518383026123
79,0,487,11.982,464431671,464431671,-15,0.9825538396835327,11.53194046020508,-3.10116982460022
93,2,489,12,464431676,464431676,-13,0.9966990351676941,11.64988231658936,-2.69941258430481
100,4,490,12.062,464431680,464431680,-11,1.011369466781616,11.79711437225342,-2.301537990570068
64,6,492,12.106,464431685,464431685,-9,1.025484800338745,11.91289901733398,-1.893795609474182
86,8,494,12.188,464431690,464431690,-7,1.041715860366821,12.05221652984619,-1.4853435754776
100,10,495,12.286,464431694,464431694,-5,1.056080222129822,12.19360065460205,-1.07079541683197
52,12,497,12.394,464431699,464431699,-3,1.072271823883057,12.33047962188721,-0.6486518383026123
80,0,507,12.01,464431726,464431726,-15,1.025192022323608,11.55538082122803,-3.108416795730591
82,2,509,12.014,464431731,464431731,-13,1.03856885433197,11.65991973876953,-2.702561855316162
94,4,510,12.09,464431736,464431736,-11,1.054986238479614,11.82088851928711,-2.306880712509155
68,6,512,12.124,464431740,464431740,-9,1.068648815155029,11.92695426940918,-1.896611452102661
91,8,514,12.202,464431745,464431745,-7,1.085024476051331,12.06234645843506,-1.487049698829651
100,10,515,12.304,464431749,464431749,-5,1.100247025489807,12.20769882202148,-1.072364211082458
47,12,517,12.412,464431754,464431754,-3,1.116926431655884,12.34456348419189,-0.6495938897132874
80,0,527,12.034,464431782,464431782,-15,1.06765079498291,11.57481575012207,-3.114628314971924
91,2,529,12.038,464431786,464431786,-13,1.081419348716736,11.67950916290283,-2.707960844039917
91,4,530,12.098,464431791,464431791,-11,1.096967697143555,11.82495307922363,-2.308407306671143
66,6,532,12.154,464431795,464431795,-9,1.113022446632385,11.9526538848877,-1.901304483413696
91,8,534,12.214,464431800,464431800,-7,1.128231763839722,12.07034492492676,-1.48851215839386
100,10,535,12.32,464431805,464431805,-5,1.144339323043823,12.21965312957764,-1.073758721351624
49,12,537,12.436,464431809,464431809,-3,1.162253260612488,12.36445140838623,-0.6508499383926392
80,0,546,12.046,464431837,464431837,-15,1.107131361961365,11.58275032043457,-3.11773419380188
85,2,548,12.07,464431842,464431842,-13,1.123121619224548,11.70689582824707,-2.715159177780151
85,4,549,12.112,464431846,464431846,-11,1.137489438056946,11.83493041992188,-2.311078548431396
76,6,551,12.184,464431851,464431851,-9,1.155497908592224,11.97839069366455,-1.905997514724731
94,8,553,12.24,464431855,464431855,-7,1.17073917388916,12.09222316741943,-1.49168074131012
100,10,554,12.334,464431860,464431860,-5,1.186201214790344,12.22967338562012,-1.074978947639465
44,12,556,12.454,464431865,464431865,-3,1.204990386962891,12.37841987609863,-0.6517919898033142
74,0,566,12.052,464431892,464431892,-15,1.148127555847168,11.58458232879639,-3.119287014007568
80,2,568,12.104,464431897,464431897,-13,1.167258262634277,11.73587036132813,-2.722807645797729
85,4,569,12.132,464431901,464431901,-11,1.180740714073181,11.85042381286621,-2.314894676208496
73,6,571,12.194,464431906,464431906,-9,1.198285937309265,11.98411273956299,-1.907561898231506
91,8,573,12.266,464431911,464431911,-7,1.215518236160278,12.11373996734619,-1.494849324226379
100,10,574,12.362,464431915,464431915,-5,1.231673240661621,12.25321197509766,-1.077419281005859
49,12,576,12.484,464431920,464431920,-3,1.251198530197144,12.40394592285156,-0.6533620953559875
66,0,587,12.072,464431948,464431948,-15,1.19255518913269,11.59951400756836,-3.124463558197021
85,2,589,12.114,464431952,464431952,-13,1.211264491081238,11.7412052154541,-2.725057125091553
90,4,590,12.16,464431957,464431957,-11,1.226992011070251,11.87335586547852,-2.320237398147583
73,6,592,12.214,464431961,464431961,-9,1.244239330291748,11.99928855895996,-1.910690546035767
1,7,593,17.5,464431964,464431964,7,1.794507145881653,17.276611328125,2.132713556289673
91,8,594,12.29,464431966,464431966,-7,1.262374401092529,12.13289642333984,-1.497774243354797
100,10,595,12.382,464431971,464431971,-5,1.278640627861023,12.26843166351318,-1.079162359237671
46,12,597,12.498,464431975,464431975,-3,1.298107028007507,12.41318225860596,-0.6540947556495667
71,0,607,12.098,464432003,464432003,-15,1.235693335533142,11.62025356292725,-3.131192922592163
87,2,609,12.13,464432007,464432007,-13,1.25389552116394,11.75240707397461,-2.72865629196167
93,4,610,12.196,464432012,464432012,-11,1.272185564041138,11.90413951873779,-2.327106475830078
73,6,612,12.238,464432017,464432017,-9,1.288644194602966,12.01844215393066,-1.914445042610168
5,7,613,17.49,464432019,464432019,7,1.853742957115173,17.26037216186523,2.131494760513306
87,8,614,12.3,464432021,464432021,-7,1.305779933929443,12.13828468322754,-1.498992919921875
100,10,615,12.422,464432026,464432026,-5,1.325726628303528,12.30351161956787,-1.082648634910583
46,12,617,12.514,464432030,464432030,-3,1.343146443367004,12.42446041107178,-0.6549321413040161
69,0,626,12.134,464432058,464432058,-15,1.27801239490509,11.65065860748291,-3.140510320663452
87,2,628,12.158,464432063,464432063,-13,1.29584527015686,11.77530384063721,-2.734954833984375
88,4,629,12.198,464432067,464432067,-11,1.311869144439697,11.90180683135986,-2.32748818397522
78,6,631,12.256,464432072,464432072,-9,1.330445647239685,12.03177261352539,-1.917260766029358
3,7,632,17.526,464432074,464432074,7,1.91490364074707,17.28964424133301,2.135882139205933
87,8,633,12.32,464432077,464432077,-7,1.34821343421936,12.15361785888672,-1.50143027305603
100,10,634,12.442,464432081,464432081,-5,1.368719339370728,12.31884956359863,-1.084391713142395
44,12,636,12.546,464432086,464432086,-3,1.387880086898804,12.45169734954834,-0.656606912612915
71,0,646,12.142,464432113,464432113,-15,1.319542407989502,11.65380477905273,-3.14258074760437
80,2,648,12.184,464432118,464432118,-13,1.339800000190735,11.79588031768799,-2.740803718566895
99,4,649,12.23,464432123,464432123,-11,1.356956720352173,11.92836570739746,-2.333594083786011
71,6,651,12.282,464432127,464432127,-9,1.375347852706909,12.05257034301758,-1.921328067779541
87,8,653,12.34,464432132,464432132,-7,1.392886757850647,12.16856002807617,-1.503867745399475
100,10,654,12.46,464432136,464432136,-5,1.413754224777222,12.33181190490723,-1.085960507392883
49,12,656,12.576,464432141,464432141,-3,1.43475878238678,12.47653961181641,-0.6581769585609436
80,0,666,12.162,464432169,464432169,-15,1.362454295158386,11.66831588745117,-3.147757291793823
72,2,668,12.206,464432173,464432173,-13,1.383460640907288,11.81242179870605,-2.745752573013306
99,4,669,12.25,464432178,464432178,-11,1.400873303413391,11.94305515289307,-2.33741021156311
71,6,671,12.294,464432183,464432183,-9,1.418795585632324,12.05946636199951,-1.923205256462097
86,8,673,12.372,464432187,464432187,-7,1.439076662063599,12.19516658782959,-1.507767558097839
100,10,674,12.47,464432192,464432192,-5,1.457960844039917,12.33669471740723,-1.086832165718079
55,12,676,12.61,464432196,464432196,-3,1.482297897338867,12.50517272949219,-0.6599563956260681
80,0,686,12.182,464432224,464432224,-15,1.405483484268188,11.68266868591309,-3.152933597564697
76,2,688,12.212,464432229,464432229,-13,1.425385594367981,11.81332492828369,-2.7471022605896
100,4,689,12.27,464432233,464432233,-11,1.44490909576416,11.9575834274292,-2.34122633934021
66,6,691,12.31,464432238,464432238,-9,1.462783575057983,12.07012844085693,-1.925708293914795
91,8,693,12.406,464432242,464432242,-7,1.485708713531494,12.2235689163208,-1.511911034584045
100,10,694,12.492,464432247,464432247,-5,1.503663182258606,12.35328674316406,-1.088749527931213
46,12,696,12.614,464432252,464432252,-3,1.526424169540405,12.50388813018799,-0.6601657271385193
74,0,706,12.208,464432279,464432279,-15,1.449341773986816,11.70261478424072,-3.159662961959839
85,2,708,12.23,464432284,464432284,-13,1.468774795532227,11.82568264007568,-2.751151323318481
96,4,709,12.298,464432289,464432289,-11,1.490032553672791,11.9797420501709,-2.346569061279297
64,6,711,12.322,464432293,464432293,-9,1.506374359130859,12.07671070098877,-1.927585482597351
87,8,713,12.412,464432298,464432298,-7,1.529107093811035,12.22421741485596,-1.51264226436615
100,10,714,12.522,464432302,464432302,-5,1.550489664077759,12.37761688232422,-1.09136426448822
52,12,716,12.642,464432307,464432307,-3,1.573546767234802,12.52622699737549,-0.661631166934967
66,0,726,12.236,464432335,464432335,-15,1.493600606918335,11.72431373596191,-3.16690993309021
70,2,728,12.25,464432339,464432339,-13,1.512514591217041,11.83981418609619,-2.755650520324707
91,4,729,12.31,464432344,464432344,-11,1.533335208892822,11.98615264892578,-2.348858833312988
71,6,731,12.362,464432348,464432348,-9,1.553547620773315,12.11056518554688,-1.933842897415161
89,8,733,12.432,464432353,464432353,-7,1.5743008852005,12.23849391937256,-1.515079736709595
100,10,734,12.55,464432358,464432358,-5,1.597249746322632,12.39979362487793,-1.093804597854614
71,12,736,12.662,464432362,464432362,-3,1.619820356369019,12.54046630859375,-0.6626778841018677
71,0,746,12.238,464432390,464432390,-15,1.534767746925354,11.72094440460205,-3.167427539825439
85,2,748,12.286,464432395,464432395,-13,1.558400392532349,11.86924076080322,-2.763748645782471
93,4,749,12.328,464432399,464432399,-11,1.577468633651733,11.99824523925781,-2.352293252944946
73,6,751,12.39,464432404,464432404,-9,1.59942638874054,12.13248634338379,-1.938223004341125
91,8,753,12.462,464432408,464432408,-7,1.620913624763489,12.26244354248047,-1.518735766410828
100,10,754,12.572,464432413,464432413,-5,1.643399238586426,12.41586971282959,-1.095721960067749
1,11,755,20.344,464432415,464432415,11,2.623914480209351,19.79709243774414,3.881818294525146
52,12,756,12.682,464432418,464432418,-3,1.666212558746338,12.55453395843506,-0.6637246012687683
69,0,766,12.258,464432445,464432445,-15,1.57824718952179,11.73466205596924,-3.172603845596313
85,2,768,12.322,464432450,464432450,-13,1.604510068893433,11.89849090576172,-2.771847009658813
93,4,769,12.352,464432454,464432454,-11,1.622493267059326,12.01601314544678,-2.356872797012329
73,6,771,12.406,464432459,464432459,-9,1.643887042999268,12.14248943328857,-1.940725922584534
86,8,773,12.488,464432464,464432464,-7,1.667178750038147,12.28228282928467,-1.521904349327087
100,10,774,12.588,464432468,464432468,-5,1.688875317573547,12.4258508682251,-1.097116470336914
6,11,775,20.36,464432471,464432471,11,2.695121288299561,19.80337524414063,3.884871244430542
44,12,776,12.718,464432473,464432473,-3,1.714880108833313,12.58426284790039,-0.6656087040901184
69,0,786,12.278,464432501,464432501,-15,1.621841073036194,11.74821853637695,-3.177780151367188
95,2,788,12.338,464432505,464432505,-13,1.648171186447144,11.90826034545898,-2.775446176528931
81,4,789,12.326,464432510,464432510,-11,1.660923600196838,11.98499584197998,-2.351911783218384
78,6,791,12.42,464432514,464432514,-9,1.688165187835693,12.1503734588623,-1.942916035652161
86,8,793,12.524,464432519,464432519,-7,1.714971423149109,12.31177806854248,-1.526291608810425
100,10,794,12.624,464432524,464432524,-5,1.73719334602356,12.45539951324463,-1.100254058837891
1,11,795,20.46,464432526,464432526,11,2.77780818939209,19.89106750488281,3.903952121734619
44,12,796,12.736,464432528,464432528,-3,1.76128625869751,12.59600257873535,-0.6665507555007935
69,0,806,12.306,464432556,464432556,-15,1.666632175445557,11.76926422119141,-3.185027122497559
76,2,808,12.32,464432560,464432560,-13,1.687263488769531,11.88507080078125,-2.77139687538147
88,4,809,12.33,464432565,464432565,-11,1.703301429748535,11.98301219940186,-2.352674961090088
73,6,811,12.45,464432570,464432570,-9,1.734747767448425,12.17374134063721,-1.947609066963196
86,8,813,12.528,464432574,464432574,-7,1.758498549461365,12.30964756011963,-1.526779174804688
100,10,814,12.65,464432579,464432579,-5,1.784327626228333,12.4749002456665,-1.102520108222961
48,12,816,12.75,464432583,464432583,-3,1.807228088378906,12.60361671447754,-0.6672834157943726
60,0,826,12.322,464432611,464432611,-15,1.709924817085266,11.7786693572998,-3.189168214797974
93,2,828,12.304,464432616,464432616,-13,1.726494789123535,11.86368083953857,-2.767797708511353
2,3,828,17.318,464432618,464432618,3,2.49056077003479,17.11399269104004,0.9063540697097778
