"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
20,3,383,6.714,192432011,192432011,3,0.4478560090065002,6.68982458114624,0.3513835966587067
1,4,384,11.666,192432013,192432013,-11,0.7669233679771423,11.42595291137695,-2.225977659225464
63,5,385,7.128,192432016,192432016,5,0.4767856299877167,7.084850788116455,0.6212461590766907
24,6,386,9.024000000000001,192432018,192432018,-9,0.6000053286552429,8.892681121826172,-1.411664605140686
13,7,387,8.974,192432020,192432020,7,0.6011666059494019,8.886798858642578,1.093655467033386
40,8,388,7.068000000000001,192432022,192432022,-7,0.4747056066989899,6.999236583709717,-0.8613725304603577
16,9,388,8.85,192432025,192432025,9,0.5914803147315979,8.721007347106934,1.384445071220398
49,10,389,7.21,192432027,192432027,-5,0.4872734546661377,7.166016101837158,-0.6283929347991943
37,11,390,11.284,192432029,192432029,11,0.7533836960792542,11.05103015899658,2.153088808059692
27,12,391,6.77,192432032,192432032,-3,0.4610097110271454,6.744985580444336,-0.3543144166469574
18,13,392,9.556000000000001,192432034,192432034,13,0.6365384459495544,9.289297103881836,2.149632215499878
34,14,393,7.234,192432036,192432036,-1,0.4957259595394135,7.215890407562256,-0.1262507140636444
12,15,393,11.402,192432039,192432039,15,0.7548386454582214,10.98758792877197,2.951054811477661
28,1,402,6.968,192432062,192432062,1,0.4884150326251984,6.949797630310059,0.1216083690524101
9,2,403,37.462,192432064,192432064,-13,2.565305948257446,36.41159820556641,-8.427116394042969
16,3,404,6.688,192432066,192432066,3,0.4705431759357452,6.662238121032715,0.3500228822231293
15,4,404,54.278,192432069,192432069,-11,3.753783464431763,53.14836502075195,-10.35673046112061
22,5,405,7.224,192432071,192432071,5,0.5082678198814392,7.178539276123047,0.6296131014823914
24,6,406,9.295999999999999,192432073,192432073,-9,0.6500637531280518,9.158509254455566,-1.454214811325073
1,7,407,8.962,192432075,192432075,7,0.6313382983207703,8.87276554107666,1.092193007469177
22,8,408,7.044,192432078,192432078,-7,0.4974397420883179,6.973776340484619,-0.8584476709365845
22,9,409,9.013999999999999,192432080,192432080,9,0.6349934935569763,8.880349159240723,1.410100221633911
54,10,409,6.756,192432082,192432082,-5,0.4800269603729248,6.713150978088379,-0.5888242125511169
15,11,410,11.264,192432085,192432085,11,0.790550708770752,11.02875137329102,2.149272441864014
22,12,411,6.476,192432087,192432087,-3,0.4635087251663208,6.450493335723877,-0.3389276564121246
11,13,412,9.614000000000001,192432089,192432089,13,0.6730205416679382,9.343385696411133,2.162679433822632
1,14,413,7.272,192432092,192432092,-1,0.5236474275588989,7.252011299133301,-0.1269139051437378
3,15,414,11.386,192432094,192432094,15,0.793989360332489,10.96933364868164,2.946913719177246
15,1,422,7.34,192432117,192432117,1,0.5400413274765015,7.318985462188721,0.1281006634235382
20,3,423,6.656000000000001,192432122,192432122,3,0.4902762472629547,6.628772258758545,0.3483481109142303
15,4,424,54.25,192432124,192432124,-11,3.937250852584839,53.10752487182617,-10.3513879776001
40,5,425,7.212,192432126,192432126,5,0.5324366092681885,7.16480016708374,0.6285672187805176
24,6,426,9.380000000000001,192432128,192432128,-9,0.688191831111908,9.238921165466309,-1.467355251312256
8,7,427,8.790000000000001,192432131,192432131,7,0.6495950818061829,8.700263977050781,1.071231484413147
11,8,428,9.286,192432133,192432133,-7,0.6878544688224792,9.191080093383789,-1.131678700447083
9,9,429,10.886,192432135,192432135,9,0.8042981028556824,10.72185039520264,1.702945590019226
100,10,429,7.072,192432138,192432138,-5,0.527005672454834,7.025350093841553,-0.6163654327392578
26,11,430,11.188,192432140,192432140,11,0.8234497308731079,10.95153045654297,2.134771108627319
28,12,431,6.938,192432142,192432142,-3,0.5206953287124634,6.90889835357666,-0.3631068766117096
28,13,432,9.742000000000001,192432145,192432145,13,0.7150256037712097,9.465344429016113,2.191473245620728
3,14,433,7.06,192432147,192432147,-1,0.5329547524452209,7.038776874542236,-0.123213991522789
5,15,433,11.27,192432149,192432149,15,0.8219009637832642,10.85491275787354,2.916890621185303
36,1,442,7.31,192432172,192432172,1,0.5632743835449219,7.287149429321289,0.1275770962238312
10,3,443,6.640000000000001,192432177,192432177,3,0.5121778249740601,6.611089706420898,0.3475107550621033
9,4,444,17.646,192432179,192432179,-11,1.340968132019043,17.26980972290039,-3.367015600204468
38,5,445,8.902000000000001,192432181,192432181,5,0.688069760799408,8.841391563415527,0.7758604288101196
22,6,446,9.247999999999999,192432184,192432184,-9,0.7102991342544556,9.10648250579834,-1.446705937385559
26,7,447,8.93,192432186,192432186,7,0.690790593624115,8.836477279663086,1.088293194770813
11,8,448,9.168000000000001,192432188,192432188,-7,0.7107847332954407,9.071860313415527,-1.117298126220703
16,9,449,10.922,192432191,192432191,9,0.8445030450820923,10.75442504882813,1.708577275276184
42,10,449,7.128,192432193,192432193,-5,0.5558927655220032,7.079083442687988,-0.6212461590766907
26,11,450,11.216,192432195,192432195,11,0.8638291954994202,10.97599029541016,2.140113592147827
28,12,451,7.012,192432198,192432198,-3,0.5506196022033691,6.980708122253418,-0.366979718208313
26,13,452,9.684000000000001,192432200,192432200,13,0.7436078190803528,9.406453132629395,2.178426027297974
1,14,453,7.2,192432202,192432202,-1,0.5685771107673645,7.176414966583252,-0.125657320022583
4,15,453,9.997999999999999,192432204,192432204,15,0.7627459764480591,9.627158164978027,2.587672710418701
15,1,462,7.12,192432227,192432227,1,0.5734062790870667,7.095785140991211,0.1242611333727837
11,3,464,7.27,192432232,192432232,3,0.587299108505249,7.236242771148682,0.380482405424118
13,4,464,17.676,192432234,192432234,-11,1.403625011444092,17.29437637329102,-3.372739791870117
50,5,465,8.870000000000001,192432237,192432237,5,0.7163434624671936,8.807162284851074,0.7730714678764343
49,6,466,9.058,192432239,192432239,-9,0.7268363237380981,8.91690731048584,-1.416983366012573
13,7,467,12.438,192432241,192432241,7,1.005112171173096,12.3043041229248,1.51581084728241
15,8,468,9.048,192432244,192432244,-7,0.7327291965484619,8.950615882873535,-1.102673768997192
16,9,468,8.582000000000001,192432246,192432246,9,0.691589891910553,8.448081016540527,1.342520594596863
2,10,469,7.166,192432248,192432248,-5,0.5836952328681946,7.114828586578369,-0.6245580315589905
33,11,470,10.782,192432251,192432251,11,0.8672293424606323,10.54831504821777,2.057302474975586
29,12,471,7.098,192432253,192432253,-3,0.5820354223251343,7.064335823059082,-0.3714806139469147
12,13,472,9.206,192432255,192432255,13,0.7381131649017334,8.939630508422852,2.070899486541748
10,14,473,6.648000000000001,192432257,192432257,-1,0.5481128096580505,6.624350070953369,-0.1160236001014709
