"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
5,5,13785,8.404,266868952,266868952,5,5.618244171142578,-6.206936359405518,0.7324568629264832
16,7,13787,10.32,266868956,266868956,7,6.871209621429443,-7.596518516540527,1.257691621780396
5,9,13788,14.42,266868961,266868961,9,9.552216529846191,-10.56423187255859,2.25578498840332
24,11,13790,54.672,266868966,266868966,11,35.98013305664063,-39.82000350952148,10.43190956115723
9,12,13791,5.97,266868968,266868968,-3,3.996189594268799,-4.424222469329834,-0.3124456703662872
9,14,13793,6.746,266868973,266868973,-1,4.519388198852539,-5.006973743438721,-0.117733933031559
42,1,13802,7.62,266868998,266868998,1,5.096022129058838,-5.663680076599121,0.1329873353242874
23,3,13804,8.81,266869003,266869003,3,5.88239574432373,-6.54224157333374,0.4610797762870789
5,5,13805,8.35,266869007,266869007,5,5.560582637786865,-6.186501502990723,0.7277504801750183
27,7,13807,10.324,266869012,266869012,7,6.847303867340088,-7.623410701751709,1.258179068565369
10,9,13808,14.494,266869016,266869016,9,9.564112663269043,-10.65189456939697,2.267361164093018
24,11,13810,55.24,266869021,266869021,11,36.21327590942383,-40.36035919189453,10.5402889251709
9,12,13811,5.958,266869023,266869023,-3,3.972720384597778,-4.429224014282227,-0.3118176162242889
9,14,13813,6.754,266869028,266869028,-1,4.507221698760986,-5.028675079345703,-0.1178735494613647
47,1,13821,7.640000000000001,266869053,266869053,1,5.090538501739502,-5.695457935333252,0.1333363801240921
26,3,13823,8.57,266869058,266869058,3,5.701013565063477,-6.382959842681885,0.4485191404819489
1,5,13824,8.423999999999999,266869062,266869062,5,5.589134216308594,-6.259896278381348,0.7342000007629395
14,7,13826,10.316,266869067,266869067,7,6.816699504852295,-7.640150547027588,1.257204174995422
1,9,13828,14.896,266869072,266869072,9,9.791105270385742,-10.98157596588135,2.33024787902832
25,11,13829,55.816,266869076,266869076,11,36.4554443359375,-40.90232086181641,10.65019512176514
7,12,13830,5.936,266869079,266869079,-3,3.943395614624023,-4.425970077514648,-0.3106662333011627
7,14,13832,6.742,266869083,266869083,-1,4.482542991638184,-5.034633159637451,-0.1176641210913658
42,1,13841,7.66,266869109,266869109,1,5.083900451660156,-5.728148460388184,0.133685439825058
23,3,13843,8.718,266869113,266869113,3,5.776766777038574,-6.513394832611084,0.456264853477478
11,5,13844,9.544,266869118,266869118,5,6.30743408203125,-7.114231586456299,0.8318144083023071
24,7,13846,10.298,266869122,266869122,7,6.778141498565674,-7.65052604675293,1.255010485649109
1,9,13848,14.236,266869127,266869127,9,9.320597648620605,-10.52761268615723,2.227000951766968
1,11,13849,10.464,266869132,266869132,11,6.807608127593994,-7.691895484924316,1.996625304222107
7,12,13850,5.928,266869134,266869134,-3,3.922628402709961,-4.433724880218506,-0.310247540473938
7,14,13852,6.72,266869138,266869138,-1,4.450371742248535,-5.033769607543945,-0.1172801703214645
39,1,13861,7.658,266869164,266869164,1,5.062552452087402,-5.744359493255615,0.1336505264043808
47,3,13863,8.620000000000001,266869168,266869168,3,5.689314365386963,-6.460075855255127,0.4511359333992004
8,5,13864,8.290000000000001,266869173,266869173,5,5.457087516784668,-6.198569297790527,0.7225211262702942
19,7,13866,10.234,266869178,266869178,7,6.709436416625977,-7.626446723937988,1.24721086025238
8,9,13868,14.236,266869182,266869182,9,9.283792495727539,-10.56008338928223,2.227000951766968
13,11,13869,56.964,266869187,266869187,11,36.91291427612305,-42.00230407714844,10.86924362182617
9,12,13870,5.938,266869189,266869189,-3,3.913718938827515,-4.454892635345459,-0.3107708990573883
6,14,13872,6.714,266869194,266869194,-1,4.428815841674805,-5.044765472412109,-0.1171754598617554
32,1,13881,7.682,266869219,266869219,1,5.058272838592529,-5.780054092407227,0.1340693831443787
21,3,13883,8.728,266869224,266869224,3,5.737728118896484,-6.561082363128662,0.4567882120609283
13,5,13884,8.282,266869228,266869228,5,5.430171966552734,-6.2115797996521,0.7218238711357117
12,7,13886,9.714,266869233,266869233,7,6.343215465545654,-7.261125087738037,1.183838844299316
10,9,13888,14.394,266869238,266869238,9,9.349502563476563,-10.70998668670654,2.251717805862427
7,11,13889,10.516,266869242,266869242,11,6.787305355072021,-7.777693271636963,2.006547451019287
9,12,13890,5.938,266869244,266869244,-3,3.898144721984863,-4.468526840209961,-0.3107708990573883
6,14,13892,6.71,266869249,266869249,-1,4.408551216125488,-5.05717945098877,-0.1171056479215622
32,1,13901,7.65,266869274,266869274,1,5.01707935333252,-5.773524761199951,0.1335109025239944
21,3,13902,8.859999999999999,266869279,266869279,3,5.802385807037354,-6.679588794708252,0.4636965692043304
9,5,13904,8.354000000000001,266869284,266869284,5,5.455475330352783,-6.284662246704102,0.7280990481376648
16,7,13906,10.266,266869288,266869288,7,6.67684268951416,-7.697093486785889,1.251110672950745
7,9,13907,9.992000000000001,266869293,266869293,9,6.465529918670654,-7.456120014190674,1.563093185424805
7,11,13909,10.512,266869297,266869297,11,6.757543087005615,-7.798370361328125,2.005784273147583
9,12,13910,5.898,266869300,266869300,-3,3.856369018554688,-4.451914310455322,-0.308677464723587
7,14,13912,6.726,266869304,266869304,-1,4.401341438293457,-5.084632873535156,-0.1173848882317543
35,1,13921,7.664000000000001,266869330,266869330,1,5.006040096282959,-5.801600456237793,0.13375523686409
21,3,13923,9.052,266869334,266869334,3,5.903073787689209,-6.846020221710205,0.4737450778484344
19,5,13924,10.084,266869339,266869339,5,6.558709144592285,-7.609070777893066,0.8788785338401794
14,7,13926,10.408,266869343,266869343,7,6.741916656494141,-7.827141761779785,1.268416166305542
7,9,13928,14.318,266869348,266869348,9,9.225536346435547,-10.71810531616211,2.239828586578369
0,11,13929,10.228,266869353,266869353,11,6.548450469970703,-7.610588550567627,1.951594352722168
9,12,13930,5.882000000000001,266869355,266869355,-3,3.830386161804199,-4.453234672546387,-0.30784010887146
7,14,13932,6.712,266869360,266869360,-1,4.374441623687744,-5.089349746704102,-0.1171405538916588
32,1,13940,7.65,266869385,266869385,1,4.977664470672607,-5.807540893554688,0.1335109025239944
23,3,13941,9.054,266869390,266869390,3,5.88283634185791,-6.866047859191895,0.47384974360466
8,5,13943,8.358000000000001,266869394,266869394,5,5.415162563323975,-6.324677467346191,0.7284476757049561
4,7,13945,10.436,266869399,266869399,7,6.733991146087646,-7.870572566986084,1.271828413009644
1,9,13947,10.364,266869403,266869403,9,6.652085781097412,-7.780339241027832,1.621286749839783
14,11,13948,58.58,266869408,266869408,11,37.36093902587891,-43.713134765625,11.17759132385254
9,12,13949,5.894,266869410,266869410,-3,3.823381900787354,-4.47502326965332,-0.3084681332111359
2,13,13950,10.598,266869413,266869413,13,6.706443309783936,-7.852236270904541,2.384031295776367
9,14,13951,6.696,266869415,266869415,-1,4.347153186798096,-5.09166145324707,-0.1168613135814667
35,1,13960,7.648000000000001,266869440,266869440,1,4.956066131591797,-5.823358058929443,0.1334760040044785
26,3,13961,8.926,266869445,266869445,3,5.776005268096924,-6.789183616638184,0.4671507477760315
1,5,13963,8.348000000000001,266869449,266869449,5,5.386599540710449,-6.335951328277588,0.7275761365890503
6,7,13965,10.146,266869454,266869454,7,6.520114421844482,-7.674667835235596,1.236486315727234
3,9,13967,12.272,266869459,266869459,9,7.844520568847656,-9.240129470825195,1.919763803482056
13,11,13968,58.48,266869463,266869463,11,37.14460754394531,-43.76843643188477,11.15851020812988
9,12,13969,5.854,266869466,266869466,-3,3.781896352767944,-4.457881927490234,-0.3063746988773346
7,14,13971,6.684,266869470,266869470,-1,4.321594715118408,-5.097652912139893,-0.1166518852114677
35,1,13980,7.636,266869495,266869495,1,4.927964210510254,-5.83145809173584,0.1332665681838989
34,3,13982,8.984,266869500,266869500,3,5.788452625274658,-6.854560375213623,0.4701862335205078
19,5,13983,9.956,266869505,266869505,5,6.39775562286377,-7.5787672996521,0.8677225708961487
9,7,13985,10.462,266869509,266869509,7,6.695520401000977,-7.937117576599121,1.274997115135193
8,9,13986,12.34,266869514,266869514,9,7.857133388519287,-9.317435264587402,1.93040132522583
16,11,13988,61.076,266869519,266869519,11,38.63370513916016,-45.84650802612305,11.65385055541992
9,12,13989,5.874000000000001,266869521,266869521,-3,3.77918004989624,-4.486330986022949,-0.3074214160442352
6,14,13991,6.686,266869525,266869525,-1,4.305062294006348,-5.114236831665039,-0.1166867911815643
32,1,14000,7.626,266869551,266869551,1,4.901151657104492,-5.840965270996094,0.1330920457839966
23,3,14001,9.029999999999999,266869555,266869555,3,5.795211791992188,-6.908912658691406,0.4725936949253082
33,5,14003,9.811999999999999,266869560,266869560,5,6.279110431671143,-7.491114616394043,0.8551721572875977
13,7,14005,10.648,266869565,266869565,7,6.786317825317383,-8.101966857910156,1.297664761543274
14,9,14007,14.54,266869569,266869569,9,9.217617988586426,-11.01242542266846,2.274557113647461
16,11,14008,61.644,266869574,266869574,11,38.83123397827148,-46.40870666503906,11.76222991943359
11,12,14009,5.848,266869576,266869576,-3,3.746838569641113,-4.479579448699951,-0.3060606718063354
6,14,14011,6.664,266869581,266869581,-1,4.273077011108398,-5.112355709075928,-0.1163028329610825
27,1,14020,7.632000000000001,266869606,266869606,1,4.884572982788086,-5.862646579742432,0.1331967711448669
23,3,14021,9.002000000000001,266869611,266869611,3,5.753165245056152,-6.907614231109619,0.4711282849311829
26,5,14023,10.17,266869615,266869615,5,6.481067180633545,-7.787105560302734,0.8863738775253296
1,7,14025,9.714,266869620,266869620,7,6.165210723876953,-7.41286039352417,1.183838844299316
14,9,14026,14.55,266869625,266869625,9,9.187363624572754,-11.0505256652832,2.276121377944946
17,11,14028,62.372,266869629,266869629,11,39.12567138671875,-47.09364318847656,11.90113830566406
11,12,14029,5.832,266869631,266869631,-3,3.720970630645752,-4.480339527130127,-0.305223286151886
7,14,14031,6.662,266869636,266869636,-1,4.253928661346436,-5.125701904296875,-0.1162679344415665
35,1,14040,7.604,266869661,266869661,1,4.84623384475708,-5.858090400695801,0.1327081024646759
21,3,14041,9.124000000000001,266869666,266869666,3,5.806660652160645,-7.021541595458984,0.4775132536888123
42,5,14043,9.84,266869671,266869671,5,6.244428634643555,-7.556269645690918,0.8576124906539917
11,7,14045,10.242,266869675,266869675,7,6.472996234893799,-7.838425636291504,1.248185873031616
10,9,14046,14.39,266869680,266869680,9,9.048129081726074,-10.96065902709961,2.251091957092285
18,11,14048,63.092,266869684,266869684,11,39.41079711914063,-47.7751350402832,12.03852081298828
9,12,14049,5.83,266869687,266869687,-3,3.70403790473938,-4.491759777069092,-0.3051186203956604
6,14,14051,6.642,266869691,266869691,-1,4.223293781280518,-5.125087261199951,-0.1159188821911812
26,1,14060,7.622,266869717,266869717,1,4.837179183959961,-5.888878345489502,0.1330222487449646
31,3,14061,9.029999999999999,266869721,266869721,3,5.722545146942139,-6.969220161437988,0.4725936949253082
30,5,14063,9.954000000000001,266869726,266869726,5,6.29005241394043,-7.665814876556396,0.8675482869148254
9,7,14065,9.672000000000001,266869730,266869730,7,6.086877822875977,-7.423484802246094,1.178720235824585
8,9,14066,14.772,266869735,266869735,9,9.248991012573242,-11.28397655487061,2.310849905014038
19,11,14068,63.8,266869740,266869740,11,39.68417358398438,-48.4500732421875,12.17361354827881
7,12,14069,5.824,266869742,266869742,-3,3.684540271759033,-4.500025749206543,-0.3048046231269836
6,14,14071,6.644,266869747,266869747,-1,4.206644535064697,-5.141345500946045,-0.1159537881612778
26,1,14080,7.602,266869772,266869772,1,4.803955078125,-5.890230655670166,0.1326731890439987
36,3,14081,9.013999999999999,266869777,266869777,3,5.688086986541748,-6.97676944732666,0.4717563092708588
12,5,14083,10.122,266869781,266869781,5,6.368964195251465,-7.817475318908691,0.8821904063224792
11,7,14085,10.31,266869786,266869786,7,6.460728168487549,-7.935764789581299,1.256472945213318
15,9,14086,14.354,266869790,266869790,9,8.948945045471191,-10.99598121643066,2.245460271835327
20,11,14088,64.574,266869795,266869795,11,39.99419021606445,-49.17775726318359,12.3213005065918
7,12,14089,5.8,266869797,266869797,-3,3.653691053390503,-4.494263172149658,-0.3035485446453094
30,13,14090,65.226,266869800,266869800,13,40.08213424682617,-49.3210563659668,14.67265701293945
6,14,14091,6.618,266869802,266869802,-1,4.172280311584473,-5.135821342468262,-0.1155000254511833
17,1,14099,7.584000000000001,266869827,266869827,1,4.773067474365234,-5.892144203186035,0.1323590576648712
28,3,14101,8.970000000000001,266869832,266869832,3,5.63605260848999,-6.962429523468018,0.4694535136222839
9,5,14102,9.592000000000001,266869836,266869836,5,6.010878086090088,-7.428116321563721,0.8359978795051575
6,7,14104,10.242,266869841,266869841,7,6.39193868637085,-7.904664039611816,1.248185873031616
10,9,14105,14.374,266869846,266869846,9,8.924850463867188,-11.04095840454102,2.248589038848877
1,11,14107,15.7,266869850,266869850,11,9.684161186218262,-11.98886203765869,2.995701313018799
9,12,14108,5.78,266869853,266869853,-3,3.626219987869263,-4.490815162658691,-0.3025018274784088
31,13,14109,65.982,266869855,266869855,13,40.38103485107422,-50.02689361572266,14.84272003173828
6,14,14110,6.608000000000001,266869857,266869857,-1,4.148947715759277,-5.141847610473633,-0.115325503051281
17,1,14119,7.588,266869883,266869883,1,4.754977226257324,-5.911886215209961,0.1324288547039032
34,3,14121,8.942,266869887,266869887,3,5.594197750091553,-6.96026611328125,0.467988133430481
28,5,14122,10.242,266869892,266869892,5,6.39047908782959,-7.953836917877197,0.8926491141319275
10,7,14124,9.790000000000001,266869896,266869896,7,6.083437919616699,-7.577096939086914,1.193100929260254
14,9,14126,14.298,266869901,266869901,9,8.837348937988281,-11.01504611968994,2.236700057983398
10,11,14127,16.798,266869906,266869906,11,10.31659603118896,-12.86340808868408,3.205209493637085
11,12,14128,5.778,266869908,266869908,-3,3.609272718429565,-4.501887321472168,-0.3023971617221832
33,13,14129,66.702,266869910,266869910,13,40.64489364624023,-50.7149772644043,15.0046854019165
4,14,14130,6.606,266869913,266869913,-1,4.129724025726318,-5.154737949371338,-0.1152905970811844
17,1,14139,7.576000000000001,266869938,266869938,1,4.72682523727417,-5.91907262802124,0.1322194337844849
31,3,14141,8.976000000000001,266869942,266869942,3,5.59104585647583,-7.006289958953857,0.4697675406932831
9,5,14142,9.774000000000001,266869947,266869947,5,6.071938514709473,-7.611633777618408,0.8518602252006531
10,7,14144,9.882,266869952,266869952,7,6.113871097564697,-7.669689655303955,1.204312801361084
8,9,14145,14.192,266869956,266869956,9,8.735527038574219,-10.96241283416748,2.220118045806885
8,11,14147,16.366,266869961,266869961,11,10.00747299194336,-12.56760501861572,3.122780084609985
11,12,14148,5.752,266869963,266869963,-3,3.577365875244141,-4.494144439697266,-0.3010364174842834
4,14,14150,6.588,266869968,266869968,-1,4.100502014160156,-5.155037403106689,-0.1149764508008957
14,1,14159,7.59,266869993,266869993,1,4.714831352233887,-5.946504592895508,0.1324637681245804
39,3,14161,8.936,266869998,266869998,3,5.541749000549316,-6.994454383850098,0.4676741063594818
28,5,14162,9.816000000000001,266870002,266870002,5,6.071309566497803,-7.665581703186035,0.8555207848548889
9,7,14164,9.864000000000001,266870007,266870007,7,6.075973987579346,-7.676975250244141,1.20211923122406
10,9,14166,14.062,266870012,266870012,9,8.615639686584473,-10.89364719390869,2.19978141784668
1,11,14167,16.634,266870016,266870016,11,10.12669944763184,-12.80883121490479,3.173916816711426
9,12,14168,5.776,266870018,266870018,-3,3.576517581939697,-4.525407791137695,-0.3022924959659576
4,14,14170,6.572,266870023,266870023,-1,4.072567462921143,-5.156764984130859,-0.1146972179412842
13,1,14178,7.562,266870048,266870048,1,4.677765846252441,-5.940112113952637,0.1319750994443893
42,3,14180,8.9,266870053,266870053,3,5.496292114257813,-6.984540939331055,0.4657900035381317
33,5,14181,10.4,266870058,266870058,5,6.405552387237549,-8.142929077148438,0.9064197540283203
3,7,14183,10.398,266870062,266870062,7,6.37803316116333,-8.113772392272949,1.267197489738464
15,9,14184,14.152,266870067,266870067,9,8.636296272277832,-10.99055480957031,2.213860511779785
1,11,14186,17.418,266870071,266870071,11,10.5594596862793,-13.44763278961182,3.323511123657227
11,12,14187,5.75,266870074,266870074,-3,3.545459508895874,-4.516819477081299,-0.3009317517280579
4,14,14189,6.566,266870078,266870078,-1,4.051742076873779,-5.165521144866943,-0.1145925000309944
13,1,14198,7.562,266870104,266870104,1,4.657002449035645,-5.956404685974121,0.1319750994443893
28,3,14200,8.866,266870108,266870108,3,5.450973987579346,-6.9769287109375,0.4640105962753296
33,5,14201,10.1,266870113,266870113,5,6.193134784698486,-7.929703712463379,0.8802729845046997
21,7,14203,11.87,266870118,266870118,7,7.248567581176758,-9.287763595581055,1.446589112281799
14,9,14205,14.1,266870122,266870122,9,8.564371109008789,-10.98163509368896,2.205725908279419
26,11,14206,69.646,266870127,266870127,11,42.03412246704102,-53.91751098632813,13.28908348083496
9,12,14207,5.736,266870129,266870129,-3,3.521077156066895,-4.518140316009521,-0.300199031829834
6,14,14209,6.548,266870134,266870134,-1,4.022628307342529,-5.165433406829834,-0.1142783537507057
13,1,14218,7.558,266870159,266870159,1,4.633729934692383,-5.969464778900146,0.1319052875041962
26,3,14220,8.894,266870164,266870164,3,5.443724632263184,-7.018007755279541,0.465476006269455
22,5,14221,10.134,266870168,266870168,5,6.186172485351563,-7.978040218353271,0.883236289024353
21,7,14223,11.908,266870173,266870173,7,7.239204406738281,-9.342823028564453,1.451220154762268
5,9,14224,14.638,266870177,266870177,9,8.853299140930176,-11.43007278442383,2.289887666702271
8,11,14226,17.622,266870182,266870182,11,10.587890625,-13.67938137054443,3.362436056137085
11,12,14227,5.722,266870184,266870184,-3,3.496729135513306,-4.519346237182617,-0.2994663417339325
4,14,14229,6.548,266870189,266870189,-1,4.004573345184326,-5.179443836212158,-0.1142783537507057
13,1,14238,7.546,266870214,266870214,1,4.60554027557373,-5.976099967956543,0.1316958516836166
23,3,14240,8.886000000000001,266870219,266870219,3,5.414319515228271,-7.030637264251709,0.4650573134422302
34,5,14241,10.328,266870224,266870224,5,6.276176929473877,-8.152725219726563,0.9001445174217224
1,7,14243,10.93,266870228,266870228,7,6.614676475524902,-8.598642349243164,1.332031965255737
1,9,14245,14.428,266870233,266870233,9,8.6849365234375,-11.29800224304199,2.257036447525024
28,11,14246,71.48999999999999,266870237,266870237,11,42.75962066650391,-55.64494323730469,13.64093494415283
13,12,14247,5.712,266870240,266870240,-3,3.474848985671997,-4.523604869842529,-0.2989429831504822
4,14,14249,6.54,266870244,266870244,-1,3.981598854064941,-5.187045574188232,-0.1141387373209
9,1,14257,7.554,266870270,266870270,1,4.590559482574463,-5.99769115447998,0.131835475564003
26,3,14259,8.906000000000001,266870274,266870274,3,5.403109073638916,-7.064417362213135,0.4661040306091309
30,5,14260,10.372,266870279,266870279,5,6.275730133056641,-8.208313941955566,0.9039793610572815
6,7,14262,10.858,266870283,266870283,7,6.542740821838379,-8.563743591308594,1.323257327079773
17,9,14263,15.56,266870288,266870288,9,9.328019142150879,-12.213791847229,2.434120178222656
59,11,14265,72.446,266870293,266870293,11,43.14419174194336,-56.53243637084961,13.82334804534912
14,12,14266,5.726,266870295,266870295,-3,3.468308925628662,-4.546218395233154,-0.2996756732463837
6,14,14268,6.522,266870300,266870300,-1,3.95346474647522,-5.185908317565918,-0.1138245984911919
9,1,14277,7.504,266870325,266870325,1,4.53934907913208,-5.973874092102051,0.1309628635644913
21,3,14279,8.9,266870330,266870330,3,5.37479305267334,-7.078463077545166,0.4657900035381317
27,5,14280,10.682,266870334,266870334,5,6.433752059936523,-8.476155281066895,0.9309976696968079
1,7,14282,10.37,266870339,266870339,7,6.220097541809082,-8.200617790222168,1.263785123825073
7,9,14283,14.904,266870343,266870343,9,8.893864631652832,-11.72998237609863,2.331499338150024
1,11,14285,17.766,266870348,266870348,11,10.53183364868164,-13.90034961700439,3.389912605285645
11,12,14286,5.726,266870350,266870350,-3,3.452418565750122,-4.558297634124756,-0.2996756732463837
4,14,14288,6.514,266870355,266870355,-1,3.930511474609375,-5.193298816680908,-0.1136849746108055
10,1,14297,7.482,266870380,266870380,1,4.505221843719482,-5.972122669219971,0.1305789053440094
28,3,14299,8.866,266870385,266870385,3,5.32961368560791,-7.070068359375,0.4640105962753296
38,5,14300,10.542,266870389,266870389,5,6.320191860198975,-8.387177467346191,0.9187958240509033
14,7,14302,10.892,266870394,266870394,7,6.503095149993896,-8.63616943359375,1.327400922775269
10,9,14304,15.05,266870399,266870399,9,8.937515258789063,-11.87772750854492,2.354338645935059
7,11,14305,17.602,266870403,266870403,11,10.38647556304932,-13.80837440490723,3.358619928359985
13,12,14306,5.696,266870406,266870406,-3,3.418481349945068,-4.546375751495361,-0.2981055974960327
6,14,14308,6.52,266870410,266870410,-1,3.915963172912598,-5.211783409118652,-0.1137896925210953
10,1,14317,7.482,266870436,266870436,1,4.484347820281982,-5.987812519073486,0.1305789053440094
23,3,14319,8.85,266870440,266870440,3,5.295328617095947,-7.075836658477783,0.4631732106208801
28,5,14320,10.712,266870445,266870445,5,6.392323017120361,-8.544795036315918,0.9336122870445251
3,7,14322,10.782,266870449,266870449,7,6.407538890838623,-8.571370124816895,1.313995242118835
14,9,14324,14.762,266870454,266870454,9,8.725764274597168,-11.68096256256104,2.309285640716553
2,11,14325,20.878,266870459,266870459,11,12.26231098175049,-16.42122650146484,3.983710289001465
11,12,14326,5.68,266870461,266870461,-3,3.393033027648926,-4.545476913452148,-0.2972682416439056
4,14,14328,6.514,266870465,266870465,-1,3.89415979385376,-5.220612049102783,-0.1136849746108055
12,1,14336,7.466,266870491,266870491,1,4.454919815063477,-5.989813804626465,0.1302996724843979
23,3,14338,8.856,266870495,266870495,3,5.27540922164917,-7.098166942596436,0.4634872376918793
30,5,14339,9.762,266870500,266870500,5,5.799561500549316,-7.806269645690918,0.8508143424987793
22,7,14341,12.288,266870505,266870505,7,7.270092487335205,-9.792757987976074,1.497530460357666
14,9,14343,14.982,266870509,266870509,9,8.816444396972656,-11.8843469619751,2.343701124191284
3,11,14344,17.556,266870514,266870514,11,10.26534843444824,-13.8424825668335,3.34984278678894
13,12,14345,5.674,266870516,266870516,-3,3.374372720718384,-4.551889896392822,-0.2969542145729065
6,14,14347,6.506,266870521,266870521,-1,3.87206506729126,-5.22706937789917,-0.1135453581809998
10,1,14356,7.462,266870546,266870546,1,4.4316086769104,-6.002110481262207,0.1302298605442047
21,3,14358,8.852,266870551,266870551,3,5.248228549957275,-7.11332368850708,0.4632778763771057
34,5,14359,10.724,266870555,266870555,5,6.341108322143555,-8.597728729248047,0.9346581697463989
3,7,14361,10.426,266870560,266870560,7,6.13941478729248,-8.330343246459961,1.270609736442566
14,9,14363,14.786,266870565,266870565,9,8.660109519958496,-11.7591724395752,2.313040018081665
14,11,14364,17.698,266870569,266870569,11,10.29960536956787,-13.99048328399658,3.376937627792358
11,12,14365,5.686,266870571,266870571,-3,3.36556601524353,-4.57329273223877,-0.2975822389125824
6,14,14367,6.482,266870576,266870576,-1,3.839579343795776,-5.221221923828125,-0.1131265014410019
12,1,14376,7.434,266870601,266870601,1,4.39408016204834,-5.9949631690979,0.1297411918640137
21,3,14377,8.843999999999999,266870606,266870606,3,5.219889163970947,-7.124244213104248,0.462859183549881
37,5,14379,10.778,266870611,266870611,5,6.342837333679199,-8.663214683532715,0.9393646121025085
31,7,14381,12.484,266870615,266870615,7,7.316417694091797,-10.00027847290039,1.521416902542114
5,9,14382,14.878,266870620,266870620,9,8.674708366394043,-11.86117076873779,2.327431917190552
7,11,14384,17.584,266870624,266870624,11,10.18467807769775,-13.93600082397461,3.355185270309448
13,12,14385,5.676,266870627,266870627,-3,3.343690633773804,-4.576949119567871,-0.2970588803291321
6,14,14387,6.474,266870631,266870631,-1,3.816614151000977,-5.228132247924805,-0.1129868775606155
10,1,14396,7.42,266870657,266870657,1,4.364891529083252,-5.998946189880371,0.1294968575239182
21,3,14398,8.827999999999999,266870661,266870661,3,5.184346199035645,-7.130404949188232,0.4620218276977539
33,5,14399,10.722,266870666,266870666,5,6.279759883880615,-8.640175819396973,0.9344838857650757
22,7,14401,12.388,266870670,266870670,7,7.225472450256348,-9.948660850524902,1.509717464447021
1,9,14403,13.82,266870675,266870675,9,8.017398834228516,-11.04716205596924,2.161924362182617
3,11,14404,17.538,266870680,266870680,11,10.10945415496826,-13.93491744995117,3.346408128738403
13,12,14405,5.656,266870682,266870682,-3,3.31596827507019,-4.572424411773682,-0.2960121631622314
4,14,14407,6.474,266870687,266870687,-1,3.798341274261475,-5.241422653198242,-0.1129868775606155
8,1,14416,7.390000000000001,266870712,266870712,1,4.326361656188965,-5.989830017089844,0.1289732903242111
21,3,14417,8.800000000000001,266870717,266870717,3,5.144304275512695,-7.124887466430664,0.4605564177036285
27,5,14419,10.664,266870721,266870721,5,6.215754985809326,-8.61518669128418,0.9294288158416748
26,7,14421,12.348,266870726,266870726,7,7.167482852935791,-9.941617012023926,1.504842638969421
14,9,14423,14.784,266870730,266870730,9,8.535340309143066,-11.84761238098145,2.312727212905884
1,11,14424,19.946,266870735,266870735,11,11.44211006164551,-15.88824462890625,3.8058762550354
11,12,14425,5.666,266870737,266870737,-3,3.305821895599365,-4.592076301574707,-0.2965355217456818
3,14,14427,6.464,266870742,266870742,-1,3.774183511734009,-5.246532917022705,-0.1128123551607132
10,1,14436,7.388,266870767,266870767,1,4.304261684417725,-6.003270149230957,0.1289383769035339
21,3,14437,8.779999999999999,266870772,266870772,3,5.107767105102539,-7.126567363739014,0.4595097005367279
23,5,14439,10.568,266870776,266870776,5,6.129959583282471,-8.559081077575684,0.9210618734359741
1,7,14441,10.882,266870781,266870781,7,6.285911560058594,-8.783307075500488,1.326182246208191
21,9,14443,15.776,266870786,266870786,9,9.063872337341309,-12.67429733276367,2.467910051345825
7,11,14444,14.042,266870790,266870790,11,8.016161918640137,-11.21338748931885,2.67933988571167
9,12,14445,5.64,266870793,266870793,-3,3.274676322937012,-4.582462787628174,-0.2951748073101044
4,14,14447,6.442,266870797,266870797,-1,3.743063688278198,-5.241774082183838,-0.1124284043908119
10,1,14454,7.368,266870822,266870822,1,4.27377986907959,-6.000474452972412,0.1285893321037292
18,3,14456,8.784000000000001,266870827,266870827,3,5.086422920227051,-7.146720886230469,0.4597190320491791
19,5,14457,10.704,266870832,266870832,5,6.181580543518066,-8.688691139221191,0.9329150915145874
22,7,14459,12.984,266870836,266870836,7,7.467156887054443,-10.50342750549316,1.582351565361023
7,9,14460,14.162,266870841,266870841,9,8.102777481079102,-11.4017162322998,2.215424776077271
7,11,14462,19.986,266870846,266870846,11,11.35921955108643,-15.99579620361328,3.8135085105896
11,12,14463,5.638,266870848,266870848,-3,3.259107828140259,-4.591099262237549,-0.2950701117515564
4,14,14465,6.422,266870852,266870852,-1,3.71500825881958,-5.237197399139404,-0.1120793521404266
8,1,14474,7.346,266870878,266870878,1,4.240109443664551,-5.997395038604736,0.1282053738832474
18,3,14475,8.784000000000001,266870882,266870882,3,5.062695503234863,-7.163548469543457,0.4597190320491791
13,5,14477,10.576,266870887,266870887,5,6.077656745910645,-8.606057167053223,0.9217591285705566
16,7,14479,13.332,266870892,266870892,7,7.629600048065186,-10.81164073944092,1.624762058258057
1,9,14481,14.256,266870896,266870896,9,8.114438056945801,-11.50721263885498,2.230129718780518
11,12,14483,5.65,266870903,266870903,-3,3.249964714050293,-4.61224365234375,-0.2956981658935547
3,14,14485,6.416,266870908,266870908,-1,3.69325065612793,-5.245228290557861,-0.1119746416807175
10,1,14494,7.316,266870933,266870933,1,4.201918601989746,-5.987606525421143,0.1276818066835403
18,3,14495,8.779999999999999,266870938,266870938,3,5.035365104675293,-7.17790699005127,0.4595097005367279
20,5,14497,10.674,266870942,266870942,5,6.103617191314697,-8.707161903381348,0.9303004145622253
