"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
21,6,302,17.752,287231486,287231486,-9,0.9237414002418518,17.50909233093262,-2.777024507522583
1,9,304,8.59,287231493,287231493,9,0.449945867061615,8.47230339050293,1.343772053718567
1,11,306,8.474,287231498,287231498,11,0.44404536485672,8.306447982788086,1.616915464401245
18,0,317,19.28,287231528,287231528,-15,1.029830694198608,18.59455490112305,-4.990031242370605
100,4,320,26.21,287231537,287231537,-11,1.436200737953186,25.68833160400391,-5.00110387802124
15,6,322,17.498,287231541,287231541,-9,0.9707623720169067,17.25528526306152,-2.737290382385254
18,0,336,19.258,287231583,287231583,-15,1.090241312980652,18.56982231140137,-4.984337329864502
100,4,339,26.234,287231592,287231592,-11,1.52277147769928,25.70694541931152,-5.005683422088623
24,6,341,17.262,287231597,287231597,-9,1.014113068580627,17.01928901672363,-2.700371742248535
18,0,356,19.22,287231638,287231638,-15,1.15277636051178,18.52927017211914,-4.974502086639404
100,4,359,26.25,287231647,287231647,-11,1.613479614257813,25.71714973449707,-5.008736133575439
18,6,361,17.076,287231652,287231652,-9,1.06194806098938,16.83230018615723,-2.671274900436401
2,9,364,8.234,287231659,287231659,9,0.516318142414093,8.116219520568848,1.288081407546997
18,0,376,19.198,287231694,287231694,-15,1.216055035591125,18.50392913818359,-4.968808174133301
100,4,379,26.29,287231703,287231703,-11,1.705834865570068,25.75053977966309,-5.016368389129639
18,6,381,16.832,287231707,287231707,-9,1.104683518409729,16.58802795410156,-2.633104801177979
1,9,383,8.138,287231714,287231714,9,0.5368961095809937,8.019856452941895,1.273063659667969
18,0,396,19.172,287231749,287231749,-15,1.278903961181641,18.47451591491699,-4.96207857131958
100,4,399,26.316,287231758,287231758,-11,1.797486543655396,25.76988792419434,-5.021329402923584
21,6,401,16.626,287231763,287231763,-9,1.148351430892944,16.38110542297363,-2.600879430770874
44,8,403,73.922,287231767,287231767,-7,5.156424522399902,73.1895751953125,-9.008825302124023
1,9,404,8.118,287231770,287231770,9,0.5648950338363647,7.998129844665527,1.269935011863708
22,0,415,19.154,287231804,287231804,-15,1.338902354240417,18.45283317565918,-4.957419872283936
100,4,418,26.338,287231813,287231813,-11,1.884506821632385,25.78532409667969,-5.025527477264404
24,6,420,16.436,287231818,287231818,-9,1.188922882080078,16.19005012512207,-2.571156978607178
44,8,422,73.666,287231823,287231823,-7,5.380403995513916,72.91867065429688,-8.977626800537109
26,10,423,75.858,287231827,287231827,-5,5.574023246765137,75.36348724365234,-6.611460208892822
22,0,435,19.138,287231859,287231859,-15,1.402134418487549,18.43263626098633,-4.9532790184021
4,2,437,26.462,287231864,287231864,-13,1.964645743370056,25.70882225036621,-5.952654838562012
100,4,438,26.35,287231869,287231869,-11,1.975402474403381,25.79033470153809,-5.027817249298096
27,6,440,16.268,287231873,287231873,-9,1.232699394226074,16.02035903930664,-2.544875860214233
1,15,448,7.838,287231894,287231894,15,0.5913734436035156,7.547794818878174,2.028623580932617
22,0,455,19.096,287231915,287231915,-15,1.463249444961548,18.38718795776367,-4.942408561706543
9,2,457,26.394,287231919,287231919,-13,2.049095153808594,25.63576126098633,-5.937357902526855
100,4,458,26.37,287231924,287231924,-11,2.066983222961426,25.8028507232666,-5.031633377075195
24,6,460,16.068,287231929,287231929,-9,1.272771120071411,15.81905651092529,-2.513588905334473
1,7,461,8.744,287231931,287231931,7,0.6975421905517578,8.65074634552002,1.065625548362732
2,11,464,7.69,287231940,287231940,11,0.6106515526771545,7.52397346496582,1.467321157455444
1,13,466,8.478,287231945,287231945,13,0.6711223721504211,8.233402252197266,1.907135009765625
18,0,475,19.08,287231970,287231970,-15,1.526144027709961,18.36656761169434,-4.938267230987549
9,2,477,26.446,287231975,287231975,-13,2.142781496047974,25.6789436340332,-5.949055671691895
100,4,478,26.402,287231979,287231979,-11,2.159657001495361,25.8267822265625,-5.037739276885986
23,6,480,15.92,287231984,287231984,-9,1.315750241279602,15.66885185241699,-2.490436792373657
6,11,484,7.676,287231995,287231995,11,0.6357518434524536,7.508101940155029,1.464649796485901
11,0,493,19.06,287232025,287232025,-15,1.582176566123962,18.34243583679199,-4.933091163635254
100,4,496,26.438,287232035,287232035,-11,2.243838787078857,25.85507583618164,-5.044608116149902
20,6,498,15.658,287232039,287232039,-9,1.342505216598511,15.40684413909912,-2.449450969696045
42,8,500,72.91,287232044,287232044,-7,6.307159423828125,72.09116363525391,-8.885494232177734
2,11,502,7.51,287232051,287232051,11,0.6450774073600769,7.343742847442627,1.43297553062439
7,0,513,19.05,287232081,287232081,-15,1.645330190658569,18.32718086242676,-4.930502891540527
3,2,515,19.198,287232085,287232085,-13,1.67911159992218,18.63044357299805,-4.318610191345215
100,4,516,26.476,287232090,287232090,-11,2.337430953979492,25.88423728942871,-5.051858901977539
23,6,518,15.488,287232094,287232094,-9,1.381117463111877,15.23484230041504,-2.422857046127319
1,13,524,7.522,287232111,287232111,13,0.669360876083374,7.298582077026367,1.692081809043884
1,15,525,7.558,287232115,287232115,15,0.66800457239151,7.269841194152832,1.956154346466064
3,0,533,19.086,287232136,287232136,-15,1.712524175643921,18.35594749450684,-4.939820289611816
3,2,535,19.238,287232141,287232141,-13,1.747767806053162,18.66327285766602,-4.327608585357666
100,4,536,26.494,287232145,287232145,-11,2.429420232772827,25.89351272583008,-5.055293560028076
17,6,538,15.312,287232150,287232150,-9,1.41798985004425,15.05686092376709,-2.395324468612671
100,4,556,26.516,287232200,287232200,-11,2.521883010864258,25.90636825561523,-5.059491157531738
19,6,558,15.144,287232205,287232205,-9,1.454404950141907,14.88667488098145,-2.369043588638306
100,4,575,26.554,287232256,287232256,-11,2.611514806747437,25.93497657775879,-5.066741943359375
9,6,577,17.506,287232260,287232260,-9,1.738303899765015,17.2028694152832,-2.738541841506958
1,11,581,7.874000000000001,287232272,287232272,11,0.7824398279190063,7.689627170562744,1.502430081367493
1,13,583,7.254,287232276,287232276,13,0.7179558277130127,7.031521797180176,1.631794929504395
54,1,593,20.182,287232304,287232304,1,2.084752321243286,20.07094573974609,0.3522244691848755
5,2,594,26.63,287232306,287232306,-13,2.685225009918213,25.80815887451172,-5.9904465675354
100,4,595,26.582,287232311,287232311,-11,2.704878091812134,25.95304107666016,-5.072084903717041
34,6,597,26.684,287232316,287232316,-9,2.741172790527344,26.2125358581543,-4.174297332763672
3,0,613,18.95,287232357,287232357,-15,1.954618453979492,18.19963264465332,-4.904621124267578
48,1,614,19.972,287232359,287232359,1,2.135844230651855,19.85440635681152,0.3485594689846039
100,4,616,26.606,287232366,287232366,-11,2.802510499954224,25.96637535095215,-5.076663970947266
88,6,618,26.738,287232371,287232371,-9,2.84296989440918,26.25533866882324,-4.18274450302124
44,8,620,73.866,287232375,287232375,-7,7.918017387390137,72.88658905029297,-9.00200080871582
1,13,624,7.066,287232387,287232387,13,0.7483429312705994,6.844108104705811,1.58950412273407
22,0,633,18.924,287232412,287232412,-15,2.015366077423096,18.16773796081543,-4.897891521453857
48,1,634,19.76,287232415,287232415,1,2.181728839874268,19.63615798950195,0.3448595404624939
100,4,636,26.626,287232422,287232422,-11,2.895307779312134,25.9759464263916,-5.080480098724365
47,6,638,26.744,287232426,287232426,-9,2.935259342193604,26.25114440917969,-4.183683395385742
44,8,640,73.83800000000001,287232431,287232431,-7,8.169293403625488,72.83088684082031,-8.998588562011719
1,15,646,7.11,287232447,287232447,15,0.7726854681968689,6.824126720428467,1.840203404426575
22,0,651,18.878,287232468,287232468,-15,2.067394018173218,18.11717224121094,-4.885985851287842
48,1,652,19.57,287232470,287232470,1,2.221835613250732,19.44046592712402,0.341543585062027
100,4,654,26.652,287232477,287232477,-11,2.979806184768677,25.99207878112793,-5.085441112518311
13,5,655,12.95,287232479,287232479,5,1.471588134765625,12.81651401519775,1.128666877746582
45,6,656,26.796,287232481,287232481,-9,3.023582696914673,26.29281616210938,-4.191817760467529
48,8,658,75.866,287232486,287232486,-7,8.628714561462402,74.80448913574219,-9.245739936828613
25,10,659,74.658,287232491,287232491,-5,8.535429954528809,73.88249969482422,-6.506873607635498
3,0,671,18.938,287232523,287232523,-15,2.137393951416016,18.16740417480469,-4.901515007019043
25,1,672,19.372,287232525,287232525,1,2.266515970230103,19.23598098754883,0.3380880057811737
37,4,674,26.596,287232532,287232532,-11,3.06406569480896,25.92692756652832,-5.074756145477295
3,5,675,12.926,287232534,287232534,5,1.513507008552551,12.78755664825439,1.126575112342834
41,6,676,26.816,287232537,287232537,-9,3.117668390274048,26.30171966552734,-4.194946765899658
25,10,679,74.38200000000001,287232546,287232546,-5,8.760767936706543,73.57923889160156,-6.482818603515625
37,1,692,19.184,287232580,287232580,1,2.311000823974609,19.04135131835938,0.3348069787025452
28,4,694,26.612,287232587,287232587,-11,3.156446695327759,25.93166542053223,-5.077808856964111
1,5,695,12.952,287232590,287232590,5,1.56126880645752,12.80790615081787,1.128841161727905
100,6,696,26.856,287232592,287232592,-9,3.214246988296509,26.32989311218262,-4.2012038230896
1,15,704,6.838,287232613,287232613,15,0.8095237016677856,6.555204391479492,1.76980459690094
3,0,711,19.158,287232633,287232633,-15,2.290475845336914,18.3629093170166,-4.958455085754395
31,1,712,19.206,287232636,287232636,1,2.380179882049561,19.05499458312988,0.3351909220218658
100,4,714,26.768,287232643,287232643,-11,3.265979528427124,26.07243537902832,-5.107575416564941
47,6,716,26.852,287232647,287232647,-9,3.305643558502197,26.3145923614502,-4.200578212738037
25,10,719,74.658,287232657,287232657,-5,9.308643341064453,73.78907012939453,-6.506873607635498
1,11,720,7.526,287232659,287232659,11,0.9259276390075684,7.329471588134766,1.436028480529785
1,15,724,6.806,287232668,287232668,15,0.828505277633667,6.521675586700439,1.76152241230011
28,1,733,19.258,287232691,287232691,1,2.456637382507324,19.09770965576172,0.3360984325408936
35,2,734,26.788,287232693,287232693,-13,3.334641218185425,25.88753700256348,-6.025989055633545
2,3,734,12.82,287232696,287232696,3,1.635600805282593,12.6975212097168,0.6709469556808472
100,4,735,26.778,287232698,287232698,-11,3.362773656845093,26.07002449035645,-5.109483242034912
47,6,737,26.894,287232703,287232703,-9,3.407390356063843,26.34343910217285,-4.207148551940918
3,15,745,6.734,287232723,287232723,15,0.8433853983879089,6.44963550567627,1.742887496948242
28,1,753,19.326,287232746,287232746,1,2.532195568084717,19.15642166137695,0.3372852206230164
10,2,754,26.83,287232749,287232749,-13,3.430355072021484,25.91630935668945,-6.035436630249023
6,3,754,18.37,287232751,287232751,3,2.407176971435547,18.18620681762695,0.9614115357398987
29,4,755,26.832,287232753,287232753,-11,3.460719347000122,26.11067581176758,-5.119786739349365
16,5,756,12.634,287232756,287232756,5,1.655858993530273,12.47652244567871,1.101125597953796
47,6,757,26.942,287232758,287232758,-9,3.505570888519287,26.37838172912598,-4.214657306671143
28,1,771,19.366,287232802,287232802,1,2.597730159759521,19.1880054473877,0.3379833102226257
90,2,772,26.804,287232804,287232804,-13,3.508353471755981,25.88030052185059,-6.029588222503662
20,3,772,18.276,287232806,287232806,3,2.451688766479492,18.08553314208984,0.9564919471740723
42,4,773,26.912,287232809,287232809,-11,3.553293943405151,26.17749214172363,-5.135051727294922
52,6,775,26.96,287232813,287232813,-9,3.590821027755737,26.38485336303711,-4.217473030090332
5,7,776,12.814,287232815,287232815,7,1.717299222946167,12.60201454162598,1.561633825302124
14,10,778,18.818,287232822,287232822,-5,2.537693977355957,18.57383346557617,-1.640096783638
25,1,791,19.42,287232857,287232857,1,2.672123193740845,19.23229789733887,0.3389257192611694
100,2,792,26.854,287232859,287232859,-13,3.605384111404419,25.9161491394043,-6.040835380554199
18,3,792,18.152,287232862,287232862,3,2.49774169921875,17.95421600341797,0.9500022530555725
26,4,793,26.912,287232864,287232864,-11,3.644648790359497,26.1649284362793,-5.135051727294922
1,5,794,12.716,287232866,287232866,5,1.749853491783142,12.54617118835449,1.108272433280945
47,6,795,26.992,287232868,287232868,-9,3.687270879745483,26.40346145629883,-4.222478866577148
15,7,796,12.796,287232871,287232871,7,1.758803844451904,12.57824993133545,1.559440135955811
21,10,798,18.814,287232878,287232878,-5,2.601960182189941,18.56091690063477,-1.639748096466064
17,1,811,19.508,287232912,287232912,1,2.751652956008911,19.30995941162109,0.3404615521430969
100,2,812,26.886,287232915,287232915,-13,3.700230360031128,25.93427467346191,-6.048034191131592
9,3,813,12.518,287232917,287232917,3,1.767864227294922,12.37520790100098,0.6551414728164673
21,4,813,24,287232919,287232919,-11,3.331711530685425,23.3222770690918,-4.579415798187256
39,5,814,12.65,287232921,287232921,5,1.784327626228333,12.4749002456665,1.102520108222961
41,6,815,27.022,287232924,287232924,-9,3.78361439704895,26.41976165771484,-4.227171897888184
1,7,816,12.82,287232926,287232926,7,1.80608057975769,12.59561347961426,1.562364935874939
26,10,818,18.81,287232933,287232933,-5,2.666167020797729,18.54777717590332,-1.639399528503418
2,1,831,19.556,287232968,287232968,1,2.825976848602295,19.34772682189941,0.3412992656230927
13,2,832,24.09,287232970,287232970,-13,3.396519184112549,23.22553443908691,-5.419070720672607
2,3,833,12.488,287232972,287232972,3,1.806710720062256,12.33931827545166,0.6535714268684387
22,4,833,23.752,287232974,287232974,-11,3.377832412719727,23.06963157653809,-4.532095432281494
10,5,834,12.69,287232977,287232977,5,1.83364200592041,12.50802135467529,1.106006383895874
48,6,835,27.066,287232979,287232979,-9,3.882124423980713,26.44939041137695,-4.234055042266846
19,8,837,12.716,287232984,287232984,-7,1.837207794189453,12.48678398132324,-1.5496906042099
26,10,838,18.818,287232988,287232988,-5,2.732055902481079,18.54624176025391,-1.640096783638
1,13,841,7.12,287232995,287232995,13,1.01465106010437,6.862914562225342,1.601651549339294
30,14,842,19.714,287232998,287232998,-1,2.886248588562012,19.49853897094727,-0.3440567553043365
25,1,849,19.588,287233023,287233023,1,2.89146900177002,19.37039756774902,0.3418577313423157
22,2,850,23.898,287233025,287233025,-13,3.441815376281738,23.02972412109375,-5.375880241394043
16,3,851,12.558,287233027,287233027,3,1.855811476707458,12.40271663665771,0.6572349667549133
25,4,851,23.514,287233030,287233030,-11,3.41571831703186,22.82785034179688,-4.486682891845703
42,6,853,27.094,287233034,287233034,-9,3.969300270080566,26.46441268920898,-4.2384352684021
45,8,855,12.64,287233039,287233039,-7,1.865212202072144,12.40635585784912,-1.540428519248962
4,10,856,18.834,287233044,287233044,-5,2.79267954826355,18.55332946777344,-1.641491293907166
31,12,858,19.678,287233048,287233048,-3,2.931741237640381,19.43110847473145,-1.029866933822632
46,14,860,19.618,287233053,287233053,-1,2.933137655258179,19.39446830749512,-0.3423812985420227
3,0,868,18.738,287233076,287233076,-15,2.731502532958984,17.8922176361084,-4.849751472473145
19,1,869,12.46,287233078,287233078,1,1.882273435592651,12.31508636474609,0.2174569815397263
31,2,870,23.68,287233080,287233080,-13,3.490053415298462,22.80760192871094,-5.326840877532959
2,3,871,12.372,287233083,287233083,3,1.870965719223022,12.21255970001221,0.6475004553794861
26,4,871,23.322,287233085,287233085,-11,3.466840505599976,22.62948989868164,-4.450047492980957
48,6,873,27.116,287233090,287233090,-9,4.064952373504639,26.47187423706055,-4.24187707901001
16,8,875,12.54,287233094,287233094,-7,1.893408060073853,12.30167007446289,-1.528241515159607
21,10,876,18.822,287233099,287233099,-5,2.855605125427246,18.53165245056152,-1.640445351600647
63,12,878,19.594,287233103,287233103,-3,2.986746311187744,19.33785438537598,-1.025470733642578
19,14,880,19.484,287233108,287233108,-1,2.980322122573853,19.251708984375,-0.3400426805019379
3,0,888,18.698,287233131,287233131,-15,2.78797721862793,17.84440040588379,-4.839398384094238
25,1,889,12.444,287233133,287233133,1,1.922777414321899,12.29263591766357,0.2171777486801147
30,2,890,23.452,287233136,287233136,-13,3.53527569770813,22.57579803466797,-5.275552272796631
33,3,891,17.306,287233138,287233138,3,2.67672872543335,17.07373428344727,0.9057260751724243
95,4,891,23.274,287233140,287233140,-11,3.538513422012329,22.57069969177246,-4.440888404846191
24,6,893,27.148,287233145,287233145,-9,4.162237644195557,26.48874664306641,-4.246882915496826
35,8,895,12.362,287233150,287233150,-7,1.908851861953735,12.12046337127686,-1.506548881530762
99,10,896,19.55,287233154,287233154,-5,3.033226251602173,19.23795127868652,-1.703894734382629
51,12,898,19.402,287233159,287233159,-3,3.024301767349243,19.13792419433594,-1.015422224998474
14,14,900,12.398,287233163,287233163,-1,1.939179062843323,12.24349498748779,-0.216374933719635
3,0,908,18.71,287233186,287233186,-15,2.852077960968018,17.84600448608398,-4.842504501342773
38,1,909,19.05,287233189,287233189,1,3.009169816970825,18.80789375305176,0.3324683308601379
96,2,910,23.28,287233191,287233191,-13,3.587552547454834,22.3978385925293,-5.236860752105713
42,3,911,17.144,287233193,287233193,3,2.710696458816528,16.90455055236816,0.8972476124763489
23,4,911,23.084,287233196,287233196,-11,3.587748289108276,22.37405395507813,-4.404634952545166
48,6,913,27.198,287233200,287233200,-9,4.262511253356934,26.52281379699707,-4.254704475402832
52,8,915,12.316,287233205,287233205,-7,1.943888187408447,12.0686502456665,-1.500942826271057
38,10,916,19.448,287233209,287233209,-5,3.084184885025024,19.12693023681641,-1.695004940032959
2,12,918,12.36,287233214,287233214,-3,1.969169974327087,12.18497085571289,-0.6468724012374878
24,14,920,19.062,287233219,287233219,-1,3.047191143035889,18.81392478942871,-0.3326777815818787
3,0,928,18.758,287233242,287233242,-15,2.921831607818604,17.88169860839844,-4.854927539825439
35,1,929,18.884,287233244,287233244,1,3.048009634017944,18.63347816467285,0.3295712471008301
52,2,930,23.246,287233246,287233246,-13,3.660359859466553,22.35248565673828,-5.229212284088135
42,3,931,16.978,287233249,287233249,3,2.742869853973389,16.73139572143555,0.888559877872467
21,4,931,22.844,287233251,287233251,-11,3.627713441848755,22.12890815734863,-4.358840465545654
6,6,933,27.188,287233256,287233256,-9,4.353466033935547,26.49802780151367,-4.253140449523926
32,8,935,12.216,287233260,287233260,-7,1.969878435134888,11.9638557434082,-1.488755941390991
51,10,936,12.148,287233265,287233265,-5,1.96819806098938,11.94064903259277,-1.058767914772034
28,12,938,12.308,287233269,287233269,-3,2.003228187561035,12.12678909301758,-0.644150972366333
63,14,940,19.038,287233274,287233274,-1,3.108926057815552,18.77950096130371,-0.3322589099407196
75,0,948,18.346,287233297,287233297,-15,2.918686866760254,17.4788646697998,-4.748294353485107
41,1,949,18.714,287233299,287233299,1,3.085009574890137,18.45507621765137,0.3266043365001678
30,2,950,22.992,287233302,287233302,-13,3.697514772415161,22.0954761505127,-5.172074794769287
49,3,951,16.84,287233304,287233304,3,2.77848744392395,16.58580207824707,0.8813375234603882
20,4,951,22.636,287233306,287233306,-11,3.671201229095459,21.91473770141602,-4.319152355194092
78,6,953,12.218,287233311,287233311,-9,1.997956156730652,11.90103244781494,-1.911316275596619
21,8,955,12.132,287233315,287233315,-7,1.997795701026917,11.87468814849854,-1.478518843650818
54,10,956,12.022,287233320,287233320,-5,1.989020228385925,11.80992889404297,-1.047786355018616
100,12,958,18.96,287233325,287233325,-3,3.151085376739502,18.66996574401855,-0.9922897219657898
100,14,960,19.084,287233329,287233329,-1,3.182130098342896,18.81388282775879,-0.3330617249011993
100,0,968,18.314,287233352,287233352,-15,2.974484443664551,17.4380989074707,-4.740012168884277
46,1,969,18.54,287233355,287233355,1,3.120128154754639,18.27270317077637,0.3235676288604736
29,2,970,22.772,287233357,287233357,-13,3.738502264022827,21.87113952636719,-5.122585296630859
49,3,971,16.704,287233359,287233359,3,2.813459157943726,16.44213485717773,0.8742198348045349
25,4,971,12.198,287233362,287233362,-11,2.019532918930054,11.8023509979248,-2.32748818397522
16,6,973,12.222,287233366,287233366,-9,2.040153980255127,11.8978796005249,-1.911942005157471
61,8,975,12.074,287233371,287233371,-7,2.029484748840332,11.81090641021729,-1.471450448036194
60,10,976,11.91,287233375,287233375,-5,2.011318206787109,11.69295501708984,-1.03802490234375
97,12,978,18.98,287233380,287233380,-3,3.219629049301147,18.67853546142578,-0.9933364391326904
63,14,980,19.092,287233385,287233385,-1,3.249144792556763,18.81054306030273,-0.3332013487815857
100,0,988,18.302,287233408,287233408,-15,3.033347845077515,17.41619110107422,-4.736906051635742
41,1,989,18.388,287233410,287233410,1,3.157789707183838,18.11198234558105,0.3209148347377777
12,2,990,22.634,287233412,287233412,-13,3.791705846786499,21.72549438476563,-5.09154224395752
31,3,991,16.7,287233415,287233415,3,2.870148420333862,16.42827987670898,0.874010443687439
91,4,991,12.194,287233417,287233417,-11,2.060042858123779,11.79136180877686,-2.326725006103516
26,6,993,12.08,287233421,287233421,-9,2.05748724937439,11.75253486633301,-1.889728307723999
49,8,995,11.956,287233426,287233426,-7,2.050463199615479,11.68839073181152,-1.457069873809814
60,10,996,11.792,287233431,287233431,-5,2.031790494918823,11.57008361816406,-1.027740478515625
20,12,998,11.748,287233435,287233435,-3,2.033190011978149,11.55437660217285,-0.6148428320884705
90,0,1007,18.274,287233463,287233463,-15,3.086356401443481,17.37940788269043,-4.729659080505371
39,1,1008,18.224,287233465,287233465,1,3.189134359359741,17.93996810913086,0.3180526494979858
44,2,1009,12.202,287233468,287233468,-13,2.082938194274902,11.70538139343262,-2.744852781295776
