"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
54,2,153,47.83,387930866,387930866,-13,1.244346976280212,46.58750534057617,-10.75940895080566
100,4,154,49.176,387930871,387930871,-11,1.297315359115601,48.25506210327148,-9.383223533630371
100,6,156,49.328,387930875,387930875,-9,1.326360940933228,48.70263290405273,-7.716599464416504
100,8,158,49.506,387930880,387930880,-7,1.35483980178833,49.11830902099609,-6.033263683319092
100,10,159,49.814,387930885,387930885,-5,1.376937985420227,49.6053352355957,-4.341576099395752
81,2,174,47.888,387930922,387930922,-13,1.41680634021759,46.63911819458008,-10.77245616912842
100,4,175,49.2,387930926,387930926,-11,1.474889755249023,48.27353286743164,-9.387802124023438
100,6,177,49.366,387930931,387930931,-9,1.506015419960022,48.73495864868164,-7.722543716430664
100,8,179,49.562,387930935,387930935,-7,1.53659451007843,49.1685676574707,-6.040088176727295
69,10,180,49.878,387930940,387930940,-5,1.560744047164917,49.66368103027344,-4.347154140472412
81,2,194,47.964,387930977,387930977,-13,1.58210551738739,46.7078971862793,-10.78955268859863
100,4,195,49.26,387930981,387930981,-11,1.64539098739624,48.32695388793945,-9.399250984191895
100,6,197,49.396,387930986,387930986,-9,1.677141547203064,48.75901794433594,-7.727236747741699
100,8,199,49.606,387930991,387930991,-7,1.709732055664063,49.20655059814453,-6.045450687408447
2,10,200,22.034,387930995,387930995,-5,0.766049325466156,21.93678283691406,-1.920389652252197
81,2,214,48.024,387931032,387931032,-13,1.747319936752319,46.76051330566406,-10.80304908752441
100,4,215,49.292,387931037,387931037,-11,1.81525194644928,48.3523063659668,-9.405357360839844
2,5,216,21.396,387931039,387931039,5,0.8033505082130432,21.29943656921387,1.864784240722656
100,6,217,49.432,387931041,387931041,-9,1.848678469657898,48.78839874267578,-7.732868671417236
100,8,219,49.646,387931046,387931046,-7,1.883001685142517,49.23995590209961,-6.050325393676758
80,10,220,49.938,387931051,387931051,-5,1.90971565246582,49.7113037109375,-4.352383613586426
82,2,234,48.092,387931087,387931087,-13,1.913239121437073,46.82033157348633,-10.81834602355957
100,4,235,49.344,387931092,387931092,-11,1.986114978790283,48.39667510986328,-9.415279388427734
100,6,237,49.48,387931097,387931097,-9,2.020931005477905,48.82901763916016,-7.740377426147461
100,8,239,49.674,387931101,387931101,-7,2.056028604507446,49.26084899902344,-6.053737640380859
100,10,240,49.978,387931106,387931106,-5,2.084897518157959,49.74414443969727,-4.355869770050049
68,2,253,48.182,387931143,387931143,-13,2.072361469268799,46.90133666992188,-10.83859157562256
100,4,254,49.38,387931147,387931147,-11,2.148159265518188,48.42512893676758,-9.422147750854492
100,6,256,49.532,387931152,387931152,-9,2.185136795043945,48.87335586547852,-7.748511791229248
100,8,258,49.718,387931157,387931157,-7,2.221338033676147,49.29738998413086,-6.059100151062012
93,10,259,50.024,387931161,387931161,-5,2.251914262771606,49.78273773193359,-4.359879016876221
68,2,273,48.258,387931198,387931198,-13,2.2395920753479,46.9677848815918,-10.85568809509277
100,4,274,49.396,387931203,387931203,-11,2.317932367324829,48.43302154541016,-9.425201416015625
2,5,275,22.796,387931205,387931205,5,1.089547514915466,22.68310165405273,1.986802339553833
100,6,276,49.582,387931207,387931207,-9,2.35810112953186,48.91475677490234,-7.756333827972412
100,8,278,49.77,387931212,387931212,-7,2.395907878875732,49.34088516235352,-6.065437316894531
100,10,279,50.064,387931216,387931216,-5,2.427614450454712,49.81437301635742,-4.363365173339844
38,0,290,42.77,387931249,387931249,-15,2.090128421783447,41.25974273681641,-11.0696907043457
11,2,292,43.542,387931253,387931253,-13,2.161247491836548,42.37093734741211,-9.794818878173828
100,4,293,49.468,387931258,387931258,-11,2.482141971588135,48.49565505981445,-9.438939094543457
100,6,295,49.604,387931263,387931263,-9,2.521413803100586,48.92836761474609,-7.759775161743164
100,8,297,49.81,387931267,387931267,-7,2.561571836471558,49.37231826782227,-6.070312023162842
100,10,298,50.102,387931272,387931272,-5,2.594759464263916,49.84385299682617,-4.366676807403564
13,0,310,43.424,387931304,387931304,-15,2.268301248550415,41.88298416137695,-11.23895835876465
100,4,313,49.52,387931313,387931313,-11,2.654195308685303,48.53766250610352,-9.448861122131348
1,5,314,20.448,387931316,387931316,5,1.115795612335205,20.33960723876953,1.782160639762878
100,6,315,49.64,387931318,387931318,-9,2.694144010543823,48.95477294921875,-7.765406608581543
100,8,317,49.862,387931322,387931322,-7,2.736752033233643,49.41460800170898,-6.076649188995361
100,10,318,50.15,387931327,387931327,-5,2.771383762359619,49.88223648071289,-4.370860576629639
78,0,330,43.25,387931359,387931359,-15,2.40481162071228,41.7070198059082,-11.19392395019531
140,2,332,43.27,387931364,387931364,-13,2.441648960113525,42.09023284912109,-9.73363208770752
100,4,333,49.564,387931369,387931369,-11,2.82611608505249,48.57122039794922,-9.457257270812988
100,6,335,49.71,387931373,387931373,-9,2.869051933288574,49.01408767700195,-7.776357173919678
100,8,337,49.91,387931378,387931378,-7,2.912024974822998,49.45231628417969,-6.082499027252197
100,10,338,50.196,387931382,387931382,-5,2.948189973831177,49.91800308227539,-4.374869823455811
46,0,350,48.512,387931415,387931415,-15,2.860673189163208,46.77159118652344,-12.55582904815674
26,4,353,49.588,387931424,387931424,-11,2.997094631195068,48.58457565307617,-9.461836814880371
100,6,355,49.748,387931428,387931428,-9,3.042449474334717,49.04123687744141,-7.782301902770996
100,8,357,49.954,387931433,387931433,-7,3.087347507476807,49.48543548583984,-6.087861061096191
100,10,358,50.248,387931438,387931438,-5,3.125653028488159,49.95911026000977,-4.379401683807373
93,0,370,48.556,387931470,387931470,-15,3.02666163444519,46.80373382568359,-12.56721782684326
22,4,373,45.768,387931479,387931479,-11,2.922724723815918,44.83194351196289,-8.732946395874023
2,5,374,21.448,387931481,387931481,5,1.393707156181335,21.32088088989258,1.869316339492798
100,6,375,49.802,387931484,387931484,-9,3.217104911804199,49.08353805541992,-7.790749073028564
100,8,377,49.99,387931488,387931488,-7,3.262414455413818,49.51001358032227,-6.092248439788818
100,10,378,50.296,387931493,387931493,-5,3.303176164627075,49.99560928344727,-4.383585453033447
85,0,390,45.702,387931525,387931525,-15,3.002517461776733,44.04251480102539,-11.82854843139648
42,2,392,48.734,387931530,387931530,-13,3.246239423751831,47.37385940551758,-10.96276473999023
100,4,393,49.668,387931534,387931534,-11,3.341585397720337,48.64081192016602,-9.47710132598877
100,6,395,49.836,387931539,387931539,-9,3.390732288360596,49.10551071166992,-7.79606819152832
100,8,397,50.038,387931544,387931544,-7,3.438515186309814,49.54584884643555,-6.098098278045654
100,10,398,50.334,387931548,387931548,-5,3.480300903320313,50.02153778076172,-4.386897087097168
1,15,403,9.194000000000001,387931560,387931560,15,0.6241263747215271,8.858763694763184,2.379582405090332
94,0,410,48.716,387931581,387931581,-15,3.364386796951294,46.93561553955078,-12.60862827301025
70,2,412,48.786,387931585,387931585,-13,3.415225505828857,47.41277313232422,-10.97446250915527
100,4,413,49.732,387931590,387931590,-11,3.515877723693848,48.69151306152344,-9.489313125610352
100,6,415,49.888,387931594,387931594,-9,3.565838575363159,49.14459991455078,-7.804202556610107
100,8,417,50.104,387931599,387931599,-7,3.616205215454102,49.59888076782227,-6.106141567230225
100,10,418,50.382,387931604,387931604,-5,3.65837287902832,50.0567741394043,-4.391080856323242
3,15,422,9.152000000000001,387931615,387931615,15,0.6505143642425537,8.81618595123291,2.368711948394775
94,0,430,48.814,387931636,387931636,-15,3.535299777984619,47.01797866821289,-12.63399314880371
56,2,432,48.856,387931640,387931640,-13,3.585844039916992,47.46857833862305,-10.99020862579346
100,4,433,49.788,387931645,387931645,-11,3.689971923828125,48.73375701904297,-9.499998092651367
100,6,435,49.95,387931650,387931650,-9,3.742008209228516,49.19291305541992,-7.813901424407959
100,8,437,50.142,387931654,387931654,-7,3.792189359664917,49.62356185913086,-6.110772609710693
100,10,438,50.436,387931659,387931659,-5,3.837189674377441,50.09733581542969,-4.395787239074707
1,15,442,9.17,387931670,387931670,15,0.6826245784759521,8.831196784973145,2.37337064743042
95,0,450,48.896,387931691,387931691,-15,3.705615997314453,47.08431625366211,-12.65521621704102
70,2,452,48.942,387931696,387931696,-13,3.758122205734253,47.539306640625,-11.00955486297607
100,4,453,49.824,387931700,387931700,-11,3.862853050231934,48.75580978393555,-9.506867408752441
100,6,455,49.99,387931705,387931705,-9,3.916834831237793,49.21893692016602,-7.820158958435059
100,8,457,50.188,387931709,387931709,-7,3.969022750854492,49.65553283691406,-6.116378784179688
100,10,458,50.514,387931714,387931714,-5,4.018243312835693,50.16109085083008,-4.402585029602051
1,15,462,9.17,387931726,387931726,15,0.7134470343589783,8.828760147094727,2.37337064743042
95,0,470,48.952,387931746,387931746,-15,3.874380588531494,47.12500381469727,-12.66971015930176
70,2,472,49.022,387931751,387931751,-13,3.930456638336182,47.60358428955078,-11.02755069732666
100,4,473,49.86,387931756,387931756,-11,4.035933017730713,48.77724456787109,-9.513736724853516
100,6,475,50.042,387931760,387931760,-9,4.092870235443115,49.25614547729492,-7.828293323516846
100,8,477,50.23,387931765,387931765,-7,4.145795345306396,49.68291854858398,-6.12149715423584
100,10,478,50.542,387931769,387931769,-5,4.195638179779053,50.17455673217773,-4.405025482177734
1,15,483,9.27,387931781,387931781,15,0.7539343237876892,8.922335624694824,2.399252653121948
95,0,490,49.04,387931802,387931802,-15,4.046114444732666,47.19588470458984,-12.69248580932617
84,2,492,49.108,387931806,387931806,-13,4.103786945343018,47.67306137084961,-11.04689598083496
100,4,493,49.944,387931811,387931811,-11,4.213259220123291,48.84501266479492,-9.529764175415039
100,6,495,50.094,387931815,387931815,-9,4.26921272277832,49.29272842407227,-7.836428165435791
100,8,497,50.294,387931820,387931820,-7,4.324698925018311,49.73143005371094,-6.129296779632568
100,10,498,50.59,387931825,387931825,-5,4.374905109405518,50.20724105834961,-4.409209251403809
96,0,510,49.112,387931857,387931857,-15,4.217016696929932,47.2507438659668,-12.71112060546875
84,2,512,49.2,387931861,387931861,-13,4.278171539306641,47.74773025512695,-11.06759166717529
100,4,513,49.976,387931866,387931866,-11,4.386542797088623,48.86129379272461,-9.535870552062988
100,6,515,50.138,387931871,387931871,-9,4.445151805877686,49.32080841064453,-7.843311309814453
100,8,517,50.354,387931875,387931875,-7,4.503633975982666,49.77534103393555,-6.136609077453613
100,10,518,50.638,387931880,387931880,-5,4.554451942443848,50.23928833007813,-4.413392543792725
2,13,521,9.286,387931887,387931887,13,0.8216162919998169,9.010619163513184,2.088895559310913
11,15,522,9.364000000000001,387931891,387931891,15,0.8229095339775085,9.007417678833008,2.423581600189209
96,0,528,49.2,387931912,387931912,-15,4.373260021209717,47.32190322875977,-12.73389720916748
71,2,530,49.234,387931917,387931917,-13,4.431214332580566,47.76704025268555,-11.07524013519287
100,4,531,50.04,387931921,387931921,-11,4.54583740234375,48.90982437133789,-9.54808235168457
100,6,533,50.186,387931926,387931926,-9,4.604479312896729,49.35380554199219,-7.850820064544678
100,8,535,50.388,387931931,387931931,-7,4.663131713867188,49.79454803466797,-6.14075231552124
2,9,535,18.08,387931933,387931933,9,1.66501522064209,17.77961349487305,2.828335046768188
100,10,536,50.712,387931935,387931935,-5,4.719146728515625,50.29812622070313,-4.41984224319458
0,11,537,9.894,387931938,387931938,11,0.9089376926422119,9.669593811035156,1.887864232063293
15,13,539,9.258000000000001,387931942,387931942,13,0.8473570942878723,8.980832099914551,2.082596778869629
3,15,541,9.332000000000001,387931947,387931947,15,0.8498604297637939,8.973867416381836,2.415299415588379
96,0,548,49.31,387931967,387931967,-15,4.548564434051514,47.41211318969727,-12.76236724853516
99,2,550,49.316,387931972,387931972,-13,4.605583190917969,47.830810546875,-11.0936861038208
100,4,551,50.076,387931977,387931977,-11,4.719930171966553,48.92883682250977,-9.554951667785645
100,6,553,50.242,387931981,387931981,-9,4.782058238983154,49.39248275756836,-7.859580516815186
100,8,555,50.436,387931986,387931986,-7,4.841526508331299,49.82538604736328,-6.146602153778076
100,10,556,50.758,387931991,387931991,-5,4.899131298065186,50.32695770263672,-4.423851013183594
15,13,559,9.258000000000001,387931997,387931997,13,0.8787009119987488,8.977819442749023,2.082596778869629
21,15,561,8.731999999999999,387932002,387932002,15,0.8245245218276978,8.394065856933594,2.260007858276367
96,0,568,49.372,387932023,387932023,-15,4.719963073730469,47.45554351806641,-12.77841377258301
85,2,570,49.428,387932027,387932027,-13,4.783354759216309,47.92303466796875,-11.11888027191162
100,4,571,50.128,387932032,387932032,-11,4.895773410797119,48.96285247802734,-9.564873695373535
100,6,573,50.314,387932037,387932037,-9,4.961541175842285,49.44624710083008,-7.870843887329102
100,8,575,50.5,387932041,387932041,-7,5.02178430557251,49.87138366699219,-6.154401779174805
100,10,576,50.8,387932046,387932046,-5,5.07897424697876,50.35117721557617,-4.427511692047119
80,0,588,49.464,387932078,387932078,-15,4.894689083099365,47.52717590332031,-12.80222511291504
71,2,590,49.498,387932083,387932083,-13,4.957619190216064,47.9738883972168,-11.13462734222412
100,4,591,50.196,387932087,387932087,-11,5.07352876663208,49.01185989379883,-9.577848434448242
100,6,593,50.358,387932092,387932092,-9,5.13860034942627,49.47185516357422,-7.877726554870605
100,8,595,50.556,387932097,387932097,-7,5.20159912109375,49.90883636474609,-6.161226749420166
100,10,596,50.862,387932101,387932101,-5,5.261115074157715,50.39457321166992,-4.432915210723877
4,12,598,17.244,387932106,387932106,-3,1.794040322303772,17.12665939331055,-0.9024812579154968
1,15,601,8.702,387932113,387932113,15,0.8800715804100037,8.359287261962891,2.252243280410767
80,0,608,49.544,387932133,387932133,-15,5.068744659423828,47.58663940429688,-12.82293033599854
100,2,610,49.584,387932138,387932138,-13,5.13395357131958,48.03961181640625,-11.15397262573242
100,4,611,50.232,387932143,387932143,-11,5.248342514038086,49.02899169921875,-9.584717750549316
100,6,613,50.394,387932147,387932147,-9,5.315054893493652,49.48896789550781,-7.883358478546143
1,7,614,19.054,387932149,387932149,7,2.022791147232056,18.80348587036133,2.32209849357605
100,8,615,50.618,387932152,387932152,-7,5.382374286651611,49.95155715942383,-6.168782234191895
100,10,616,50.924,387932156,387932156,-5,5.443620204925537,50.43730926513672,-4.438319206237793
0,11,617,9.622,387932159,387932159,11,1.01516056060791,9.390503883361816,1.835964202880859
4,15,620,8.638,387932168,387932168,15,0.9011107087135315,8.294864654541016,2.235678911209106
81,0,628,49.636,387932189,387932189,-15,5.244543075561523,47.65698623657227,-12.84674167633057
86,2,630,49.664,387932193,387932193,-13,5.310165882110596,48.098876953125,-11.17196941375732
100,4,631,50.316,387932198,387932198,-11,5.428516387939453,49.09232711791992,-9.60074520111084
100,6,633,50.458,387932202,387932202,-9,5.49474048614502,49.53293991088867,-7.893370151519775
100,8,635,50.674,387932207,387932207,-7,5.56285285949707,49.98770523071289,-6.175607204437256
100,10,636,50.966,387932212,387932212,-5,5.62428092956543,50.4595832824707,-4.44197940826416
8,11,637,9.640000000000001,387932214,387932214,11,1.049893736839294,9.404463768005371,1.839398741722107
9,15,641,8.698,387932223,387932223,15,0.937977135181427,8.349100112915039,2.251208066940308
81,0,648,49.738,387932244,387932244,-15,5.421984195709229,47.73628616333008,-12.87314128875732
71,2,650,49.75,387932249,387932249,-13,5.487515449523926,48.16330718994141,-11.19131469726563
100,4,651,50.356,387932253,387932253,-11,5.604299068450928,49.11209106445313,-9.608377456665039
100,6,653,50.534,387932258,387932258,-9,5.676146030426025,49.58803558349609,-7.905259132385254
100,8,655,50.726,387932262,387932262,-7,5.7431960105896,50.01926040649414,-6.181944370269775
1,9,655,10.012,387932265,387932265,9,1.128010272979736,9.824189186096191,1.566221833229065
100,10,656,51.04,387932267,387932267,-5,5.808805465698242,50.51287841796875,-4.448429107666016
11,15,660,9.472,387932279,387932279,15,1.051588654518127,9.088615417480469,2.451534032821655
16,0,668,49.832,387932299,387932299,-15,5.599143505096436,47.8072509765625,-12.89747047424316
87,2,670,49.86,387932304,387932304,-13,5.668108463287354,48.25030899047852,-11.21605968475342
100,4,671,50.4,387932308,387932308,-11,5.780745029449463,49.13512802124023,-9.61677360534668
100,6,673,50.574,387932313,387932313,-9,5.853836059570313,49.60715484619141,-7.911516666412354
100,8,675,50.788,387932318,387932318,-7,5.924993515014648,50.06002044677734,-6.189500331878662
1,9,676,10.188,387932320,387932320,9,1.1844722032547,9.992612838745117,1.593754291534424
100,10,676,51.086,387932322,387932322,-5,5.990487098693848,50.53779983520508,-4.452438354492188
1,11,677,16.846,387932325,387932325,11,1.949388384819031,16.42118835449219,3.214368343353271
2,13,679,9.362,387932329,387932329,13,1.078506350517273,9.058072090148926,2.105991840362549
2,14,680,17.05,387932332,387932332,-1,2.01848030090332,16.92748260498047,-0.2975635230541229
19,15,681,9.57,387932334,387932334,15,1.096117615699768,9.178692817687988,2.476898193359375
15,0,688,48.9,387932355,387932355,-15,5.65814733505249,46.89365386962891,-12.65625095367432
100,2,690,49.944,387932359,387932359,-13,5.846331596374512,48.31148147583008,-11.23495578765869
100,4,691,50.464,387932364,387932364,-11,5.959781646728516,49.17701721191406,-9.628985404968262
100,6,693,50.63,387932368,387932368,-9,6.033635139465332,49.64132690429688,-7.920277118682861
100,8,695,50.84,387932373,387932373,-7,6.105945110321045,50.09026336669922,-6.195837497711182
10,9,695,10.052,387932375,387932375,9,1.201348543167114,9.855291366577148,1.572479248046875
100,10,696,51.142,387932378,387932378,-5,6.173620700836182,50.57195663452148,-4.457318782806396
7,11,697,10.006,387932380,387932380,11,1.19191563129425,9.749573707580566,1.909234762191772
10,13,699,9.402000000000001,387932385,387932385,13,1.114861369132996,9.092937469482422,2.114989757537842
9,15,700,9.226000000000001,387932389,387932389,15,1.086054682731628,8.845205307006836,2.387864589691162
87,2,710,50.036,387932414,387932414,-13,6.02601432800293,48.37973403930664,-11.25565052032471
100,4,711,50.536,387932419,387932419,-11,6.140153408050537,49.22604751586914,-9.642723083496094
100,6,713,50.686,387932424,387932424,-9,6.213744163513184,49.67484664916992,-7.929037094116211
100,8,715,50.918,387932428,387932428,-7,6.290391445159912,50.14546203613281,-6.205343246459961
12,9,716,10.046,387932431,387932431,9,1.236723303794861,9.844942092895508,1.571540594100952
100,10,716,51.196,387932433,387932433,-5,6.35681676864624,50.60347366333008,-4.46202564239502
9,11,717,10.244,387932435,387932435,11,1.255100727081299,9.977154731750488,1.954647302627563
4,15,721,9.513999999999999,387932444,387932444,15,1.153380870819092,9.117152214050293,2.462404489517212
73,2,730,50.102,387932470,387932470,-13,6.203025817871094,48.42219161987305,-11.27049732208252
100,4,731,50.58,387932474,387932474,-11,6.317442417144775,49.24715423583984,-9.651119232177734
100,6,733,50.762,387932479,387932479,-9,6.39668083190918,49.72730255126953,-7.940926551818848
100,8,735,50.964,387932484,387932484,-7,6.471234321594238,50.16847991943359,-6.210949420928955
3,9,735,10.024,387932486,387932486,9,1.266583681106567,9.819236755371094,1.568099021911621
100,10,736,51.28,387932488,387932488,-5,6.544137001037598,50.66396713256836,-4.469346523284912
0,11,737,9.878,387932490,387932490,11,1.243833303451538,9.616405487060547,1.884811282157898
12,15,740,9.134,387932500,387932500,15,1.136333465576172,8.749282836914063,2.364053249359131
74,2,750,50.23,387932525,387932525,-13,6.38829231262207,48.52389907836914,-11.29929161071777
100,4,751,50.632,387932530,387932530,-11,6.495980262756348,49.27540969848633,-9.661041259765625
100,6,753,50.822,387932534,387932534,-9,6.577988624572754,49.76342391967773,-7.950312614440918
100,8,755,51.016,387932539,387932539,-7,6.653097152709961,50.19675064086914,-6.217286586761475
1,9,756,10.056,387932541,387932541,9,1.3067227602005,9.845859527587891,1.573104977607727
4,11,757,10.118,387932546,387932546,11,1.30842924118042,9.845541954040527,1.930605411529541
14,15,761,9.574,387932555,387932555,15,1.224677085876465,9.166323661804199,2.477933645248413
74,2,770,50.306,387932580,387932580,-13,6.56755542755127,48.57468795776367,-11.31638813018799
100,4,771,50.692,387932585,387932585,-11,6.675845623016357,49.31079864501953,-9.672489166259766
100,6,773,50.884,387932590,387932590,-9,6.759891986846924,49.80083847045898,-7.96001148223877
10,9,775,10.064,387932596,387932596,9,1.340431094169617,9.849301338195801,1.574356436729431
9,11,777,10.254,387932601,387932601,11,1.360837578773499,9.973190307617188,1.956555485725403
9,15,780,9.42,387932610,387932610,15,1.234878897666931,9.014835357666016,2.438075304031372
60,2,790,50.448,387932636,387932636,-13,6.756089687347412,48.68851470947266,-11.3483304977417
97,4,791,50.762,387932640,387932640,-11,6.857388019561768,49.35525512695313,-9.685846328735352
3,11,797,10.272,387932656,387932656,11,1.398092150688171,9.985877990722656,1.95999002456665
6,15,801,9.85,387932666,387932666,15,1.325788736343384,9.421545028686523,2.549367666244507
75,2,809,50.506,387932691,387932691,-13,6.925462245941162,48.72179412841797,-11.36137771606445
13,11,816,9.802,387932712,387932712,11,1.365713715553284,9.524493217468262,1.870309829711914
13,15,819,9.542,387932721,387932721,15,1.312999248504639,9.122862815856934,2.469651222229004
76,2,829,50.606,387932746,387932746,-13,7.109539985656738,48.79373931884766,-11.38387298583984
7,9,834,9.98,387932762,387932762,9,1.429746985435486,9.752888679504395,1.561215996742249
5,11,836,9.811999999999999,387932767,387932767,11,1.400379300117493,9.529379844665527,1.872217893600464
1,13,838,16.034,387932772,387932772,13,2.276867389678955,15.4562463760376,3.606865167617798
61,2,849,50.728,387932802,387932802,-13,7.29736852645874,48.88619613647461,-11.41131687164307
8,11,856,10.38,387932822,387932822,11,1.516625165939331,10.07578659057617,1.980597376823425
30,13,858,9.923999999999999,387932827,387932827,13,1.442616701126099,9.561430931091309,2.232414245605469
14,0,867,45.092,387932852,387932852,-15,6.565700531005859,43.05781555175781,-11.67066860198975
62,2,869,50.844,387932857,387932857,-13,7.485045909881592,48.9721565246582,-11.43741130828857
5,11,876,9.944000000000001,387932878,387932878,11,1.486605882644653,9.647434234619141,1.897404670715332
43,13,878,10.014,387932882,387932882,13,1.48936915397644,9.643002510070801,2.252659797668457
3,15,880,9.966000000000001,387932887,387932887,15,1.472705364227295,9.51309871673584,2.579390525817871
13,0,887,44.92,387932908,387932908,-15,6.690342903137207,42.8704833984375,-11.6261510848999
62,2,889,50.93,387932912,387932912,-13,7.668894290924072,49.02851867675781,-11.45675754547119
12,9,895,10.008,387932928,387932928,9,1.537800550460815,9.764432907104492,1.565596103668213
1,11,896,9.958,387932933,387932933,11,1.52241313457489,9.65576171875,1.900076031684875
25,13,898,10.036,387932937,387932937,13,1.526366353034973,9.658918380737305,2.257608890533447
1,15,899,9.894,387932942,387932942,15,1.49337637424469,9.439470291137695,2.560755729675293
47,2,909,51.034,387932967,387932967,-13,7.855998516082764,49.10151290893555,-11.48015213012695
1,9,915,9.98,387932984,387932984,9,1.567477703094482,9.731701850891113,1.561215996742249
8,11,916,9.93,387932988,387932988,11,1.551733255386353,9.62325382232666,1.894733309745789
23,13,918,10.002,387932993,387932993,13,1.554787755012512,9.620827674865723,2.249960422515869
47,2,929,51.142,387933023,387933023,-13,8.044334411621094,49.17764282226563,-11.5044469833374
15,9,934,9.882,387933039,387933039,9,1.584031701087952,9.630940437316895,1.545885324478149
6,11,936,9.912000000000001,387933043,387933043,11,1.582441449165344,9.600344657897949,1.891298770904541
30,13,938,9.884,387933048,387933048,13,1.569622397422791,9.501903533935547,2.223416328430176
10,14,939,29.62,387933050,387933050,-1,4.831878662109375,29.21866035461426,-0.5169402956962585
4,15,939,9.948,387933053,387933053,15,1.567749500274658,9.48027515411377,2.574731826782227
47,2,949,51.242,387933078,387933078,-13,8.232012748718262,49.24536514282227,-11.52694225311279
9,9,955,9.81,387933094,387933094,9,1.607521891593933,9.554941177368164,1.534622073173523
89,12,957,29.732,387933101,387933101,-3,4.936244010925293,29.27804756164551,-1.556052684783936
27,13,958,9.92,387933103,387933103,13,1.608618378639221,9.530954360961914,2.231514453887939
9,15,960,9.944000000000001,387933108,387933108,15,1.601841568946838,9.470656394958496,2.573696613311768
64,2,969,51.36,387933133,387933133,-13,8.423213005065918,49.32966613769531,-11.55348587036133
27,3,969,10.832,387933136,387933136,3,1.820714712142944,10.66282558441162,0.5669030547142029
16,6,972,51.462,387933142,387933142,-9,8.581537246704102,50.0987548828125,-8.050430297851563
45,9,975,10.636,387933149,387933149,9,1.779025554656982,10.35331916809082,1.66383695602417
99,12,977,29.52,387933156,387933156,-3,5.002487659454346,29.05199813842773,-1.544957399368286
11,13,978,9.99,387933159,387933159,13,1.65346360206604,9.592495918273926,2.247261047363281
