"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
41,8,517,43.428,410631938,410631938,-7,3.88417649269104,42.92893218994141,-5.292541980743408
17,10,518,43.386,410631943,410631943,-5,3.902196884155273,43.04438781738281,-3.781339168548584
23,0,530,23.666,410631975,410631975,-15,2.111554622650146,22.76186943054199,-6.125211715698242
29,4,533,52.118,410631984,410631984,-11,4.752392768859863,50.93923950195313,-9.944582939147949
1,5,534,19.592,410631986,410631986,5,1.816405057907104,19.4327392578125,1.707555294036865
26,6,535,43.252,410631989,410631989,-9,3.98314380645752,42.53339767456055,-6.766103267669678
48,8,537,43.102,410631993,410631993,-7,4.003720760345459,42.59296417236328,-5.252812385559082
8,10,538,43.098,410631998,410631998,-5,4.025525569915771,42.74486541748047,-3.756238222122192
37,0,550,23.548,410632030,410632030,-15,2.180071115493774,22.64090538024902,-6.09467077255249
11,2,552,44.03,410632035,410632035,-13,4.126833915710449,42.70256423950195,-9.904595375061035
29,4,553,52.18,410632039,410632039,-11,4.936039924621582,50.98291778564453,-9.956413269042969
39,6,555,42.906,410632044,410632044,-9,4.098537445068359,42.17909622192383,-6.711977005004883
48,8,557,42.79,410632049,410632049,-7,4.122315883636475,42.27051544189453,-5.214789390563965
41,0,570,23.462,410632085,410632085,-15,2.250838994979858,22.55049896240234,-6.072412490844727
11,2,572,43.726,410632090,410632090,-13,4.246346473693848,42.39316558837891,-9.836210250854492
29,4,573,52.264,410632095,410632095,-11,5.122206211090088,51.04742050170898,-9.972441673278809
39,6,575,42.57,410632099,410632099,-9,4.212496280670166,41.8343391418457,-6.659415245056152
1,9,578,16.472,410632106,410632106,9,1.638455271720886,16.18648910522461,2.576788425445557
36,0,590,23.348,410632141,410632141,-15,2.318222045898438,22.4329719543457,-6.042907238006592
11,2,592,43.422,410632145,410632145,-13,4.363749504089355,42.08345794677734,-9.767825126647949
29,4,593,52.34,410632150,410632150,-11,5.308071136474609,51.10343551635742,-9.986943244934082
36,0,610,23.244,410632196,410632196,-15,2.385838747024536,22.32485580444336,-6.015989780426025
11,2,612,43.174,410632201,410632201,-13,4.484859943389893,41.82770156860352,-9.712037086486816
36,0,628,23.144,410632251,410632251,-15,2.445396423339844,22.22123718261719,-5.990108013153076
6,8,635,39.656,410632270,410632270,-7,4.353326797485352,39.11892700195313,-4.832850456237793
36,0,648,22.98,410632307,410632307,-15,2.505070447921753,22.05516624450684,-5.947661876678467
11,6,653,39.594,410632320,410632320,-9,4.447329044342041,38.85282516479492,-6.19386625289917
1,9,655,16.172,410632327,410632327,9,1.822031855583191,15.86863613128662,2.529858112335205
6,10,656,39.212,410632330,410632330,-5,4.462674140930176,38.80703353881836,-3.417551040649414
45,0,668,22.96,410632362,410632362,-15,2.579794883728027,22.027099609375,-5.942485332489014
8,4,671,39.57,410632371,410632371,-11,4.538572788238525,38.57692337036133,-7.550312042236328
11,6,673,39.242,410632376,410632376,-9,4.54218053817749,38.49179458618164,-6.138801097869873
6,8,675,38.784,410632380,410632380,-7,4.524591445922852,38.22808074951172,-4.726580619812012
6,10,676,38.94,410632385,410632385,-5,4.566213130950928,38.52213668823242,-3.393844604492188
0,11,677,15.942,410632387,410632387,11,1.844779133796692,15.53998470306396,3.041877031326294
39,0,688,22.848,410632417,410632417,-15,2.6437087059021,21.91055488586426,-5.913497447967529
10,2,690,39.618,410632422,410632422,-13,4.637593746185303,38.3230094909668,-8.912111282348633
16,4,691,39.646,410632426,410632426,-11,4.68217945098877,38.63490676879883,-7.564813613891602
11,6,693,38.986,410632431,410632431,-9,4.646006107330322,38.22470474243164,-6.098753929138184
6,8,695,38.424,410632436,410632436,-7,4.614768505096436,37.85736465454102,-4.682707786560059
13,12,698,38.616,410632445,410632445,-3,4.686295986175537,38.27727127075195,-2.021005392074585
35,0,708,22.744,410632473,410632473,-15,2.707792997360229,21.80150413513184,-5.886580467224121
10,2,710,39.69,410632477,410632477,-13,4.780008792877197,38.37620162963867,-8.92830753326416
16,4,711,39.71,410632482,410632482,-11,4.824788093566895,38.68066787719727,-7.577025413513184
11,6,713,38.566,410632486,410632486,-9,4.727918148040771,37.796630859375,-6.033051490783691
1,7,714,17.88,410632489,410632489,7,2.205815553665161,17.60910606384277,2.179023742675781
6,8,715,38.256,410632491,410632491,-7,4.726132392883301,37.67557144165039,-4.662233829498291
0,11,717,15.414,410632498,410632498,11,1.888532042503357,15.01248168945313,2.941129922866821
13,12,718,38.34,410632500,410632500,-3,4.785430908203125,37.98722076416016,-2.006560564041138
39,0,728,22.658,410632528,410632528,-15,2.773351430892944,21.70951843261719,-5.864321708679199
10,2,730,39.714,410632532,410632532,-13,4.916908740997314,38.38248062133789,-8.933706283569336
8,4,731,39.87,410632537,410632537,-11,4.979763507843018,38.81937789916992,-7.60755443572998
11,6,733,38.366,410632542,410632542,-9,4.834621429443359,37.58397674560547,-6.00176477432251
46,10,736,38.172,410632551,410632551,-5,4.871349334716797,37.71343612670898,-3.326909065246582
13,12,738,38.088,410632555,410632555,-3,4.885676860809326,37.7207145690918,-1.993371844291687
30,0,750,22.546,410632583,410632583,-15,2.842568635940552,21.59145164489746,-5.835334300994873
14,4,753,53.014,410632592,410632592,-11,6.819594860076904,51.59120941162109,-10.1155481338501
11,6,755,38.09,410632597,410632597,-9,4.943079948425293,37.29489517211914,-5.958588600158691
21,0,770,22.482,410632638,410632638,-15,2.909636497497559,21.5201358795166,-5.818769931793213
14,4,773,53.074,410632648,410632648,-11,7.007562160491943,51.62545394897461,-10.12699699401855
11,6,775,37.882,410632652,410632652,-9,5.045529842376709,37.0738525390625,-5.926050186157227
6,8,777,37.724,410632657,410632657,-7,5.062148094177246,37.09904098510742,-4.597399234771729
6,10,778,37.512,410632661,410632661,-5,5.058665752410889,37.02527618408203,-3.269386291503906
1,11,779,15.396,410632664,410632664,11,2.048474073410034,14.97366046905518,2.937695264816284
10,2,790,40.538,410632698,410632698,-13,5.428924083709717,39.1241455078125,-9.11906623840332
15,4,791,53.178,410632703,410632703,-11,7.183763027191162,51.70430374145508,-10.14684104919434
10,6,793,37.65,410632708,410632708,-9,5.130362033843994,36.83086395263672,-5.889757633209229
5,8,795,37.556,410632712,410632712,-7,5.15561056137085,36.91780853271484,-4.576925277709961
19,10,796,37.48,410632717,410632717,-5,5.170544624328613,36.97763061523438,-3.266597270965576
0,11,797,15.066,410632719,410632719,11,2.050589561462402,14.64634323120117,2.874728441238403
4,0,808,22.736,410632749,410632749,-15,3.086783170700073,21.7432746887207,-5.884510040283203
15,4,811,53.226,410632758,410632758,-11,7.370848178863525,51.72555923461914,-10.15599918365479
10,6,813,37.446,410632763,410632763,-9,5.230400085449219,36.6132698059082,-5.857844829559326
5,8,815,37.372,410632767,410632767,-7,5.258555889129639,36.71880340576172,-4.554501056671143
1,9,816,16.872,410632770,410632770,9,2.365292549133301,16.49556159973145,2.639362335205078
6,10,816,37.288,410632772,410632772,-5,5.272440910339355,36.77002334594727,-3.249863386154175
13,12,818,37.316,410632777,410632777,-3,5.302172183990479,36.88572692871094,-1.952968597412109
1,13,819,14.966,410632779,410632779,13,2.077356338500977,14.43369770050049,3.366617441177368
34,0,828,24.582,410632804,410632804,-15,3.419447898864746,23.49687957763672,-6.362289905548096
30,2,830,40.018,410632809,410632809,-13,5.628786087036133,38.58392715454102,-9.002091407775879
10,6,833,37.222,410632818,410632818,-9,5.326120376586914,36.37588119506836,-5.822803497314453
5,8,835,37.132,410632823,410632823,-7,5.352103233337402,36.46453857421875,-4.525252342224121
6,10,836,37.092,410632827,410632827,-5,5.372371673583984,36.5582160949707,-3.232780694961548
13,12,838,37.144,410632832,410632832,-3,5.405862331390381,36.69706344604492,-1.943966746330261
19,0,848,24.496,410632860,410632860,-15,3.48919677734375,23.40263938903809,-6.340031147003174
30,2,850,39.778,410632864,410632864,-13,5.728869915008545,38.332763671875,-8.948102951049805
15,4,851,53.454,410632869,410632869,-11,7.76489782333374,51.89418792724609,-10.19950389862061
10,6,853,37.066,410632873,410632873,-9,5.430209159851074,36.20469284057617,-5.798399925231934
5,8,855,36.972,410632878,410632878,-7,5.455745697021484,36.28858947753906,-4.505753517150879
12,10,856,36.912,410632883,410632883,-5,5.473260402679443,36.36192321777344,-3.217092752456665
4,0,868,22.796,410632915,410632915,-15,3.32305121421814,21.76704978942871,-5.900038719177246
29,2,870,39.478,410632920,410632920,-13,5.818426132202148,38.02358627319336,-8.880618095397949
15,4,871,53.494,410632924,410632924,-11,7.951941013336182,51.90557861328125,-10.2071361541748
10,6,873,36.866,410632929,410632929,-9,5.526572227478027,35.99026870727539,-5.767113208770752
5,8,875,36.736,410632933,410632933,-7,5.546749591827393,36.03781127929688,-4.476992130279541
1,9,876,16.82,410632936,410632936,9,2.530079126358032,16.41912651062012,2.631227731704712
12,10,876,36.736,410632938,410632938,-5,5.573451995849609,36.1693115234375,-3.201753377914429
13,12,878,36.816,410632943,410632943,-3,5.611924648284912,36.334716796875,-1.926800608634949
4,0,888,21.036,410632970,410632970,-15,3.13658618927002,20.0756664276123,-5.444517612457275
9,2,890,39.294,410632975,410632975,-13,5.923380851745605,37.8259162902832,-8.839226722717285
6,4,891,36.806,410632979,410632979,-11,5.595880508422852,35.69378662109375,-7.022915840148926
10,6,893,36.706,410632984,410632984,-9,5.627637386322021,35.81464385986328,-5.742083549499512
5,8,895,36.58,410632989,410632989,-7,5.648422718048096,35.86527633666992,-4.457980632781982
12,10,896,36.564,410632993,410632993,-5,5.672986507415771,35.98038101196289,-3.186762571334839
13,12,898,36.616,410632998,410632998,-3,5.707547187805176,36.11762619018555,-1.916333317756653
23,0,908,20.93,410633026,410633026,-15,3.190485954284668,19.9634895324707,-5.417082786560059
8,2,910,36.778,410633030,410633030,-13,5.667654991149902,35.38434982299805,-8.273249626159668
6,4,911,36.61,410633035,410633035,-11,5.68997859954834,35.48406219482422,-6.985517501831055
10,6,913,36.51,410633039,410633039,-9,5.721901893615723,35.60364532470703,-5.711422443389893
11,8,915,36.41,410633044,410633044,-7,5.746749877929688,35.67875671386719,-4.437263011932373
12,10,916,36.388,410633049,410633049,-5,5.770635604858398,35.78726577758789,-3.171423196792603
13,12,918,36.5,410633053,410633053,-3,5.815105438232422,35.98312759399414,-1.9102623462677
1,13,919,14.486,410633055,410633055,13,2.254247188568115,13.93354988098145,3.258641004562378
27,0,928,20.846,410633081,410633081,-15,3.247067928314209,19.87215614318848,-5.395341873168945
8,2,930,36.61,410633085,410633085,-13,5.764680862426758,35.20280838012695,-8.235458374023438
6,4,931,36.418,410633090,410633090,-11,5.783316135406494,35.27799606323242,-6.948882102966309
10,6,933,36.31,410633095,410633095,-9,5.814122200012207,35.38853073120117,-5.680135250091553
11,8,935,36.298,410633099,410633099,-7,5.853196620941162,35.54878997802734,-4.423613548278809
6,10,936,36.276,410633104,410633104,-5,5.87737512588501,35.65681457519531,-3.161661624908447
13,12,938,36.468,410633108,410633108,-3,5.935466289520264,35.93107986450195,-1.908587694168091
1,13,939,14.242,410633111,410633111,13,2.264081239700317,13.69103622436523,3.203752994537354
27,0,948,20.766,410633136,410633136,-15,3.303687572479248,19.78448104858398,-5.374636173248291
8,2,950,36.466,410633141,410633141,-13,5.864368915557861,35.04408645629883,-8.203064918518066
6,4,951,36.286,410633145,410633145,-11,5.885015487670898,35.12979888916016,-6.923695087432861
10,6,953,36.206,410633150,410633150,-9,5.920608997344971,35.26671981811523,-5.66386604309082
11,8,955,36.126,410633154,410633154,-7,5.948925495147705,35.35979080200195,-4.402651786804199
12,10,956,36.224,410633159,410633159,-5,5.993201732635498,35.58499908447266,-3.157129526138306
2,14,960,15.006,410633168,410633168,-1,2.502150774002075,14.79360294342041,-0.2618907988071442
1,15,960,14.118,410633171,410633171,15,2.274215459823608,13.445969581604,3.654007196426392
27,0,968,20.718,410633191,410633191,-15,3.364932298660278,19.72712326049805,-5.362213134765625
8,2,970,36.282,410633196,410633196,-13,5.956452369689941,34.84668350219727,-8.161674499511719
6,4,971,36.142,410633201,410633201,-11,5.9837646484375,34.9697151184082,-6.896218776702881
10,6,973,36.07,410633205,410633205,-9,6.020975112915039,35.11344528198242,-5.642590999603271
5,8,975,36.078,410633210,410633210,-7,6.064249992370605,35.29185485839844,-4.396801948547363
24,10,976,36.064,410633214,410633214,-5,6.090359687805176,35.40678024291992,-3.143184661865234
0,11,977,15.69,410633217,410633217,11,2.613573789596558,15.17835712432861,2.993793249130249
34,0,990,20.626,410633247,410633247,-15,3.425375461578369,19.62651634216309,-5.338401794433594
8,2,992,36.142,410633251,410633251,-13,6.066709995269775,34.68918228149414,-8.130181312561035
6,4,993,35.954,410633256,410633256,-11,6.086170196533203,34.76469802856445,-6.860346794128418
10,6,995,36.002,410633260,410633260,-9,6.144151210784912,35.0239143371582,-5.631953716278076
16,8,997,35.884,410633265,410633265,-7,6.166378498077393,35.07866287231445,-4.373159408569336
42,10,998,36.092,410633270,410633270,-5,6.231100559234619,35.41060256958008,-3.145625114440918
13,12,1000,36.792,410633274,410633274,-3,6.380107879638672,36.18339157104492,-1.925544500350952
93,0,1010,20.604,410633302,410633302,-15,3.490137338638306,19.59351921081543,-5.332707405090332
8,2,1012,36.042,410633306,410633306,-13,6.170639991760254,34.57187271118164,-8.107686042785645
13,4,1013,35.922,410633311,410633311,-11,6.201959609985352,34.71231842041016,-6.854240894317627
10,6,1015,35.778,410633316,410633316,-9,6.227381706237793,34.78447341918945,-5.596912384033203
33,8,1017,35.92,410633320,410633320,-7,6.295097351074219,35.09209823608398,-4.377546787261963
49,10,1018,36.52,410633325,410633325,-5,6.430026054382324,35.80829620361328,-3.18292760848999
52,12,1020,36.542,410633330,410633330,-3,6.462162494659424,35.91518783569336,-1.912460565567017
60,0,1028,20.556,410633357,410633357,-15,3.543400764465332,19.53683662414551,-5.320284366607666
24,2,1030,35.954,410633362,410633362,-13,6.263888835906982,34.46795272827148,-8.087890625
6,4,1031,35.782,410633366,410633366,-11,6.286385059356689,34.55745697021484,-6.827527523040771
40,6,1033,35.798,410633371,410633371,-9,6.340171337127686,34.78417205810547,-5.600040912628174
45,8,1035,36.36,410633376,410633376,-7,6.483772754669189,35.50176239013672,-4.431169509887695
54,10,1036,36.344,410633380,410633380,-5,6.510959148406982,35.61544799804688,-3.167588233947754
1,11,1037,15.686,410633383,410633383,11,2.771668195724487,15.14629364013672,2.993029832839966
26,12,1038,36.342,410633385,410633385,-3,6.538975238800049,35.6982536315918,-1.901993274688721
8,2,1050,35.766,410633417,410633417,-13,6.350784301757813,34.26576614379883,-8.045598983764648
25,4,1051,35.758,410633422,410633422,-11,6.402677536010742,34.51213836669922,-6.822947978973389
44,8,1055,36.176,410633431,410633431,-7,6.574219703674316,35.29936981201172,-4.408745288848877
48,10,1056,36.156,410633436,410633436,-5,6.600918292999268,35.40839004516602,-3.151202917098999
0,11,1057,15.382,410633438,410633438,11,2.769781589508057,14.84317588806152,2.93502402305603
26,12,1058,36.068,410633440,410633440,-3,6.613306045532227,35.40623474121094,-1.887653231620789
