"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
15,4,4222,9.442,296842535,296842535,-11,6.228254795074463,6.863991260528564,-1.801618576049805
2,5,4223,5.842000000000001,296842538,296842538,5,3.911515712738037,4.309264659881592,0.5091638565063477
30,6,4224,9.436,296842540,296842540,-9,6.265138149261475,6.899798393249512,-1.476115584373474
45,7,4225,5.774,296842542,296842542,7,3.853308200836182,4.242161750793457,0.7036736011505127
8,8,4226,9.538,296842545,296842545,-7,6.366455554962158,7.006464004516602,-1.162389755249023
2,10,4227,9.818,296842549,296842549,-5,6.578704357147217,7.237510681152344,-0.8556950688362122
9,11,4228,5.782,296842552,296842552,11,3.818397521972656,4.199307918548584,1.103257656097412
4,14,4231,27.068,296842559,296842559,-1,18.21782112121582,20.01410675048828,-0.4724017381668091
3,0,4237,8.614000000000001,296842582,296842582,-15,5.60730504989624,6.147243499755859,-2.229467153549194
5,1,4238,18.048,296842584,296842584,1,12.16330337524414,13.32985877990723,0.3149810433387756
1,2,4239,10.576,296842586,296842586,-13,6.947315692901611,7.610949039459229,-2.379082441329956
15,4,4240,9.448,296842591,296842591,-11,6.253759384155273,6.848740100860596,-1.802763342857361
2,5,4241,5.774,296842593,296842593,5,3.879347562789917,4.246938705444336,0.503237247467041
30,6,4242,9.452,296842595,296842595,-9,6.297443866729736,6.891747951507568,-1.478618621826172
36,7,4243,5.772,296842598,296842598,7,3.865277051925659,4.228569984436035,0.7034298777580261
7,8,4244,9.552,296842600,296842600,-7,6.397812843322754,6.996683120727539,-1.164095997810364
6,9,4244,5.762,296842602,296842602,9,3.840428590774536,4.199913501739502,0.901375412940979
57,11,4246,5.786,296842607,296842607,11,3.834221839904785,4.190187931060791,1.104020833969116
10,12,4247,28.578,296842609,296842609,-3,19.2695369720459,21.05112838745117,-1.495656967163086
4,14,4249,26.94,296842614,296842614,-1,18.19416236877441,19.86240196228027,-0.4701678156852722
3,0,4257,8.561999999999999,296842637,296842637,-15,5.594749927520752,6.09064245223999,-2.21600866317749
5,1,4258,17.884,296842639,296842639,1,12.09881114959717,13.166579246521,0.3121188282966614
1,2,4259,10.544,296842641,296842641,-13,6.952739715576172,7.56369686126709,-2.371883869171143
1,3,4260,5.84,296842644,296842644,3,3.947538375854492,4.292915821075439,0.3056419789791107
15,4,4260,9.456,296842646,296842646,-11,6.282943248748779,6.832649230957031,-1.804289817810059
66,5,4261,5.752,296842648,296842648,5,3.879311084747314,4.217241764068604,0.5013198256492615
35,6,4262,9.470000000000001,296842651,296842651,-9,6.333500385284424,6.882806301116943,-1.481434345245361
31,7,4263,5.77,296842653,296842653,7,3.878669500350952,4.2135910987854,0.7031860947608948
5,8,4264,9.550000000000001,296842655,296842655,-7,6.420852184295654,6.972847938537598,-1.163852214813232
6,9,4265,5.77,296842658,296842658,9,3.861149549484253,4.19162130355835,0.9026268720626831
4,14,4269,26.844,296842669,296842669,-1,18.19830322265625,19.72821998596191,-0.4684923887252808
3,0,4277,8.561999999999999,296842692,296842692,-15,5.615976333618164,6.071075916290283,-2.21600866317749
3,1,4278,22.592,296842694,296842694,1,15.3418140411377,16.57925605773926,0.3942847549915314
1,2,4279,10.5,296842697,296842697,-13,6.949975967407227,7.507919311523438,-2.36198616027832
15,4,4280,9.474,296842701,296842701,-11,6.318760395050049,6.823640823364258,-1.807724475860596
76,5,4281,5.734,296842704,296842704,5,3.881822824478149,4.1905198097229,0.4997510313987732
38,6,4282,9.472,296842706,296842706,-9,6.358829975128174,6.862105369567871,-1.481747269630432
3,8,4284,9.558,296842711,296842711,-7,6.450551986694336,6.956214427947998,-1.164827227592468
13,9,4284,5.728,296842713,296842713,9,3.846821784973145,4.14837646484375,0.896056592464447
11,11,4286,5.742,296842717,296842717,11,3.834002017974854,4.13165807723999,1.095625281333923
4,14,4289,26.804,296842724,296842724,-1,18.23983573913574,19.63527297973633,-0.4677942991256714
3,0,4297,8.49,296842747,296842747,-15,5.589729785919189,6.000547409057617,-2.197373628616333
47,1,4298,22.51,296842750,296842750,1,15.34369850158691,16.46562194824219,0.3928536772727966
1,2,4299,10.42,296842752,296842752,-13,6.922989845275879,7.426595687866211,-2.343990087509155
13,4,4300,9.496,296842757,296842757,-11,6.357269287109375,6.817336559295654,-1.811922192573547
49,6,4302,9.486000000000001,296842761,296842761,-9,6.392178535461426,6.849976539611816,-1.483937382698059
6,8,4304,9.57,296842766,296842766,-7,6.48292350769043,6.942360877990723,-1.166289567947388
15,9,4305,5.75,296842768,296842768,9,3.87683367729187,4.150128364562988,0.8994981646537781
24,11,4306,5.746,296842773,296842773,11,3.851081609725952,4.121118545532227,1.096388459205627
4,14,4309,26.732,296842780,296842780,-1,18.25908660888672,19.51891136169434,-0.4665377140045166
1,15,4310,5.868,296842782,296842782,15,3.87283182144165,4.138598442077637,1.518750190734863
87,1,4319,22.53,296842805,296842805,1,15.41763114929199,16.42385292053223,0.3932027220726013
1,2,4320,10.328,296842807,296842807,-13,6.888798713684082,7.335825443267822,-2.323294401168823
1,4,4321,9.496,296842812,296842812,-11,6.382213592529297,6.793990612030029,-1.811922192573547
52,5,4322,5.708,296842814,296842814,5,3.893972635269165,4.143760204315186,0.4974849820137024
63,6,4323,9.506,296842817,296842817,-9,6.430771827697754,6.840895175933838,-1.487066030502319
15,8,4325,9.568,296842821,296842821,-7,6.506964683532715,6.917107105255127,-1.166045904159546
1,9,4325,5.752,296842823,296842823,9,3.892650127410889,4.138009071350098,0.8998110294342041
1,11,4327,5.724,296842828,296842828,11,3.851357936859131,4.091251373291016,1.092190742492676
4,14,4330,26.716,296842835,296842835,-1,18.31953239440918,19.44021606445313,-0.4662584960460663
1,15,4330,5.82,296842837,296842837,15,3.855457067489624,4.091311454772949,1.506326794624329
64,1,4339,22.552,296842860,296842860,1,15.48997783660889,16.38591957092285,0.393586665391922
1,2,4340,10.304,296842863,296842863,-13,6.898296356201172,7.294743537902832,-2.317895650863647
1,3,4341,5.94,296842865,296842865,3,4.076458930969238,4.309227466583252,0.3108755946159363
80,5,4342,5.7,296842870,296842870,5,3.902935743331909,4.124353885650635,0.4967877268791199
68,6,4343,9.516,296842872,296842872,-9,6.46140193939209,6.825578689575195,-1.488630414009094
16,8,4345,9.564,296842876,296842876,-7,6.528339862823486,6.89146900177002,-1.165558457374573
13,9,4346,5.688,296842879,296842879,9,3.864310264587402,4.077831268310547,0.8897992372512817
27,11,4347,5.732,296842883,296842883,11,3.871018171310425,4.083481788635254,1.093717217445374
4,14,4350,26.656,296842890,296842890,-1,18.34598541259766,19.33263397216797,-0.4652113318443298
1,15,4351,5.828,296842893,296842893,15,3.875746726989746,4.082757472991943,1.508397340774536
6,1,4359,22.57,296842916,296842916,1,15.55949020385742,16.34478569030762,0.3939008116722107
1,2,4360,10.276,296842918,296842918,-13,6.904902935028076,7.250862598419189,-2.311597108840942
79,6,4363,9.532,296842927,296842927,-9,6.496092319488525,6.814420700073242,-1.491133332252502
15,8,4365,9.58,296842932,296842932,-7,6.56331729888916,6.880129814147949,-1.167508363723755
22,9,4365,5.712,296842934,296842934,9,3.894173622131348,4.082146167755127,0.8935536742210388
19,11,4367,5.732,296842939,296842939,11,3.88524866104126,4.069944858551025,1.093717217445374
4,14,4370,26.62,296842946,296842946,-1,18.38848876953125,19.24245452880859,-0.4645830690860748
3,1,4379,23.556,296842971,296842971,1,16.29867362976074,17.00203895568848,0.4111088812351227
1,2,4380,10.244,296842973,296842973,-13,6.908590316772461,7.204211235046387,-2.304398536682129
4,3,4381,15.194,296842976,296842976,3,10.50392246246338,10.94956302642822,0.795192539691925
2,5,4382,5.714,296842980,296842980,5,3.941290378570557,4.10706901550293,0.4980079233646393
82,6,4383,9.529999999999999,296842982,296842982,-9,6.518471717834473,6.790278434753418,-1.490820407867432
15,8,4385,9.598000000000001,296842987,296842987,-7,6.59967041015625,6.870061874389648,-1.169701933860779
28,9,4385,5.69,296842989,296842989,9,3.893346071243286,4.052857875823975,0.8901121020317078
1,11,4387,5.724,296842994,296842994,11,3.893989324569702,4.05069637298584,1.092190742492676
4,14,4390,26.628,296843001,296843001,-1,18.46109199523926,19.18391227722168,-0.4647226929664612
3,0,4396,8.290000000000001,296843024,296843024,-15,5.5584716796875,5.764013290405273,-2.145609855651855
3,1,4397,23.552,296843026,296843026,1,16.34922981262207,16.94787406921387,0.4110390841960907
1,2,4398,10.124,296843029,296843029,-13,6.849995613098145,7.098335266113281,-2.277404546737671
4,3,4399,15.216,296843031,296843031,3,10.55352783203125,10.93231582641602,0.7963439226150513
1,4,4399,9.668000000000001,296843033,296843033,-11,6.591374397277832,6.82795238494873,-1.844741344451904
2,5,4400,5.682,296843035,296843035,5,3.932029247283936,4.071735382080078,0.4952189326286316
68,6,4401,9.522,296843038,296843038,-9,6.534281730651855,6.764083862304688,-1.489568948745728
13,8,4403,9.614000000000001,296843042,296843042,-7,6.632258415222168,6.86071252822876,-1.171651840209961
10,9,4404,5.676,296843045,296843045,9,3.897151947021484,4.029984951019287,0.8879220485687256
1,11,4405,5.676,296843049,296843049,11,3.873935222625732,4.004578113555908,1.083031892776489
1,13,4407,5.754,296843054,296843054,13,3.89954400062561,4.02823543548584,1.294368386268616
4,14,4408,26.62,296843056,296843056,-1,18.51570320129395,19.12007522583008,-0.4645830690860748
3,0,4416,8.290000000000001,296843079,296843079,-15,5.578557968139648,5.744575500488281,-2.145609855651855
3,1,4417,23.572,296843082,296843082,1,16.4222240447998,16.90504455566406,0.4113881289958954
1,2,4418,10.068,296843084,296843084,-13,6.836704730987549,7.035249710083008,-2.264807224273682
4,3,4419,15.24,296843086,296843086,3,10.60833072662354,10.91259574890137,0.7975999712944031
2,5,4420,5.726,296843091,296843091,5,3.976776838302612,4.089409351348877,0.4990537762641907
33,6,4421,9.558,296843093,296843093,-9,6.582646369934082,6.766720294952393,-1.495200634002686
12,8,4423,9.609999999999999,296843098,296843098,-7,6.653397083282471,6.834674835205078,-1.171164393424988
1,9,4424,5.72,296843100,296843100,9,3.941514730453491,4.047491073608398,0.8948051333427429
38,11,4425,5.678,296843105,296843105,11,3.889260053634644,3.992437124252319,1.083413481712341
1,13,4427,5.678,296843109,296843109,13,3.861890077590942,3.961573600769043,1.27727210521698
4,14,4428,26.62,296843111,296843111,-1,18.58233261108398,19.05532646179199,-0.4645830690860748
1,15,4429,5.796,296843114,296843114,15,3.909382820129395,4.007492542266846,1.500115156173706
3,0,4437,8.290000000000001,296843135,296843135,-15,5.599575519561768,5.724090576171875,-2.145609855651855
3,1,4438,23.624,296843137,296843137,1,16.52043724060059,16.88189888000488,0.4122956395149231
1,2,4439,10.044,296843139,296843139,-13,6.846086025238037,6.993433952331543,-2.259408473968506
6,3,4440,15.3,296843141,296843141,3,10.69017887115479,10.91645050048828,0.800740122795105
11,4,4440,9.57,296843144,296843144,-11,6.572757720947266,6.711879253387451,-1.826042056083679
2,5,4441,5.682,296843146,296843146,5,3.961065053939819,4.04349422454834,0.4952189326286316
30,6,4442,9.572000000000001,296843148,296843148,-9,6.617081642150879,6.752424716949463,-1.497390747070313
12,8,4444,9.622,296843153,296843153,-7,6.686742305755615,6.818747043609619,-1.172626852989197
1,9,4445,5.672,296843155,296843155,9,3.923123121261597,3.999174118041992,0.8872962594032288
8,11,4446,5.658,296843160,296843160,11,3.890116214752197,3.964143037796021,1.079597353935242
57,13,4448,5.682,296843164,296843164,13,3.879114866256714,3.950173139572144,1.278171896934509
4,14,4449,26.656,296843167,296843167,-1,18.67727279663086,19.01276779174805,-0.4652113318443298
3,0,4457,8.218,296843190,296843190,-15,5.570715427398682,5.654964923858643,-2.126974821090698
3,1,4458,23.656,296843192,296843192,1,16.60172271728516,16.8469181060791,0.4128541350364685
1,2,4459,10.024,296843194,296843194,-13,6.856774806976318,6.955615997314453,-2.25490927696228
6,3,4460,15.34,296843197,296843197,3,10.75626659393311,10.90751075744629,0.8028335571289063
11,5,4461,5.596,296843201,296843201,5,3.914989233016968,3.968652248382568,0.4877235293388367
24,6,4462,9.588000000000001,296843204,296843204,-9,6.651711463928223,6.740533828735352,-1.499893665313721
12,8,4464,9.634,296843208,296843208,-7,6.7188720703125,6.803839206695557,-1.174089312553406
25,9,4465,5.626,296843211,296843211,9,3.905129432678223,3.953133344650269,0.8801003098487854
4,10,4465,9.862,296843213,296843213,-5,6.904385089874268,6.989257335662842,-0.8595299124717712
1,11,4466,5.724,296843215,296843215,11,3.949468851089478,3.996622562408447,1.092190742492676
4,14,4469,26.62,296843222,296843222,-1,18.71821212768555,18.92186737060547,-0.4645830690860748
3,0,4476,8.162000000000001,296843245,296843245,-15,5.55134916305542,5.598052024841309,-2.112481117248535
3,1,4477,23.712,296843247,296843247,1,16.69693183898926,16.83152389526367,0.4138314723968506
3,2,4478,9.944000000000001,296843250,296843250,-13,6.824896335601807,6.877510070800781,-2.236913204193115
4,3,4478,15.402,296843252,296843252,3,10.83409214019775,10.91761302947998,0.8060783743858337
8,4,4479,9.612,296843254,296843254,-11,6.647337436676025,6.696244239807129,-1.83405601978302
61,5,4480,5.616000000000001,296843257,296843257,5,3.942167282104492,3.969785213470459,0.4894666373729706
5,6,4481,9.628,296843259,296843259,-9,6.701870918273926,6.746467113494873,-1.506151080131531
13,8,4483,9.654,296843263,296843263,-7,6.755392551422119,6.795599460601807,-1.176526665687561
24,9,4483,5.626,296843266,296843266,9,3.917529344558716,3.940845489501953,0.8801003098487854
9,10,4484,9.880000000000001,296843268,296843268,-5,6.940168380737305,6.979038238525391,-0.8610987663269043
1,11,4485,5.724,296843270,296843270,11,3.962700366973877,3.983503580093384,1.092190742492676
1,13,4487,5.642,296843275,296843275,13,3.878416061401367,3.896055698394775,1.269173860549927
4,14,4488,26.644,296843277,296843277,-1,18.79779052734375,18.87669563293457,-0.4650019109249115
3,0,4496,8.162000000000001,296843300,296843300,-15,5.57085657119751,5.578640460968018,-2.112481117248535
3,1,4497,23.74,296843303,296843303,1,16.77536773681641,16.79294395446777,0.4143201410770416
1,2,4498,9.932,296843305,296843305,-13,6.840596675872803,6.84537410736084,-2.234213829040527
6,3,4499,15.41,296843307,296843307,3,10.87968254089355,10.8834810256958,0.8064970970153809
10,4,4499,9.638,296843310,296843310,-11,6.688714981079102,6.691050052642822,-1.839017152786255
15,6,4501,10.004,296843314,296843314,-9,6.988024234771729,6.98558521270752,-1.564970374107361
12,8,4503,9.664,296843319,296843319,-7,6.786094665527344,6.778992176055908,-1.177745342254639
69,9,4504,5.634,296843321,296843321,9,3.937537908554077,3.93204402923584,0.8813517689704895
9,10,4504,9.884,296843323,296843323,-5,6.967307090759277,6.95758581161499,-0.8614473342895508
1,11,4505,5.624000000000001,296843326,296843326,11,3.907109260559082,3.900295972824097,1.073109745979309
1,13,4507,5.654,296843330,296843330,13,3.900269985198975,3.890751600265503,1.271873235702515
4,14,4508,26.68,296843333,296843333,-1,18.8890552520752,18.83638000488281,-0.4656302034854889
1,15,4509,5.796,296843335,296843335,15,3.96495509147644,3.952518463134766,1.500115156173706
3,1,4516,23.796,296843358,296843358,1,16.87066459655762,16.77670478820801,0.4152974784374237
1,2,4517,9.875999999999999,296843360,296843360,-13,6.824562072753906,6.784183979034424,-2.221616506576538
4,3,4517,15.44,296843363,296843363,3,10.93506717681885,10.87036895751953,0.8080671429634094
10,4,4518,9.638,296843365,296843365,-11,6.710866451263428,6.668832778930664,-1.839017152786255
54,5,4519,5.600000000000001,296843367,296843367,5,3.957789182662964,3.931626796722412,0.4880721569061279
10,6,4520,9.996,296843369,296843369,-9,7.005544185638428,6.956806182861328,-1.563718914985657
12,8,4522,9.668000000000001,296843374,296843374,-7,6.811355113983154,6.759247779846191,-1.178232789039612
9,10,4523,9.91,296843379,296843379,-5,7.008728981018066,6.952683925628662,-0.8637133836746216
8,11,4524,5.600000000000001,296843381,296843381,11,3.903293132781982,3.870729207992554,1.068530321121216
1,13,4526,5.666,296843386,296843386,13,3.921456098556519,3.886026620864868,1.274572730064392
4,14,4527,26.712,296843388,296843388,-1,18.97414398193359,18.79615592956543,-0.4661886692047119
1,15,4527,5.796,296843390,296843390,15,3.977352619171143,3.940042495727539,1.500115156173706
3,1,4536,23.868,296843413,296843413,1,16.9803466796875,16.76829528808594,0.4165540337562561
1,2,4537,9.827999999999999,296843415,296843415,-13,6.81491756439209,6.727463245391846,-2.210819005966187
4,3,4537,15.476,296843418,296843418,3,10.99853038787842,10.85738849639893,0.8099512457847595
10,4,4538,9.634,296843420,296843420,-11,6.731309413909912,6.642609119415283,-1.838253855705261
20,5,4539,5.582,296843422,296843422,5,3.958723545074463,3.905194759368896,0.4865033626556396
2,6,4540,9.804,296843425,296843425,-9,6.894759178161621,6.799156188964844,-1.53368353843689
11,8,4542,9.676,296843429,296843429,-7,6.840563774108887,6.74100399017334,-1.179207801818848
1,9,4543,5.58,296843432,296843432,9,3.926215410232544,3.867721557617188,0.8729043006896973
9,10,4543,9.93,296843434,296843434,-5,7.047149658203125,6.942158699035645,-0.8654565215110779
1,11,4544,5.596,296843436,296843436,11,3.913983106613159,3.854325532913208,1.067767143249512
8,13,4546,5.622,296843441,296843441,13,3.904439210891724,3.842243671417236,1.264674782752991
4,14,4547,26.688,296843443,296843443,-1,19.02253341674805,18.71298027038574,-0.4657698273658752
3,1,4556,23.872,296843468,296843468,1,17.0416316986084,16.71172142028809,0.4166238605976105
1,2,4557,9.768000000000001,296843471,296843471,-13,6.796610832214355,6.662708282470703,-2.197321891784668
4,3,4558,15.502,296843473,296843473,3,11.05679512023926,10.83517742156982,0.8113120198249817
13,4,4558,9.648,296843475,296843475,-11,6.764270782470703,6.628690719604492,-1.840925216674805
39,5,4559,5.572,296843478,296843478,5,3.965214729309082,3.884381294250488,0.4856317937374115
11,8,4562,9.692,296843485,296843485,-7,6.875402927398682,6.72819185256958,-1.18115770816803
57,9,4562,5.58,296843487,296843487,9,3.939019680023193,3.85468053817749,0.8729043006896973
9,10,4563,9.928000000000001,296843489,296843489,-5,7.069914817810059,6.91612434387207,-0.8652822375297546
1,11,4564,5.624000000000001,296843492,296843492,11,3.947064399719238,3.859856605529785,1.073109745979309
1,13,4566,5.614,296843496,296843496,13,3.912252426147461,3.823143005371094,1.262875199317932
4,14,4567,26.768,296843498,296843498,-1,19.14495468139648,18.70236015319824,-0.467166006565094
3,1,4576,23.916,296843524,296843524,1,17.13138008117676,16.68282508850098,0.4173917472362518
1,2,4577,9.744,296843526,296843526,-13,6.803070545196533,6.622631072998047,-2.191923141479492
6,3,4577,15.558,296843528,296843528,3,11.13273620605469,10.8374605178833,0.8142427802085876
10,4,4578,9.67,296843531,296843531,-11,6.802845001220703,6.620099544525146,-1.845122933387756
16,5,4579,5.548,296843533,296843533,5,3.961612224578857,3.853845119476318,0.4835400581359863
11,8,4582,9.712,296843540,296843540,-7,6.913082599639893,6.7179856300354,-1.183595061302185
10,9,4583,5.564,296843542,296843542,9,3.941786289215088,3.829205989837646,0.8704013824462891
6,10,4583,9.954000000000001,296843545,296843545,-5,7.112591743469238,6.909451007843018,-0.8675482869148254
2,11,4584,5.56,296843547,296843547,11,3.915443897247314,3.802288055419922,1.060898065567017
3,1,4596,23.964,296843579,296843579,1,17.22400856018066,16.65628623962402,0.4182294607162476
1,2,4597,9.676,296843581,296843581,-13,6.778509140014648,6.552792549133301,-2.176626443862915
9,3,4597,15.608,296843584,296843584,3,11.20639801025391,10.83323764801025,0.8168596029281616
8,4,4598,9.684000000000001,296843586,296843586,-11,6.835794448852539,6.605863094329834,-1.8477942943573
24,5,4599,5.552,296843588,296843588,5,3.977906465530396,3.842761516571045,0.4838886857032776
11,8,4602,9.736000000000001,296843595,296843595,-7,6.95363187789917,6.710355281829834,-1.186519980430603
45,9,4602,5.56,296843598,296843598,9,3.951619863510132,3.813369989395142,0.869775652885437
4,10,4603,9.986000000000001,296843600,296843600,-5,7.159609794616699,6.906713962554932,-0.8703372478485107
50,11,4604,5.552,296843602,296843602,11,3.923039674758911,3.783146142959595,1.059371590614319
7,1,4616,24.018,296843634,296843634,1,17.32098960876465,16.63345909118652,0.4191718995571136
1,2,4617,9.644,296843637,296843637,-13,6.778848171234131,6.507498264312744,-2.169427871704102
6,3,4617,15.622,296843639,296843639,3,11.25423049926758,10.80373668670654,0.8175923228263855
6,4,4618,9.706,296843641,296843641,-11,6.874393463134766,6.596914291381836,-1.851992130279541
35,5,4619,5.536,296843644,296843644,5,3.979793548583984,3.817818403244019,0.4824942052364349
10,8,4622,9.736000000000001,296843651,296843651,-7,6.977013111114502,6.686041831970215,-1.186519980430603
4,10,4623,9.982000000000001,296843655,296843655,-5,7.180797576904297,6.878923416137695,-0.8699886202812195
7,1,4634,24.062,296843690,296843690,1,17.40498542785645,16.60933303833008,0.4199398159980774
1,2,4635,9.592000000000001,296843692,296843692,-13,6.76259708404541,6.451197147369385,-2.157730579376221
6,3,4635,15.672,296843694,296843694,3,11.32424449920654,10.8027925491333,0.8202090859413147
10,4,4636,9.742000000000001,296843697,296843697,-11,6.920658588409424,6.599673271179199,-1.858861207962036
15,5,4637,5.538,296843699,296843699,5,3.993210077285767,3.806671619415283,0.4826684892177582
1,7,4639,5.524,296843703,296843703,7,3.969847679138184,3.781756162643433,0.6732062697410583
11,8,4640,9.747999999999999,296843706,296843706,-7,7.006608963012695,6.672303676605225,-1.187982320785522
1,9,4640,5.552,296843708,296843708,9,3.971101999282837,3.781629323959351,0.8685241341590881
2,10,4641,10.018,296843710,296843710,-5,7.228348255157471,6.881057739257813,-0.873126208782196
1,11,4642,5.54,296843713,296843713,11,3.939510822296143,3.748924255371094,1.057081818580627
3,1,4654,24.116,296843745,296843745,1,17.50204658508301,16.58561515808105,0.4208822250366211
1,2,4655,9.576000000000001,296843747,296843747,-13,6.773756980895996,6.416830062866211,-2.154131412506104
6,3,4655,15.718,296843750,296843750,3,11.39523410797119,10.79478931427002,0.8226165771484375
13,4,4656,9.720000000000001,296843752,296843752,-11,6.927972793579102,6.560626029968262,-1.854663491249084
1,5,4657,5.51,296843754,296843754,5,3.986217021942139,3.773533582687378,0.4802281558513641
1,7,4659,5.524,296843759,296843759,7,3.983024120330811,3.767875671386719,0.6732062697410583
10,8,4660,9.779999999999999,296843761,296843761,-7,7.052934169769287,6.669628143310547,-1.191882133483887
1,9,4660,5.556,296843763,296843763,9,3.987148523330688,3.770458936691284,0.8691498637199402
2,10,4661,10.018,296843766,296843766,-5,7.252323627471924,6.85578441619873,-0.873126208782196
1,11,4662,5.544,296843768,296843768,11,3.955426931381226,3.737846612930298,1.057845115661621
1,13,4664,5.554,296843773,296843773,13,3.934563636779785,3.715532064437866,1.249378204345703
1,15,4666,5.596,296843777,296843777,15,3.931256294250488,3.709813833236694,1.448351383209229
3,1,4675,24.152,296843800,296843800,1,17.58893585205078,16.54601860046387,0.4215105175971985
1,2,4676,9.524000000000001,296843803,296843803,-13,6.760319709777832,6.357250213623047,-2.142433881759644
6,3,4677,15.782,296843805,296843805,3,11.4831657409668,10.7947301864624,0.8259660601615906
2,4,4677,9.74,296843807,296843807,-11,6.9662766456604,6.548636913299561,-1.858479619026184
1,5,4678,5.542,296843809,296843809,5,4.023251533508301,3.780728340148926,0.4830171167850494
10,6,4679,10.052,296843812,296843812,-9,7.236191749572754,6.797613143920898,-1.572479248046875
1,7,4680,5.524,296843814,296843814,7,3.996807336807251,3.753252029418945,0.6732062697410583
8,8,4681,9.806000000000001,296843816,296843816,-7,7.096147060394287,6.661395072937012,-1.195050835609436
7,9,4681,5.516,296843819,296843819,9,3.972136735916138,3.728780269622803,0.8628925085067749
13,11,4683,5.51,296843823,296843823,11,3.944758653640747,3.70048999786377,1.051357507705688
19,13,4685,5.522,296843828,296843828,13,3.925407648086548,3.679762125015259,1.242179751396179
1,15,4686,5.596,296843833,296843833,15,3.944182157516479,3.696068525314331,1.448351383209229
7,1,4695,24.208,296843856,296843856,1,17.68750190734863,16.52274322509766,0.4224878549575806
1,2,4696,9.508000000000001,296843858,296843858,-13,6.771075248718262,6.322973251342773,-2.138834714889526
6,3,4697,15.796,296843860,296843860,3,11.53099632263184,10.76412105560303,0.8266987800598145
2,4,4697,9.938000000000001,296843862,296843862,-11,7.131171226501465,6.656908988952637,-1.896259784698486
2,6,4699,10.052,296843867,296843867,-9,7.259875297546387,6.772312641143799,-1.572479248046875
1,7,4700,5.524,296843869,296843869,7,4.009884357452393,3.739277601242065,0.6732062697410583
8,8,4701,9.826000000000001,296843872,296843872,-7,7.133876800537109,6.650120258331299,-1.197488188743591
1,9,4702,5.52,296843874,296843874,9,3.988667011260986,3.716890096664429,0.863518238067627
2,10,4702,14.314,296843876,296843876,-5,10.43215465545654,9.721335411071777,-1.247547268867493
1,11,4703,5.524,296843879,296843879,11,3.967707395553589,3.696064949035645,1.054028868675232
38,13,4705,5.54,296843883,296843883,13,3.9510657787323,3.677987575531006,1.246228814125061
3,1,4714,24.288,296843911,296843911,1,17.80082893371582,16.51840782165527,0.4238840341567993
1,2,4715,9.444000000000001,296843913,296843913,-13,6.74628734588623,6.25807523727417,-2.124437808990479
6,3,4716,15.846,296843915,296843915,3,11.60324096679688,10.75977516174316,0.8293155431747437
5,4,4716,9.824,296843918,296843918,-11,7.071151733398438,6.55713415145874,-1.874507546424866
1,5,4717,5.542,296843920,296843920,5,4.048892498016357,3.753255605697632,0.4830171167850494
1,7,4719,5.524,296843925,296843925,7,4.022262096405029,3.725959777832031,0.6732062697410583
8,8,4720,9.834,296843927,296843927,-7,7.161716461181641,6.631822109222412,-1.198463082313538
1,9,4720,5.52,296843929,296843929,9,4.000324249267578,3.704340934753418,0.863518238067627
13,10,4721,14.32,296843932,296843932,-5,10.46872043609619,9.69074821472168,-1.248070240020752
34,11,4722,5.506,296843934,296843934,11,3.966973543167114,3.670886516571045,1.050594329833984
1,15,4725,5.596,296843943,296843943,15,3.96924877166748,3.669135808944702,1.448351383209229
3,1,4734,24.312,296843966,296843966,1,17.87602615356445,16.47243118286133,0.4243029057979584
3,2,4735,9.412000000000001,296843968,296843968,-13,6.745158195495605,6.213363170623779,-2.117239236831665
6,3,4736,15.882,296843971,296843971,3,11.66717433929443,10.74355888366699,0.8311996459960938
58,4,4736,9.804,296843973,296843973,-11,7.079555511474609,6.519112586975098,-1.870691418647766
1,7,4739,5.524,296843980,296843980,7,4.035243511199951,3.711896896362305,0.6732062697410583
7,8,4740,9.836,296843982,296843982,-7,7.186283111572266,6.608126163482666,-1.198706865310669
6,10,4741,14.328,296843987,296843987,-5,10.50835132598877,9.659540176391602,-1.248767495155334
61,11,4742,5.508,296843989,296843989,11,3.981208801269531,3.658345222473145,1.050975918769836
1,13,4744,5.49,296843994,296843994,13,3.940124750137329,3.618057250976563,1.234981298446655
1,15,4746,5.62,296843998,296843998,15,3.999751091003418,3.670236825942993,1.454563021659851
23,1,4755,16.566,296844021,296844021,1,12.22163677215576,11.17946147918701,0.2891165614128113
1,2,4756,9.380000000000001,296844024,296844024,-13,6.744875907897949,6.167558670043945,-2.110040903091431
6,3,4757,15.956,296844026,296844026,3,11.76101779937744,10.75058364868164,0.8350725173950195
8,4,4757,9.81,296844028,296844028,-11,7.107748985290527,6.497094631195068,-1.871836185455322
1,7,4760,5.524,296844035,296844035,7,4.048821449279785,3.697082042694092,0.6732062697410583
6,8,4761,9.866,296844038,296844038,-7,7.232447147369385,6.60181713104248,-1.202362895011902
6,10,4762,14.31,296844042,296844042,-5,10.53043937683105,9.60887336730957,-1.247198700904846
38,13,4765,5.504,296844049,296844049,13,3.963440656661987,3.612781047821045,1.238130569458008
13,15,4766,5.528,296844054,296844054,15,3.946852445602417,3.596399545669556,1.43075168132782
