"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
21,7,13036,11.254,213567203,213567203,7,8.51152229309082,-7.233633041381836,1.371517539024353
16,9,13037,11.004,213567207,213567207,9,8.280483245849609,-7.03977108001709,1.721404910087585
28,10,13038,4.882,213567210,213567210,-5,3.704782724380493,-3.150787830352783,-0.4254943430423737
20,11,13039,64.998,213567212,213567212,11,48.59625625610352,-41.34403228759766,12.40220260620117
23,12,13040,5.418,213567214,213567214,-3,4.120359897613525,-3.506701231002808,-0.2835562229156494
1,14,13042,4.282,213567219,213567219,-1,3.259441614151001,-2.775964736938477,-0.07473120093345642
1,1,13051,4.600000000000001,213567244,213567244,1,3.496813297271729,-2.987616300582886,0.08028107136487961
12,3,13053,11.456,213567249,213567249,3,8.695381164550781,-7.434434413909912,0.5995607376098633
16,5,13054,10.798,213567253,213567253,5,8.174739837646484,-6.991763114929199,0.9411076903343201
28,7,13056,11.082,213567258,213567258,7,8.356521606445313,-7.152291297912598,1.350556015968323
11,9,13058,11.298,213567263,213567263,9,8.47516918182373,-7.258968353271484,1.767396569252014
13,10,13058,4.854,213567265,213567265,-5,3.672576665878296,-3.145555973052979,-0.4230539798736572
20,11,13059,64.658,213567267,213567267,11,48.19819641113281,-41.29626083374023,12.33732795715332
1,12,13060,4.628,213567270,213567270,-3,3.509091854095459,-3.007655620574951,-0.2422108054161072
3,14,13062,4.314,213567274,213567274,-1,3.274017572402954,-2.808155298233032,-0.07528968155384064
20,1,13071,6.152,213567300,213567300,1,4.662631988525391,-4.01191234588623,0.1073672026395798
15,3,13073,10.732,213567304,213567304,3,8.121486663818359,-6.992982387542725,0.5616694688796997
33,5,13074,11.126,213567309,213567309,5,8.397856712341309,-7.233502864837646,0.9696947932243347
21,7,13076,11.22,213567313,213567313,7,8.435253143310547,-7.27084493637085,1.367374062538147
3,9,13078,10.826,213567318,213567318,9,8.096770286560059,-6.984013557434082,1.693559527397156
22,10,13078,4.898,213567320,213567320,-5,3.694765329360962,-3.186985969543457,-0.4268888235092163
19,11,13079,64.298,213567323,213567323,11,47.78620147705078,-41.23339080810547,12.26863670349121
1,12,13080,4.74,213567325,213567325,-3,3.583239078521729,-3.092968940734863,-0.2480724304914474
6,14,13082,4.508,213567329,213567329,-1,3.410985708236694,-2.946362257003784,-0.07867544889450073
3,1,13089,5.284,213567355,213567355,1,3.993925094604492,-3.458426475524902,0.09221851825714111
20,3,13091,17.254,213567359,213567359,3,13.02165412902832,-11.28368854522705,0.9030045866966248
11,5,13092,11.474,213567364,213567364,5,8.63704776763916,-7.486924171447754,1.000025033950806
8,7,13094,11.336,213567369,213567369,7,8.499342918395996,-7.372753620147705,1.381510853767395
13,9,13096,10.856,213567373,213567373,9,8.097165107727051,-7.028840065002441,1.698252558708191
15,10,13096,5.132,213567376,213567376,-5,3.860771656036377,-3.351388454437256,-0.4472832679748535
19,11,13097,63.958,213567378,213567378,11,47.40442657470703,-41.16448211669922,12.20376205444336
11,12,13098,4.618,213567380,213567380,-3,3.481528282165527,-3.024313449859619,-0.2416874468326569
9,14,13100,5.934,213567385,213567385,-1,4.47776460647583,-3.89246129989624,-0.1035625785589218
12,1,13109,5.024,213567410,213567410,1,3.785902261734009,-3.301489591598511,0.08768089115619659
10,3,13111,11.61,213567415,213567415,3,8.735550880432129,-7.623191833496094,0.6076204776763916
11,5,13112,10.748,213567419,213567419,5,8.066021919250488,-7.041399002075195,0.9367499351501465
12,7,13114,11.364,213567424,213567424,7,8.494484901428223,-7.420660972595215,1.384923219680786
9,9,13116,11.42,213567429,213567429,9,8.491973876953125,-7.42369556427002,1.786481618881226
13,10,13116,4.824,213567431,213567431,-5,3.618046522140503,-3.162901401519775,-0.4204393029212952
19,11,13117,63.598,213567433,213567433,11,46.99443054199219,-41.09706878662109,12.13507080078125
21,12,13118,5.754,213567435,213567435,-3,4.324782848358154,-3.783395528793335,-0.301141083240509
9,14,13120,5.962,213567440,213567440,-1,4.485214233398438,-3.92650842666626,-0.1040512472391129
7,1,13129,5.004,213567465,213567465,1,3.759329319000244,-3.301489353179932,0.08733183890581131
2,3,13130,4.608000000000001,213567470,213567470,3,3.457080841064453,-3.037119626998901,0.2411640882492065
19,5,13132,12.174,213567475,213567475,5,9.108292579650879,-8.007465362548828,1.061033964157104
3,7,13134,10.762,213567479,213567479,7,8.019915580749512,-7.055594444274902,1.31155788898468
8,9,13135,10.898,213567484,213567484,9,8.08027458190918,-7.111198425292969,1.704822778701782
13,10,13136,5.292,213567486,213567486,-5,3.956915378570557,-3.483583450317383,-0.4612281918525696
18,11,13137,63.33,213567488,213567488,11,46.65326309204102,-41.08699035644531,12.08393383026123
22,12,13138,5.432,213567491,213567491,-3,4.070271015167236,-3.585902452468872,-0.2842889130115509
8,14,13140,5.802,213567495,213567495,-1,4.351481437683105,-3.836347103118896,-0.101258859038353
1,1,13149,5.08,213567521,213567521,1,3.804702997207642,-3.364933252334595,0.08865822106599808
11,3,13151,17.25,213567525,213567525,3,12.89978790283203,-11.41678237915039,0.9027952551841736
15,5,13152,11.346,213567530,213567530,5,8.462700843811035,-7.492433071136475,0.9888690710067749
44,7,13154,42.188,213567534,213567534,7,31.3420467376709,-27.76813316345215,5.14142370223999
17,9,13156,59.306,213567539,213567539,9,43.83004379272461,-38.85944747924805,9.277502059936523
13,10,13156,4.594,213567541,213567541,-5,3.424432277679443,-3.036080598831177,-0.4003934860229492
18,11,13157,63.018,213567544,213567544,11,46.28042221069336,-41.04636764526367,12.02440166473389
13,12,13158,5.582,213567546,213567546,-3,4.169779777526855,-3.699501752853394,-0.2921393215656281
3,14,13160,4.522,213567551,213567551,-1,3.381027936935425,-3.001816987991333,-0.07891978323459625
2,1,13169,5.988,213567576,213567576,1,4.470883369445801,-3.982012510299683,0.1045050099492073
1,3,13170,6.29,213567581,213567581,3,4.689918041229248,-4.178564548492432,0.3291931748390198
12,5,13172,17.216,213567585,213567585,5,12.80122566223145,-11.41349411010742,1.500473260879517
3,7,13174,10.87,213567590,213567590,7,8.050449371337891,-7.182776927947998,1.324719786643982
6,8,13175,0.77,213567592,213567592,-7,0.570182204246521,-0.5089070796966553,-0.09383939206600189
17,9,13176,59.05,213567594,213567594,9,43.50552368164063,-38.84380722045898,9.237455368041992
22,10,13176,5.402,213567597,213567597,-5,4.014240264892578,-3.584105491638184,-0.4708153307437897
18,11,13177,62.698,213567599,213567599,11,45.90258407592773,-40.99842071533203,11.96334266662598
25,12,13178,5.422,213567601,213567601,-3,4.037691116333008,-3.607577085494995,-0.2837655544281006
5,14,13180,5.678,213567606,213567606,-1,4.232168197631836,-3.783994913101196,-0.09909476339817047
2,1,13189,6.08,213567631,213567631,1,4.525433540344238,-4.059013843536377,0.1061106324195862
2,3,13190,14.866,213567636,213567636,3,11.04977130889893,-9.914392471313477,0.7780263423919678
16,5,13192,17.328,213567640,213567640,5,12.84432697296143,-11.5326509475708,1.510234713554382
14,7,13194,10.746,213567645,213567645,7,7.933778285980225,-7.128576278686523,1.309607982635498
4,9,13196,11.718,213567650,213567650,9,8.606363296508789,-7.73833179473877,1.833099007606506
16,10,13196,5.26,213567652,213567652,-5,3.896513938903809,-3.503514289855957,-0.4584392011165619
17,11,13197,62.398,213567654,213567654,11,45.54024124145508,-40.96146392822266,11.90609931945801
1,12,13198,4.344,213567657,213567657,-3,3.224809885025024,-2.901594400405884,-0.2273473888635635
10,14,13200,6.69,213567661,213567661,-1,4.970881462097168,-4.475801944732666,-0.1167565956711769
1,1,13208,7.132000000000001,213567686,213567686,1,5.292634010314941,-4.778907299041748,0.1244705617427826
17,3,13210,11.524,213567691,213567691,3,8.538811683654785,-7.715408325195313,0.6031195521354675
9,5,13211,4.634,213567696,213567696,5,3.424691915512085,-3.095532655715942,0.403879702091217
33,7,13213,42.594,213567700,213567700,7,31.35330390930176,-28.35971832275391,5.190902709960938
17,9,13214,58.59,213567705,213567705,9,42.91005325317383,-38.82665634155273,9.165494918823242
19,10,13215,4.928,213567707,213567707,-5,3.639669418334961,-3.294467687606812,-0.4295035004615784
17,11,13216,62.178,213567710,213567710,11,45.24407577514648,-40.96730422973633,11.86412143707275
5,12,13217,4.328,213567712,213567712,-3,3.203327894210815,-2.901545524597168,-0.2265100181102753
1,14,13219,5.866000000000001,213567716,213567716,-1,4.345585346221924,-3.93895435333252,-0.1023758128285408
4,1,13228,4.206,213567742,213567742,1,3.111402273178101,-2.829173564910889,0.07340481877326965
15,3,13229,14.964,213567746,213567746,3,11.05442714691162,-10.0552282333374,0.7831552624702454
10,5,13231,14.906,213567751,213567751,5,10.98124313354492,-9.99566650390625,1.299143552780151
10,7,13233,11.082,213567756,213567756,7,8.131618499755859,-7.406990051269531,1.350556015968323
1,9,13235,11.09,213567760,213567760,9,8.095086097717285,-7.378885269165039,1.734858274459839
13,10,13235,5.304,213567763,213567763,-5,3.904970407485962,-3.559483766555786,-0.462274044752121
16,11,13236,61.778,213567765,213567765,11,44.8106575012207,-40.86042022705078,11.78779792785645
3,12,13237,4.316,213567767,213567767,-3,3.184326648712158,-2.904633760452271,-0.2258819937705994
21,14,13239,6.186,213567772,213567772,-1,4.568116664886475,-4.169802188873291,-0.1079605892300606
4,1,13248,4.182,213567797,213567797,1,3.083810091018677,-2.823811769485474,0.07298596203327179
7,3,13249,11.654,213567802,213567802,3,8.581827163696289,-7.861040592193604,0.609923243522644
23,5,13251,11.508,213567806,213567806,5,8.450949668884277,-7.74658203125,1.002988338470459
34,7,13253,42.894,213567811,213567811,7,31.37398338317871,-28.77919387817383,5.227463722229004
6,8,13254,0.77,213567813,213567813,-7,0.5631113648414612,-0.516720175743103,-0.09383939206600189
1,9,13254,11.758,213567816,213567816,9,8.556698799133301,-7.851766586303711,1.839356422424316
22,10,13255,5.026,213567818,213567818,-5,3.688501834869385,-3.385815620422363,-0.4380447566509247
16,11,13256,61.498,213567820,213567820,11,44.46530532836914,-40.8306884765625,11.73437118530273
3,12,13257,4.828,213567822,213567822,-3,3.550714492797852,-3.261619806289673,-0.2526780068874359
15,14,13259,6.532,213567827,213567827,-1,4.808225154876709,-4.419841289520264,-0.1139991208910942
4,1,13268,8.01,213567852,213567852,1,5.887664794921875,-5.429176807403564,0.1397937685251236
15,3,13269,11.452,213567857,213567857,3,8.406061172485352,-7.75417423248291,0.5993513464927673
12,5,13271,11.558,213567862,213567862,5,8.460456848144531,-7.80981969833374,1.007346034049988
14,7,13273,11.472,213567866,213567866,7,8.364052772521973,-7.726238250732422,1.398085117340088
8,9,13274,18.766,213567871,213567871,9,13.61283397674561,-12.57916831970215,2.935649156570435
24,10,13275,5.532,213567873,213567873,-5,4.04681396484375,-3.740836381912231,-0.4821455776691437
16,11,13276,61.298,213567875,213567875,11,44.17836380004883,-40.85236358642578,11.69620990753174
13,12,13277,4.84,213567878,213567878,-3,3.548104763031006,-3.282131910324097,-0.2533060312271118
1,14,13279,5.398,213567882,213567882,-1,3.960710525512695,-3.666374444961548,-0.09420809149742126
8,1,13287,6.328,213567908,213567908,1,4.63707971572876,-4.304518222808838,0.1104388311505318
27,3,13288,11.374,213567912,213567912,3,8.323223114013672,-7.729003429412842,0.5952691435813904
2,5,13290,11.472,213567917,213567917,5,8.371753692626953,-7.779513359069824,0.9998506903648376
69,7,13292,43.178,213567921,213567921,7,31.3837890625,-29.18403816223145,5.26207447052002
17,9,13293,57.74,213567926,213567926,9,41.75594711303711,-38.8427848815918,9.032526016235352
14,10,13294,5.008,213567928,213567928,-5,3.65224289894104,-3.398628234863281,-0.4364759624004364
15,11,13295,60.942,213567931,213567931,11,43.786865234375,-40.76053237915039,11.62828159332275
10,12,13296,4.446,213567933,213567933,-3,3.249255418777466,-3.025741577148438,-0.2326856553554535
18,14,13298,6.132000000000001,213567938,213567938,-1,4.485437393188477,-4.179811477661133,-0.1070181578397751
1,1,13307,5.508,213567963,213567963,1,4.023090839385986,-3.76079273223877,0.09612785279750824
4,3,13308,14.48,213567968,213567968,3,10.56170845031738,-9.876559257507324,0.7578246593475342
13,5,13310,12.374,213567972,213567972,5,9.000646591186523,-8.422656059265137,1.078465104103088
11,7,13312,43.32,213567977,213567977,7,31.38460350036621,-29.38974761962891,5.279379844665527
6,9,13313,18.62,213567981,213567981,9,13.42165565490723,-12.5729513168335,2.9128098487854
24,10,13314,5.036,213567984,213567984,-5,3.66071081161499,-3.430429220199585,-0.4389163255691528
15,11,13315,60.742,213567986,213567986,11,43.50108337402344,-40.77885818481445,11.59012031555176
9,12,13316,4.844,213567988,213567988,-3,3.528595685958862,-3.308939218521118,-0.253515362739563
1,14,13318,4.814,213567993,213567993,-1,3.509870529174805,-3.293682813644409,-0.08401588350534439
16,1,13326,6.28,213568018,213568018,1,4.5727219581604,-4.303092002868652,0.1096011102199554
20,3,13328,16.846,213568023,213568023,3,12.24728488922119,-11.53318786621094,0.8816515207290649
19,5,13329,16.918,213568027,213568027,5,12.26762390136719,-11.55638217926025,1.474500894546509
23,7,13331,43.496,213568032,213568032,7,31.41408348083496,-29.61348724365234,5.30082893371582
6,9,13332,18.626,213568037,213568037,9,13.38420009613037,-12.62145519256592,2.913748264312744
42,10,13333,5.122,213568039,213568039,-5,3.711634397506714,-3.501338481903076,-0.4464117288589478
15,11,13334,60.414,213568041,213568041,11,43.13145065307617,-40.70190811157227,11.52753448486328
24,12,13335,6.41,213568044,213568044,-3,4.654797077178955,-4.394134521484375,-0.3354734778404236
4,14,13337,6.142,213568048,213568048,-1,4.464150428771973,-4.217112064361572,-0.1071926802396774
1,1,13346,5.548,213568074,213568074,1,4.026428699493408,-3.81559944152832,0.09682594984769821
2,3,13348,16.918,213568078,213568078,3,12.25912380218506,-11.62534427642822,0.8854197263717651
15,5,13349,16.934,213568083,213568083,5,12.23877334594727,-11.61010360717773,1.475895404815674
23,7,13351,43.602,213568087,213568087,7,31.38682556152344,-29.79539680480957,5.313746929168701
14,9,13353,18.268,213568092,213568092,9,13.0814905166626,-12.42689514160156,2.857744693756104
21,10,13353,5.142,213568094,213568094,-5,3.713835000991821,-3.527995347976685,-0.4481548368930817
14,11,13354,60.15,213568097,213568097,11,42.80125427246094,-40.67370223999023,11.4771614074707
11,12,13355,5.604,213568099,213568099,-3,4.056063652038574,-3.855793476104736,-0.2932907044887543
32,13,13356,66.194,213568101,213568101,13,46.73828125,-44.44608306884766,14.89041042327881
9,14,13357,6.386,213568104,213568104,-1,4.626162052154541,-4.40081787109375,-0.1114510670304298
14,1,13366,9.304,213568129,213568129,1,6.729947090148926,-6.422294139862061,0.162377193570137
3,3,13368,5.83,213568133,213568133,3,4.210525989532471,-4.020854949951172,0.3051186203956604
10,5,13369,16.81,213568138,213568138,5,12.10885047912598,-11.56742668151855,1.46508800983429
13,7,13371,19.452,213568143,213568143,7,13.95600414276123,-13.34130764007568,2.370602369308472
6,8,13372,0.77,213568145,213568145,-7,0.5523509383201599,-0.528207004070282,-0.09383939206600189
16,9,13372,18.376,213568147,213568147,9,13.11730289459229,-12.54393005371094,2.874639749526978
22,10,13373,5.09,213568150,213568150,-5,3.664064884185791,-3.505128860473633,-0.4436227381229401
14,11,13374,59.902,213568152,213568152,11,42.48313140869141,-40.65454483032227,11.42984008789063
14,12,13375,5.024,213568154,213568154,-3,3.624182939529419,-3.469400405883789,-0.2629358470439911
12,14,13377,6.466,213568159,213568159,-1,4.668533325195313,-4.472272396087646,-0.1128472611308098
1,1,13386,9.356,213568184,213568184,1,6.744976043701172,-6.481771945953369,0.1632847189903259
9,3,13388,16.93,213568189,213568189,3,12.18630313873291,-11.71895122528076,0.8860477209091187
8,5,13389,11.734,213568193,213568193,5,8.424187660217285,-8.103945732116699,1.022685527801514
12,7,13391,11.38,213568198,213568198,7,8.137384414672852,-7.833515644073486,1.386873126029968
1,9,13393,6.476,213568203,213568203,9,4.606516361236572,-4.437597751617432,1.013069629669189
16,10,13393,5.16,213568205,213568205,-5,3.702028751373291,-3.566277027130127,-0.4497236311435699
14,11,13394,59.602,213568207,213568207,11,42.12891006469727,-40.59824371337891,11.37259769439697
6,12,13395,4.996,213568209,213568209,-3,3.591919422149658,-3.462623834609985,-0.2614704370498657
5,14,13397,5.632,213568214,213568214,-1,4.052752494812012,-3.909598588943481,-0.09829195588827133
9,1,13406,4.726,213568239,213568239,1,3.395642995834351,-3.286013126373291,0.08248007297515869
2,3,13408,17.042,213568244,213568244,3,12.22566986083984,-11.83922576904297,0.8919093608856201
9,5,13409,16.944,213568249,213568249,5,12.12367916107178,-11.74456024169922,1.47676694393158
5,7,13411,11.35,213568253,213568253,7,8.088610649108887,-7.841146945953369,1.383217096328735
22,9,13412,18.212,213568258,213568258,9,12.91312789916992,-12.52243423461914,2.848984479904175
15,10,13413,5.272,213568260,213568260,-5,3.769640922546387,-3.656865358352661,-0.4594850838184357
14,11,13414,59.35,213568262,213568262,11,41.80941772460938,-40.57278060913086,11.32451343536377
19,12,13415,5.184,213568265,213568265,-3,3.714519500732422,-3.605910778045654,-0.2713095843791962
10,14,13417,4.858000000000001,213568269,213568269,-1,3.483993768692017,-3.384488582611084,-0.08478379249572754
9,1,13426,4.742,213568295,213568295,1,3.395608901977539,-3.309010982513428,0.0827593132853508
4,3,13428,6.634,213568299,213568299,3,4.743013381958008,-4.625281810760498,0.3471967279911041
31,5,13429,17.004,213568304,213568304,5,12.12539482116699,-11.82854652404785,1.481996297836304
15,7,13431,16.768,213568309,213568309,7,11.909255027771,-11.62581443786621,2.043505191802979
24,9,13433,18.214,213568313,213568313,9,12.86855697631836,-12.57106018066406,2.849297285079956
24,10,13433,5.194,213568315,213568315,-5,3.701269865036011,-3.615703582763672,-0.4526869356632233
14,11,13434,59.102,213568318,213568318,11,41.49342346191406,-40.5483283996582,11.27719306945801
22,12,13435,5.584000000000001,213568320,213568320,-3,3.987550973892212,-3.898087501525879,-0.2922439873218536
11,14,13437,5.194,213568325,213568325,-1,3.712307929992676,-3.63155460357666,-0.09064780175685883
2,1,13445,6.328,213568350,213568350,1,4.516629695892334,-4.43073844909668,0.1104388311505318
9,3,13447,3.888,213568355,213568355,3,2.770741939544678,-2.719950199127197,0.2034821957349777
30,5,13448,16.874,213568359,213568359,5,11.99370193481445,-11.77795124053955,1.47066605091095
13,7,13450,19.648,213568364,213568364,7,13.90948677062988,-13.66881465911865,2.39448881149292
24,9,13451,18.198,213568368,213568368,9,12.81773090362549,-12.6003475189209,2.846794366836548
24,10,13452,5.604,213568371,213568371,-5,3.98047947883606,-3.914338350296021,-0.4884207844734192
14,11,13453,58.802,213568373,213568373,11,41.14879608154297,-40.47918319702148,11.21995067596436
13,12,13454,5.622,213568375,213568375,-3,4.001650333404541,-3.937906265258789,-0.2942327558994293
28,13,13455,64.526,213568378,213568378,13,44.80515289306641,-44.10682678222656,14.51519203186035
11,14,13456,5.114,213568380,213568380,-1,3.64325213432312,-3.587721109390259,-0.08925160765647888
4,1,13465,4.764,213568405,213568405,1,3.388655424118042,-3.347506046295166,0.08314326405525208
4,3,13467,6.72,213568410,213568410,3,4.772497177124023,-4.717836380004883,0.3516976237297058
13,5,13468,11.864,213568415,213568415,5,8.403736114501953,-8.310386657714844,1.034015774726868
13,7,13470,17.068,213568419,213568419,7,12.04149627685547,-11.91605377197266,2.080065965652466
24,9,13472,18.144,213568424,213568424,9,12.73356437683105,-12.60971260070801,2.8383469581604
24,10,13472,5.518,213568426,213568426,-5,3.905916452407837,-3.867925882339478,-0.4809253811836243
13,11,13473,58.526,213568428,213568428,11,40.81477355957031,-40.43190383911133,11.16728687286377
15,12,13474,6.018,213568431,213568431,-3,4.268776893615723,-4.230209350585938,-0.3149577975273132
12,14,13476,5.604,213568435,213568435,-1,3.978584051132202,-3.94539213180542,-0.09780328720808029
3,1,13485,5.196,213568461,213568461,1,3.683171987533569,-3.663937330245972,0.09068270027637482
11,3,13487,17.27,213568465,213568465,3,12.22263622283936,-12.16729736328125,0.9038419723510742
61,5,13488,16.984,213568470,213568470,5,11.98883247375488,-11.93871879577637,1.480253100395203
15,7,13490,17.014,213568474,213568474,7,11.96186256408691,-11.92018032073975,2.073484897613525
10,9,13491,18.14,213568479,213568479,9,12.68888092041016,-12.64908027648926,2.837721109390259
18,10,13492,5.496,213568481,213568481,-5,3.876872301101685,-3.866061210632324,-0.4790079593658447
13,11,13493,58.386,213568484,213568484,11,40.57609558105469,-40.47706985473633,11.14057445526123
16,12,13494,5.952,213568486,213568486,-3,4.207330703735352,-4.198528289794922,-0.3115036189556122
17,14,13496,5.798,213568491,213568491,-1,4.102041244506836,-4.096317768096924,-0.1011890545487404
18,1,13505,6.24,213568516,213568516,1,4.407822608947754,-4.415522575378418,0.1089030131697655
13,3,13507,14.994,213568521,213568521,3,10.57488536834717,-10.60075664520264,0.7847253084182739
40,5,13508,16.934,213568525,213568525,5,11.91191387176514,-11.94522476196289,1.475895404815674
18,7,13510,17.124,213568530,213568530,7,11.99724769592285,-12.03919887542725,2.086890697479248
32,9,13511,55.506,213568534,213568534,9,38.69095611572266,-38.83980560302734,8.683051109313965
28,10,13512,5.548,213568537,213568537,-5,3.899906396865845,-3.916276693344116,-0.4835400581359863
13,11,13513,58.15,213568539,213568539,11,40.2711181640625,-40.45427703857422,11.09554290771484
11,12,13514,5.644,213568541,213568541,-3,3.975691080093384,-3.99516773223877,-0.2953841388225555
12,14,13516,6.174,213568546,213568546,-1,4.352806091308594,-4.377184867858887,-0.1077511608600616
11,1,13525,4.736,213568571,213568571,1,3.333705902099609,-3.36292576789856,0.08265459537506104
45,5,13528,16.876,213568580,213568580,5,11.82948875427246,-11.94567680358887,1.470840334892273
15,7,13530,19.718,213568585,213568585,7,13.76615524291992,-13.9110746383667,2.403019666671753
80,9,13532,55.328,213568590,213568590,9,38.42472457885742,-38.85634613037109,8.655205726623535
18,10,13532,5.488,213568592,213568592,-5,3.844184160232544,-3.887365579605103,-0.4783107042312622
13,11,13533,57.874,213568594,213568594,11,39.93918991088867,-40.40192794799805,11.04288005828857
19,12,13534,5.9,213568597,213568597,-3,4.141416549682617,-4.190861701965332,-0.3087821304798126
8,14,13536,5.984,213568601,213568601,-1,4.204017162322998,-4.257181167602539,-0.1044351980090141
5,1,13545,5.254,213568627,213568627,1,3.685284852981567,-3.743632555007935,0.09169494360685349
4,3,13547,5.452,213568631,213568631,3,3.818153142929077,-3.881313562393188,0.2853356301784515
24,5,13548,17.086,213568636,213568636,5,11.934401512146,-12.13605880737305,1.489143013954163
15,7,13550,17.044,213568640,213568640,7,11.85725116729736,-12.06602668762207,2.077141046524048
1,9,13552,17.916,213568645,213568645,9,12.39848041534424,-12.62559795379639,2.802679777145386
16,10,13552,5.532,213568647,213568647,-5,3.861302852630615,-3.932034969329834,-0.4821455776691437
13,11,13553,57.618,213568650,213568650,11,39.62187576293945,-40.36176681518555,10.99403285980225
21,12,13554,5.944,213568652,213568652,-3,4.157538414001465,-4.236653804779053,-0.3110849261283875
13,13,13555,19.058,213568654,213568654,13,13.00400257110596,-13.25608921051025,4.287117004394531
1,14,13556,5.454,213568656,213568656,-1,3.818101644515991,-3.893476009368896,-0.09518542140722275
13,1,13563,5.536,213568682,213568682,1,3.870675086975098,-3.956745624542236,0.09661652147769928
13,3,13565,6.3,213568686,213568686,3,4.397913932800293,-4.498848915100098,0.3297165334224701
10,5,13566,17.128,213568691,213568691,5,11.92545890808105,-12.2034158706665,1.492803573608398
16,7,13568,16.81,213568696,213568696,7,11.65701770782471,-11.93705081939697,2.048623561859131
11,9,13570,17.982,213568700,213568700,9,12.40428256988525,-12.71114063262939,2.813004493713379
18,10,13570,5.604,213568703,213568703,-5,3.899025678634644,-3.995480060577393,-0.4884207844734192
13,11,13571,57.454,213568705,213568705,11,39.38246536254883,-40.37080383300781,10.96273994445801
17,12,13572,5.236,213568707,213568707,-3,3.65058422088623,-3.743505954742432,-0.2740310728549957
18,13,13573,19.07,213568709,213568709,13,12.97045516967773,-13.30524921417236,4.289816379547119
13,14,13574,5.792,213568712,213568712,-1,4.04171085357666,-4.147483825683594,-0.1010843366384506
3,1,13583,5.588,213568737,213568737,1,3.893067359924316,-4.007525444030762,0.09752404689788818
18,3,13585,16.532,213568742,213568742,3,11.49940490722656,-11.84576320648193,0.8652180433273315
55,5,13586,16.988,213568746,213568746,5,11.7856616973877,-12.14488124847412,1.480601787567139
24,7,13588,16.986,213568751,213568751,7,11.73688983917236,-12.1030740737915,2.070072650909424
15,9,13590,54.78,213568756,213568756,9,37.65275573730469,-38.85462951660156,8.569479942321777
16,10,13590,5.48,213568758,213568758,-5,3.799090147018433,-3.92035698890686,-0.4776134788990021
13,11,13591,57.218,213568760,213568760,11,39.08011627197266,-40.34163665771484,10.91770935058594
22,12,13592,5.468,213568762,213568762,-3,3.798667192459106,-3.922659397125244,-0.286173015832901
16,13,13593,19.032,213568765,213568765,13,12.89817905426025,-13.3238410949707,4.28126859664917
8,14,13594,5.608000000000001,213568767,213568767,-1,3.899272441864014,-4.029362201690674,-0.09787309169769287
24,1,13603,6.448,213568792,213568792,1,4.476046085357666,-4.639940738677979,0.1125331148505211
13,3,13604,16.55,213568797,213568797,3,11.47253799438477,-11.89677047729492,0.8661600947380066
39,5,13606,16.514,213568802,213568802,5,11.41553688049316,-11.84593486785889,1.439289927482605
13,7,13608,16.548,213568806,213568806,7,11.39301490783691,-11.83082675933838,2.016693830490112
15,9,13609,17.846,213568811,213568811,9,12.22431564331055,-12.69850635528564,2.79172945022583
18,10,13610,5.64,213568813,213568813,-5,3.895904541015625,-4.048443794250488,-0.4915584027767181
13,11,13611,57.002,213568815,213568815,11,38.79206085205078,-40.32500076293945,10.87649440765381
20,12,13612,6.124000000000001,213568818,213568818,-3,4.239034652709961,-4.408087730407715,-0.3205054104328156
13,13,13613,19.07,213568820,213568820,13,12.87725162506104,-13.39547538757324,4.289816379547119
17,14,13613,5.742,213568822,213568822,-1,3.978740453720093,-4.138858318328857,-0.1002117171883583
20,1,13622,6.294,213568848,213568848,1,4.354099750518799,-4.543587207794189,0.109845444560051
7,3,13624,6.428,213568852,213568852,3,4.43976354598999,-4.63621711730957,0.3364155292510986
36,5,13626,16.466,213568857,213568857,5,11.34105682373047,-11.85116291046143,1.435106515884399
13,7,13627,17.192,213568861,213568861,7,11.79557418823242,-12.33043098449707,2.09517765045166
16,9,13629,17.868,213568866,213568866,9,12.19493007659912,-12.75680732727051,2.795171022415161
24,10,13630,5.53,213568868,213568868,-5,3.806041240692139,-3.982794761657715,-0.481971263885498
13,11,13630,56.77,213568871,213568871,11,38.50078582763672,-40.28877258300781,10.83222675323486
15,12,13631,5.692,213568873,213568873,-3,3.926396131515503,-4.110174655914307,-0.2978962659835815
19,13,13632,18.948,213568875,213568875,13,12.7506628036499,-13.35213470458984,4.262372493743896
12,14,13633,6.126,213568878,213568878,-1,4.229382038116455,-4.430437088012695,-0.1069134399294853
12,1,13642,6.272,213568903,213568903,1,4.323049545288086,-4.542823314666748,0.1094614937901497
16,3,13643,6.372,213568908,213568908,3,4.385820388793945,-4.610396385192871,0.3334847092628479
25,5,13645,16.688,213568912,213568912,5,11.45406818389893,-12.04899311065674,1.454455018043518
13,7,13647,17.044,213568917,213568917,7,11.65128803253174,-12.26502799987793,2.077141046524048
1,9,13648,17.908,213568921,213568921,9,12.17976474761963,-12.82582473754883,2.801428318023682
18,10,13649,5.612,213568924,213568924,-5,3.849053621292114,-4.054638385772705,-0.4891180396080017
12,11,13650,56.534,213568926,213568926,11,38.2004508972168,-40.25487518310547,10.78719615936279
20,12,13651,5.712,213568928,213568928,-3,3.92577052116394,-4.138345241546631,-0.2989429831504822
18,13,13652,19.122,213568931,213568931,13,12.82063865661621,-13.51958179473877,4.301514148712158
