"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
16,0,3985,27.422,138842547,138842547,-15,16.97273254394531,20.33519744873047,-7.097335815429688
17,4,3988,59.236,138842556,138842556,-11,37.28322601318359,44.62187957763672,-11.30276203155518
11,0,4005,27.104,138842602,138842602,-15,16.84596633911133,20.04069709777832,-7.015031337738037
8,2,4007,36.504,138842607,138842607,-13,22.89620208740234,27.21902656555176,-8.211613655090332
16,0,4025,26.682,138842657,138842657,-15,16.65244483947754,19.67066383361816,-6.905809879302979
17,2,4027,36.292,138842662,138842662,-13,22.85755157470703,26.98132705688477,-8.163923263549805
21,0,4045,26.492,138842713,138842713,-15,16.60193824768066,19.47275733947754,-6.856634140014648
10,0,4064,26.312,138842768,138842768,-15,16.55318069458008,19.28566360473633,-6.810046672821045
8,2,4066,36.344,138842773,138842773,-13,23.07369041442871,26.86355209350586,-8.175621032714844
17,4,4067,59.064,138842777,138842777,-11,37.78488159179688,43.97552871704102,-11.26994228363037
15,0,4084,25.92,138842823,138842823,-15,16.37278747558594,18.94130516052246,-6.708589553833008
17,2,4086,36.412,138842828,138842828,-13,23.21066665649414,26.83295631408691,-8.19091796875
20,0,4103,25.616,138842879,138842879,-15,16.24274635314941,18.6653938293457,-6.629908561706543
15,0,4123,25.44,138842934,138842934,-15,16.19575500488281,18.4807300567627,-6.584356307983398
16,4,4126,57.1,138842943,138842943,-11,36.96429061889648,42.13485717773438,-10.8951940536499
10,0,4144,25.22,138842989,138842989,-15,16.12273979187012,18.26194190979004,-6.527416229248047
8,2,4146,37,138842994,138842994,-13,23.86971855163574,27.01779174804688,-8.323188781738281
20,0,4164,24.944,138843044,138843044,-15,16.00924873352051,18.00631523132324,-6.455982208251953
8,2,4166,36.92,138843049,138843049,-13,23.91206932067871,26.87607002258301,-8.305192947387695
5,4,4167,32.508,138843054,138843054,-11,21.21551322937012,23.83688545227051,-6.202818870544434
24,0,4184,24.746,138843100,138843100,-15,15.94442844390869,17.80783653259277,-6.404736042022705
17,2,4186,36.936,138843104,138843104,-13,24.01614189147949,26.80404853820801,-8.308792114257813
24,0,4204,24.542,138843155,138843155,-15,15.87453937530518,17.60572814941406,-6.351936817169189
6,2,4206,32.408,138843160,138843160,-13,21.15395736694336,23.44443130493164,-7.290213584899902
5,4,4207,32.592,138843164,138843164,-11,21.4366569519043,23.74940299987793,-6.218846797943115
14,0,4224,24.306,138843210,138843210,-15,15.78265571594238,17.38144302368164,-6.290855884552002
6,2,4226,32.44,138843215,138843215,-13,21.25663375854492,23.39352226257324,-7.297412395477295
17,4,4227,57.764,138843220,138843220,-11,38.13967132568359,41.95906448364258,-11.02189064025879
2,14,4236,18.45,138843243,138843243,-1,12.42947101593018,13.63110637664795,-0.3219968974590302
14,0,4244,24.044,138843266,138843266,-15,15.67245388031006,17.13948249816895,-6.223045349121094
6,2,4246,32.548,138843270,138843270,-13,21.40920257568359,23.39681625366211,-7.321706771850586
19,0,4264,23.878,138843321,138843321,-15,15.62357139587402,16.96671676635742,-6.180081367492676
6,2,4266,32.58,138843326,138843326,-13,21.51186943054199,23.34486961364746,-7.328905582427979
27,0,4284,23.772,138843376,138843376,-15,15.61308193206787,16.83700180053711,-6.152646541595459
8,2,4286,37.152,138843381,138843381,-13,24.62343788146973,26.53510093688965,-8.357381820678711
9,0,4302,23.696,138843432,138843432,-15,15.61581516265869,16.73419570922852,-6.132976055145264
26,2,4304,36.94,138843436,138843436,-13,24.56569480895996,26.30663871765137,-8.3096923828125
4,0,4322,23.152,138843487,138843487,-15,15.31429481506348,16.29666519165039,-5.992178440093994
8,2,4324,36.104,138843491,138843491,-13,24.09934425354004,25.6273193359375,-8.12163257598877
4,0,4341,23.72,138843542,138843542,-15,15.74528980255127,16.64435768127441,-6.139187812805176
8,2,4343,36.16,138843547,138843547,-13,24.22170639038086,25.58688735961914,-8.13422966003418
5,4,4344,33.148,138843551,138843551,-11,22.37362480163574,23.62638282775879,-6.324936389923096
4,0,4361,22.552,138843597,138843597,-15,15.02512168884277,15.77241897583008,-5.836886882781982
8,2,4363,37.284,138843602,138843602,-13,25.06655502319336,26.29489326477051,-8.387075424194336
2,3,4364,18.748,138843604,138843604,3,12.92073059082031,13.54915046691895,0.9811944961547852
57,4,4364,33.156,138843607,138843607,-11,22.46138000488281,23.55382347106934,-6.326463222503662
18,0,4381,23.358,138843653,138843653,-15,15.61904239654541,16.28169822692871,-6.04549503326416
14,2,4383,33.024,138843657,138843657,-13,22.28366088867188,23.21284484863281,-7.428783416748047
69,4,4384,33.21,138843662,138843662,-11,22.58017730712891,23.51350975036621,-6.336766719818115
18,0,4401,23.3,138843708,138843708,-15,15.63685607910156,16.1867847442627,-6.030483722686768
14,2,4403,33.08,138843712,138843712,-13,22.4024772644043,23.17415046691895,-7.441380977630615
64,4,4404,33.276,138843717,138843717,-11,22.70715522766113,23.48111915588379,-6.34935998916626
7,2,4423,33.164,138843768,138843768,-13,22.54032516479492,23.15445709228516,-7.46027660369873
69,4,4424,33.354,138843772,138843772,-11,22.84239768981934,23.45656776428223,-6.364243030548096
4,0,4441,22.152,138843818,138843818,-15,14.97349643707275,15.28509330749512,-5.733359336853027
7,2,4443,33.304,138843823,138843823,-13,22.71650695800781,23.17304801940918,-7.491769790649414
59,4,4444,33.432,138843828,138843828,-11,22.97774696350098,23.43135643005371,-6.37912654876709
21,0,4461,22.114,138843874,138843874,-15,15.00098323822021,15.20660305023193,-5.723524570465088
17,2,4463,36.564,138843878,138843878,-13,25.0287914276123,25.35415649414063,-8.225110054016113
66,4,4464,33.52,138843883,138843883,-11,23.12009429931641,23.41247177124023,-6.395917415618896
24,0,4481,21.682,138843929,138843929,-15,14.75989151000977,14.85810852050781,-5.611714363098145
25,2,4483,36.572,138843934,138843934,-13,25.12263870239258,25.27216339111328,-8.226909637451172
60,4,4484,33.6,138843938,138843938,-11,23.25705337524414,23.38730812072754,-6.411182403564453
24,0,4500,21.5,138843984,138843984,-15,14.68477344512939,14.68477344512939,-5.564609527587891
25,2,4502,36.58,138843989,138843989,-13,25.21181869506836,25.19422340393066,-8.22870922088623
55,4,4503,33.68,138843994,138843994,-11,23.39003944396973,23.36555671691895,-6.426446914672852
21,6,4505,59.878,138843998,138843998,-9,41.85533905029297,41.78235244750977,-9.366982460021973
20,0,4520,21.27,138844040,138844040,-15,14.57830238342285,14.47688102722168,-5.505081176757813
7,2,4522,33.704,138844044,138844044,-13,23.31049919128418,23.13217163085938,-7.581750392913818
50,4,4523,33.754,138844049,138844049,-11,23.52302742004395,23.33492660522461,-6.440567016601563
23,6,4525,60.762,138844053,138844053,-9,42.62100601196289,42.25068283081055,-9.505270957946777
24,0,4539,21.048,138844095,138844095,-15,14.47357177734375,14.27786445617676,-5.447623252868652
7,2,4541,33.56,138844100,138844100,-13,23.28715896606445,22.95624160766602,-7.549357414245605
19,0,4559,20.902,138844150,138844150,-15,14.42258167266846,14.12856769561768,-5.409835815429688
7,2,4561,33.568,138844155,138844155,-13,23.37271881103516,22.88026809692383,-7.551156997680664
23,6,4564,60.802,138844164,138844164,-9,42.93585586547852,41.98721694946289,-9.511528015136719
7,0,4579,20.672,138844206,138844206,-15,14.31256771087646,13.92322540283203,-5.350307464599609
14,2,4581,33.696,138844210,138844210,-13,23.54187202453613,22.88547706604004,-7.57995080947876
23,6,4584,60.706,138844219,138844219,-9,43.01413345336914,41.77103042602539,-9.49651050567627
18,0,4599,20.394,138844261,138844261,-15,14.1679515838623,13.68661117553711,-5.278355598449707
14,2,4601,33.676,138844265,138844265,-13,23.60759353637695,22.78962707519531,-7.575451850891113
24,6,4604,61.002,138844275,138844275,-9,43.37012481689453,41.82357025146484,-9.542815208435059
22,0,4619,20.168,138844316,138844316,-15,14.05810737609863,13.48595142364502,-5.219862461090088
7,2,4621,33.304,138844321,138844321,-13,23.42534255981445,22.45624923706055,-7.491769790649414
5,4,4622,34.288,138844325,138844325,-11,24.30116081237793,23.28769683837891,-6.542459011077881
26,0,4639,20.072,138844371,138844371,-15,14.03795623779297,13.37283802032471,-5.195015907287598
6,2,4641,32.576,138844376,138844376,-13,22.98981666564941,21.88525581359863,-7.328005313873291
5,4,4642,34.304,138844381,138844381,-11,24.39367866516113,23.21355438232422,-6.545511722564697
22,0,4659,19.808,138844427,138844427,-15,13.89930152893066,13.14851188659668,-5.126687526702881
13,2,4661,32.268,138844431,138844431,-13,22.84798431396484,21.59871292114258,-7.258720397949219
5,4,4662,34.42,138844436,138844436,-11,24.55732154846191,23.20647239685059,-6.56764554977417
11,0,4679,19.58,138844482,138844482,-15,13.7845983505249,12.94912719726563,-5.067677021026611
6,2,4681,32.084,138844487,138844487,-13,22.79252624511719,21.39612197875977,-7.217329502105713
22,0,4699,19.432,138844537,138844537,-15,13.72517967224121,12.80341625213623,-5.029371738433838
6,2,4701,30.956,138844542,138844542,-13,22.06311798095703,20.56699371337891,-6.963584899902344
15,0,4719,19.286,138844593,138844593,-15,13.66633129119873,12.659592628479,-4.991584300994873
18,2,4721,30.82,138844597,138844597,-13,22.03753089904785,20.39983367919922,-6.932991504669189
22,0,4739,19.154,138844648,138844648,-15,13.61659908294678,12.52549171447754,-4.957419872283936
11,2,4741,30.66,138844653,138844653,-13,21.99382972717285,20.21728134155273,-6.896999359130859
18,0,4759,19.01,138844703,138844703,-15,13.55753993988037,12.38407516479492,-4.920150279998779
2,1,4760,18.714,138844706,138844706,1,13.81734848022461,12.61697292327881,0.3266043365001678
11,2,4761,30.228,138844708,138844708,-13,21.75338172912598,19.85660552978516,-6.799820423126221
3,5,4763,18.91,138844715,138844715,5,13.91770172119141,12.69525051116943,1.648115038871765
16,6,4764,51.77,138844717,138844717,-9,37.78322219848633,34.45248031616211,-8.098611831665039
26,0,4777,18.868,138844759,138844759,-15,13.49481773376465,12.24923515319824,-4.883397579193115
16,2,4779,30.144,138844763,138844763,-13,21.75503349304199,19.73317909240723,-6.780924797058105
14,4,4780,51.872,138844768,138844768,-11,37.72100448608398,34.20331573486328,-9.89764404296875
1,5,4781,18.95,138844770,138844770,5,13.98704051971436,12.67822647094727,1.651601314544678
16,6,4782,51.846,138844772,138844772,-9,37.94689559936523,34.38401412963867,-8.110501289367676
22,0,4797,18.75,138844814,138844814,-15,13.45283031463623,12.12574291229248,-4.852857112884521
5,2,4799,29.656,138844818,138844818,-13,21.47047805786133,19.33889198303223,-6.671148300170898
14,4,4800,51.848,138844823,138844823,-11,37.82265853881836,34.0556755065918,-9.893064498901367
26,0,4817,18.652,138844869,138844869,-15,13.42454051971436,12.0155782699585,-4.827492713928223
10,2,4819,29.272,138844874,138844874,-13,21.25897026062012,19.01439094543457,-6.58476734161377
26,0,4837,18.604,138844924,138844924,-15,13.4317455291748,11.93784427642822,-4.815069675445557
5,2,4839,29.008,138844929,138844929,-13,21.13288307189941,18.76924896240234,-6.52538013458252
14,4,4840,51.672,138844934,138844934,-11,37.93029403686523,33.67609024047852,-9.859482765197754
15,6,4842,49.57,138844938,138844938,-9,36.62332153320313,32.49285507202148,-7.754456520080566
15,0,4857,18.566,138844980,138844980,-15,13.44581413269043,11.86659812927246,-4.805234432220459
5,2,4859,28.696,138844984,138844984,-13,20.97027015686035,18.49428558349609,-6.455195426940918
15,6,4862,49.57,138844993,138844993,-9,36.73652267456055,32.36481475830078,-7.754456520080566
2,15,4869,20.318,138845014,138845014,15,14.74180889129639,12.9555549621582,5.25868558883667
11,0,4877,18.348,138845035,138845035,-15,13.32878971099854,11.68080711364746,-4.748811721801758
15,2,4879,28.476,138845039,138845039,-13,20.87343597412109,18.27974700927734,-6.405706405639648
15,6,4882,49.794,138845049,138845049,-9,37.01578903198242,32.38205718994141,-7.789497852325439
2,15,4889,20.346,138845069,138845069,15,14.8073205947876,12.92180061340332,5.265932083129883
22,0,4896,18.244,138845090,138845090,-15,13.29168224334717,11.57058429718018,-4.72189474105835
10,2,4898,28.256,138845095,138845095,-13,20.77220726013184,18.06973838806152,-6.356216907501221
15,6,4901,49.522,138845104,138845104,-9,36.92018127441406,32.08291244506836,-7.746947765350342
11,8,4903,50.824,138845109,138845109,-7,38.08877182006836,33.07506942749023,-6.193887710571289
2,15,4909,20.098,138845125,138845125,15,14.67129898071289,12.71316051483154,5.20174503326416
18,0,4916,18.234,138845145,138845145,-15,13.32468223571777,11.51780033111572,-4.719306468963623
10,2,4918,27.912,138845150,138845150,-13,20.58150100708008,17.77801513671875,-6.278833866119385
15,6,4921,49.75,138845159,138845159,-9,37.20244216918945,32.10095977783203,-7.782614707946777
15,0,4936,18.18,138845201,138845201,-15,13.32522583007813,11.43724632263184,-4.705330371856689
15,2,4938,27.496,138845205,138845205,-13,20.33576202392578,17.44217300415039,-6.185254096984863
6,4,4939,34.964,138845210,138845210,-11,26.05551719665527,22.34016799926758,-6.671445846557617
2,15,4949,20.41,138845235,138845235,15,14.98882389068604,12.80618953704834,5.282496929168701
22,0,4956,18.142,138845256,138845256,-15,13.33713245391846,11.36685466766357,-4.695495128631592
15,2,4958,27.212,138845261,138845261,-13,20.18585205078125,17.19165992736816,-6.121367931365967
13,4,4959,49.772,138845265,138845265,-11,37.20136642456055,31.67204284667969,-9.496945381164551
9,6,4961,34.406,138845270,138845270,-9,25.88274765014648,22.02015686035156,-5.382284164428711
2,15,4969,20.434,138845291,138845291,15,15.05111217498779,12.76878833770752,5.288708209991455
11,0,4976,17.948,138845311,138845311,-15,13.23368644714355,11.19917774200439,-4.645284175872803
10,2,4978,27,138845316,138845316,-13,20.08801078796387,16.98770904541016,-6.073678493499756
17,4,4979,34.304,138845321,138845321,-11,25.71607398986816,21.73946189880371,-6.545511722564697
8,6,4981,33.106,138845325,138845325,-9,24.97859954833984,21.10108184814453,-5.178919315338135
11,8,4983,50.404,138845330,138845330,-7,38.22831726074219,32.27113723754883,-6.142702579498291
2,15,4988,20.446,138845346,138845346,15,15.10223579406738,12.72627544403076,5.29181432723999
7,0,4996,17.622,138845367,138845367,-15,13.03161811828613,10.95033836364746,-4.560909271240234
5,2,4998,26.732,138845371,138845371,-13,19.94720649719238,16.74956321716309,-6.013391494750977
29,4,4999,34.522,138845376,138845376,-11,25.95570755004883,21.78714561462402,-6.587108135223389
8,6,5001,33.386,138845380,138845380,-9,25.26398658752441,21.19148826599121,-5.222721099853516
11,8,5003,50.568,138845385,138845385,-7,38.46548080444336,32.2420654296875,-6.162688732147217
2,15,5009,20.462,138845401,138845401,15,15.1606330871582,12.68075370788574,5.295955181121826
11,0,5016,17.246,138845422,138845422,-15,12.7908935546875,10.6721076965332,-4.463593482971191
9,2,5018,26.128,138845427,138845427,-13,19.55353355407715,16.30295753479004,-5.87752103805542
28,4,5019,34.194,138845431,138845431,-11,25.78426933288574,21.49026870727539,-6.52452278137207
8,6,5021,31.99,138845436,138845436,-9,24.2783317565918,20.22076416015625,-5.00433874130249
2,15,5028,20.454,138845457,138845457,15,15.19665718078613,12.6254711151123,5.293884754180908
19,0,5036,17.034,138845477,138845477,-15,12.67037677764893,10.49675464630127,-4.408723831176758
14,2,5038,25.9,138845482,138845482,-13,19.4391975402832,16.09293556213379,-5.826232433319092
30,4,5039,32.504,138845486,138845486,-11,24.58106994628906,20.34245681762695,-6.20205545425415
16,6,5041,31.678,138845491,138845491,-9,24.11129188537598,19.93950843811035,-4.955531120300293
12,8,5043,51.344,138845496,138845496,-7,39.28335189819336,32.46338272094727,-6.257259368896484
2,15,5049,20.474,138845512,138845512,15,15.25773429870605,12.5819787979126,5.299061298370361
7,0,5055,16.954,138845533,138845533,-15,12.64544582366943,10.40558052062988,-4.388018131256104
14,2,5057,25.504,138845537,138845537,-13,19.19442558288574,15.78331756591797,-5.737151622772217
23,4,5058,31.806,138845542,138845542,-11,24.11908531188965,19.82574462890625,-6.068871021270752
32,6,5060,31.662,138845546,138845546,-9,24.16506958007813,19.84941291809082,-4.953028202056885
12,8,5062,51.436,138845551,138845551,-7,39.46136856079102,32.39087295532227,-6.268471717834473
3,0,5075,16.87,138845588,138845588,-15,12.61885833740234,10.31004047393799,-4.36627721786499
14,2,5077,25.248,138845592,138845592,-13,19.05618476867676,15.55846691131592,-5.679563999176025
32,4,5078,31.5,138845597,138845597,-11,23.9554328918457,19.55150413513184,-6.010483264923096
32,6,5080,31.85,138845602,138845602,-9,24.37810516357422,19.88229751586914,-4.982437610626221
33,8,5082,49.46,138845606,138845606,-7,38.05388641357422,31.01387977600098,-6.027657508850098
15,0,5095,16.738,138845643,138845643,-15,12.55575275421143,10.18560314178467,-4.332113265991211
13,2,5097,24.932,138845648,138845648,-13,18.87119483947754,15.29795932769775,-5.608479499816895
27,4,5098,31.356,138845652,138845652,-11,23.9137134552002,19.37876892089844,-5.983006954193115
48,6,5100,31.71,138845657,138845657,-9,24.33989906311035,19.71006202697754,-4.960536956787109
22,8,5102,49.44,138845662,138845662,-7,38.14648056030273,30.86837005615234,-6.025220394134521
27,0,5115,16.588,138845698,138845698,-15,12.47839260101318,10.05082702636719,-4.293290138244629
9,2,5117,24.784,138845703,138845703,-13,18.81214141845703,15.14157485961914,-5.575186729431152
31,4,5118,31.376,138845708,138845708,-11,23.99650764465332,19.3074836730957,-5.986823081970215
48,6,5120,31.666,138845712,138845712,-9,24.37468338012695,19.59774780273438,-4.953653812408447
2,15,5128,20.806,138845733,138845733,15,15.67996406555176,12.57100868225098,5.384989261627197
27,0,5133,16.512,138845754,138845754,-15,12.45259094238281,9.965705871582031,-4.273620128631592
9,2,5135,24.36,138845758,138845758,-13,18.5369701385498,14.82437324523926,-5.47980785369873
18,4,5136,31.382,138845763,138845763,-11,24.06164741516113,19.23567771911621,-5.987967967987061
48,6,5138,31.74,138845768,138845768,-9,24.49323463439941,19.56669425964355,-4.965229988098145
11,8,5140,49.084,138845772,138845772,-7,38.07421875,30.39425086975098,-5.981834888458252
8,15,5145,20.766,138845788,138845788,15,15.68697738647461,12.50035190582275,5.374636173248291
11,0,5153,16.194,138845809,138845809,-15,12.24681282043457,9.73108959197998,-4.191315650939941
13,2,5155,24.032,138845814,138845814,-13,18.33831405639648,14.5608434677124,-5.406023502349854
40,4,5156,31.302,138845818,138845818,-11,24.06713485717773,19.10274887084961,-5.972702980041504
56,6,5158,31.584,138845823,138845823,-9,24.4406681060791,19.38533020019531,-4.940825939178467
22,8,5160,49.632,138845827,138845827,-7,38.60634613037109,30.59901428222656,-6.048619270324707
14,15,5166,20.748,138845844,138845844,15,15.71905040740967,12.43198680877686,5.369977474212646
3,0,5174,15.59,138845864,138845864,-15,11.82429027557373,9.324865341186523,-4.034988880157471
9,2,5176,23.788,138845869,138845869,-13,18.2048282623291,14.3463773727417,-5.351135730743408
36,4,5177,31.282,138845874,138845874,-11,24.12156677246094,19.00226020812988,-5.968886852264404
56,6,5179,31.672,138845878,138845878,-9,24.57984924316406,19.3493824005127,-4.954592227935791
22,8,5181,49.42,138845883,138845883,-7,38.5528564453125,30.32721138000488,-6.022782802581787
17,15,5186,20.758,138845899,138845899,15,15.76994800567627,12.38300609588623,5.372565746307373
7,0,5194,15.466,138845920,138845920,-15,11.76246166229248,9.209694862365723,-4.002895355224609
8,2,5196,23.392,138845924,138845924,-13,17.95090675354004,14.04497814178467,-5.262054920196533
27,4,5197,31.21,138845929,138845929,-11,24.13207817077637,18.87440299987793,-5.955148696899414
8,6,5199,31.622,138845933,138845933,-9,24.60833168029785,19.23305320739746,-4.946770668029785
33,8,5201,49.176,138845938,138845938,-7,38.46761703491211,30.04338455200195,-5.993046760559082
9,13,5205,20.468,138845950,138845950,13,15.72632789611816,12.26466751098633,4.604298114776611
6,15,5206,20.884,138845954,138845954,15,15.90906143188477,12.40271377563477,5.405177116394043
7,0,5213,15.314,138845975,138845975,-15,11.67703628540039,9.080509185791016,-3.963554859161377
13,2,5215,23.124,138845980,138845980,-13,17.79118728637695,13.82514381408691,-5.201768398284912
9,4,5216,31.288,138845984,138845984,-11,24.25500297546387,18.84124565124512,-5.97003173828125
7,6,5218,30.914,138845989,138845989,-9,24.11958312988281,18.72255516052246,-4.836015224456787
11,8,5220,49.368,138845993,138845993,-7,38.71760940551758,30.03245735168457,-6.016445636749268
34,13,5224,20.394,138846005,138846005,13,15.7099084854126,12.16829681396484,4.58765172958374
26,0,5233,15.244,138846030,138846030,-15,11.65514183044434,8.998373031616211,-3.945437431335449
12,2,5235,22.784,138846035,138846035,-13,17.57703971862793,13.56059551239014,-5.125284671783447
27,4,5236,31.276,138846039,138846039,-11,24.31129455566406,18.74927139282227,-5.967741966247559
7,6,5238,30.706,138846044,138846044,-9,24.02206611633301,18.51284408569336,-4.803476810455322
22,8,5240,49.548,138846049,138846049,-7,38.9637565612793,30.00613212585449,-6.038382053375244
32,13,5244,20.382,138846060,138846060,13,15.74301910400391,12.10625743865967,4.584952354431152
2,15,5246,21.234,138846065,138846065,15,16.26332855224609,12.49733924865723,5.495763778686523
26,0,5252,15.164,138846086,138846086,-15,11.62359523773193,8.912653923034668,-3.924731969833374
8,2,5254,22.528,138846090,138846090,-13,17.42391395568848,13.35052299499512,-5.067697525024414
27,4,5255,31.572,138846095,138846095,-11,24.6040096282959,18.84523010253906,-6.024221420288086
5,6,5257,25.522,138846099,138846099,-9,20.01741027832031,15.32108116149902,-3.992520332336426
22,8,5259,49.052,138846104,138846104,-7,38.67200469970703,29.57767677307129,-5.977934837341309
1,11,5261,20.174,138846111,138846111,11,15.73416709899902,12.02532863616943,3.849380731582642
16,13,5263,20.406,138846115,138846115,13,15.80166339874268,12.0681791305542,4.590351104736328
2,15,5264,21.182,138846120,138846120,15,16.26258659362793,12.41570568084717,5.48230504989624
18,0,5272,15.174,138846141,138846141,-15,11.66232109069824,8.877876281738281,-3.927320241928101
8,2,5274,22.276,138846145,138846145,-13,17.27498435974121,13.14096260070801,-5.011009693145752
26,4,5275,31.132,138846150,138846150,-11,24.32583427429199,18.49779510498047,-5.940265655517578
21,6,5277,25.678,138846155,138846155,-9,20.19344902038574,15.34433460235596,-4.016924381256104
11,8,5279,49.08,138846159,138846159,-7,38.79714965820313,29.45931243896484,-5.981347560882568
36,11,5281,20.094,138846166,138846166,11,15.71348762512207,11.92286396026611,3.834115982055664
2,15,5284,21.034,138846175,138846175,15,16.19189643859863,12.27251052856445,5.443999767303467
3,0,5292,15.09,138846196,138846196,-15,11.62850856781006,8.788192749023438,-3.905579328536987
4,2,5294,21.976,138846201,138846201,-13,17.08748435974121,12.90441989898682,-4.943524360656738
8,4,5295,30.682,138846205,138846205,-11,24.03770446777344,18.14661979675293,-5.854401588439941
15,5,5296,19.1,138846208,138846208,5,15.18789482116699,11.46153259277344,1.664674639701843
31,6,5297,25.49,138846210,138846210,-9,20.09865188598633,15.16192626953125,-3.987514495849609
11,8,5299,49.692,138846214,138846214,-7,39.38480377197266,29.68935585021973,-6.055931568145752
42,11,5301,20.05,138846221,138846221,11,15.7205114364624,11.84195423126221,3.825720310211182
2,15,5304,21.234,138846231,138846231,15,16.38900184631348,12.33206939697266,5.495763778686523
18,0,5312,14.97,138846251,138846251,-15,11.56639766693115,8.677985191345215,-3.874521017074585
12,2,5314,21.768,138846256,138846256,-13,16.97026824951172,12.72312164306641,-4.896734714508057
4,4,5315,30.192,138846261,138846261,-11,23.71600341796875,17.77413749694824,-5.760905265808105
10,6,5317,25.474,138846265,138846265,-9,20.1388053894043,15.08220386505127,-3.985011577606201
4,7,5318,20.096,138846267,138846267,7,15.96738243103027,11.95382308959961,2.449086427688599
11,8,5319,49.732,138846270,138846270,-7,39.51998519897461,29.57548522949219,-6.060806274414063
32,11,5321,20.052,138846277,138846277,11,15.76332473754883,11.78818321228027,3.826102018356323
2,15,5325,21.234,138846286,138846286,15,16.43409156799316,12.27191829681396,5.495763778686523
7,0,5332,14.958,138846307,138846307,-15,11.58732318878174,8.630634307861328,-3.871415376663208
12,2,5334,21.612,138846311,138846311,-13,16.89264297485352,12.57305145263672,-4.861642360687256
19,4,5335,24.768,138846316,138846316,-11,19.50619697570801,14.5130090713501,-4.72595739364624
43,6,5337,25.534,138846320,138846320,-9,20.23888778686523,15.04717254638672,-3.994397640228271
12,7,5338,20.042,138846323,138846323,7,15.96599388122559,11.86604309082031,2.442505359649658
2,8,5339,23.08,138846325,138846325,-7,18.38853073120117,13.66150856018066,-2.812744379043579
18,9,5340,19.828,138846327,138846327,9,15.7222843170166,11.67639923095703,3.101782560348511
8,11,5341,20.098,138846332,138846332,11,15.84063243865967,11.76000308990479,3.834879159927368
2,15,5344,21.234,138846341,138846341,15,16.47469711303711,12.21735286712646,5.495763778686523
3,0,5352,14.778,138846362,138846362,-15,11.47757911682129,8.486763000488281,-3.824827909469604
12,2,5354,21.456,138846366,138846366,-13,16.81417655944824,12.42367935180664,-4.826550006866455
27,4,5355,24.792,138846371,138846371,-11,19.5756893157959,14.45882797241211,-4.730536460876465
10,6,5357,25.52,138846376,138846376,-9,20.2801628112793,14.96822261810303,-3.992207527160645
20,7,5358,20,138846378,138846378,7,15.9737720489502,11.78548908233643,2.437386751174927
14,8,5359,22.962,138846380,138846380,-7,18.34184837341309,13.52771949768066,-2.798363924026489
40,9,5360,19.776,138846383,138846383,9,15.72160816192627,11.59096908569336,3.093647956848145
2,15,5364,21.266,138846396,138846396,15,16.54213333129883,12.17809677124023,5.504045963287354
14,0,5373,14.716,138846417,138846417,-15,11.46032428741455,8.409210205078125,-3.808781147003174
8,2,5375,21.208,138846422,138846422,-13,16.66472625732422,12.21908283233643,-4.770761966705322
15,4,5376,24,138846426,138846426,-11,19.00150108337402,13.92737865447998,-4.579415798187256
39,6,5378,26.112,138846431,138846431,-9,20.80660629272461,15.23929023742676,-4.084816932678223
15,7,5379,19.836,138846433,138846433,7,15.88552188873291,11.63070297241211,2.417400360107422
11,8,5380,22.504,138846436,138846436,-7,18.02447509765625,13.19192123413086,-2.742547750473022
44,9,5380,19.756,138846438,138846438,9,15.74603176116943,11.52435302734375,3.090519189834595
2,15,5386,21.362,138846452,138846452,15,16.66365814208984,12.16917705535889,5.528892517089844
7,0,5393,14.57,138846472,138846472,-15,11.37561798095703,8.286123275756836,-3.77099347114563
12,2,5395,21.048,138846477,138846477,-13,16.58123207092285,12.06909275054932,-4.734769821166992
21,4,5396,24.05,138846482,138846482,-11,19.08968925476074,13.88984298706055,-4.588956356048584
5,6,5398,25.822,138846486,138846486,-9,20.62800598144531,14.99812889099121,-4.039450645446777
11,7,5399,19.528,138846489,138846489,7,15.67873573303223,11.3954496383667,2.379864454269409
15,8,5400,22.144,138846491,138846491,-7,17.78133773803711,12.91889762878418,-2.69867467880249
24,9,5401,19.76,138846493,138846493,9,15.79136180877686,11.46888542175293,3.091145038604736
2,15,5406,21.362,138846507,138846507,15,16.70603561401367,12.11093616485596,5.528892517089844
17,0,5411,14.484,138846528,138846528,-15,11.33429431915283,8.20164680480957,-3.748734951019287
12,2,5413,20.904,138846532,138846532,-13,16.50536727905273,11.93472766876221,-4.702376842498779
11,4,5414,23.266,138846537,138846537,-11,18.50951194763184,13.37896823883057,-4.439362049102783
22,6,5416,25.91,138846542,138846542,-9,20.74548149108887,14.98414134979248,-4.053216934204102
37,7,5417,19.5,138846544,138846544,7,15.69192600250244,11.32986927032471,2.376452207565308
20,8,5418,22.28,138846546,138846546,-7,17.93128967285156,12.94197177886963,-2.715249061584473
2,9,5418,19.976,138846549,138846549,9,15.99831008911133,11.54683685302734,3.124934911727905
2,15,5424,21.354,138846562,138846562,15,16.73773002624512,12.05387687683105,5.526822090148926
7,0,5431,14.458,138846583,138846583,-15,11.34245777130127,8.147380828857422,-3.742005825042725
8,2,5433,20.748,138846588,138846588,-13,16.42344284057617,11.788405418396,-4.667284488677979
