"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
13,4,7597,7.258,238952485,238952485,-11,6.912114143371582,1.727228283882141,-1.384891629219055
11,5,7598,7.026,238952487,238952487,5,6.790764331817627,1.695645689964294,0.6123562455177307
24,6,7599,9.024000000000001,238952490,238952490,-9,8.647771835327148,2.157734870910645,-1.411664605140686
16,7,7600,7.016,238952492,238952492,7,6.756852149963379,1.684672474861145,0.8550353050231934
12,8,7601,11.104,238952494,238952494,-7,10.69431972503662,2.664411067962646,-1.353237152099609
13,9,7602,7.226,238952497,238952497,9,6.925637722015381,1.724187850952148,1.130395412445068
24,10,7602,12.92,238952499,238952499,-5,12.48960304260254,3.109377384185791,-1.126052141189575
22,11,7603,7.102,238952501,238952501,11,6.76531457901001,1.683020353317261,1.355125427246094
25,12,7604,12.932,238952504,238952504,-3,12.53284645080566,3.115497589111328,-0.6768085956573486
26,13,7605,6.966,238952506,238952506,13,6.587275505065918,1.636287808418274,1.567009091377258
19,14,7606,12.924,238952508,238952508,-1,12.54145908355713,3.112990617752075,-0.2255548983812332
18,15,7606,7.358000000000001,238952510,238952510,15,6.89796257019043,1.712184548377991,1.904390573501587
27,0,7613,5.53,238952531,238952531,-15,5.185821056365967,1.280479788780212,-1.431269288063049
23,1,7614,12.938,238952533,238952533,1,12.55938339233398,3.098829746246338,0.2257992327213287
22,2,7615,6.152,238952536,238952536,-13,5.820044040679932,1.434926509857178,-1.383898854255676
11,3,7616,7.03,238952538,238952538,3,6.81654691696167,1.679351329803467,0.367921769618988
9,4,7616,6.428,238952540,238952540,-11,6.126707553863525,1.509399771690369,-1.226520180702209
13,5,7617,7.102,238952543,238952543,5,6.869865894317627,1.691215515136719,0.6189801096916199
22,6,7618,8.970000000000001,238952545,238952545,-9,8.60308837890625,2.116305589675903,-1.403217196464539
16,7,7619,7.036,238952547,238952547,7,6.781678676605225,1.666995048522949,0.8574727177619934
15,8,7620,10.99,238952550,238952550,-7,10.59321212768555,2.601942539215088,-1.339344024658203
16,9,7620,7.09,238952552,238952552,9,6.800571918487549,1.670380711555481,1.10912036895752
27,10,7621,12.954,238952554,238952554,-5,12.53273963928223,3.076016902923584,-1.129015445709229
18,11,7622,7.04,238952557,238952557,11,6.71174955368042,1.646079778671265,1.343295335769653
25,12,7623,12.93,238952559,238952559,-3,12.54116821289063,3.073444604873657,-0.676703929901123
20,13,7624,7.004,238952561,238952561,13,6.628629207611084,1.623241424560547,1.575557231903076
21,14,7625,12.944,238952563,238952563,-1,12.57113647460938,3.076137542724609,-0.2259039431810379
21,15,7626,7.376,238952566,238952566,15,6.920785903930664,1.692225456237793,1.909049272537231
24,0,7633,5.504,238952586,238952586,-15,5.16585636138916,1.256434917449951,-1.424540042877197
21,1,7634,12.956,238952589,238952589,1,12.58761215209961,3.059220552444458,0.2261133790016174
22,2,7635,6.124000000000001,238952591,238952591,-13,5.798505783081055,1.408163666725159,-1.377600312232971
4,3,7635,13.012,238952593,238952593,3,12.62715244293213,3.0664963722229,0.6809954643249512
22,4,7636,7.094,238952596,238952596,-11,6.767264366149902,1.642175316810608,-1.353599071502686
15,5,7637,6.988,238952598,238952598,5,6.765359401702881,1.640462875366211,0.6090443134307861
22,6,7638,8.974,238952600,238952600,-9,8.614262580871582,2.08719277381897,-1.403842926025391
30,7,7639,7.02,238952603,238952603,7,6.772021293640137,1.639575600624084,0.8555228114128113
12,8,7640,10.898,238952605,238952605,-7,10.51347637176514,2.543477773666382,-1.328132152557373
12,9,7641,7.092000000000001,238952607,238952607,9,6.808568477630615,1.645908355712891,1.109433174133301
22,10,7641,12.974,238952610,238952610,-5,12.56276702880859,3.036932229995728,-1.13075864315033
25,11,7642,7.096,238952612,238952612,11,6.770888805389404,1.635548710823059,1.353980660438538
25,12,7643,12.958,238952614,238952614,-3,12.57900142669678,3.03620982170105,-0.678169310092926
25,13,7644,7.066,238952616,238952616,13,6.692981719970703,1.614257454872131,1.58950412273407
21,14,7645,12.954,238952619,238952619,-1,12.59151840209961,3.034579992294312,-0.2260784655809402
13,15,7646,6.884,238952621,238952621,15,6.464623928070068,1.556792974472046,1.781710267066956
23,0,7652,5.448,238952642,238952642,-15,5.117393016815186,1.226688265800476,-1.410046100616455
25,1,7653,12.98,238952644,238952644,1,12.6210241317749,3.023051500320435,0.2265322357416153
24,2,7654,6.102,238952646,238952646,-13,5.782296180725098,1.38393771648407,-1.372651338577271
16,3,7654,13.028,238952649,238952649,3,12.65279102325439,3.02832555770874,0.6818328499794006
26,4,7655,7.112,238952651,238952651,-11,6.789857387542725,1.62383508682251,-1.357033610343933
11,5,7656,7.014,238952653,238952653,5,6.79595422744751,1.624039173126221,0.6113103628158569
22,6,7657,8.932,238952656,238952656,-9,8.580788612365723,2.048980712890625,-1.39727258682251
13,7,7658,7.05,238952658,238952658,7,6.806384563446045,1.624020457267761,0.859178900718689
12,8,7659,10.832,238952660,238952660,-7,10.45813083648682,2.493407249450684,-1.320088744163513
15,9,7659,7.08,238952663,238952663,9,6.802176952362061,1.621761679649353,1.107555985450745
22,10,7660,12.978,238952665,238952665,-5,12.57664489746094,2.996179342269897,-1.131107211112976
21,11,7661,7.054,238952667,238952667,11,6.736167430877686,1.603539109230042,1.345966696739197
25,12,7662,12.962,238952669,238952669,-3,12.59288692474365,2.995404005050659,-0.6783786416053772
15,13,7663,7.248,238952672,238952672,13,6.870827198028564,1.633060693740845,1.630445241928101
21,14,7664,12.97,238952674,238952674,-1,12.6170768737793,2.996504783630371,-0.226357713341713
12,15,7665,6.994,238952676,238952676,15,6.573131561279297,1.559880375862122,1.810180425643921
31,0,7672,5.43,238952697,238952697,-15,5.104722023010254,1.204823851585388,-1.405387401580811
23,1,7673,13.002,238952699,238952699,1,12.65290832519531,2.984026432037354,0.2269161939620972
28,2,7674,6.048,238952702,238952702,-13,5.735878467559814,1.351676821708679,-1.360504031181335
19,3,7674,13.05,238952704,238952704,3,12.68466949462891,2.989179849624634,0.6829842329025269
15,4,7675,6.684,238952706,238952706,-11,6.386532306671143,1.503828763961792,-1.275367379188538
13,5,7676,7.01,238952709,238952709,5,6.797702789306641,1.59939444065094,0.6109617352485657
20,6,7677,8.173999999999999,238952711,238952711,-9,7.859090805053711,1.847675085067749,-1.278695344924927
8,7,7678,7.084000000000001,238952713,238952713,7,6.844864368438721,1.607969403266907,0.8633224368095398
11,8,7679,10.724,238952716,238952716,-7,10.36241245269775,2.432390213012695,-1.306926846504211
9,9,7679,7.036,238952718,238952718,9,6.765488147735596,1.588076710700989,1.100672841072083
20,10,7680,12.896,238952720,238952720,-5,12.50749683380127,2.933606863021851,-1.123960494995117
22,11,7681,7.104,238952722,238952722,11,6.789510250091553,1.591215133666992,1.355507135391235
25,12,7682,12.986,238952725,238952725,-3,12.62660217285156,2.9568932056427,-0.6796347498893738
12,13,7683,7.306,238952727,238952727,13,6.931512832641602,1.621943116188049,1.643492460250854
21,14,7684,12.99,238952729,238952729,-1,12.64693164825439,2.956997632980347,-0.2267067581415176
13,15,7685,6.974,238952732,238952732,15,6.5597243309021,1.532531380653381,1.805004000663757
38,0,7693,5.432,238952752,238952752,-15,5.110985279083252,1.186542868614197,-1.40590500831604
25,1,7694,13.008,238952755,238952755,1,12.66960430145264,2.938986778259277,0.2270209044218063
22,2,7695,6.104,238952757,238952757,-13,5.793949604034424,1.342965483665466,-1.373101234436035
19,3,7695,13.064,238952759,238952759,3,12.70915985107422,2.945825099945068,0.6837169528007507
23,4,7696,7.104,238952762,238952762,-11,6.793653011322021,1.573434829711914,-1.355507135391235
16,5,7697,7.01,238952764,238952764,5,6.803519248962402,1.574468851089478,0.6109617352485657
19,6,7698,8.806000000000001,238952766,238952766,-9,8.473981857299805,1.9594886302948,-1.377561926841736
9,7,7699,7.116000000000001,238952768,238952768,7,6.88165807723999,1.590021014213562,0.8672222495079041
9,8,7700,10.65,238952771,238952771,-7,10.29969215393066,2.37787127494812,-1.297908544540405
2,9,7700,7.07,238952773,238952773,9,6.803983688354492,1.570823431015015,1.105991721153259
20,10,7701,12.772,238952775,238952775,-5,12.39779853820801,2.859978199005127,-1.113153100013733
20,11,7702,7.058,238952778,238952778,11,6.751295566558838,1.556177377700806,1.346729874610901
27,12,7703,13.012,238952780,238952780,-3,12.66265678405762,2.916421890258789,-0.6809954643249512
12,13,7704,7.346,238952782,238952782,13,6.975392818450928,1.605267882347107,1.652490496635437
19,14,7705,13.012,238952785,238952785,-1,12.67912101745605,2.91555380821228,-0.2270907163619995
18,15,7705,6.928,238952787,238952787,15,6.521731376647949,1.499666929244995,1.793098330497742
36,0,7713,5.41,238952808,238952808,-15,5.094379425048828,1.16396164894104,-1.400210976600647
27,1,7714,13.024,238952810,238952810,1,12.69538307189941,2.898304224014282,0.2273001372814178
32,2,7715,6.042,238952812,238952812,-13,5.739704132080078,1.309297204017639,-1.359154224395752
14,3,7715,13.094,238952815,238952815,3,12.74857330322266,2.908106803894043,0.6852869987487793
26,4,7716,7.12,238952817,238952817,-11,6.814416885375977,1.55320131778717,-1.358560085296631
11,5,7717,7.034,238952819,238952819,5,6.832285404205322,1.55601966381073,0.6130535006523132
17,6,7718,8.731999999999999,238952821,238952821,-9,8.409502983093262,1.913679361343384,-1.365985751152039
6,7,7719,7.054,238952824,238952824,7,6.827159881591797,1.552345752716064,0.8596663475036621
13,8,7720,10.614,238952826,238952826,-7,10.27308654785156,2.333987951278687,-1.293521165847778
6,9,7720,7.044,238952828,238952828,9,6.784383773803711,1.541374206542969,1.101924419403076
20,10,7721,12.784,238952831,238952831,-5,12.4193639755249,2.81933069229126,-1.114199042320251
29,11,7722,7.08,238952833,238952833,11,6.777747631072998,1.537378668785095,1.350927710533142
27,12,7723,13.012,238952835,238952835,-3,12.67276000976563,2.872203350067139,-0.6809954643249512
13,13,7724,7.414000000000001,238952838,238952838,13,7.04557466506958,1.595543503761292,1.667787075042725
22,14,7725,13.038,238952840,238952840,-1,12.71457672119141,2.877014875411987,-0.2275444716215134
18,15,7726,6.948,238952842,238952842,15,6.546027183532715,1.480013728141785,1.798274755477905
21,0,7732,5.436,238952863,238952863,-15,5.122713088989258,1.152574419975281,-1.406940340995789
25,1,7733,13.044,238952865,238952865,1,12.72443389892578,2.860574960708618,0.2276491969823837
36,2,7734,6.06,238952868,238952868,-13,5.761126518249512,1.294100403785706,-1.363203406333923
11,3,7735,13.094,238952870,238952870,3,12.75864696502686,2.863588094711304,0.6852869987487793
19,4,7735,7.076000000000001,238952872,238952872,-11,6.777387142181396,1.52113664150238,-1.350164413452148
11,5,7736,7.05,238952874,238952874,5,6.852960586547852,1.536842226982117,0.6144480109214783
20,6,7737,8.738,238952877,238952877,-9,8.421585083007813,1.887077689170837,-1.366924405097961
6,7,7738,7.21,238952879,238952879,7,6.9833664894104,1.56352698802948,0.8786779642105103
1,8,7739,9.15,238952881,238952881,-7,8.86273193359375,1.982679605484009,-1.11510443687439
8,9,7739,7.022,238952884,238952884,9,6.768252849578857,1.514124155044556,1.098482847213745
18,10,7740,12.752,238952886,238952886,-5,12.39753437042236,2.771177053451538,-1.111410021781921
33,11,7741,7.102,238952888,238952888,11,6.803884983062744,1.519601702690125,1.355125427246094
27,12,7742,13.028,238952891,238952891,-3,12.69780921936035,2.833643198013306,-0.6818328499794006
17,13,7743,7.486,238952893,238952893,13,7.11929988861084,1.587438702583313,1.683983564376831
21,14,7744,13.05,238952895,238952895,-1,12.73575782775879,2.837445259094238,-0.2277539074420929
24,15,7744,6.948,238952898,238952898,15,6.550644397735596,1.459441542625427,1.798274755477905
21,0,7752,5.452,238952918,238952918,-15,5.141794681549072,1.138025522232056,-1.411081433296204
25,1,7753,13.06,238952921,238952921,1,12.74996185302734,2.819595336914063,0.2279284298419952
42,2,7754,6.05,238952923,238952923,-13,5.756094455718994,1.271880149841309,-1.3609539270401
4,3,7755,6.966,238952925,238952925,3,6.792869091033936,1.499724745750427,0.3645722568035126
16,4,7755,7,238952927,238952927,-11,6.709806442260742,1.481386184692383,-1.335662961006165
6,5,7756,7.094,238952930,238952930,5,6.901086807250977,1.522353887557983,0.6182828545570374
23,6,7757,8.67,238952932,238952932,-9,8.362532615661621,1.843212842941284,-1.356286764144897
6,7,7758,7.17,238952934,238952934,7,6.950008869171143,1.530602097511292,0.8738031983375549
12,8,7759,10.412,238952937,238952937,-7,10.09292507171631,2.220920324325562,-1.268903613090515
15,9,7760,7.038,238952939,238952939,9,6.789191246032715,1.492700576782227,1.100985765457153
18,10,7760,12.706,238952941,238952941,-5,12.36237525939941,2.718044519424438,-1.107400894165039
20,11,7761,7.088,238952944,238952944,11,6.795725345611572,1.492893695831299,1.35245418548584
27,12,7762,13.044,238952946,238952946,-3,12.72322940826416,2.792727947235107,-0.6826702356338501
23,13,7763,7.456,238952948,238952948,13,7.096245288848877,1.556316018104553,1.677235007286072
19,14,7764,13.064,238952951,238952951,-1,12.75925827026367,2.795968055725098,-0.2279982417821884
28,15,7765,6.95,238952953,238952953,15,6.557836532592773,1.435835599899292,1.798792362213135
19,0,7772,5.424,238952974,238952974,-15,5.119308471679688,1.114318013191223,-1.403834462165833
27,1,7773,13.088,238952976,238952976,1,12.78708267211914,2.781022071838379,0.2284170985221863
22,2,7774,6.044,238952978,238952978,-13,5.754786491394043,1.250538349151611,-1.359604120254517
10,3,7775,6.978,238952980,238952980,3,6.809773445129395,1.478546738624573,0.3652003109455109
17,4,7775,6.996,238952983,238952983,-11,6.711099147796631,1.457122445106506,-1.33489978313446
10,5,7776,13.172,238952985,238952985,5,12.8235912322998,2.781931161880493,1.14801549911499
23,6,7777,8.666,238952987,238952987,-9,8.365055084228516,1.81317400932312,-1.355661034584045
1,7,7778,14.498,238952990,238952990,7,14.06388759613037,3.045859336853027,1.766861796379089
12,8,7779,10.398,238952992,238952992,-7,10.08703517913818,2.182737112045288,-1.267197489738464
13,9,7779,7.07,238952994,238952994,9,6.824995040893555,1.476863026618958,1.105991721153259
18,10,7780,12.67,238952997,238952997,-5,12.33673477172852,2.667296648025513,-1.104263305664063
16,11,7781,7.158,238952999,238952999,11,6.868059635162354,1.483672380447388,1.365810751914978
27,12,7782,13.064,238953001,238953001,-3,12.75242328643799,2.752512454986572,-0.6837169528007507
20,13,7783,7.444,238953004,238953004,13,7.090205192565918,1.529071092605591,1.674535632133484
19,14,7784,13.072,238953006,238953006,-1,12.77676010131836,2.753097772598267,-0.2281378507614136
33,15,7784,6.91,238953008,238953008,15,6.524791717529297,1.405942559242249,1.788439631462097
19,0,7792,5.41,238953029,238953029,-15,5.109943389892578,1.093611478805542,-1.400210976600647
25,1,7793,13.1,238953031,238953031,1,12.80844497680664,2.738878726959229,0.2286265194416046
18,2,7794,6.026,238953033,238953033,-13,5.741964817047119,1.226778388023376,-1.355555057525635
9,3,7795,13.164,238953036,238953036,3,12.85629844665527,2.744418859481812,0.6889505386352539
22,4,7795,6.922,238953038,238953038,-11,6.645104885101318,1.418522715568542,-1.320779919624329
13,5,7796,13.186,238953040,238953040,5,12.84686470031738,2.740060806274414,1.149235606193542
23,6,7797,8.644,238953043,238953043,-9,8.350080490112305,1.779434561729431,-1.352219462394714
3,7,7798,13.376,238953045,238953045,7,12.98521423339844,2.764830350875854,1.63012433052063
5,8,7799,9.032,238953047,238953047,-7,8.768451690673828,1.865391492843628,-1.10072386264801
16,9,7800,7.072,238953050,238953050,9,6.832294464111328,1.452249050140381,1.106304526329041
18,10,7800,12.646,238953052,238953052,-5,12.32258415222168,2.619246244430542,-1.102171540260315
28,11,7801,7.140000000000001,238953054,238953054,11,6.855912685394287,1.456018686294556,1.36237621307373
27,12,7802,13.086,238953056,238953056,-3,12.78344535827637,2.712541580200195,-0.684868335723877
13,13,7803,7.482,238953059,238953059,13,7.131720542907715,1.511991500854492,1.683083772659302
17,14,7804,13.092,238953061,238953061,-1,12.80585479736328,2.712625741958618,-0.2284869104623795
16,15,7805,6.952,238953063,238953063,15,6.569591045379639,1.390418648719788,1.799309968948364
21,0,7811,5.4,238953084,238953084,-15,5.104090213775635,1.074670076370239,-1.39762282371521
25,1,7812,13.108,238953086,238953086,1,12.82528495788574,2.698036193847656,0.228766143321991
20,2,7813,6.016,238953089,238953089,-13,5.736465930938721,1.205726385116577,-1.353305578231812
9,3,7814,13.194,238953091,238953091,3,12.8946475982666,2.707927942276001,0.6905205845832825
34,4,7814,6.906000000000001,238953093,238953093,-11,6.634401321411133,1.393251061439514,-1.317726969718933
22,5,7815,13.208,238953096,238953096,5,12.87732887268066,2.701944351196289,1.151153087615967
23,6,7816,8.620000000000001,238953098,238953098,-9,8.332736015319824,1.74687123298645,-1.348465085029602
15,7,7817,14.008,238953100,238953100,7,13.6082763671875,2.850354194641113,1.707145810127258
16,8,7818,10.092,238953103,238953103,-7,9.804379463195801,2.05181360244751,-1.229905366897583
16,9,7818,7.066,238953105,238953105,9,6.8310227394104,1.429563641548157,1.105365872383118
13,10,7819,12.622,238953107,238953107,-5,12.30779933929443,2.573475360870361,-1.100079774856567
33,11,7820,7.15,238953109,238953109,11,6.870312213897705,1.435283064842224,1.36428427696228
27,12,7821,13.074,238953112,238953112,-3,12.7806396484375,2.667686700820923,-0.6842402815818787
15,13,7822,7.566,238953114,238953114,13,7.216818332672119,1.505043029785156,1.701979637145996
17,14,7823,13.112,238953116,238953116,-1,12.8343563079834,2.674224138259888,-0.2288359552621841
12,15,7823,6.926,238953119,238953119,15,6.54934024810791,1.364650011062622,1.792580723762512
19,0,7831,5.402,238953139,238953139,-15,5.109702110290527,1.057238340377808,-1.398140430450439
27,1,7832,13.124,238953142,238953142,1,12.85029125213623,2.656489610671997,0.2290453761816025
18,2,7833,5.982,238953144,238953144,-13,5.70819616317749,1.178993940353394,-1.345657229423523
19,3,7834,13.164,238953146,238953146,3,12.87468147277832,2.656846046447754,0.6889505386352539
12,4,7834,6.59,238953149,238953149,-11,6.335431575775146,1.307392835617065,-1.257431268692017
19,5,7835,13.22,238953151,238953151,5,12.8983907699585,2.659391641616821,1.152198910713196
23,6,7836,8.596,238953153,238953153,-9,8.31556510925293,1.71299135684967,-1.34471070766449
22,7,7837,14.06,238953156,238953156,7,13.66869640350342,2.813239574432373,1.713482975959778
16,8,7838,10.092,238953158,238953158,-7,9.811481475830078,2.017577409744263,-1.229905366897583
9,9,7839,7.044,238953160,238953160,9,6.814931869506836,1.400144219398499,1.101924419403076
9,10,7839,12.578,238953162,238953162,-5,12.27377223968506,2.521676063537598,-1.096244931221008
28,11,7840,7.13,238953165,238953165,11,6.856049060821533,1.407344698905945,1.360468149185181
27,12,7841,13.106,238953167,238953167,-3,12.82117748260498,2.629477977752686,-0.6859150528907776
7,13,7842,7.574,238953169,238953169,13,7.229664325714111,1.481407165527344,1.703779339790344
17,14,7843,13.124,238953172,238953172,-1,12.85536766052246,2.631814002990723,-0.2290453761816025
18,15,7844,7.16,238953174,238953174,15,6.775740146636963,1.38593065738678,1.853144407272339
19,0,7851,5.398,238953195,238953195,-15,5.109574794769287,1.038626074790955,-1.39710521697998
25,1,7852,13.144,238953197,238953197,1,12.87908267974854,2.615597486495972,0.2293944358825684
16,2,7853,5.96,238953199,238953199,-13,5.691268920898438,1.154798746109009,-1.340708255767822
19,3,7854,13.2,238953202,238953202,3,12.91911029815674,2.619031429290771,0.690834641456604
15,4,7854,6.424,238953204,238953204,-11,6.180254936218262,1.252894520759583,-1.225757002830505
24,5,7855,13.248,238953206,238953206,5,12.93493270874023,2.619888782501221,1.15463924407959
14,6,7856,8.529999999999999,238953209,238953209,-9,8.257601737976074,1.671024799346924,-1.334385991096497
22,7,7857,14.078,238953211,238953211,7,13.69594478607178,2.769050359725952,1.715676665306091
17,8,7858,10.108,238953213,238953213,-7,9.834031105041504,1.986461043357849,-1.231855273246765
1,9,7858,7.088,238953215,238953215,9,6.862135410308838,1.386142015457153,1.108807444572449
9,10,7859,12.548,238953218,238953218,-5,12.25320434570313,2.472904920578003,-1.093630313873291
30,11,7860,7.136,238953220,238953220,11,6.866693496704102,1.384568214416504,1.361613035202026
30,12,7861,13.134,238953222,238953222,-3,12.85768890380859,2.590229749679565,-0.6873804330825806
8,13,7862,7.522,238953225,238953225,13,7.185120105743408,1.446164488792419,1.692081809043884
19,14,7863,13.132,238953227,238953227,-1,12.87231731414795,2.588501214981079,-0.2291850000619888
18,15,7863,7.352,238953229,238953229,15,6.962116718292236,1.400015830993652,1.902837634086609
23,0,7871,5.368,238953250,238953250,-15,5.084752559661865,1.015110969543457,-1.38934063911438
25,1,7872,13.172,238953252,238953252,1,12.91558933258057,2.576101303100586,0.2298831045627594
20,2,7873,5.96,238953255,238953255,-13,5.695265293121338,1.134925484657288,-1.340708255767822
19,3,7874,13.208,238953257,238953257,3,12.93600940704346,2.575479507446289,0.6912533044815063
19,4,7874,6.486,238953259,238953259,-11,6.244279861450195,1.243197560310364,-1.237587094306946
22,5,7875,13.246,238953262,238953262,5,12.94204521179199,2.57433295249939,1.154464960098267
20,6,7876,8.468,238953264,238953264,-9,8.203322410583496,1.630253911018372,-1.324687004089355
22,7,7877,14.098,238953266,238953266,7,13.72499752044678,2.725091695785522,1.718114018440247
22,8,7878,10.082,238953268,238953268,-7,9.815592765808105,1.947100520133972,-1.228686690330505
1,9,7879,7.06,238953271,238953271,9,6.840042114257813,1.355605483055115,1.104427337646484
6,10,7879,12.486,238953273,238953273,-5,12.20117568969727,2.418111085891724,-1.088226556777954
30,11,7880,7.108000000000001,238953275,238953275,11,6.844522476196289,1.355251908302307,1.356270313262939
27,12,7881,13.158,238953278,238953278,-3,12.89016437530518,2.549983263015747,-0.6886365413665771
18,14,7883,13.144,238953282,238953282,-1,12.89304542541504,2.545876979827881,-0.2293944358825684
18,15,7884,7.396,238953285,238953285,15,7.008898258209229,1.382714986801147,1.914225697517395
25,0,7892,5.342000000000001,238953305,238953305,-15,5.063792705535889,0.9916411638259888,-1.382611393928528
23,1,7893,13.178,238953308,238953308,1,12.93083190917969,2.529897928237915,0.2299878150224686
18,2,7894,5.906,238953310,238953310,-13,5.647747993469238,1.103950023651123,-1.328560948371887
19,3,7895,13.22,238953312,238953312,3,12.95712375640869,2.530346155166626,0.6918813586235046
16,4,7895,6.77,238953315,238953315,-11,6.522408485412598,1.273735642433167,-1.291776895523071
10,5,7896,13.544,238953317,238953317,5,13.24276638031006,2.583728790283203,1.180437326431274
17,6,7897,8.44,238953319,238953319,-9,8.182098388671875,1.594885230064392,-1.320306897163391
22,7,7898,14.118,238953321,238953321,7,13.75437831878662,2.678563356399536,1.720551371574402
27,8,7899,10.03,238953324,238953324,-7,9.772000312805176,1.901254534721375,-1.222349524497986
13,10,7900,12.438,238953328,238953328,-5,12.16301822662354,2.364251136779785,-1.084043145179749
24,11,7901,7.186,238953331,238953331,11,6.924606323242188,1.344752907752991,1.371153473854065
24,12,7902,13.172,238953333,238953333,-3,12.91314888000488,2.505384206771851,-0.6893692016601563
3,13,7903,7.772,238953335,238953335,13,7.434425830841064,1.441066741943359,1.748319625854492
18,14,7904,13.168,238953338,238953338,-1,12.92584896087646,2.503166913986206,-0.2298132926225662
18,15,7904,7.396,238953340,238953340,15,7.01368236541748,1.358240962028503,1.914225697517395
23,0,7912,5.328,238953361,238953361,-15,5.053943634033203,0.9714066982269287,-1.378987908363342
27,1,7913,13.18,238953363,238953363,1,12.94154739379883,2.485122442245483,0.2300227135419846
18,2,7914,5.838,238953365,238953365,-13,5.586496353149414,1.07174551486969,-1.31326425075531
19,3,7915,13.236,238953368,238953368,3,12.98156929016113,2.488109588623047,0.6927187442779541
19,4,7915,6.736,238953370,238953370,-11,6.494036197662354,1.244677901268005,-1.285289406776428
18,5,7916,14.048,238953372,238953372,5,13.74482727050781,2.631912231445313,1.224363923072815
17,6,7917,8.228,238953374,238953374,-9,7.981955051422119,1.526971220970154,-1.287142753601074
22,7,7918,14.12,238953377,238953377,7,13.76559448242188,2.630907773971558,1.720795154571533
24,8,7919,9.996,238953379,238953379,-7,9.745429992675781,1.860803008079529,-1.21820592880249
15,10,7920,12.38,238953384,238953384,-5,12.11444091796875,2.310953140258789,-1.078988075256348
11,11,7921,7.178,238953386,238953386,11,6.921544075012207,1.319103240966797,1.369626998901367
27,12,7922,13.198,238953388,238953388,-3,12.94732093811035,2.465150117874146,-0.6907299757003784
1,13,7923,6.944,238953391,238953391,13,6.646843910217285,1.264346718788147,1.562060117721558
22,14,7924,13.19,238953393,238953393,-1,12.95611763000488,2.462138652801514,-0.2301972359418869
18,15,7924,7.374000000000001,238953395,238953395,15,6.997503757476807,1.329782962799072,1.908531665802002
19,0,7932,5.328,238953416,238953416,-15,5.057303428649902,0.9537591934204102,-1.378987908363342
23,1,7933,13.214,238953418,238953418,1,12.98355102539063,2.446227073669434,0.2306160926818848
24,2,7934,5.804,238953421,238953421,-13,5.557646751403809,1.046110272407532,-1.305615901947021
19,3,7935,13.248,238953423,238953423,3,13.001953125,2.444994926452637,0.6933467388153076
21,4,7935,6.652,238953425,238953425,-11,6.417304992675781,1.2067631483078,-1.269261479377747
22,5,7936,14.074,238953427,238953427,5,13.77938652038574,2.58870005607605,1.226629972457886
20,6,7937,8.09,238953430,238953430,-9,7.853274822235107,1.473956823348999,-1.265554785728455
22,7,7938,14.126,238953432,238953432,7,13.78054714202881,2.583938360214233,1.721526384353638
18,8,7939,9.954000000000001,238953434,238953434,-7,9.710891723632813,1.819098234176636,-1.213087439537048
15,10,7940,12.292,238953439,238953439,-5,12.03626441955566,2.252525806427002,-1.071318387985229
10,11,7941,7.192,238953441,238953441,11,6.939615249633789,1.297460079193115,1.372298240661621
27,12,7942,13.206,238953444,238953444,-3,12.96370029449463,2.421407222747803,-0.6911486387252808
3,13,7943,7.09,238953446,238953446,13,6.791060924530029,1.267232537269592,1.594902992248535
22,14,7944,13.222,238953448,238953448,-1,12.99608612060547,2.422761917114258,-0.2307557165622711
9,15,7944,6.922,238953450,238953450,15,6.572898864746094,1.225335717201233,1.791545391082764
19,0,7952,5.326000000000001,238953471,238953471,-15,5.05870246887207,0.9357486963272095,-1.378470182418823
23,1,7953,13.23,238953474,238953474,1,13.00774192810059,2.403798341751099,0.2308953404426575
22,2,7954,5.672,238953476,238953476,-13,5.434784889221191,1.003353834152222,-1.275922417640686
19,3,7955,13.19,238953478,238953478,3,12.95344829559326,2.389089345932007,0.6903112530708313
17,4,7955,6.698,238953480,238953480,-11,6.465884208679199,1.192545294761658,-1.278038620948792
27,5,7956,14.102,238953483,238953483,5,13.81577014923096,2.545639753341675,1.22907030582428
20,6,7957,8.106,238953485,238953485,-9,7.873913764953613,1.449395656585693,-1.268057823181152
22,7,7958,14.156,238953487,238953487,7,13.81876850128174,2.541205167770386,1.725182414054871
17,8,7959,9.912000000000001,238953490,238953490,-7,9.676181793212891,1.777657389640808,-1.207968950271606
13,10,7960,12.224,238953494,238953494,-5,11.97742557525635,2.198268890380859,-1.065391778945923
1,11,7961,7.182,238953497,238953497,11,6.934446334838867,1.271458029747009,1.370390176773071
27,12,7962,13.226,238953499,238953499,-3,12.99172019958496,2.379739284515381,-0.6921953558921814
7,13,7963,6.838,238953501,238953501,13,6.553912162780762,1.199321150779724,1.538215279579163
24,14,7964,13.238,238953503,238953503,-1,13.02020072937012,2.380259275436401,-0.2310349494218826
4,15,7965,6.908,238953506,238953506,15,6.564043045043945,1.198807120323181,1.787921905517578
21,0,7971,5.298,238953527,238953527,-15,5.03516674041748,0.914137065410614,-1.371223330497742
23,1,7972,13.254,238953529,238953529,1,13.03925228118896,2.364932298660278,0.2313141971826553
24,2,7973,5.834000000000001,238953531,238953531,-13,5.593401432037354,1.013468146324158,-1.312364459037781
