"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
54,12,747,29.244,354332760,354332760,-3,3.796715974807739,28.95606994628906,-1.530512690544128
33,6,763,28.896,354332802,354332802,-9,3.789441347122192,28.28755187988281,-4.520330429077148
10,8,764,28.854,354332806,354332806,-7,3.807498216629028,28.38469886779785,-3.516417980194092
23,10,766,29.024,354332811,354332811,-5,3.854012489318848,28.65554428100586,-2.529608249664307
82,2,779,61.496,354332848,354332848,-13,8.121697425842285,59.36688995361328,-13.83359050750732
7,4,780,28.84,354332852,354332852,-11,3.842125177383423,28.04819869995117,-5.502931594848633
39,6,782,28.774,354332857,354332857,-9,3.866830110549927,28.15545272827148,-4.501245498657227
10,8,784,28.888,354332862,354332862,-7,3.911159515380859,28.40466499328613,-3.520561695098877
10,2,799,28.828,354332903,354332903,-13,3.904397964477539,27.81645965576172,-6.484889030456543
32,4,801,28.734,354332908,354332908,-11,3.930401802062988,27.9308910369873,-5.482705593109131
46,6,803,28.792,354332912,354332912,-9,3.972482681274414,28.15869522094727,-4.504061222076416
6,0,818,28.874,354332954,354332954,-15,3.968305110931396,27.60638618469238,-7.473141193389893
37,2,820,28.702,354332958,354332958,-13,3.988813400268555,27.68044853210449,-6.456545352935791
32,4,821,28.726,354332963,354332963,-11,4.026753425598145,27.90922737121582,-5.481179237365723
6,6,823,28.838,354332968,354332968,-9,4.077254295349121,28.18962287902832,-4.511257171630859
42,0,839,28.744,354333009,354333009,-15,4.051138877868652,27.46743011474609,-7.439494609832764
37,2,840,28.686,354333014,354333014,-13,4.083134651184082,27.65093231201172,-6.452945709228516
25,4,842,28.772,354333018,354333018,-11,4.135631084442139,27.93894958496094,-5.489956378936768
48,0,858,28.706,354333064,354333064,-15,4.136725902557373,27.41755104064941,-7.429659366607666
43,2,860,28.726,354333069,354333069,-13,4.185457706451416,27.675048828125,-6.461944103240967
42,0,879,28.728,354333120,354333120,-15,4.240435600280762,27.4232063293457,-7.435353755950928
60,4,882,78.768,354333129,354333129,-11,11.8556604385376,76.40648651123047,-15.02964305877686
6,0,898,28.85,354333175,354333175,-15,4.349745273590088,27.52539253234863,-7.46692943572998
60,4,901,78.776,354333184,354333184,-11,12.11019802093506,76.37450408935547,-15.03116989135742
60,4,922,78.836,354333239,354333239,-11,12.39947986602783,76.38774108886719,-15.04261779785156
2,8,925,24.416,354333249,354333249,-7,3.895436525344849,23.91887664794922,-2.975561857223511
66,0,939,39.522,354333286,354333286,-15,6.228447437286377,37.66379547119141,-10.22904586791992
100,4,942,78.89,354333295,354333295,-11,12.67472362518311,76.39628601074219,-15.05292129516602
89,0,960,39.384,354333341,354333341,-15,6.344220638275146,37.50928497314453,-10.19332885742188
100,4,963,78.91800000000001,354333350,354333350,-11,12.95924282073975,76.37641906738281,-15.05826473236084
99,0,979,39.316,354333396,354333396,-15,6.457402229309082,37.42331314086914,-10.17572975158691
100,4,982,78.94200000000001,354333405,354333405,-11,13.21646308898926,76.35623931884766,-15.06284332275391
77,0,999,39.32,354333451,354333451,-15,6.588665008544922,37.40435028076172,-10.17676448822021
100,4,1002,79.05,354333461,354333461,-11,13.50136089324951,76.41403961181641,-15.08345127105713
2,5,1003,23.608,354333463,354333463,5,4.096013069152832,23.15872955322266,2.057572841644287
6,0,1019,30.174,354333507,354333507,-15,5.156278133392334,28.68611335754395,-7.809606075286865
61,4,1022,79.11199999999999,354333516,354333516,-11,13.77881240844727,76.42633819580078,-15.09528160095215
61,4,1042,79.148,354333571,354333571,-11,14.0518970489502,76.41252899169922,-15.10214996337891
4,10,1087,29.498,354333696,354333696,-5,5.54160213470459,28.85849952697754,-2.570919990539551
6,0,1100,30.322,354333728,354333728,-15,5.58856725692749,28.75068473815918,-7.84791088104248
2,10,1128,22.086,354333806,354333806,-5,4.303667068481445,21.57694435119629,-1.924921751022339
2,7,1146,21.242,354333854,354333854,7,4.188982009887695,20.66333389282227,2.588748693466187
2,9,1147,18.962,354333859,354333859,9,3.72426176071167,18.35451698303223,2.966310262680054
31,0,1180,20.506,354333949,354333949,-15,4.050509452819824,19.38869476318359,-5.307343482971191
52,0,1200,20.442,354334004,354334004,-15,4.105310916900635,19.3139705657959,-5.290779113769531
10,2,1202,39.98,354334009,354334009,-13,8.112565994262695,38.10121917724609,-8.99354362487793
63,6,1205,81.94200000000001,354334018,354334018,-9,16.89602661132813,79.14985656738281,-12.81855297088623
1,11,1209,18.298,354334030,354334030,11,3.762064456939697,17.56341743469238,3.491422891616821
60,0,1221,20.376,354334060,354334060,-15,4.162589550018311,19.23648452758789,-5.273696899414063
70,2,1223,39.95,354334064,354334064,-13,8.245966911315918,38.04265975952148,-8.986794471740723
63,6,1226,82.01000000000001,354334073,354334073,-9,17.20027542114258,79.15303039550781,-12.82919025421143
2,10,1229,19.29,354334083,354334083,-5,4.090441703796387,18.77620315551758,-1.681234240531921
100,6,1246,82.044,354334129,354334129,-9,17.48371124267578,79.12529754638672,-12.83450889587402
71,0,1261,20.262,354334170,354334170,-15,4.272743225097656,19.09949684143066,-5.244191646575928
63,6,1266,82.11,354334184,354334184,-9,17.77408981323242,79.12738800048828,-12.84483432769775
1,11,1290,17.298,354334251,354334251,11,3.790828704833984,16.55162811279297,3.30061411857605
152,0,1302,20.15,354334281,354334281,-15,4.384932994842529,18.9630298614502,-5.215203762054443
158,0,1322,20.114,354334336,354334336,-15,4.443147659301758,18.91375732421875,-5.205886363983154
2,9,1330,19.094,354334357,354334357,9,4.338490009307861,18.35310363769531,2.98695969581604
162,0,1341,20.072,354334391,354334391,-15,4.496434688568115,18.85945510864258,-5.195015907287598
7,2,1343,20.612,354334396,354334396,-13,4.66458797454834,19.53451538085938,-4.636691093444824
58,4,1344,77.776,354334401,354334401,-11,17.74510955810547,74.25618743896484,-14.84036064147949
12,9,1348,19.072,354334412,354334412,9,4.391061305999756,18.31825256347656,2.983518123626709
144,0,1361,20.032,354334447,354334447,-15,4.553147315979004,18.80609321594238,-5.18466329574585
11,2,1363,20.52,354334451,354334451,-13,4.711623668670654,19.43099594116211,-4.615995407104492
2,9,1368,19.094,354334467,354334467,9,4.460115909576416,18.32392692565918,2.98695969581604
3,2,1384,20.336,354334507,354334507,-13,4.739923000335693,19.23951721191406,-4.574604511260986
1,11,1391,18.366,354334527,354334527,11,4.334021091461182,17.49986839294434,3.504398107528687
71,0,1402,19.94,354334557,354334557,-15,4.666074752807617,18.68681144714355,-5.160851955413818
31,2,1404,20.238,354334562,354334562,-13,4.783887386322021,19.13021850585938,-4.552559375762939
51,6,1407,36.376,354334571,354334571,-9,8.734390258789063,34.85028457641602,-5.690460205078125
86,0,1422,19.9,354334613,354334613,-15,4.721784114837646,18.63295745849609,-5.150498867034912
2,1,1423,17.91,354334615,354334615,1,4.401875495910645,17.35781860351563,0.3125725984573364
54,2,1424,20.19,354334617,354334617,-13,4.839130401611328,19.06807136535645,-4.541761875152588
1,11,1431,17.838,354334638,354334638,11,4.327979564666748,16.96696853637695,3.403650760650635
1,13,1433,15.948,354334642,354334642,13,3.84606409072876,15.05576992034912,3.587519407272339
86,0,1442,19.884,354334668,354334668,-15,4.782948017120361,18.60139465332031,-5.146358013153076
69,2,1444,20.168,354334672,354334672,-13,4.900315761566162,19.03030395507813,-4.536812782287598
86,0,1461,19.852,354334723,354334723,-15,4.836809635162354,18.55552101135254,-5.138075828552246
46,2,1463,20.156,354334728,354334728,-13,4.960442066192627,19.00263595581055,-4.53411340713501
1,11,1470,18.014,354334748,354334748,11,4.487209796905518,17.10422706604004,3.437233209609985
82,0,1481,19.794,354334778,354334778,-15,4.887230396270752,18.48436164855957,-5.123064041137695
34,2,1483,20.144,354334783,354334783,-13,5.023750782012939,18.97390174865723,-4.531414031982422
1,15,1494,15.26,354334813,354334813,15,3.800088167190552,14.24176120758057,3.949578523635864
90,0,1503,19.782,354334834,354334834,-15,4.955163478851318,18.45426559448242,-5.119958400726318
34,2,1505,20.188,354334838,354334838,-13,5.107700347900391,18.99587440490723,-4.541311740875244
29,8,1510,66.648,354334852,354334852,-7,17.23269081115723,63.8671875,-8.122347831726074
1,11,1512,17.496,354334859,354334859,11,4.479835510253906,16.57999420166016,3.338394165039063
90,0,1523,19.806,354334889,354334889,-15,5.025640487670898,18.45922470092773,-5.12617015838623
34,2,1525,20.264,354334893,354334893,-13,5.193455219268799,19.04937362670898,-4.558408260345459
28,8,1530,65.748,354334907,354334907,-7,17.21980667114258,62.94501495361328,-8.012665748596191
86,0,1543,19.836,354334944,354334944,-15,5.09775447845459,18.46950149536133,-5.133934497833252
3,2,1545,20.34,354334949,354334949,-13,5.279645919799805,19.10250473022461,-4.575504302978516
7,6,1548,29.606,354334958,354334958,-9,7.804615020751953,28.18072700500488,-4.631398677825928
26,8,1550,65.05200000000001,354334963,354334963,-7,17.25481033325195,62.21883392333984,-7.927844524383545
78,0,1563,19.86,354334999,354334999,-15,5.168439865112305,18.47392082214355,-5.140146255493164
7,6,1568,29.622,354335013,354335013,-9,7.907207489013672,28.16852760314941,-4.633901596069336
25,8,1570,64.452,354335018,354335018,-7,17.31073951721191,61.58491516113281,-7.85472297668457
1,15,1576,14.9,354335034,354335034,15,3.909068584442139,13.85125732421875,3.856403827667236
67,0,1584,19.9,354335055,354335055,-15,5.246661186218262,18.49202346801758,-5.150498867034912
7,6,1589,29.662,354335069,354335069,-9,8.021213531494141,28.17735481262207,-4.640159130096436
23,8,1591,63.724,354335073,354335073,-7,17.33826637268066,60.8261604309082,-7.766002178192139
48,0,1604,19.954,354335110,354335110,-15,5.32559061050415,18.52372550964355,-5.164475440979004
23,2,1606,20.622,354335115,354335115,-13,5.558731555938721,19.30926322937012,-4.638940811157227
7,6,1609,29.674,354335124,354335124,-9,8.122807502746582,28.16057205200195,-4.642036437988281
3,0,1622,20.036,354335165,354335165,-15,5.405882835388184,18.58295631408691,-5.185698509216309
27,2,1624,20.658,354335170,354335170,-13,5.629175662994385,19.32538223266602,-4.64703893661499
9,3,1624,15.93,354335172,354335172,3,4.448901653289795,15.27341175079346,0.8337118029594421
7,6,1627,29.706,354335179,354335179,-9,8.220090866088867,28.16525459289551,-4.647042274475098
3,0,1642,20.656,354335221,354335221,-15,5.64000415802002,19.1384220123291,-5.346166133880615
14,6,1647,29.738,354335234,354335234,-9,8.327316284179688,28.16669845581055,-4.652048110961914
19,8,1649,61.652,354335239,354335239,-7,17.36935615539551,58.67556762695313,-7.51348876953125
3,0,1662,20.692,354335276,354335276,-15,5.716721057891846,19.15193939208984,-5.355483531951904
26,4,1665,63.864,354335285,354335285,-11,17.9624080657959,60.06220245361328,-12.18582534790039
3,8,1669,30.4,354335294,354335294,-7,8.665600776672363,28.90227699279785,-3.704828023910522
60,4,1685,78.848,354335340,354335340,-11,22.43552207946777,74.07634735107422,-15.04490756988525
11,8,1689,30.38,354335350,354335350,-7,8.76066780090332,28.85285758972168,-3.702390670776367
7,12,1692,23.594,354335359,354335359,-3,6.857296943664551,22.54172897338867,-1.234814524650574
3,0,1704,18.66,354335387,354335387,-15,5.281791210174561,17.2329216003418,-4.829563617706299
16,10,1712,59.05,354335410,354335410,-5,17.31663513183594,56.21876525878906,-5.146546840667725
44,12,1714,23.5,354335414,354335414,-3,6.916135311126709,22.4255313873291,-1.229894995689392
15,0,1724,18.566,354335442,354335442,-15,5.315003395080566,17.12766265869141,-4.805234432220459
7,6,1729,30.494,354335456,354335456,-9,8.951486587524414,28.75759124755859,-4.770312786102295
3,8,1731,30.124,354335460,354335460,-7,8.896330833435059,28.54528045654297,-3.671192169189453
46,10,1732,23.408,354335465,354335465,-5,6.942233562469482,22.26157379150391,-2.040141582489014
3,0,1744,18.604,354335497,354335497,-15,5.385758399963379,17.14402389526367,-4.815069675445557
29,6,1749,30.258,354335511,354335511,-9,8.98176097869873,28.50385093688965,-4.733394145965576
26,8,1751,30.048,354335516,354335516,-7,8.973221778869629,28.44211387634277,-3.661930084228516
28,10,1752,23.412,354335520,354335520,-5,7.021098613739014,22.24100494384766,-2.04049015045166
66,12,1754,23.552,354335525,354335525,-3,7.088175296783447,22.42621612548828,-1.232616424560547
20,4,1767,30.402,354335562,354335562,-11,9.058502197265625,28.43543243408203,-5.80097484588623
50,6,1769,30.014,354335566,354335566,-9,9.00797176361084,28.24272537231445,-4.695223808288574
26,8,1771,30.096,354335571,354335571,-7,9.086941719055176,28.45600318908691,-3.667779684066772
40,10,1772,23.354,354335575,354335575,-5,7.08110523223877,22.16132354736328,-2.035435199737549
14,12,1774,23.536,354335580,354335580,-3,7.161545753479004,22.38611793518066,-1.231779098510742
1,15,1777,15.576,354335587,354335587,15,4.591764450073242,14.32744121551514,4.031365394592285
24,4,1787,30.212,354335617,354335617,-11,9.100472450256348,28.22612762451172,-5.764721393585205
58,6,1789,30.03,354335622,354335622,-9,9.111357688903809,28.22614860534668,-4.697727203369141
33,8,1791,30.184,354335626,354335626,-7,9.213076591491699,28.50722122192383,-3.678504228591919
43,10,1792,23.366,354335631,354335631,-5,7.162097930908203,22.14784622192383,-2.036481142044067
59,12,1794,23.55,354335635,354335635,-3,7.243950366973877,22.3742847442627,-1.232511758804321
3,3,1807,22.208,354335670,354335670,3,6.879008293151855,21.0837287902832,1.162276864051819
11,4,1807,29.896,354335672,354335672,-11,9.102729797363281,27.89929580688477,-5.704425811767578
1,5,1808,14.416,354335675,354335675,5,4.456903457641602,13.65204906463623,1.256437182426453
58,6,1809,30.05,354335677,354335677,-9,9.215963363647461,28.21294784545898,-4.700855731964111
41,8,1811,30.228,354335681,354335681,-7,9.326104164123535,28.51639747619629,-3.683866500854492
48,10,1812,23.396,354335686,354335686,-5,7.248659133911133,22.15111351013184,-2.039095640182495
51,12,1814,23.554,354335691,354335691,-3,7.323250770568848,22.35265731811523,-1.232721090316772
1,15,1817,15.176,354335698,354335698,15,4.571191310882568,13.9279317855835,3.92783784866333
11,4,1827,29.638,354335728,354335728,-11,9.120664596557617,27.62685775756836,-5.655197143554688
1,5,1828,14.416,354335730,354335730,5,4.504530906677246,13.63640785217285,1.256437182426453
58,6,1829,30.11,354335732,354335732,-9,9.332986831665039,28.23687553405762,-4.710241794586182
48,8,1831,30.25,354335737,354335737,-7,9.432448387145996,28.5044002532959,-3.686547756195068
46,10,1832,23.428,354335741,354335741,-5,7.335957050323486,22.15593910217285,-2.041884660720825
67,12,1834,23.578,354335746,354335746,-3,7.408772945404053,22.34970855712891,-1.233977198600769
21,1,1845,24.358,354335776,354335776,1,7.707571983337402,23.10248374938965,0.4251057207584381
2,3,1847,13.844,354335781,354335781,3,4.379880428314209,13.11289596557617,0.7245389819145203
33,4,1847,29.47,354335783,354335783,-11,9.164798736572266,27.43843460083008,-5.623141288757324
58,6,1849,30.15,354335787,354335787,-9,9.444024085998535,28.24159240722656,-4.716499328613281
41,8,1851,30.268,354335792,354335792,-7,9.537561416625977,28.48824119567871,-3.688741207122803
48,10,1852,23.448,354335797,354335797,-5,7.41957950592041,22.14908790588379,-2.043627738952637
67,12,1854,23.62,354335801,354335801,-3,7.500079154968262,22.36347579956055,-1.236175298690796
10,1,1864,24.122,354335831,354335831,1,7.708721160888672,22.85321235656738,0.4209869503974915
4,2,1865,22.012,354335834,354335834,-13,6.858722686767578,20.32160186767578,-4.951622486114502
33,4,1866,29.506,354335838,354335838,-11,9.267044067382813,27.44137191772461,-5.63001012802124
58,6,1868,30.192,354335843,354335843,-9,9.550910949707031,28.24941825866699,-4.723069190979004
41,8,1870,30.324,354335847,354335847,-7,9.649800300598145,28.50910568237305,-3.695565938949585
51,10,1871,23.48,354335852,354335852,-5,7.503213405609131,22.15455627441406,-2.046416759490967
60,12,1873,23.654,354335857,354335857,-3,7.585100650787354,22.37063789367676,-1.23795473575592
3,14,1875,24.256,354335861,354335861,-1,7.795648097991943,22.96523857116699,-0.4233255684375763
3,0,1883,15.164,354335884,354335884,-15,4.72758150100708,13.86338138580322,-3.924731969833374
7,1,1884,23.984,354335887,354335887,1,7.743889808654785,22.69557762145996,0.4185785055160522
8,2,1885,22.04,354335889,354335889,-13,6.938431262969971,20.32335662841797,-4.957921028137207
3,3,1886,23.708,354335891,354335891,3,7.653270244598389,22.4044017791748,1.240780830383301
27,4,1886,29.748,354335893,354335893,-11,9.439567565917969,27.63365745544434,-5.676186084747314
58,6,1888,30.218,354335898,354335898,-9,9.657771110534668,28.24020385742188,-4.727136611938477
30,8,1890,30.366,354335903,354335903,-7,9.762760162353516,28.51468849182129,-3.700684547424316
51,10,1891,23.502,354335907,354335907,-5,7.587604522705078,22.14896392822266,-2.048334360122681
60,12,1893,23.69,354335912,354335912,-3,7.674805164337158,22.37803077697754,-1.239838838577271
18,14,1895,24.336,354335916,354335916,-1,7.901739597320557,23.01354026794434,-0.4247217774391174
3,0,1903,15.066,354335940,354335940,-15,4.745079517364502,13.7573070526123,-3.899367809295654
14,1,1904,23.702,354335942,354335942,1,7.731082439422607,22.40187644958496,0.4136569499969482
22,2,1905,29.51,354335944,354335944,-13,9.384998321533203,27.17893981933594,-6.6383056640625
27,3,1906,23.518,354335946,354335946,3,7.669468879699707,22.19821166992188,1.230836987495422
36,4,1906,30.138,354335949,354335949,-11,9.66098690032959,27.9623851776123,-5.750601291656494
58,6,1908,30.238,354335953,354335953,-9,9.762746810913086,28.22498893737793,-4.730265140533447
14,8,1910,20.732,354335958,354335958,-7,6.733315467834473,19.44465446472168,-2.526595115661621
48,10,1911,23.536,354335963,354335963,-5,7.675961017608643,22.15434646606445,-2.051297664642334
60,12,1913,23.706,354335967,354335967,-3,7.758108615875244,22.3661994934082,-1.240676164627075
3,14,1915,24.356,354335972,354335972,-1,7.988583564758301,23.00470733642578,-0.4250708222389221
3,0,1923,14.982,354335995,354335995,-15,4.766348838806152,13.66404914855957,-3.877626895904541
24,1,1924,23.526,354335997,354335997,1,7.75124454498291,22.20860862731934,0.4105853140354156
28,2,1925,30.088,354335999,354335999,-13,9.66549015045166,27.67771339416504,-6.768327236175537
22,3,1926,23.302,354336002,354336002,3,7.675756931304932,21.96767425537109,1.219532489776611
36,4,1926,30.17,354336004,354336004,-11,9.768896102905273,27.95814514160156,-5.756707191467285
59,6,1928,30.294,354336009,354336009,-9,9.879472732543945,28.24294662475586,-4.739025592803955
6,8,1930,20.91,354336013,354336013,-7,6.859541893005371,19.58777618408203,-2.548287868499756
43,10,1931,23.558,354336018,354336018,-5,7.760494709014893,22.14810180664063,-2.053215026855469
60,12,1933,23.734,354336022,354336022,-3,7.845389842987061,22.3653678894043,-1.242141604423523
7,0,1945,14.898,354336050,354336050,-15,4.791762351989746,13.56914043426514,-3.855886220932007
10,1,1946,23.372,354336052,354336052,1,7.785165309906006,22.03350257873535,0.4078976511955261
39,2,1947,30.118,354336055,354336055,-13,9.781435966491699,27.66795539855957,-6.775075912475586
26,3,1947,23.134,354336057,354336057,3,7.700301170349121,21.78121757507324,1.210739970207214
36,4,1948,30.206,354336059,354336059,-11,9.887960433959961,27.95374488830566,-5.763576507568359
59,6,1950,30.326,354336064,354336064,-9,9.998395919799805,28.23459815979004,-4.744031429290771
14,8,1952,21.348,354336068,354336068,-7,7.079963684082031,19.97104263305664,-2.601666688919067
48,10,1953,23.596,354336073,354336073,-5,7.858134746551514,22.15381813049316,-2.056526899337769
67,12,1955,23.758,354336078,354336078,-3,7.939228534698486,22.35766410827637,-1.24339759349823
7,0,1965,14.806,354336105,354336105,-15,4.809215545654297,13.46864128112793,-3.832074880599976
17,1,1966,23.13,354336108,354336108,1,7.780623435974121,21.77833366394043,0.4036741554737091
45,2,1967,30.166,354336110,354336110,-13,9.893698692321777,27.67768478393555,-6.785873413085938
25,3,1968,22.936,354336112,354336112,3,7.713493347167969,21.56666946411133,1.200377464294434
36,4,1968,30.23,354336115,354336115,-11,9.993411064147949,27.94124221801758,-5.768156051635742
59,6,1970,30.378,354336119,354336119,-9,10.1142053604126,28.24787902832031,-4.752166271209717
39,8,1972,20.278,354336124,354336124,-7,6.791279792785645,18.94646835327148,-2.471266508102417
54,10,1973,23.614,354336128,354336128,-5,7.941471576690674,22.14313125610352,-2.058095693588257
68,12,1975,23.788,354336133,354336133,-3,8.027346611022949,22.35801124572754,-1.244967699050903
10,0,1983,14.718,354336161,354336161,-15,4.822669506072998,13.37350463867188,-3.809298753738403
23,1,1984,22.946,354336163,354336163,1,7.786564826965332,21.58073043823242,0.4004629254341125
45,2,1985,30.222,354336165,354336165,-13,9.999130249023438,27.69778823852539,-6.798470973968506
25,3,1985,22.764,354336168,354336168,3,7.719124794006348,21.38212966918945,1.191375732421875
36,4,1986,30.278,354336170,354336170,-11,10.09714889526367,27.95402526855469,-5.77731466293335
59,6,1988,30.394,354336174,354336174,-9,10.20827198028564,28.23082542419434,-4.754669189453125
46,8,1990,20.306,354336179,354336179,-7,6.860228061676025,18.95116996765137,-2.474678993225098
54,10,1991,23.626,354336184,354336184,-5,8.015068054199219,22.12931251525879,-2.059141635894775
68,12,1993,23.832,354336188,354336188,-3,8.112524032592773,22.37399101257324,-1.247270464897156
25,0,2003,14.68,354336216,354336216,-15,4.85675048828125,13.32210350036621,-3.799463510513306
16,2,2005,30.236,354336220,354336220,-13,10.10042858123779,27.6755313873291,-6.801620006561279
37,4,2006,30.326,354336225,354336225,-11,10.21082592010498,27.96286773681641,-5.786473751068115
59,6,2008,30.422,354336230,354336230,-9,10.31624889373779,28.22099494934082,-4.759049415588379
3,7,2009,13.258,354336232,354336232,7,4.520121574401855,12.35849666595459,1.61574375629425
50,8,2010,20.336,354336234,354336234,-7,6.93657112121582,18.95507049560547,-2.478334903717041
54,10,2011,23.668,354336239,354336239,-5,8.106650352478027,22.14048957824707,-2.062802076339722
68,12,2013,23.844,354336244,354336244,-3,8.194699287414551,22.35678863525391,-1.247898578643799
22,14,2015,24.46,354336248,354336248,-1,8.424674987792969,22.95940399169922,-0.4268858730792999
58,0,2024,14.66,354336271,354336271,-15,4.898862361907959,13.28608798980713,-3.794287204742432
2,1,2025,12.614,354336273,354336273,1,4.365255832672119,11.83254337310791,0.220144659280777
18,3,2027,22.368,354336278,354336278,3,7.738651275634766,20.95400428771973,1.170650720596313
37,4,2027,30.37,354336280,354336280,-11,10.32820987701416,27.96577262878418,-5.794869422912598
59,6,2029,30.466,354336285,354336285,-9,10.43468475341797,28.22375679016113,-4.765932559967041
60,8,2031,20.362,354336290,354336290,-7,7.014955520629883,18.95372200012207,-2.481503486633301
57,10,2032,23.71,354336294,354336294,-5,8.202274322509766,22.14986419677734,-2.066462755203247
45,12,2034,23.878,354336299,354336299,-3,8.288387298583984,22.35844039916992,-1.249678015708923
37,14,2036,24.294,354336303,354336303,-1,8.451023101806641,22.77276611328125,-0.4239887595176697
83,0,2044,14.68,354336326,354336326,-15,4.951956272125244,13.28700923919678,-3.799463510513306
2,1,2045,12.614,354336329,354336329,1,4.406532287597656,11.81723308563232,0.220144659280777
28,2,2046,30.296,354336331,354336331,-13,10.31864643096924,27.65732002258301,-6.815117359161377
24,3,2046,22.212,354336333,354336333,3,7.753638744354248,20.78226852416992,1.16248631477356
33,4,2047,30.394,354336336,354336336,-11,10.43400478363037,27.95162200927734,-5.799448490142822
1,5,2048,12.516,354336338,354336338,5,4.362439155578613,11.68030166625977,1.090841293334961
60,6,2049,30.518,354336340,354336340,-9,10.55111885070801,28.23527145385742,-4.774066925048828
48,8,2051,20.384,354336345,354336345,-7,7.088724613189697,18.94957160949707,-2.484184741973877
51,10,2052,23.744,354336350,354336350,-5,8.291415214538574,22.1528205871582,-2.0694260597229
54,12,2054,24.144,354336354,354336354,-3,8.459583282470703,22.5781192779541,-1.263599276542664
22,14,2056,24.112,354336359,354336359,-1,8.466557502746582,22.57274627685547,-0.4208124279975891
3,1,2066,22.214,354336384,354336384,1,7.836387634277344,20.78226470947266,0.3876877427101135
28,2,2067,30.364,354336386,354336386,-13,10.44333362579346,27.68130683898926,-6.830413818359375
