"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
15,2,5154,8.42,275045067,275045067,-13,6.424234390258789,5.102748394012451,-1.894087910652161
82,3,5155,10.598,275045069,275045069,3,8.288460731506348,6.581138134002686,0.554656445980072
11,4,5155,8.356,275045072,275045072,-11,6.423778533935547,5.100557804107666,-1.594399929046631
9,5,5156,10.902,275045074,275045074,5,8.50660228729248,6.751924991607666,0.9501718878746033
17,6,5157,8.292,275045076,275045076,-9,6.41571569442749,5.090505599975586,-1.297154545783997
18,7,5158,12.246,275045079,275045079,7,9.52293872833252,7.553202152252197,1.492411971092224
20,8,5159,8.288,275045081,275045081,-7,6.445944786071777,5.110825061798096,-1.010053157806396
1,9,5160,10.87,275045083,275045083,9,8.413867950439453,6.668749332427979,1.700442671775818
18,10,5160,8.25,275045085,275045085,-5,6.440867900848389,5.104969024658203,-0.7190348505973816
22,12,5162,8.242000000000001,275045090,275045090,-3,6.452133655548096,5.110231876373291,-0.4313529431819916
79,14,5164,10.536,275045095,275045095,-1,8.260302543640137,6.537651062011719,-0.183878555893898
21,0,5173,8.49,275045118,275045118,-15,6.438384056091309,5.079257965087891,-2.197373628616333
97,1,5174,10.562,275045120,275045120,1,8.292113304138184,6.539321899414063,0.1843323111534119
13,2,5175,8.416,275045122,275045122,-13,6.439833164215088,5.076755046844482,-1.893188118934631
75,3,5176,10.59,275045125,275045125,3,8.306251525878906,6.545770168304443,0.5542377829551697
12,4,5176,8.358000000000001,275045127,275045127,-11,6.443972110748291,5.078194618225098,-1.594781637191772
11,5,5177,10.768,275045129,275045129,5,8.426431655883789,6.638094902038574,0.938493013381958
20,6,5178,8.302,275045132,275045132,-9,6.442090034484863,5.073067188262939,-1.298718929290771
18,7,5179,12.274,275045134,275045134,7,9.572395324707031,7.535438060760498,1.495824337005615
14,8,5180,8.272,275045136,275045136,-7,6.45215368270874,5.077344417572021,-1.008103251457214
1,9,5180,10.922,275045138,275045138,9,8.477456092834473,6.671100616455078,1.708577275276184
22,10,5181,8.258000000000001,275045141,275045141,-5,6.465799331665039,5.086255073547363,-0.7197321057319641
18,12,5183,8.238,275045145,275045145,-3,6.467679977416992,5.084080696105957,-0.4311436116695404
82,14,5185,10.542,275045150,275045150,-1,8.28892707824707,6.511037349700928,-0.1839832663536072
21,0,5193,8.496,275045173,275045173,-15,6.460637092590332,5.06032657623291,-2.198926687240601
97,1,5194,10.562,275045175,275045175,1,8.314888954162598,6.510336875915527,0.1843323111534119
13,2,5195,8.396000000000001,275045178,275045178,-13,6.442169189453125,5.042233943939209,-1.888689041137695
72,3,5196,10.588,275045180,275045180,3,8.327476501464844,6.515505313873291,0.5541331171989441
11,4,5196,8.343999999999999,275045182,275045182,-11,6.450835227966309,5.047201633453369,-1.592110276222229
15,5,5197,10.76,275045185,275045185,5,8.44327449798584,6.603731155395508,0.9377958178520203
20,6,5198,8.31,275045187,275045187,-9,6.465983867645264,5.055416107177734,-1.299970388412476
43,7,5199,12.39,275045189,275045189,7,9.689356803894043,7.572878837585449,1.509961128234863
11,8,5200,8.282,275045191,275045191,-7,6.477658748626709,5.060901641845703,-1.009321928024292
20,10,5201,8.272,275045196,275045196,-5,6.494505882263184,5.072238922119141,-0.7209523320198059
26,12,5203,8.236000000000001,275045201,275045201,-3,6.483812808990479,5.060244560241699,-0.4310389459133148
86,14,5205,10.532,275045205,275045205,-1,8.303719520568848,6.475915431976318,-0.1838087439537048
21,0,5212,8.494,275045228,275045228,-15,6.475857734680176,5.037688255310059,-2.198409080505371
99,1,5213,10.562,275045231,275045231,1,8.336432456970215,6.482728004455566,0.1843323111534119
16,2,5214,8.428000000000001,275045233,275045233,-13,6.483471393585205,5.039979457855225,-1.895887494087219
75,3,5215,10.594,275045235,275045235,3,8.353768348693848,6.491531372070313,0.5544471144676208
10,4,5215,8.359999999999999,275045238,275045238,-11,6.479938983917236,5.03541898727417,-1.595163226127625
9,5,5216,10.786,275045240,275045240,5,8.485581398010254,6.591585159301758,0.9400618672370911
20,6,5217,8.306000000000001,275045242,275045242,-9,6.479592323303223,5.03152322769165,-1.299344658851624
28,7,5218,12.36,275045244,275045244,7,9.69089412689209,7.52244758605957,1.50630509853363
13,8,5219,8.284000000000001,275045247,275045247,-7,6.495974063873291,5.040610313415527,-1.009565591812134
18,10,5220,8.263999999999999,275045251,275045251,-5,6.504992961883545,5.04578971862793,-0.7202550768852234
22,12,5222,8.242000000000001,275045256,275045256,-3,6.505292892456055,5.042386531829834,-0.4313529431819916
87,14,5224,10.532,275045261,275045261,-1,8.325148582458496,6.448343276977539,-0.1838087439537048
21,0,5232,8.449999999999999,275045284,275045284,-15,6.459766387939453,4.989073753356934,-2.187021017074585
95,1,5233,10.56,275045286,275045286,1,8.357427597045898,6.452366828918457,0.1842974126338959
15,2,5234,8.432,275045288,275045288,-13,6.504110336303711,5.019698619842529,-1.896787285804749
82,3,5235,10.61,275045291,275045291,3,8.38902759552002,6.472091674804688,0.5552845001220703
11,4,5235,8.356,275045293,275045293,-11,6.494367599487305,5.01037073135376,-1.594399929046631
30,5,5236,10.754,275045295,275045295,5,8.483295440673828,6.54245662689209,0.937272846698761
17,6,5237,8.32,275045297,275045297,-9,6.50806713104248,5.017317295074463,-1.30153477191925
16,7,5238,12.316,275045300,275045300,7,9.682501792907715,7.461915969848633,1.500942826271057
15,8,5239,8.295999999999999,275045302,275045302,-7,6.522964954376221,5.025173187255859,-1.011028051376343
22,10,5240,8.262,275045307,275045307,-5,6.520987987518311,5.021836757659912,-0.7200807332992554
18,12,5242,8.256,275045311,275045311,-3,6.533934593200684,5.02817440032959,-0.4320856630802155
84,14,5244,10.552,275045316,275045316,-1,8.363458633422852,6.431434154510498,-0.1841577887535095
17,0,5252,8.494,275045339,275045339,-15,6.510869026184082,4.992355823516846,-2.198409080505371
97,1,5253,10.558,275045341,275045341,1,8.378312110900879,6.421938419342041,0.1842625141143799
16,2,5254,8.438000000000001,275045344,275045344,-13,6.526233196258545,5.000519752502441,-1.898136973381042
82,3,5255,10.61,275045346,275045346,3,8.411568641662598,6.442769050598145,0.5552845001220703
12,4,5255,8.352,275045348,275045348,-11,6.508700370788574,4.985283374786377,-1.593636751174927
24,5,5256,10.76,275045350,275045350,5,8.51082706451416,6.516438484191895,0.9377958178520203
20,6,5257,8.306000000000001,275045353,275045353,-9,6.514560699462891,4.986164569854736,-1.299344658851624
13,7,5258,12.24,275045355,275045355,7,9.648580551147461,7.382234573364258,1.49168074131012
12,8,5259,8.314,275045357,275045357,-7,6.554657459259033,5.013226985931396,-1.013221740722656
22,10,5260,8.266,275045362,275045362,-5,6.541643142700195,5.001463890075684,-0.7204293608665466
22,12,5262,8.23,275045367,275045367,-3,6.530814170837402,4.989573001861572,-0.4307249188423157
94,14,5264,10.578,275045371,275045371,-1,8.406520843505859,6.417975902557373,-0.1846115589141846
21,0,5272,8.502000000000001,275045394,275045394,-15,6.534404754638672,4.974278926849365,-2.200479507446289
99,1,5273,10.57,275045397,275045397,1,8.410225868225098,6.399919033050537,0.1844719350337982
16,2,5274,8.426,275045399,275045399,-13,6.534342765808105,4.970629692077637,-1.895437598228455
80,3,5275,10.616,275045401,275045401,3,8.438776016235352,6.416994571685791,0.5555984973907471
11,4,5275,8.364000000000001,275045403,275045403,-11,6.535439014434814,4.969663143157959,-1.595926403999329
28,5,5276,10.766,275045406,275045406,5,8.53827953338623,6.490307331085205,0.9383187294006348
20,6,5277,8.318,275045408,275045408,-9,6.541362762451172,4.970565319061279,-1.30122184753418
11,7,5278,12.084,275045410,275045410,7,9.550990104675293,7.254852294921875,1.472669124603271
10,8,5279,8.295999999999999,275045413,275045413,-7,6.557888031005859,4.979512214660645,-1.011028051376343
20,10,5280,8.284000000000001,275045417,275045417,-5,6.573344707489014,4.989440441131592,-0.7219981551170349
26,12,5282,8.244,275045422,275045422,-3,6.559330463409424,4.975194931030273,-0.4314576089382172
87,14,5284,10.608,275045426,275045426,-1,8.452776908874512,6.406711101531982,-0.1851351261138916
21,0,5291,8.504,275045450,275045450,-15,6.552404880523682,4.953747749328613,-2.200997114181519
99,1,5292,10.578,275045452,275045452,1,8.437784194946289,6.376817226409912,0.1846115589141846
15,2,5293,8.436,275045454,275045454,-13,6.558564186096191,4.954807281494141,-1.897687077522278
82,3,5294,10.616,275045456,275045456,3,8.460009574890137,6.388975143432617,0.5555984973907471
11,4,5294,8.356,275045459,275045459,-11,6.545616149902344,4.943231105804443,-1.594399929046631
23,5,5295,10.772,275045461,275045461,5,8.564525604248047,6.465559005737305,0.9388416409492493
17,6,5296,8.327999999999999,275045463,275045463,-9,6.565693855285645,4.954795360565186,-1.302786231040955
11,7,5297,12.076,275045466,275045466,7,9.568656921386719,7.218358516693115,1.471694231033325
18,8,5298,8.282,275045468,275045468,-7,6.563270092010498,4.949371814727783,-1.009321928024292
15,10,5299,8.268000000000001,275045473,275045473,-5,6.577126502990723,4.958020210266113,-0.7206037044525146
22,12,5301,8.254,275045477,275045477,-3,6.58376932144165,4.959424495697021,-0.4319809973239899
94,14,5303,10.642,275045482,275045482,-1,8.501136779785156,6.399089813232422,-0.1857285052537918
21,0,5311,8.508000000000001,275045505,275045505,-15,6.572747230529785,4.933164596557617,-2.202032327651978
99,1,5312,10.582,275045507,275045507,1,8.463191032409668,6.349725246429443,0.1846813708543777
13,2,5313,8.436,275045509,275045509,-13,6.575819969177246,4.931883335113525,-1.897687077522278
80,3,5314,10.62,275045512,275045512,3,8.485455513000488,6.361801624298096,0.5558078289031982
11,4,5314,8.352,275045514,275045514,-11,6.559689998626709,4.917996883392334,-1.593636751174927
17,5,5315,10.782,275045516,275045516,5,8.595014572143555,6.441598415374756,0.9397132396697998
17,6,5316,8.327999999999999,275045519,275045519,-9,6.582949161529541,4.931846618652344,-1.302786231040955
13,7,5317,12.09,275045521,275045521,7,9.604917526245117,7.193243026733398,1.473400354385376
15,8,5318,8.288,275045523,275045523,-7,6.585273742675781,4.930000305175781,-1.010053157806396
24,10,5319,8.268000000000001,275045528,275045528,-5,6.594392776489258,4.935031414031982,-0.7206037044525146
15,12,5321,8.272,275045532,275045532,-3,6.61543607711792,4.947177886962891,-0.4329230189323425
79,14,5323,10.604,275045537,275045537,-1,8.492986679077148,6.346632957458496,-0.1850653141736984
21,0,5331,8.496,275045561,275045561,-15,6.580632209777832,4.903265953063965,-2.198926687240601
99,1,5332,10.582,275045563,275045563,1,8.48530387878418,6.320144653320313,0.1846813708543777
15,2,5333,8.444000000000001,275045566,275045566,-13,6.599247455596924,4.913554668426514,-1.899486660957336
75,3,5333,10.628,275045568,275045568,3,8.512913703918457,6.338398933410645,0.5562265515327454
12,4,5334,8.356,275045570,275045570,-11,6.57996654510498,4.897413730621338,-1.594399929046631
11,5,5335,10.68,275045573,275045573,5,8.535924911499023,6.350902080535889,0.9308233261108398
20,6,5336,8.326000000000001,275045575,275045575,-9,6.598539352416992,4.90765905380249,-1.302473306655884
50,7,5337,12.086,275045577,275045577,7,9.626782417297363,7.157303333282471,1.472912907600403
11,8,5338,8.31,275045579,275045579,-7,6.619968414306641,4.920008659362793,-1.012734293937683
20,10,5339,8.26,275045584,275045584,-5,6.60518217086792,4.907229900360107,-0.7199064493179321
22,12,5341,8.246,275045589,275045589,-3,6.611817359924316,4.908578395843506,-0.4315623044967651
78,14,5343,10.552,275045593,275045593,-1,8.473332405090332,6.285970687866211,-0.1841577887535095
17,0,5351,8.476000000000001,275045616,275045616,-15,6.582176685333252,4.868776798248291,-2.193750143051147
97,1,5352,10.578,275045619,275045619,1,8.504097938537598,6.288108825683594,0.1846115589141846
15,2,5353,8.448,275045621,275045621,-13,6.619493007659912,4.892805576324463,-1.900386452674866
75,3,5354,10.64,275045623,275045623,3,8.54572582244873,6.314276218414307,0.5568545460700989
11,4,5354,8.388,275045626,275045626,-11,6.622285842895508,4.893082618713379,-1.600505828857422
9,5,5355,10.57,275045628,275045628,5,8.469897270202637,6.25596284866333,0.9212362170219421
23,6,5356,8.308,275045630,275045630,-9,6.601327896118164,4.874035835266113,-1.299657583236694
31,7,5357,12.066,275045632,275045632,7,9.635735511779785,7.111867427825928,1.470475554466248
12,8,5358,8.302,275045635,275045635,-7,6.630712509155273,4.892156600952148,-1.011759281158447
20,10,5359,8.279999999999999,275045639,275045639,-5,6.6383056640625,4.895969867706299,-0.7216495275497437
26,12,5361,8.246,275045644,275045644,-3,6.628911018371582,4.88546895980835,-0.4315623044967651
81,14,5363,10.568,275045649,275045649,-1,8.50810432434082,6.265841484069824,-0.1844370365142822
17,0,5370,8.474,275045672,275045672,-15,6.596728801727295,4.845778942108154,-2.193232536315918
97,1,5371,10.586,275045674,275045674,1,8.531351089477539,6.264607906341553,0.1847511678934097
15,2,5372,8.444000000000001,275045676,275045676,-13,6.632539749145508,4.868521213531494,-1.899486660957336
75,3,5372,10.632,275045679,275045679,3,8.559080123901367,6.282670497894287,0.5564358830451965
10,4,5373,8.384,275045681,275045681,-11,6.63530969619751,4.868772506713867,-1.599742650985718
9,5,5374,10.626,275045683,275045683,5,8.535578727722168,6.260836601257324,0.926116943359375
17,6,5375,8.343999999999999,275045685,275045685,-9,6.646129131317139,4.873143196105957,-1.305289149284363
39,7,5376,12.074,275045688,275045688,7,9.665670394897461,7.084569454193115,1.471450448036194
15,8,5377,8.295999999999999,275045690,275045690,-7,6.642095565795898,4.866621494293213,-1.011028051376343
20,10,5378,8.292,275045695,275045695,-5,6.664149284362793,4.880992889404297,-0.7226954102516174
15,12,5380,8.258000000000001,275045699,275045699,-3,6.654745578765869,4.870537757873535,-0.432190328836441
81,14,5382,10.58,275045704,275045704,-1,8.538519859313965,6.244676113128662,-0.1846464574337006
21,0,5390,8.484,275045727,275045727,-15,6.621407985687256,4.828413963317871,-2.195820808410645
97,1,5391,10.602,275045729,275045729,1,8.566094398498535,6.244213581085205,0.1850304156541824
15,2,5392,8.44,275045731,275045731,-13,6.64634370803833,4.843044757843018,-1.898586869239807
75,3,5392,10.632,275045734,275045734,3,8.580958366394043,6.252755641937256,0.5564358830451965
12,4,5393,8.370000000000001,275045736,275045736,-11,6.641156196594238,4.837490081787109,-1.597071290016174
11,5,5394,10.644,275045738,275045738,5,8.571877479553223,6.24155855178833,0.9276857376098633
17,6,5395,8.343999999999999,275045741,275045741,-9,6.663098812103271,4.84991455078125,-1.305289149284363
31,7,5396,12.078,275045743,275045743,7,9.693552017211914,7.053122520446777,1.471937894821167
11,8,5397,8.298,275045745,275045745,-7,6.660647869110107,4.844574451446533,-1.011271834373474
20,10,5398,8.288,275045750,275045750,-5,6.677923202514648,4.855357646942139,-0.7223467826843262
22,12,5400,8.254,275045755,275045755,-3,6.668474674224854,4.844930648803711,-0.4319809973239899
55,14,5402,10.576,275045759,275045759,-1,8.557029724121094,6.212483406066895,-0.1845766454935074
21,0,5411,8.497999999999999,275045782,275045782,-15,6.650016307830811,4.812040328979492,-2.19944429397583
100,1,5412,10.61,275045784,275045784,1,8.595403671264648,6.21746301651001,0.1851700395345688
15,2,5413,8.44,275045787,275045787,-13,6.664050102233887,4.818652153015137,-1.898586869239807
80,3,5414,10.644,275045789,275045789,3,8.614616394042969,6.226781368255615,0.5570639371871948
11,4,5414,8.380000000000001,275045791,275045791,-11,6.666797161102295,4.818866729736328,-1.598979353904724
9,5,5415,10.516,275045794,275045794,5,8.491340637207031,6.135419368743896,0.9165297746658325
20,6,5416,8.346,275045796,275045796,-9,6.682431221008301,4.826616764068604,-1.305602073669434
13,7,5417,12.048,275045798,275045798,7,9.695196151733398,7.000115871429443,1.468281865119934
10,8,5418,8.300000000000001,275045801,275045801,-7,6.679969310760498,4.821290969848633,-1.011515498161316
18,10,5419,8.282,275045805,275045805,-5,6.690826892852783,4.827352046966553,-0.7218238711357117
26,12,5421,8.263999999999999,275045810,275045810,-3,6.69428825378418,4.826296806335449,-0.4325043559074402
37,14,5423,8.228,275045814,275045814,-1,6.674935340881348,4.808804512023926,-0.1435984075069427
10,0,5431,8.576000000000001,275045837,275045837,-15,6.727964878082275,4.832752704620361,-2.219632148742676
97,1,5432,10.602,275045840,275045840,1,8.610556602478027,6.182756423950195,0.1850304156541824
16,2,5433,8.460000000000001,275045842,275045842,-13,6.696660995483398,4.806724071502686,-1.903085947036743
82,3,5433,10.648,275045844,275045844,3,8.638463020324707,6.200509071350098,0.557273268699646
10,4,5434,8.388,275045847,275045847,-11,6.689958095550537,4.800144195556641,-1.600505828857422
12,5,5435,10.526,275045849,275045849,5,8.52079963684082,6.111547946929932,0.9174013733863831
23,6,5436,8.332000000000001,275045851,275045851,-9,6.688001155853271,4.795204162597656,-1.303411960601807
11,7,5437,11.98,275045854,275045854,7,9.664713859558105,6.926912784576416,1.459994792938232
13,8,5438,8.308,275045856,275045856,-7,6.703212738037109,4.802568912506104,-1.012490510940552
20,10,5439,8.268000000000001,275045861,275045861,-5,6.696298122406006,4.795846462249756,-0.7206037044525146
100,12,5441,8.25,275045865,275045865,-3,6.699725151062012,4.794763565063477,-0.4317716360092163
58,14,5443,8.222,275045870,275045870,-1,6.686800956726074,4.781985759735107,-0.1434936821460724
21,0,5451,8.608000000000001,275045893,275045893,-15,6.769960403442383,4.827183246612549,-2.227914333343506
97,1,5452,10.602,275045895,275045895,1,8.632086753845215,6.15266227722168,0.1850304156541824
20,2,5453,8.456,275045897,275045897,-13,6.710224628448486,4.781057357788086,-1.902186155319214
87,3,5453,10.66,275045900,275045900,3,8.66981315612793,6.177271366119385,0.5579013228416443
12,4,5454,8.380000000000001,275045902,275045902,-11,6.700276851654053,4.772206783294678,-1.598979353904724
20,5,5455,10.494,275045904,275045904,5,8.516112327575684,6.063278198242188,0.914612352848053
20,6,5456,8.348000000000001,275045907,275045907,-9,6.717573642730713,4.780992984771729,-1.305914878845215
9,7,5457,12.01,275045909,275045909,7,9.713096618652344,6.910396099090576,1.463650822639465
13,8,5458,8.31,275045911,275045911,-7,6.721553325653076,4.780291557312012,-1.012734293937683
5,9,5458,13.516,275045914,275045914,9,10.87892627716064,7.73696756362915,2.114368200302124
20,10,5459,8.276,275045916,275045916,-5,6.719493389129639,4.777060508728027,-0.7213008999824524
100,12,5461,8.24,275045920,275045920,-3,6.708280086517334,4.765564441680908,-0.431248277425766
56,14,5463,8.23,275045925,275045925,-1,6.709974765777588,4.763245105743408,-0.1436333060264587
21,0,5471,8.561999999999999,275045948,275045948,-15,6.75050163269043,4.777853012084961,-2.21600866317749
99,1,5472,10.612,275045950,275045950,1,8.661672592163086,6.128268241882324,0.1852049380540848
16,2,5473,8.458,275045953,275045953,-13,6.728463649749756,4.758730411529541,-1.902636051177979
87,3,5473,10.648,275045955,275045955,3,8.681539535522461,6.140050888061523,0.557273268699646
11,4,5474,8.4,275045957,275045957,-11,6.732924938201904,4.760122776031494,-1.602795600891113
17,5,5475,10.502,275045960,275045960,5,8.543733596801758,6.038114070892334,0.9153096079826355
20,6,5476,8.34,275045962,275045962,-9,6.727767944335938,4.752955913543701,-1.304663419723511
5,7,5477,11.968,275045964,275045964,7,9.703107833862305,6.852401256561279,1.458532333374023
10,8,5478,8.311999999999999,275045967,275045967,-7,6.73982048034668,4.757944583892822,-1.012977957725525
21,9,5478,13.498,275045969,275045969,9,10.89134311676025,7.688692569732666,2.111552476882935
94,10,5479,8.272,275045971,275045971,-5,6.732872009277344,4.751278877258301,-0.7209523320198059
100,12,5481,8.23,275045976,275045976,-3,6.716712951660156,4.736364364624023,-0.4307249188423157
68,14,5483,8.252000000000001,275045980,275045980,-1,6.744542121887207,4.752464294433594,-0.1440172642469406
21,0,5490,8.51,275046003,275046003,-15,6.725214004516602,4.726559638977051,-2.202550172805786
97,1,5491,10.628,275046006,275046006,1,8.695036888122559,6.108707427978516,0.1854841709136963
16,2,5492,8.454000000000001,275046008,275046008,-13,6.741017818450928,4.734152317047119,-1.901736259460449
75,3,5492,10.656,275046010,275046010,3,8.708391189575195,6.115819454193115,0.5576919317245483
10,4,5493,8.407999999999999,275046013,275046013,-11,6.755100250244141,4.742281913757324,-1.604322075843811
15,5,5494,10.518,275046015,275046015,5,8.576757431030273,6.018904685974121,0.9167041182518005
20,6,5495,8.342000000000001,275046017,275046017,-9,6.745109558105469,4.731754302978516,-1.304976344108582
8,7,5496,11.85,275046019,275046019,7,9.629885673522949,6.752942562103271,1.444151759147644
11,8,5497,8.302,275046022,275046022,-7,6.747434139251709,4.729871273040771,-1.011759281158447
21,9,5497,13.462,275046024,275046024,9,10.88766384124756,7.632123470306396,2.105920791625977
100,10,5498,8.272,275046026,275046026,-5,6.748590469360352,4.728925704956055,-0.7209523320198059
100,12,5500,8.234,275046031,275046031,-3,6.735654354095459,4.716355800628662,-0.4309342503547668
69,14,5502,8.234,275046036,275046036,-1,6.745518684387207,4.719754695892334,-0.1437031179666519
24,0,5510,8.484,275046059,275046059,-15,6.72107458114624,4.688686847686768,-2.195820808410645
99,1,5511,10.64,275046061,275046061,1,8.72614860534668,6.085182189941406,0.1856936067342758
15,2,5512,8.444000000000001,275046063,275046063,-13,6.749508857727051,4.705020904541016,-1.899486660957336
80,3,5512,10.664,275046066,275046066,3,8.736239433288574,6.089952945709229,0.5581106543540955
10,4,5513,8.391999999999999,275046068,275046068,-11,6.758726596832275,4.709693908691406,-1.601269125938416
19,5,5514,10.508,275046070,275046070,5,8.589540481567383,5.983235836029053,0.91583251953125
20,6,5515,8.358000000000001,275046072,275046072,-9,6.774554252624512,4.71721076965332,-1.30747926235199
12,7,5516,11.87,275046075,275046075,7,9.669692039489746,6.730627059936523,1.446589112281799
20,8,5517,8.308,275046077,275046077,-7,6.768791675567627,4.709690570831299,-1.012490510940552
17,9,5517,13.424,275046079,275046079,9,10.88343048095703,7.572635650634766,2.099976301193237
100,10,5518,8.256,275046082,275046082,-5,6.751971244812012,4.69623851776123,-0.7195578217506409
100,12,5520,8.252000000000001,275046086,275046086,-3,6.766836643218994,4.703073978424072,-0.4318763017654419
68,14,5522,8.244,275046091,275046091,-1,6.770164489746094,4.701883316040039,-0.1438776403665543
14,0,5530,8.4,275046114,275046114,-15,6.670693397521973,4.619007110595703,-2.174079895019531
99,1,5531,10.628,275046116,275046116,1,8.737471580505371,6.047856330871582,0.1854841709136963
13,2,5532,8.449999999999999,275046119,275046119,-13,6.770698547363281,4.684758186340332,-1.90083646774292
87,3,5533,10.676,275046121,275046121,3,8.768357276916504,6.064708709716797,0.558738648891449
11,4,5533,8.391999999999999,275046123,275046123,-11,6.775125503540039,4.686072826385498,-1.601269125938416
12,5,5534,10.522,275046125,275046125,5,8.621845245361328,5.961147785186768,0.9170527458190918
20,6,5535,8.35,275046128,275046128,-9,6.784479141235352,4.689042091369629,-1.306227803230286
17,7,5536,11.826,275046130,275046130,7,9.657196044921875,6.672008991241455,1.441226840019226
59,8,5537,8.268000000000001,275046132,275046132,-7,6.752521991729736,4.663473129272461,-1.007615685462952
12,9,5537,13.502,275046135,275046135,9,10.97318935394287,7.578379154205322,2.112178087234497
100,10,5538,8.258000000000001,275046137,275046137,-5,6.769962787628174,4.673773288726807,-0.7197321057319641
100,12,5540,8.26,275046142,275046142,-3,6.789788246154785,4.683961391448975,-0.4322949945926666
71,14,5542,8.25,275046146,275046146,-1,6.791475296020508,4.681626796722412,-0.1439823508262634
21,0,5550,8.362,275046169,275046169,-15,6.656526565551758,4.574903964996338,-2.164244890213013
95,1,5551,10.626,275046172,275046172,1,8.756881713867188,6.01618766784668,0.1854492723941803
15,2,5552,8.460000000000001,275046174,275046174,-13,6.795042037963867,4.666611671447754,-1.903085947036743
85,3,5553,10.684,275046176,275046176,3,8.796060562133789,6.038586139678955,0.5591573715209961
11,4,5553,8.4,275046178,275046178,-11,6.797915935516357,4.666839122772217,-1.602795600891113
11,5,5554,10.524,275046181,275046181,5,8.644244194030762,5.932143211364746,0.917227029800415
23,6,5555,8.343999999999999,275046183,275046183,-9,6.795918464660645,4.661978721618652,-1.305289149284363
21,7,5556,11.814,275046185,275046185,7,9.670604705810547,6.631522178649902,1.439764380455017
82,8,5557,8.295999999999999,275046188,275046188,-7,6.791682243347168,4.655587196350098,-1.011028051376343
10,9,5558,13.58,275046190,275046190,9,11.06444263458252,7.581656455993652,2.124380111694336
100,10,5558,8.256,275046192,275046192,-5,6.784592628479004,4.64898681640625,-0.7195578217506409
100,12,5560,8.258000000000001,275046197,275046197,-3,6.804449081420898,4.659103393554688,-0.432190328836441
78,14,5562,8.26,275046202,275046202,-1,6.816027641296387,4.663537502288818,-0.1441568732261658
14,0,5570,8.334,275046225,275046225,-15,6.650112628936768,4.536399364471436,-2.156997919082642
97,1,5571,10.64,275046227,275046227,1,8.789393424987793,5.993470191955566,0.1856936067342758
13,2,5572,8.464,275046229,275046229,-13,6.814510822296143,4.645059108734131,-1.903985738754272
82,3,5573,10.68,275046231,275046231,3,8.813784599304199,6.005596160888672,0.5589480400085449
11,4,5573,8.412000000000001,275046234,275046234,-11,6.823899269104004,4.649714469909668,-1.605085253715515
12,5,5574,10.546,275046236,275046236,5,8.683012008666992,5.914270401000977,0.9191444516181946
51,6,5575,8.306000000000001,275046238,275046238,-9,6.781126976013184,4.617105007171631,-1.299344658851624
15,7,5576,11.832,275046241,275046241,7,9.708462715148926,6.60777759552002,1.441958069801331
83,8,5577,8.276,275046243,275046243,-7,6.791479587554932,4.620684623718262,-1.008590698242188
21,9,5577,13.452,275046245,275046245,9,10.98499774932861,7.473808288574219,2.104356527328491
100,10,5578,8.258000000000001,275046248,275046248,-5,6.802426338195801,4.626396179199219,-0.7197321057319641
100,12,5580,8.247999999999999,275046252,275046252,-3,6.812411785125732,4.62971019744873,-0.4316669702529907
71,14,5582,8.274000000000001,275046257,275046257,-1,6.843845367431641,4.647581100463867,-0.1444012075662613
14,0,5590,8.318,275046280,275046280,-15,6.653109550476074,4.504493713378906,-2.152856826782227
95,1,5591,10.65,275046282,275046282,1,8.818541526794434,5.968357086181641,0.1858681291341782
13,2,5592,8.48,275046284,275046284,-13,6.8435959815979,4.629979610443115,-1.90758490562439
85,3,5593,10.684,275046287,275046287,3,8.838003158569336,5.977031230926514,0.5591573715209961
12,4,5593,8.394,275046289,275046289,-11,6.825451850891113,4.615968227386475,-1.601650714874268
9,5,5594,10.54,275046291,275046291,5,8.698651313781738,5.880577564239502,0.9186215400695801
100,6,5595,8.31,275046294,275046294,-9,6.800475597381592,4.59561824798584,-1.299970388412476
10,7,5596,11.816,275046296,275046296,7,9.718310356140137,6.564959049224854,1.440008163452148
83,8,5597,8.284000000000001,275046298,275046298,-7,6.81414794921875,4.601393699645996,-1.009565591812134
17,9,5598,13.452,275046301,275046301,9,11.01231670379639,7.433495998382568,2.104356527328491
100,10,5598,8.266,275046303,275046303,-5,6.82513952255249,4.607081890106201,-0.7204293608665466
100,12,5600,8.258000000000001,275046307,275046307,-3,6.836809635162354,4.611486434936523,-0.432190328836441
68,14,5602,8.26,275046312,275046312,-1,6.848419189453125,4.61583948135376,-0.1441568732261658
14,0,5610,8.27,275046335,275046335,-15,6.630309581756592,4.45538330078125,-2.140433549880981
97,1,5611,10.664,275046337,275046337,1,8.850940704345703,5.945343494415283,0.1861124634742737
12,2,5612,8.49,275046340,275046340,-13,6.867805480957031,4.611494541168213,-1.909834504127502
80,3,5613,10.7,275046342,275046342,3,8.872079849243164,5.955049514770508,0.5599947571754456
10,4,5613,8.428000000000001,275046344,275046344,-11,6.869234561920166,4.610714912414551,-1.608138203620911
9,5,5614,10.52,275046347,275046347,5,8.702581405639648,5.839076995849609,0.9168784022331238
100,6,5615,8.324,275046349,275046349,-9,6.827959537506104,4.579554557800293,-1.302160501480103
