"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
34,2,3369,9.048,304839992,304839992,-13,4.890284061431885,7.335444450378418,-2.035357236862183
5,6,3372,8.932,304840001,304840001,-9,4.897417068481445,7.337817192077637,-1.39727258682251
4,8,3374,6.828,304840005,304840005,-7,3.764174222946167,5.635613918304443,-0.832123875617981
28,10,3375,55.564,304840010,304840010,-5,30.75223541259766,46.02397155761719,-4.842721462249756
3,0,3387,10.54,304840042,304840042,-15,5.673898696899414,8.453208923339844,-2.727952718734741
1,1,3388,6.514,304840045,304840045,1,3.630711078643799,5.407144069671631,0.1136849746108055
31,2,3389,9.06,304840047,304840047,-13,4.922379493713379,7.328035831451416,-2.038056612014771
65,4,3390,9.054,304840052,304840052,-11,4.95704460144043,7.376860618591309,-1.727584600448608
45,5,3391,6.456,304840054,304840054,5,3.588032007217407,5.337542057037354,0.5626775026321411
2,6,3392,8.93,304840056,304840056,-9,4.92189884185791,7.319037914276123,-1.396959781646729
1,8,3394,6.876,304840061,304840061,-7,3.810423135757446,5.661965370178223,-0.8379735946655273
14,10,3395,55.472,304840065,304840065,-5,30.86151885986328,45.8403205871582,-4.83470344543457
1,14,3399,6.83,304840075,304840075,-1,3.817717552185059,5.662130832672119,-0.1191999390721321
3,0,3407,10.42,304840098,304840098,-15,5.638437271118164,8.337336540222168,-2.696894407272339
5,1,3408,6.506,304840100,304840100,1,3.645081281661987,5.387812614440918,0.1135453581809998
1,2,3409,7.044,304840102,304840102,-13,3.846932888031006,5.684032917022705,-1.584555268287659
83,4,3410,9.068,304840107,304840107,-11,4.990469455718994,7.370892524719238,-1.730255961418152
5,8,3414,9.288,304840116,304840116,-7,5.173729419708252,7.630086421966553,-1.131922483444214
18,12,3417,6.74,304840125,304840125,-3,3.780334711074829,5.568863391876221,-0.3527443408966064
2,14,3419,18.646,304840130,304840130,-1,10.47631931304932,15.42122459411621,-0.3254175782203674
3,0,3427,10.368,304840153,304840153,-15,5.639222621917725,8.276096343994141,-2.683435916900635
39,2,3429,9.09,304840158,304840158,-13,4.98988676071167,7.317643165588379,-2.04480504989624
77,4,3430,9.076000000000001,304840162,304840162,-11,5.020593643188477,7.359914779663086,-1.73178243637085
1,5,3431,6.472,304840164,304840164,5,3.634191751480103,5.325529098510742,0.5640719532966614
2,6,3432,6.934,304840167,304840167,-9,3.861356496810913,5.656294822692871,-1.084716558456421
8,8,3434,9.292,304840171,304840171,-7,5.202571392059326,7.615258693695068,-1.132409930229187
1,11,3436,6.522,304840178,304840178,11,3.613327503204346,5.285042762756348,1.24445629119873
5,14,3439,18.63,304840185,304840185,-1,10.52104949951172,15.37135982513428,-0.3251383304595947
76,2,3449,9.1,304840213,304840213,-13,5.020916938781738,7.308211803436279,-2.047054529190063
1,5,3451,6.44,304840220,304840220,5,3.634698390960693,5.286542415618896,0.5612829923629761
2,6,3452,9.202,304840222,304840222,-9,5.150515079498291,7.488444805145264,-1.439509987831116
3,8,3454,9.284000000000001,304840227,304840227,-7,5.22461986541748,7.590511322021484,-1.131435036659241
4,10,3455,6.728,304840231,304840231,-5,3.801098823547363,5.520306587219238,-0.5863838195800781
1,11,3456,6.522,304840234,304840234,11,3.63175368309021,5.272397518157959,1.24445629119873
7,12,3457,22.838,304840236,304840236,-3,12.94081115722656,18.77980422973633,-1.195248603820801
5,14,3459,18.682,304840240,304840240,-1,10.60415744781494,15.37734222412109,-0.3260458707809448
100,2,3469,9.1,304840268,304840268,-13,5.046396732330322,7.290640830993652,-2.047054529190063
1,4,3470,6.938,304840273,304840273,-11,3.877094984054565,5.599236011505127,-1.323832750320435
1,5,3471,6.416,304840275,304840275,5,3.63951563835144,5.254168510437012,0.5591912269592285
19,6,3472,9.172000000000001,304840277,304840277,-9,5.159746646881104,7.446065902709961,-1.434816956520081
5,14,3479,18.71,304840296,304840296,-1,10.67374324798584,15.36322498321533,-0.3265345096588135
3,0,3487,10.248,304840319,304840319,-15,5.659310340881348,8.121490478515625,-2.652377605438232
58,2,3489,9.106,304840323,304840323,-13,5.075159072875977,7.277776718139648,-2.048404216766357
58,4,3490,9.082000000000001,304840328,304840328,-11,5.100759506225586,7.311767101287842,-1.732927322387695
1,5,3491,6.44,304840330,304840330,5,3.67151665687561,5.261038780212402,0.5612829923629761
22,6,3492,9.182,304840333,304840333,-9,5.191360950469971,7.436108112335205,-1.436381220817566
4,8,3494,6.716,304840337,304840337,-7,3.817705869674683,5.464419364929199,-0.8184745311737061
2,14,3499,18.738,304840351,304840351,-1,10.74335956573486,15.34880828857422,-0.3270231783390045
3,0,3507,10.172,304840374,304840374,-15,5.645445346832275,8.041603088378906,-2.632707357406616
71,4,3510,9.1,304840383,304840383,-11,5.136411190032959,7.308373928070068,-1.736361861228943
11,5,3511,6.350000000000001,304840386,304840386,5,3.63829231262207,5.174846172332764,0.5534389615058899
1,8,3514,6.728,304840392,304840392,-7,3.843612432479858,5.460799694061279,-0.8199369311332703
2,10,3515,6.796,304840397,304840397,-5,3.897697687149048,5.535588264465332,-0.5923104286193848
15,12,3517,6.786,304840402,304840402,-3,3.903409004211426,5.539590358734131,-0.3551518023014069
2,14,3519,18.766,304840406,304840406,-1,10.8130054473877,15.33409309387207,-0.3275118470191956
3,0,3527,10.14,304840429,304840429,-15,5.655633449554443,7.996612071990967,-2.624425172805786
76,2,3529,9.124000000000001,304840434,304840434,-13,5.13597583770752,7.256484031677246,-2.052453517913818
67,4,3530,9.106,304840439,304840439,-11,5.165294170379639,7.295206546783447,-1.737506747245789
14,5,3531,6.332,304840441,304840441,5,3.645969390869141,5.147481918334961,0.5518701672554016
2,6,3532,6.746,304840443,304840443,-9,3.852131843566895,5.436535835266113,-1.055306911468506
24,10,3535,6.762,304840452,304840452,-5,3.897400379180908,5.494322776794434,-0.5893471240997314
2,14,3539,18.822,304840462,304840462,-1,10.89889240264893,15.34190082550049,-0.3284891843795776
19,2,3549,9.130000000000001,304840489,304840489,-13,5.164668560028076,7.243272304534912,-2.053803205490112
1,5,3551,6.368,304840496,304840496,5,3.684746026992798,5.16391658782959,0.5550077557563782
2,6,3552,6.734,304840498,304840498,-9,3.86419939994812,5.41340970993042,-1.05342972278595
24,10,3555,6.782,304840508,304840508,-5,3.928139448165894,5.496895313262939,-0.5910902619361877
5,14,3559,18.874,304840517,304840517,-1,10.98263740539551,15.34604358673096,-0.3293967247009277
3,0,3567,9.988,304840540,304840540,-15,5.62570858001709,7.837658405303955,-2.585084676742554
24,2,3569,9.124000000000001,304840544,304840544,-13,5.18651008605957,7.220451831817627,-2.052453517913818
1,4,3570,6.778,304840549,304840549,-11,3.882573366165161,5.403172492980957,-1.293303370475769
1,5,3571,6.356,304840551,304840551,5,3.695771455764771,5.141316413879395,0.5539618730545044
13,6,3572,9.18,304840554,304840554,-9,5.293525695800781,7.361297130584717,-1.436068415641785
1,11,3576,6.322,304840565,304840565,11,3.626642942428589,5.035871028900146,1.206294417381287
5,14,3579,18.918,304840572,304840572,-1,11.06186580657959,15.34329891204834,-0.3301646113395691
3,0,3586,9.944000000000001,304840595,304840595,-15,5.626770973205566,7.784514904022217,-2.573696613311768
4,2,3588,9.140000000000001,304840600,304840600,-13,5.219562530517578,7.215844631195068,-2.056052684783936
1,4,3589,6.778,304840604,304840604,-11,3.900469541549683,5.390267848968506,-1.293303370475769
18,5,3590,6.29,304840607,304840607,5,3.674247026443481,5.075773239135742,0.5482096076011658
22,6,3591,9.202,304840609,304840609,-9,5.330652236938477,7.361301898956299,-1.439509987831116
59,8,3593,6.77,304840614,304840614,-7,3.943000555038452,5.441041469573975,-0.8250554800033569
4,10,3594,6.924,304840618,304840618,-5,4.048492431640625,5.584560394287109,-0.6034663915634155
1,11,3595,6.322,304840621,304840621,11,3.643322706222534,5.02381706237793,1.206294417381287
2,14,3598,18.982,304840627,304840627,-1,11.1502799987793,15.35831451416016,-0.3312815725803375
3,0,3606,9.848000000000001,304840650,304840650,-15,5.599326610565186,7.689864158630371,-2.548850059509277
2,4,3609,9.09,304840660,304840660,-11,5.2561354637146,7.210604190826416,-1.734453797340393
24,5,3610,6.256,304840662,304840662,5,3.671986103057861,5.035549640655518,0.5452463030815125
2,6,3611,9.218,304840664,304840664,-9,5.365628719329834,7.355416297912598,-1.442012906074524
1,7,3612,6.324,304840667,304840667,7,3.700074195861816,5.07034969329834,0.7707017064094543
1,11,3615,6.322,304840676,304840676,11,3.660836935043335,5.011068820953369,1.206294417381287
5,14,3618,19.036,304840683,304840683,-1,11.23569488525391,15.36287975311279,-0.3322240114212036
1,2,3628,6.844,304840710,304840710,-13,3.946016073226929,5.375782012939453,-1.539564967155457
52,4,3629,9.140000000000001,304840715,304840715,-11,5.310323238372803,7.231773853302002,-1.743994235992432
32,5,3630,6.234,304840717,304840717,5,3.676566362380981,5.005038261413574,0.5433288812637329
1,7,3632,6.324,304840722,304840722,7,3.717750549316406,5.057403087615967,0.7707017064094543
12,8,3633,6.92,304840724,304840724,-7,4.069092750549316,5.533323764801025,-0.8433358669281006
1,11,3635,6.322,304840731,304840731,11,3.678306341171265,4.998259544372559,1.206294417381287
7,12,3636,23.67,304840733,304840733,-3,14.0136890411377,19.03551483154297,-1.238792061805725
2,14,3638,19.074,304840738,304840738,-1,11.31178855895996,15.35415554046631,-0.332887202501297
36,4,3649,9.152000000000001,304840770,304840770,-11,5.342539310455322,7.222663402557373,-1.746283888816833
48,5,3650,6.218,304840773,304840773,5,3.684533834457397,4.979361534118652,0.5419344305992126
2,6,3651,6.79,304840775,304840775,-9,3.990062713623047,5.390292644500732,-1.062190055847168
1,7,3652,6.284,304840777,304840777,7,3.71175479888916,5.01248836517334,0.765826940536499
1,11,3655,6.322,304840786,304840786,11,3.695731163024902,4.985389709472656,1.206294417381287
7,12,3656,23.714,304840789,304840789,-3,14.10622310638428,19.02177619934082,-1.241094827651978
3,14,3658,21.654,304840793,304840793,-1,12.90261936187744,17.38606643676758,-0.3779143989086151
21,2,3668,9.178000000000001,304840821,304840821,-13,5.341920375823975,7.171958923339844,-2.064600706100464
58,5,3670,6.208,304840828,304840828,5,3.695939064025879,4.95848274230957,0.5410628318786621
2,6,3671,6.934,304840830,304840830,-9,4.093872547149658,5.49035120010376,-1.084716558456421
41,7,3672,6.208,304840832,304840832,7,3.68412709236145,4.93903636932373,0.7565648555755615
1,11,3675,6.322,304840842,304840842,11,3.71311092376709,4.972458839416504,1.206294417381287
7,12,3676,23.778,304840844,304840844,-3,14.21078491210938,19.02362251281738,-1.244444370269775
3,14,3678,21.594,304840849,304840849,-1,12.9273099899292,17.29287338256836,-0.376867264509201
1,1,3687,6.514,304840874,304840874,1,3.907814025878906,5.210399150848389,0.1136849746108055
18,2,3688,9.192,304840876,304840876,-13,5.375109195709229,7.164180278778076,-2.067749977111816
1,3,3688,6.338,304840879,304840879,3,3.798481225967407,5.06278133392334,0.3317053020000458
1,4,3689,6.866000000000001,304840881,304840881,-11,4.045803070068359,5.390462875366211,-1.310094594955444
54,5,3690,6.194,304840883,304840883,5,3.704850912094116,4.934398174285889,0.5398426651954651
9,7,3692,6.2,304840888,304840888,7,3.696575164794922,4.919798374176025,0.7555899024009705
7,12,3696,23.922,304840899,304840899,-3,14.36356544494629,19.08880805969238,-1.251980781555176
2,14,3698,19.514,304840904,304840904,-1,11.7365894317627,15.5862979888916,-0.3405662477016449
6,0,3706,9.620000000000001,304840927,304840927,-15,5.599957942962646,7.415225982666016,-2.489839315414429
2,1,3707,17.002,304840929,304840929,1,10.24707984924316,13.56382369995117,0.2967258095741272
38,3,3709,6.182,304840934,304840934,3,3.723061800003052,4.924556255340576,0.3235408961772919
1,4,3709,6.938,304840936,304840936,-11,4.107217788696289,5.432685852050781,-1.323832750320435
56,5,3710,6.17,304840938,304840938,5,3.707630634307861,4.902366638183594,0.5377509593963623
16,7,3712,6.194,304840943,304840943,7,3.710132122039795,4.902116298675537,0.7548587322235107
20,10,3714,9.568,304840950,304840950,-5,5.754837512969971,7.598227977752686,-0.8339061737060547
1,11,3715,6.222,304840952,304840952,11,3.688453674316406,4.868174076080322,1.187213540077209
7,12,3716,24.03,304840955,304840955,-3,14.49525833129883,19.1245059967041,-1.257632970809937
2,14,3718,19.934,304840959,304840959,-1,12.04470062255859,15.87981414794922,-0.3478962779045105
3,0,3726,9.576000000000001,304840982,304840982,-15,5.600076198577881,7.361806869506836,-2.478451251983643
7,1,3727,16.962,304840985,304840985,1,10.27014446258545,13.49614524841309,0.2960277199745178
1,2,3728,6.844,304840987,304840987,-13,4.039235591888428,5.306095600128174,-1.539564967155457
5,3,3729,6.176,304840989,304840989,3,3.736598968505859,4.906763553619385,0.3232268691062927
54,5,3730,6.15,304840994,304840994,5,3.712646961212158,4.87354564666748,0.536007821559906
1,7,3732,6.172,304840998,304840998,7,3.713982582092285,4.87177038192749,0.7521775960922241
12,9,3734,6.158,304841003,304841003,9,3.689110279083252,4.835642337799072,0.9633234143257141
33,10,3734,9.576000000000001,304841005,304841005,-5,5.786159515380859,7.584429740905762,-0.8346033692359924
1,11,3735,6.122,304841008,304841008,11,3.645870685577393,4.777235507965088,1.168132662773132
7,12,3736,24.17,304841010,304841010,-3,14.64676475524902,19.18491744995117,-1.264960050582886
3,14,3738,22.686,304841015,304841015,-1,13.77053928375244,18.0241527557373,-0.3959252834320068
7,1,3747,16.992,304841040,304841040,1,10.33543968200684,13.4840202331543,0.2965512871742249
22,3,3749,6.174,304841044,304841044,3,3.752488374710083,4.892105579376221,0.3231222033500671
56,5,3750,6.138,304841049,304841049,5,3.72235894203186,4.851072311401367,0.5349619388580322
1,7,3752,6.172,304841054,304841054,7,3.730965614318848,4.858776569366455,0.7521775960922241
22,9,3753,6.166,304841058,304841058,9,3.709939002990723,4.829648494720459,0.964574933052063
11,10,3754,9.596,304841061,304841061,-5,5.824738502502441,7.579984188079834,-0.8363465070724487
26,11,3755,6.148,304841063,304841063,11,3.678078889846802,4.784714221954346,1.173093676567078
7,12,3756,24.29,304841065,304841065,-3,14.78669452667236,19.22866821289063,-1.27124035358429
3,14,3758,22.67,304841070,304841070,-1,13.82361507415771,17.96329689025879,-0.3956460654735565
7,1,3767,17.01,304841095,304841095,1,10.39344310760498,13.46210670471191,0.2968654334545135
43,3,3769,6.148,304841100,304841100,3,3.753667831420898,4.858430862426758,0.3217614591121674
56,5,3770,6.126,304841104,304841104,5,3.731959104537964,4.828590869903564,0.5339160561561584
22,6,3771,9.236000000000001,304841107,304841107,-9,5.57978630065918,7.216796398162842,-1.444828748703003
1,7,3772,6.18,304841109,304841109,7,3.752761125564575,4.852004051208496,0.7531525492668152
1,9,3774,6.178,304841114,304841114,9,3.734870195388794,4.825391292572021,0.9664521217346191
2,10,3774,9.976000000000001,304841116,304841116,-5,6.08286714553833,7.858964920043945,-0.869465708732605
56,11,3775,6.142,304841118,304841118,11,3.691152334213257,4.767189502716064,1.171948790550232
8,12,3776,24.418,304841120,304841120,-3,14.93199920654297,19.27799224853516,-1.277939438819885
3,14,3778,22.746,304841125,304841125,-1,13.93278694152832,17.9749927520752,-0.3969724476337433
7,1,3786,17.024,304841150,304841150,1,10.44661903381348,13.43861770629883,0.2971097528934479
14,3,3788,6.118,304841155,304841155,3,3.751363277435303,4.822309970855713,0.3201913833618164
52,5,3789,6.118,304841160,304841160,5,3.743056297302246,4.80989933013916,0.5332188606262207
19,6,3790,9.247999999999999,304841162,304841162,-9,5.610968112945557,7.207605838775635,-1.446705937385559
1,7,3791,6.100000000000001,304841164,304841164,7,3.720042943954468,4.776885032653809,0.7434030175209045
1,9,3792,6.15,304841169,304841169,9,3.733015298843384,4.791817665100098,0.96207195520401
2,10,3793,9.776,304841171,304841171,-5,5.986423015594482,7.68159818649292,-0.8520345687866211
7,14,3797,22.806,304841180,304841180,-1,14.0292272567749,17.97598457336426,-0.3980195820331573
7,1,3806,17.052,304841206,304841206,1,10.51072406768799,13.42411327362061,0.2975984215736389
12,3,3808,6.116000000000001,304841210,304841210,3,3.766941547393799,4.807613849639893,0.3200867176055908
26,4,3808,9.218,304841213,304841213,-11,5.580849170684814,7.122639656066895,-1.758877277374268
50,5,3809,6.092000000000001,304841215,304841215,5,3.743844985961914,4.776419162750244,0.5309528112411499
52,6,3810,9.266,304841217,304841217,-9,5.647063255310059,7.201966285705566,-1.449521780014038
1,7,3811,6.148,304841220,304841220,7,3.766098260879517,4.801356792449951,0.7492527365684509
1,9,3813,6.15,304841224,304841224,9,3.750553131103516,4.778103351593018,0.96207195520401
2,10,3813,9.668000000000001,304841226,304841226,-5,5.946769714355469,7.576024055480957,-0.8426217436790466
1,11,3814,6.154,304841229,304841229,11,3.730790615081787,4.751218795776367,1.174238562583923
7,14,3817,22.878,304841236,304841236,-1,14.13637828826904,17.98349952697754,-0.3992761671543121
7,1,3826,17.05,304841261,304841261,1,10.5562801361084,13.38577175140381,0.2975635230541229
59,3,3828,6.116000000000001,304841266,304841266,3,3.783700466156006,4.794435501098633,0.3200867176055908
42,4,3828,9.238,304841268,304841268,-11,5.61784029006958,7.118526935577393,-1.762693524360657
50,5,3829,6.072,304841270,304841270,5,3.748149156570435,4.747683525085449,0.5292096734046936
30,6,3830,9.246,304841273,304841273,-9,5.65992546081543,7.166708469390869,-1.446393013000488
45,7,3831,6.102,304841275,304841275,7,3.754531621932983,4.752356052398682,0.7436467409133911
1,9,3832,6.118,304841279,304841279,9,3.746779680252075,4.740842819213867,0.9570660591125488
2,10,3833,9.604000000000001,304841282,304841282,-5,5.933637619018555,7.505206108093262,-0.8370437622070313
1,11,3834,6.122,304841284,304841284,11,3.727867126464844,4.713529109954834,1.168132662773132
1,13,3836,6.12,304841289,304841289,13,3.700730800628662,4.675862312316895,1.376700401306152
3,14,3837,22.97,304841291,304841291,-1,14.25616550445557,18.00616455078125,-0.4008817672729492
7,1,3846,17.076,304841316,304841316,1,10.61911010742188,13.36919784545898,0.298017293214798
61,3,3848,6.098,304841321,304841321,3,3.789227962493896,4.76712703704834,0.3191446661949158
36,4,3848,9.247999999999999,304841323,304841323,-11,5.648762226104736,7.106558322906494,-1.764601588249207
48,5,3849,6.072,304841326,304841326,5,3.76469898223877,4.734570980072021,0.5292096734046936
22,6,3850,9.23,304841328,304841328,-9,5.675069808959961,7.134540557861328,-1.44389009475708
1,9,3853,6.15,304841335,304841335,9,3.78381872177124,4.751802921295166,0.96207195520401
2,10,3853,9.604000000000001,304841337,304841337,-5,5.959799766540527,7.484447956085205,-0.8370437622070313
1,11,3854,6.074,304841339,304841339,11,3.714940309524536,4.663633346557617,1.158973813056946
1,13,3856,6.152,304841344,304841344,13,3.736465454101563,4.687297344207764,1.383898854255676
3,14,3857,23.054,304841346,304841346,-1,14.37129497528076,18.0219554901123,-0.4023477733135223
5,1,3866,17.082,304841372,304841372,1,10.66946029663086,13.3367338180542,0.2981220185756683
31,3,3868,6.074,304841376,304841376,3,3.790866613388062,4.735161304473877,0.3178885877132416
37,4,3868,9.256,304841379,304841379,-11,5.678442478179932,7.0929274559021,-1.766128063201904
54,5,3869,6.062,304841381,304841381,5,3.774975538253784,4.713625431060791,0.5283381342887878
22,6,3870,9.238,304841383,304841383,-9,5.704879760742188,7.120853900909424,-1.445141553878784
1,7,3871,6.008,304841385,304841385,7,3.729269981384277,4.653225421905518,0.7321910262107849
31,9,3872,6.072,304841390,304841390,9,3.751366138458252,4.679121971130371,0.9498700499534607
4,10,3873,9.616,304841392,304841392,-5,5.993368148803711,7.47292423248291,-0.838089644908905
27,11,3874,6.058,304841395,304841395,11,3.721368074417114,4.638386726379395,1.15592086315155
3,14,3877,23.162,304841402,304841402,-1,14.50173473358154,18.05587196350098,-0.4042326509952545
3,0,3885,9.288,304841425,304841425,-15,5.627687454223633,6.986937046051025,-2.403911352157593
2,1,3886,17.118,304841427,304841427,1,10.73853302001953,13.32743740081787,0.2987502813339233
28,3,3888,6.04,304841432,304841432,3,3.786060094833374,4.695468425750732,0.3161091804504395
36,4,3888,9.26,304841434,304841434,-11,5.705631256103516,7.076119422912598,-1.766891241073608
60,5,3889,6.044,304841436,304841436,5,3.780148267745972,4.68646240234375,0.5267692804336548
38,6,3890,9.27,304841438,304841438,-9,5.74954891204834,7.125494003295898,-1.45014750957489
50,7,3891,6.028,304841441,304841441,7,3.75795841217041,4.655625820159912,0.7346283793449402
1,9,3892,6.034,304841445,304841445,9,3.744097471237183,4.636797904968262,0.9439255595207214
6,10,3893,9.616,304841448,304841448,-5,6.019417285919189,7.451958179473877,-0.838089644908905
66,11,3894,6.056,304841450,304841450,11,3.736302375793457,4.623841285705566,1.155539274215698
1,13,3896,6.152,304841455,304841455,13,3.769097566604614,4.661097526550293,1.383898854255676
3,14,3897,23.262,304841457,304841457,-1,14.62755489349365,18.08287811279297,-0.405977874994278
3,0,3905,9.188000000000001,304841480,304841480,-15,5.591188907623291,6.892236709594727,-2.378029346466064
5,1,3906,17.138,304841482,304841482,1,10.79758930206299,13.30539894104004,0.2990993559360504
1,3,3908,6.078,304841487,304841487,3,3.82634973526001,4.711681842803955,0.3180979490280151
37,4,3908,9.268000000000001,304841489,304841489,-11,5.735247611999512,7.062255859375,-1.768417716026306
62,5,3909,6.024,304841491,304841491,5,3.783921003341675,4.657774448394775,0.5250262022018433
57,6,3910,9.292,304841494,304841494,-9,5.788090229034424,7.122243404388428,-1.453589081764221
45,7,3911,6.006,304841496,304841496,7,3.760412216186523,4.625536441802979,0.7319473028182983
1,9,3913,6.002,304841501,304841501,9,3.741121053695679,4.598526477813721,0.9389196634292603
6,10,3913,9.604000000000001,304841503,304841503,-5,6.037848472595215,7.421627998352051,-0.8370437622070313
8,11,3914,6.04,304841505,304841505,11,3.74250602722168,4.598589420318604,1.152486324310303
1,13,3916,6.152,304841510,304841510,13,3.785344839096069,4.647912502288818,1.383898854255676
3,14,3917,23.37,304841512,304841512,-1,14.75879192352295,18.11542510986328,-0.4078627526760101
3,0,3925,9.212,304841535,304841535,-15,5.629880905151367,6.890629768371582,-2.384241104125977
5,1,3926,17.144,304841538,304841538,1,10.84776496887207,13.27227210998535,0.2992040514945984
38,3,3928,6.018,304841542,304841542,3,3.80483865737915,4.65191650390625,0.3149577975273132
41,4,3928,9.282,304841544,304841544,-11,5.76856517791748,7.052830696105957,-1.77108907699585
68,5,3929,5.992,304841547,304841547,5,3.779969930648804,4.619865894317627,0.5222371816635132
52,6,3930,9.294,304841549,304841549,-9,5.814167499542236,7.103524684906006,-1.453901886940002
48,7,3931,6.002,304841551,304841551,7,3.774020433425903,4.609310150146484,0.7314597964286804
66,9,3933,6.006,304841556,304841556,9,3.75965404510498,4.58849573135376,0.9395453929901123
13,10,3933,9.614000000000001,304841558,304841558,-5,6.070031642913818,7.408212184906006,-0.837915301322937
1,11,3934,6.014,304841561,304841561,11,3.742356061935425,4.56575870513916,1.147525310516357
3,14,3937,23.462,304841567,304841567,-1,14.88028621673584,18.13490676879883,-0.4094683527946472
3,0,3945,9.128,304841591,304841591,-15,5.602344036102295,6.808282852172852,-2.362500190734863
5,1,3946,17.168,304841593,304841593,1,10.90927791595459,13.25285243988037,0.2996229231357574
33,3,3948,6.006,304841597,304841597,3,3.813434600830078,4.62935733795166,0.3143297433853149
46,4,3948,9.304,304841600,304841600,-11,5.806879997253418,7.049320697784424,-1.775286912918091
60,6,3950,9.298,304841604,304841604,-9,5.84144115447998,7.086234569549561,-1.454527616500854
55,7,3951,5.974,304841607,304841607,7,3.772405624389648,4.574666976928711,0.7280474305152893
45,9,3953,6.006,304841611,304841611,9,3.775647878646851,4.575344085693359,0.9395453929901123
15,10,3953,9.616,304841614,304841614,-5,6.097122192382813,7.388515472412109,-0.838089644908905
20,11,3954,5.986,304841616,304841616,11,3.74077296257019,4.531471252441406,1.142182588577271
3,14,3957,23.61,304841623,304841623,-1,15.03776264190674,18.19692230224609,-0.4120513200759888
3,0,3965,9.120000000000001,304841646,304841646,-15,5.62114429473877,6.782735824584961,-2.360429763793945
5,1,3966,17.184,304841648,304841648,1,10.96568298339844,13.22700691223145,0.2999021410942078
2,2,3967,11.6,304841650,304841650,-13,7.2152419090271,8.700065612792969,-2.609432220458984
24,3,3968,5.988,304841653,304841653,3,3.818093538284302,4.602183818817139,0.3133876919746399
42,4,3968,9.308,304841655,304841655,-11,5.833958148956299,7.032029628753662,-1.776050090789795
60,6,3970,9.302,304841660,304841660,-9,5.868664741516113,7.068840503692627,-1.455153346061707
55,7,3971,5.954,304841662,304841662,7,3.775668382644653,4.546199798583984,0.725610077381134
42,9,3973,5.974,304841667,304841667,9,3.7713942527771,4.537829875946045,0.9345394968986511
2,10,3973,9.676,304841669,304841669,-5,6.161080360412598,7.413156032562256,-0.8433189392089844
49,11,3974,5.98,304841671,304841671,11,3.752802610397339,4.513856887817383,1.141037821769714
1,13,3976,6.024,304841676,304841676,13,3.754042148590088,4.512143135070801,1.35510516166687
3,14,3977,23.718,304841678,304841678,-1,15.17026805877686,18.22731971740723,-0.4139361679553986
3,0,3985,9.068,304841701,304841701,-15,5.612601280212402,6.724511623382568,-2.346971035003662
5,1,3986,17.23,304841703,304841703,1,11.04126453399658,13.22395420074463,0.3007049560546875
2,2,3987,11.492,304841706,304841706,-13,7.178108215332031,8.594060897827148,-2.585137605667114
35,3,3987,5.962,304841708,304841708,3,3.816689491271973,4.56956958770752,0.3120269775390625
46,4,3988,9.304,304841710,304841710,-11,5.855951309204102,7.008609294891357,-1.775286912918091
52,6,3990,9.318,304841715,304841715,-9,5.903440475463867,7.060435771942139,-1.457656383514404
63,7,3991,5.944,304841717,304841717,7,3.785146713256836,4.525379180908203,0.7243914008140564
46,9,3992,5.954,304841722,304841722,9,3.773745059967041,4.510148525238037,0.9314107894897461
45,11,3994,5.974,304841726,304841726,11,3.764755010604858,4.496213912963867,1.139892935752869
33,13,3996,5.976,304841731,304841731,13,3.739731550216675,4.463162899017334,1.344307541847229
3,14,3997,23.842,304841733,304841733,-1,15.31344413757324,18.2692699432373,-0.4161002635955811
3,0,4005,9.088000000000001,304841756,304841756,-15,5.648470401763916,6.719667434692383,-2.352147579193115
7,1,4006,17.25,304841759,304841759,1,11.10022735595703,13.2006368637085,0.3010540008544922
2,2,4007,11.44,304841761,304841761,-13,7.175447940826416,8.530179023742676,-2.573440074920654
1,3,4008,5.97,304841763,304841763,3,3.838556051254272,4.561662673950195,0.3124456703662872
43,4,4008,9.311999999999999,304841766,304841766,-11,5.885436534881592,6.994134426116943,-1.776813387870789
52,6,4010,9.334,304841770,304841770,-9,5.938229084014893,7.051873683929443,-1.460159301757813
52,7,4011,5.938,304841772,304841772,7,3.797083377838135,4.507584571838379,0.7236601710319519
48,9,4013,5.94,304841777,304841777,9,3.781337976455688,4.485713958740234,0.9292207360267639
49,11,4014,5.958,304841782,304841782,11,3.770301818847656,4.471038341522217,1.136839985847473
33,13,4016,5.962,304841786,304841786,13,3.746490478515625,4.439656257629395,1.341158151626587
3,14,4017,24.01,304841789,304841789,-1,15.48547554016113,18.34406089782715,-0.4190322756767273
3,0,4025,8.988,304841812,304841812,-15,5.609481334686279,6.626186847686768,-2.326265573501587
7,1,4026,17.242,304841814,304841814,1,11.14106941223145,13.15570545196533,0.3009143769741058
2,2,4027,11.372,304841816,304841816,-13,7.162352085113525,8.454525947570801,-2.558143377304077
47,4,4028,9.334,304841821,304841821,-11,5.923777103424072,6.990023136138916,-1.78101110458374
49,6,4030,9.336,304841825,304841825,-9,5.964086532592773,7.032608985900879,-1.460472106933594
19,7,4031,5.93,304841828,304841828,7,3.807657718658447,4.488247871398926,0.7226852178573608
49,9,4033,5.928,304841832,304841832,9,3.789302349090576,4.463452339172363,0.927343487739563
