"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
52,14,12415,2.7,324365205,324365205,-1,2.234100818634033,-1.515444993972778,-0.04712149873375893
70,15,12415,2.684,324365207,324365207,15,2.145514488220215,-1.455354690551758,0.6946703195571899
57,1,12424,2.718,324365230,324365230,1,2.246595621109009,-1.529078722000122,0.04743564128875732
55,3,12425,2.778,324365235,324365235,3,2.293119430541992,-1.561329364776611,0.1453892886638641
81,5,12427,2.76,324365239,324365239,5,2.272166013717651,-1.548223853111267,0.2405498474836349
1,6,12428,2.64,324365241,324365241,-9,2.154561758041382,-1.468640565872192,-0.4129869937896729
84,7,12429,2.732,324365244,324365244,7,2.240344524383545,-1.527686595916748,0.3329470455646515
74,9,12430,2.712,324365248,324365248,9,2.212795734405518,-1.509467005729675,0.4242502748966217
53,10,12431,2.676,324365251,324365251,-5,2.201964616775513,-1.502641677856445,-0.2332287728786469
83,11,12432,2.68,324365253,324365253,11,2.172749519348145,-1.483260750770569,0.5113680958747864
63,12,12433,2.698,324365255,324365255,-3,2.224963426589966,-1.519474864006042,-0.1412024050951004
92,13,12434,2.688,324365258,324365258,13,2.162608623504639,-1.477445006370544,0.6046684384346008
52,14,12435,2.72,324365260,324365260,-1,2.245306968688965,-1.534517407417297,-0.04747054725885391
68,15,12436,2.698,324365262,324365262,15,2.151329040527344,-1.470840811729431,0.6982938051223755
54,1,12443,2.732,324365285,324365285,1,2.253058433532715,-1.544434666633606,0.04767997562885284
55,3,12445,2.77,324365290,324365290,3,2.281067371368408,-1.564805030822754,0.1449705958366394
81,5,12446,2.756,324365294,324365294,5,2.263733863830566,-1.553495407104492,0.2402012199163437
1,6,12447,2.68,324365297,324365297,-9,2.182250738143921,-1.498137593269348,-0.4192443788051605
85,7,12448,2.73,324365299,324365299,7,2.233629941940308,-1.533983588218689,0.3327033221721649
74,9,12449,2.708,324365304,324365304,9,2.204521656036377,-1.514559388160706,0.4236245453357697
61,10,12450,2.696,324365306,324365306,-5,2.21338939666748,-1.521220445632935,-0.2349718809127808
79,11,12451,2.678,324365308,324365308,11,2.166201114654541,-1.48934543132782,0.5109865069389343
63,12,12452,2.706,324365311,324365311,-3,2.226494789123535,-1.5313720703125,-0.1416210979223251
92,13,12453,2.684,324365313,324365313,13,2.154486656188965,-1.482399106025696,0.6037686467170715
54,14,12454,2.732,324365315,324365315,-1,2.250089168548584,-1.548757433891296,-0.04767997562885284
73,15,12454,2.704,324365318,324365318,15,2.151471614837646,-1.480878114700317,0.6998466849327087
53,1,12463,2.752,324365341,324365341,1,2.264107942581177,-1.563653707504272,0.04802902415394783
71,3,12465,2.78,324365345,324365345,3,2.283806562423706,-1.578435778617859,0.1454939544200897
81,5,12466,2.752,324365350,324365350,5,2.255019664764404,-1.55912172794342,0.2398526072502136
1,6,12467,2.656,324365352,324365352,-9,2.157512187957764,-1.492261648178101,-0.4154899418354034
87,7,12468,2.726,324365354,324365354,7,2.22499680519104,-1.539512157440186,0.332215815782547
76,9,12470,2.706,324365359,324365359,9,2.197331666946411,-1.521504640579224,0.4233116507530212
57,10,12470,2.686,324365361,324365361,-5,2.199875831604004,-1.523266196250916,-0.2341003268957138
83,11,12471,2.688,324365364,324365364,11,2.169058561325073,-1.502487421035767,0.5128945708274841
57,12,12472,2.71,324365366,324365366,-3,2.224419116973877,-1.541409730911255,-0.1418304443359375
87,13,12473,2.684,324365368,324365368,13,2.149298906326294,-1.48991060256958,0.6037686467170715
59,14,12474,2.73,324365371,324365371,-1,2.2430260181427,-1.555462718009949,-0.04764506965875626
72,15,12475,2.712,324365373,324365373,15,2.152378797531128,-1.493158340454102,0.7019172310829163
54,1,12483,2.76,324365396,324365396,1,2.265201807022095,-1.576115846633911,0.04816864058375359
70,3,12485,2.788,324365400,324365400,3,2.284838914871216,-1.590963363647461,0.1459126472473145
79,5,12486,2.744,324365405,324365405,5,2.243024349212646,-1.56242847442627,0.2391553521156311
1,6,12487,2.68,324365407,324365407,-9,2.171738624572754,-1.513335943222046,-0.4192443788051605
85,7,12488,2.734,324365410,324365410,7,2.226123332977295,-1.551810145378113,0.3331907987594604
76,9,12489,2.702,324365414,324365414,9,2.189033508300781,-1.526522994041443,0.4226859211921692
57,10,12490,2.69,324365417,324365417,-5,2.197813272476196,-1.533215761184692,-0.2344489544630051
81,11,12491,2.698,324365419,324365419,11,2.171850442886353,-1.51566743850708,0.5148026943206787
57,12,12492,2.734,324365421,324365421,-3,2.238676786422729,-1.562884569168091,-0.1430865079164505
90,13,12493,2.692,324365424,324365424,13,2.150475740432739,-1.501867175102234,0.6055682301521301
53,14,12494,2.732,324365426,324365426,-1,2.239222049713135,-1.564428091049194,-0.04767997562885284
69,15,12494,2.716,324365428,324365428,15,2.150582790374756,-1.502500414848328,0.70295250415802
54,1,12503,2.756,324365451,324365451,1,2.25641131401062,-1.581717610359192,0.04809883236885071
41,3,12505,2.81,324365456,324365456,3,2.2972571849823,-1.611546277999878,0.1470640301704407
83,5,12506,2.738,324365460,324365460,5,2.232664108276367,-1.566815137863159,0.2386324256658554
1,6,12507,2.652,324365463,324365463,-9,2.143808364868164,-1.505017399787903,-0.4148642122745514
87,7,12508,2.738,324365465,324365465,7,2.223942041397095,-1.561853051185608,0.333678275346756
76,9,12510,2.706,324365470,324365470,9,2.18665623664856,-1.536807656288147,0.4233116507530212
56,10,12510,2.7,324365472,324365472,-5,2.200598239898682,-1.546606421470642,-0.235320508480072
79,11,12511,2.694,324365474,324365474,11,2.163334369659424,-1.520981073379517,0.5140394568443298
70,12,12512,2.74,324365476,324365476,-3,2.23810863494873,-1.57413649559021,-0.1434005200862885
90,13,12513,2.704,324365479,324365479,13,2.154782772064209,-1.516092896461487,0.6082676649093628
53,14,12514,2.744,324365481,324365481,-1,2.243558883666992,-1.579140782356262,-0.04788940399885178
70,15,12515,2.712,324365483,324365483,15,2.141902208328247,-1.508148193359375,0.7019172310829163
60,1,12522,2.768,324365506,324365506,1,2.260955572128296,-1.596110939979553,0.04830826073884964
73,3,12524,2.808,324365511,324365511,3,2.290269374847412,-1.618003010749817,0.1469593644142151
79,5,12525,2.748,324365516,324365516,5,2.235591411590576,-1.579959750175476,0.2395039796829224
1,6,12526,2.68,324365518,324365518,-9,2.16138744354248,-1.528083324432373,-0.4192443788051605
90,7,12527,2.726,324365520,324365520,7,2.209026098251343,-1.562341809272766,0.332215815782547
76,9,12528,2.71,324365525,324365525,9,2.1850426197052,-1.54595160484314,0.4239374101161957
48,10,12529,2.698,324365527,324365527,-5,2.193831205368042,-1.552744269371033,-0.2351461946964264
83,11,12530,2.7,324365529,324365529,11,2.163085699081421,-1.531550049781799,0.5151842832565308
58,12,12531,2.738,324365532,324365532,-3,2.231246471405029,-1.580395340919495,-0.1432958543300629
87,13,12532,2.716,324365534,324365534,13,2.159283638000488,-1.529989957809448,0.6109670400619507
53,14,12533,2.76,324365536,324365536,-1,2.25136137008667,-1.595823168754578,-0.04816864058375359
68,15,12533,2.722,324365539,324365539,15,2.145034074783325,-1.520455598831177,0.704505443572998
61,1,12542,2.776,324365562,324365562,1,2.261888742446899,-1.60862922668457,0.04844788089394569
68,3,12544,2.778,324365566,324365566,3,2.260199308395386,-1.60861599445343,0.1453892886638641
87,5,12545,2.738,324365571,324365571,5,2.221947431564331,-1.581975936889648,0.2386324256658554
1,6,12546,2.664,324365573,324365573,-9,2.143168449401855,-1.526450753211975,-0.4167414009571075
87,7,12547,2.718,324365576,324365576,7,2.197092294692993,-1.565435647964478,0.3312408626079559
72,9,12549,2.724,324365580,324365580,9,2.190620422363281,-1.561977505683899,0.4261274933815002
48,10,12549,2.726,324365582,324365582,-5,2.211109161376953,-1.576586604118347,-0.2375865578651428
81,11,12550,2.702,324365585,324365585,11,2.159324645996094,-1.540231347084045,0.5155659317970276
56,12,12551,2.742,324365587,324365587,-3,2.228967905044556,-1.590494394302368,-0.143505185842514
87,13,12552,2.712,324365589,324365589,13,2.150757551193237,-1.535253524780273,0.6100672483444214
52,14,12553,2.768,324365592,324365592,-1,2.252286672592163,-1.608320474624634,-0.04830826073884964
68,15,12554,2.726,324365594,324365594,15,2.142590761184692,-1.530553102493286,0.7055407166481018
60,1,12563,2.792,324365617,324365617,1,2.268980503082275,-1.626228094100952,0.0487271174788475
73,3,12565,2.772,324365622,324365622,3,2.249419212341309,-1.613397002220154,0.1450752764940262
81,5,12566,2.744,324365626,324365626,5,2.220990657806396,-1.593593716621399,0.2391553521156311
1,6,12567,2.684,324365629,324365629,-9,2.15360689163208,-1.545814394950867,-0.4198701083660126
87,7,12568,2.726,324365631,324365631,7,2.197789907455444,-1.57810914516449,0.332215815782547
71,9,12569,2.712,324365635,324365635,9,2.175528526306152,-1.562700152397156,0.4242502748966217
42,10,12570,2.736,324365638,324365638,-5,2.213405609130859,-1.590493321418762,-0.2384581118822098
81,11,12571,2.714,324365640,324365640,11,2.163229703903198,-1.555010795593262,0.5178555846214294
58,12,12572,2.752,324365642,324365642,-3,2.231231212615967,-1.604483485221863,-0.1440285444259644
90,13,12573,2.708,324365645,324365645,13,2.141952276229858,-1.540850162506104,0.6091674566268921
54,14,12574,2.776,324365647,324365647,-1,2.252869129180908,-1.62123692035675,-0.04844788089394569
66,15,12574,2.742,324365649,324365649,15,2.149779319763184,-1.54705011844635,0.7096818089485168
66,1,12583,2.806,324365672,324365672,1,2.274638891220093,-1.642332434654236,0.04897145181894302
73,3,12585,2.772,324365677,324365677,3,2.243773698806763,-1.621239185333252,0.1450752764940262
85,5,12586,2.734,324365682,324365682,5,2.207340717315674,-1.595500946044922,0.2382837980985641
1,6,12587,2.732,324365684,324365684,-9,2.186615705490112,-1.581101655960083,-0.4273789525032043
87,7,12588,2.734,324365686,324365686,7,2.19870138168335,-1.59042501449585,0.3331907987594604
76,9,12590,2.718,324365691,324365691,9,2.174586772918701,-1.574138283729553,0.4251888692378998
39,10,12590,2.738,324365693,324365693,-5,2.209454298019409,-1.599378108978271,-0.2386324256658554
77,11,12591,2.728,324365695,324365695,11,2.168919324874878,-1.570612788200378,0.5205269455909729
64,12,12592,2.776,324365698,324365698,-3,2.245026350021362,-1.626322627067566,-0.1452846080064774
85,13,12593,2.718,324365700,324365700,13,2.144450426101685,-1.554035186767578,0.6114169359207153
54,14,12594,2.772,324365702,324365702,-1,2.243958234786987,-1.62674355506897,-0.04837806895375252
66,15,12595,2.738,324365705,324365705,15,2.140966892242432,-1.552650809288025,0.7086465358734131
75,1,12602,2.806,324365728,324365728,1,2.269180059432983,-1.649866461753845,0.04897145181894302
75,3,12604,2.774,324365732,324365732,3,2.240000247955322,-1.629845976829529,0.1451799422502518
81,5,12605,2.732,324365737,324365737,5,2.200427055358887,-1.60163950920105,0.2381094843149185
1,6,12606,2.732,324365739,324365739,-9,2.181360721588135,-1.588344097137451,-0.4273789525032043
84,7,12607,2.736,324365741,324365741,7,2.195019960403442,-1.598876237869263,0.333434522151947
72,9,12608,2.724,324365746,324365746,9,2.174420118331909,-1.584452152252197,0.4261274933815002
27,10,12609,2.746,324365748,324365748,-5,2.210578441619873,-1.611390709877014,-0.2393296658992767
79,11,12610,2.722,324365751,324365751,11,2.158940315246582,-1.574326276779175,0.5193820595741272
66,12,12611,2.794,324365753,324365753,-3,2.254142999649048,-1.644351959228516,-0.1462266594171524
90,13,12612,2.728,324365755,324365755,13,2.147156238555908,-1.566881537437439,0.6136664748191833
61,14,12613,2.794,324365758,324365758,-1,2.256317853927612,-1.647145509719849,-0.04876202344894409
66,15,12613,2.738,324365760,324365760,15,2.136078596115112,-1.559369206428528,0.7086465358734131
54,1,12622,2.794,324365783,324365783,1,2.253727674484253,-1.650687694549561,0.04876202344894409
71,3,12624,2.78,324365788,324365788,3,2.239130020141602,-1.641197204589844,0.1454939544200897
77,5,12625,2.736,324365792,324365792,5,2.198036193847656,-1.611666917800903,0.2384581118822098
1,6,12626,2.72,324365794,324365794,-9,2.166245937347412,-1.58893871307373,-0.4255017340183258
84,7,12627,2.732,324365797,324365797,7,2.186224460601807,-1.604179859161377,0.3329470455646515
74,9,12628,2.736,324365801,324365801,9,2.178430557250977,-1.599045991897583,0.4280046820640564
19,10,12629,2.766,324365804,324365804,-5,2.220999479293823,-1.630889654159546,-0.2410727888345718
79,11,12630,2.722,324365806,324365806,11,2.15343165397644,-1.581852793693542,0.5193820595741272
65,12,12631,2.784,324365808,324365808,-3,2.240342140197754,-1.646296977996826,-0.1457033008337021
90,13,12632,2.744,324365811,324365811,13,2.154234886169434,-1.583600759506226,0.6172657012939453
61,14,12633,2.798,324365813,324365813,-1,2.25377631187439,-1.657380938529968,-0.04883183166384697
68,15,12633,2.75,324365815,324365815,15,2.139960289001465,-1.573682904243469,0.7117523550987244
64,1,12643,2.802,324365838,324365838,1,2.254098176956177,-1.663686990737915,0.04890164360404015
73,3,12645,2.768,324365843,324365843,3,2.22346043586731,-1.642273306846619,0.1448659300804138
85,5,12646,2.746,324365847,324365847,5,2.200126647949219,-1.625632286071777,0.2393296658992767
1,6,12647,2.748,324365850,324365850,-9,2.182647228240967,-1.613306045532227,-0.4298819005489349
79,7,12648,2.732,324365852,324365852,7,2.180330276489258,-1.612181901931763,0.3329470455646515
72,9,12650,2.748,324365857,324365857,9,2.181802272796631,-1.614448666572571,0.4298819005489349
14,10,12650,2.772,324365859,324365859,-5,2.219811916351318,-1.642574429512024,-0.2415957152843475
75,11,12651,2.728,324365861,324365861,11,2.152353286743164,-1.593239068984985,0.5205269455909729
65,12,12652,2.776,324365864,324365864,-3,2.227872610092163,-1.649742841720581,-0.1452846080064774
90,13,12653,2.736,324365866,324365866,13,2.142152547836304,-1.586845874786377,0.6154660582542419
58,14,12654,2.798,324365868,324365868,-1,2.247686624526978,-1.665630221366882,-0.04883183166384697
64,15,12654,2.762,324365870,324365870,15,2.14349102973938,-1.588416934013367,0.7148581743240356
75,1,12663,2.806,324365894,324365894,1,2.251486539840698,-1.673931241035461,0.04897145181894302
73,3,12665,2.764,324365898,324365898,3,2.2145094871521,-1.647640228271484,0.1446565836668015
81,5,12666,2.756,324365903,324365903,5,2.202430009841919,-1.639250159263611,0.2402012199163437
1,6,12667,2.732,324365905,324365905,-9,2.164327144622803,-1.611477494239807,-0.4273789525032043
79,7,12668,2.744,324365907,324365907,7,2.18424129486084,-1.626897573471069,0.3344094753265381
71,9,12670,2.748,324365912,324365912,9,2.176153421401978,-1.622054815292358,0.4298819005489349
10,10,12670,2.786,324365914,324365914,-5,2.225246906280518,-1.658647894859314,-0.2428158968687057
77,11,12671,2.744,324365917,324365917,11,2.159369945526123,-1.610131025314331,0.5235798954963684
63,12,12672,2.786,324365919,324365919,-3,2.23010516166687,-1.663480401039124,-0.1458079814910889
82,13,12673,2.738,324365921,324365921,13,2.138162136077881,-1.595479249954224,0.6159160137176514
52,14,12674,2.808,324365923,324365923,-1,2.249871253967285,-1.679446935653687,-0.04900635778903961
63,15,12675,2.774,324365926,324365926,15,2.146942138671875,-1.603197693824768,0.7179640531539917
83,1,12682,2.802,324365949,324365949,1,2.242721557617188,-1.678991436958313,0.04890164360404015
73,3,12684,2.768,324365953,324365953,3,2.212230443954468,-1.65736973285675,0.1448659300804138
79,5,12685,2.748,324365958,324365958,5,2.190604686737061,-1.641765117645264,0.2395039796829224
1,6,12686,2.76,324365960,324365960,-9,2.181098461151123,-1.635235190391541,-0.4317591190338135
79,7,12687,2.748,324365963,324365963,7,2.182010650634766,-1.636513948440552,0.3348969519138336
69,9,12689,2.738,324365967,324365967,9,2.16286301612854,-1.623333334922791,0.4283175766468048
7,10,12689,2.784,324365970,324365970,-5,2.218140840530396,-1.664821982383728,-0.2426415830850601
75,11,12690,2.756,324365972,324365972,11,2.163438558578491,-1.624355554580688,0.525869607925415
64,12,12691,2.8,324365974,324365974,-3,2.235755443572998,-1.67926287651062,-0.1465406715869904
77,13,12692,2.744,324365976,324365976,13,2.137533664703369,-1.606072664260864,0.6172657012939453
52,14,12693,2.808,324365979,324365979,-1,2.244289636611938,-1.686898589134216,-0.04900635778903961
63,15,12693,2.774,324365981,324365981,15,2.141895055770874,-1.609934687614441,0.7179640531539917
81,1,12702,2.798,324366004,324366004,1,2.233654022216797,-1.684401750564575,0.04883183166384697
73,3,12704,2.78,324366009,324366009,3,2.215996980667114,-1.672300338745117,0.1454939544200897
73,5,12705,2.75,324366013,324366013,5,2.186450719833374,-1.650602221488953,0.239678293466568
1,6,12706,2.744,324366016,324366016,-9,2.162766218185425,-1.633314967155457,-0.4292561709880829
79,7,12707,2.756,324366018,324366018,7,2.182620286941528,-1.648907065391541,0.3358719050884247
70,9,12709,2.756,324366023,324366023,9,2.171365022659302,-1.641594886779785,0.4311333894729614
5,10,12709,2.776,324366025,324366025,-5,2.205958843231201,-1.667748332023621,-0.2419443428516388
72,11,12710,2.75,324366027,324366027,11,2.15305757522583,-1.628344774246216,0.5247247219085693
60,12,12711,2.81,324366029,324366029,-3,2.237843990325928,-1.693082094192505,-0.1470640301704407
81,13,12712,2.768,324366032,324366032,13,2.150560855865479,-1.627636671066284,0.6226645112037659
53,14,12713,2.828,324366034,324366034,-1,2.254330396652222,-1.706792950630188,-0.0493554063141346
59,15,12713,2.776,324366036,324366036,15,2.137802362442017,-1.618567585945129,0.7184816598892212
79,1,12722,2.784,324366059,324366059,1,2.216614007949829,-1.683721423149109,0.04858750104904175
68,3,12723,2.8,324366064,324366064,3,2.226341724395752,-1.691723465919495,0.1465406715869904
77,5,12725,2.756,324366069,324366069,5,2.185433626174927,-1.661842226982117,0.2402012199163437
1,6,12726,2.756,324366071,324366071,-9,2.166484832763672,-1.648030161857605,-0.4311333894729614
76,7,12727,2.758,324366073,324366073,7,2.178431034088135,-1.657717823982239,0.3361156582832336
69,9,12728,2.766,324366078,324366078,9,2.173768281936646,-1.654768824577332,0.4326977431774139
3,10,12729,0.892,324366080,324366080,-5,0.7069562077522278,-0.5383613705635071,-0.07774291932582855
74,11,12730,2.754,324366082,324366082,11,2.150484085083008,-1.638229846954346,0.5254879593849182
58,12,12731,2.808,324366085,324366085,-3,2.230331659317017,-1.699672698974609,-0.1469593644142151
71,13,12732,2.776,324366087,324366087,13,2.151065111160278,-1.639859437942505,0.6244641542434692
52,14,12733,2.84,324366089,324366089,-1,2.257899284362793,-1.721927404403687,-0.04956483468413353
58,15,12733,2.796,324366092,324366092,15,2.14750075340271,-1.637734889984131,0.72365802526474
77,1,12742,2.8,324366115,324366115,1,2.22342848777771,-1.701169610023499,0.04886673763394356
67,3,12744,2.79,324366119,324366119,3,2.212197303771973,-1.693801045417786,0.14601731300354
75,5,12745,2.764,324366124,324366124,5,2.185946226119995,-1.674306750297546,0.2408984750509262
1,6,12746,2.756,324366126,324366126,-9,2.16071891784668,-1.655582547187805,-0.4311333894729614
76,7,12747,2.762,324366128,324366128,7,2.175782203674316,-1.667727112770081,0.3366031348705292
67,9,12749,2.778,324366133,324366133,9,2.177093029022217,-1.669938564300537,0.4345749318599701
4,10,12749,0.888,324366135,324366135,-5,0.7019109129905701,-0.5384005904197693,-0.07739429920911789
67,11,12750,2.77,324366138,324366138,11,2.157212972640991,-1.655287623405457,0.5285409092903137
57,12,12751,2.818,324366140,324366140,-3,2.232306718826294,-1.713528275489807,-0.1474827229976654
70,13,12752,2.778,324366142,324366142,13,2.146873474121094,-1.648544907569885,0.6249140501022339
47,14,12753,2.86,324366145,324366145,-1,2.267733097076416,-1.741980195045471,-0.04991388320922852
55,15,12754,2.806,324366147,324366147,15,2.149142742156982,-1.651480436325073,0.7262462377548218
77,1,12762,2.812,324366170,324366170,1,2.226980209350586,-1.716244339942932,0.04907616600394249
68,3,12763,2.788,324366175,324366175,3,2.204986572265625,-1.699908256530762,0.1459126472473145
70,5,12765,2.778,324366179,324366179,5,2.191130876541138,-1.690446138381958,0.2421186566352844
1,6,12766,2.76,324366181,324366181,-9,2.158054351806641,-1.665528655052185,-0.4317591190338135
73,7,12767,2.772,324366184,324366184,7,2.177803993225098,-1.681377530097961,0.3378218114376068
7,8,12768,0.726,324366186,324366186,-7,0.5703003406524658,-0.4404603242874146,-0.08847714215517044
62,9,12769,2.78,324366188,324366188,9,2.172813653945923,-1.678735613822937,0.4348878264427185
5,10,12769,0.9400000000000001,324366191,324366191,-5,0.7410198450088501,-0.5725186467170715,-0.08192639797925949
63,11,12770,2.788,324366193,324366193,11,2.165401935577393,-1.673612833023071,0.5319755077362061
55,12,12771,2.824,324366195,324366195,-3,2.231051921844482,-1.724975109100342,-0.1477967351675034
71,13,12772,2.78,324366198,324366198,13,2.142647504806519,-1.65722119808197,0.6253639459609985
46,14,12773,2.826,324366200,324366200,-1,2.234752178192139,-1.729082584381104,-0.04932050034403801
54,15,12773,2.826,324366202,324366202,15,2.158933639526367,-1.670419931411743,0.7314226031303406
73,1,12782,2.824,324366225,324366225,1,2.230453729629517,-1.731364607810974,0.04928559437394142
61,3,12783,2.808,324366230,324366230,3,2.214814424514771,-1.719844341278076,0.1469593644142151
68,5,12785,2.778,324366234,324366234,5,2.185216665267944,-1.698084235191345,0.2421186566352844
1,6,12786,2.764,324366237,324366237,-9,2.155346632003784,-1.67547619342804,-0.4323848485946655
68,7,12787,2.786,324366239,324366239,7,2.182890892028809,-1.697499394416809,0.3395279943943024
7,8,12788,0.726,324366241,324366241,-7,0.5687593817710876,-0.4424483478069305,-0.08847714215517044
54,9,12789,2.782,324366244,324366244,9,2.16849946975708,-1.687523126602173,0.4352006912231445
7,10,12789,0.904,324366246,324366246,-5,0.7107141017913818,-0.5530766248703003,-0.07878879457712173
60,11,12790,2.798,324366248,324366248,11,2.167292594909668,-1.687191367149353,0.5338835716247559
57,12,12791,2.842,324366251,324366251,-3,2.239199161529541,-1.743796825408936,-0.1487387865781784
70,13,12792,2.798,324366253,324366253,13,2.15068531036377,-1.675468802452087,0.6294130682945251
62,14,12793,2.832,324366255,324366255,-1,2.233434677124023,-1.740560412406921,-0.04942521452903748
53,15,12793,2.826,324366257,324366257,15,2.15308952331543,-1.677945852279663,0.7314226031303406
70,1,12801,2.824,324366280,324366280,1,2.224699974060059,-1.738751530647278,0.04928559437394142
60,3,12803,2.816,324366285,324366285,3,2.215090274810791,-1.732486844062805,0.1473780572414398
71,5,12804,2.786,324366290,324366290,5,2.185850381851196,-1.710232377052307,0.2428158968687057
1,6,12805,2.764,324366292,324366292,-9,2.149778604507446,-1.68261444568634,-0.4323848485946655
65,7,12806,2.8,324366294,324366294,7,2.188190698623657,-1.713295221328735,0.3412341475486755
52,9,12807,2.796,324366299,324366299,9,2.174073219299316,-1.702853679656982,0.4373907744884491
7,10,12808,0.9,324366301,324366301,-5,0.7057394981384277,-0.5529727935791016,-0.07844016700983047
59,11,12809,2.798,324366304,324366304,11,2.161685943603516,-1.694369077682495,0.5338835716247559
56,12,12810,2.858,324366306,324366306,-3,2.245978116989136,-1.761071681976318,-0.1495761573314667
67,13,12811,2.804,324366308,324366308,13,2.149717330932617,-1.68619966506958,0.6307627558708191
63,14,12812,2.842,324366310,324366310,-1,2.235516548156738,-1.75412929058075,-0.04959974065423012
53,15,12813,2.834,324366313,324366313,15,2.153297901153564,-1.690222501754761,0.7334931492805481
72,1,12821,2.824,324366336,324366336,1,2.218616962432861,-1.746506571769714,0.04928559437394142
60,3,12822,2.828,324366340,324366340,3,2.218747854232788,-1.747236728668213,0.1480060815811157
67,5,12824,2.796,324366345,324366345,5,2.187691688537598,-1.724017977714539,0.2436874508857727
1,6,12825,2.732,324366347,324366347,-9,2.119071245193481,-1.670541167259216,-0.4273789525032043
59,7,12826,2.798,324366350,324366350,7,2.180638313293457,-1.719693779945374,0.340990424156189
55,9,12828,2.816,324366354,324366354,9,2.183323860168457,-1.723048210144043,0.4405194520950317
7,10,12828,0.908,324366357,324366357,-5,0.7100610136985779,-0.5603700876235962,-0.0791374146938324
57,11,12829,2.806,324366359,324366359,11,2.161921977996826,-1.706770539283752,0.5354100465774536
58,12,12830,2.856,324366361,324366361,-3,2.238249778747559,-1.76766312122345,-0.1494714915752411
64,13,12831,2.822,324366363,324366363,13,2.157580375671387,-1.7045658826828,0.6348118782043457
59,14,12832,2.858,324366366,324366366,-1,2.241930961608887,-1.771841406822205,-0.04987897723913193
53,15,12833,2.854,324366368,324366368,15,2.16253924369812,-1.709709763526917,0.7386695742607117
65,1,12842,2.838,324366391,324366391,1,2.223167896270752,-1.763325095176697,0.04952992871403694
55,3,12843,2.83,324366396,324366396,3,2.21389365196228,-1.756598591804504,0.1481107622385025
61,5,12845,2.814,324366400,324366400,5,2.195401191711426,-1.743175029754639,0.2452562600374222
1,6,12846,2.772,324366403,324366403,-9,2.14387035369873,-1.702869176864624,-0.433636337518692
60,7,12847,2.806,324366405,324366405,7,2.180537223815918,-1.732614398002625,0.34196537733078
54,9,12848,2.83,324366410,324366410,9,2.188120603561401,-1.73926305770874,0.4427095353603363
9,10,12849,0.916,324366412,324366412,-5,0.7142403125762939,-0.5679289102554321,-0.07983466237783432
57,11,12850,2.83,324366414,324366414,11,2.174089431762695,-1.72934877872467,0.5399894714355469
55,12,12851,2.864,324366416,324366416,-3,2.238007307052612,-1.780829191207886,-0.1498901844024658
67,13,12852,2.824,324366419,324366419,13,2.152842998504639,-1.713675975799561,0.6352617740631104
56,14,12853,2.874,324366421,324366421,-1,2.247936248779297,-1.790011882781982,-0.05015821754932404
51,15,12854,2.87,324366423,324366423,15,2.168346643447876,-1.727253675460815,0.7428106665611267
58,1,12862,2.86,324366446,324366446,1,2.234185218811035,-1.784803867340088,0.04991388320922852
55,3,12863,2.838,324366451,324366451,3,2.2139892578125,-1.769303321838379,0.148529440164566
60,5,12865,2.838,324366456,324366456,5,2.207975149154663,-1.765760183334351,0.2473479956388474
1,6,12866,2.812,324366458,324366458,-9,2.168763399124146,-1.73502254486084,-0.4398937225341797
60,7,12867,2.822,324366460,324366460,7,2.186875104904175,-1.750138163566589,0.3439152836799622
1,8,12868,2.798,324366463,324366463,-7,2.167973756790161,-1.735632300376892,-0.340990424156189
52,9,12868,2.836,324366465,324366465,9,2.186662435531616,-1.750594139099121,0.4436481297016144
10,10,12869,0.902,324366467,324366467,-5,0.7013675570487976,-0.5617004036903381,-0.0786144807934761
55,11,12870,2.838,324366469,324366469,11,2.174168348312378,-1.7418372631073,0.5415159463882446
58,12,12871,2.876,324366472,324366472,-3,2.241128444671631,-1.796124696731567,-0.1505182087421417
66,13,12872,2.826,324366474,324366474,13,2.14836859703064,-1.722399353981018,0.635711669921875
56,14,12873,2.874,324366476,324366476,-1,2.241674423217773,-1.797847747802734,-0.05015821754932404
51,15,12874,2.88,324366479,324366479,15,2.169838190078735,-1.740856766700745,0.7453988790512085
58,1,12881,2.872,324366502,324366502,1,2.237603664398193,-1.799722671508789,0.05012331157922745
55,3,12882,2.858,324366506,324366506,3,2.223670959472656,-1.789155721664429,0.1495761573314667
60,5,12884,2.838,324366511,324366511,5,2.202107429504395,-1.773072481155396,0.2473479956388474
1,6,12885,2.808,324366513,324366513,-9,2.159920930862427,-1.739726662635803,-0.4392679631710052
58,7,12886,2.84,324366515,324366515,7,2.194971323013306,-1.768589854240417,0.3461089432239532
1,8,12887,2.826,324366518,324366518,-7,2.183843851089478,-1.760252594947815,-0.3444027602672577
54,9,12887,2.846,324366520,324366520,9,2.188535213470459,-1.764034032821655,0.4452124834060669
9,10,12888,0.914,324366522,324366522,-5,0.7088069915771484,-0.5715267658233643,-0.07966034859418869
57,11,12889,2.858,324366525,324366525,11,2.183661222457886,-1.76136326789856,0.545332133769989
58,12,12890,2.892,324366527,324366527,-3,2.247594594955444,-1.813580274581909,-0.15135557949543
