"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
12,4,8860,5.324,262255383,262255383,-11,5.224623203277588,0.1276870369911194,-1.015867114067078
40,6,8862,12.578,262255387,262255387,-9,12.41954040527344,0.2991892397403717,-1.967632651329041
10,8,8864,5.17,262255392,262255392,-7,5.13001823425293,0.1217914372682571,-0.6300644874572754
100,10,8865,20.934,262255396,262255396,-5,20.84855079650879,0.4913233518600464,-1.824518322944641
100,12,8867,20.902,262255401,262255401,-3,20.86773109436035,0.4844871461391449,-1.093926191329956
42,14,8868,20.796,262255406,262255406,-1,20.78731536865234,0.4789901077747345,-0.36294025182724
28,0,8876,4.988,262255429,262255429,-15,4.816909790039063,0.1042642369866371,-1.290989398956299
22,2,8878,5.118,262255433,262255433,-13,4.985695362091064,0.1061765477061272,-1.151299476623535
8,4,8880,5.134,262255438,262255438,-11,5.038568496704102,0.105542965233326,-0.9796133637428284
52,6,8881,12.582,262255442,262255442,-9,12.42441463470459,0.2580849826335907,-1.968258380889893
90,8,8883,21.006,262255447,262255447,-7,20.84507751464844,0.4257230162620544,-2.559987545013428
100,10,8885,20.948,262255452,262255452,-5,20.86408233642578,0.4188252389431,-1.825738549232483
100,12,8886,20.91,262255456,262255456,-3,20.87721061706543,0.4154435396194458,-1.094344854354858
42,14,8888,20.816,262255461,262255461,-1,20.80885314941406,0.4068167805671692,-0.3632892966270447
14,0,8896,4.75,262255484,262255484,-15,4.58739185333252,0.08327683806419373,-1.229390501976013
24,2,8898,5.03,262255489,262255489,-13,4.900304794311523,0.08724620193243027,-1.131503820419312
8,4,8899,4.93,262255493,262255493,-11,4.838670253753662,0.08530406653881073,-0.9406883716583252
38,6,8901,12.6,262255498,262255498,-9,12.44301509857178,0.2150212675333023,-1.971074223518372
82,8,8903,21.016,262255502,262255502,-7,20.85636138916016,0.3531255424022675,-2.561206102371216
100,10,8904,20.964,262255507,262255507,-5,20.88129425048828,0.3499021828174591,-1.827132940292358
100,12,8906,20.92,262255512,262255512,-3,20.88851928710938,0.342729777097702,-1.094868183135986
39,14,8907,20.82,262255516,262255516,-1,20.8140869140625,0.3378748297691345,-0.3633590936660767
18,0,8916,4.796,262255539,262255539,-15,4.632082462310791,0.06791473925113678,-1.241296172142029
20,2,8917,5.144,262255544,262255544,-13,5.01163387298584,0.07260476797819138,-1.157148241996765
6,4,8919,4.98,262255548,262255548,-11,4.888014793395996,0.069107286632061,-0.9502288103103638
33,6,8920,12.614,262255553,262255553,-9,12.45748615264893,0.1739506274461746,-1.973264336585999
50,8,8922,21.03,262255558,262255558,-7,20.87131118774414,0.2841505706310272,-2.562912225723267
100,10,8924,20.974,262255562,262255562,-5,20.89234924316406,0.2771428823471069,-1.828004598617554
100,12,8925,20.942,262255567,262255567,-3,20.91150856018066,0.2737466394901276,-1.096019625663757
39,14,8927,20.844,262255572,262255572,-1,20.83913421630859,0.265523761510849,-0.3637779653072357
12,0,8933,4.238,262255595,262255595,-15,4.093313694000244,0.04786818847060204,-1.096875071525574
15,2,8935,5.076000000000001,262255599,262255599,-13,4.945584297180176,0.05610828101634979,-1.141851544380188
12,4,8936,5.368,262255604,262255604,-11,5.269045829772949,0.05885825678706169,-1.024262666702271
19,6,8938,12.63,262255608,262255608,-9,12.47377300262451,0.1349844932556152,-1.975767254829407
100,8,8940,21.068,262255613,262255613,-7,20.90981483459473,0.2189750820398331,-2.567543268203735
100,10,8941,20.988,262255618,262255618,-5,20.90702629089355,0.2152965068817139,-1.829224705696106
100,12,8943,20.966,262255622,262255622,-3,20.93623161315918,0.208288386464119,-1.097275614738464
36,14,8944,20.866,262255627,262255627,-1,20.86182594299316,0.2039067149162292,-0.3641619086265564
18,0,8953,4.93,262255650,262255650,-15,4.76185417175293,0.03906259313225746,-1.275977849960327
21,2,8954,4.866,262255654,262255654,-13,4.741131782531738,0.03806506469845772,-1.094611883163452
9,4,8956,5.414,262255659,262255659,-11,5.314373016357422,0.04081225767731667,-1.033039927482605
3,6,8957,5.262,262255664,262255664,-9,5.197069644927979,0.03900430351495743,-0.8231581449508667
52,8,8959,21.088,262255668,262255668,-7,20.93027687072754,0.1497764736413956,-2.569980621337891
100,10,8961,21.014,262255673,262255673,-5,20.93354988098145,0.1424923539161682,-1.831490755081177
100,12,8962,20.97,262255677,262255677,-3,20.9408016204834,0.1388866901397705,-1.097484946250916
36,14,8964,20.888,262255682,262255682,-1,20.88440704345703,0.1312223225831985,-0.3645458519458771
19,0,8972,4.722,262255705,262255705,-15,4.561047077178955,0.02228965982794762,-1.222143530845642
30,2,8974,5.07,262255710,262255710,-13,4.940005302429199,0.02241718769073486,-1.140501856803894
6,4,8975,5.204,262255714,262255714,-11,5.108339309692383,0.02228947542607784,-0.9929699897766113
11,6,8977,5.268,262255719,262255719,-9,5.203100204467773,0.02088669501245022,-0.8240967392921448
22,8,8979,21.074,262255724,262255724,-7,20.91677665710449,0.07666433602571487,-2.56827449798584
100,10,8980,21.03,262255728,262255728,-5,20.9498462677002,0.07312905788421631,-1.832885265350342
100,12,8982,20.982,262255733,262255733,-3,20.9531421661377,0.06582645326852798,-1.098113059997559
39,14,8983,20.896,262255737,262255737,-1,20.89272499084473,0.06199014559388161,-0.3646854758262634
12,0,8992,4.744,262255760,262255760,-15,4.582347869873047,0.00639816839247942,-1.227837562561035
26,2,8993,5.12,262255765,262255765,-13,4.988770961761475,0.00609493674710393,-1.1517493724823
8,4,8995,5.194,262255770,262255770,-11,5.098569869995117,0.004449342377483845,-0.9910619258880615
9,6,8996,5.078,262255774,262255774,-9,5.015480041503906,0.003501466242596507,-0.7943742275238037
80,8,8998,21.106,262255779,262255779,-7,20.94867706298828,0.007312468253076077,-2.572174310684204
100,10,9000,21.056,262255783,262255783,-5,20.97587585449219,1.284401903579966e-15,-1.835151314735413
100,12,9001,21.002,262255788,262255788,-3,20.97321701049805,-0.003660517046228051,-1.099159717559814
39,14,9003,20.904,262255793,262255793,-1,20.90081405639648,-0.0109436409547925,-0.3648250997066498
20,0,9012,5.018,262255816,262255816,-15,4.847005367279053,-0.01015155855566263,-1.298753976821899
20,2,9014,5.064,262255820,262255820,-13,4.934195041656494,-0.01205653790384531,-1.1391521692276
4,4,9015,5.644,262255825,262255825,-11,5.540284633636475,-0.01450446527451277,-1.076925992965698
16,6,9017,12.66,262255830,262255830,-9,12.50407981872559,-0.03710046038031578,-1.980460286140442
80,8,9019,21.122,262255834,262255834,-7,20.96444511413574,-0.0695209875702858,-2.574124336242676
100,10,9020,21.066,262255839,262255839,-5,20.98571014404297,-0.07325424253940582,-1.836022853851318
100,12,9022,21.024,262255843,262255843,-3,20.99503326416016,-0.08061553537845612,-1.100311160087585
51,14,9023,20.918,262255848,262255848,-1,20.91464614868164,-0.08395721763372421,-0.3650694489479065
12,0,9032,4.612,262255871,262255871,-15,4.454780578613281,-0.02488044649362564,-1.193673491477966
15,2,9033,4.73,262255876,262255876,-13,4.608694076538086,-0.02654446475207806,-1.064018487930298
13,4,9035,5.436,262255880,262255880,-11,5.336025714874268,-0.03259633108973503,-1.037237644195557
13,6,9036,5.186,262255885,262255885,-9,5.122050762176514,-0.0321832150220871,-0.8112691640853882
48,8,9038,21.126,262255889,262255889,-7,20.96806907653809,-0.139067530632019,-2.574611663818359
100,10,9040,21.068,262255894,262255894,-5,20.98731803894043,-0.1465215086936951,-1.836197137832642
100,12,9041,21.048,262255899,262255899,-3,21.01861572265625,-0.1504086256027222,-1.101567149162292
48,14,9043,20.938,262255903,262255903,-1,20.9342212677002,-0.1571125239133835,-0.3654184937477112
13,0,9050,4.482,262255926,262255926,-15,4.32911491394043,-0.03777961060404778,-1.160026907920837
24,2,9052,5.064,262255931,262255931,-13,4.934006690979004,-0.04478085413575172,-1.1391521692276
13,4,9053,5.412,262255936,262255936,-11,5.312338829040527,-0.04914183914661407,-1.032658338546753
14,6,9055,12.654,262255940,262255940,-9,12.49763202667236,-0.1199723407626152,-1.979521751403809
98,8,9057,21.16,262255945,262255945,-7,21.0012378692627,-0.2089351117610931,-2.578755378723145
100,10,9058,21.094,262255949,262255949,-5,21.01265335083008,-0.2127164602279663,-1.838463187217712
100,12,9060,21.064,262255954,262255954,-3,21.03397941589355,-0.2202753722667694,-1.102404594421387
48,14,9061,20.958,262255959,262255959,-1,20.95362091064453,-0.2230913192033768,-0.3657675385475159
28,0,9070,4.66,262255982,262255982,-15,4.50087833404541,-0.05499133840203285,-1.206096768379211
20,2,9071,5.224,262255986,262255986,-13,5.089718341827393,-0.06307419389486313,-1.17514431476593
12,4,9073,5.488,262255991,262255991,-11,5.386732578277588,-0.06863555312156677,-1.047159790992737
49,6,9074,12.676,262255995,262255995,-9,12.51889324188232,-0.1616959571838379,-1.98296332359314
96,8,9076,21.166,262256000,262256000,-7,21.00638389587402,-0.2786555588245392,-2.579486608505249
100,10,9078,21.118,262256005,262256005,-5,21.03569030761719,-0.286388486623764,-1.84055495262146
100,12,9079,21.076,262256009,262256009,-3,21.04511451721191,-0.290190577507019,-1.10303258895874
54,14,9081,20.982,262256014,262256014,-1,20.97670745849609,-0.2965709865093231,-0.3661863803863525
28,0,9088,5.03,262256037,262256037,-15,4.858033657073975,-0.07461991161108017,-1.301859855651855
30,2,9090,5.198,262256042,262256042,-13,5.064150810241699,-0.07955403625965118,-1.1692955493927
9,4,9091,5.242,262256046,262256046,-11,5.145040512084961,-0.08172295987606049,-1.000220775604248
57,6,9093,12.696,262256051,262256051,-9,12.5380392074585,-0.2035298347473145,-1.9860919713974
96,8,9095,21.182,262256055,262256055,-7,21.0212230682373,-0.3485770225524902,-2.581436395645142
100,10,9096,21.136,262256060,262256060,-5,21.05261611938477,-0.352772980928421,-1.842123746871948
100,12,9098,21.088,262256065,262256065,-3,21.0560188293457,-0.3601820468902588,-1.103660702705383
48,14,9099,20.994,262256069,262256069,-1,20.98766899108887,-0.3626769781112671,-0.3663958311080933
16,0,9108,4.9,262256092,262256092,-15,4.732195854187012,-0.08921035379171371,-1.268213272094727
31,2,9109,5.098,262256097,262256097,-13,4.966439723968506,-0.09449338912963867,-1.146800518035889
5,4,9111,4.362,262256101,262256101,-11,4.281054496765137,-0.08294790238142014,-0.832308828830719
18,6,9112,21.308,262256106,262256106,-9,21.0416431427002,-0.4113678634166718,-3.333305597305298
98,8,9114,21.202,262256111,262256111,-7,21.03979873657227,-0.4186789393424988,-2.583873748779297
62,10,9116,21.146,262256115,262256115,-5,21.06121635437012,-0.4264598488807678,-1.842995285987854
100,12,9117,21.108,262256120,262256120,-3,21.07467842102051,-0.4304121732711792,-1.104707360267639
39,14,9119,21.008,262256124,262256124,-1,21.00027084350586,-0.4362261295318604,-0.3666401505470276
19,0,9127,4.662,262256148,262256148,-15,4.502039909362793,-0.09980712831020355,-1.206614375114441
37,2,9129,5.016,262256152,262256152,-13,4.88620138168335,-0.1100301891565323,-1.128354430198669
6,4,9130,4.386,262256157,262256157,-11,4.304308414459229,-0.09767843037843704,-0.8368882536888123
14,6,9132,21.33,262256161,262256161,-9,21.06180191040039,-0.4853149354457855,-3.336747169494629
100,8,9134,21.234,262256166,262256166,-7,21.06996154785156,-0.4928617179393768,-2.587773561477661
27,10,9135,21.15,262256171,262256171,-5,21.06366920471191,-0.4963928759098053,-1.84334397315979
96,12,9137,21.136,262256175,262256175,-3,21.10099983215332,-0.5046424269676208,-1.106172800064087
51,14,9138,21.022,262256180,262256180,-1,21.0127010345459,-0.5062002539634705,-0.3668844997882843
26,0,9147,5.004,262256203,262256203,-15,4.831902027130127,-0.1239961311221123,-1.295130491256714
22,2,9148,5.238,262256207,262256207,-13,5.102047920227051,-0.1318196654319763,-1.178293585777283
19,4,9150,5.422,262256212,262256212,-11,5.320558547973633,-0.1393237411975861,-1.034566402435303
21,6,9151,21.336,262256217,262256217,-9,21.06599998474121,-0.5553118586540222,-3.337685823440552
96,8,9153,21.262,262256221,262256221,-7,21.09599304199219,-0.5634715557098389,-2.591186046600342
92,10,9155,21.188,262256226,262256226,-5,21.09964942932129,-0.5709397792816162,-1.84665584564209
100,12,9156,21.144,262256230,262256230,-3,21.10719680786133,-0.5748305916786194,-1.106591463088989
51,14,9158,21.054,262256235,262256235,-1,21.04278945922852,-0.580427348613739,-0.3674429655075073
16,0,9166,4.96,262256258,262256258,-15,4.788981437683105,-0.1387874335050583,-1.283742427825928
11,1,9167,44.516,262256260,262256260,1,44.49031448364258,-1.297126531600952,0.7769113183021545
22,2,9168,5.166,262256263,262256263,-13,5.031432151794434,-0.1475715935230255,-1.162097096443176
18,4,9169,5.444,262256267,262256267,-11,5.341653823852539,-0.1576034724712372,-1.038764119148254
29,6,9171,21.35,262256272,262256272,-9,21.07775497436523,-0.6292551755905151,-3.339875936508179
94,8,9173,21.268,262256276,262256276,-7,21.09984970092773,-0.6372866630554199,-2.591917276382446
100,10,9174,21.218,262256281,262256281,-5,21.12751197814941,-0.6418130397796631,-1.849270582199097
100,12,9176,21.16,262256286,262256286,-3,21.12103271484375,-0.6489956974983215,-1.107428789138794
30,14,9177,21.07,262256290,262256290,-1,21.05673980712891,-0.650698721408844,-0.36772221326828
20,0,9186,5.226,262256313,262256313,-15,5.045268535614014,-0.1638427376747131,-1.352588295936584
10,1,9186,43.616,262256316,262256316,1,43.58638000488281,-1.415447354316711,0.7612041831016541
15,2,9187,4.558,262256318,262256318,-13,4.43881368637085,-0.1449239403009415,-1.02532684803009
12,4,9189,5.456,262256323,262256323,-11,5.35284423828125,-0.1766368597745895,-1.041053891181946
21,6,9190,21.382,262256327,262256327,-9,21.10714149475098,-0.7001959681510925,-3.344881772994995
90,8,9192,21.29,262256332,262256332,-7,21.11944389343262,-0.7079843878746033,-2.594598293304443
100,10,9194,21.236,262256336,262256336,-5,21.14306449890137,-0.7161649465560913,-1.850839376449585
100,12,9195,21.182,262256341,262256341,-3,21.14072036743164,-0.7197795510292053,-1.108580231666565
9,14,9197,20.824,262256346,262256346,-1,20.80852317810059,-0.7157412171363831,-0.363428920507431
15,0,9205,4.7,262256369,262256369,-15,4.536945819854736,-0.1623978167772293,-1.216449499130249
10,1,9206,42.816,262256371,262256371,1,42.78181076049805,-1.538831114768982,0.7472422122955322
20,2,9207,5.26,262256373,262256373,-13,5.121841907501221,-0.185124084353447,-1.183242559432983
16,4,9208,5.278,262256378,262256378,-11,5.177614688873291,-0.1880447715520859,-1.007089853286743
9,6,9210,5.542,262256382,262256382,-9,5.4700927734375,-0.2005791962146759,-0.866959810256958
100,8,9212,21.316,262256387,262256387,-7,21.14263343811035,-0.7826553583145142,-2.597766876220703
100,10,9213,21.252,262256392,262256392,-5,21.15650177001953,-0.786866307258606,-1.85223388671875
100,12,9215,21.212,262256396,262256396,-3,21.16801834106445,-0.7946940064430237,-1.110150337219238
51,14,9216,21.098,262256401,262256401,-1,21.07979774475098,-0.7950663566589355,-0.3682108819484711
14,0,9225,5.072,262256424,262256424,-15,4.895398616790771,-0.1923407316207886,-1.312730193138123
9,1,9225,42.216,262256426,262256426,1,42.17702865600586,-1.657139897346497,0.7367708086967468
18,2,9226,5.304,262256428,262256428,-13,5.164039134979248,-0.2037983387708664,-1.193140387535095
27,4,9228,5.324,262256433,262256433,-11,5.2220458984375,-0.207913264632225,-1.015867114067078
7,6,9229,5.626,262256438,262256438,-9,5.552297115325928,-0.2220326662063599,-0.8801003098487854
92,8,9231,21.338,262256442,262256442,-7,21.16173934936523,-0.8536426424980164,-2.600448131561279
100,10,9233,21.266,262256447,262256447,-5,21.16756248474121,-0.8612785339355469,-1.853453993797302
100,12,9234,21.244,262256452,262256452,-3,21.19719505310059,-0.8661900162696838,-1.111825108528137
50,14,9236,21.122,262256456,262256456,-1,21.10087013244629,-0.8696318864822388,-0.3686297237873077
14,0,9243,4.488,262256479,262256479,-15,4.3311767578125,-0.1838019341230392,-1.161579847335815
15,2,9245,5.172,262256484,262256484,-13,5.034835338592529,-0.2154237329959869,-1.16344690322876
15,4,9246,5.418,262256488,262256488,-11,5.313554763793945,-0.2282782942056656,-1.033803105354309
13,6,9248,5.296,262256493,262256493,-9,5.225898265838623,-0.2263400107622147,-0.8284769058227539
91,8,9249,21.354,262256498,262256498,-7,21.17481803894043,-0.920809805393219,-2.602397918701172
100,10,9251,21.294,262256502,262256502,-5,21.19261741638184,-0.9289955496788025,-1.855894327163696
100,12,9253,21.244,262256507,262256507,-3,21.19420623779297,-0.9364777207374573,-1.111825108528137
46,14,9254,21.15,262256511,262256511,-1,21.12600326538086,-0.937158465385437,-0.3691183924674988
14,0,9263,4.492,262256534,262256534,-15,4.334368705749512,-0.1990967243909836,-1.162615180015564
22,2,9264,5.218,262256539,262256539,-13,5.078866958618164,-0.234183132648468,-1.173794627189636
13,4,9266,5.508,262256544,262256544,-11,5.400976657867432,-0.2509247362613678,-1.050975918769836
10,6,9267,5.73,262256548,262256548,-9,5.653310298919678,-0.2636367678642273,-0.896369457244873
59,8,9269,21.362,262256553,262256553,-7,21.17940711975098,-0.9950907826423645,-2.603372812271118
100,10,9271,21.324,262256558,262256558,-5,21.2190990447998,-1.004379034042358,-1.858509063720703
100,12,9272,21.264,262256562,262256562,-3,21.21093368530273,-1.007702827453613,-1.112871766090393
53,14,9274,21.17,262256567,262256567,-1,21.14257621765137,-1.011852264404297,-0.3694674372673035
6,0,9282,4.476,262256590,262256590,-15,4.318248271942139,-0.2127085626125336,-1.158474087715149
8,1,9283,40.12,262256592,262256592,1,40.06496810913086,-1.98053252696991,0.700190544128418
22,2,9284,5.306,262256594,262256594,-13,5.163657665252686,-0.2561586499214172,-1.19359028339386
12,4,9285,5.32,262256599,262256599,-11,5.215797424316406,-0.2596577703952789,-1.015103816986084
13,6,9287,5.27,262256604,262256604,-9,5.198588848114014,-0.2606202661991119,-0.8244096040725708
27,8,9289,21.39,262256608,262256608,-7,21.20355987548828,-1.070415854454041,-2.606785297393799
100,10,9290,21.34,262256613,262256613,-5,21.23156929016113,-1.075544953346252,-1.859903573989868
100,12,9292,21.288,262256617,262256617,-3,21.23122406005859,-1.082957625389099,-1.11412787437439
53,14,9293,21.186,262256622,262256622,-1,21.15508079528809,-1.082775712013245,-0.3697466850280762
10,0,9302,4.698,262256645,262256645,-15,4.531617164611816,-0.2390782088041306,-1.21593189239502
8,1,9302,39.62,262256647,262256647,1,39.5589485168457,-2.087043523788452,0.691464364528656
22,2,9303,5.154,262256650,262256650,-13,5.014882564544678,-0.2654519379138947,-1.159397721290588
6,4,9305,4.444,262256654,262256654,-11,4.35617208480835,-0.2321093827486038,-0.8479551672935486
4,6,9306,4.424,262256659,262256659,-9,4.363303184509277,-0.2332530617713928,-0.6920660734176636
76,8,9308,21.418,262256664,262256664,-7,21.22764587402344,-1.142216801643372,-2.6101975440979
100,10,9310,21.356,262256668,262256668,-5,21.24360275268555,-1.150512337684631,-1.861298084259033
100,12,9311,21.314,262256673,262256673,-3,21.25344276428223,-1.154765605926514,-1.115488529205322
43,14,9313,21.2,262256677,262256677,-1,21.1651496887207,-1.157378435134888,-0.3699910044670105
4,0,9320,5.186,262256700,262256700,-15,5.001480579376221,-0.279626190662384,-1.342235565185547
8,1,9321,39.092,262256703,262256703,1,39.02471923828125,-2.188652992248535,0.6822494864463806
14,2,9322,4.402,262256705,262256705,-13,4.282405376434326,-0.2409231662750244,-0.9902345538139343
16,4,9323,5.350000000000001,262256710,262256710,-11,5.243362426757813,-0.2959035634994507,-1.020828127861023
13,6,9325,5.578,262256714,262256714,-9,5.500464916229248,-0.3123390376567841,-0.8725914359092712
55,8,9327,21.436,262256719,262256719,-7,21.2415771484375,-1.21362292766571,-2.612391233444214
100,10,9328,21.368,262256723,262256723,-5,21.25181770324707,-1.217929244041443,-1.862343907356262
100,12,9330,21.336,262256728,262256728,-3,21.27142906188965,-1.226502895355225,-1.116639971733093
40,14,9331,21.236,262256733,262256733,-1,21.19734382629395,-1.225943088531494,-0.3706192970275879
7,1,9340,38.548,262256758,262256758,1,38.47428894042969,-2.285793781280518,0.6727553606033325
18,2,9341,5.074,262256760,262256760,-13,4.935200214385986,-0.2940693199634552,-1.141401648521423
13,4,9343,5.36,262256765,262256765,-11,5.252096652984619,-0.3147917985916138,-1.022736191749573
13,6,9344,5.44,262256769,262256769,-9,5.363343238830566,-0.3223989903926849,-0.8510034680366516
55,8,9346,21.46,262256774,262256774,-7,21.2612133026123,-1.285493493080139,-2.615316152572632
100,10,9348,21.394,262256779,262256779,-5,21.27329063415527,-1.293676733970642,-1.864609956741333
98,12,9349,21.342,262256783,262256783,-3,21.27322578430176,-1.297399520874023,-1.11695396900177
40,14,9351,21.256,262256788,262256788,-1,21.21289443969727,-1.301152467727661,-0.3709683418273926
7,1,9360,38.008,262256813,262256813,1,37.92722320556641,-2.386178493499756,0.6633310914039612
24,2,9361,5.238,262256816,262256816,-13,5.093623161315918,-0.3213561475276947,-1.178293585777283
16,4,9362,5.498,262256820,262256820,-11,5.386218070983887,-0.3407597243785858,-1.049067854881287
14,6,9364,5.566,262256825,262256825,-9,5.486382961273193,-0.3490194976329803,-0.8707142472267151
100,10,9367,21.418,262256834,262256834,-5,21.2927417755127,-1.365744829177856,-1.866701722145081
100,12,9369,21.364,262256839,262256839,-3,21.29049110412598,-1.373062968254089,-1.118105411529541
40,14,9370,21.284,262256843,262256843,-1,21.23640060424805,-1.373296499252319,-0.3714570105075836
8,0,9379,0.71,262256866,262256866,-15,0.6843075156211853,-0.0453316941857338,-0.1837615221738815
7,1,9379,37.472,262256869,262256869,1,37.38435363769531,-2.476512670516968,0.6539765596389771
18,2,9380,5.284,262256871,262256871,-13,5.137252330780029,-0.3412159085273743,-1.188641428947449
18,4,9382,5.478,262256875,262256875,-11,5.365406513214111,-0.3582510948181152,-1.045251727104187
14,6,9383,5.9,262256880,262256880,-9,5.814346790313721,-0.38924640417099,-0.9229633212089539
21,8,9385,21.504,262256885,262256885,-7,21.29554557800293,-1.433115482330322,-2.620678424835205
100,10,9387,21.444,262256889,262256889,-5,21.31368827819824,-1.441810131072998,-1.868967771530151
100,12,9388,21.396,262256894,262256894,-3,21.31770515441895,-1.445819616317749,-1.11978006362915
50,14,9390,21.286,262256899,262256899,-1,21.23347282409668,-1.447552919387817,-0.3714919090270996
10,0,9397,0.646,262256922,262256922,-15,0.6224907636642456,-0.04320127889513969,-0.1671971082687378
7,1,9398,36.904,262256924,262256924,1,36.80939483642578,-2.561052083969116,0.6440635919570923
22,2,9399,5.334000000000001,262256926,262256926,-13,5.184692859649658,-0.3616397380828857,-1.199888944625854
16,4,9400,5.342000000000001,262256931,262256931,-11,5.231078624725342,-0.3657926619052887,-1.019301652908325
21,6,9402,5.642,262256935,262256935,-9,5.55882740020752,-0.3906610012054443,-0.8826032280921936
21,8,9404,21.55,262256940,262256940,-7,21.33621978759766,-1.506942868232727,-2.62628436088562
100,10,9405,21.458,262256945,262256945,-5,21.32296562194824,-1.509746909141541,-1.870187878608704
100,12,9407,21.424,262256949,262256949,-3,21.34068298339844,-1.51848828792572,-1.121245503425598
53,14,9408,21.306,262256954,262256954,-1,21.2487678527832,-1.51567542552948,-0.3718409836292267
57,0,9417,0.61,262256977,262256977,-15,0.5876549482345581,-0.04284533858299255,-0.1578796207904816
7,1,9417,36.472,262256979,262256979,1,36.36990737915039,-2.651693820953369,0.6365241408348083
26,2,9418,5.332,262256981,262256981,-13,5.181521415710449,-0.3786887526512146,-1.19943904876709
21,4,9420,5.434,262256986,262256986,-11,5.319837093353271,-0.3906644284725189,-1.036856055259705
14,6,9421,5.258,262256991,262256991,-9,5.179252147674561,-0.381249338388443,-0.8225324153900146
40,8,9423,21.552,262256995,262256995,-7,21.33308410644531,-1.577834486961365,-2.626528024673462
100,10,9425,21.48,262257000,262257000,-5,21.33942031860352,-1.585792899131775,-1.872105360031128
100,12,9426,21.45,262257004,262257004,-3,21.36142349243164,-1.591176867485046,-1.12260627746582
53,14,9428,21.334,262257009,262257009,-1,21.27126502990723,-1.591927528381348,-0.3723296523094177
56,0,9436,0.614,262257032,262257032,-15,0.5913621187210083,-0.04508756473660469,-0.1589148938655853
6,1,9437,35.968,262257034,262257034,1,35.85797119140625,-2.740234851837158,0.6277281641960144
30,2,9438,5.298,262257037,262257037,-13,5.147136211395264,-0.3942432701587677,-1.191790699958801
10,4,9439,4.64,262257041,262257041,-11,4.54138708114624,-0.3486433923244476,-0.8853537440299988
16,6,9441,5.502,262257046,262257046,-9,5.418172359466553,-0.417856901884079,-0.8607024550437927
38,8,9443,21.57,262257051,262257051,-7,21.34525871276855,-1.653671145439148,-2.628721714019775
100,10,9444,21.504,262257055,262257055,-5,21.35788154602051,-1.658399105072021,-1.874197125434875
100,12,9446,21.472,262257060,262257060,-3,21.37764167785645,-1.667440891265869,-1.123757600784302
56,14,9447,21.362,262257064,262257064,-1,21.29377937316895,-1.664638757705688,-0.3728183209896088
70,0,9456,0.602,262257087,262257087,-15,0.5796467065811157,-0.04622999951243401,-0.1558090597391129
6,1,9456,35.436,262257090,262257090,1,35.31845092773438,-2.816839933395386,0.618443489074707
24,2,9457,5.232,262257092,262257092,-13,5.081696510314941,-0.4061857163906097,-1.176943898200989
12,3,9458,46.812,262257094,262257094,3,46.59857177734375,-3.732861280441284,2.449950695037842
13,4,9459,5.392,262257097,262257097,-11,5.27595853805542,-0.4235667586326599,-1.028842091560364
14,6,9460,5.526,262257101,262257101,-9,5.440384864807129,-0.4377229809761047,-0.864456832408905
76,8,9462,21.594,262257106,262257106,-7,21.36340141296387,-1.726364254951477,-2.631646633148193
100,10,9464,21.534,262257110,262257110,-5,21.38175010681152,-1.7353595495224,-1.876811742782593
100,12,9465,21.482,262257115,262257115,-3,21.38194847106934,-1.739132165908813,-1.124281048774719
53,14,9467,21.394,262257120,262257120,-1,21.31972694396973,-1.741562724113464,-0.3733767867088318
69,0,9475,0.61,262257143,262257143,-15,0.587191104888916,-0.04879181832075119,-0.1578796207904816
6,1,9476,34.892,262257145,262257145,1,34.76636123657227,-2.89497184753418,0.6089493632316589
22,2,9477,5.2,262257147,262257147,-13,5.04917573928833,-0.4213288724422455,-1.169745445251465
11,3,9477,46.164,262257150,262257150,3,45.94106674194336,-3.833555936813354,2.416037082672119
30,4,9478,5.156,262257152,262257152,-11,5.043666839599609,-0.4217555820941925,-0.9838111996650696
24,6,9480,5.44,262257157,262257157,-9,5.354180812835693,-0.4496031105518341,-0.8510034680366516
34,8,9482,21.62,262257161,262257161,-7,21.38296127319336,-1.803094267845154,-2.634815216064453
100,10,9483,21.56,262257166,262257166,-5,21.40168762207031,-1.808435320854187,-1.879077792167664
100,12,9485,21.51,262257170,262257170,-3,21.40361022949219,-1.816122531890869,-1.125746369361877
43,14,9486,21.41,262257175,262257175,-1,21.32977485656738,-1.813607215881348,-0.3736560344696045
69,0,9495,0.608,262257198,262257198,-15,0.5850925445556641,-0.05067450553178787,-0.1573619842529297
6,1,9495,34.424,262257200,262257200,1,34.29038619995117,-2.969869375228882,0.6007816195487976
15,2,9496,4.836,262257203,262257203,-13,4.694408416748047,-0.4074053168296814,-1.087863326072693
11,3,9497,45.312,262257205,262257205,3,45.07976913452148,-3.920185565948486,2.371446847915649
19,4,9498,5.286,262257207,262257207,-11,5.169293403625488,-0.4504364132881165,-1.008616328239441
27,6,9499,5.454,262257212,262257212,-9,5.366435527801514,-0.4685584902763367,-0.8531935811042786
11,8,9501,5.774,262257216,262257216,-7,5.709066390991211,-0.5004826188087463,-0.7036736011505127
100,10,9503,21.576,262257221,262257221,-5,21.4111213684082,-1.884527683258057,-1.880472302436829
100,12,9504,21.53,262257226,262257226,-3,21.4173641204834,-1.888844132423401,-1.126793146133423
