"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
12,8,10352,5.512,429558876,429558876,-7,5.319306373596191,-1.279016494750977,-0.6717438101768494
18,10,10353,6.274,429558881,429558881,-5,6.076669216156006,-1.462244749069214,-0.5468151569366455
16,12,10355,7.446,429558885,429558885,-3,7.228826522827148,-1.74216103553772,-0.3896935284137726
1,13,10356,15.588,429558887,429558887,13,14.76510047912598,-3.561144351959229,3.506536960601807
8,14,10357,9.022,429558890,429558890,-1,8.768806457519531,-2.116538047790527,-0.1574556082487106
1,1,10366,9.118,429558915,429558915,1,8.85874080657959,-2.152977228164673,0.1591310352087021
12,4,10368,0.648,429558922,429558922,-11,0.6180495023727417,-0.1504356861114502,-0.1236442252993584
13,6,10370,4.922,429558927,429558927,-9,4.723090648651123,-1.151365399360657,-0.7699704170227051
15,8,10372,5.494,429558931,429558931,-7,5.2974534034729,-1.293339133262634,-0.6695501804351807
18,10,10373,6.242,429558936,429558936,-5,6.040560722351074,-1.475881218910217,-0.5440261363983154
20,12,10375,7.418,429558940,429558940,-3,7.195540904998779,-1.760737657546997,-0.3882281184196472
1,13,10376,15.568,429558943,429558943,13,14.73365211486816,-3.608027219772339,3.50203800201416
9,14,10377,8.986000000000001,429558945,429558945,-1,8.726404190063477,-2.138566255569458,-0.1568273305892944
38,15,10377,69.798,429558947,429558947,15,65.48198699951172,-16.04756736755371,18.0650520324707
10,1,10386,11.322,429558970,429558970,1,10.99067401885986,-2.711775302886963,0.1975961476564407
16,4,10388,0.666,429558977,429558977,-11,0.6346740126609802,-0.1568308472633362,-0.1270787864923477
13,6,10390,4.91,429558982,429558982,-9,4.707537651062012,-1.164997816085815,-0.7680932283401489
12,8,10392,5.494,429558986,429558986,-7,5.292906284332275,-1.311822891235352,-0.6695501804351807
15,10,10393,6.238,429558991,429558991,-5,6.03150463104248,-1.495998382568359,-0.5436775088310242
44,11,10394,84.608,429558993,429558993,11,80.60746765136719,-20.0080623626709,16.14396667480469
20,12,10395,7.376,429558996,429558996,-3,7.148645401000977,-1.775732755661011,-0.3860300183296204
1,13,10396,15.56,429558998,429558998,13,14.71340274810791,-3.657554864883423,3.500238418579102
9,14,10397,8.950000000000001,429559000,429559000,-1,8.683956146240234,-2.160324573516846,-0.156199038028717
38,15,10397,69.498,429559003,429559003,15,65.14436340332031,-16.20608901977539,17.98740577697754
12,1,10406,11.288,429559026,429559026,1,10.94816493988037,-2.741864919662476,0.1970027685165405
18,4,10408,0.67,429559033,429559033,-11,0.637931227684021,-0.1600005328655243,-0.1278420239686966
12,6,10410,4.892,429559037,429559037,-9,4.68619966506958,-1.1770920753479,-0.7652773857116699
11,8,10412,5.462,429559042,429559042,-7,5.257493495941162,-1.322542190551758,-0.6656503677368164
15,10,10413,6.222,429559046,429559046,-5,6.010788917541504,-1.513152122497559,-0.5422830581665039
16,12,10415,7.342000000000001,429559051,429559051,-3,7.109479904174805,-1.792375087738037,-0.3842505812644958
1,13,10416,15.564,429559053,429559053,13,14.70432472229004,-3.709845304489136,3.501138210296631
9,14,10417,8.918000000000001,429559056,429559056,-1,8.645340919494629,-2.182791709899902,-0.1556405574083328
37,15,10418,69.36199999999999,429559058,429559058,15,64.95716094970703,-16.41256523132324,17.95220565795898
10,1,10426,11.214,429559081,429559081,1,10.86681842803955,-2.761839389801025,0.1957112848758698
18,4,10428,0.67,429559088,429559088,-11,0.6373688578605652,-0.1622263640165329,-0.1278420239686966
12,6,10430,4.888,429559092,429559092,-9,4.678234100341797,-1.192466974258423,-0.7646516561508179
13,8,10432,5.44,429559097,429559097,-7,5.231687068939209,-1.335485339164734,-0.6629692316055298
18,10,10433,6.188,429559102,429559102,-5,5.972653865814209,-1.525741219520569,-0.5393197536468506
20,12,10435,7.332,429559106,429559106,-3,7.093505382537842,-1.814705848693848,-0.3837272226810455
1,13,10436,15.548,429559109,429559109,13,14.67618274688721,-3.757283926010132,3.497539043426514
9,14,10437,8.870000000000001,429559111,429559111,-1,8.591177940368652,-2.201045274734497,-0.1548028439283371
12,1,10446,11.166,429559136,429559136,1,10.81063938140869,-2.787770748138428,0.194873571395874
20,4,10448,0.656,429559143,429559143,-11,0.623492419719696,-0.1610139310359955,-0.1251707077026367
13,6,10450,4.878,429559148,429559148,-9,4.664480686187744,-1.206316828727722,-0.7630873322486877
11,8,10452,5.436,429559152,429559152,-7,5.223150253295898,-1.352743864059448,-0.6624817252159119
18,10,10453,6.194,429559157,429559157,-5,5.973077297210693,-1.548079967498779,-0.5398426651954651
20,12,10455,7.32,429559162,429559162,-3,7.075528621673584,-1.836445093154907,-0.3830991983413696
1,13,10456,15.54,429559164,429559164,13,14.65543365478516,-3.806530714035034,3.495739459991455
11,14,10457,8.826000000000001,429559166,429559166,-1,8.540863990783691,-2.219953536987305,-0.1540349423885345
36,15,10457,69.014,429559168,429559168,15,64.51860809326172,-16.7697696685791,17.86213684082031
12,1,10466,11.116,429559191,429559191,1,10.75247669219971,-2.812837839126587,0.1940009444952011
20,4,10468,0.672,429559198,429559198,-11,0.6381199359893799,-0.1671695709228516,-0.128223642706871
12,6,10470,4.864,429559203,429559203,-9,4.646866798400879,-1.219082593917847,-0.7608972191810608
10,8,10472,5.418,429559208,429559208,-7,5.201117038726807,-1.366428136825562,-0.6602880954742432
18,10,10473,6.164,429559212,429559212,-5,5.938733577728271,-1.561321616172791,-0.537227988243103
16,12,10475,7.31,429559217,429559217,-3,7.059417724609375,-1.858589649200439,-0.3825758397579193
11,14,10477,8.782,429559221,429559221,-1,8.490523338317871,-2.238537549972534,-0.1532670259475708
36,15,10478,69.03,429559224,429559224,15,64.47165679931641,-17.01007270812988,17.86627960205078
12,1,10486,11.04,429559247,429559247,1,10.66914558410645,-2.830865859985352,0.1926745623350143
22,4,10488,0.668,429559254,429559254,-11,0.6337376832962036,-0.168387696146965,-0.1274604052305222
13,6,10490,4.854,429559258,429559258,-9,4.63303804397583,-1.2327561378479,-0.7593328952789307
12,8,10492,5.416,429559263,429559263,-7,5.194397449493408,-1.384063959121704,-0.6600443720817566
20,10,10493,6.154,429559268,429559268,-5,5.923621654510498,-1.579475522041321,-0.5363564491271973
19,12,10495,7.248,429559272,429559272,-3,6.993067741394043,-1.867247700691223,-0.3793310225009918
9,14,10497,8.762,429559277,429559277,-1,8.463338851928711,-2.262995958328247,-0.1529179811477661
12,1,10506,10.98,429559302,429559302,1,10.60126876831055,-2.852503538131714,0.1916274279356003
20,4,10508,0.676,429559309,429559309,-11,0.6407285928726196,-0.172641932964325,-0.1289868801832199
12,6,10510,4.844,429559314,429559314,-9,4.619170665740967,-1.246347904205322,-0.7577685713768005
12,8,10512,5.404,429559318,429559318,-7,5.178036212921143,-1.399080634117126,-0.6585819125175476
20,10,10513,6.154,429559323,429559323,-5,5.91807222366333,-1.600143194198608,-0.5363564491271973
16,12,10515,7.22,429559327,429559327,-3,6.959517478942871,-1.884338974952698,-0.3778656125068665
9,14,10517,8.706,429559332,429559332,-1,8.401348114013672,-2.277872800827026,-0.151940643787384
11,1,10526,10.92,429559357,429559357,1,10.533371925354,-2.873701810836792,0.190580278635025
18,4,10528,0.666,429559364,429559364,-11,0.6306527853012085,-0.1722904890775681,-0.1270787864923477
12,6,10530,4.84,429559369,429559369,-9,4.610981464385986,-1.261421799659729,-0.7571427822113037
11,8,10532,5.39,429559374,429559374,-7,5.159718990325928,-1.413475513458252,-0.6568757891654968
18,10,10533,6.136,429559378,429559378,-5,5.895157337188721,-1.616050720214844,-0.534787654876709
16,12,10535,7.194,429559383,429559383,-3,6.927859306335449,-1.901747584342957,-0.3765048682689667
37,13,10536,68.29600000000001,429559385,429559385,13,64.16860961914063,-17.62679100036621,15.36325740814209
11,14,10537,8.67,429559387,429559387,-1,8.358637809753418,-2.29764461517334,-0.1513123661279678
11,1,10546,10.868,429559413,429559413,1,10.47316551208496,-2.896593332290649,0.1896727532148361
14,4,10548,0.66,429559420,429559420,-11,0.6243714690208435,-0.1729188412427902,-0.1259339302778244
12,6,10550,4.832,429559424,429559424,-9,4.598936080932617,-1.275397896766663,-0.7558913230895996
10,8,10552,5.382,429559429,429559429,-7,5.147102832794189,-1.429352998733521,-0.6559008359909058
18,10,10553,6.122,429559433,429559433,-5,5.87604284286499,-1.632884621620178,-0.5335674285888672
19,12,10555,7.172,429559438,429559438,-3,6.900012969970703,-1.920029044151306,-0.3753534853458405
37,13,10556,68.288,429559440,429559440,13,64.09917449951172,-17.84858322143555,15.36145782470703
11,14,10557,8.641999999999999,429559443,429559443,-1,8.323598861694336,-2.319293260574341,-0.1508236974477768
11,1,10566,10.798,429559468,429559468,1,10.39559936523438,-2.914241790771484,0.1884510815143585
12,4,10568,0.668,429559475,429559475,-11,0.631324827671051,-0.1772196441888809,-0.1274604052305222
12,6,10570,4.81,429559479,429559479,-9,4.573537349700928,-1.285563468933105,-0.7524497509002686
11,8,10572,5.374000000000001,429559484,429559484,-7,5.134438991546631,-1.445159673690796,-0.6549258232116699
15,10,10573,6.102,429559489,429559489,-5,5.851129531860352,-1.647984504699707,-0.5318243503570557
16,12,10575,7.158,429559493,429559493,-3,6.879813194274902,-1.940307974815369,-0.3746207654476166
13,14,10577,8.614000000000001,429559498,429559498,-1,8.288510322570801,-2.340725183486938,-0.1503350287675858
14,15,10578,56.046,429559500,429559500,15,52.09604263305664,-14.72205543518066,14.50577259063721
11,1,10586,10.738,429559523,429559523,1,10.32765579223633,-2.93411660194397,0.1874039471149445
11,4,10588,0.6920000000000001,429559530,429559530,-11,0.6533623337745667,-0.1858686059713364,-0.1320398300886154
11,6,10590,4.8,429559535,429559535,-9,4.559523105621338,-1.298814415931702,-0.7508854269981384
10,8,10592,5.366000000000001,429559539,429559539,-7,5.121726989746094,-1.460895419120789,-0.6539508700370789
18,10,10593,6.084000000000001,429559544,429559544,-5,5.828098297119141,-1.663477182388306,-0.5302555561065674
13,12,10595,7.100000000000001,429559549,429559549,-3,6.817307472229004,-1.948394656181335,-0.3715852797031403
13,14,10597,8.59,429559553,429559553,-1,8.257218360900879,-2.363041162490845,-0.1499161720275879
14,15,10597,55.926,429559556,429559556,15,51.93550109863281,-14.8628396987915,14.4747142791748
11,1,10606,10.702,429559579,429559579,1,10.2827615737915,-2.960191488265991,0.1867756545543671
8,4,10608,0.672,429559585,429559585,-11,0.6338450908660889,-0.1827103346586227,-0.128223642706871
12,6,10610,4.798,429559590,429559590,-9,4.553063869476318,-1.31417441368103,-0.7505725622177124
8,8,10612,5.348,429559595,429559595,-7,5.099432945251465,-1.473804235458374,-0.6517572402954102
18,10,10613,6.08,429559599,429559599,-5,5.818428039550781,-1.682703852653503,-0.5299069285392761
18,12,10615,7.076000000000001,429559604,429559604,-3,6.7874436378479,-1.965513110160828,-0.3703292310237885
39,13,10616,69.452,429559606,429559606,13,64.99810791015625,-18.83449935913086,15.62330055236816
11,14,10617,8.538,429559609,429559609,-1,8.19898509979248,-2.377370595932007,-0.149008646607399
14,15,10618,56.318,429559611,429559611,15,52.24431991577148,-15.15860462188721,14.57617092132568
11,1,10626,10.642,429559634,429559634,1,10.21477508544922,-2.979269742965698,0.1857285052537918
6,4,10628,0.67,429559641,429559641,-11,0.6313189268112183,-0.1843713819980621,-0.1278420239686966
11,6,10630,4.796,429559645,429559645,-9,4.546552658081055,-1.329505085945129,-0.7502596974372864
10,8,10632,5.33,429559650,429559650,-7,5.077111721038818,-1.486575245857239,-0.6495636105537415
20,10,10633,6.062,429559655,429559655,-5,5.795310974121094,-1.697961926460266,-0.5283381342887878
34,11,10634,75.85599999999999,429559657,429559657,11,71.4547119140625,-20.94898223876953,14.47400760650635
18,12,10635,7.056,429559659,429559659,-3,6.76137638092041,-1.983571410179138,-0.3692825138568878
43,13,10636,71.05200000000001,429559662,429559662,13,66.42784118652344,-19.50039482116699,15.98322200775146
13,14,10637,8.494,429559664,429559664,-1,8.148426055908203,-2.393576860427856,-0.1482407450675964
14,15,10637,56.614,429559666,429559666,15,52.46809005737305,-15.41235160827637,14.65278148651123
11,1,10646,10.592,429559689,429559689,1,10.15636920928955,-3.000742673873901,0.1848558932542801
4,4,10648,0.664,429559696,429559696,-11,0.6250237226486206,-0.184903159737587,-0.1266971677541733
12,6,10650,4.798,429559701,429559701,-9,4.543778419494629,-1.345928430557251,-0.7505725622177124
11,8,10652,5.328,429559705,429559705,-7,5.069988250732422,-1.503724217414856,-0.6493198871612549
15,10,10653,6.026,429559710,429559710,-5,5.75496768951416,-1.707977294921875,-0.5252004861831665
33,11,10654,75.63200000000001,429559712,429559712,11,71.17036437988281,-21.13567924499512,14.43126583099365
21,12,10655,7.054,429559714,429559714,-3,6.752496719360352,-2.006592035293579,-0.3691778481006622
11,14,10657,8.465999999999999,429559719,429559719,-1,8.113188743591309,-2.414021730422974,-0.1477520763874054
14,15,10658,56.546,429559721,429559721,15,52.34829711914063,-15.5858097076416,14.63518142700195
13,1,10666,10.518,429559744,429559744,1,10.07495021820068,-3.014964818954468,0.1835644096136093
4,4,10668,0.678,429559751,429559751,-11,0.6375389695167542,-0.1910283118486404,-0.1293684989213943
12,6,10670,4.77,429559756,429559756,-9,4.512563705444336,-1.353833913803101,-0.7461923956871033
10,8,10672,5.31,429559761,429559761,-7,5.047597885131836,-1.516272664070129,-0.6471261978149414
18,10,10673,6.006,429559765,429559765,-5,5.7298903465271,-1.722320199012756,-0.523457407951355
33,11,10674,75.616,429559767,429559767,11,71.08111572265625,-21.37945747375488,14.42821311950684
18,12,10675,7.012,429559770,429559770,-3,6.705288410186768,-2.018062829971313,-0.366979718208313
13,14,10677,8.442,429559774,429559774,-1,8.08173656463623,-2.43540358543396,-0.1473332196474075
13,15,10677,50.974,429559777,429559777,15,47.14308547973633,-14.20640659332275,13.19304180145264
11,1,10686,10.474,429559800,429559800,1,10.02226161956787,-3.037354946136475,0.1827965080738068
1,4,10688,0.68,429559807,429559807,-11,0.638746976852417,-0.1938226521015167,-0.1297501176595688
11,6,10690,4.768,429559811,429559811,-9,4.50592041015625,-1.369003295898438,-0.7458795309066772
10,8,10692,5.306,429559816,429559816,-7,5.03847599029541,-1.532727360725403,-0.6466387510299683
20,10,10693,6.014,429559820,429559820,-5,5.731467247009277,-1.74463152885437,-0.5241546630859375
33,11,10694,75.464,429559823,429559823,11,70.86331939697266,-21.5839729309082,14.39920997619629
18,12,10695,6.972,429559825,429559825,-3,6.659993171691895,-2.029810667037964,-0.3648862838745117
29,13,10696,65.13200000000001,429559827,429559827,13,60.70259475708008,-18.51231575012207,14.65151214599609
11,14,10697,8.41,429559830,429559830,-1,8.042584419250488,-2.45426082611084,-0.1467747390270233
13,15,10698,50.818,429559832,429559832,15,46.94658279418945,-14.33509349822998,13.15266609191895
13,1,10706,10.426,429559855,429559855,1,9.965717315673828,-3.05824089050293,0.181958794593811
1,4,10708,0.6920000000000001,429559862,429559862,-11,0.649326503276825,-0.1995108276605606,-0.1320398300886154
12,6,10710,4.766,429559867,429559867,-9,4.499226093292236,-1.384142637252808,-0.7455666661262512
10,8,10712,5.282,429559871,429559871,-7,5.010329723358154,-1.543293356895447,-0.6437138915061951
14,10,10713,5.998,429559876,429559876,-5,5.710110664367676,-1.759932637214661,-0.5227601528167725
33,11,10714,75.57600000000001,429559878,429559878,11,70.89260864257813,-21.86360168457031,14.42058086395264
18,12,10715,6.94,429559880,429559880,-3,6.622332096099854,-2.043622970581055,-0.3632115423679352
13,14,10717,8.382,429559885,429559885,-1,8.007220268249512,-2.474055051803589,-0.1462860703468323
13,15,10717,50.818,429559887,429559887,15,46.89878845214844,-14.49069499969482,13.15266609191895
13,1,10726,10.366,429559910,429559910,1,9.897692680358887,-3.075209379196167,0.1809116452932358
1,4,10728,0.7000000000000001,429559917,429559917,-11,0.6561247110366821,-0.204108864068985,-0.133566290140152
12,6,10730,4.75,429559922,429559922,-9,4.479279041290283,-1.395140051841736,-0.7430636882781982
10,8,10732,5.262,429559926,429559926,-7,4.985960960388184,-1.554863452911377,-0.641276478767395
17,10,10733,5.99,429559931,429559931,-5,5.696324825286865,-1.777480006217957,-0.5220628976821899
18,12,10735,6.932,429559936,429559936,-3,6.607532501220703,-2.06434440612793,-0.3627928495407104
28,13,10736,64.712,429559938,429559938,13,60.18127822875977,-18.81353950500488,14.55703258514404
14,14,10737,8.338000000000001,429559940,429559940,-1,7.95654821395874,-2.488856554031372,-0.1455181688070297
26,15,10738,51.128,429559943,429559943,15,47.13112640380859,-14.75193405151367,13.23289966583252
11,1,10747,10.326,429559966,429559966,1,9.84820556640625,-3.099459171295166,0.1802135556936264
1,4,10749,0.7000000000000001,429559973,429559973,-11,0.6553722023963928,-0.2065123170614243,-0.133566290140152
12,6,10751,4.746,429559977,429559977,-9,4.470367908477783,-1.410359382629395,-0.7424379587173462
10,8,10753,5.25,429559982,429559982,-7,4.968871116638184,-1.569539904594421,-0.6398140788078308
19,10,10754,5.97,429559986,429559986,-5,5.670773983001709,-1.792341709136963,-0.5203197598457336
18,12,10756,6.908,429559991,429559991,-3,6.577071666717529,-2.08131742477417,-0.3615367710590363
13,14,10758,8.290000000000001,429559996,429559996,-1,7.901621341705322,-2.503506660461426,-0.144680455327034
13,15,10758,51.318,429559998,429559998,15,47.25429916381836,-14.97179412841797,13.28207588195801
13,1,10767,10.262,429560021,429560021,1,9.776354789733887,-3.114393711090088,0.179096594452858
1,4,10769,0.7000000000000001,429560028,429560028,-11,0.6546473503112793,-0.2087987214326859,-0.133566290140152
11,6,10771,4.73,429560032,429560032,-9,4.450363636016846,-1.421148061752319,-0.739935040473938
11,8,10773,5.252,429560037,429560037,-7,4.965253353118896,-1.587479472160339,-0.6400578022003174
14,10,10774,5.962,429560042,429560042,-5,5.6568922996521,-1.809697151184082,-0.5196225643157959
21,12,10776,6.894,429560046,429560046,-3,6.556451797485352,-2.099998474121094,-0.3608040809631348
11,14,10778,8.290000000000001,429560051,429560051,-1,7.892834663391113,-2.531073093414307,-0.144680455327034
13,15,10778,51.998,429560053,429560053,15,47.82720947265625,-15.33722305297852,13.45807266235352
13,1,10787,10.226,429560076,429560076,1,9.731166839599609,-3.137455224990845,0.1784683018922806
12,6,10791,4.71,429560088,429560088,-9,4.426578998565674,-1.430599331855774,-0.736806333065033
10,8,10793,5.234,429560092,429560092,-7,4.942683219909668,-1.599301695823669,-0.6378641724586487
19,10,10794,5.95,429560097,429560097,-5,5.639167785644531,-1.825750231742859,-0.5185766816139221
32,11,10795,74.94,429560099,429560099,11,69.98251342773438,-22.67119789123535,14.29922580718994
21,12,10796,6.854,429560102,429560102,-3,6.511083126068115,-2.110554695129395,-0.3587106466293335
31,13,10797,65.956,429560104,429560104,13,61.13056182861328,-19.8271427154541,14.83687210083008
11,14,10798,8.262,429560106,429560106,-1,7.857322692871094,-2.549967050552368,-0.144191786646843
11,1,10807,10.164,429560132,429560132,1,9.661222457885742,-3.152176141738892,0.1773862540721893
12,6,10811,4.702,429560143,429560143,-9,4.414048194885254,-1.443586111068726,-0.7355548739433289
10,8,10813,5.218,429560148,429560148,-7,4.92197847366333,-1.611603498458862,-0.6359142065048218
19,10,10814,5.93,429560152,429560152,-5,5.613826751708984,-1.839220285415649,-0.5168335437774658
32,11,10815,74.71600000000001,429560155,429560155,11,69.69400787353516,-22.84684944152832,14.25648498535156
21,12,10816,6.822,429560157,429560157,-3,6.473311901092529,-2.123310089111328,-0.357035905122757
31,13,10817,65.996,429560159,429560159,13,61.0980110168457,-20.05256080627441,14.84587001800537
11,14,10818,8.238,429560161,429560161,-1,7.825575351715088,-2.569891691207886,-0.1437729299068451
13,15,10819,53.258,429560164,429560164,15,48.87247848510742,-16.05900192260742,13.78418445587158
11,1,10827,10.122,429560187,429560187,1,9.610283851623535,-3.17271614074707,0.1766532510519028
11,6,10831,4.704,429560198,429560198,-9,4.410857677459717,-1.459605813026428,-0.7358677387237549
10,8,10833,5.206,429560203,429560203,-7,4.905016422271729,-1.625028848648071,-0.6344518065452576
17,10,10834,5.902,429560208,429560208,-5,5.580895900726318,-1.850028157234192,-0.5143932104110718
32,11,10835,74.664,429560210,429560210,11,69.56538391113281,-23.07391738891602,14.24656295776367
21,12,10836,6.79,429560212,429560212,-3,6.435531139373779,-2.135827302932739,-0.355361133813858
14,13,10837,54.268,429560214,429560214,13,50.18255615234375,-16.66433715820313,12.20764350891113
11,14,10838,8.19,429560217,429560217,-1,7.771012783050537,-2.582059383392334,-0.1429352015256882
13,15,10838,53.154,429560219,429560219,15,48.72362518310547,-16.18930625915527,13.75726795196533
11,1,10847,10.084,429560242,429560242,1,9.563113212585449,-3.19420599937439,0.1759900599718094
8,6,10851,4.702,429560254,429560254,-9,4.403862476348877,-1.474366545677185,-0.7355548739433289
10,8,10853,5.194,429560258,429560258,-7,4.888021469116211,-1.638355374336243,-0.6329893469810486
17,10,10854,5.9,429560263,429560263,-5,5.57251501083374,-1.868864417076111,-0.5142188668251038
32,11,10855,74.616,429560265,429560265,11,69.43975067138672,-23.30161666870117,14.23740386962891
21,12,10856,6.782,429560267,429560267,-3,6.420463085174561,-2.155735731124878,-0.3549424409866333
29,13,10857,54.436,429560270,429560270,13,50.27925491333008,-16.89153671264648,12.24543571472168
9,14,10858,8.154,429560272,429560272,-1,7.72783374786377,-2.597700834274292,-0.142306923866272
27,15,10858,53.31,429560274,429560274,15,48.80964660644531,-16.40729713439941,13.79764366149902
13,1,10867,10.03,429560297,429560297,1,9.500754356384277,-3.210284471511841,0.1750476360321045
8,6,10871,4.69,429560309,429560309,-9,4.387463569641113,-1.485927939414978,-0.7336776256561279
10,8,10873,5.182,429560313,429560313,-7,4.870992660522461,-1.651583194732666,-0.6315269470214844
18,9,10873,10.284,429560316,429560316,9,9.619474411010742,-3.261627435684204,1.608772039413452
14,10,10874,5.884,429560318,429560318,-5,5.550863265991211,-1.883183836936951,-0.5128244161605835
32,11,10875,74.5,429560320,429560320,11,69.25016021728516,-23.50726127624512,14.21527004241943
21,12,10876,6.766,429560323,429560323,-3,6.397769451141357,-2.172995567321777,-0.3541050851345062
14,13,10877,54.32,429560325,429560325,13,50.11296844482422,-17.03057098388672,12.21934127807617
9,14,10878,8.141999999999999,429560327,429560327,-1,7.707359790802002,-2.620797395706177,-0.1420974880456924
12,1,10887,9.978,429560353,429560353,1,9.440292358398438,-3.226613283157349,0.1741401106119156
5,6,10891,4.686,429560364,429560364,-9,4.378512382507324,-1.499953627586365,-0.7330518960952759
10,8,10893,5.182,429560369,429560369,-7,4.865198135375977,-1.668576121330261,-0.6315269470214844
17,10,10894,5.862,429560373,429560373,-5,5.523526668548584,-1.895434975624084,-0.5109069347381592
20,11,10895,65.108,429560376,429560376,11,60.44791412353516,-20.75489807128906,12.42319202423096
21,12,10896,6.75,429560378,429560378,-3,6.375034332275391,-2.190123319625854,-0.3532676994800568
14,13,10897,54.312,429560380,429560380,13,50.04584503173828,-17.20286178588867,12.21754169464111
9,14,10898,8.109999999999999,429560383,429560383,-1,7.667908668518066,-2.637279033660889,-0.1415390223264694
13,15,10899,51.818,429560385,429560385,15,47.32826614379883,-16.28718948364258,13.41148567199707
12,1,10907,9.946,429560408,429560408,1,9.398733139038086,-3.249092817306519,0.1735816299915314
1,6,10911,4.722,429560419,429560419,-9,4.40684700012207,-1.526869058609009,-0.7386835217475891
10,8,10913,5.166,429560424,429560424,-7,4.844340324401855,-1.680344343185425,-0.6295770406723022
12,10,10914,5.848,429560429,429560429,-5,5.503700733184814,-1.910131335258484,-0.5096867680549622
21,12,10916,6.728,429560433,429560433,-3,6.346597671508789,-2.205152273178101,-0.3521163165569305
29,13,10917,54.016,429560436,429560436,13,49.71306991577148,-17.28274154663086,12.15095615386963
9,14,10918,8.082000000000001,429560438,429560438,-1,7.632214546203613,-2.654831409454346,-0.1410503536462784
12,1,10927,9.93,429560463,429560463,1,9.372233390808105,-3.276601314544678,0.1733023971319199
11,8,10933,5.148,429560479,429560479,-7,4.821586608886719,-1.691330313682556,-0.6273833513259888
17,10,10934,5.850000000000001,429560484,429560484,-5,5.498879432678223,-1.929991006851196,-0.5098611116409302
20,12,10936,6.714,429560489,429560489,-3,6.325671195983887,-2.222657918930054,-0.3513835966587067
14,13,10937,54.312,429560491,429560491,13,49.92452621459961,-17.55182456970215,12.21754169464111
11,14,10938,8.054,429560493,429560493,-1,7.59649133682251,-2.67216682434082,-0.1405616849660873
13,15,10938,53.406,429560495,429560495,15,48.66328430175781,-17.11795616149902,13.82248973846436
12,1,10947,9.898,429560518,429560518,1,9.330573081970215,-3.298632144927979,0.1727439165115356
10,8,10953,5.15,429560535,429560535,-7,4.817523956298828,-1.708814024925232,-0.6276271343231201
14,10,10954,5.82,429560539,429560539,-5,5.463944435119629,-1.939178228378296,-0.5072464346885681
20,12,10956,6.702,429560544,429560544,-3,6.306582450866699,-2.240713119506836,-0.3507555723190308
14,13,10957,54.368,429560546,429560546,13,49.91436767578125,-17.74426460266113,12.23013877868652
11,14,10958,8.026,429560548,429560548,-1,7.560740947723389,-2.689285278320313,-0.1400730162858963
10,1,10967,9.854000000000001,429560574,429560574,1,9.277575492858887,-3.316373586654663,0.1719760149717331
10,8,10973,5.15,429560590,429560590,-7,4.811530113220215,-1.725619912147522,-0.6276271343231201
14,10,10974,5.808,429560595,429560595,-5,5.445890426635742,-1.954201459884644,-0.5062005519866943
20,12,10976,6.698,429560599,429560599,-3,6.294962882995605,-2.26136302947998,-0.3505462408065796
16,13,10977,57.264,429560601,429560601,13,52.5075798034668,-18.87284088134766,12.8815975189209
11,14,10978,8.013999999999999,429560604,429560604,-1,7.540017127990723,-2.711600542068481,-0.1398635804653168
13,15,10979,52.018,429560606,429560606,15,47.27802276611328,-17.01181411743164,13.46324920654297
12,1,10987,9.802,429560629,429560629,1,9.217045783996582,-3.331066608428955,0.1710684895515442
2,3,10988,13.19,429560634,429560634,3,12.38696765899658,-4.479129791259766,0.6903112530708313
9,6,10991,0.6980000000000001,429560641,429560641,-9,0.648199737071991,-0.2347729951143265,-0.1091912537813187
10,8,10993,5.134,429560645,429560645,-7,4.790547370910645,-1.73699152469635,-0.625677227973938
22,9,10993,64.122,429560648,429560648,9,59.53955078125,-21.58828353881836,10.03089046478271
14,10,10994,5.796,429560650,429560650,-5,5.427798271179199,-1.969122409820557,-0.5051546692848206
37,11,10995,79.012,429560652,429560652,11,72.90599060058594,-26.46358108520508,15.07620048522949
23,12,10996,6.662,429560654,429560654,-3,6.253239631652832,-2.271050453186035,-0.3486621379852295
16,13,10997,57.324,429560657,429560657,13,52.49633026123047,-19.07597923278809,12.89509391784668
9,14,10998,7.994,429560659,429560659,-1,7.511712551116943,-2.731070756912231,-0.1395145356655121
13,15,10999,53.554,429560661,429560661,15,48.61262512207031,-17.68394088745117,13.86079502105713
12,1,11007,9.77,429560684,429560684,1,9.175310134887695,-3.352240085601807,0.17051000893116
4,3,11008,13.12,429560689,429560689,3,12.30560207366943,-4.498340606689453,0.6866477727890015
8,6,11011,0.762,429560696,429560696,-9,0.7067345976829529,-0.2587679922580719,-0.1192030608654022
11,8,11013,5.12,429560701,429560701,-7,4.771408081054688,-1.748920798301697,-0.6239710450172424
14,10,11014,5.784,429560705,429560705,-5,5.40966796875,-1.983940958976746,-0.5041087865829468
23,12,11016,6.65,429560710,429560710,-3,6.234025001525879,-2.288734436035156,-0.3480341136455536
10,14,11018,7.942,429560714,429560714,-1,7.453332901000977,-2.739339113235474,-0.1386070102453232
13,15,11019,53.414,429560717,429560717,15,48.42368316650391,-17.80685043334961,13.82456016540527
10,1,11028,9.746,429560740,429560740,1,9.140453338623047,-3.377529382705688,0.1700911521911621
4,3,11029,13.07,429560744,429560744,3,12.2421989440918,-4.526098251342773,0.6840309500694275
