"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
28,5,9116,5.45,187456260,187456260,5,5.42814826965332,-0.1099123284220695,0.47499880194664
21,6,9117,7.084000000000001,187456263,187456263,-9,6.995325565338135,-0.1428668648004532,-1.108181715011597
22,7,9118,5.68,187456265,187456265,7,5.636466503143311,-0.1160987988114357,0.6922178864479065
30,8,9119,7.052,187456267,187456267,-7,6.997925758361816,-0.1453637480735779,-0.8594226241111755
9,9,9119,5.68,187456269,187456269,9,5.608860015869141,-0.1165095046162605,0.8885477781295776
27,10,9120,7.04,187456272,187456272,-5,7.011672496795654,-0.1468736082315445,-0.6135764122009277
28,11,9121,6.12,187456274,187456274,11,6.006218910217285,-0.1268610954284668,1.16775107383728
28,12,9122,7.012,187456276,187456276,-3,7.000802993774414,-0.1490907520055771,-0.366979718208313
30,13,9123,6.286,187456279,187456279,13,6.123478889465332,-0.1314762830734253,1.414042353630066
19,14,9124,7.014,187456281,187456281,-1,7.011289596557617,-0.1517626047134399,-0.1224111765623093
1,15,9124,5.77,187456283,187456283,15,5.572086811065674,-0.1206103935837746,1.493385910987854
20,0,9132,5.704,187456304,187456304,-15,5.5081787109375,-0.1269217878580093,-1.476303815841675
30,1,9133,6.284,187456306,187456306,1,6.281350135803223,-0.1458344161510468,0.1096709221601486
28,2,9134,6.168,187456309,187456309,-13,6.008271217346191,-0.1405435353517532,-1.387498140335083
15,3,9135,6.344,187456311,187456311,3,6.333547115325928,-0.1492583155632019,0.3320192992687225
19,4,9135,6.79,187456313,187456313,-11,6.663398265838623,-0.1570316851139069,-1.295593023300171
16,5,9136,5.396,187456316,187456316,5,5.373952388763428,-0.1275826692581177,0.4702923893928528
21,6,9137,7.092000000000001,187456318,187456318,-9,7.002683162689209,-0.1674731522798538,-1.109433174133301
28,7,9138,5.584000000000001,187456320,187456320,7,5.540770053863525,-0.1334782689809799,0.6805183887481689
28,8,9139,7.05,187456322,187456322,-7,6.995391368865967,-0.1697420328855515,-0.859178900718689
10,9,9140,5.67,187456325,187456325,9,5.59852123260498,-0.136824905872345,0.8869833946228027
27,10,9140,7.052,187456327,187456327,-5,7.023067951202393,-0.171640083193779,-0.6146222949028015
12,11,9141,6.224,187456329,187456329,11,6.107797622680664,-0.1503380089998245,1.187595129013062
28,12,9142,7.02,187456332,187456332,-3,7.00822639465332,-0.1737251728773117,-0.3673984110355377
16,13,9143,6.272,187456334,187456334,13,6.10934591293335,-0.1525099873542786,1.410892963409424
18,14,9144,7.018,187456336,187456336,-1,7.014715194702148,-0.1763361543416977,-0.1224809885025024
12,15,9145,7.234,187456339,187456339,15,6.985270023345947,-0.1768158972263336,1.872296929359436
20,0,9151,5.684,187456359,187456359,-15,5.488415718078613,-0.1446778029203415,-1.471127510070801
24,1,9152,6.45,187456362,187456362,1,6.44674825668335,-0.1710659563541412,0.1125680208206177
24,2,9153,6.174,187456364,187456364,-13,6.01361608505249,-0.1606229990720749,-1.388847827911377
9,3,9154,5.888,187456366,187456366,3,5.877807140350342,-0.1580221652984619,0.3081541061401367
20,4,9154,6.76,187456369,187456369,-11,6.633402824401855,-0.1783360242843628,-1.289868831634521
30,5,9155,5.412,187456371,187456371,5,5.389432907104492,-0.1458337754011154,0.4716868698596954
21,6,9156,7.104,187456373,187456373,-9,7.013937473297119,-0.1910166293382645,-1.111310482025146
18,7,9157,5.556,187456375,187456375,7,5.512516021728516,-0.1510899662971497,0.6771060824394226
28,8,9158,7.066,187456378,187456378,-7,7.010664463043213,-0.1933765262365341,-0.8611288070678711
13,9,9158,5.674,187456380,187456380,9,5.602013111114502,-0.1545214056968689,0.8876091837882996
24,10,9159,7.038,187456382,187456382,-5,7.008518695831299,-0.1945414841175079,-0.6134021282196045
30,11,9160,6.136,187456385,187456385,11,6.020915985107422,-0.1681794077157974,1.170804023742676
28,12,9161,7.028,187456387,187456387,-3,7.015597820281982,-0.1971887946128845,-0.3678171038627625
3,13,9162,6.244,187456389,187456389,13,6.081534862518311,-0.1719971895217896,1.404594421386719
16,14,9163,7,187456392,187456392,-1,6.996101856231689,-0.1990848779678345,-0.1221668422222137
12,15,9163,7.238,187456394,187456394,15,6.988542079925537,-0.1988697648048401,1.873332262039185
20,0,9171,5.676,187456415,187456415,-15,5.480153560638428,-0.1636044681072235,-1.469056844711304
20,1,9172,6.640000000000001,187456417,187456417,1,6.635997295379639,-0.1992702782154083,0.1158839762210846
18,2,9173,6.158,187456419,187456419,-13,5.997436046600342,-0.1811428070068359,-1.38524854183197
16,3,9174,5.794,187456422,187456422,3,5.78339147567749,-0.1756882667541504,0.3032345175743103
20,4,9174,6.736,187456424,187456424,-11,6.60919189453125,-0.2007744759321213,-1.285289406776428
13,5,9175,5.51,187456426,187456426,5,5.486472606658936,-0.1676269024610519,0.4802281558513641
21,6,9176,7.096,187456428,187456428,-9,7.005330085754395,-0.215256005525589,-1.110059022903442
12,7,9177,5.9,187456431,187456431,7,5.853228092193604,-0.1808773875236511,0.7190291285514832
29,8,9178,7.072,187456433,187456433,-7,7.015899181365967,-0.2180321216583252,-0.8618599772453308
10,9,9178,5.812,187456435,187456435,9,5.737674713134766,-0.17830890417099,0.9091970920562744
24,10,9179,7.038,187456438,187456438,-5,7.007796764373779,-0.2190046012401581,-0.6134021282196045
7,11,9180,6.238,187456440,187456440,11,6.120368957519531,-0.1923403441905975,1.190266489982605
28,12,9181,7.03,187456442,187456442,-3,7.016862869262695,-0.2217396944761276,-0.367921769618988
16,13,9182,6.274,187456445,187456445,13,6.110114097595215,-0.1941530257463455,1.411342859268188
18,14,9183,7.006,187456447,187456447,-1,7.001360416412354,-0.2236962020397186,-0.1222715601325035
12,15,9183,7.234,187456449,187456449,15,6.983943462371826,-0.2231397330760956,1.872296929359436
22,0,9191,5.666,187456470,187456470,-15,5.469894886016846,-0.1824108362197876,-1.466468691825867
16,1,9192,6.890000000000001,187456472,187456472,1,6.885083198547363,-0.23080775141716,0.1202470809221268
18,2,9193,6.142,187456475,187456475,-13,5.981185913085938,-0.201551616191864,-1.381649374961853
14,3,9194,5.794,187456477,187456477,3,5.782742977142334,-0.1958750039339066,0.3032345175743103
15,4,9194,6.714,187456479,187456479,-11,6.586867332458496,-0.2231125682592392,-1.281091570854187
18,5,9195,5.406,187456481,187456481,5,5.382309913635254,-0.1832518577575684,0.4711639583110809
21,6,9196,7.092000000000001,187456484,187456484,-9,7.000587463378906,-0.2395727336406708,-1.109433174133301
16,7,9197,6.072,187456486,187456486,7,6.023178100585938,-0.2071765065193176,0.7399906516075134
29,8,9198,7.08,187456488,187456488,-7,7.023031234741211,-0.2427951842546463,-0.8628349304199219
15,9,9199,5.776,187456491,187456491,9,5.701447486877441,-0.1981026232242584,0.9035654664039612
24,10,9199,7.054,187456493,187456493,-5,7.022919178009033,-0.2440185248851776,-0.6147966384887695
12,11,9200,6.036,187456495,187456495,11,5.921492099761963,-0.2067830711603165,1.151723146438599
28,12,9201,7.032,187456498,187456498,-3,7.018042087554932,-0.2463018149137497,-0.3680264353752136
1,13,9202,6.192,187456500,187456500,13,6.029550075531006,-0.2126638442277908,1.392896890640259
18,14,9203,7.038,187456502,187456502,-1,7.032511711120605,-0.249267503619194,-0.1228300333023071
13,15,9203,7.254,187456504,187456504,15,7.002428531646729,-0.2482011914253235,1.8774733543396
20,0,9211,5.668,187456525,187456525,-15,5.471155643463135,-0.2015743553638458,-1.466986298561096
22,1,9212,6.902,187456528,187456528,1,6.896225452423096,-0.2552836239337921,0.1204565092921257
18,2,9213,6.114,187456530,187456530,-13,5.953182697296143,-0.2214146256446838,-1.375350713729858
11,3,9214,5.772,187456532,187456532,3,5.760069847106934,-0.2152389585971832,0.3020831346511841
13,4,9214,6.702,187456534,187456534,-11,6.574276924133301,-0.2456637918949127,-1.278801918029785
16,5,9215,5.77,187456537,187456537,5,5.743997097015381,-0.2156422883272171,0.5028886198997498
21,6,9216,7.102,187456539,187456539,-9,7.009578704833984,-0.264380156993866,-1.110997557640076
16,7,9217,6.454,187456541,187456541,7,6.401298999786377,-0.2425565123558044,0.7865447402000427
28,8,9218,7.082,187456544,187456544,-7,7.024124622344971,-0.2673841714859009,-0.8630787134170532
12,9,9219,6.16,187456546,187456546,9,6.079716205596924,-0.2324964702129364,0.9636362791061401
24,10,9219,7.058,187456548,187456548,-5,7.026006698608398,-0.2686838805675507,-0.615145206451416
23,11,9220,6.014,187456551,187456551,11,5.899154663085938,-0.2266226559877396,1.147525310516357
28,12,9221,7.036,187456553,187456553,-3,7.021131038665771,-0.270951896905899,-0.3682357966899872
30,13,9222,6.066,187456555,187456555,13,5.906092643737793,-0.2289538830518723,1.364553093910217
18,14,9223,7.04,187456557,187456557,-1,7.033596992492676,-0.2738918364048004,-0.1228649392724037
13,15,9224,7.254,187456560,187456560,15,7.001471996307373,-0.2738647162914276,1.8774733543396
20,0,9233,5.66,187456581,187456581,-15,5.462620258331299,-0.2222663909196854,-1.464915752410889
35,1,9234,7.018,187456583,187456583,1,7.011079788208008,-0.2864967584609985,0.1224809885025024
20,2,9235,6.112,187456585,187456585,-13,5.95034122467041,-0.2441916018724442,-1.374900817871094
16,3,9236,5.898,187456587,187456587,3,5.884921073913574,-0.2425357401371002,0.308677464723587
16,4,9236,6.674,187456590,187456590,-11,6.545823097229004,-0.269773542881012,-1.273459196090698
18,5,9237,5.71,187456592,187456592,5,5.683405876159668,-0.2352243065834045,0.497659295797348
22,6,9238,7.116000000000001,187456594,187456594,-9,7.022327423095703,-0.291867196559906,-1.113187670707703
16,7,9239,6.856,187456597,187456597,7,6.798976898193359,-0.2837728559970856,0.8355362415313721
29,8,9240,7.072,187456599,187456599,-7,7.013129234313965,-0.2939372062683105,-0.8618599772453308
13,9,9241,6.092000000000001,187456601,187456601,9,6.011675357818604,-0.2530149519443512,0.9529987573623657
24,10,9241,7.056,187456604,187456604,-5,7.022932529449463,-0.2955759763717651,-0.6149709224700928
31,11,9242,5.974,187456606,187456606,11,5.859010696411133,-0.2476141154766083,1.139892935752869
25,12,9243,7.042,187456608,187456608,-3,7.026025295257568,-0.2981630861759186,-0.3685497939586639
17,13,9244,6.066,187456610,187456610,13,5.90516996383667,-0.2516299188137054,1.364553093910217
15,14,9245,7.032,187456613,187456613,-1,7.024502277374268,-0.3005549013614655,-0.122725322842598
12,15,9245,7.266,187456615,187456615,15,7.012001514434814,-0.3000200390815735,1.880579233169556
20,0,9253,5.646,187456636,187456636,-15,5.448301315307617,-0.2407362014055252,-1.461292386054993
2,1,9254,5.782,187456638,187456638,1,5.775439739227295,-0.2562009692192078,0.1009098142385483
20,2,9255,6.104,187456640,187456640,-13,5.941665649414063,-0.2646138668060303,-1.373101234436035
30,3,9256,5.734,187456643,187456643,3,5.7204270362854,-0.2557613551616669,0.3000943660736084
16,4,9256,6.646,187456645,187456645,-11,6.517383575439453,-0.2913934290409088,-1.268116593360901
33,5,9257,5.55,187456647,187456647,5,5.523319721221924,-0.2479145675897598,0.483714371919632
22,6,9258,7.12,187456650,187456650,-9,7.02521276473999,-0.3165557682514191,-1.113813400268555
26,7,9259,7.068000000000001,187456652,187456652,7,7.00814962387085,-0.3170125484466553,0.8613725304603577
31,8,9260,7.082,187456654,187456654,-7,7.021975994110107,-0.3188660442829132,-0.8630787134170532
18,9,9261,6.118,187456657,187456657,9,6.0364089012146,-0.2751674652099609,0.9570660591125488
24,10,9261,7.062,187456659,187456659,-5,7.027829170227051,-0.3203609585762024,-0.6154938340187073
21,11,9262,6.002,187456661,187456661,11,5.885567665100098,-0.2693207859992981,1.145235538482666
21,12,9263,7.062,187456663,187456663,-3,7.044893264770508,-0.3236031234264374,-0.3695965111255646
18,13,9264,7.198,187456666,187456666,13,7.006072044372559,-0.3230452835559845,1.619197726249695
18,14,9265,7.034,187456668,187456668,-1,7.025407791137695,-0.3251655995845795,-0.1227602288126945
12,15,9265,7.282,187456670,187456670,15,7.026350021362305,-0.3252092301845551,1.884720325469971
20,0,9272,5.63,187456691,187456691,-15,5.432035446166992,-0.2580686807632446,-1.457151174545288
14,1,9273,5.678,187456693,187456693,1,5.670691967010498,-0.270398885011673,0.09909476339817047
22,2,9274,6.092000000000001,187456696,187456696,-13,5.929076194763184,-0.2837567627429962,-1.370401859283447
24,3,9274,5.752,187456698,187456698,3,5.737550258636475,-0.2745906114578247,0.3010364174842834
18,4,9275,6.642,187456700,187456700,-11,6.512459278106689,-0.3128158450126648,-1.267353296279907
16,5,9276,5.994,187456703,187456703,5,5.964264392852783,-0.2875275313854218,0.5224115252494812
22,6,9277,7.116000000000001,187456705,187456705,-9,7.020178318023682,-0.3396595418453217,-1.113187670707703
10,7,9278,5.892,187456707,187456707,7,5.841199398040771,-0.2836385071277618,0.7180541753768921
33,8,9279,7.092000000000001,187456709,187456709,-7,7.0307936668396,-0.3426331281661987,-0.8642973899841309
12,9,9279,6.072,187456712,187456712,9,5.990134716033936,-0.2919184863567352,0.9498700499534607
22,10,9280,7.068000000000001,187456714,187456714,-5,7.032698154449463,-0.34395632147789,-0.6160168051719666
25,11,9281,6.014,187456716,187456716,11,5.896407604217529,-0.2894140183925629,1.147525310516357
25,12,9282,7.062,187456719,187456719,-3,7.043781757354736,-0.3469630479812622,-0.3695965111255646
21,13,9283,7.204,187456721,187456721,13,7.010801315307617,-0.3465650975704193,1.620547413825989
16,14,9284,7.044,187456723,187456723,-1,7.034276962280273,-0.3489563167095184,-0.1229347512125969
12,15,9284,7.266,187456726,187456726,15,7.009797096252441,-0.3477419018745422,1.880579233169556
20,0,9292,5.632,187456746,187456746,-15,5.43303108215332,-0.2771268784999847,-1.457668900489807
26,1,9293,5.518,187456749,187456749,1,5.509947299957275,-0.2820143699645996,0.09630237519741058
20,2,9294,6.068000000000001,187456751,187456751,-13,5.904695510864258,-0.3032519519329071,-1.365002989768982
21,3,9295,5.77,187456753,187456753,3,5.754456520080566,-0.2965430319309235,0.3019784688949585
16,4,9295,6.646,187456756,187456756,-11,6.515248775482178,-0.3357487320899963,-1.268116593360901
16,5,9296,6.01,187456758,187456758,5,5.979142189025879,-0.3091680407524109,0.5238060355186462
22,6,9297,7.12,187456760,187456760,-9,7.022895336151123,-0.3643671572208405,-1.113813400268555
19,7,9298,6.206,187456762,187456762,7,6.151412010192871,-0.3202287256717682,0.756321132183075
34,8,9299,7.104,187456765,187456765,-7,7.041449069976807,-0.3677943646907806,-0.8657597899436951
18,9,9300,6.066,187456767,187456767,9,5.98310661315918,-0.3135613203048706,0.9489314556121826
20,10,9300,7.074,187456769,187456769,-5,7.037423610687256,-0.3688157498836517,-0.6165397167205811
11,11,9301,6.052,187456772,187456772,11,5.932611465454102,-0.3119533061981201,1.154776096343994
28,12,9302,7.048,187456774,187456774,-3,7.028566360473633,-0.3708117604255676,-0.3688638210296631
2,13,9303,5.846,187456776,187456776,13,5.688204288482666,-0.3010927438735962,1.315063834190369
18,14,9304,7.034,187456779,187456779,-1,7.023031711578369,-0.372978150844574,-0.1227602288126945
13,15,9305,7.29,187456781,187456781,15,7.031624794006348,-0.374665230512619,1.886790871620178
20,0,9312,5.622,187456802,187456802,-15,5.422385692596436,-0.2955642640590668,-1.455080628395081
41,1,9313,5.504,187456804,187456804,1,5.494952201843262,-0.3004816472530365,0.09605804830789566
18,2,9314,6.054,187456806,187456806,-13,5.889980316162109,-0.3231141269207001,-1.361853718757629
24,3,9314,5.76,187456809,187456809,3,5.743470191955566,-0.3150768578052521,0.3014551103115082
16,4,9315,6.63,187456811,187456811,-11,6.498354911804199,-0.3576261103153229,-1.265063643455505
18,5,9316,6.092000000000001,187456813,187456813,5,6.059590339660645,-0.3345402479171753,0.5309528112411499
22,6,9317,7.136,187456815,187456815,-9,7.037359237670898,-0.3897533118724823,-1.116316318511963
23,7,9318,6.162,187456818,187456818,7,6.106651782989502,-0.3392765820026398,0.7509589195251465
34,8,9319,7.108000000000001,187456820,187456820,-7,7.044086456298828,-0.3925923109054565,-0.866247296333313
18,9,9320,6.384,187456822,187456822,9,6.295570850372314,-0.3519770503044128,0.9986776113510132
22,10,9320,7.076000000000001,187456825,187456825,-5,7.038082599639893,-0.3934898972511292,-0.6167140603065491
17,11,9321,5.834000000000001,187456827,187456827,11,5.717827796936035,-0.3206772804260254,1.113179683685303
28,12,9322,7.05,187456829,187456829,-3,7.029222965240479,-0.3954559564590454,-0.3689684867858887
11,13,9323,5.8,187456832,187456832,13,5.642368793487549,-0.3184210360050201,1.304716110229492
10,14,9324,6.642,187456834,187456834,-1,6.630373001098633,-0.3753389418125153,-0.1159188821911812
13,15,9324,7.294,187456836,187456836,15,7.034201145172119,-0.3981992304325104,1.887826085090637
20,0,9332,5.62,187456857,187456857,-15,5.419392108917236,-0.3143782317638397,-1.454563021659851
31,1,9333,5.636,187456859,187456859,1,5.625627040863037,-0.3273270726203918,0.09836176037788391
22,2,9334,6.04,187456861,187456861,-13,5.875198364257813,-0.3428772687911987,-1.358704328536987
14,3,9334,5.73,187456864,187456864,3,5.712427616119385,-0.3333779573440552,0.2998850345611572
24,4,9335,6.600000000000001,187456866,187456866,-11,6.467668533325195,-0.3785865902900696,-1.259339332580566
18,5,9336,6.276,187456868,187456868,5,6.241370677947998,-0.3664332330226898,0.5469894409179688
22,6,9337,7.144,187456871,187456871,-9,7.043843746185303,-0.4147803783416748,-1.117567777633667
25,7,9338,5.538,187456873,187456873,7,5.48715877532959,-0.3240751922130585,0.6749124526977539
30,8,9339,7.112,187456875,187456875,-7,7.04663610458374,-0.4174131155014038,-0.8667347431182861
12,9,9340,6.836,187456878,187456878,9,6.73995304107666,-0.400426983833313,1.069386005401611
27,10,9340,7.104,187456880,187456880,-5,7.064510345458984,-0.4197092652320862,-0.6191543936729431
11,11,9341,5.808,187456882,187456882,11,5.691196441650391,-0.3391161859035492,1.108218669891357
25,12,9342,7.062,187456885,187456885,-3,7.039762020111084,-0.4207049906253815,-0.3695965111255646
18,13,9343,7.222,187456887,187456887,13,7.024294853210449,-0.4210110306739807,1.624596476554871
12,14,9344,6.586,187456889,187456889,-1,6.573132038116455,-0.395121306180954,-0.1149415522813797
12,15,9344,7.294,187456891,187456891,15,7.032768249511719,-0.4227507710456848,1.887826085090637
20,0,9352,5.616000000000001,187456912,187456912,-15,5.414405345916748,-0.3330563306808472,-1.453527808189392
13,1,9353,5.574,187456914,187456914,1,5.562577247619629,-0.343145340681076,0.09727971255779266
20,2,9354,6.036,187456917,187456917,-13,5.870075702667236,-0.3631428182125092,-1.357804536819458
9,3,9355,5.600000000000001,187456919,187456919,3,5.581594467163086,-0.3462742865085602,0.2930813431739807
15,4,9355,6.582,187456921,187456921,-11,6.448672294616699,-0.4000665843486786,-1.255904793739319
32,5,9356,6.284,187456924,187456924,5,6.248007297515869,-0.3887123167514801,0.5476866960525513
22,6,9357,7.152,187456926,187456926,-9,7.050239086151123,-0.4398574531078339,-1.118819236755371
24,7,9358,5.522,187456928,187456928,7,5.470144271850586,-0.3422353565692902,0.672962486743927
31,8,9359,7.122,187456931,187456931,-7,7.055042266845703,-0.4426294267177582,-0.8679534792900085
12,9,9359,6.832,187456933,187456933,9,6.734645366668701,-0.4225279092788696,1.068760275840759
27,10,9360,7.096,187456935,187456935,-5,7.05504846572876,-0.4438660442829132,-0.6184571385383606
18,11,9361,6.976,187456938,187456938,11,6.834243297576904,-0.4311716854572296,1.331083536148071
25,12,9362,7.078,187456940,187456940,-3,7.054196834564209,-0.4462846219539642,-0.370433896780014
25,13,9363,7.226,187456942,187456942,13,7.02667236328125,-0.4457745850086212,1.6254962682724
13,14,9364,6.600000000000001,187456944,187456944,-1,6.585682392120361,-0.418952077627182,-0.1151858791708946
9,15,9365,6.83,187456947,187456947,15,6.58389139175415,-0.4199919104576111,1.767734050750732
20,0,9372,5.606,187456967,187456967,-15,5.403571128845215,-0.3513273894786835,-1.450939536094666
20,1,9373,6.348,187456970,187456970,1,6.333588123321533,-0.4129050076007843,0.1107878759503365
22,2,9374,6.032,187456972,187456972,-13,5.864883422851563,-0.3833767473697662,-1.356904745101929
14,3,9374,5.588,187456974,187456974,3,5.56845760345459,-0.3639999330043793,0.2924533188343048
16,4,9375,6.57,187456977,187456977,-11,6.435482025146484,-0.4218037724494934,-1.253615140914917
16,5,9376,6.182,187456979,187456979,5,6.145219326019287,-0.4038561284542084,0.5387967824935913
22,6,9377,7.148000000000001,187456981,187456981,-9,7.044718742370605,-0.4642049372196198,-1.118193507194519
13,7,9378,5.406,187456984,187456984,7,5.354031562805176,-0.3537372648715973,0.658825695514679
29,8,9379,7.128,187456986,187456986,-7,7.059396266937256,-0.4676470756530762,-0.868684709072113
16,9,9380,6.936,187456988,187456988,9,6.835545063018799,-0.454016387462616,1.085029482841492
27,10,9380,7.098,187456991,187456991,-5,7.055444240570068,-0.468622088432312,-0.6186314821243286
12,11,9381,6.524,187456993,187456993,11,6.389981746673584,-0.4255423247814178,1.244837880134583
28,12,9382,7.082,187456995,187456995,-3,7.056581497192383,-0.4711717665195465,-0.3706432282924652
22,13,9383,7.222,187456997,187456997,13,7.02118444442749,-0.4700391888618469,1.624596476554871
12,14,9384,6.546,187457000,187457000,-1,6.530309200286865,-0.4383220076560974,-0.1142434552311897
10,15,9385,6.784,187457002,187457002,15,6.538052558898926,-0.4399880170822144,1.755828380584717
13,0,9393,5.608000000000001,187457023,187457023,-15,5.404174327850342,-0.3712625205516815,-1.451457262039185
15,1,9394,6.942,187457025,187457025,1,6.924538135528564,-0.4769245982170105,0.1211546063423157
22,2,9395,6.012,187457027,187457027,-13,5.843997478485107,-0.4035276472568512,-1.352405786514282
13,3,9395,5.69,187457030,187457030,3,5.668704032897949,-0.3914236426353455,0.297791600227356
15,4,9396,6.57,187457032,187457032,-11,6.433892726898193,-0.4453881680965424,-1.253615140914917
22,5,9397,6.28,187457034,187457034,5,6.241090774536133,-0.4331358969211578,0.54733806848526
22,6,9398,7.164000000000001,187457037,187457037,-9,7.058734893798828,-0.4911188781261444,-1.120696544647217
3,7,9399,5.372,187457039,187457039,7,5.319034576416016,-0.3710102438926697,0.6546820998191833
31,8,9400,7.138,187457041,187457041,-7,7.067536354064941,-0.49421027302742,-0.8699033856391907
13,9,9400,6.43,187457044,187457044,9,6.335365772247314,-0.4430119395256042,1.005873560905457
27,10,9401,7.096,187457046,187457046,-5,7.05169153213501,-0.4943391084671021,-0.6184571385383606
12,11,9402,6.434,187457048,187457048,11,6.300250053405762,-0.4427664279937744,1.227665066719055
25,12,9403,7.086,187457050,187457050,-3,7.058792114257813,-0.497312992811203,-0.3708525896072388
25,13,9404,7.182,187457053,187457053,13,6.980536937713623,-0.493024080991745,1.615598440170288
13,14,9405,7.056,187457055,187457055,-1,7.037307739257813,-0.4982680976390839,-0.1231441795825958
16,15,9406,6.816,187457057,187457057,15,6.567228317260742,-0.4661366641521454,1.764110565185547
9,0,9413,5.616000000000001,187457078,187457078,-15,5.410552978515625,-0.3906808793544769,-1.453527808189392
34,1,9414,6.4,187457080,187457080,1,6.382327556610107,-0.4619697630405426,0.1116954013705254
18,2,9415,6.006,187457083,187457083,-13,5.836722373962402,-0.4235014617443085,-1.351055979728699
30,3,9415,5.586,187457085,187457085,3,5.563718318939209,-0.4036927819252014,0.2923486530780792
15,4,9416,6.554,187457087,187457087,-11,6.416634559631348,-0.4667046070098877,-1.250562191009521
44,5,9417,6.216,187457090,187457090,5,6.175953388214111,-0.4502826035022736,0.5417600870132446
22,6,9418,7.172,187457092,187457092,-9,7.064857959747314,-0.5163314342498779,-1.121948003768921
1,7,9419,5.392,187457094,187457094,7,5.337504863739014,-0.3910252749919891,0.6571195125579834
33,8,9420,7.140000000000001,187457097,187457097,-7,7.067747592926025,-0.5190229415893555,-0.8701471090316772
13,9,9420,6.318000000000001,187457099,187457099,9,6.223456859588623,-0.457022100687027,0.9883529543876648
27,10,9421,7.112,187457101,187457101,-5,7.065819263458252,-0.5201212167739868,-0.6198516488075256
18,11,9422,6.452,187457103,187457103,11,6.316287517547607,-0.4660559296607971,1.231099605560303
25,12,9423,7.078,187457106,187457106,-3,7.049045562744141,-0.521360456943512,-0.370433896780014
23,13,9424,6.912,187457108,187457108,13,6.716413497924805,-0.497937023639679,1.554861664772034
15,14,9425,7.108000000000001,187457110,187457110,-1,7.087374687194824,-0.5266829133033752,-0.1240517050027847
10,15,9426,7.02,187457113,187457113,15,6.762065410614014,-0.503695011138916,1.816909670829773
2,0,9432,5.600000000000001,187457133,187457133,-15,5.393816471099854,-0.4074566066265106,-1.449386596679688
24,1,9433,6.166,187457136,187457136,1,6.147464275360107,-0.4654672741889954,0.1076115369796753
18,2,9434,6.002,187457138,187457138,-13,5.831399917602539,-0.4425594806671143,-1.350156188011169
16,3,9434,5.702,187457140,187457140,3,5.677857875823975,-0.4309067726135254,0.2984196245670319
15,4,9435,6.52,187457143,187457143,-11,6.381772518157959,-0.4854488670825958,-1.244074702262878
44,5,9436,6.206,187457145,187457145,5,6.164493083953857,-0.4700030088424683,0.5408885478973389
22,6,9437,7.188,187457147,187457147,-9,7.078864097595215,-0.5409606099128723,-1.124450922012329
12,7,9438,6.286,187457149,187457149,7,6.22092342376709,-0.4764896631240845,0.7660706639289856
31,8,9439,7.142,187457152,187457152,-7,7.067966938018799,-0.5426095724105835,-0.8703908324241638
13,9,9439,6.214,187457154,187457154,9,6.119488716125488,-0.4697946310043335,0.9720837473869324
27,10,9440,7.12,187457156,187457156,-5,7.072001934051514,-0.5441609025001526,-0.6205489039421082
25,11,9441,7.038,187457159,187457159,11,6.888237953186035,-0.5312303900718689,1.342913746833801
25,12,9442,7.086,187457161,187457161,-3,7.055243492126465,-0.5453487634658813,-0.3708525896072388
11,13,9443,6.852,187457163,187457163,13,6.656437397003174,-0.5156910419464111,1.541364669799805
15,14,9444,7.112,187457166,187457166,-1,7.089576721191406,-0.5504922270774841,-0.1241215169429779
9,15,9444,7.06,187457168,187457168,15,6.798970699310303,-0.5279272198677063,1.827262401580811
2,0,9452,5.592000000000001,187457189,187457189,-15,5.384657859802246,-0.4256730675697327,-1.44731605052948
24,1,9453,6.236,187457191,187457191,1,6.215572834014893,-0.4924509227275848,0.1088332086801529
18,2,9454,5.986,187457193,187457193,-13,5.814278602600098,-0.461678147315979,-1.346557021141052
22,3,9454,5.626,187457196,187457196,3,5.600661277770996,-0.4447160363197327,0.2944420874118805
16,4,9455,6.506,187457198,187457198,-11,6.366339206695557,-0.5066322684288025,-1.241403341293335
32,5,9456,6.208,187457200,187457200,5,6.164800643920898,-0.4916766285896301,0.5410628318786621
20,6,9457,7.186,187457202,187457202,-9,7.074963569641113,-0.5655097961425781,-1.124138116836548
8,7,9458,6.266,187457205,187457205,7,6.199434757232666,-0.4966167211532593,0.7636333107948303
33,8,9459,7.156000000000001,187457207,187457207,-7,7.079881191253662,-0.5683900713920593,-0.8720970153808594
6,9,9459,6.226,187457209,187457209,9,6.129625797271729,-0.49210125207901,0.9739609956741333
27,10,9460,7.12,187457212,187457212,-5,7.070059299468994,-0.5688434243202209,-0.6205489039421082
10,11,9461,6.842000000000001,187457214,187457214,11,6.694565296173096,-0.539807915687561,1.305515170097351
29,12,9462,7.106,187457216,187457216,-3,7.073204517364502,-0.5715816020965576,-0.3718993067741394
13,13,9463,6.498,187457219,187457219,13,6.310795783996582,-0.5110803842544556,1.461731910705566
16,14,9464,7.108000000000001,187457221,187457221,-1,7.083625316619873,-0.5749125480651855,-0.1240517050027847
12,15,9465,7.33,187457223,187457223,15,7.056931972503662,-0.5739858746528625,1.897143602371216
2,0,9472,5.74,187457244,187457244,-15,5.525611400604248,-0.4562298655509949,-1.485621333122253
26,1,9473,6.402,187457246,187457246,1,6.379225254058838,-0.5278306603431702,0.1117303073406219
