"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
32,4,309,27.092,181132054,181132054,-11,1.433550357818604,26.55557823181152,-5.169397354125977
52,6,311,26.93,181132059,181132059,-9,1.443047881126404,26.55927276611328,-4.212779998779297
6,8,313,26.596,181132063,181132063,-7,1.441360831260681,26.35837745666504,-3.241237163543701
8,0,326,33.238,181132100,181132100,-15,1.825741410255432,32.05348968505859,-8.602627754211426
46,2,328,27.888,181132105,181132105,-13,1.554731011390686,27.12871932983398,-6.273435115814209
37,4,329,27.408,181132109,181132109,-11,1.544039845466614,26.8600959777832,-5.229692935943604
47,6,331,26.922,181132114,181132114,-9,1.535292029380798,26.54618644714355,-4.211528778076172
32,0,346,33.538,181132155,181132155,-15,1.955106496810913,32.3361701965332,-8.680273056030273
10,2,348,39.59,181132160,181132160,-13,2.341526031494141,38.50418090820313,-8.90581226348877
40,4,349,27.416,181132165,181132165,-11,1.638267755508423,26.86238098144531,-5.231219291687012
48,6,351,27.042,181132169,181132169,-9,1.635202527046204,26.65896606445313,-4.230300903320313
40,0,366,33.454,181132211,181132211,-15,2.062789440155029,32.24817657470703,-8.65853214263916
11,2,368,29.966,181132215,181132215,-13,1.874041676521301,29.13776969909668,-6.740883350372314
20,4,369,27.424,181132220,181132220,-11,1.732530355453491,26.86433410644531,-5.232746124267578
46,6,371,26.602,181132224,181132224,-9,1.700129389762878,26.21942329406738,-4.161469459533691
32,0,386,33.326,181132266,181132266,-15,2.167020797729492,32.1174201965332,-8.62540340423584
5,2,388,30.19,181132271,181132271,-13,1.990509033203125,29.34880828857422,-6.791272163391113
22,4,389,26.908,181132275,181132275,-11,1.791930913925171,26.3527717590332,-5.134288311004639
46,6,391,26.656,181132280,181132280,-9,1.795278787612915,26.26654052734375,-4.169917106628418
40,0,406,33.448,181132321,181132321,-15,2.287461757659912,32.22720718383789,-8.656979560852051
35,2,408,27.356,181132326,181132326,-13,1.896474242210388,26.58731460571289,-6.15376091003418
29,4,409,26.854,181132330,181132330,-11,1.880127668380737,26.29348182678223,-5.123984813690186
51,6,411,26.54,181132335,181132335,-9,1.878743648529053,26.14583587646484,-4.15177059173584
24,0,425,33.548,181132377,181132377,-15,2.401476621627808,32.31577301025391,-8.682861328125
51,2,427,27.488,181132381,181132381,-13,1.99420690536499,26.70914077758789,-6.183454513549805
29,4,428,26.87,181132386,181132386,-11,1.968481779098511,26.30276489257813,-5.127037525177002
40,6,430,26.622,181132390,181132390,-9,1.971508622169495,26.22022438049316,-4.16459846496582
32,0,445,33.506,181132432,181132432,-15,2.511117458343506,32.26674652099609,-8.671991348266602
35,2,447,27.464,181132436,181132436,-13,2.085604667663574,26.67870330810547,-6.178055763244629
29,4,448,26.73,181132441,181132441,-11,2.049548864364624,26.15872573852539,-5.100324630737305
47,6,450,26.778,181132446,181132446,-9,2.075111150741577,26.36678695678711,-4.18900203704834
41,0,466,33.7,181132487,181132487,-15,2.644588232040405,32.44409561157227,-8.722201347351074
5,2,468,28.506,181132492,181132492,-13,2.266211271286011,27.68278884887695,-6.412454605102539
19,4,469,26.944,181132496,181132496,-11,2.162587881088257,26.36040306091309,-5.141157627105713
11,6,471,26.774,181132501,181132501,-9,2.171411991119385,26.35506629943848,-4.188376426696777
49,0,486,33.792,181132542,181132542,-15,2.76535177230835,32.52321243286133,-8.746013641357422
35,2,488,27.84,181132547,181132547,-13,2.307624578475952,27.02813148498535,-6.262637138366699
29,4,489,26.854,181132552,181132552,-11,2.247058629989624,26.26466941833496,-5.123984813690186
38,6,491,27.992,181132556,181132556,-9,2.366361141204834,27.5459156036377,-4.378913402557373
57,0,505,33.764,181132598,181132598,-15,2.870806694030762,32.48692321777344,-8.738766670227051
22,2,507,29.802,181132602,181132602,-13,2.566183805465698,28.92456436157227,-6.703991413116455
26,4,508,26.846,181132607,181132607,-11,2.333447694778442,26.2492504119873,-5.122458457946777
51,6,510,27.974,181132612,181132612,-9,2.456113338470459,27.52021026611328,-4.376097679138184
41,0,525,33.82,181132653,181132653,-15,2.989139318466187,32.53056716918945,-8.753259658813477
11,2,527,29.866,181132658,181132658,-13,2.672861337661743,28.97752571105957,-6.718388080596924
27,4,528,27.33,181132662,181132662,-11,2.468781471252441,26.71403694152832,-5.214809894561768
38,6,530,28.142,181132667,181132667,-9,2.5674889087677,27.67669105529785,-4.402378559112549
41,0,545,33.894,181132708,181132708,-15,3.109462738037109,32.59109115600586,-8.772412300109863
15,2,547,34.874,181132713,181132713,-13,3.239145517349243,33.82544326782227,-7.844943046569824
8,4,548,30.196,181132718,181132718,-11,2.830685138702393,29.50574111938477,-5.76166820526123
51,6,550,28.244,181132722,181132722,-9,2.673738956451416,27.76784133911133,-4.4183349609375
41,0,565,33.948,181132764,181132764,-15,3.22834324836731,32.6319465637207,-8.786389350891113
22,2,567,34.526,181132768,181132768,-13,3.323697805404663,33.47650909423828,-7.766660213470459
7,4,568,28.494,181132773,181132773,-11,2.768306016921997,27.83315467834473,-5.436911582946777
7,6,570,30.232,181132777,181132777,-9,2.965667247772217,29.71215438842773,-4.729326725006104
33,0,585,33.98,181132819,181132819,-15,3.345380783081055,32.65122604370117,-8.794671058654785
23,2,587,34.95,181132824,181132824,-13,3.482784271240234,33.87567138671875,-7.862039566040039
32,4,588,28.666,181132828,181132828,-11,2.882741928100586,27.99127388000488,-5.469730854034424
51,6,590,30.278,181132833,181132833,-9,3.074034214019775,29.7468147277832,-4.736522674560547
33,0,605,34.108,181132874,181132874,-15,3.472365379333496,32.76229858398438,-8.827799797058105
31,2,607,34.758,181132879,181132879,-13,3.581228971481323,33.67727661132813,-7.818848609924316
32,4,608,28.59,181132883,181132883,-11,2.972530364990234,27.90685653686523,-5.45522928237915
14,6,610,30.274,181132888,181132888,-9,3.177431344985962,29.73197364807129,-4.735897064208984
25,10,613,73.508,181132897,181132897,-5,7.819659233093262,72.8095703125,-6.406644344329834
34,0,625,34.23,181132930,181132930,-15,3.599535226821899,32.86712265014648,-8.859375953674316
22,2,627,34.474,181132934,181132934,-13,3.668540954589844,33.38950347900391,-7.75496244430542
21,4,628,28.648,181132939,181132939,-11,3.07615327835083,27.95290374755859,-5.466296195983887
9,6,630,34.04,181132943,181132943,-9,3.689367532730103,33.41787338256836,-5.325029373168945
42,8,632,72.748,181132948,181132948,-7,7.94849967956543,71.76692199707031,-8.865751266479492
24,10,633,73.22,181132953,181132953,-5,8.042131423950195,72.49668121337891,-6.381543636322021
19,2,647,39.178,181132989,181132989,-13,4.301545143127441,37.93074035644531,-8.813132286071777
6,4,648,34.832,181132994,181132994,-11,3.858789920806885,33.97359466552734,-6.64625883102417
8,6,650,32.632,181132999,181132999,-9,3.64856743812561,32.02306365966797,-5.104769229888916
42,8,652,72.64,181133003,181133003,-7,8.186792373657227,71.63224029541016,-8.852588653564453
24,10,653,73.28400000000001,181133008,181133008,-5,8.302393913269043,72.53150939941406,-6.387121677398682
4,0,664,24.326,181133040,181133040,-15,2.716985702514648,23.33950042724609,-6.296031951904297
20,2,666,40.338,181133045,181133045,-13,4.558389663696289,39.03890991210938,-9.074075698852539
30,4,667,29.054,181133049,181133049,-11,3.31264066696167,28.3271598815918,-5.543764591217041
17,6,669,32.658,181133054,181133054,-9,3.757731199264526,32.03629684448242,-5.108836650848389
41,8,671,72.236,181133058,181133058,-7,8.377435684204102,71.20645141601563,-8.803354263305664
24,10,672,73.33200000000001,181133063,181133063,-5,8.548466682434082,72.55106353759766,-6.391304969787598
30,2,686,40.114,181133100,181133100,-13,4.668563365936279,38.80606460571289,-9.023686408996582
20,4,687,32.744,181133105,181133105,-11,3.844778060913086,31.91162109375,-6.247849941253662
27,6,689,33.778,181133109,181133109,-9,4.002241134643555,33.1212043762207,-5.284043312072754
41,8,691,72.348,181133114,181133114,-7,8.639315605163574,71.28713989257813,-8.81700325012207
24,10,692,73.16,181133118,181133118,-5,8.781021118164063,72.35068511962891,-6.376314163208008
53,12,694,74.206,181133123,181133123,-3,8.954014778137207,73.56135559082031,-3.883641958236694
10,2,705,40.11,181133155,181133155,-13,4.796745300292969,38.78650283813477,-9.022787094116211
30,4,706,32.836,181133160,181133160,-11,3.961679458618164,31.98832130432129,-6.265404224395752
18,6,708,34.112,181133164,181133164,-9,4.152713298797607,33.43512344360352,-5.336292266845703
41,8,710,72.12,181133169,181133169,-7,8.84769344329834,71.03353118896484,-8.789216995239258
24,10,711,73.036,181133174,181133174,-5,9.005606651306152,72.19859313964844,-6.365506649017334
31,2,725,40.458,181133210,181133210,-13,4.974897861480713,39.10589218139648,-9.101069450378418
26,4,726,32.966,181133215,181133215,-11,4.089441776275635,32.10088729858398,-6.290209293365479
27,6,728,34.376,181133220,181133220,-9,4.302440166473389,33.67907333374023,-5.377591133117676
29,8,730,56.216,181133224,181133224,-7,7.089820861816406,55.34470748901367,-6.851006984710693
3,15,735,12.876,181133240,181133240,15,1.591100692749023,12.3350658416748,3.33255410194397
8,0,744,34.634,181133261,181133261,-15,4.331871509552002,33.17222595214844,-8.96393871307373
10,2,746,40.498,181133266,181133266,-13,5.123254776000977,39.12603759765625,-9.110067367553711
41,4,747,32.856,181133270,181133270,-11,4.193032264709473,31.97861862182617,-6.269220352172852
19,6,749,34.744,181133275,181133275,-9,4.473230361938477,34.02344512939453,-5.435159206390381
43,8,751,56.148,181133280,181133280,-7,7.28380012512207,55.25143814086914,-6.842720031738281
17,0,764,34.682,181133316,181133316,-15,4.45380163192749,33.20285797119141,-8.976362228393555
20,2,766,40.358,181133321,181133321,-13,5.241615772247314,38.97272109985352,-9.078574180603027
26,4,767,33.076,181133326,181133326,-11,4.333456039428711,32.17781448364258,-6.311198234558105
36,6,769,33.992,181133330,181133330,-9,4.492578506469727,33.27156066894531,-5.317520141601563
28,8,771,55.736,181133335,181133335,-7,7.421757698059082,54.82044219970703,-6.79250955581665
24,10,772,71.94,181133340,181133340,-5,9.627077102661133,71.01669311523438,-6.269984245300293
17,0,784,34.738,181133372,181133372,-15,4.577052593231201,33.24069213867188,-8.990856170654297
10,2,786,40.938,181133376,181133376,-13,5.454907894134521,39.51401519775391,-9.209046363830566
35,4,787,32.84,181133381,181133381,-11,4.4140305519104,31.93301010131836,-6.266167640686035
54,6,789,34.056,181133386,181133386,-9,4.617367744445801,33.31829071044922,-5.327532291412354
36,8,791,38.162,181133390,181133390,-7,5.212610244750977,37.51715850830078,-4.650777816772461
24,10,792,71.968,181133395,181133395,-5,9.878756523132324,71.01027679443359,-6.272424697875977
8,0,804,34.754,181133427,181133427,-15,4.695218086242676,33.23981857299805,-8.994997024536133
46,4,807,32.766,181133436,181133436,-11,4.515273094177246,31.84548568725586,-6.252047538757324
9,6,809,34.212,181133441,181133441,-9,4.755325794219971,33.45451354980469,-5.351935863494873
18,8,811,38.158,181133446,181133446,-7,5.342977523803711,37.49480438232422,-4.650290489196777
24,10,812,72.024,181133450,181133450,-5,10.13444805145264,71.03059387207031,-6.277305126190186
51,12,814,73.182,181133455,181133455,-3,10.34781169891357,72.34541320800781,-3.830049991607666
8,0,824,34.746,181133482,181133482,-15,4.810110569000244,33.215576171875,-8.992926597595215
12,2,826,44.726,181133487,181133487,-13,6.260889053344727,43.12759399414063,-10.06116104125977
35,4,827,32.732,181133492,181133492,-11,4.621606349945068,31.7965030670166,-6.245560169219971
37,6,829,34.488,181133496,181133496,-9,4.911379337310791,33.70746612548828,-5.395112037658691
27,8,831,55.036,181133501,181133501,-7,7.895002841949463,54.05223083496094,-6.70720100402832
8,0,844,34.778,181133538,181133538,-15,4.930562019348145,33.22916030883789,-9.001208305358887
37,2,846,45.586,181133542,181133542,-13,6.534674167633057,43.93431854248047,-10.25461864471436
30,4,847,32.844,181133547,181133547,-11,4.748762130737305,31.88891983032227,-6.26693058013916
46,6,849,34.414,181133551,181133551,-9,5.018219947814941,33.61782836914063,-5.383535861968994
28,8,851,55.18,181133556,181133556,-7,8.104783058166504,54.16569519042969,-6.724750518798828
24,10,852,71.786,181133561,181133561,-5,10.59495735168457,70.7236328125,-6.256562232971191
51,12,854,72.982,181133565,181133565,-3,10.82296276092529,72.07389831542969,-3.81958270072937
8,0,862,34.77,181133593,181133593,-15,5.033771991729736,33.20586776733398,-8.999137878417969
12,2,864,45.546,181133598,181133598,-13,6.666810035705566,43.87503814697266,-10.24562072753906
43,4,865,33.238,181133602,181133602,-11,4.907088756561279,32.25620651245117,-6.342109203338623
38,6,867,34.832,181133607,181133607,-9,5.186043262481689,34.01003265380859,-5.448925495147705
27,8,869,54.856,181133611,181133611,-7,8.226321220397949,53.82207489013672,-6.685264587402344
8,0,882,34.714,181133648,181133648,-15,5.141357421875,33.13463973999023,-8.984643936157227
24,2,884,45.042,181133653,181133653,-13,6.744454383850098,43.36624908447266,-10.13224506378174
36,4,885,33.152,181133657,181133657,-11,5.00666618347168,32.15546417236328,-6.325699806213379
11,6,887,39.804,181133662,181133662,-9,6.061938285827637,38.84378051757813,-6.226717472076416
27,8,889,54.644,181133667,181133667,-7,8.381627082824707,53.58514022827148,-6.659428596496582
22,10,890,69.79000000000001,181133671,181133671,-5,10.75615119934082,68.68734741210938,-6.08259916305542
49,12,892,71.88200000000001,181133676,181133676,-3,11.13040637969971,70.91532135009766,-3.76201319694519
8,0,902,34.514,181133704,181133704,-15,5.226700305938721,32.92569732666016,-8.932880401611328
15,2,904,50.434,181133708,181133708,-13,7.721288204193115,48.53099060058594,-11.34518146514893
42,4,905,33.15,181133713,181133713,-11,5.118570327758789,32.1358528137207,-6.325318336486816
65,6,907,37.712,181133717,181133717,-9,5.871766567230225,36.78197479248047,-5.89945650100708
41,8,909,54.77,181133722,181133722,-7,8.588380813598633,53.67904663085938,-6.674783706665039
22,10,910,69.462,181133727,181133727,-5,10.94417095184326,68.32674407958984,-6.054012298583984
14,2,924,50.33,181133763,181133763,-13,7.874374866485596,48.40372085571289,-11.32178688049316
36,4,925,33.024,181133768,181133768,-11,5.210833072662354,31.99571418762207,-6.301276206970215
66,6,927,37.968,181133773,181133773,-9,6.040854454040527,37.01079940795898,-5.93950366973877
27,8,929,54.976,181133777,181133777,-7,8.808711051940918,53.85052108764648,-6.699889183044434
49,12,932,71.94200000000001,181133786,181133786,-3,11.63491630554199,70.89501953125,-3.765153408050537
1,13,933,18.184,181133789,181133789,13,2.872442483901978,17.48355484008789,4.09050989151001
8,0,942,33.966,181133814,181133814,-15,5.369800567626953,32.36621475219727,-8.791048049926758
14,2,944,50.058,181133819,181133819,-13,7.999818801879883,48.114501953125,-11.26060009002686
30,4,945,32.872,181133823,181133823,-11,5.297989368438721,31.83014678955078,-6.272273063659668
77,6,947,37.962,181133828,181133828,-9,6.169034481048584,36.983642578125,-5.938565254211426
14,8,949,56.588,181133833,181133833,-7,9.260428428649902,55.39753341674805,-6.896342277526855
22,10,950,69.91,181133837,181133837,-5,11.4945707321167,68.6888427734375,-6.093058109283447
8,0,962,33.566,181133869,181133869,-15,5.418179512023926,31.96633720397949,-8.687520027160645
22,4,965,38.268,181133879,181133879,-11,6.296972751617432,37.03337097167969,-7.301878452301025
11,6,967,39.284,181133883,181133883,-9,6.517420291900635,38.24905776977539,-6.145371437072754
14,8,969,55.288,181133888,181133888,-7,9.236563682556152,54.09296798706055,-6.737912178039551
22,10,970,69.95,181133892,181133892,-5,11.74098300933838,68.68758392333984,-6.09654426574707
48,12,972,71.446,181133897,181133897,-3,12.04594326019287,70.3238525390625,-3.739194631576538
8,0,982,33.366,181133925,181133925,-15,5.496781349182129,31.75687408447266,-8.635756492614746
37,4,985,38.316,181133934,181133934,-11,6.434265613555908,37.05758666992188,-7.311037540435791
15,6,987,49.292,181133939,181133939,-9,8.345277786254883,47.96455383300781,-7.710967540740967
14,8,989,55.9,181133943,181133943,-7,9.529659271240234,54.65880966186523,-6.812496185302734
23,10,990,70.238,181133948,181133948,-5,12.03000354766846,68.92881011962891,-6.121644973754883
48,12,992,71.38200000000001,181133952,181133952,-3,12.28033542633057,70.21842193603516,-3.735845327377319
21,2,1004,56.07,181133985,181133985,-13,9.524467468261719,53.79629516601563,-12.61300563812256
46,4,1005,38.668,181133989,181133989,-11,6.623879432678223,37.3751335144043,-7.378202438354492
35,6,1007,39.518,181133994,181133994,-9,6.824699878692627,38.43018341064453,-6.181977272033691
28,8,1009,55.816,181133998,181133998,-7,9.705789566040039,54.54312896728516,-6.80225944519043
22,10,1010,69.878,181134003,181134003,-5,12.20764446258545,68.5333251953125,-6.090269088745117
49,14,1014,73.77,181134012,181134012,-1,12.98552513122559,72.606689453125,-1.287464022636414
15,4,1025,38.66,181134045,181134045,-11,6.752905368804932,37.34405517578125,-7.376675605773926
35,6,1027,39.458,181134049,181134049,-9,6.948238849639893,38.34781265258789,-6.172591209411621
14,8,1029,55.916,181134054,181134054,-7,9.913851737976074,54.60657501220703,-6.814445972442627
22,10,1030,69.822,181134058,181134058,-5,12.43682193756104,68.43540954589844,-6.08538818359375
25,4,1045,40.478,181134100,181134100,-11,7.206905364990234,39.07525634765625,-7.72356653213501
23,6,1047,39.424,181134104,181134104,-9,7.075953006744385,38.29030609130859,-6.167272567749023
22,10,1050,69.96600000000001,181134114,181134114,-5,12.70177173614502,68.53263092041016,-6.097938537597656
48,12,1052,71.482,181134118,181134118,-3,13.03320693969727,70.18415832519531,-3.741078853607178
27,2,1063,61.09,181134151,181134151,-13,10.98020267486572,58.50276565551758,-13.74225997924805
8,4,1064,40.566,181134155,181134155,-11,7.35239315032959,39.13603973388672,-7.740357875823975
15,6,1066,48.548,181134160,181134160,-9,8.869873046875,47.12277603149414,-7.594580173492432
23,10,1069,70.366,181134169,181134169,-5,13.00288009643555,68.88169097900391,-6.132801055908203
49,12,1071,71.72200000000001,181134174,181134174,-3,13.31041431427002,70.37605285644531,-3.753639459609985
52,14,1073,75.37,181134178,181134178,-1,14.0303316116333,74.04090881347656,-1.315387845039368
27,2,1083,61.178,181134206,181134206,-13,11.20045948028564,58.54829788208008,-13.76205539703369
39,4,1084,38.992,181134210,181134210,-11,7.198379993438721,37.59262466430664,-7.440024375915527
15,6,1086,48.504,181134215,181134215,-9,9.026120185852051,47.04884719848633,-7.587697505950928
46,8,1088,74.916,181134220,181134220,-7,14.03519248962402,73.02098083496094,-9.129963874816895
22,10,1089,69.634,181134224,181134224,-5,13.10547733306885,68.11980438232422,-6.069003105163574
38,4,1105,38.66,181134266,181134266,-11,7.273651599884033,37.24613189697266,-7.376675605773926
15,6,1107,49.244,181134270,181134270,-9,9.338838577270508,47.73273849487305,-7.703458786010742
46,8,1109,74.916,181134275,181134275,-7,14.30273342132568,72.96905517578125,-9.129963874816895
22,10,1110,69.51000000000001,181134280,181134280,-5,13.33127880096436,67.95009613037109,-6.0581955909729
1,15,1114,17.058,181134291,181134291,15,3.183425664901733,16.16630744934082,4.414935111999512
45,4,1125,38.606,181134321,181134321,-11,7.393279075622559,37.16852569580078,-7.366372108459473
15,6,1127,49.544,181134326,181134326,-9,9.563308715820313,47.99044036865234,-7.750389099121094
22,10,1130,69.44200000000001,181134335,181134335,-5,13.55511379241943,67.83671569824219,-6.052268981933594
50,12,1132,72.41800000000001,181134339,181134339,-3,14.19533443450928,70.91188049316406,-3.790065288543701
9,2,1143,7.624000000000001,181134372,181134372,-13,1.472129464149475,7.281270027160645,-1.71502685546875
31,4,1144,38.894,181134376,181134376,-11,7.572566509246826,37.42089462280273,-7.421325206756592
15,6,1146,49.676,181134381,181134381,-9,9.74830150604248,48.08624267578125,-7.77103853225708
22,10,1149,69.468,181134390,181134390,-5,13.78515338897705,67.81678009033203,-6.054534912109375
31,4,1164,38.794,181134432,181134432,-11,7.683338642120361,37.29809188842773,-7.402244091033936
15,6,1166,50.012,181134436,181134436,-9,9.98316478729248,48.37693405151367,-7.823600292205811
37,8,1168,70.42,181134441,181134441,-7,14.14994621276855,68.44782257080078,-8.582038879394531
22,10,1169,69.42400000000001,181134445,181134445,-5,14.01291275024414,67.72531890869141,-6.050700187683105
5,2,1182,6.778,181134482,181134482,-13,1.352805733680725,6.464242935180664,-1.524718284606934
46,4,1183,38.814,181134487,181134487,-11,7.81100606918335,37.29162216186523,-7.406060218811035
15,6,1185,50.304,181134491,181134491,-9,10.20275783538818,48.62582397460938,-7.869279384613037
37,8,1187,70.376,181134496,181134496,-7,14.36786651611328,68.35778045654297,-8.576677322387695
22,10,1188,69.748,181134501,181134501,-5,14.30386638641357,67.99433135986328,-6.078938961029053
50,12,1190,72.61,181134505,181134505,-3,14.95196628570557,70.95216369628906,-3.800113677978516
12,4,1203,47.87,181134542,181134542,-11,9.793937683105469,45.95851516723633,-9.134026527404785
37,8,1207,70.26000000000001,181134551,181134551,-7,14.58231639862061,68.19462585449219,-8.562540054321289
22,10,1208,69.664,181134556,181134556,-5,14.5236120223999,67.86215972900391,-6.071617603302002
80,2,1223,6.152,181134593,181134593,-13,1.269816994667053,5.858283996582031,-1.383898854255676
12,4,1224,48.022,181134597,181134597,-11,9.993951797485352,46.0681266784668,-9.163029670715332
37,8,1228,70.26000000000001,181134607,181134607,-7,14.8321647644043,68.14071655273438,-8.562540054321289
23,10,1229,70.30800000000001,181134611,181134611,-5,14.9088020324707,68.43531799316406,-6.127746105194092
18,2,1243,6.144,181134648,181134648,-13,1.288580656051636,5.846203804016113,-1.382099270820618
25,4,1244,48.066,181134653,181134653,-11,10.16400241851807,46.07513809204102,-9.171424865722656
45,6,1246,71.376,181134657,181134657,-9,15.21034240722656,68.83681488037109,-11.1656665802002
23,10,1249,70.376,181134667,181134667,-5,15.16224479675293,68.44899749755859,-6.133672714233398
15,2,1262,6.762,181134703,181134703,-13,1.439522743225098,6.429511070251465,-1.521118998527527
25,4,1263,48.44,181134708,181134708,-11,10.39701175689697,46.3994255065918,-9.24278736114502
45,6,1265,71.42400000000001,181134713,181134713,-9,15.44891262054443,68.83225250244141,-11.17317485809326
36,8,1267,70.02,181134717,181134717,-7,15.24338817596436,67.80577087402344,-8.533291816711426
