"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
31,6,201,25.296,235831472,235831472,-9,0.8763066530227661,24.96919250488281,-3.957166194915771
48,8,203,10.66,235831477,235831477,-7,0.3747921288013458,10.57390213012695,-1.299127221107483
24,10,204,10.55,235831482,235831482,-5,0.3741213083267212,10.50319290161133,-0.9194930791854858
13,14,208,10.05,235831491,235831491,-1,0.3647079467773438,10.04184818267822,-0.1753966808319092
69,0,216,37.076,235831514,235831514,-15,1.349785923957825,35.7872200012207,-9.595974922180176
22,1,217,9.722,235831516,235831516,1,0.3680634796619415,9.71354866027832,0.1696722954511642
25,2,218,36.444,235831519,235831519,-13,1.350762605667114,35.4842414855957,-8.198116302490234
34,3,219,9.948,235831521,235831521,3,0.3796259760856628,9.92711067199707,0.520638108253479
7,4,219,28.138,235831523,235831523,-11,1.055493474006653,27.60085105895996,-5.368983745574951
6,6,221,27.44,235831528,235831528,-9,1.045119524002075,27.08201026916504,-4.292561531066895
41,8,223,10.828,235831532,235831532,-7,0.4181879758834839,10.73915100097656,-1.31960129737854
22,10,224,10.512,235831537,235831537,-5,0.4093024432659149,10.46399688720703,-0.9161811470985413
15,12,226,11.342,235831542,235831542,-3,0.4466498792171478,11.31764602661133,-0.5935944318771362
13,14,228,10.07,235831546,235831546,-1,0.4005538523197174,10.06049537658691,-0.1757457256317139
14,0,236,45.942,235831569,235831569,-15,1.827343702316284,44.33892440795898,-11.89066410064697
29,1,237,9.788,235831572,235831572,1,0.4046967029571533,9.778138160705566,0.1708241552114487
21,3,239,9.926,235831576,235831576,3,0.4133595526218414,9.903774261474609,0.5194867253303528
3,4,239,28.938,235831578,235831578,-11,1.184579968452454,28.38161659240723,-5.521630764007568
5,6,241,25.44,235831583,235831583,-9,1.056582450866699,25.10456657409668,-3.979692697525024
38,8,243,10.75,235831588,235831588,-7,0.4523895978927612,10.66027641296387,-1.310095429420471
36,10,244,10.644,235831592,235831592,-5,0.4514243900775909,10.59388256072998,-0.9276857376098633
18,12,246,11.36,235831597,235831597,-3,0.4869246780872345,11.33397674560547,-0.5945364832878113
17,14,248,9.676,235831602,235831602,-1,0.4186230599880219,9.665465354919434,-0.1688694804906845
20,0,256,37.334,235831625,235831625,-15,1.610723972320557,36.02588653564453,-9.662750244140625
42,1,257,9.806000000000001,235831627,235831627,1,0.439633309841156,9.794645309448242,0.1711383014917374
25,2,258,36.428,235831629,235831629,-13,1.597752690315247,35.4583740234375,-8.194517135620117
21,3,259,9.966000000000001,235831631,235831631,3,0.4497327506542206,9.942174911499023,0.5215801596641541
7,4,259,24.246,235831634,235831634,-11,1.075513601303101,23.77622032165527,-4.626354694366455
20,6,261,25.192,235831638,235831638,-9,1.133053064346313,24.85603332519531,-3.940896987915039
27,8,263,10.806,235831643,235831643,-7,0.4921486079692841,10.71415615081787,-1.316920161247253
40,10,264,10.694,235831648,235831648,-5,0.49069544672966,10.64199924468994,-0.9320434927940369
3,12,266,9.763999999999999,235831652,235831652,-3,0.4525172710418701,9.7401123046875,-0.5110082626342773
11,14,268,9.756,235831657,235831657,-1,0.4560993313789368,9.743844985961914,-0.1702656745910645
20,0,276,37.362,235831680,235831680,-15,1.737770318984985,36.04705810546875,-9.669997215270996
26,1,277,9.870000000000001,235831682,235831682,1,0.4769127666950226,9.856966018676758,0.1722552478313446
25,2,278,36.452,235831684,235831684,-13,1.722649931907654,35.47593688964844,-8.199915885925293
18,3,279,9.806000000000001,235831687,235831687,3,0.4766572713851929,9.780953407287598,0.5132063627243042
13,4,279,24.068,235831689,235831689,-11,1.149996519088745,23.59779739379883,-4.592391014099121
10,6,281,25.144,235831694,235831694,-9,1.217485666275024,24.80457496643066,-3.933388233184814
52,8,283,10.68,235831698,235831698,-7,0.5233703851699829,10.58746528625488,-1.301564574241638
27,10,284,10.7,235831703,235831703,-5,0.528136134147644,10.64619159698486,-0.9325664639472961
26,12,286,9.708,235831707,235831707,-3,0.483723521232605,9.682620048522949,-0.5080774426460266
19,14,288,9.720000000000001,235831712,235831712,-1,0.4883003830909729,9.706244468688965,-0.1696373969316483
13,0,296,43.922,235831735,235831735,-15,2.190795183181763,42.36878967285156,-11.3678503036499
22,1,297,9.746,235831737,235831737,1,0.5048932433128357,9.731427192687988,0.1700911521911621
10,2,298,40.724,235831740,235831740,-13,2.06287145614624,39.6265869140625,-9.160906791687012
10,3,299,9.806000000000001,235831742,235831742,3,0.5107962489128113,9.779230117797852,0.5132063627243042
18,4,299,24.022,235831744,235831744,-11,1.230005741119385,23.54854583740234,-4.583613872528076
21,6,301,19.098,235831749,235831749,-9,0.9904941320419312,18.83684921264648,-2.987585306167603
33,8,303,10.676,235831754,235831754,-7,0.5601145029067993,10.58160877227783,-1.301077127456665
47,10,304,10.562,235831758,235831758,-5,0.5580043196678162,10.50700187683105,-0.9205389618873596
3,12,306,9.744,235831763,235831763,-3,0.5194383263587952,9.716772079467773,-0.5099615454673767
27,14,308,9.766,235831767,235831767,-1,0.5246497392654419,9.750407218933105,-0.1704401969909668
13,0,316,43.314,235831790,235831790,-15,2.306302785873413,41.77449417114258,-11.21048831939697
42,1,317,9.842000000000001,235831793,235831793,1,0.5441670417785645,9.825443267822266,0.1717665791511536
10,2,318,40.588,235831795,235831795,-13,2.193830490112305,39.48683547973633,-9.130312919616699
15,3,319,9.923999999999999,235831797,235831797,3,0.5514864325523376,9.89504337310791,0.5193819999694824
4,4,319,19.06,235831800,235831800,-11,1.041149616241455,18.68082237243652,-3.636819362640381
18,6,321,19.1,235831804,235831804,-9,1.056351542472839,18.83524894714355,-2.987898349761963
33,8,323,10.484,235831809,235831809,-7,0.5863103270530701,10.38932323455811,-1.277678251266479
31,10,324,10.498,235831813,235831813,-5,0.591073751449585,10.44133567810059,-0.9149609804153442
35,12,326,11.156,235831818,235831818,-3,0.6335392594337463,11.12268257141113,-0.583859920501709
35,14,328,9.747999999999999,235831823,235831823,-1,0.5576521158218384,9.730548858642578,-0.1701260507106781
12,0,336,42.658,235831846,235831846,-15,2.414971113204956,41.13363265991211,-11.04070281982422
29,1,337,9.718,235831848,235831848,1,0.5711728930473328,9.69971752166748,0.1696024835109711
2,3,339,9.960000000000001,235831853,235831853,3,0.5881490111351013,9.928945541381836,0.5212661027908325
26,4,339,19.04,235831855,235831855,-11,1.105190515518188,18.6574764251709,-3.633003234863281
41,6,341,24.988,235831860,235831860,-9,1.468002319335938,24.63665962219238,-3.908984422683716
26,8,343,10.508,235831864,235831864,-7,0.6239974498748779,10.41099166870117,-1.280603051185608
47,10,344,10.526,235831869,235831869,-5,0.6291909217834473,10.46705150604248,-0.9174013733863831
35,12,346,9.744,235831873,235831873,-3,0.5872610211372375,9.712908744812012,-0.5099615454673767
19,14,348,10.116,235831878,235831878,-1,0.6139488816261292,10.09580898284912,-0.1765485405921936
11,0,356,18.78,235831901,235831901,-15,1.126386046409607,18.10508155822754,-4.860621452331543
47,1,357,9.722,235831903,235831903,1,0.6052767634391785,9.701656341552734,0.1696722954511642
31,2,358,18.77,235831906,235831906,-13,1.14199960231781,18.25323677062988,-4.222331523895264
21,3,359,9.854000000000001,235831908,235831908,3,0.6161757111549377,9.821185111999512,0.5157185196876526
18,4,359,26.454,235831910,235831910,-11,1.626018643379211,25.91700744628906,-5.047661304473877
30,6,361,25.004,235831915,235831915,-9,1.554986476898193,24.64715576171875,-3.911487340927124
37,8,363,10.576,235831919,235831919,-7,0.6646080017089844,10.47610759735107,-1.28889012336731
36,10,364,10.6,235831924,235831924,-5,0.6704040765762329,10.53836154937744,-0.9238508939743042
22,12,366,9.731999999999999,235831929,235831929,-3,0.6203967928886414,9.698841094970703,-0.5093335509300232
27,14,368,10.242,235831933,235831933,-1,0.6572720408439636,10.21932506561279,-0.1787475496530533
26,0,375,18.84,235831956,235831956,-15,1.190208911895752,18.15907859802246,-4.876150608062744
36,1,376,9.706,235831959,235831959,1,0.6363962292671204,9.683632850646973,0.1693930625915527
30,2,377,18.586,235831961,235831961,-13,1.190735101699829,18.07045364379883,-4.1809401512146
2,3,378,9.84,235831963,235831963,3,0.6478188633918762,9.805137634277344,0.5149857997894287
2,4,378,24.966,235831966,235831966,-11,1.615658640861511,24.45398902893066,-4.763737201690674
34,8,382,10.562,235831975,235831975,-7,0.6984186172485352,10.45998191833496,-1.287184000015259
22,10,383,10.916,235831979,235831979,-5,0.7263742089271545,10.85017490386963,-0.9513921141624451
13,12,385,11.216,235831984,235831984,-3,0.7520619630813599,11.17535209655762,-0.5870000720024109
19,14,387,10.22,235831989,235831989,-1,0.6896723508834839,10.19514274597168,-0.1783635914325714
26,0,395,18.664,235832012,235832012,-15,1.241877913475037,17.98521423339844,-4.830598831176758
21,1,396,9.806000000000001,235832014,235832014,1,0.6770994663238525,9.781098365783691,0.1711383014917374
30,2,397,18.36,235832016,235832016,-13,1.238559603691101,17.84650802612305,-4.130101203918457
16,4,398,24.962,235832021,235832021,-11,1.70073664188385,24.44428443908691,-4.762974262237549
30,6,400,24.88,235832025,235832025,-9,1.714173674583435,24.51382637023926,-3.892089605331421
57,8,402,10.898,235832030,235832030,-7,0.758306086063385,10.79015445709229,-1.328132152557373
40,10,403,10.846,235832035,235832035,-5,0.759343147277832,10.7780122756958,-0.9452911615371704
13,12,405,11.256,235832039,235832039,-3,0.7938878536224365,11.21250438690186,-0.5890935063362122
9,14,407,10.096,235832044,235832044,-1,0.7164562344551086,10.06900501251221,-0.1761994957923889
26,0,416,18.44,235832067,235832067,-15,1.29209291934967,17.76474571228027,-4.772623062133789
45,1,417,9.74,235832069,235832069,1,0.7081459164619446,9.712736129760742,0.1699864417314529
29,2,418,18.126,235832072,235832072,-13,1.28734290599823,17.61445236206055,-4.077462673187256
24,4,419,24.992,235832076,235832076,-11,1.792469620704651,24.46725654602051,-4.768698215484619
40,6,421,24.878,235832081,235832081,-9,1.80386483669281,24.50540733337402,-3.891776561737061
34,8,423,10.782,235832085,235832085,-7,0.7893564701080322,10.67248153686523,-1.313995242118835
27,10,424,10.752,235832090,235832090,-5,0.7919180393218994,10.68177032470703,-0.9370985627174377
21,12,426,10.104,235832095,235832095,-3,0.7495222091674805,10.06227588653564,-0.5288025140762329
9,14,428,10.156,235832099,235832099,-1,0.7578333020210266,10.12613487243652,-0.1772466450929642
26,0,436,18.196,235832122,235832122,-15,1.336178064346313,17.52512359619141,-4.709471225738525
38,1,437,9.728,235832125,235832125,1,0.7411311268806458,9.698241233825684,0.1697770059108734
29,2,438,17.87,235832127,235832127,-13,1.329771041870117,17.36114120483398,-4.019875526428223
3,4,439,27.366,235832131,235832131,-11,2.056244611740112,26.78439712524414,-5.221678733825684
35,6,441,24.742,235832136,235832136,-9,1.879064917564392,24.36503410339355,-3.870501518249512
30,8,443,10.846,235832141,235832141,-7,0.8315121531486511,10.73299407958984,-1.321794867515564
47,10,444,11.02,235832145,235832145,-5,0.8498678803443909,10.94511985778809,-0.9604563117027283
50,12,446,10.11,235832150,235832150,-3,0.7851074934005737,10.06557178497314,-0.5291165113449097
13,14,448,10.316,235832154,235832154,-1,0.8056713938713074,10.28291511535645,-0.1800390183925629
27,0,456,17.964,235832178,235832178,-15,1.379527807235718,17.29696655273438,-4.649425506591797
26,1,457,9.882,235832180,235832180,1,0.7872481942176819,9.849081993103027,0.1724646836519241
31,2,458,17.588,235832182,235832182,-13,1.368423819541931,17.08249855041504,-3.956439256668091
40,6,461,24.846,235832191,235832191,-9,1.972359180450439,24.46071434020996,-3.886770725250244
52,8,463,10.844,235832196,235832196,-7,0.8688120245933533,10.72804737091064,-1.321551203727722
45,10,464,10.756,235832201,235832201,-5,0.8667933344841003,10.67995262145996,-0.937447190284729
78,12,466,10.094,235832205,235832205,-3,0.8189399838447571,10.04684543609619,-0.5282791256904602
37,14,468,10.202,235832210,235832210,-1,0.8322606682777405,10.16643714904785,-0.1780494451522827
27,0,476,17.732,235832233,235832233,-15,1.421301245689392,17.06872367858887,-4.58937931060791
20,1,477,11.17,235832235,235832235,1,0.9287118315696716,11.12961769104004,0.1949433833360672
28,2,478,17.386,235832237,235832237,-13,1.411643266677856,16.88147926330566,-3.910999059677124
18,4,479,24.466,235832242,235832242,-11,2.005471229553223,23.9326114654541,-4.668333053588867
35,6,481,24.83,235832247,235832247,-9,2.056406021118164,24.43793296813965,-3.884267807006836
27,8,483,10.702,235832251,235832251,-7,0.8943873643875122,10.58450794219971,-1.304245710372925
22,10,484,10.676,235832256,235832256,-5,0.8973438143730164,10.59745121002197,-0.9304746985435486
90,12,486,10.096,235832260,235832260,-3,0.8541742563247681,10.0459156036377,-0.5283837914466858
14,14,488,10.582,235832265,235832265,-1,0.9000644087791443,10.54203510284424,-0.1846813708543777
31,0,496,17.52,235832288,235832288,-15,1.463168501853943,16.85964965820313,-4.534509658813477
38,1,497,11.204,235832290,235832290,1,0.9705008864402771,11.16017532348633,0.1955367624759674
27,2,498,17.166,235832293,235832293,-13,1.451953768730164,16.66289710998535,-3.861509799957275
5,4,499,24.592,235832297,235832297,-11,2.099757671356201,24.04868125915527,-4.692374706268311
30,6,501,24.984,235832302,235832302,-9,2.154980897903442,24.58212852478027,-3.908358573913574
44,8,503,10.682,235832306,235832306,-7,0.929588258266449,10.56154727935791,-1.30180835723877
20,10,504,10.538,235832311,235832311,-5,0.9222530722618103,10.45731067657471,-0.9184471964836121
40,12,506,10.088,235832316,235832316,-3,0.8885312080383301,10.03491497039795,-0.5279651284217834
19,14,508,11.324,235832320,235832320,-1,1.002549052238464,11.27780151367188,-0.1976310461759567
27,0,516,17.292,235832343,235832343,-15,1.502203822135925,16.63509941101074,-4.475499153137207
18,1,517,11.258,235832346,235832346,1,1.014316558837891,11.21049118041992,0.1964791864156723
24,2,518,17,235832348,235832348,-13,1.495506167411804,16.49664306640625,-3.824167966842651
8,4,519,24.704,235832353,235832353,-11,2.193635702133179,24.15069770812988,-4.713745594024658
30,6,521,24.972,235832357,235832357,-9,2.239699125289917,24.56265258789063,-3.906481504440308
33,8,523,10.784,235832362,235832362,-7,0.9756776690483093,10.65905666351318,-1.314239025115967
13,10,524,10.478,235832366,235832366,-5,0.9532914161682129,10.39450550079346,-0.9132179021835327
56,12,526,10.11,235832371,235832371,-3,0.9255682826042175,10.05362892150879,-0.5291165113449097
19,14,528,11.26,235832376,235832376,-1,1.03602123260498,11.21051502227783,-0.1965140998363495
31,0,536,17.078,235832399,235832399,-15,1.540952682495117,16.4239501953125,-4.420111656188965
26,1,537,11.302,235832401,235832401,1,1.057559490203857,11.25068283081055,0.197247102856636
20,2,538,16.828,235832403,235832403,-13,1.537367463111877,16.3244686126709,-3.785476446151733
5,4,539,24.84,235832408,235832408,-11,2.290464401245117,24.27580451965332,-4.73969554901123
10,6,541,24.944,235832412,235832412,-9,2.322817802429199,24.52715301513672,-3.902101278305054
34,8,543,10.678,235832417,235832417,-7,1.002922773361206,10.55084800720215,-1.301320791244507
18,10,544,8.550000000000001,235832422,235832422,-5,0.807483971118927,8.47910213470459,-0.7451816201210022
3,12,546,8.84,235832426,235832426,-3,0.83998042345047,8.787832260131836,-0.4626498520374298
17,14,548,11.182,235832431,235832431,-1,1.067699193954468,11.12919807434082,-0.1951528042554855
27,0,556,16.88,235832454,235832454,-15,1.579743385314941,16.22811889648438,-4.368865489959717
26,1,557,11.342,235832456,235832456,1,1.100707173347473,11.28672790527344,0.1979451924562454
25,2,558,16.622,235832458,235832458,-13,1.574824094772339,16.11923217773438,-3.739136457443237
2,4,559,24.814,235832463,235832463,-11,2.372702598571777,24.24225997924805,-4.734734535217285
19,6,561,9.164,235832468,235832468,-9,0.8848121762275696,9.007823944091797,-1.433565378189087
28,8,563,10.4,235832472,235832472,-7,1.012676477432251,10.27268600463867,-1.267441153526306
18,10,564,8.561999999999999,235832477,235832477,-5,0.8382514715194702,8.488128662109375,-0.7462274432182312
14,12,566,8.774000000000001,235832482,235832482,-3,0.8641502261161804,8.719258308410645,-0.4591956734657288
16,14,568,11.186,235832486,235832486,-1,1.106936693191528,11.1293830871582,-0.1952226161956787
27,0,576,16.684,235832509,235832509,-15,1.617379903793335,16.03413963317871,-4.318137168884277
24,1,577,11.35,235832511,235832511,1,1.140902638435364,11.29077529907227,0.1980848163366318
31,2,578,16.452,235832514,235832514,-13,1.614399313926697,15.94883728027344,-3.700894832611084
2,3,579,11.86,235832516,235832516,3,1.194828629493713,11.78332328796387,0.6207044124603271
15,4,579,24.212,235832518,235832518,-11,2.397693872451782,23.64590454101563,-4.619867324829102
5,6,581,9.186,235832523,235832523,-9,0.9184495806694031,9.026298522949219,-1.437006950378418
5,8,583,9.134,235832528,235832528,-7,0.9208904504776001,9.019024848937988,-1.113154530525208
49,10,584,8.458,235832532,235832532,-5,0.8573336601257324,8.382083892822266,-0.737163245677948
33,12,586,10.184,235832537,235832537,-3,1.038341879844666,10.11689758300781,-0.5329893827438354
16,14,588,11.162,235832541,235832541,-1,1.143320441246033,11.10158157348633,-0.1948037594556808
27,0,596,16.476,235832564,235832564,-15,1.652477979660034,15.82856941223145,-4.264302730560303
16,1,597,11.642,235832567,235832567,1,1.210673451423645,11.5770959854126,0.2031809091567993
27,2,598,16.268,235832569,235832569,-13,1.651383280754089,15.76479625701904,-3.659503698348999
6,4,599,26.564,235832574,235832574,-11,2.721152067184448,25.93357276916504,-5.068650245666504
24,6,601,9.124000000000001,235832578,235832578,-9,0.9435400366783142,8.962137222290039,-1.427308082580566
6,8,603,8.474,235832583,235832583,-7,0.8835514187812805,8.364298820495605,-1.032720804214478
40,10,604,8.418000000000001,235832588,235832588,-5,0.8823944926261902,8.339413642883301,-0.7336770296096802
8,14,608,9.886000000000001,235832597,235832597,-1,1.046935796737671,9.828893661499023,-0.1725344955921173
31,0,616,16.282,235832620,235832620,-15,1.687612056732178,15.63639736175537,-4.214091777801514
30,1,617,11.608,235832622,235832622,1,1.247424006462097,11.53900146484375,0.2025875300168991
27,2,618,16.074,235832624,235832624,-13,1.686053395271301,15.57100582122803,-3.61586332321167
2,3,618,11.784,235832627,235832627,3,1.266836404800415,11.699462890625,0.6167269349098206
3,4,619,25.634,235832629,235832629,-11,2.713225126266479,25.01632499694824,-4.891197681427002
52,6,621,9.148,235832634,235832634,-9,0.9773821830749512,8.982354164123535,-1.431062459945679
14,8,623,8.577999999999999,235832638,235832638,-7,0.9239448308944702,8.463779449462891,-1.045395255088806
83,10,624,8.508000000000001,235832643,235832643,-5,0.9212442636489868,8.425409317016602,-0.7415210604667664
28,12,626,8.744,235832647,235832647,-3,0.9521422982215881,8.679950714111328,-0.4576255977153778
16,14,628,9.922000000000001,235832652,235832652,-1,1.08517599105835,9.860958099365234,-0.1731627732515335
27,0,636,16.104,235832675,235832675,-15,1.723136901855469,15.45953464508057,-4.168021678924561
22,1,637,11.374,235832677,235832677,1,1.261736989021301,11.30205726623535,0.1985036730766296
23,2,638,15.91,235832680,235832680,-13,1.722639083862305,15.40621852874756,-3.578971385955811
2,3,638,11.82,235832682,235832682,3,1.311662435531616,11.73069763183594,0.6186109781265259
13,4,639,24.096,235832684,235832684,-11,2.632504224777222,23.50634002685547,-4.597733497619629
16,6,641,9.120000000000001,235832689,235832689,-9,1.005643010139465,8.95140552520752,-1.426682353019714
23,8,643,8.834,235832694,235832694,-7,0.9819388389587402,8.712995529174805,-1.07659375667572
74,10,644,8.436,235832698,235832698,-5,0.9426038265228271,8.350868225097656,-0.7352458238601685
29,12,646,8.604000000000001,235832703,235832703,-3,0.9667054414749146,8.537653923034668,-0.4502985775470734
9,14,648,9.92,235832707,235832707,-1,1.119364857673645,9.855122566223145,-0.1731278747320175
27,0,656,15.94,235832730,235832730,-15,1.758992671966553,15.29605102539063,-4.125575542449951
26,1,657,11.356,235832733,235832733,1,1.299121618270874,11.27970504760742,0.1981895267963409
23,2,658,15.718,235832735,235832735,-13,1.754968881607056,15.21426486968994,-3.535780668258667
2,3,658,11.688,235832737,235832737,3,1.337496995925903,11.59509658813477,0.6117026805877686
28,4,659,24.026,235832740,235832740,-11,2.706654787063599,23.42874717712402,-4.584376811981201
22,6,661,10.496,235832744,235832744,-9,1.193325161933899,10.29786586761475,-1.641936182975769
40,8,663,8.782,235832749,235832749,-7,1.006387948989868,8.658247947692871,-1.070256590843201
22,10,664,8.606,235832753,235832753,-5,0.9913304448127747,8.515744209289551,-0.7500623464584351
3,12,666,8.912000000000001,235832758,235832758,-3,1.032173633575439,8.839729309082031,-0.4664180278778076
1,14,668,10.068,235832763,235832763,-1,1.170972108840942,9.998128890991211,-0.1757108271121979
27,0,676,15.756,235832786,235832786,-15,1.791454434394836,15.11332321166992,-4.077952861785889
