,X,Y,Z,azimuth,dis,laser_id,reflectivity
10183,4.156065992371328,-1.1315152176625771,-0.07518496693181737,10523,2154,14,26
10184,4.147407221782022,-1.1291578126776631,1.1517447507062173,10523,2225,15,26
10185,1.8103603904830448,-0.5058023186670401,-0.5036618617695053,10561,973,0,65
10186,4.148470148681333,-1.1590542033258602,0.07518496693181737,10561,2154,1,65
10187,1.8993843964279484,-0.530675017418445,-0.4553009339919828,10561,1012,2,65
10188,4.133797919825153,-1.154954882873158,0.22493993993217257,10561,2149,3,65
10189,3.4148587384333378,-0.9540881897880666,-0.6892020913000798,10561,1806,4,65
10190,4.119881181578057,-1.1510666413325965,0.3742467593584442,10561,2147,5,65
10191,1.843538130597988,-0.5150719524739271,-0.3031699932479674,10561,969,6,65
10192,4.11243967912344,-1.148987536411997,0.5242819153289445,10561,2151,7,65
10193,4.187002741645902,-1.1698199464166774,-0.5337877241145459,10561,2190,8,65
10194,4.096117229285313,-1.1444271554967647,0.6736068064632341,10561,2153,9,65
10195,4.175529320500163,-1.1666143509733253,-0.37930179243780837,10561,2176,10,65
10196,4.161740909906853,-1.162761963302068,0.8399411976475503,10561,2201,11,65
10197,4.183811296239976,-1.1689282783848856,-0.22766140965680567,10561,2175,12,65
10198,4.153495720647283,-1.160458313781639,0.9956333665259466,10561,2213,13,65
10199,4.146544210822149,-1.1585161094524499,-0.0751500621189428,10561,2153,14,65
10200,7.498203878362457,-2.0949469108203203,2.086081503526317,10561,4030,15,65
10201,1.8102720837518778,-0.5061182784562427,-0.5036618617695053,10562,973,0,65
10202,4.148267792376974,-1.159778230298932,0.07518496693181737,10562,2154,1,65
10203,1.8955382062335768,-0.5299570944598769,-0.45440112977460734,10562,1010,2,65
10204,4.150907757346015,-1.1605163152184907,0.22588198714454555,10562,2158,3,65
10205,3.410910669204279,-0.9536269444578788,-0.6884388553185736,10562,1804,4,65
10206,4.106248565615095,-1.148030438957694,0.373026578959977,10562,2140,5,65
10207,3.8257733140051147,-1.0696147948296473,-0.6291794183918086,10562,2011,6,65
10208,4.117974420751546,-1.1513087691426174,0.5250131313893753,10562,2154,7,65
10209,4.1963574064761575,-1.1732231886109772,-0.5350064175485973,10562,2195,8,65
10210,4.120648929952798,-1.152056511984593,0.6776741025542801,10562,2166,9,65
10211,4.1887572984755845,-1.1710983403012363,-0.38052197283627553,10562,2183,10,65
10212,4.142630419194332,-1.1582021260017805,0.8361250177400192,10562,2191,11,65
10213,4.187454211187338,-1.1707340214229167,-0.22787075348177743,10562,2177,12,65
10214,4.155169889704098,-1.1617079278556115,0.9960832686346343,10562,2214,13,65
10215,4.161748699780243,-1.1635472403324012,-0.07542930062193934,10562,2161,14,65
10216,7.4420229547867525,-2.0806506822456017,2.070552360820166,10562,4000,15,65
10217,1.8142128237532347,-0.5205598480743849,-0.5057324141303255,10601,977,0,105
10218,4.142199528649296,-1.1885390341727384,0.07521987174469194,10601,2155,1,105
10219,1.8750286192382801,-0.5380099844882175,-0.4503520107964178,10601,1001,2,105
10220,4.142912274162806,-1.1887435452925867,0.22588198714454555,10601,2158,3,105
10221,3.4043405692431836,-0.9768220058396758,-0.6884388553185736,10601,1804,4,105
10222,4.123235557524259,-1.1830976207958264,0.3752926282714161,10601,2153,5,105
10223,3.7956189986068463,-1.0890931997577917,-0.625424991230843,10601,1999,6,105
10224,4.098593787798829,-1.1760270523726486,0.5235506992685136,10601,2148,7,105
10225,4.188274378127759,-1.2017594878761468,-0.5350064175485973,10601,2195,8,105
10226,4.126003043508092,-1.183891707390536,0.6798641850648434,10601,2173,9,105
10227,4.182604021195068,-1.2001324680994359,-0.3806962843217709,10601,2184,10,105
10228,4.147860627049067,-1.190163397358984,0.838796343675291,10601,2198,11,105
10229,4.175548747128873,-1.1981080681239002,-0.22766140965680567,10601,2175,12,105
10230,7.569421229112778,-2.1719264208959905,1.818054421207117,10601,4041,13,105
10231,4.159498737817668,-1.1935027702783323,-0.07553401506056304,10601,2164,14,105
10232,7.36826661684016,-2.1142082673072258,2.0539879419336047,10601,3968,15,105
10233,1.821549257322564,-0.5230090346929084,-0.5078029664911456,10602,981,0,105
10234,4.147758140556532,-1.1909175513709302,0.07532458618331564,10602,2158,1,105
10235,1.874934690224059,-0.5383372305219436,-0.4503520107964178,10602,1001,2,105
10236,4.144624432531393,-1.1900177911241796,0.22598665905703147,10602,2159,3,105
10237,3.3947349687327204,-0.9747071356417101,-0.6865307653648082,10602,1799,4,105
10238,4.124944021030635,-1.1843670885807303,0.37546693975691137,10602,2154,5,105
10239,3.8220101508288127,-1.0973877492117123,-0.6298051562519694,10602,2013,6,105
10240,4.102204474095102,-1.1778380373106108,0.5240381766421341,10602,2150,7,105
10241,4.1785245573340815,-1.1997513031210407,-0.5337877241145459,10602,2190,8,105
10242,4.123897688822744,-1.1840666623387182,0.6795513161347629,10602,2172,9,105
10243,4.199629637010299,-1.2058110609366488,-0.38226508769122874,10602,2193,10,105
10244,4.158974914445201,-1.1941381472786712,0.8410860516198095,10602,2204,11,105
10245,4.169580485158956,-1.1971832525806938,-0.227347393919348,10602,2172,12,105
10246,7.490373452753258,-2.15065992493232,1.7991585326422324,10602,3999,13,105
10247,4.180432787632279,-1.2002992002927588,-0.07591796800218328,10602,2175,14,105
10248,7.347472386570221,-2.109629714862221,2.0482939229413493,10602,3957,15,105
10249,1.8273067550377193,-0.5378056246533245,-0.5103911569421709,10640,986,0,144
10250,4.1474418542063365,-1.2206585188641403,0.0754642054348139,10640,2162,1,144
10251,1.8731925463220427,-0.5513105474454848,-0.45080191290510546,10640,1002,2,144
10252,4.136640839562959,-1.2174796073808016,0.22598665905703147,10640,2159,3,144
10253,3.375012210733151,-0.9933201117994401,-0.6838594394295366,10640,1792,4,144
10254,4.126554972455496,-1.2145111752634548,0.376338497184388,10640,2159,5,144
10255,3.795697929858522,-1.1171346521513599,-0.6266764669511649,10640,2003,6,144
10256,4.101919899824707,-1.207260679095772,0.5250131313893753,10640,2154,7,144
10257,4.189518932040092,-1.2330424763280867,-0.5362251109826489,10640,2200,8,144
10258,4.114059014339916,-1.2108334147881192,0.6792384472046825,10640,2171,9,144
10259,4.195362744112928,-1.2347624037532572,-0.38261371066221933,10640,2195,10,144
10260,4.167914074973472,-1.2266838211005364,0.8445206135365874,10640,2213,11,144
10261,4.178792807358412,-1.2298856061591144,-0.22828944113172098,10640,2181,12,144
10262,7.4161225860873685,-2.182683574567104,1.784761665164225,10640,3967,13,144
10263,4.164706875801091,-1.2257398910518265,-0.07577834875068502,10640,2171,14,144
10264,4.132752600136019,-1.2163352362849023,1.1543329411572425,10640,2230,15,144
10265,1.827212862417863,-0.5381245416536503,-0.5103911569421709,10641,986,0,144
10266,4.158738168912996,-1.2247719557110144,0.07567363431206131,10641,2168,1,144
10267,1.8712269383688502,-0.5510869364214348,-0.4503520107964178,10641,1001,2,144
10268,4.151755486972401,-1.222715516313021,0.22682403435691859,10641,2167,3,144
10269,3.36542238938468,-0.9911359634159604,-0.6819513494757712,10641,1787,4,144
10270,4.12634293741744,-1.2152313764720732,0.376338497184388,10641,2159,5,144
10271,3.8144519861091295,-1.1233777240209757,-0.6298051562519694,10641,2013,6,144
10272,4.11694296210933,-1.2124630304800583,0.5269630408838577,10641,2162,7,144
10273,4.200729035343747,-1.2371385038108276,-0.5376875431035106,10641,2206,8,144
10274,4.115742530466483,-1.2121094965591455,0.6795513161347629,10641,2172,9,144
10275,4.19514717352074,-1.235494613875035,-0.38261371066221933,10641,2195,10,144
10276,4.160166792473843,-1.2251926934447994,0.842994141573575,10641,2209,11,144
10277,7.365268868304964,-2.1691134160843686,1.7726143082296562,10641,3940,13,144
10278,4.170247591889693,-1.2281615459943476,-0.07588306318930871,10641,2174,14,144
10279,4.158484445502723,-1.2246972327289973,1.1615798744201131,10641,2244,15,144
10280,1.8142606675388964,-0.5477575900378839,-0.5078029664911456,10680,981,0,184
10281,4.152219480822719,-1.2536289722959806,0.07570853912493587,10680,2169,1,184
10282,1.8674324885826397,-0.5638111092889825,-0.4503520107964178,10680,1001,2,184
10283,4.149072656034579,-1.2526788898778014,0.2271380500943762,10680,2170,3,184
10284,3.3604774910704442,-1.0145879722908326,-0.6823329674665243,10680,1788,4,184
10285,4.119882945788014,-1.2438659967667731,0.3765128086698833,10680,2160,5,184
10286,3.8483205551628523,-1.1618764771264947,-0.6366882727137397,10680,2035,6,184
10287,4.11049504597896,-1.241031622706347,0.5272067795706681,10680,2163,7,184
